[2025-05-09 02:33:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=75311
[2025-05-09 02:33:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 75311, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:33:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=75311'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=75311'}
[2025-05-09 02:33:03] Using random seed: 75311
[2025-05-09 02:33:07] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:33:07] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:33:07] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:33:07] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:33:07] Data range: 0 to 80
[2025-05-09 02:33:07] Best of swarm: 2.0723745381290115
[2025-05-09 02:33:07] Best of swarm: 3.8817601623473906e-07
[2025-05-09 02:33:07] Best of swarm: 4.9597669631844406e-05
[2025-05-09 02:33:08] Best of swarm: 1.0563158766715809e-07
[2025-05-09 02:33:08] Best of swarm: 1.6867867090077222e-05
[2025-05-09 02:33:09] Best of swarm: 8.26690658468089e-10
[2025-05-09 02:33:09] Best of swarm: 1.8046548578892858
[2025-05-09 02:33:09] Best of swarm: 4.654932366380442e-06
[2025-05-09 02:33:10] Best of swarm: 0.032143958391573905
[2025-05-09 02:33:10] Best of swarm: 2.1132648702398073e-05
[2025-05-09 02:33:10] Best of swarm: 0.0012069888453236075
[2025-05-09 02:33:11] Best of swarm: 9.932717570208357e-05
[2025-05-09 02:33:11] Best of swarm: 2.4157690022609932
[2025-05-09 02:33:11] Best of swarm: 0.0009990925789663643
[2025-05-09 02:33:12] Best of swarm: 0.0009993588427649543
[2025-05-09 02:33:12] Best of swarm: 0.0009993177928665
[2025-05-09 02:33:12] Best of swarm: 0.0009992487627967371
[2025-05-09 02:33:13] Best of swarm: 0.0009993137733404444
[2025-05-09 02:33:13] Best of swarm: 1.4679125982677055
[2025-05-09 02:33:13] Best of swarm: 9.32836511954684e-06
[2025-05-09 02:33:14] Best of swarm: 0.002030839362105625
[2025-05-09 02:33:14] Best of swarm: 1.4599254055491377e-06
[2025-05-09 02:33:14] Best of swarm: 0.00018888345689839175
[2025-05-09 02:33:15] Best of swarm: 1.1675531488839391e-07
[2025-05-09 02:33:15] Best of swarm: 1.4428200101336806
[2025-05-09 02:33:15] Best of swarm: 2.03404020305407e-06
[2025-05-09 02:33:16] Best of swarm: 2.623481803027137e-10
[2025-05-09 02:33:16] Best of swarm: 1.0092680073128783e-09
[2025-05-09 02:33:16] Best of swarm: 2.6890104654393734e-05
[2025-05-09 02:33:17] Best of swarm: 1.9763141387515565e-07
[2025-05-09 02:33:17] Best of swarm: 1.9273058916602177
[2025-05-09 02:33:18] Best of swarm: 0.00037596869798868846
[2025-05-09 02:33:18] Best of swarm: 0.00016143741874796605
[2025-05-09 02:33:18] Best of swarm: 4.527633432126901e-06
[2025-05-09 02:33:19] Best of swarm: 6.70894965580084e-05
[2025-05-09 02:33:19] Best of swarm: 4.910620142486497e-07
[2025-05-09 02:33:20] Best of swarm: 2.1370768476856217
[2025-05-09 02:33:20] Best of swarm: 1.451271246267973e-06
[2025-05-09 02:33:20] Best of swarm: 5.469471961617625e-07
[2025-05-09 02:33:20] Best of swarm: 2.016884398971746e-06
[2025-05-09 02:33:21] Best of swarm: 1.7374298819627162e-07
[2025-05-09 02:33:22] Best of swarm: 6.091504574135175e-07
[2025-05-09 02:33:22] Best of swarm: 2.3121465957113188
[2025-05-09 02:33:22] Best of swarm: 4.357466026665855e-06
[2025-05-09 02:33:22] Best of swarm: 6.631905054569658e-09
[2025-05-09 02:33:23] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:33:23] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:33:24] Best of swarm: 7.206717622475633e-09
[2025-05-09 02:33:24] Best of swarm: 2.368134509831766
[2025-05-09 02:33:24] Best of swarm: 0.0002628268486165779
[2025-05-09 02:33:24] Best of swarm: 0.0002628496111464733
[2025-05-09 02:33:25] Best of swarm: 0.0002628285587863548
[2025-05-09 02:33:25] Best of swarm: 0.0002627931577762168
[2025-05-09 02:33:26] Best of swarm: 0.000262826497402358
[2025-05-09 02:33:26] Best of swarm: 2.2361446844634894
[2025-05-09 02:33:26] Best of swarm: 6.006336331104269e-07
[2025-05-09 02:33:26] Best of swarm: 7.853137836044125e-07
[2025-05-09 02:33:27] Best of swarm: 1.2477040130101948e-09
[2025-05-09 02:33:27] Best of swarm: 1.5757178144160083e-05
[2025-05-09 02:33:28] Best of swarm: 1.5511173786178373e-09
[2025-05-09 02:33:28] Best of swarm: 2.148201533349977
[2025-05-09 02:33:28] Best of swarm: 2.6714006191024312e-05
[2025-05-09 02:33:29] Best of swarm: 6.031290689409664e-06
[2025-05-09 02:33:29] Best of swarm: 8.236659885746557e-08
[2025-05-09 02:33:29] Best of swarm: 3.6896594831875175e-07
[2025-05-09 02:33:30] Best of swarm: 1.1132698430080131e-07
[2025-05-09 02:33:30] Best of swarm: 2.08708420731012
[2025-05-09 02:33:30] Best of swarm: 1.1466468748983138e-06
[2025-05-09 02:33:31] Best of swarm: 1.0667371665035897e-05
[2025-05-09 02:33:31] Best of swarm: 7.090805076333773e-07
[2025-05-09 02:33:31] Best of swarm: 0.00028155636293532977
[2025-05-09 02:33:32] Best of swarm: 3.420381000646844e-07
[2025-05-09 02:33:32] Best of swarm: 1.7412766750441142
[2025-05-09 02:33:32] Best of swarm: 1.2234048138557241e-06
[2025-05-09 02:33:33] Best of swarm: 2.3039795886670014e-08
[2025-05-09 02:33:33] Best of swarm: 0.0007594154614168324
[2025-05-09 02:33:33] Best of swarm: 6.352895940723281e-07
[2025-05-09 02:33:34] Best of swarm: 6.516135875883375e-05
[2025-05-09 02:33:34] Best of swarm: 1.9852089430423632
[2025-05-09 02:33:34] Best of swarm: 0.00013568521201612048
[2025-05-09 02:33:35] Best of swarm: 0.0004017142354423546
[2025-05-09 02:33:35] Best of swarm: 2.511356846281871e-05
[2025-05-09 02:33:35] Best of swarm: 1.995115135139332e-06
[2025-05-09 02:33:36] Best of swarm: 1.4223703735731704e-11
[2025-05-09 02:33:36] Best of swarm: 2.2830437266645265
[2025-05-09 02:33:37] Best of swarm: 0.00013661085466852053
[2025-05-09 02:33:37] Best of swarm: 4.4066534271623595e-06
[2025-05-09 02:33:37] Best of swarm: 8.917714811776894e-07
[2025-05-09 02:33:38] Best of swarm: 0.00013663514608316075
[2025-05-09 02:33:38] Best of swarm: 0.0001366111078781268
[2025-05-09 02:33:39] Best of swarm: 2.310626271281798
[2025-05-09 02:33:39] Best of swarm: 6.690987839528041e-06
[2025-05-09 02:33:39] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:33:39] Best of swarm: 1.0224363984123384e-08
[2025-05-09 02:33:40] Best of swarm: 8.492461458789108e-08
[2025-05-09 02:33:41] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:33:41] Best of swarm: 1.8615175839291427
[2025-05-09 02:33:41] Best of swarm: 1.4440333330519467e-07
[2025-05-09 02:33:41] Best of swarm: 8.272554912262446e-09
[2025-05-09 02:33:42] Best of swarm: 9.668573897235637e-06
[2025-05-09 02:33:42] Best of swarm: 1.6112756345048345e-07
[2025-05-09 02:33:43] Best of swarm: 2.6960830899297404e-05
[2025-05-09 02:33:43] Best of swarm: 1.692274281380051
[2025-05-09 02:33:43] Best of swarm: 1.3799170504854523e-05
[2025-05-09 02:33:43] Best of swarm: 3.1388953656395205e-05
[2025-05-09 02:33:44] Best of swarm: 2.790662669285609e-07
[2025-05-09 02:33:44] Best of swarm: 2.9500260681273638e-05
[2025-05-09 02:33:45] Best of swarm: 7.463040811984088e-07
[2025-05-09 02:33:45] Best of swarm: 1.692274281380051
[2025-05-09 02:33:45] Best of swarm: 2.7581521500969224e-08
[2025-05-09 02:33:45] Best of swarm: 0.00012052081303413832
[2025-05-09 02:33:46] Best of swarm: 0.00015169315441554104
[2025-05-09 02:33:46] Best of swarm: 2.637109121988122e-07
[2025-05-09 02:33:47] Best of swarm: 0.001755860034489049
[2025-05-09 02:33:47] Best of swarm: 1.4844362505091833
[2025-05-09 02:33:47] Best of swarm: 4.6170486548854706e-05
[2025-05-09 02:33:48] Best of swarm: 3.649100678991981e-05
[2025-05-09 02:33:48] Best of swarm: 7.038240814923889e-07
[2025-05-09 02:33:48] Best of swarm: 4.158088801417835e-07
[2025-05-09 02:33:49] Best of swarm: 3.2126986514903794e-05
[2025-05-09 02:33:49] Best of swarm: 1.5469748315288199
[2025-05-09 02:33:49] Best of swarm: 1.1214473796778521e-07
[2025-05-09 02:33:50] Best of swarm: 1.4330699926531438e-05
[2025-05-09 02:33:50] Best of swarm: 0.049796077945546344
[2025-05-09 02:33:50] Best of swarm: 3.6269180628608765e-06
[2025-05-09 02:33:51] Best of swarm: 1.3110723088239303e-06
[2025-05-09 02:33:51] Best of swarm: 1.6001603073404849
[2025-05-09 02:33:51] Best of swarm: 5.7064364242621966e-05
[2025-05-09 02:33:52] Best of swarm: 4.739930800986198e-07
[2025-05-09 02:33:52] Best of swarm: 0.00014788188904473368
[2025-05-09 02:33:52] Best of swarm: 1.5850583843397608e-05
[2025-05-09 02:33:53] Best of swarm: 4.779577422964341e-06
[2025-05-09 02:33:53] Best of swarm: 1.6439712677159868
[2025-05-09 02:33:53] Best of swarm: 4.578926216746506e-05
[2025-05-09 02:33:54] Best of swarm: 3.971360524753161e-05
[2025-05-09 02:33:54] Best of swarm: 0.0006344031300474692
[2025-05-09 02:33:54] Best of swarm: 2.435331311262223e-05
[2025-05-09 02:33:55] Best of swarm: 1.9386765768005347e-08
[2025-05-09 02:33:55] Best of swarm: 1.8751863282243466
[2025-05-09 02:33:56] Best of swarm: 2.239374007815156e-05
[2025-05-09 02:33:56] Best of swarm: 5.10473970297011e-06
[2025-05-09 02:33:56] Best of swarm: 7.0162231644959e-05
[2025-05-09 02:33:57] Best of swarm: 8.635626217206055e-07
[2025-05-09 02:33:57] Best of swarm: 1.1522032382637473e-05
[2025-05-09 02:33:58] Best of swarm: 2.0537023205452463
[2025-05-09 02:33:58] Best of swarm: 1.597994502235396e-05
[2025-05-09 02:33:58] Best of swarm: 1.5582518345504174e-06
[2025-05-09 02:33:58] Best of swarm: 3.7827014173711344e-06
[2025-05-09 02:33:59] Best of swarm: 0.00010231260240486391
[2025-05-09 02:34:00] Best of swarm: 9.924501647039124e-07
[2025-05-09 02:34:00] Best of swarm: 1.8240512896743788
[2025-05-09 02:34:00] Best of swarm: 3.784736625017857e-05
[2025-05-09 02:34:00] Best of swarm: 1.3560082375095402e-07
[2025-05-09 02:34:01] Best of swarm: 1.0218671148013034e-07
[2025-05-09 02:34:01] Best of swarm: 3.243137478211385e-05
[2025-05-09 02:34:02] Best of swarm: 6.430622683143317e-06
[2025-05-09 02:34:02] Best of swarm: 1.827564473191132
[2025-05-09 02:34:02] Best of swarm: 5.132840657735236e-05
[2025-05-09 02:34:02] Best of swarm: 1.1164897790428695e-06
[2025-05-09 02:34:03] Best of swarm: 6.429393102854929e-06
[2025-05-09 02:34:03] Best of swarm: 0.00036285029916479375
[2025-05-09 02:34:04] Best of swarm: 3.1692585343956134e-05
[2025-05-09 02:34:04] Best of swarm: 1.7949955219967386
[2025-05-09 02:34:04] Best of swarm: 8.967933435472322e-05
[2025-05-09 02:34:04] Best of swarm: 5.913735295342429e-06
[2025-05-09 02:34:05] Best of swarm: 4.563280259186115e-07
[2025-05-09 02:34:05] Best of swarm: 7.885511744549583e-06
[2025-05-09 02:34:06] Best of swarm: 2.218946233479295e-11
[2025-05-09 02:34:06] Best of swarm: 1.7672363738627137
[2025-05-09 02:34:06] Best of swarm: 8.572609477864007e-05
[2025-05-09 02:34:07] Best of swarm: 1.0799216244056508e-05
[2025-05-09 02:34:07] Best of swarm: 4.409911362288007e-06
[2025-05-09 02:34:07] Best of swarm: 5.654483418466974e-06
[2025-05-09 02:34:08] Best of swarm: 5.551420778184188e-05
[2025-05-09 02:34:08] Best of swarm: 1.7560872686547422
[2025-05-09 02:34:08] Best of swarm: 0.00045309621444189176
[2025-05-09 02:34:09] Best of swarm: 5.4381957514590655e-09
[2025-05-09 02:34:09] Best of swarm: 3.1471590633230873e-07
[2025-05-09 02:34:09] Best of swarm: 0.0012233807288630177
[2025-05-09 02:34:10] Best of swarm: 1.0554105923601118e-09
[2025-05-09 02:34:10] Best of swarm: 2.0285576505856873
[2025-05-09 02:34:10] Best of swarm: 7.828103965711355e-05
[2025-05-09 02:34:11] Best of swarm: 5.5797186979341056e-05
[2025-05-09 02:34:11] Best of swarm: 6.273977498212372e-05
[2025-05-09 02:34:11] Best of swarm: 8.72390100142141e-06
[2025-05-09 02:34:12] Best of swarm: 2.173557726880185e-06
[2025-05-09 02:34:12] Best of swarm: 2.017747604921332
[2025-05-09 02:34:13] Best of swarm: 1.297478611312649e-07
[2025-05-09 02:34:13] Best of swarm: 1.056831932174224e-08
[2025-05-09 02:34:13] Best of swarm: 2.3626842499565342e-05
[2025-05-09 02:34:13] Best of swarm: 0.00029195410170450455
[2025-05-09 02:34:14] Best of swarm: 3.2573628909949244e-09
[2025-05-09 02:34:15] Best of swarm: 2.001020816652991
[2025-05-09 02:34:15] Best of swarm: 2.4672175789917317e-07
[2025-05-09 02:34:15] Best of swarm: 1.8144614989130366e-07
[2025-05-09 02:34:15] Best of swarm: 4.694586325889319e-06
[2025-05-09 02:34:16] Best of swarm: 3.4982323377326683e-07
[2025-05-09 02:34:17] Best of swarm: 1.558184038776654e-05
[2025-05-09 02:34:17] Best of swarm: 1.9739531476061998
[2025-05-09 02:34:17] Best of swarm: 0.0008459140932889651
[2025-05-09 02:34:17] Best of swarm: 4.0442758982273253e-05
[2025-05-09 02:34:18] Best of swarm: 0.0011473102492014936
[2025-05-09 02:34:18] Best of swarm: 5.9034438008658985e-08
[2025-05-09 02:34:19] Best of swarm: 6.731445026330039e-06
[2025-05-09 02:34:19] Best of swarm: 1.9079190496469316
[2025-05-09 02:34:19] Best of swarm: 1.7651798170931757e-05
[2025-05-09 02:34:19] Best of swarm: 6.692535619962161e-09
[2025-05-09 02:34:20] Best of swarm: 5.5073321822375487e-08
[2025-05-09 02:34:20] Best of swarm: 7.862843717952209e-06
[2025-05-09 02:34:21] Best of swarm: 4.748113191089485e-07
[2025-05-09 02:34:21] Best of swarm: 1.8081493214060378
[2025-05-09 02:34:21] Best of swarm: 3.2151683467780163e-07
[2025-05-09 02:34:21] Best of swarm: 1.73522960258816e-06
[2025-05-09 02:34:22] Best of swarm: 5.714951845330124e-06
[2025-05-09 02:34:22] Best of swarm: 0.0012009563125191089
[2025-05-09 02:34:23] Best of swarm: 0.019274994176614994
[2025-05-09 02:34:23] Best of swarm: 1.8522513978084036
[2025-05-09 02:34:23] Best of swarm: 1.3433079170610623e-06
[2025-05-09 02:34:23] Best of swarm: 3.237813195355277e-08
[2025-05-09 02:34:24] Best of swarm: 0.00016964020453580613
[2025-05-09 02:34:24] Best of swarm: 1.047171846620459e-06
[2025-05-09 02:34:25] Best of swarm: 0.001484817053822015
[2025-05-09 02:34:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:34:25] Best of swarm: 0.13935980217327912
[2025-05-09 02:34:26] Best of swarm: 0.1393593320862926
[2025-05-09 02:34:26] Best of swarm: 0.13936184047372321
[2025-05-09 02:34:26] Best of swarm: 0.13936102527159672
[2025-05-09 02:34:27] Best of swarm: 0.13936179300633084
[2025-05-09 02:34:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:34:27] Best of swarm: 0.0008070524246728501
[2025-05-09 02:34:28] Best of swarm: 0.0008072779634676253
[2025-05-09 02:34:28] Best of swarm: 0.0008072410689018122
[2025-05-09 02:34:28] Best of swarm: 0.0008071790266885946
[2025-05-09 02:34:29] Best of swarm: 0.0008072374562624181
[2025-05-09 02:34:29] Best of swarm: 1.9719866734048708
[2025-05-09 02:34:29] Best of swarm: 1.531273815702973e-05
[2025-05-09 02:34:30] Best of swarm: 0.00017256013827943032
[2025-05-09 02:34:30] Best of swarm: 0.0030930342916248464
[2025-05-09 02:34:30] Best of swarm: 2.038092535299351e-05
[2025-05-09 02:34:31] Best of swarm: 0.000791119545986405
[2025-05-09 02:34:31] Best of swarm: 2.0129208818609627
[2025-05-09 02:34:31] Best of swarm: 3.595149073813265e-06
[2025-05-09 02:34:32] Best of swarm: 5.360289950831351e-05
[2025-05-09 02:34:32] Best of swarm: 7.162435812942605e-07
[2025-05-09 02:34:32] Best of swarm: 1.0650555130984581e-06
[2025-05-09 02:34:33] Best of swarm: 3.312802733555353e-06
[2025-05-09 02:34:33] Best of swarm: 2.023718007525318
[2025-05-09 02:34:34] Best of swarm: 1.0490245658058524e-06
[2025-05-09 02:34:34] Best of swarm: 2.4760412919610085e-07
[2025-05-09 02:34:34] Best of swarm: 7.098666017975399e-06
[2025-05-09 02:34:35] Best of swarm: 7.67429150030852e-05
[2025-05-09 02:34:35] Best of swarm: 0.0001637746028025788
[2025-05-09 02:34:36] Best of swarm: 2.070071859041779
[2025-05-09 02:34:36] Best of swarm: 0.000814528017612957
[2025-05-09 02:34:36] Best of swarm: 5.4407676915895284e-06
[2025-05-09 02:34:36] Best of swarm: 8.954814418555381e-07
[2025-05-09 02:34:37] Best of swarm: 1.033060292479877e-05
[2025-05-09 02:34:38] Best of swarm: 1.7871042545182946e-06
[2025-05-09 02:34:38] Best of swarm: 2.1195703545313775
[2025-05-09 02:34:38] Best of swarm: 5.8866033249531075e-08
[2025-05-09 02:34:38] Best of swarm: 5.107805094717937e-06
[2025-05-09 02:34:39] Best of swarm: 4.668313562554885e-05
[2025-05-09 02:34:39] Best of swarm: 4.59405124523068e-05
[2025-05-09 02:34:40] Best of swarm: 9.97135933367401e-06
[2025-05-09 02:34:40] Best of swarm: 2.0902637010550653
[2025-05-09 02:34:40] Best of swarm: 2.755114235987672e-06
[2025-05-09 02:34:40] Best of swarm: 5.100508749667811e-06
[2025-05-09 02:34:41] Best of swarm: 4.106599577590371e-05
[2025-05-09 02:34:41] Best of swarm: 1.0344009291724666e-06
[2025-05-09 02:34:42] Best of swarm: 9.146796789364532e-08
[2025-05-09 02:34:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:34:42] Best of swarm: 8.843323516218392e-06
[2025-05-09 02:34:42] Best of swarm: 3.1363757305631892e-06
[2025-05-09 02:34:43] Best of swarm: 3.821660518010699e-10
[2025-05-09 02:34:43] Best of swarm: 3.0808960481612546e-05
[2025-05-09 02:34:44] Best of swarm: 3.5314559238717592e-09
[2025-05-09 02:34:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:34:44] Best of swarm: 0.00011827332564326509
[2025-05-09 02:34:45] Best of swarm: 0.0005044163704698322
[2025-05-09 02:34:45] Best of swarm: 5.2965780610463425e-09
[2025-05-09 02:34:45] Best of swarm: 2.843061867783375e-05
[2025-05-09 02:34:46] Best of swarm: 3.3301245601030776e-05
