[2025-05-09 04:11:09] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=706622
[2025-05-09 04:11:09] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 706622, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:11:09] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=706622'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=706622'}
[2025-05-09 04:11:09] Using random seed: 706622
[2025-05-09 04:11:32] Best of swarm: 0.00335941560397615
[2025-05-09 04:11:33] Best of swarm: 0.00018813417246127279
[2025-05-09 04:11:35] Best of swarm: 8.089531882636982e-05
[2025-05-09 04:11:35] Best of swarm: 1.9273058916602177
[2025-05-09 04:11:35] Best of swarm: 1.1746911903700374e-11
[2025-05-09 04:11:36] Best of swarm: 3.089469742240845e-14
[2025-05-09 04:11:37] Best of swarm: 3.6771010548487627e-06
[2025-05-09 04:11:37] Best of swarm: 1.9880529723298187e-11
[2025-05-09 04:11:39] Best of swarm: 0.0009002694354622077
[2025-05-09 04:11:39] Best of swarm: 2.1370768476856217
[2025-05-09 04:11:39] Best of swarm: 9.998074617100783e-07
[2025-05-09 04:11:40] Best of swarm: 3.4438355910709024e-08
[2025-05-09 04:11:41] Best of swarm: 9.345363410283059e-05
[2025-05-09 04:11:41] Best of swarm: 1.9528850366049647e-05
[2025-05-09 04:11:43] Best of swarm: 1.284465518402138e-06
[2025-05-09 04:11:43] Best of swarm: 2.3121465957113188
[2025-05-09 04:11:44] Best of swarm: 3.97209975137685e-09
[2025-05-09 04:11:44] Best of swarm: 9.78471685640386e-11
[2025-05-09 04:11:45] Best of swarm: 7.98277836563296e-08
[2025-05-09 04:11:45] Best of swarm: 1.3325486609580963e-08
[2025-05-09 04:11:47] Best of swarm: 6.211254255286019e-08
[2025-05-09 04:11:48] Best of swarm: 2.368134509831766
[2025-05-09 04:11:48] Best of swarm: 0.0002628268486165779
[2025-05-09 04:11:49] Best of swarm: 0.0002628496111464733
[2025-05-09 04:11:49] Best of swarm: 0.0002628285587863548
[2025-05-09 04:11:50] Best of swarm: 0.0002627931577762168
[2025-05-09 04:11:52] Best of swarm: 0.000262826497402358
[2025-05-09 04:11:52] Best of swarm: 2.2361446844634894
[2025-05-09 04:11:52] Best of swarm: 4.919917400002851e-07
[2025-05-09 04:11:53] Best of swarm: 3.000306415458333e-05
[2025-05-09 04:11:54] Best of swarm: 2.3772162285467768e-11
[2025-05-09 04:11:54] Best of swarm: 3.3686571179530294e-10
[2025-05-09 04:11:56] Best of swarm: 5.220434452207538e-06
[2025-05-09 04:11:56] Best of swarm: 2.148201533349977
[2025-05-09 04:11:56] Best of swarm: 9.025614248972186e-05
[2025-05-09 04:11:57] Best of swarm: 9.746591472170055e-12
[2025-05-09 04:11:58] Best of swarm: 6.743133654974606e-06
[2025-05-09 04:11:58] Best of swarm: 7.5223854054455585e-06
[2025-05-09 04:12:00] Best of swarm: 1.4288983415205566e-06
[2025-05-09 04:12:00] Best of swarm: 2.08708420731012
[2025-05-09 04:12:01] Best of swarm: 1.6849739988170523e-05
[2025-05-09 04:12:01] Best of swarm: 2.686842155708465e-06
[2025-05-09 04:12:02] Best of swarm: 2.4754362323804767e-07
[2025-05-09 04:12:03] Best of swarm: 0.0020095244982312873
[2025-05-09 04:12:04] Best of swarm: 6.479820161214929e-08
[2025-05-09 04:12:05] Best of swarm: 1.7412766750441142
[2025-05-09 04:12:05] Best of swarm: 1.6064769243359256e-07
[2025-05-09 04:12:06] Best of swarm: 0.003601198992618992
[2025-05-09 04:12:06] Best of swarm: 2.515127626405571e-05
[2025-05-09 04:12:07] Best of swarm: 0.003476881486387248
[2025-05-09 04:12:09] Best of swarm: 0.00018568358442669735
[2025-05-09 04:12:09] Best of swarm: 1.9852089430423632
[2025-05-09 04:12:09] Best of swarm: 1.8780738955924119e-07
[2025-05-09 04:12:10] Best of swarm: 4.645619363429468e-13
[2025-05-09 04:12:11] Best of swarm: 2.8053616149869835e-08
[2025-05-09 04:12:11] Best of swarm: 1.7397201243705712e-07
[2025-05-09 04:12:13] Best of swarm: 3.293147303611183e-06
[2025-05-09 04:12:13] Best of swarm: 2.2830437266645265
[2025-05-09 04:12:13] Best of swarm: 5.5245907883871494e-09
[2025-05-09 04:12:14] Best of swarm: 1.6003617344194396e-06
[2025-05-09 04:12:15] Best of swarm: 4.638289819619884e-07
[2025-05-09 04:12:15] Best of swarm: 2.0719361487356913e-05
[2025-05-09 04:12:17] Best of swarm: 9.86010307414389e-07
[2025-05-09 04:12:17] Best of swarm: 2.310626271281798
[2025-05-09 04:12:18] Best of swarm: 1.5946532055654935e-08
[2025-05-09 04:12:18] Best of swarm: 6.703272063176328e-09
[2025-05-09 04:12:19] Best of swarm: 1.339238452998633e-07
[2025-05-09 04:12:20] Best of swarm: 1.1999123169265568e-08
[2025-05-09 04:12:21] Best of swarm: 4.043302665631729e-09
[2025-05-09 04:12:22] Best of swarm: 1.8615175839291427
[2025-05-09 04:12:22] Best of swarm: 0.005188142419158765
[2025-05-09 04:12:23] Best of swarm: 0.0003593772690203633
[2025-05-09 04:12:24] Best of swarm: 4.7276407783102177e-07
[2025-05-09 04:12:24] Best of swarm: 1.8246078990895697e-06
[2025-05-09 04:12:26] Best of swarm: 2.751683262006022e-05
[2025-05-09 04:12:26] Best of swarm: 1.692274281380051
[2025-05-09 04:12:26] Best of swarm: 7.488638079149801e-09
[2025-05-09 04:12:27] Best of swarm: 4.274656530177264e-07
[2025-05-09 04:12:28] Best of swarm: 0.00010509652793467427
[2025-05-09 04:12:28] Best of swarm: 0.00014005990574575094
[2025-05-09 04:12:30] Best of swarm: 0.007134474091296125
[2025-05-09 04:12:30] Best of swarm: 1.692274281380051
[2025-05-09 04:12:30] Best of swarm: 1.6314393219826613e-07
[2025-05-09 04:12:31] Best of swarm: 1.3126500340567732e-05
[2025-05-09 04:12:32] Best of swarm: 2.224170522225332e-08
[2025-05-09 04:12:32] Best of swarm: 0.0015897482255102095
[2025-05-09 04:12:34] Best of swarm: 0.008973036604049214
[2025-05-09 04:12:34] Best of swarm: 1.4844362505091833
[2025-05-09 04:12:35] Best of swarm: 1.9026245945034304e-05
[2025-05-09 04:12:35] Best of swarm: 0.0006151979819669459
[2025-05-09 04:12:36] Best of swarm: 3.049701722947766e-06
[2025-05-09 04:12:37] Best of swarm: 0.00034469071027931207
[2025-05-09 04:12:38] Best of swarm: 0.004811497462204781
[2025-05-09 04:12:39] Best of swarm: 1.5469748315288199
[2025-05-09 04:12:39] Best of swarm: 9.187336148142756e-09
[2025-05-09 04:12:40] Best of swarm: 8.39185860525272e-06
[2025-05-09 04:12:40] Best of swarm: 0.0009353920133010505
[2025-05-09 04:12:41] Best of swarm: 0.00013621256873155982
[2025-05-09 04:12:43] Best of swarm: 4.0336641031474546e-05
[2025-05-09 04:12:43] Best of swarm: 1.6001603073404849
[2025-05-09 04:12:43] Best of swarm: 1.3650782681194929e-05
[2025-05-09 04:12:44] Best of swarm: 2.84590941226497e-06
[2025-05-09 04:12:45] Best of swarm: 1.2142095525996394e-10
[2025-05-09 04:12:45] Best of swarm: 2.6646264994422392e-06
[2025-05-09 04:12:47] Best of swarm: 2.5205648328533204e-07
[2025-05-09 04:12:47] Best of swarm: 1.6439712677159868
[2025-05-09 04:12:47] Best of swarm: 0.001071071440382512
[2025-05-09 04:12:48] Best of swarm: 4.4498851732190724e-05
[2025-05-09 04:12:49] Best of swarm: 0.00015613745866948216
[2025-05-09 04:12:49] Best of swarm: 7.618020323555169e-08
[2025-05-09 04:12:51] Best of swarm: 0.0038493257213529377
[2025-05-09 04:12:51] Best of swarm: 1.8751863282243466
[2025-05-09 04:12:51] Best of swarm: 0.0010102537035490012
[2025-05-09 04:12:52] Best of swarm: 5.16448354933697e-09
[2025-05-09 04:12:53] Best of swarm: 1.518331665767207e-07
[2025-05-09 04:12:53] Best of swarm: 9.72375998384558e-07
[2025-05-09 04:12:55] Best of swarm: 9.153298626363388e-09
[2025-05-09 04:12:55] Best of swarm: 2.0537023205452463
[2025-05-09 04:12:56] Best of swarm: 2.1826825802843873e-06
[2025-05-09 04:12:56] Best of swarm: 0.0007198744416325983
[2025-05-09 04:12:57] Best of swarm: 1.3366965176282204e-08
[2025-05-09 04:12:58] Best of swarm: 1.2311115234293495e-05
[2025-05-09 04:12:59] Best of swarm: 1.911002358729874e-05
[2025-05-09 04:13:00] Best of swarm: 1.8240512896743788
[2025-05-09 04:13:00] Best of swarm: 0.00014907760125056952
[2025-05-09 04:13:01] Best of swarm: 4.958772361381931e-05
[2025-05-09 04:13:01] Best of swarm: 0.00056336073526394
[2025-05-09 04:13:02] Best of swarm: 3.036267919688717e-10
[2025-05-09 04:13:04] Best of swarm: 0.004065815118149937
[2025-05-09 04:13:04] Best of swarm: 1.827564473191132
[2025-05-09 04:13:04] Best of swarm: 0.0034570375289308293
[2025-05-09 04:13:05] Best of swarm: 5.028423879502953e-05
[2025-05-09 04:13:06] Best of swarm: 2.4068867575359143e-05
[2025-05-09 04:13:06] Best of swarm: 0.0014802345667810093
[2025-05-09 04:13:08] Best of swarm: 9.313126883068369e-05
[2025-05-09 04:13:08] Best of swarm: 1.7949955219967386
[2025-05-09 04:13:08] Best of swarm: 8.156473323947101e-10
[2025-05-09 04:13:09] Best of swarm: 3.0926662037818186e-06
[2025-05-09 04:13:10] Best of swarm: 0.00011876094071214564
[2025-05-09 04:13:10] Best of swarm: 2.550800038951926e-12
[2025-05-09 04:13:12] Best of swarm: 0.0007211411294600483
[2025-05-09 04:13:12] Best of swarm: 1.7672363738627137
[2025-05-09 04:13:12] Best of swarm: 0.00084682263404442
[2025-05-09 04:13:13] Best of swarm: 0.00034087043075810064
[2025-05-09 04:13:14] Best of swarm: 4.360807085674458e-06
[2025-05-09 04:13:14] Best of swarm: 2.386715073096391e-06
[2025-05-09 04:13:16] Best of swarm: 6.300182058474131e-06
[2025-05-09 04:13:16] Best of swarm: 1.7560872686547422
[2025-05-09 04:13:17] Best of swarm: 3.930794612532222e-07
[2025-05-09 04:13:17] Best of swarm: 0.005999097815952097
[2025-05-09 04:13:18] Best of swarm: 1.949313478452152e-05
[2025-05-09 04:13:19] Best of swarm: 8.018366055903445e-07
[2025-05-09 04:13:20] Best of swarm: 1.5691367715474332e-06
[2025-05-09 04:13:21] Best of swarm: 2.0285576505856873
[2025-05-09 04:13:21] Best of swarm: 2.989058218133134e-05
[2025-05-09 04:13:22] Best of swarm: 2.521681693446885e-05
[2025-05-09 04:13:22] Best of swarm: 3.836113260686485e-06
[2025-05-09 04:13:23] Best of swarm: 5.423460098264215e-08
[2025-05-09 04:13:25] Best of swarm: 2.2735926556969493e-07
[2025-05-09 04:13:25] Best of swarm: 2.017747604921332
[2025-05-09 04:13:25] Best of swarm: 7.094291054215307e-08
[2025-05-09 04:13:26] Best of swarm: 0.00245712004226667
[2025-05-09 04:13:27] Best of swarm: 9.283366383023591e-06
[2025-05-09 04:13:27] Best of swarm: 4.6491899927688284e-05
[2025-05-09 04:13:29] Best of swarm: 0.0003239793545128242
[2025-05-09 04:13:29] Best of swarm: 2.001020816652991
[2025-05-09 04:13:29] Best of swarm: 9.761960138461465e-11
[2025-05-09 04:13:30] Best of swarm: 9.758482073906244e-05
[2025-05-09 04:13:31] Best of swarm: 0.0006074062989913578
[2025-05-09 04:13:31] Best of swarm: 2.341599288875092e-05
[2025-05-09 04:13:33] Best of swarm: 8.166088261163214e-07
[2025-05-09 04:13:34] Best of swarm: 1.9739531476061998
[2025-05-09 04:13:34] Best of swarm: 0.00028568658848398463
[2025-05-09 04:13:35] Best of swarm: 0.0001090211336194322
[2025-05-09 04:13:35] Best of swarm: 1.7583662934488171e-06
[2025-05-09 04:13:36] Best of swarm: 0.0008147725862599612
[2025-05-09 04:13:38] Best of swarm: 0.0025138711012178344
[2025-05-09 04:13:38] Best of swarm: 1.9079190496469316
[2025-05-09 04:13:38] Best of swarm: 6.131031450307998e-06
[2025-05-09 04:13:39] Best of swarm: 0.00018530665669213824
[2025-05-09 04:13:39] Best of swarm: 6.657938314868871e-05
[2025-05-09 04:13:40] Best of swarm: 9.054164212106288e-10
[2025-05-09 04:13:41] Best of swarm: 6.684726502504352e-06
[2025-05-09 04:13:42] Best of swarm: 1.8081493214060378
[2025-05-09 04:13:42] Best of swarm: 2.8031089658653535e-06
[2025-05-09 04:13:43] Best of swarm: 0.0008370930499534403
[2025-05-09 04:13:43] Best of swarm: 2.9313992581010237e-08
[2025-05-09 04:13:44] Best of swarm: 1.0231186528377208e-06
[2025-05-09 04:13:45] Best of swarm: 2.2373048803040187e-08
[2025-05-09 04:13:46] Best of swarm: 1.8522513978084036
[2025-05-09 04:13:46] Best of swarm: 8.853420356512442e-08
[2025-05-09 04:13:47] Best of swarm: 2.000783123264529e-05
[2025-05-09 04:13:47] Best of swarm: 4.953187156484348e-06
[2025-05-09 04:13:48] Best of swarm: 1.9797923861389805e-06
[2025-05-09 04:13:50] Best of swarm: 4.2177554350767293e-14
[2025-05-09 04:13:50] Best of swarm: 3.5947190373952425
[2025-05-09 04:13:50] Best of swarm: 0.13936180109373675
[2025-05-09 04:13:51] Best of swarm: 0.13935910288513093
[2025-05-09 04:13:52] Best of swarm: 0.13936184047372321
[2025-05-09 04:13:52] Best of swarm: 0.13936102527159672
[2025-05-09 04:13:54] Best of swarm: 0.13936179300633084
[2025-05-09 04:13:54] Best of swarm: 2.4058318859120638
[2025-05-09 04:13:54] Best of swarm: 0.0008072380717766624
[2025-05-09 04:13:55] Best of swarm: 0.0008072779634676253
[2025-05-09 04:13:56] Best of swarm: 0.0008072410689018122
[2025-05-09 04:13:56] Best of swarm: 0.0008071790266885946
[2025-05-09 04:13:58] Best of swarm: 0.0008072374562624181
[2025-05-09 04:13:58] Best of swarm: 1.9719866734048708
[2025-05-09 04:13:58] Best of swarm: 1.4918999028622283e-05
[2025-05-09 04:13:59] Best of swarm: 9.554758654796e-05
[2025-05-09 04:14:00] Best of swarm: 1.4644613126814725e-06
[2025-05-09 04:14:00] Best of swarm: 1.9492707900056178e-06
[2025-05-09 04:14:02] Best of swarm: 1.2046290816560088e-05
[2025-05-09 04:14:02] Best of swarm: 2.0129208818609627
[2025-05-09 04:14:03] Best of swarm: 9.906846626843393e-07
[2025-05-09 04:14:03] Best of swarm: 3.5407830884899634e-06
[2025-05-09 04:14:04] Best of swarm: 2.904394576414645e-07
[2025-05-09 04:14:05] Best of swarm: 0.0002938768455028327
[2025-05-09 04:14:06] Best of swarm: 1.750811113092845e-06
[2025-05-09 04:14:07] Best of swarm: 2.023718007525318
[2025-05-09 04:14:07] Best of swarm: 3.383085142812032e-05
[2025-05-09 04:14:08] Best of swarm: 4.198823796466842e-08
[2025-05-09 04:14:09] Best of swarm: 9.736914989213625e-08
[2025-05-09 04:14:09] Best of swarm: 1.7447669009398252e-13
[2025-05-09 04:14:11] Best of swarm: 0.0010020380224153682
[2025-05-09 04:14:11] Best of swarm: 2.070071859041779
[2025-05-09 04:14:11] Best of swarm: 7.3898029438227e-06
[2025-05-09 04:14:12] Best of swarm: 3.7580908196569167e-06
[2025-05-09 04:14:13] Best of swarm: 3.73848348509864e-05
[2025-05-09 04:14:13] Best of swarm: 5.005314525586933e-07
[2025-05-09 04:14:15] Best of swarm: 7.524953425192128e-05
[2025-05-09 04:14:15] Best of swarm: 2.1195703545313775
[2025-05-09 04:14:15] Best of swarm: 3.4484898789521525e-05
[2025-05-09 04:14:16] Best of swarm: 1.188190451590329e-06
[2025-05-09 04:14:17] Best of swarm: 5.243103200610062e-06
[2025-05-09 04:14:17] Best of swarm: 1.3822086294341275e-14
[2025-05-09 04:14:19] Best of swarm: 0.0003208643456009158
[2025-05-09 04:14:19] Best of swarm: 2.0902637010550653
[2025-05-09 04:14:20] Best of swarm: 2.5288849078809935e-15
[2025-05-09 04:14:20] Best of swarm: 3.2746911695601407e-05
[2025-05-09 04:14:21] Best of swarm: 2.2760424952558225e-05
[2025-05-09 04:14:22] Best of swarm: 3.6367699713539137e-06
[2025-05-09 04:14:23] Best of swarm: 5.751575638524229e-05
[2025-05-09 04:14:24] Best of swarm: 1.9576890842237624
[2025-05-09 04:14:24] Best of swarm: 1.6888141305572584e-06
[2025-05-09 04:14:25] Best of swarm: 0.0002244310124201426
[2025-05-09 04:14:25] Best of swarm: 7.150593346572902e-06
[2025-05-09 04:14:26] Best of swarm: 8.701369849569921e-08
[2025-05-09 04:14:28] Best of swarm: 1.073023917882336e-05
[2025-05-09 04:14:28] Best of swarm: 1.9001917528416183
[2025-05-09 04:14:28] Best of swarm: 4.85863803875131e-07
[2025-05-09 04:14:29] Best of swarm: 0.00019199375495908895
[2025-05-09 04:14:30] Best of swarm: 0.0008488918159211441
[2025-05-09 04:14:30] Best of swarm: 0.0007930027279136921
[2025-05-09 04:14:32] Best of swarm: 6.421586502020129e-11
[2025-05-09 04:14:32] Best of swarm: 1.9641305765995563
[2025-05-09 04:14:32] Best of swarm: 0.0002639992998881068
[2025-05-09 04:14:33] Best of swarm: 3.1027537968036956e-06
[2025-05-09 04:14:34] Best of swarm: 5.477763791990651e-07
[2025-05-09 04:14:34] Best of swarm: 4.082796517030874e-07
[2025-05-09 04:14:36] Best of swarm: 4.529180106271883e-07
[2025-05-09 04:14:36] Best of swarm: 2.004417235283841
[2025-05-09 04:14:37] Best of swarm: 2.1249561389391278e-06
[2025-05-09 04:14:37] Best of swarm: 1.6436313269381758e-10
[2025-05-09 04:14:38] Best of swarm: 2.6273356087948386e-06
[2025-05-09 04:14:38] Best of swarm: 0.0016225945793914823
[2025-05-09 04:14:40] Best of swarm: 8.89076284935631e-08
[2025-05-09 04:14:40] Best of swarm: 2.039682201135947
[2025-05-09 04:14:41] Best of swarm: 1.9505126154691e-07
[2025-05-09 04:14:42] Best of swarm: 1.4065060548615208e-07
[2025-05-09 04:14:42] Best of swarm: 7.015696199564765e-07
[2025-05-09 04:14:43] Best of swarm: 6.707240045900267e-07
[2025-05-09 04:14:44] Best of swarm: 8.373251182892502e-06
[2025-05-09 04:14:45] Best of swarm: 2.0784251607329973
[2025-05-09 04:14:45] Best of swarm: 8.832873651631026e-06
[2025-05-09 04:14:46] Best of swarm: 4.5229631073702284e-05
[2025-05-09 04:14:46] Best of swarm: 7.065237166810423e-05
[2025-05-09 04:14:47] Best of swarm: 0.0004080541858688826
[2025-05-09 04:14:49] Best of swarm: 0.00017660581876705595
[2025-05-09 04:14:49] Best of swarm: 3.132809481156098
[2025-05-09 04:14:49] Best of swarm: 0.06116319337913244
[2025-05-09 04:14:50] Best of swarm: 0.0611635406129019
[2025-05-09 04:14:51] Best of swarm: 0.0611632194676126
[2025-05-09 04:14:51] Best of swarm: 0.061162679412337564
[2025-05-09 04:14:53] Best of swarm: 0.06116318802138251
[2025-05-09 04:14:53] Best of swarm: 2.659099095091712
[2025-05-09 04:14:53] Best of swarm: 0.01166657818354239
[2025-05-09 04:14:54] Best of swarm: 0.011666729835989171
[2025-05-09 04:14:55] Best of swarm: 0.011666589577523909
[2025-05-09 04:14:55] Best of swarm: 0.011666353712379122
[2025-05-09 04:14:57] Best of swarm: 0.011666575843578806
[2025-05-09 04:14:57] Best of swarm: 2.4808594585290438
[2025-05-09 04:14:57] Best of swarm: 0.0027470109697965033
[2025-05-09 04:14:58] Best of swarm: 0.002746681568760036
[2025-05-09 04:14:59] Best of swarm: 0.0027470164986371413
[2025-05-09 04:14:59] Best of swarm: 0.0027469020474998325
[2025-05-09 04:15:01] Best of swarm: 0.002747009834347785
[2025-05-09 04:15:01] Best of swarm: 2.212877683362971
[2025-05-09 04:15:02] Best of swarm: 3.5598862188338466e-08
[2025-05-09 04:15:02] Best of swarm: 7.19664281256514e-08
[2025-05-09 04:15:03] Best of swarm: 1.120153539203797e-06
[2025-05-09 04:15:03] Best of swarm: 1.6391515233823857e-06
[2025-05-09 04:15:05] Best of swarm: 1.836907784707996e-07
[2025-05-09 04:15:06] Best of swarm: 2.1728954237659197
[2025-05-09 04:15:06] Best of swarm: 4.6907420312292746e-07
[2025-05-09 04:15:07] Best of swarm: 2.9444521638321105e-06
[2025-05-09 04:15:07] Best of swarm: 8.123648241091388e-10
[2025-05-09 04:15:08] Best of swarm: 9.85160877603199e-05
[2025-05-09 04:15:10] Best of swarm: 1.803760200332334e-06
[2025-05-09 04:15:10] Best of swarm: 2.0666202404109306
[2025-05-09 04:15:10] Best of swarm: 7.269701597440696e-05
[2025-05-09 04:15:11] Best of swarm: 0.0010345640770700003
[2025-05-09 04:15:12] Best of swarm: 1.3318349476663578e-05
[2025-05-09 04:15:12] Best of swarm: 3.966067453535511e-05
[2025-05-09 04:15:14] Best of swarm: 3.5804353962424993e-13
[2025-05-09 04:15:14] Best of swarm: 1.9345316786937243
[2025-05-09 04:15:14] Best of swarm: 4.1301759260810964e-05
[2025-05-09 04:15:15] Best of swarm: 4.7121952646572715e-06
[2025-05-09 04:15:16] Best of swarm: 0.0001536321352228047
[2025-05-09 04:15:16] Best of swarm: 1.4663453555232109e-05
[2025-05-09 04:15:18] Best of swarm: 2.0752147092217062e-05
[2025-05-09 04:15:18] Best of swarm: 1.8858826587746051
[2025-05-09 04:15:18] Best of swarm: 1.4424945031587592e-10
[2025-05-09 04:15:19] Best of swarm: 4.924107007398138e-07
[2025-05-09 04:15:20] Best of swarm: 1.0193024635122324e-05
[2025-05-09 04:15:20] Best of swarm: 0.00048026092627138076
[2025-05-09 04:15:22] Best of swarm: 1.535275173310942e-05
[2025-05-09 04:15:23] Best of swarm: 1.957409259337859
[2025-05-09 04:15:23] Best of swarm: 9.748371472513777e-05
[2025-05-09 04:15:24] Best of swarm: 1.7617084803063054e-05
[2025-05-09 04:15:24] Best of swarm: 3.402032799361602e-08
[2025-05-09 04:15:25] Best of swarm: 8.713561248443505e-05
[2025-05-09 04:15:27] Best of swarm: 1.6874745721943719e-06
[2025-05-09 04:15:27] Best of swarm: 1.8922050111504
[2025-05-09 04:15:27] Best of swarm: 2.650494745238335e-06
[2025-05-09 04:15:28] Best of swarm: 2.661527549074229e-05
[2025-05-09 04:15:29] Best of swarm: 0.0002941195277934817
[2025-05-09 04:15:29] Best of swarm: 2.871908148648751e-06
[2025-05-09 04:15:31] Best of swarm: 0.000241646045554461
[2025-05-09 04:15:31] Best of swarm: 1.9076428047610283
[2025-05-09 04:15:31] Best of swarm: 2.4302519568865433e-06
[2025-05-09 04:15:32] Best of swarm: 8.279983976595703e-10
[2025-05-09 04:15:33] Best of swarm: 1.2525882545301533e-05
[2025-05-09 04:15:33] Best of swarm: 9.943258104214306e-07
[2025-05-09 04:15:35] Best of swarm: 4.3388038327842074e-08
[2025-05-09 04:15:35] Best of swarm: 1.9939541945053894
[2025-05-09 04:15:35] Best of swarm: 0.00012958523046736127
[2025-05-09 04:15:36] Best of swarm: 8.812534123538263e-08
[2025-05-09 04:15:37] Best of swarm: 9.558608797999773e-05
[2025-05-09 04:15:37] Best of swarm: 3.1550483249000617e-06
[2025-05-09 04:15:39] Best of swarm: 1.4861879863701914e-06
[2025-05-09 04:15:39] Best of swarm: 2.2538249127318304
[2025-05-09 04:15:40] Best of swarm: 6.719763818267256e-07
[2025-05-09 04:15:40] Best of swarm: 4.880493376937756e-08
[2025-05-09 04:15:41] Best of swarm: 4.2778740030996395e-08
[2025-05-09 04:15:42] Best of swarm: 8.248002383841612e-07
[2025-05-09 04:15:43] Best of swarm: 1.233266713981098e-07
[2025-05-09 04:15:44] Best of swarm: 3.242788546014556
[2025-05-09 04:15:44] Best of swarm: 0.07734624859825796
[2025-05-09 04:15:45] Best of swarm: 0.07734663907613898
[2025-05-09 04:15:45] Best of swarm: 0.077346277935773
[2025-05-09 04:15:46] Best of swarm: 0.07734567062237872
[2025-05-09 04:15:47] Best of swarm: 0.0773462425732588
[2025-05-09 04:15:48] Best of swarm: 3.5455927022277103
[2025-05-09 04:15:48] Best of swarm: 0.12982469077397576
[2025-05-09 04:15:49] Best of swarm: 0.12982519666308953
[2025-05-09 04:15:49] Best of swarm: 0.12982472878261633
[2025-05-09 04:15:50] Best of swarm: 0.12982394196865704
[2025-05-09 04:15:52] Best of swarm: 0.12982468296820102
[2025-05-09 04:15:52] Best of swarm: 3.6095228479455006
[2025-05-09 04:15:52] Best of swarm: 0.1422888441896648
[2025-05-09 04:15:53] Best of swarm: 0.14228937380687876
[2025-05-09 04:15:54] Best of swarm: 0.14228888398105505
