[2025-05-08 17:39:59] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=393343
[2025-05-08 17:39:59] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 393343, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:39:59] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=393343'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=393343'}
[2025-05-08 17:39:59] Using random seed: 393343
[2025-05-08 17:40:30] Best of swarm: 9.520004563686966e-10
[2025-05-08 17:40:30] Best of swarm: 1.9273058916602177
[2025-05-08 17:40:30] Best of swarm: 5.766007878428268e-09
[2025-05-08 17:40:31] Best of swarm: 5.91636314901453e-06
[2025-05-08 17:40:32] Best of swarm: 3.719265926274882e-08
[2025-05-08 17:40:33] Best of swarm: 3.4927319312124345e-06
[2025-05-08 17:40:35] Best of swarm: 5.355670942891195e-09
[2025-05-08 17:40:35] Best of swarm: 2.1370768476856217
[2025-05-08 17:40:35] Best of swarm: 3.4807555385304506e-06
[2025-05-08 17:40:36] Best of swarm: 2.2092402503431827e-07
[2025-05-08 17:40:37] Best of swarm: 4.957900985703395e-08
[2025-05-08 17:40:37] Best of swarm: 2.711389148906414e-07
[2025-05-08 17:40:39] Best of swarm: 8.817287350714473e-06
[2025-05-08 17:40:39] Best of swarm: 2.3121465957113188
[2025-05-08 17:40:40] Best of swarm: 4.575498506854833e-11
[2025-05-08 17:40:40] Best of swarm: 4.2614018308866695e-06
[2025-05-08 17:40:41] Best of swarm: 4.359793613167593e-06
[2025-05-08 17:40:42] Best of swarm: 4.2651284461671e-06
[2025-05-08 17:40:44] Best of swarm: 4.360059112266837e-06
[2025-05-08 17:40:44] Best of swarm: 2.368134509831766
[2025-05-08 17:40:44] Best of swarm: 0.0002628268486165779
[2025-05-08 17:40:45] Best of swarm: 0.0002628496111464733
[2025-05-08 17:40:46] Best of swarm: 0.0002628285587863548
[2025-05-08 17:40:47] Best of swarm: 0.0002627931577762168
[2025-05-08 17:40:49] Best of swarm: 0.0002627236238531607
[2025-05-08 17:40:49] Best of swarm: 2.2361446844634894
[2025-05-08 17:40:49] Best of swarm: 1.1158147114867984e-06
[2025-05-08 17:40:50] Best of swarm: 8.50907467156322e-10
[2025-05-08 17:40:51] Best of swarm: 0.0007446355923910912
[2025-05-08 17:40:51] Best of swarm: 3.793726239130122e-12
[2025-05-08 17:40:54] Best of swarm: 5.069043768776702e-09
[2025-05-08 17:40:54] Best of swarm: 2.148201533349977
[2025-05-08 17:40:54] Best of swarm: 2.6972951246005965e-09
[2025-05-08 17:40:55] Best of swarm: 3.586152120559577e-09
[2025-05-08 17:40:56] Best of swarm: 7.633626282326821e-11
[2025-05-08 17:40:56] Best of swarm: 1.4260970642549505e-06
[2025-05-08 17:40:58] Best of swarm: 4.625035092619674e-10
[2025-05-08 17:40:59] Best of swarm: 2.08708420731012
[2025-05-08 17:40:59] Best of swarm: 2.7453053036419783e-07
[2025-05-08 17:41:00] Best of swarm: 6.202619636641148e-09
[2025-05-08 17:41:01] Best of swarm: 6.713039436034192e-09
[2025-05-08 17:41:01] Best of swarm: 4.524211521328535e-06
[2025-05-08 17:41:03] Best of swarm: 6.172943382077352e-07
[2025-05-08 17:41:03] Best of swarm: 1.7412766750441142
[2025-05-08 17:41:04] Best of swarm: 3.677331541491627e-07
[2025-05-08 17:41:05] Best of swarm: 2.280258106283632e-09
[2025-05-08 17:41:05] Best of swarm: 1.411174873294399e-07
[2025-05-08 17:41:06] Best of swarm: 1.1440390333910663e-09
[2025-05-08 17:41:08] Best of swarm: 5.093995067509224e-07
[2025-05-08 17:41:08] Best of swarm: 1.9852089430423632
[2025-05-08 17:41:09] Best of swarm: 1.2614649591209354e-07
[2025-05-08 17:41:10] Best of swarm: 2.829620003294691e-06
[2025-05-08 17:41:10] Best of swarm: 1.2667310710084538e-06
[2025-05-08 17:41:11] Best of swarm: 2.2585870292694257e-10
[2025-05-08 17:41:13] Best of swarm: 1.8587418286734437e-06
[2025-05-08 17:41:13] Best of swarm: 2.2830437266645265
[2025-05-08 17:41:14] Best of swarm: 5.792184227109141e-07
[2025-05-08 17:41:15] Best of swarm: 4.1288444057126235e-07
[2025-05-08 17:41:15] Best of swarm: 2.564964986107827e-10
[2025-05-08 17:41:16] Best of swarm: 9.041533584881904e-09
[2025-05-08 17:41:18] Best of swarm: 0.0001366111078781268
[2025-05-08 17:41:18] Best of swarm: 2.310626271281798
[2025-05-08 17:41:19] Best of swarm: 6.686165086703674e-06
[2025-05-08 17:41:19] Best of swarm: 2.0742864828184655e-12
[2025-05-08 17:41:20] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:41:21] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:41:23] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:41:23] Best of swarm: 1.8615175839291427
[2025-05-08 17:41:23] Best of swarm: 6.10755801913759e-07
[2025-05-08 17:41:24] Best of swarm: 1.7730033100868782e-06
[2025-05-08 17:41:25] Best of swarm: 2.7751841106036705e-07
[2025-05-08 17:41:26] Best of swarm: 5.3566026617710496e-08
[2025-05-08 17:41:28] Best of swarm: 2.061409192157686e-05
[2025-05-08 17:41:28] Best of swarm: 1.692274281380051
[2025-05-08 17:41:28] Best of swarm: 1.8532873922424808e-05
[2025-05-08 17:41:29] Best of swarm: 2.4589010298818145e-05
[2025-05-08 17:41:30] Best of swarm: 4.73481932151748e-06
[2025-05-08 17:41:31] Best of swarm: 8.171607364475197e-08
[2025-05-08 17:41:33] Best of swarm: 4.442411047086459e-07
[2025-05-08 17:41:33] Best of swarm: 1.692274281380051
[2025-05-08 17:41:33] Best of swarm: 9.342469252070348e-06
[2025-05-08 17:41:34] Best of swarm: 4.047701875048112e-09
[2025-05-08 17:41:35] Best of swarm: 9.610186353609253e-07
[2025-05-08 17:41:35] Best of swarm: 8.799828634746449e-07
[2025-05-08 17:41:37] Best of swarm: 4.89697243949708e-06
[2025-05-08 17:41:38] Best of swarm: 1.4844362505091833
[2025-05-08 17:41:38] Best of swarm: 7.974013834025465e-07
[2025-05-08 17:41:39] Best of swarm: 3.30397681114609e-05
[2025-05-08 17:41:40] Best of swarm: 0.0005134041335841068
[2025-05-08 17:41:40] Best of swarm: 9.88380513738508e-06
[2025-05-08 17:41:42] Best of swarm: 2.5635310122554567e-08
[2025-05-08 17:41:42] Best of swarm: 1.5469748315288199
[2025-05-08 17:41:43] Best of swarm: 2.1245448104195667e-11
[2025-05-08 17:41:44] Best of swarm: 3.278915098342036e-05
[2025-05-08 17:41:44] Best of swarm: 1.763616015281597e-05
[2025-05-08 17:41:45] Best of swarm: 6.310348411991356e-08
[2025-05-08 17:41:47] Best of swarm: 4.787977407764837e-07
[2025-05-08 17:41:47] Best of swarm: 1.6001603073404849
[2025-05-08 17:41:47] Best of swarm: 1.859088985287659e-08
[2025-05-08 17:41:48] Best of swarm: 2.1918972392800412e-08
[2025-05-08 17:41:49] Best of swarm: 1.8641387163342535e-07
[2025-05-08 17:41:50] Best of swarm: 0.00010319957808141879
[2025-05-08 17:41:52] Best of swarm: 1.8187124239820258e-06
[2025-05-08 17:41:52] Best of swarm: 1.6439712677159868
[2025-05-08 17:41:53] Best of swarm: 4.453313731961183e-09
[2025-05-08 17:41:53] Best of swarm: 2.3667950508960956e-06
[2025-05-08 17:41:54] Best of swarm: 2.3067114615602804e-06
[2025-05-08 17:41:55] Best of swarm: 4.5187540527241535e-06
[2025-05-08 17:41:57] Best of swarm: 3.4242239402797085e-07
[2025-05-08 17:41:57] Best of swarm: 1.8751863282243466
[2025-05-08 17:41:58] Best of swarm: 6.932299288498189e-07
[2025-05-08 17:41:59] Best of swarm: 4.196454396976142e-08
[2025-05-08 17:41:59] Best of swarm: 3.5826290859287885e-07
[2025-05-08 17:42:00] Best of swarm: 1.2718093665920928e-08
[2025-05-08 17:42:02] Best of swarm: 5.454796905096988e-05
[2025-05-08 17:42:02] Best of swarm: 2.0537023205452463
[2025-05-08 17:42:03] Best of swarm: 1.1880974354884768e-08
[2025-05-08 17:42:04] Best of swarm: 1.3475169656015749e-08
[2025-05-08 17:42:05] Best of swarm: 6.357397203654782e-07
[2025-05-08 17:42:05] Best of swarm: 3.594652763923263e-08
[2025-05-08 17:42:07] Best of swarm: 1.4012582606134749e-06
[2025-05-08 17:42:07] Best of swarm: 1.8240512896743788
[2025-05-08 17:42:08] Best of swarm: 1.9588798567385604e-06
[2025-05-08 17:42:09] Best of swarm: 9.285081650536698e-07
[2025-05-08 17:42:09] Best of swarm: 3.4618101396102904e-07
[2025-05-08 17:42:10] Best of swarm: 1.7109650760575496e-09
[2025-05-08 17:42:12] Best of swarm: 4.347262309441022e-06
[2025-05-08 17:42:12] Best of swarm: 1.827564473191132
[2025-05-08 17:42:13] Best of swarm: 3.1989649935876473e-07
[2025-05-08 17:42:14] Best of swarm: 4.891383068113362e-06
[2025-05-08 17:42:14] Best of swarm: 3.028802412297974e-06
[2025-05-08 17:42:15] Best of swarm: 1.3151514862649768e-07
[2025-05-08 17:42:17] Best of swarm: 1.1927206644154712e-05
[2025-05-08 17:42:17] Best of swarm: 1.7949955219967386
[2025-05-08 17:42:17] Best of swarm: 4.251208110261197e-06
[2025-05-08 17:42:18] Best of swarm: 7.812563438823988e-06
[2025-05-08 17:42:19] Best of swarm: 1.8414710915533557e-06
[2025-05-08 17:42:20] Best of swarm: 1.71888045194974e-06
[2025-05-08 17:42:22] Best of swarm: 1.637943949892995e-06
[2025-05-08 17:42:22] Best of swarm: 1.7672363738627137
[2025-05-08 17:42:23] Best of swarm: 7.85841185791265e-08
[2025-05-08 17:42:24] Best of swarm: 1.1585828980544278e-06
[2025-05-08 17:42:25] Best of swarm: 1.289908186382187e-05
[2025-05-08 17:42:25] Best of swarm: 7.070159798393488e-06
[2025-05-08 17:42:28] Best of swarm: 5.4129246055685534e-08
[2025-05-08 17:42:28] Best of swarm: 1.7560872686547422
[2025-05-08 17:42:28] Best of swarm: 6.997650541704528e-08
[2025-05-08 17:42:29] Best of swarm: 5.479001610062448e-08
[2025-05-08 17:42:30] Best of swarm: 7.423946796448224e-11
[2025-05-08 17:42:30] Best of swarm: 4.30661158248427e-07
[2025-05-08 17:42:33] Best of swarm: 3.1176344396929833e-09
[2025-05-08 17:42:33] Best of swarm: 2.0285576505856873
[2025-05-08 17:42:33] Best of swarm: 2.7492356300069835e-05
[2025-05-08 17:42:34] Best of swarm: 5.178163341236482e-07
[2025-05-08 17:42:35] Best of swarm: 3.2608668500933887e-05
[2025-05-08 17:42:36] Best of swarm: 8.912290039948095e-06
[2025-05-08 17:42:38] Best of swarm: 4.6770137520525194e-08
[2025-05-08 17:42:38] Best of swarm: 2.017747604921332
[2025-05-08 17:42:38] Best of swarm: 3.54703005931559e-06
[2025-05-08 17:42:39] Best of swarm: 1.5989056904578688e-07
[2025-05-08 17:42:40] Best of swarm: 4.168097418978679e-12
[2025-05-08 17:42:41] Best of swarm: 2.632145462982169e-06
[2025-05-08 17:42:43] Best of swarm: 1.6459431541230922e-07
[2025-05-08 17:42:43] Best of swarm: 2.001020816652991
[2025-05-08 17:42:44] Best of swarm: 5.9265790780776695e-08
[2025-05-08 17:42:45] Best of swarm: 1.1537937132906162e-07
[2025-05-08 17:42:45] Best of swarm: 4.660168867472513e-09
[2025-05-08 17:42:46] Best of swarm: 2.198870821207063e-06
[2025-05-08 17:42:48] Best of swarm: 1.4601863362515616e-05
[2025-05-08 17:42:48] Best of swarm: 1.9739531476061998
[2025-05-08 17:42:49] Best of swarm: 1.323172450826327e-06
[2025-05-08 17:42:50] Best of swarm: 1.2261777990115712e-05
[2025-05-08 17:42:51] Best of swarm: 2.0484333536403494e-07
[2025-05-08 17:42:51] Best of swarm: 6.136298915929202e-05
[2025-05-08 17:42:53] Best of swarm: 4.492154547384721e-06
[2025-05-08 17:42:53] Best of swarm: 1.9079190496469316
[2025-05-08 17:42:54] Best of swarm: 2.3702914377537473e-05
[2025-05-08 17:42:55] Best of swarm: 2.3954007523250507e-08
[2025-05-08 17:42:56] Best of swarm: 9.784028851708525e-08
[2025-05-08 17:42:56] Best of swarm: 8.638144959806218e-09
[2025-05-08 17:42:58] Best of swarm: 3.6614264346197307e-07
[2025-05-08 17:42:58] Best of swarm: 1.8081493214060378
[2025-05-08 17:42:59] Best of swarm: 1.2728140611908196e-05
[2025-05-08 17:43:00] Best of swarm: 1.6302233531604598e-07
[2025-05-08 17:43:00] Best of swarm: 2.3288106107573624e-09
[2025-05-08 17:43:01] Best of swarm: 3.4975405198814133e-06
[2025-05-08 17:43:03] Best of swarm: 2.0645354077314707e-06
[2025-05-08 17:43:03] Best of swarm: 1.8522513978084036
[2025-05-08 17:43:03] Best of swarm: 3.547014418299318e-05
[2025-05-08 17:43:05] Best of swarm: 1.8689627855594562e-05
[2025-05-08 17:43:06] Best of swarm: 1.5713965436961024e-08
[2025-05-08 17:43:06] Best of swarm: 5.08185039882031e-06
[2025-05-08 17:43:08] Best of swarm: 3.657093043801606e-06
[2025-05-08 17:43:08] Best of swarm: 3.5947190373952425
[2025-05-08 17:43:09] Best of swarm: 0.13936126274226476
[2025-05-08 17:43:10] Best of swarm: 0.13936232523523528
[2025-05-08 17:43:11] Best of swarm: 0.13935944182674773
[2025-05-08 17:43:11] Best of swarm: 0.13936102527159672
[2025-05-08 17:43:13] Best of swarm: 0.13936179300633084
[2025-05-08 17:43:14] Best of swarm: 2.4058318859120638
[2025-05-08 17:43:14] Best of swarm: 0.0008072380717766624
[2025-05-08 17:43:15] Best of swarm: 0.0008070445786509977
[2025-05-08 17:43:16] Best of swarm: 0.0008072410689018122
[2025-05-08 17:43:16] Best of swarm: 0.0008071790266885946
[2025-05-08 17:43:18] Best of swarm: 0.0008070281052831354
[2025-05-08 17:43:19] Best of swarm: 1.9719866734048708
[2025-05-08 17:43:19] Best of swarm: 1.183542595415189e-09
[2025-05-08 17:43:20] Best of swarm: 4.517983121830531e-05
[2025-05-08 17:43:21] Best of swarm: 9.039251852709271e-08
[2025-05-08 17:43:21] Best of swarm: 5.370192762778026e-07
[2025-05-08 17:43:23] Best of swarm: 4.5182661534270365e-07
[2025-05-08 17:43:24] Best of swarm: 2.0129208818609627
[2025-05-08 17:43:24] Best of swarm: 1.0393371391175141e-05
[2025-05-08 17:43:25] Best of swarm: 1.0961332225432789e-06
[2025-05-08 17:43:26] Best of swarm: 5.799112530287296e-07
[2025-05-08 17:43:26] Best of swarm: 1.5475328518720626e-06
[2025-05-08 17:43:29] Best of swarm: 5.0041457267732524e-08
[2025-05-08 17:43:29] Best of swarm: 2.023718007525318
[2025-05-08 17:43:29] Best of swarm: 3.9279436639485024e-08
[2025-05-08 17:43:30] Best of swarm: 2.3571201170506745e-06
[2025-05-08 17:43:31] Best of swarm: 1.549987536152865e-08
[2025-05-08 17:43:32] Best of swarm: 6.464061475569834e-07
[2025-05-08 17:43:34] Best of swarm: 7.42895633766638e-05
[2025-05-08 17:43:34] Best of swarm: 2.070071859041779
[2025-05-08 17:43:34] Best of swarm: 6.249811206159392e-06
[2025-05-08 17:43:35] Best of swarm: 1.484367422030473e-06
[2025-05-08 17:43:36] Best of swarm: 4.189614187562385e-08
[2025-05-08 17:43:37] Best of swarm: 1.268792681400393e-05
[2025-05-08 17:43:39] Best of swarm: 3.296842283413407e-08
[2025-05-08 17:43:39] Best of swarm: 2.1195703545313775
[2025-05-08 17:43:39] Best of swarm: 1.480859215491466e-06
[2025-05-08 17:43:40] Best of swarm: 1.559065984232913e-07
[2025-05-08 17:43:41] Best of swarm: 6.989419971900839e-08
[2025-05-08 17:43:42] Best of swarm: 5.148531178715558e-07
[2025-05-08 17:43:44] Best of swarm: 9.995414578511218e-10
[2025-05-08 17:43:44] Best of swarm: 2.0902637010550653
[2025-05-08 17:43:44] Best of swarm: 1.365019015197507e-07
[2025-05-08 17:43:45] Best of swarm: 9.318368464549967e-08
[2025-05-08 17:43:46] Best of swarm: 8.532829928688694e-07
[2025-05-08 17:43:47] Best of swarm: 4.735308147989129e-08
[2025-05-08 17:43:49] Best of swarm: 1.357572202281368e-11
[2025-05-08 17:43:49] Best of swarm: 1.9576890842237624
[2025-05-08 17:43:49] Best of swarm: 5.410672733649399e-07
[2025-05-08 17:43:50] Best of swarm: 3.2898949074438142e-06
[2025-05-08 17:43:51] Best of swarm: 1.1670221796703703e-06
[2025-05-08 17:43:52] Best of swarm: 2.1650473048015126e-07
[2025-05-08 17:43:54] Best of swarm: 1.3972905365917437e-05
[2025-05-08 17:43:54] Best of swarm: 1.9001917528416183
[2025-05-08 17:43:54] Best of swarm: 6.47772546072817e-08
[2025-05-08 17:43:55] Best of swarm: 2.184587274209025e-08
[2025-05-08 17:43:56] Best of swarm: 4.769654615161401e-06
[2025-05-08 17:43:57] Best of swarm: 4.5586593927406344e-07
[2025-05-08 17:43:59] Best of swarm: 1.164092489004526e-06
[2025-05-08 17:43:59] Best of swarm: 1.9641305765995563
[2025-05-08 17:43:59] Best of swarm: 2.3373413800133883e-05
[2025-05-08 17:44:00] Best of swarm: 1.7376054107438728e-06
[2025-05-08 17:44:01] Best of swarm: 5.2097241301221835e-05
[2025-05-08 17:44:01] Best of swarm: 2.883406365828712e-06
[2025-05-08 17:44:03] Best of swarm: 6.899493079990469e-09
[2025-05-08 17:44:04] Best of swarm: 2.004417235283841
[2025-05-08 17:44:04] Best of swarm: 2.247715493527866e-07
[2025-05-08 17:44:05] Best of swarm: 6.470578458749971e-10
[2025-05-08 17:44:06] Best of swarm: 6.752209025682071e-07
[2025-05-08 17:44:06] Best of swarm: 1.6296201239067027e-06
[2025-05-08 17:44:08] Best of swarm: 1.3248674775748578e-07
[2025-05-08 17:44:08] Best of swarm: 2.039682201135947
[2025-05-08 17:44:09] Best of swarm: 1.6482944783931828e-07
[2025-05-08 17:44:09] Best of swarm: 2.587961047297241e-07
[2025-05-08 17:44:10] Best of swarm: 3.390656976683617e-05
[2025-05-08 17:44:11] Best of swarm: 1.6354484924132746e-08
[2025-05-08 17:44:13] Best of swarm: 2.197814589497969e-11
[2025-05-08 17:44:13] Best of swarm: 2.0784251607329973
[2025-05-08 17:44:14] Best of swarm: 5.70622424951838e-08
[2025-05-08 17:44:14] Best of swarm: 3.201039674880584e-06
[2025-05-08 17:44:15] Best of swarm: 1.651185109379067e-05
[2025-05-08 17:44:16] Best of swarm: 5.963678202027892e-08
[2025-05-08 17:44:19] Best of swarm: 2.5620081110633193e-08
[2025-05-08 17:44:19] Best of swarm: 3.132809481156098
[2025-05-08 17:44:19] Best of swarm: 0.06116319337913244
[2025-05-08 17:44:20] Best of swarm: 0.0611635406129019
[2025-05-08 17:44:21] Best of swarm: 0.0611632194676126
[2025-05-08 17:44:22] Best of swarm: 0.061162679412337564
[2025-05-08 17:44:24] Best of swarm: 0.06116156459036503
[2025-05-08 17:44:24] Best of swarm: 2.659099095091712
[2025-05-08 17:44:24] Best of swarm: 0.01166657818354239
[2025-05-08 17:44:25] Best of swarm: 0.011665778419694631
[2025-05-08 17:44:26] Best of swarm: 0.011666589577523909
[2025-05-08 17:44:27] Best of swarm: 0.011666353712379122
[2025-05-08 17:44:29] Best of swarm: 0.011665828664139975
[2025-05-08 17:44:29] Best of swarm: 2.4808594585290438
[2025-05-08 17:44:29] Best of swarm: 0.0027470109697965033
[2025-05-08 17:44:30] Best of swarm: 0.002747084558197763
[2025-05-08 17:44:31] Best of swarm: 0.0027470164986371413
[2025-05-08 17:44:32] Best of swarm: 0.0027469020474998325
[2025-05-08 17:44:34] Best of swarm: 0.002747009834347785
[2025-05-08 17:44:34] Best of swarm: 2.212877683362971
[2025-05-08 17:44:34] Best of swarm: 7.865581003377416e-06
[2025-05-08 17:44:35] Best of swarm: 6.066066142172126e-13
[2025-05-08 17:44:36] Best of swarm: 0.0012311685777271167
[2025-05-08 17:44:36] Best of swarm: 8.187205642177404e-09
[2025-05-08 17:44:39] Best of swarm: 3.709187252036091e-06
[2025-05-08 17:44:39] Best of swarm: 2.1728954237659197
[2025-05-08 17:44:39] Best of swarm: 2.94417334757274e-06
[2025-05-08 17:44:40] Best of swarm: 1.4652167261655943e-07
[2025-05-08 17:44:41] Best of swarm: 5.042194538993922e-08
[2025-05-08 17:44:42] Best of swarm: 5.6877147949743895e-08
[2025-05-08 17:44:44] Best of swarm: 1.829470041599654e-08
[2025-05-08 17:44:44] Best of swarm: 2.0666202404109306
[2025-05-08 17:44:44] Best of swarm: 3.735307190013226e-08
[2025-05-08 17:44:45] Best of swarm: 1.6049436852141296e-05
[2025-05-08 17:44:46] Best of swarm: 1.6739163201345189e-09
[2025-05-08 17:44:46] Best of swarm: 1.7512507342545813e-08
[2025-05-08 17:44:49] Best of swarm: 6.754828095953753e-08
[2025-05-08 17:44:49] Best of swarm: 1.9345316786937243
[2025-05-08 17:44:49] Best of swarm: 1.7064889994884184e-05
[2025-05-08 17:44:50] Best of swarm: 9.108161236119929e-07
[2025-05-08 17:44:51] Best of swarm: 5.8598435174072764e-08
[2025-05-08 17:44:51] Best of swarm: 1.5652881619428877e-06
[2025-05-08 17:44:53] Best of swarm: 8.047753546938211e-06
[2025-05-08 17:44:54] Best of swarm: 1.8858826587746051
[2025-05-08 17:44:54] Best of swarm: 5.767632729445052e-06
[2025-05-08 17:44:55] Best of swarm: 8.082861869587164e-09
[2025-05-08 17:44:56] Best of swarm: 2.451839369271078e-06
[2025-05-08 17:44:56] Best of swarm: 9.445625503343197e-07
[2025-05-08 17:44:59] Best of swarm: 5.459931986371281e-07
[2025-05-08 17:44:59] Best of swarm: 1.957409259337859
[2025-05-08 17:44:59] Best of swarm: 4.994131504890315e-07
[2025-05-08 17:45:00] Best of swarm: 3.026189281850135e-07
[2025-05-08 17:45:01] Best of swarm: 3.420009435195167e-06
[2025-05-08 17:45:01] Best of swarm: 2.0467160609582263e-05
[2025-05-08 17:45:03] Best of swarm: 7.296723681799994e-07
[2025-05-08 17:45:04] Best of swarm: 1.8922050111504
[2025-05-08 17:45:04] Best of swarm: 1.999684855932148e-06
[2025-05-08 17:45:05] Best of swarm: 3.5784803868843264e-08
[2025-05-08 17:45:06] Best of swarm: 4.463628209150398e-06
[2025-05-08 17:45:06] Best of swarm: 5.9132342856306535e-06
[2025-05-08 17:45:09] Best of swarm: 1.3683308782420107e-05
[2025-05-08 17:45:09] Best of swarm: 1.9076428047610283
[2025-05-08 17:45:09] Best of swarm: 3.401530513662835e-05
[2025-05-08 17:45:10] Best of swarm: 6.25726848606654e-07
[2025-05-08 17:45:11] Best of swarm: 9.536870340516608e-07
[2025-05-08 17:45:12] Best of swarm: 1.2452826289546207e-07
[2025-05-08 17:45:14] Best of swarm: 7.004500736012533e-09
[2025-05-08 17:45:14] Best of swarm: 1.9939541945053894
[2025-05-08 17:45:14] Best of swarm: 7.428513447466024e-06
[2025-05-08 17:45:15] Best of swarm: 4.925031466524454e-07
[2025-05-08 17:45:16] Best of swarm: 1.3149660598397342e-06
[2025-05-08 17:45:16] Best of swarm: 5.834434836146214e-08
[2025-05-08 17:45:19] Best of swarm: 1.549996764815734e-07
[2025-05-08 17:45:19] Best of swarm: 2.2538249127318304
[2025-05-08 17:45:19] Best of swarm: 1.6599140065232373e-07
[2025-05-08 17:45:20] Best of swarm: 8.644436066290098e-08
[2025-05-08 17:45:21] Best of swarm: 0.0004574470522010214
[2025-05-08 17:45:22] Best of swarm: 7.1305370035414075e-09
[2025-05-08 17:45:24] Best of swarm: 4.479028436560633e-10
[2025-05-08 17:45:24] Best of swarm: 3.242788546014556
[2025-05-08 17:45:25] Best of swarm: 0.07734624859825796
[2025-05-08 17:45:26] Best of swarm: 0.07734663907613898
[2025-05-08 17:45:26] Best of swarm: 0.07734435672350042
[2025-05-08 17:45:27] Best of swarm: 0.07734567062237872
[2025-05-08 17:45:29] Best of swarm: 0.0773462425732588
[2025-05-08 17:45:29] Best of swarm: 3.5455927022277103
[2025-05-08 17:45:29] Best of swarm: 0.12982469077397576
[2025-05-08 17:45:30] Best of swarm: 0.12982519666308953
[2025-05-08 17:45:31] Best of swarm: 0.12982246157784955
[2025-05-08 17:45:32] Best of swarm: 0.12982206353613585
[2025-05-08 17:45:34] Best of swarm: 0.12982202013348154
