[2025-05-09 02:18:01] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389059
[2025-05-09 02:18:01] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 389059, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:18:01] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389059'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389059'}
[2025-05-09 02:18:01] Using random seed: 389059
[2025-05-09 02:18:11] Best of swarm: 1.3815439644387999e-05
[2025-05-09 02:18:12] Best of swarm: 0.00022558244856523747
[2025-05-09 02:18:12] Best of swarm: 6.387300296632767e-05
[2025-05-09 02:18:12] Best of swarm: 2.684232132632375e-09
[2025-05-09 02:18:13] Best of swarm: 1.4669420716863177e-06
[2025-05-09 02:18:13] Best of swarm: 1.4428200101336806
[2025-05-09 02:18:14] Best of swarm: 8.517062509338215e-07
[2025-05-09 02:18:14] Best of swarm: 0.00015380301155874516
[2025-05-09 02:18:14] Best of swarm: 0.0001366380045246768
[2025-05-09 02:18:14] Best of swarm: 8.685686623925046e-06
[2025-05-09 02:18:15] Best of swarm: 2.526256845391194e-07
[2025-05-09 02:18:15] Best of swarm: 1.9273058916602177
[2025-05-09 02:18:16] Best of swarm: 4.773960526790438e-06
[2025-05-09 02:18:16] Best of swarm: 1.4145089807511174e-05
[2025-05-09 02:18:16] Best of swarm: 0.0005206345873409555
[2025-05-09 02:18:17] Best of swarm: 3.6527495819093165e-09
[2025-05-09 02:18:17] Best of swarm: 1.329953882342784e-07
[2025-05-09 02:18:18] Best of swarm: 2.1370768476856217
[2025-05-09 02:18:18] Best of swarm: 2.6399806833318095e-05
[2025-05-09 02:18:18] Best of swarm: 1.8155331458962315e-06
[2025-05-09 02:18:18] Best of swarm: 4.839526464436616e-06
[2025-05-09 02:18:19] Best of swarm: 0.0001814299461742513
[2025-05-09 02:18:20] Best of swarm: 2.2581453340057754e-06
[2025-05-09 02:18:20] Best of swarm: 2.3121465957113188
[2025-05-09 02:18:20] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:18:20] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:18:21] Best of swarm: 2.480154869945929e-08
[2025-05-09 02:18:21] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:18:22] Best of swarm: 4.352439381728619e-06
[2025-05-09 02:18:22] Best of swarm: 2.368134509831766
[2025-05-09 02:18:22] Best of swarm: 0.0002627171871033962
[2025-05-09 02:18:22] Best of swarm: 0.0002628496111464733
[2025-05-09 02:18:23] Best of swarm: 0.0002628285587863548
[2025-05-09 02:18:23] Best of swarm: 0.0002627931577762168
[2025-05-09 02:18:24] Best of swarm: 0.000262826497402358
[2025-05-09 02:18:24] Best of swarm: 2.2361446844634894
[2025-05-09 02:18:24] Best of swarm: 2.808212421044952e-09
[2025-05-09 02:18:24] Best of swarm: 6.907731841782026e-09
[2025-05-09 02:18:25] Best of swarm: 4.493069622133676e-07
[2025-05-09 02:18:25] Best of swarm: 1.680444527854974e-07
[2025-05-09 02:18:26] Best of swarm: 2.2375733915121145e-05
[2025-05-09 02:18:26] Best of swarm: 2.148201533349977
[2025-05-09 02:18:26] Best of swarm: 1.1489805664518603e-06
[2025-05-09 02:18:26] Best of swarm: 6.808227257269355e-08
[2025-05-09 02:18:27] Best of swarm: 1.2393638986608075e-07
[2025-05-09 02:18:27] Best of swarm: 5.98533564842831e-10
[2025-05-09 02:18:28] Best of swarm: 1.4342276672654808e-08
[2025-05-09 02:18:28] Best of swarm: 2.08708420731012
[2025-05-09 02:18:28] Best of swarm: 1.6269536280002945e-05
[2025-05-09 02:18:29] Best of swarm: 1.0186805615531905e-05
[2025-05-09 02:18:29] Best of swarm: 2.471247494990958e-06
[2025-05-09 02:18:29] Best of swarm: 1.7144922537716084e-05
[2025-05-09 02:18:30] Best of swarm: 2.7081257816208423e-09
[2025-05-09 02:18:30] Best of swarm: 1.7412766750441142
[2025-05-09 02:18:30] Best of swarm: 2.7281188015027525e-07
[2025-05-09 02:18:31] Best of swarm: 5.690142612716745e-08
[2025-05-09 02:18:31] Best of swarm: 5.468030150491633e-05
[2025-05-09 02:18:31] Best of swarm: 0.00018785845098059857
[2025-05-09 02:18:32] Best of swarm: 6.664422716029173e-06
[2025-05-09 02:18:32] Best of swarm: 1.9852089430423632
[2025-05-09 02:18:32] Best of swarm: 1.0429194800124537e-06
[2025-05-09 02:18:33] Best of swarm: 0.00011046804099719047
[2025-05-09 02:18:33] Best of swarm: 1.975240548403276e-06
[2025-05-09 02:18:33] Best of swarm: 6.032472601279085e-05
[2025-05-09 02:18:34] Best of swarm: 0.0003523145757115091
[2025-05-09 02:18:34] Best of swarm: 2.2830437266645265
[2025-05-09 02:18:34] Best of swarm: 2.4827364200288414e-06
[2025-05-09 02:18:35] Best of swarm: 0.00013659444477269597
[2025-05-09 02:18:35] Best of swarm: 2.9196637834248547e-07
[2025-05-09 02:18:35] Best of swarm: 2.19595372057255e-08
[2025-05-09 02:18:36] Best of swarm: 1.8268400816773706e-06
[2025-05-09 02:18:36] Best of swarm: 2.310626271281798
[2025-05-09 02:18:37] Best of swarm: 8.14177679722604e-10
[2025-05-09 02:18:37] Best of swarm: 1.8099073672844e-11
[2025-05-09 02:18:37] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:18:38] Best of swarm: 5.99248003427016e-11
[2025-05-09 02:18:38] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:18:39] Best of swarm: 1.8615175839291427
[2025-05-09 02:18:39] Best of swarm: 3.9683631684505625e-09
[2025-05-09 02:18:39] Best of swarm: 0.0011637438622535419
[2025-05-09 02:18:39] Best of swarm: 4.220580914376666e-06
[2025-05-09 02:18:40] Best of swarm: 4.3102216381114705e-09
[2025-05-09 02:18:41] Best of swarm: 6.110462805520928e-06
[2025-05-09 02:18:41] Best of swarm: 1.692274281380051
[2025-05-09 02:18:41] Best of swarm: 0.00013247998541502412
[2025-05-09 02:18:41] Best of swarm: 7.3685616575051385e-06
[2025-05-09 02:18:42] Best of swarm: 3.404242459051295e-05
[2025-05-09 02:18:42] Best of swarm: 2.974229767534437e-09
[2025-05-09 02:18:43] Best of swarm: 1.0023394801124022e-05
[2025-05-09 02:18:43] Best of swarm: 1.692274281380051
[2025-05-09 02:18:43] Best of swarm: 1.3968890809342454e-07
[2025-05-09 02:18:43] Best of swarm: 0.0002014718016788476
[2025-05-09 02:18:44] Best of swarm: 2.7472148717534107e-07
[2025-05-09 02:18:44] Best of swarm: 4.892179287717414e-09
[2025-05-09 02:18:45] Best of swarm: 2.188764161607405e-06
[2025-05-09 02:18:45] Best of swarm: 1.4844362505091833
[2025-05-09 02:18:45] Best of swarm: 8.67847628796798e-05
[2025-05-09 02:18:45] Best of swarm: 1.7795295254153089e-06
[2025-05-09 02:18:46] Best of swarm: 8.562120675964741e-12
[2025-05-09 02:18:46] Best of swarm: 1.2278667162141965e-09
[2025-05-09 02:18:47] Best of swarm: 4.159211807144313e-07
[2025-05-09 02:18:47] Best of swarm: 1.5469748315288199
[2025-05-09 02:18:47] Best of swarm: 1.743834044318609e-08
[2025-05-09 02:18:47] Best of swarm: 3.9698551451345813e-07
[2025-05-09 02:18:48] Best of swarm: 6.837966149984357e-05
[2025-05-09 02:18:48] Best of swarm: 6.69350882906331e-07
[2025-05-09 02:18:49] Best of swarm: 7.788818024852471e-08
[2025-05-09 02:18:49] Best of swarm: 1.6001603073404849
[2025-05-09 02:18:49] Best of swarm: 8.041239742345677e-08
[2025-05-09 02:18:50] Best of swarm: 0.0009631106140588098
[2025-05-09 02:18:50] Best of swarm: 6.476000613602369e-05
[2025-05-09 02:18:50] Best of swarm: 2.5207036762292637e-05
[2025-05-09 02:18:51] Best of swarm: 0.00017484332885105491
[2025-05-09 02:18:51] Best of swarm: 1.6439712677159868
[2025-05-09 02:18:51] Best of swarm: 3.818238343829046e-05
[2025-05-09 02:18:52] Best of swarm: 0.0013274891188112831
[2025-05-09 02:18:52] Best of swarm: 8.572579990504412e-05
[2025-05-09 02:18:52] Best of swarm: 1.208987043238613e-06
[2025-05-09 02:18:53] Best of swarm: 0.00017090214422375957
[2025-05-09 02:18:53] Best of swarm: 1.8751863282243466
[2025-05-09 02:18:53] Best of swarm: 7.435647591073192e-07
[2025-05-09 02:18:54] Best of swarm: 2.1271782156236724e-05
[2025-05-09 02:18:54] Best of swarm: 6.164075945893456e-08
[2025-05-09 02:18:54] Best of swarm: 5.914554425671783e-05
[2025-05-09 02:18:55] Best of swarm: 4.794432590515673e-07
[2025-05-09 02:18:55] Best of swarm: 2.0537023205452463
[2025-05-09 02:18:55] Best of swarm: 1.554144857406949e-05
[2025-05-09 02:18:56] Best of swarm: 2.0558606453677615e-09
[2025-05-09 02:18:56] Best of swarm: 3.618085480312072e-07
[2025-05-09 02:18:56] Best of swarm: 5.437319566353251e-06
[2025-05-09 02:18:57] Best of swarm: 2.3509413800405757e-05
[2025-05-09 02:18:57] Best of swarm: 1.8240512896743788
[2025-05-09 02:18:58] Best of swarm: 0.00013822699368296133
[2025-05-09 02:18:58] Best of swarm: 4.7559214737480086e-08
[2025-05-09 02:18:58] Best of swarm: 2.037665262918e-06
[2025-05-09 02:18:59] Best of swarm: 1.0076509097446205e-06
[2025-05-09 02:18:59] Best of swarm: 4.8015427456488e-07
[2025-05-09 02:19:00] Best of swarm: 1.827564473191132
[2025-05-09 02:19:00] Best of swarm: 0.00011231200959988636
[2025-05-09 02:19:00] Best of swarm: 0.0035320880738047944
[2025-05-09 02:19:00] Best of swarm: 6.122703932287139e-08
[2025-05-09 02:19:01] Best of swarm: 1.0986605345586741e-07
[2025-05-09 02:19:02] Best of swarm: 8.464938553644299e-11
[2025-05-09 02:19:02] Best of swarm: 1.7949955219967386
[2025-05-09 02:19:02] Best of swarm: 3.24721372910036e-05
[2025-05-09 02:19:02] Best of swarm: 1.1080183371901226e-05
[2025-05-09 02:19:03] Best of swarm: 8.699399794820719e-06
[2025-05-09 02:19:03] Best of swarm: 3.900773032223358e-06
[2025-05-09 02:19:04] Best of swarm: 2.1406444510651715e-07
[2025-05-09 02:19:04] Best of swarm: 1.7672363738627137
[2025-05-09 02:19:04] Best of swarm: 1.0617489782129152e-07
[2025-05-09 02:19:04] Best of swarm: 1.4206044258320935e-05
[2025-05-09 02:19:05] Best of swarm: 1.4763305704526755e-06
[2025-05-09 02:19:05] Best of swarm: 1.2582139042952756e-05
[2025-05-09 02:19:06] Best of swarm: 3.7915924648708714e-06
[2025-05-09 02:19:06] Best of swarm: 1.7560872686547422
[2025-05-09 02:19:06] Best of swarm: 1.0474135654683518e-08
[2025-05-09 02:19:06] Best of swarm: 1.4383640736875054e-06
[2025-05-09 02:19:07] Best of swarm: 0.0064577126838172415
[2025-05-09 02:19:07] Best of swarm: 1.6265927072637592e-06
[2025-05-09 02:19:08] Best of swarm: 1.8252208596859343e-05
[2025-05-09 02:19:08] Best of swarm: 2.0285576505856873
[2025-05-09 02:19:08] Best of swarm: 1.7438487896963135e-07
[2025-05-09 02:19:08] Best of swarm: 1.844299962794758e-07
[2025-05-09 02:19:09] Best of swarm: 3.623068306468708e-05
[2025-05-09 02:19:09] Best of swarm: 8.547351485729821e-07
[2025-05-09 02:19:10] Best of swarm: 4.427349206005494e-07
[2025-05-09 02:19:10] Best of swarm: 2.017747604921332
[2025-05-09 02:19:10] Best of swarm: 6.122477293072738e-05
[2025-05-09 02:19:11] Best of swarm: 2.5956382291465346e-09
[2025-05-09 02:19:11] Best of swarm: 1.2407606579847403e-07
[2025-05-09 02:19:11] Best of swarm: 3.3648764821419137e-10
[2025-05-09 02:19:12] Best of swarm: 3.4063060449535563e-07
[2025-05-09 02:19:12] Best of swarm: 2.001020816652991
[2025-05-09 02:19:12] Best of swarm: 4.386037380389275e-08
[2025-05-09 02:19:13] Best of swarm: 2.169580631597394e-05
[2025-05-09 02:19:13] Best of swarm: 3.0786639103787577e-07
[2025-05-09 02:19:13] Best of swarm: 6.524757746071135e-06
[2025-05-09 02:19:14] Best of swarm: 4.0688240805983623e-08
[2025-05-09 02:19:14] Best of swarm: 1.9739531476061998
[2025-05-09 02:19:14] Best of swarm: 1.2028049646978386e-05
[2025-05-09 02:19:15] Best of swarm: 0.0007102691215724844
[2025-05-09 02:19:15] Best of swarm: 5.3808477682570715e-05
[2025-05-09 02:19:15] Best of swarm: 6.8026746478151745e-06
[2025-05-09 02:19:16] Best of swarm: 0.0013522008499752256
[2025-05-09 02:19:16] Best of swarm: 1.9079190496469316
[2025-05-09 02:19:16] Best of swarm: 2.8262291536809747e-05
[2025-05-09 02:19:17] Best of swarm: 0.0015187326337945347
[2025-05-09 02:19:17] Best of swarm: 3.7333366983716646e-05
[2025-05-09 02:19:17] Best of swarm: 4.0308609810333165e-05
[2025-05-09 02:19:18] Best of swarm: 0.0002908082195737566
[2025-05-09 02:19:18] Best of swarm: 1.8081493214060378
[2025-05-09 02:19:19] Best of swarm: 5.610493045737926e-06
[2025-05-09 02:19:19] Best of swarm: 2.673180792739193e-05
[2025-05-09 02:19:19] Best of swarm: 1.6827875010412614e-06
[2025-05-09 02:19:20] Best of swarm: 1.4564691358347728e-08
[2025-05-09 02:19:20] Best of swarm: 3.122732697840422e-05
[2025-05-09 02:19:21] Best of swarm: 1.8522513978084036
[2025-05-09 02:19:21] Best of swarm: 4.0430667403432545e-05
[2025-05-09 02:19:21] Best of swarm: 7.208580100347036e-10
[2025-05-09 02:19:21] Best of swarm: 1.565739004945219e-08
[2025-05-09 02:19:22] Best of swarm: 1.1413887406255142e-05
[2025-05-09 02:19:23] Best of swarm: 5.456457039298816e-09
[2025-05-09 02:19:23] Best of swarm: 3.5947190373952425
[2025-05-09 02:19:23] Best of swarm: 0.13936180109373675
[2025-05-09 02:19:23] Best of swarm: 0.13936232523523528
[2025-05-09 02:19:24] Best of swarm: 0.13936184047372321
[2025-05-09 02:19:24] Best of swarm: 0.13936102527159672
[2025-05-09 02:19:25] Best of swarm: 0.13935945348361437
[2025-05-09 02:19:25] Best of swarm: 2.4058318859120638
[2025-05-09 02:19:25] Best of swarm: 0.0008072380717766624
[2025-05-09 02:19:25] Best of swarm: 0.0008072779634676253
[2025-05-09 02:19:26] Best of swarm: 0.0008072410689018122
[2025-05-09 02:19:26] Best of swarm: 0.0008070984104995962
[2025-05-09 02:19:27] Best of swarm: 0.0008072374562624181
[2025-05-09 02:19:27] Best of swarm: 1.9719866734048708
[2025-05-09 02:19:27] Best of swarm: 1.4537334053505367e-07
[2025-05-09 02:19:27] Best of swarm: 0.0015724020465854337
[2025-05-09 02:19:28] Best of swarm: 7.065149024376366e-05
[2025-05-09 02:19:28] Best of swarm: 2.526870533961286e-05
[2025-05-09 02:19:29] Best of swarm: 4.7354683455535475e-06
[2025-05-09 02:19:29] Best of swarm: 2.0129208818609627
[2025-05-09 02:19:29] Best of swarm: 8.444349728448867e-05
[2025-05-09 02:19:29] Best of swarm: 4.406972947373622e-06
[2025-05-09 02:19:30] Best of swarm: 6.588482121800404e-06
[2025-05-09 02:19:30] Best of swarm: 4.878176974194431e-08
[2025-05-09 02:19:31] Best of swarm: 6.45840352564372e-06
[2025-05-09 02:19:31] Best of swarm: 2.023718007525318
[2025-05-09 02:19:31] Best of swarm: 2.70675249149749e-08
[2025-05-09 02:19:32] Best of swarm: 4.714669686247419e-07
[2025-05-09 02:19:32] Best of swarm: 3.6709722071987524e-08
[2025-05-09 02:19:32] Best of swarm: 2.1767514035258034e-05
[2025-05-09 02:19:33] Best of swarm: 1.9691633064786807e-07
[2025-05-09 02:19:33] Best of swarm: 2.070071859041779
[2025-05-09 02:19:33] Best of swarm: 1.967504688614268e-09
[2025-05-09 02:19:34] Best of swarm: 8.088103108697793e-09
[2025-05-09 02:19:34] Best of swarm: 3.771099945030892e-05
[2025-05-09 02:19:34] Best of swarm: 0.00024207694032149317
[2025-05-09 02:19:35] Best of swarm: 7.87993241608907e-06
[2025-05-09 02:19:35] Best of swarm: 2.1195703545313775
[2025-05-09 02:19:35] Best of swarm: 3.1098120438778164e-11
[2025-05-09 02:19:36] Best of swarm: 3.516936729013525e-05
[2025-05-09 02:19:36] Best of swarm: 1.4621656884578435e-05
[2025-05-09 02:19:36] Best of swarm: 6.736368132167024e-08
[2025-05-09 02:19:37] Best of swarm: 1.6360767588013792e-12
[2025-05-09 02:19:37] Best of swarm: 2.0902637010550653
[2025-05-09 02:19:37] Best of swarm: 1.202661239750403e-07
[2025-05-09 02:19:38] Best of swarm: 4.807575659438737e-07
[2025-05-09 02:19:38] Best of swarm: 6.084526667444464e-07
[2025-05-09 02:19:38] Best of swarm: 4.0460282958881565e-09
[2025-05-09 02:19:39] Best of swarm: 2.6080057712199205e-07
[2025-05-09 02:19:39] Best of swarm: 1.9576890842237624
[2025-05-09 02:19:40] Best of swarm: 1.912130023296738e-07
[2025-05-09 02:19:40] Best of swarm: 2.348252300448604e-06
[2025-05-09 02:19:40] Best of swarm: 2.25196964824039e-11
[2025-05-09 02:19:41] Best of swarm: 5.2705110248967e-06
[2025-05-09 02:19:41] Best of swarm: 1.2738086011962463e-05
[2025-05-09 02:19:42] Best of swarm: 1.9001917528416183
[2025-05-09 02:19:42] Best of swarm: 2.6393795736554356e-09
[2025-05-09 02:19:42] Best of swarm: 3.8886787283276835e-07
[2025-05-09 02:19:42] Best of swarm: 1.6285327401322313e-07
[2025-05-09 02:19:43] Best of swarm: 2.429633023551111e-08
[2025-05-09 02:19:44] Best of swarm: 0.0006830507334430479
[2025-05-09 02:19:44] Best of swarm: 1.9641305765995563
[2025-05-09 02:19:44] Best of swarm: 9.06561952621971e-06
[2025-05-09 02:19:44] Best of swarm: 4.857842589928052e-08
[2025-05-09 02:19:45] Best of swarm: 6.633319423476871e-06
[2025-05-09 02:19:45] Best of swarm: 6.680559020496507e-07
[2025-05-09 02:19:46] Best of swarm: 0.009004176726229
[2025-05-09 02:19:46] Best of swarm: 2.004417235283841
[2025-05-09 02:19:46] Best of swarm: 1.9583782949469728e-07
[2025-05-09 02:19:46] Best of swarm: 6.600935366654888e-08
[2025-05-09 02:19:47] Best of swarm: 5.089398255757962e-05
[2025-05-09 02:19:47] Best of swarm: 1.746970663832032e-08
[2025-05-09 02:19:48] Best of swarm: 0.0013080071549770318
[2025-05-09 02:19:48] Best of swarm: 2.039682201135947
[2025-05-09 02:19:48] Best of swarm: 1.1732876528413267e-07
[2025-05-09 02:19:48] Best of swarm: 1.4748665818763241e-09
[2025-05-09 02:19:49] Best of swarm: 7.760617336410429e-08
[2025-05-09 02:19:49] Best of swarm: 3.341995247946237e-06
[2025-05-09 02:19:50] Best of swarm: 4.896678978142568e-06
[2025-05-09 02:19:50] Best of swarm: 2.0784251607329973
[2025-05-09 02:19:50] Best of swarm: 3.7625243846816725e-08
[2025-05-09 02:19:51] Best of swarm: 7.202725812073257e-07
[2025-05-09 02:19:51] Best of swarm: 0.00018848514529435932
[2025-05-09 02:19:51] Best of swarm: 1.3140152313487487e-07
[2025-05-09 02:19:52] Best of swarm: 2.2269978420267637e-06
[2025-05-09 02:19:52] Best of swarm: 3.132809481156098
[2025-05-09 02:19:52] Best of swarm: 0.06116319337913244
[2025-05-09 02:19:53] Best of swarm: 0.0611635406129019
[2025-05-09 02:19:53] Best of swarm: 0.0611632194676126
[2025-05-09 02:19:53] Best of swarm: 0.061162679412337564
[2025-05-09 02:19:54] Best of swarm: 0.06116213461503625
[2025-05-09 02:19:54] Best of swarm: 2.659099095091712
[2025-05-09 02:19:54] Best of swarm: 0.01166657818354239
[2025-05-09 02:19:55] Best of swarm: 0.011666729835989171
[2025-05-09 02:19:55] Best of swarm: 0.011666589577523909
[2025-05-09 02:19:55] Best of swarm: 0.011666023362729191
[2025-05-09 02:19:56] Best of swarm: 0.011665804590588792
[2025-05-09 02:19:56] Best of swarm: 2.4808594585290438
[2025-05-09 02:19:56] Best of swarm: 0.002746657181528789
[2025-05-09 02:19:57] Best of swarm: 0.0027466273047199925
[2025-05-09 02:19:57] Best of swarm: 0.0027470164986371413
[2025-05-09 02:19:57] Best of swarm: 0.0027469020474998325
[2025-05-09 02:19:58] Best of swarm: 0.0027467350620050636
[2025-05-09 02:19:58] Best of swarm: 2.212877683362971
[2025-05-09 02:19:58] Best of swarm: 1.544770775493164e-09
[2025-05-09 02:19:59] Best of swarm: 2.796637716365485e-06
[2025-05-09 02:19:59] Best of swarm: 7.410352708556434e-07
[2025-05-09 02:19:59] Best of swarm: 3.998238757123362e-06
[2025-05-09 02:20:00] Best of swarm: 4.6608140033630527e-07
[2025-05-09 02:20:00] Best of swarm: 2.1728954237659197
[2025-05-09 02:20:01] Best of swarm: 1.723373105587954e-06
[2025-05-09 02:20:01] Best of swarm: 1.1985144498097057e-05
[2025-05-09 02:20:01] Best of swarm: 1.9142349971342365e-06
[2025-05-09 02:20:02] Best of swarm: 1.545328882652071e-07
[2025-05-09 02:20:02] Best of swarm: 2.457511982425677e-10
[2025-05-09 02:20:03] Best of swarm: 2.0666202404109306
[2025-05-09 02:20:03] Best of swarm: 1.721169603417409e-07
[2025-05-09 02:20:03] Best of swarm: 1.0290488763704781e-07
[2025-05-09 02:20:03] Best of swarm: 5.8997950839903544e-08
[2025-05-09 02:20:04] Best of swarm: 0.0005324518537291568
[2025-05-09 02:20:05] Best of swarm: 1.6681949305198468e-06
[2025-05-09 02:20:05] Best of swarm: 1.9345316786937243
[2025-05-09 02:20:05] Best of swarm: 0.0008621652186534089
[2025-05-09 02:20:05] Best of swarm: 8.21893315238916e-07
[2025-05-09 02:20:06] Best of swarm: 3.1331510729326005e-06
[2025-05-09 02:20:06] Best of swarm: 1.272204749079072e-07
[2025-05-09 02:20:07] Best of swarm: 6.032943134432806e-07
[2025-05-09 02:20:07] Best of swarm: 1.8858826587746051
[2025-05-09 02:20:07] Best of swarm: 3.8754627093677637e-13
[2025-05-09 02:20:07] Best of swarm: 4.326530076020465e-08
[2025-05-09 02:20:08] Best of swarm: 3.5407487652646453e-06
[2025-05-09 02:20:08] Best of swarm: 3.717794644197348e-07
[2025-05-09 02:20:09] Best of swarm: 4.98009955256693e-06
[2025-05-09 02:20:09] Best of swarm: 1.957409259337859
[2025-05-09 02:20:09] Best of swarm: 0.0006825579874096242
[2025-05-09 02:20:09] Best of swarm: 3.081798582736309e-07
[2025-05-09 02:20:10] Best of swarm: 1.7774960630936924e-06
[2025-05-09 02:20:10] Best of swarm: 1.7031734051257476e-06
[2025-05-09 02:20:11] Best of swarm: 5.196458934166348e-08
[2025-05-09 02:20:11] Best of swarm: 1.8922050111504
[2025-05-09 02:20:11] Best of swarm: 1.6413606013322993e-06
[2025-05-09 02:20:11] Best of swarm: 1.573334689383446e-08
[2025-05-09 02:20:12] Best of swarm: 1.9838904190099254e-05
[2025-05-09 02:20:12] Best of swarm: 4.838848856159246e-10
[2025-05-09 02:20:13] Best of swarm: 2.016109574140208e-06
[2025-05-09 02:20:13] Best of swarm: 1.9076428047610283
[2025-05-09 02:20:13] Best of swarm: 1.1530191243683163e-05
[2025-05-09 02:20:14] Best of swarm: 4.409620845011254e-07
[2025-05-09 02:20:14] Best of swarm: 7.101246985926788e-07
[2025-05-09 02:20:14] Best of swarm: 6.632414291024417e-09
[2025-05-09 02:20:15] Best of swarm: 2.8156531055792338e-06
[2025-05-09 02:20:15] Best of swarm: 1.9939541945053894
[2025-05-09 02:20:15] Best of swarm: 2.5670136400605013e-07
[2025-05-09 02:20:16] Best of swarm: 5.968995041737128e-07
[2025-05-09 02:20:16] Best of swarm: 2.1010804937784098e-05
[2025-05-09 02:20:16] Best of swarm: 2.720228343778758e-07
[2025-05-09 02:20:17] Best of swarm: 1.2467621269774028e-09
[2025-05-09 02:20:17] Best of swarm: 2.2538249127318304
[2025-05-09 02:20:17] Best of swarm: 2.376310004670847e-09
[2025-05-09 02:20:18] Best of swarm: 2.169074561567568e-07
[2025-05-09 02:20:18] Best of swarm: 7.257939614522488e-05
[2025-05-09 02:20:18] Best of swarm: 2.4191808103083895e-07
[2025-05-09 02:20:19] Best of swarm: 0.00045744977173529846
[2025-05-09 02:20:19] Best of swarm: 3.242788546014556
[2025-05-09 02:20:20] Best of swarm: 0.07734624859825796
[2025-05-09 02:20:20] Best of swarm: 0.07734663907613898
[2025-05-09 02:20:20] Best of swarm: 0.07734448021695248
[2025-05-09 02:20:20] Best of swarm: 0.07734427034973475
[2025-05-09 02:20:21] Best of swarm: 0.0773462425732588
[2025-05-09 02:20:21] Best of swarm: 3.5455927022277103
[2025-05-09 02:20:22] Best of swarm: 0.12982469077397576
[2025-05-09 02:20:22] Best of swarm: 0.12982519666308953
[2025-05-09 02:20:22] Best of swarm: 0.12982472878261633
[2025-05-09 02:20:23] Best of swarm: 0.12982394196865704
[2025-05-09 02:20:23] Best of swarm: 0.12982468296820102
[2025-05-09 02:20:24] Best of swarm: 3.6095228479455006
