[2025-05-09 03:05:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=941995
[2025-05-09 03:05:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 941995, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:05:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=941995'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=941995'}
[2025-05-09 03:05:52] Using random seed: 941995
[2025-05-09 03:06:44] Best of swarm: 6.294937370632807e-09
[2025-05-09 03:06:44] Best of swarm: 8.043094170950242e-07
[2025-05-09 03:06:46] Best of swarm: 1.4809667907371251e-09
[2025-05-09 03:06:46] Best of swarm: 1.7412766750441142
[2025-05-09 03:06:46] Best of swarm: 6.020356179171355e-07
[2025-05-09 03:06:47] Best of swarm: 2.4385187442045556e-05
[2025-05-09 03:06:48] Best of swarm: 1.0165495830756063e-06
[2025-05-09 03:06:48] Best of swarm: 1.5018134706048767e-06
[2025-05-09 03:06:50] Best of swarm: 1.5201917142438928e-05
[2025-05-09 03:06:50] Best of swarm: 1.9852089430423632
[2025-05-09 03:06:50] Best of swarm: 1.2869314386370196e-07
[2025-05-09 03:06:51] Best of swarm: 3.536254496506681e-05
[2025-05-09 03:06:52] Best of swarm: 1.3400938867281865e-07
[2025-05-09 03:06:52] Best of swarm: 3.233158370426375e-08
[2025-05-09 03:06:54] Best of swarm: 0.00021798739347092676
[2025-05-09 03:06:54] Best of swarm: 2.2830437266645265
[2025-05-09 03:06:54] Best of swarm: 0.0001360305280728123
[2025-05-09 03:06:55] Best of swarm: 7.078071605355836e-09
[2025-05-09 03:06:56] Best of swarm: 0.00013660962171904275
[2025-05-09 03:06:56] Best of swarm: 1.1054927752489915e-07
[2025-05-09 03:06:58] Best of swarm: 0.0001366111078781268
[2025-05-09 03:06:58] Best of swarm: 2.310626271281798
[2025-05-09 03:06:58] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:06:59] Best of swarm: 1.850510976770345e-11
[2025-05-09 03:07:00] Best of swarm: 5.222074633406222e-06
[2025-05-09 03:07:00] Best of swarm: 9.913779108861986e-10
[2025-05-09 03:07:02] Best of swarm: 1.2080428901895564e-10
[2025-05-09 03:07:02] Best of swarm: 1.8615175839291427
[2025-05-09 03:07:03] Best of swarm: 0.00017585120691104974
[2025-05-09 03:07:03] Best of swarm: 1.6483445575776599e-07
[2025-05-09 03:07:04] Best of swarm: 4.8501650065433065e-05
[2025-05-09 03:07:04] Best of swarm: 1.147826220800554e-06
[2025-05-09 03:07:06] Best of swarm: 1.1987830247653904e-07
[2025-05-09 03:07:06] Best of swarm: 1.692274281380051
[2025-05-09 03:07:07] Best of swarm: 1.52345926084672e-07
[2025-05-09 03:07:07] Best of swarm: 9.025537102065648e-10
[2025-05-09 03:07:08] Best of swarm: 6.1693427914789e-09
[2025-05-09 03:07:09] Best of swarm: 1.1498594250923033e-05
[2025-05-09 03:07:10] Best of swarm: 3.3144929112087066e-08
[2025-05-09 03:07:11] Best of swarm: 1.692274281380051
[2025-05-09 03:07:11] Best of swarm: 6.917344667078032e-05
[2025-05-09 03:07:12] Best of swarm: 3.7614031212120507e-07
[2025-05-09 03:07:12] Best of swarm: 9.679697876277093e-06
[2025-05-09 03:07:13] Best of swarm: 0.00023203884743958883
[2025-05-09 03:07:14] Best of swarm: 1.1202904191429711e-07
[2025-05-09 03:07:15] Best of swarm: 1.4844362505091833
[2025-05-09 03:07:15] Best of swarm: 2.284853890649619e-08
[2025-05-09 03:07:16] Best of swarm: 7.018094786281401e-10
[2025-05-09 03:07:16] Best of swarm: 9.458536307285705e-07
[2025-05-09 03:07:17] Best of swarm: 0.00012559936622283832
[2025-05-09 03:07:19] Best of swarm: 4.758707014111723e-06
[2025-05-09 03:07:19] Best of swarm: 1.5469748315288199
[2025-05-09 03:07:19] Best of swarm: 1.3108169014260121e-05
[2025-05-09 03:07:20] Best of swarm: 2.765033123303018e-05
[2025-05-09 03:07:20] Best of swarm: 4.260791793551056e-05
[2025-05-09 03:07:21] Best of swarm: 7.2833466213572605e-06
[2025-05-09 03:07:23] Best of swarm: 1.0041429120069815e-06
[2025-05-09 03:07:23] Best of swarm: 1.6001603073404849
[2025-05-09 03:07:23] Best of swarm: 1.8788352239026925e-10
[2025-05-09 03:07:24] Best of swarm: 4.805875723486173e-07
[2025-05-09 03:07:25] Best of swarm: 4.933460780729468e-07
[2025-05-09 03:07:25] Best of swarm: 9.57048007596325e-05
[2025-05-09 03:07:27] Best of swarm: 2.8858788208113657e-06
[2025-05-09 03:07:27] Best of swarm: 1.6439712677159868
[2025-05-09 03:07:27] Best of swarm: 3.5517355748156525e-05
[2025-05-09 03:07:28] Best of swarm: 4.863142677417945e-06
[2025-05-09 03:07:29] Best of swarm: 3.8697999764814015e-09
[2025-05-09 03:07:29] Best of swarm: 9.357438528242266e-05
[2025-05-09 03:07:31] Best of swarm: 4.9683967727586005e-08
[2025-05-09 03:07:31] Best of swarm: 1.8751863282243466
[2025-05-09 03:07:31] Best of swarm: 2.806388644141078e-09
[2025-05-09 03:07:32] Best of swarm: 1.487809659218431e-11
[2025-05-09 03:07:33] Best of swarm: 0.0008285676250876106
[2025-05-09 03:07:33] Best of swarm: 5.934718390028202e-09
[2025-05-09 03:07:35] Best of swarm: 3.629586460370795e-06
[2025-05-09 03:07:35] Best of swarm: 2.0537023205452463
[2025-05-09 03:07:35] Best of swarm: 1.5946776878498765e-10
[2025-05-09 03:07:36] Best of swarm: 1.574516643915287e-07
[2025-05-09 03:07:37] Best of swarm: 1.2142374741206157e-07
[2025-05-09 03:07:37] Best of swarm: 7.16688516549679e-07
[2025-05-09 03:07:39] Best of swarm: 1.679059368344319e-06
[2025-05-09 03:07:39] Best of swarm: 1.8240512896743788
[2025-05-09 03:07:39] Best of swarm: 9.90676016455723e-08
[2025-05-09 03:07:40] Best of swarm: 0.00011656100265215482
[2025-05-09 03:07:41] Best of swarm: 2.7627024840348795e-06
[2025-05-09 03:07:41] Best of swarm: 1.3173181938027377e-05
[2025-05-09 03:07:43] Best of swarm: 6.021797264650777e-06
[2025-05-09 03:07:43] Best of swarm: 1.827564473191132
[2025-05-09 03:07:44] Best of swarm: 5.758101741888601e-10
[2025-05-09 03:07:44] Best of swarm: 4.168055541330804e-06
[2025-05-09 03:07:45] Best of swarm: 2.2212932673671733e-08
[2025-05-09 03:07:45] Best of swarm: 1.000471168424624e-06
[2025-05-09 03:07:47] Best of swarm: 1.5299957134997261e-06
[2025-05-09 03:07:47] Best of swarm: 1.7949955219967386
[2025-05-09 03:07:48] Best of swarm: 1.2146291476325439e-05
[2025-05-09 03:07:48] Best of swarm: 1.5689977823098916e-06
[2025-05-09 03:07:49] Best of swarm: 8.962643814921721e-08
[2025-05-09 03:07:50] Best of swarm: 1.7570926796074262e-09
[2025-05-09 03:07:51] Best of swarm: 2.8665095061856274e-11
[2025-05-09 03:07:52] Best of swarm: 1.7672363738627137
[2025-05-09 03:07:52] Best of swarm: 6.20985439652239e-08
[2025-05-09 03:07:52] Best of swarm: 2.4530516749653668e-05
[2025-05-09 03:07:53] Best of swarm: 8.518218746343549e-07
[2025-05-09 03:07:54] Best of swarm: 8.812367457437037e-12
[2025-05-09 03:07:55] Best of swarm: 1.3816878289013088e-06
[2025-05-09 03:07:56] Best of swarm: 1.7560872686547422
[2025-05-09 03:07:56] Best of swarm: 3.5426256771759715e-08
[2025-05-09 03:07:57] Best of swarm: 8.479710419253454e-08
[2025-05-09 03:07:57] Best of swarm: 9.265677752335451e-05
[2025-05-09 03:07:58] Best of swarm: 4.597225696890686e-08
[2025-05-09 03:08:00] Best of swarm: 1.8593442892531483e-06
[2025-05-09 03:08:00] Best of swarm: 2.0285576505856873
[2025-05-09 03:08:00] Best of swarm: 1.621941494287377e-05
[2025-05-09 03:08:01] Best of swarm: 1.1342798801931083e-05
[2025-05-09 03:08:01] Best of swarm: 1.2312227432469388e-07
[2025-05-09 03:08:02] Best of swarm: 6.7947579034927755e-09
[2025-05-09 03:08:04] Best of swarm: 7.50769198834235e-08
[2025-05-09 03:08:04] Best of swarm: 2.017747604921332
[2025-05-09 03:08:04] Best of swarm: 6.782902131661655e-08
[2025-05-09 03:08:05] Best of swarm: 1.3486686192788103e-08
[2025-05-09 03:08:06] Best of swarm: 1.4064859404393478e-06
[2025-05-09 03:08:06] Best of swarm: 3.7165856330604e-05
[2025-05-09 03:08:08] Best of swarm: 2.644904802222684e-06
[2025-05-09 03:08:08] Best of swarm: 2.001020816652991
[2025-05-09 03:08:08] Best of swarm: 6.709052093829336e-07
[2025-05-09 03:08:09] Best of swarm: 5.487524194647342e-07
[2025-05-09 03:08:10] Best of swarm: 3.396853256875894e-07
[2025-05-09 03:08:10] Best of swarm: 6.024273119952196e-07
[2025-05-09 03:08:12] Best of swarm: 1.2473999064601123e-07
[2025-05-09 03:08:12] Best of swarm: 1.9739531476061998
[2025-05-09 03:08:12] Best of swarm: 5.884325182871164e-06
[2025-05-09 03:08:13] Best of swarm: 5.907477380111385e-06
[2025-05-09 03:08:14] Best of swarm: 2.420901885590476e-05
[2025-05-09 03:08:14] Best of swarm: 3.833941532672725e-07
[2025-05-09 03:08:16] Best of swarm: 7.981005438338826e-05
[2025-05-09 03:08:16] Best of swarm: 1.9079190496469316
[2025-05-09 03:08:16] Best of swarm: 2.5977961529252228e-05
[2025-05-09 03:08:17] Best of swarm: 2.1040117253103454e-06
[2025-05-09 03:08:18] Best of swarm: 1.1512419646024663e-05
[2025-05-09 03:08:18] Best of swarm: 1.2152867037587043e-05
[2025-05-09 03:08:20] Best of swarm: 1.2190910538187447e-07
[2025-05-09 03:08:20] Best of swarm: 1.8081493214060378
[2025-05-09 03:08:20] Best of swarm: 9.350779510354077e-06
[2025-05-09 03:08:21] Best of swarm: 2.904211261289708e-11
[2025-05-09 03:08:22] Best of swarm: 1.5433783110508227e-06
[2025-05-09 03:08:22] Best of swarm: 3.747762269607609e-07
[2025-05-09 03:08:24] Best of swarm: 1.131850275441327e-06
[2025-05-09 03:08:24] Best of swarm: 1.8522513978084036
[2025-05-09 03:08:24] Best of swarm: 1.4823032696925397e-06
[2025-05-09 03:08:25] Best of swarm: 3.381485193794716e-08
[2025-05-09 03:08:26] Best of swarm: 9.781675155422467e-05
[2025-05-09 03:08:26] Best of swarm: 1.7628972358376476e-08
[2025-05-09 03:08:28] Best of swarm: 2.909265271287171e-09
[2025-05-09 03:08:28] Best of swarm: 3.5947190373952425
[2025-05-09 03:08:28] Best of swarm: 0.13936180109373675
[2025-05-09 03:08:29] Best of swarm: 0.13936232523523528
[2025-05-09 03:08:30] Best of swarm: 0.13936184047372321
[2025-05-09 03:08:30] Best of swarm: 0.13935909732432725
[2025-05-09 03:08:32] Best of swarm: 0.13936179300633084
[2025-05-09 03:08:32] Best of swarm: 2.4058318859120638
[2025-05-09 03:08:32] Best of swarm: 0.0008072380717766624
[2025-05-09 03:08:33] Best of swarm: 0.0008072779634676253
[2025-05-09 03:08:34] Best of swarm: 0.0008072410689018122
[2025-05-09 03:08:34] Best of swarm: 0.0008071790266885946
[2025-05-09 03:08:36] Best of swarm: 0.0008070640933977583
[2025-05-09 03:08:36] Best of swarm: 1.9719866734048708
[2025-05-09 03:08:36] Best of swarm: 9.49083338929897e-06
[2025-05-09 03:08:37] Best of swarm: 2.393527965816915e-05
[2025-05-09 03:08:38] Best of swarm: 5.667694891624455e-06
[2025-05-09 03:08:38] Best of swarm: 8.5210945022903e-06
[2025-05-09 03:08:39] Best of swarm: 2.7416132738608717e-06
[2025-05-09 03:08:40] Best of swarm: 2.0129208818609627
[2025-05-09 03:08:40] Best of swarm: 1.2323459919498956e-05
[2025-05-09 03:08:41] Best of swarm: 2.5641655101181624e-08
[2025-05-09 03:08:41] Best of swarm: 5.0182372434934384e-08
[2025-05-09 03:08:42] Best of swarm: 7.389335717065764e-09
[2025-05-09 03:08:43] Best of swarm: 1.9192471746568182e-05
[2025-05-09 03:08:44] Best of swarm: 2.023718007525318
[2025-05-09 03:08:44] Best of swarm: 1.173650262573498e-08
[2025-05-09 03:08:45] Best of swarm: 4.5098739606526225e-05
[2025-05-09 03:08:45] Best of swarm: 2.413146090500175e-05
[2025-05-09 03:08:46] Best of swarm: 3.510664559500335e-05
[2025-05-09 03:08:48] Best of swarm: 3.299147742546018e-09
[2025-05-09 03:08:48] Best of swarm: 2.070071859041779
[2025-05-09 03:08:48] Best of swarm: 1.0415721492561747e-07
[2025-05-09 03:08:49] Best of swarm: 0.00017599658963343007
[2025-05-09 03:08:50] Best of swarm: 1.0227203281932858e-07
[2025-05-09 03:08:50] Best of swarm: 1.705352135183598e-07
[2025-05-09 03:08:52] Best of swarm: 5.105639996520673e-07
[2025-05-09 03:08:52] Best of swarm: 2.1195703545313775
[2025-05-09 03:08:52] Best of swarm: 4.827307934734071e-09
[2025-05-09 03:08:53] Best of swarm: 9.19795180058232e-06
[2025-05-09 03:08:54] Best of swarm: 1.4848034129978801e-08
[2025-05-09 03:08:54] Best of swarm: 4.936662859702302e-07
[2025-05-09 03:08:56] Best of swarm: 1.2135809825602771e-05
[2025-05-09 03:08:56] Best of swarm: 2.0902637010550653
[2025-05-09 03:08:56] Best of swarm: 1.2043642437734112e-07
[2025-05-09 03:08:57] Best of swarm: 1.486692136665692e-06
[2025-05-09 03:08:58] Best of swarm: 3.9723816015263216e-08
[2025-05-09 03:08:58] Best of swarm: 5.059844829487529e-08
[2025-05-09 03:09:00] Best of swarm: 6.124678502974162e-07
[2025-05-09 03:09:00] Best of swarm: 1.9576890842237624
[2025-05-09 03:09:00] Best of swarm: 2.909263099760948e-06
[2025-05-09 03:09:01] Best of swarm: 2.9821811613989656e-08
[2025-05-09 03:09:02] Best of swarm: 4.174422790790524e-05
[2025-05-09 03:09:02] Best of swarm: 8.93069068590418e-08
[2025-05-09 03:09:04] Best of swarm: 5.076661180178469e-06
[2025-05-09 03:09:04] Best of swarm: 1.9001917528416183
[2025-05-09 03:09:05] Best of swarm: 2.9389814500548247e-07
[2025-05-09 03:09:05] Best of swarm: 3.749370879197273e-06
[2025-05-09 03:09:06] Best of swarm: 2.7251658044180547e-09
[2025-05-09 03:09:07] Best of swarm: 1.7007576102677764e-08
[2025-05-09 03:09:08] Best of swarm: 2.10156417637461e-05
[2025-05-09 03:09:08] Best of swarm: 1.9641305765995563
[2025-05-09 03:09:09] Best of swarm: 1.5970873147079913e-06
[2025-05-09 03:09:10] Best of swarm: 1.7056405164701976e-06
[2025-05-09 03:09:10] Best of swarm: 1.301554895591938e-05
[2025-05-09 03:09:11] Best of swarm: 5.617945252065318e-08
[2025-05-09 03:09:12] Best of swarm: 6.770266981573539e-06
[2025-05-09 03:09:13] Best of swarm: 2.004417235283841
[2025-05-09 03:09:13] Best of swarm: 4.215487452947789e-08
[2025-05-09 03:09:14] Best of swarm: 1.5830964546521578e-07
[2025-05-09 03:09:14] Best of swarm: 7.010962157146323e-08
[2025-05-09 03:09:15] Best of swarm: 1.9138700959301536e-06
[2025-05-09 03:09:17] Best of swarm: 7.748140278042517e-08
[2025-05-09 03:09:17] Best of swarm: 2.039682201135947
[2025-05-09 03:09:17] Best of swarm: 6.777425058095527e-05
[2025-05-09 03:09:18] Best of swarm: 7.77071038274557e-08
[2025-05-09 03:09:19] Best of swarm: 4.206888217011901e-08
[2025-05-09 03:09:19] Best of swarm: 1.538782277571204e-07
[2025-05-09 03:09:21] Best of swarm: 2.075227568021135e-06
[2025-05-09 03:09:21] Best of swarm: 2.0784251607329973
[2025-05-09 03:09:21] Best of swarm: 2.2819007060960596e-07
[2025-05-09 03:09:22] Best of swarm: 1.4954205121660337e-06
[2025-05-09 03:09:23] Best of swarm: 4.544130117735253e-08
[2025-05-09 03:09:23] Best of swarm: 1.986218033370987e-09
[2025-05-09 03:09:25] Best of swarm: 9.153304155539111e-10
[2025-05-09 03:09:25] Best of swarm: 3.132809481156098
[2025-05-09 03:09:25] Best of swarm: 0.06116319337913244
[2025-05-09 03:09:26] Best of swarm: 0.0611635406129019
[2025-05-09 03:09:27] Best of swarm: 0.0611632194676126
[2025-05-09 03:09:27] Best of swarm: 0.061161452878994466
[2025-05-09 03:09:29] Best of swarm: 0.06116318802138251
[2025-05-09 03:09:29] Best of swarm: 2.659099095091712
[2025-05-09 03:09:29] Best of swarm: 0.01166657818354239
[2025-05-09 03:09:30] Best of swarm: 0.011666729835989171
[2025-05-09 03:09:31] Best of swarm: 0.011665774510397794
[2025-05-09 03:09:31] Best of swarm: 0.011665955833815102
[2025-05-09 03:09:33] Best of swarm: 0.011666396703505656
[2025-05-09 03:09:33] Best of swarm: 2.4808594585290438
[2025-05-09 03:09:34] Best of swarm: 0.0027470109697965033
[2025-05-09 03:09:34] Best of swarm: 0.002747084558197763
[2025-05-09 03:09:35] Best of swarm: 0.0027470164986371413
[2025-05-09 03:09:35] Best of swarm: 0.0027466693905287163
[2025-05-09 03:09:37] Best of swarm: 0.002747009834347785
[2025-05-09 03:09:37] Best of swarm: 2.212877683362971
[2025-05-09 03:09:38] Best of swarm: 2.6791898597984963e-12
[2025-05-09 03:09:38] Best of swarm: 7.353122092102259e-07
[2025-05-09 03:09:39] Best of swarm: 8.291407581344814e-08
[2025-05-09 03:09:40] Best of swarm: 6.091179253732216e-08
[2025-05-09 03:09:41] Best of swarm: 9.90426849978939e-09
[2025-05-09 03:09:42] Best of swarm: 2.1728954237659197
[2025-05-09 03:09:42] Best of swarm: 5.817619261228398e-06
[2025-05-09 03:09:43] Best of swarm: 4.219109363245691e-08
[2025-05-09 03:09:43] Best of swarm: 1.2420113715188414e-05
[2025-05-09 03:09:44] Best of swarm: 1.254238513442209e-08
[2025-05-09 03:09:46] Best of swarm: 2.7417153361428103e-06
[2025-05-09 03:09:46] Best of swarm: 2.0666202404109306
[2025-05-09 03:09:46] Best of swarm: 3.336025531454908e-06
[2025-05-09 03:09:47] Best of swarm: 3.162506594392399e-07
[2025-05-09 03:09:48] Best of swarm: 4.673727525027717e-07
[2025-05-09 03:09:48] Best of swarm: 1.967825583882597e-06
[2025-05-09 03:09:50] Best of swarm: 1.0250246184393391e-06
[2025-05-09 03:09:50] Best of swarm: 1.9345316786937243
[2025-05-09 03:09:50] Best of swarm: 9.164549315787207e-06
[2025-05-09 03:09:51] Best of swarm: 2.170044745837494e-07
[2025-05-09 03:09:52] Best of swarm: 4.989934545227336e-07
[2025-05-09 03:09:52] Best of swarm: 1.6368924852180716e-07
[2025-05-09 03:09:54] Best of swarm: 6.427528514318771e-07
[2025-05-09 03:09:54] Best of swarm: 1.8858826587746051
[2025-05-09 03:09:54] Best of swarm: 3.3144017293077924e-08
[2025-05-09 03:09:55] Best of swarm: 1.3056195262246803e-07
[2025-05-09 03:09:56] Best of swarm: 1.0313393629550822e-06
[2025-05-09 03:09:56] Best of swarm: 1.9890209319057673e-05
[2025-05-09 03:09:58] Best of swarm: 4.290605240557226e-05
[2025-05-09 03:09:58] Best of swarm: 1.957409259337859
[2025-05-09 03:09:58] Best of swarm: 3.593796639027444e-07
[2025-05-09 03:09:59] Best of swarm: 1.1861205962856815e-07
[2025-05-09 03:10:00] Best of swarm: 1.384872525010554e-06
[2025-05-09 03:10:00] Best of swarm: 1.3322049551330763e-09
[2025-05-09 03:10:02] Best of swarm: 4.831397070630302e-07
[2025-05-09 03:10:02] Best of swarm: 1.8922050111504
[2025-05-09 03:10:03] Best of swarm: 1.5376843370726095e-06
[2025-05-09 03:10:03] Best of swarm: 7.224568152570852e-07
[2025-05-09 03:10:04] Best of swarm: 1.7928256159618594e-07
[2025-05-09 03:10:05] Best of swarm: 5.9259584123092695e-06
[2025-05-09 03:10:06] Best of swarm: 1.6943861214252256e-09
[2025-05-09 03:10:07] Best of swarm: 1.9076428047610283
[2025-05-09 03:10:07] Best of swarm: 2.808462722950092e-08
[2025-05-09 03:10:08] Best of swarm: 1.72523922537439e-05
[2025-05-09 03:10:08] Best of swarm: 0.0003041880752823144
[2025-05-09 03:10:09] Best of swarm: 4.275104013178824e-05
[2025-05-09 03:10:10] Best of swarm: 8.912719334963823e-08
[2025-05-09 03:10:11] Best of swarm: 1.9939541945053894
[2025-05-09 03:10:11] Best of swarm: 1.980925269744195e-08
[2025-05-09 03:10:12] Best of swarm: 1.2600567861241949e-06
[2025-05-09 03:10:12] Best of swarm: 7.840971686244082e-08
[2025-05-09 03:10:13] Best of swarm: 4.217105799489042e-08
[2025-05-09 03:10:15] Best of swarm: 7.594520377942965e-08
[2025-05-09 03:10:15] Best of swarm: 2.2538249127318304
[2025-05-09 03:10:15] Best of swarm: 5.582878781732308e-09
[2025-05-09 03:10:16] Best of swarm: 1.2295108911962276e-07
[2025-05-09 03:10:17] Best of swarm: 2.474397713059597e-07
[2025-05-09 03:10:17] Best of swarm: 9.348629716299267e-13
[2025-05-09 03:10:19] Best of swarm: 1.0593171313924432e-09
[2025-05-09 03:10:19] Best of swarm: 3.242788546014556
[2025-05-09 03:10:19] Best of swarm: 0.07734504696718454
[2025-05-09 03:10:20] Best of swarm: 0.07734663907613898
[2025-05-09 03:10:21] Best of swarm: 0.077346277935773
[2025-05-09 03:10:21] Best of swarm: 0.07734443247542282
[2025-05-09 03:10:23] Best of swarm: 0.0773462425732588
[2025-05-09 03:10:23] Best of swarm: 3.5455927022277103
[2025-05-09 03:10:23] Best of swarm: 0.12982469077397576
[2025-05-09 03:10:24] Best of swarm: 0.12982519666308953
[2025-05-09 03:10:25] Best of swarm: 0.12982472878261633
[2025-05-09 03:10:25] Best of swarm: 0.12982394196865704
[2025-05-09 03:10:27] Best of swarm: 0.12982468296820102
