[2025-05-08 17:26:06] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=887141
[2025-05-08 17:26:06] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 887141, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:26:06] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=887141'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=887141'}
[2025-05-08 17:26:06] Using random seed: 887141
[2025-05-08 17:26:20] Best of swarm: 1.4428200101336806
[2025-05-08 17:26:20] Best of swarm: 0.00017282864275010271
[2025-05-08 17:26:20] Best of swarm: 2.0379063731463614e-05
[2025-05-08 17:26:20] Best of swarm: 1.0662087220728727e-09
[2025-05-08 17:26:21] Best of swarm: 2.6349304671819114e-08
[2025-05-08 17:26:22] Best of swarm: 3.822404761794905e-05
[2025-05-08 17:26:22] Best of swarm: 1.9273058916602177
[2025-05-08 17:26:22] Best of swarm: 1.0973414147852586e-06
[2025-05-08 17:26:22] Best of swarm: 1.6217605637454873e-07
[2025-05-08 17:26:23] Best of swarm: 9.744640443604432e-06
[2025-05-08 17:26:23] Best of swarm: 2.7779959221424803e-05
[2025-05-08 17:26:24] Best of swarm: 2.788629769521841e-06
[2025-05-08 17:26:24] Best of swarm: 2.1370768476856217
[2025-05-08 17:26:24] Best of swarm: 7.335588183346649e-11
[2025-05-08 17:26:25] Best of swarm: 7.140705180732857e-05
[2025-05-08 17:26:25] Best of swarm: 1.951178400896477e-12
[2025-05-08 17:26:25] Best of swarm: 5.556705841612967e-07
[2025-05-08 17:26:26] Best of swarm: 1.715714830311194e-07
[2025-05-08 17:26:26] Best of swarm: 2.3121465957113188
[2025-05-08 17:26:27] Best of swarm: 4.3600138764502324e-06
[2025-05-08 17:26:27] Best of swarm: 4.357082664744361e-06
[2025-05-08 17:26:27] Best of swarm: 2.078065671369544e-08
[2025-05-08 17:26:28] Best of swarm: 4.364354407649135e-06
[2025-05-08 17:26:29] Best of swarm: 4.360059112266837e-06
[2025-05-08 17:26:29] Best of swarm: 2.368134509831766
[2025-05-08 17:26:29] Best of swarm: 0.0002628268486165779
[2025-05-08 17:26:29] Best of swarm: 0.0002628496111464733
[2025-05-08 17:26:30] Best of swarm: 0.0002628285587863548
[2025-05-08 17:26:30] Best of swarm: 0.0002627931577762168
[2025-05-08 17:26:31] Best of swarm: 0.000262826497402358
[2025-05-08 17:26:31] Best of swarm: 2.2361446844634894
[2025-05-08 17:26:31] Best of swarm: 6.117930096825578e-07
[2025-05-08 17:26:32] Best of swarm: 5.101626226757683e-07
[2025-05-08 17:26:32] Best of swarm: 3.7455511185958084e-08
[2025-05-08 17:26:32] Best of swarm: 2.2934701859627062e-07
[2025-05-08 17:26:33] Best of swarm: 0.0007446390621226506
[2025-05-08 17:26:33] Best of swarm: 2.148201533349977
[2025-05-08 17:26:33] Best of swarm: 1.1622530090287529e-07
[2025-05-08 17:26:34] Best of swarm: 0.0001089352036128103
[2025-05-08 17:26:34] Best of swarm: 1.616551777206626e-10
[2025-05-08 17:26:34] Best of swarm: 4.823002771699949e-05
[2025-05-08 17:26:35] Best of swarm: 8.05844601255416e-09
[2025-05-08 17:26:36] Best of swarm: 2.08708420731012
[2025-05-08 17:26:36] Best of swarm: 1.3035304256444917e-08
[2025-05-08 17:26:36] Best of swarm: 4.974459144398294e-08
[2025-05-08 17:26:37] Best of swarm: 5.610526094674168e-08
[2025-05-08 17:26:37] Best of swarm: 7.907976901545022e-05
[2025-05-08 17:26:38] Best of swarm: 3.454679871907259e-06
[2025-05-08 17:26:38] Best of swarm: 1.7412766750441142
[2025-05-08 17:26:38] Best of swarm: 0.0004623784728530316
[2025-05-08 17:26:38] Best of swarm: 8.394636902213663e-09
[2025-05-08 17:26:39] Best of swarm: 6.7294007704772806e-06
[2025-05-08 17:26:39] Best of swarm: 5.344183469675609e-07
[2025-05-08 17:26:40] Best of swarm: 0.0003905672821094329
[2025-05-08 17:26:40] Best of swarm: 1.9852089430423632
[2025-05-08 17:26:40] Best of swarm: 2.8986025824370725e-05
[2025-05-08 17:26:41] Best of swarm: 1.5057773009799452e-08
[2025-05-08 17:26:41] Best of swarm: 5.4648704882921484e-05
[2025-05-08 17:26:41] Best of swarm: 8.286124784968929e-10
[2025-05-08 17:26:42] Best of swarm: 1.7204575853882007e-08
[2025-05-08 17:26:42] Best of swarm: 2.2830437266645265
[2025-05-08 17:26:43] Best of swarm: 0.00013661085466852053
[2025-05-08 17:26:43] Best of swarm: 0.00013659444477269597
[2025-05-08 17:26:43] Best of swarm: 0.00013660962171904275
[2025-05-08 17:26:44] Best of swarm: 3.92500899602955e-08
[2025-05-08 17:26:45] Best of swarm: 0.0001366111078781268
[2025-05-08 17:26:45] Best of swarm: 2.310626271281798
[2025-05-08 17:26:45] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:26:45] Best of swarm: 1.200081931792785e-06
[2025-05-08 17:26:46] Best of swarm: 6.692051341849798e-06
[2025-05-08 17:26:46] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:26:47] Best of swarm: 3.35246275049177e-09
[2025-05-08 17:26:47] Best of swarm: 1.8615175839291427
[2025-05-08 17:26:47] Best of swarm: 1.034114360938069e-09
[2025-05-08 17:26:47] Best of swarm: 2.9386018873103993e-06
[2025-05-08 17:26:48] Best of swarm: 4.510561961003385e-05
[2025-05-08 17:26:48] Best of swarm: 2.237711957658485e-08
[2025-05-08 17:26:49] Best of swarm: 1.059736707075588e-07
[2025-05-08 17:26:49] Best of swarm: 1.692274281380051
[2025-05-08 17:26:49] Best of swarm: 2.666273334759752e-11
[2025-05-08 17:26:50] Best of swarm: 0.00014467138612786934
[2025-05-08 17:26:50] Best of swarm: 1.190423481927128e-10
[2025-05-08 17:26:50] Best of swarm: 0.00010596296256307174
[2025-05-08 17:26:51] Best of swarm: 0.00037271191858856314
[2025-05-08 17:26:51] Best of swarm: 1.692274281380051
[2025-05-08 17:26:52] Best of swarm: 4.190476059035738e-05
[2025-05-08 17:26:52] Best of swarm: 2.6028785743229727e-05
[2025-05-08 17:26:52] Best of swarm: 0.007584622911223131
[2025-05-08 17:26:53] Best of swarm: 3.4014912740824954e-05
[2025-05-08 17:26:54] Best of swarm: 1.2899063427460393e-05
[2025-05-08 17:26:54] Best of swarm: 1.4844362505091833
[2025-05-08 17:26:54] Best of swarm: 1.1562749166710457e-06
[2025-05-08 17:26:54] Best of swarm: 0.00026837393881851276
[2025-05-08 17:26:55] Best of swarm: 8.913287102501727e-08
[2025-05-08 17:26:55] Best of swarm: 4.87084051086742e-07
[2025-05-08 17:26:56] Best of swarm: 2.5144719148962924e-06
[2025-05-08 17:26:56] Best of swarm: 1.5469748315288199
[2025-05-08 17:26:56] Best of swarm: 0.0003586651736186922
[2025-05-08 17:26:57] Best of swarm: 3.243376669585387e-05
[2025-05-08 17:26:57] Best of swarm: 1.2164704740420723e-05
[2025-05-08 17:26:57] Best of swarm: 2.415150685171857e-05
[2025-05-08 17:26:58] Best of swarm: 2.1071781774337396e-06
[2025-05-08 17:26:58] Best of swarm: 1.6001603073404849
[2025-05-08 17:26:58] Best of swarm: 9.915638173778915e-10
[2025-05-08 17:26:59] Best of swarm: 4.55857514051922e-05
[2025-05-08 17:26:59] Best of swarm: 0.0010749610709044721
[2025-05-08 17:26:59] Best of swarm: 1.1243203968824909e-05
[2025-05-08 17:27:00] Best of swarm: 5.118655346032994e-07
[2025-05-08 17:27:01] Best of swarm: 1.6439712677159868
[2025-05-08 17:27:01] Best of swarm: 2.607765398857885e-06
[2025-05-08 17:27:01] Best of swarm: 0.00032782103503606065
[2025-05-08 17:27:02] Best of swarm: 0.00011812911103146094
[2025-05-08 17:27:02] Best of swarm: 7.2422293269847855e-09
[2025-05-08 17:27:03] Best of swarm: 3.7213093435199266e-05
[2025-05-08 17:27:03] Best of swarm: 1.8751863282243466
[2025-05-08 17:27:03] Best of swarm: 2.0387090162744066e-06
[2025-05-08 17:27:03] Best of swarm: 1.945572066423335e-07
[2025-05-08 17:27:04] Best of swarm: 0.0015118344662436041
[2025-05-08 17:27:04] Best of swarm: 0.0002983369683922576
[2025-05-08 17:27:05] Best of swarm: 3.178402005431991e-08
[2025-05-08 17:27:05] Best of swarm: 2.0537023205452463
[2025-05-08 17:27:05] Best of swarm: 1.232467638869811e-07
[2025-05-08 17:27:06] Best of swarm: 1.4489375458816981e-07
[2025-05-08 17:27:06] Best of swarm: 1.499159980126342e-07
[2025-05-08 17:27:06] Best of swarm: 5.769529926938136e-07
[2025-05-08 17:27:07] Best of swarm: 1.0192923072626046e-06
[2025-05-08 17:27:07] Best of swarm: 1.8240512896743788
[2025-05-08 17:27:08] Best of swarm: 1.0634888047588804e-06
[2025-05-08 17:27:08] Best of swarm: 1.0145701410991384e-13
[2025-05-08 17:27:08] Best of swarm: 1.0931631294980384e-07
[2025-05-08 17:27:09] Best of swarm: 1.6011833966076872e-07
[2025-05-08 17:27:10] Best of swarm: 1.094918925650215e-06
[2025-05-08 17:27:10] Best of swarm: 1.827564473191132
[2025-05-08 17:27:10] Best of swarm: 9.96654508131563e-05
[2025-05-08 17:27:10] Best of swarm: 3.527391014724407e-07
[2025-05-08 17:27:11] Best of swarm: 4.651947007786096e-05
[2025-05-08 17:27:11] Best of swarm: 2.8833843138556704e-07
[2025-05-08 17:27:12] Best of swarm: 4.909914851851989e-05
[2025-05-08 17:27:12] Best of swarm: 1.7949955219967386
[2025-05-08 17:27:12] Best of swarm: 0.00025833388181909926
[2025-05-08 17:27:13] Best of swarm: 0.0016245149591167108
[2025-05-08 17:27:13] Best of swarm: 0.000906004728608054
[2025-05-08 17:27:13] Best of swarm: 2.9745995135963966e-05
[2025-05-08 17:27:14] Best of swarm: 4.510659093572525e-06
[2025-05-08 17:27:14] Best of swarm: 1.7672363738627137
[2025-05-08 17:27:14] Best of swarm: 0.001367436728469816
[2025-05-08 17:27:15] Best of swarm: 1.104322608412824e-05
[2025-05-08 17:27:15] Best of swarm: 2.67080108196244e-06
[2025-05-08 17:27:15] Best of swarm: 1.6570546528613508e-06
[2025-05-08 17:27:16] Best of swarm: 4.672019508678295e-06
[2025-05-08 17:27:17] Best of swarm: 1.7560872686547422
[2025-05-08 17:27:17] Best of swarm: 1.674145480930255e-05
[2025-05-08 17:27:17] Best of swarm: 8.849039904735052e-05
[2025-05-08 17:27:18] Best of swarm: 2.8763398966021724e-05
[2025-05-08 17:27:18] Best of swarm: 5.085583707474112e-08
[2025-05-08 17:27:19] Best of swarm: 0.00021167380881979156
[2025-05-08 17:27:19] Best of swarm: 2.0285576505856873
[2025-05-08 17:27:19] Best of swarm: 0.00010549399478201975
[2025-05-08 17:27:19] Best of swarm: 7.839864898273723e-08
[2025-05-08 17:27:20] Best of swarm: 6.224275136829736e-06
[2025-05-08 17:27:20] Best of swarm: 5.300499791950786e-06
[2025-05-08 17:27:21] Best of swarm: 4.4990500853927494e-07
[2025-05-08 17:27:21] Best of swarm: 2.017747604921332
[2025-05-08 17:27:21] Best of swarm: 3.595893149097381e-08
[2025-05-08 17:27:22] Best of swarm: 0.0006262422904764775
[2025-05-08 17:27:22] Best of swarm: 0.00014667603930083314
[2025-05-08 17:27:22] Best of swarm: 2.493914910134173e-05
[2025-05-08 17:27:23] Best of swarm: 8.326142694911443e-07
[2025-05-08 17:27:23] Best of swarm: 2.001020816652991
[2025-05-08 17:27:24] Best of swarm: 2.03394698932248e-06
[2025-05-08 17:27:24] Best of swarm: 9.08391278309748e-08
[2025-05-08 17:27:24] Best of swarm: 1.1624094847420975e-10
[2025-05-08 17:27:25] Best of swarm: 7.667898088159913e-05
[2025-05-08 17:27:26] Best of swarm: 5.261455556037233e-06
[2025-05-08 17:27:26] Best of swarm: 1.9739531476061998
[2025-05-08 17:27:26] Best of swarm: 0.0009677590854894162
[2025-05-08 17:27:26] Best of swarm: 5.187483740926924e-05
[2025-05-08 17:27:27] Best of swarm: 3.0155217403475976e-06
[2025-05-08 17:27:27] Best of swarm: 4.671793117691729e-07
[2025-05-08 17:27:28] Best of swarm: 7.177413066562356e-06
[2025-05-08 17:27:28] Best of swarm: 1.9079190496469316
[2025-05-08 17:27:28] Best of swarm: 0.00016009396552503835
[2025-05-08 17:27:29] Best of swarm: 0.0002745392740759422
[2025-05-08 17:27:29] Best of swarm: 7.386492718200637e-05
[2025-05-08 17:27:29] Best of swarm: 1.4139907354730403e-06
[2025-05-08 17:27:30] Best of swarm: 3.38693428145592e-05
[2025-05-08 17:27:30] Best of swarm: 1.8081493214060378
[2025-05-08 17:27:30] Best of swarm: 1.9725880523171396e-05
[2025-05-08 17:27:31] Best of swarm: 1.6897800919442544e-09
[2025-05-08 17:27:31] Best of swarm: 5.516658941811413e-08
[2025-05-08 17:27:31] Best of swarm: 6.302876637066617e-06
[2025-05-08 17:27:32] Best of swarm: 0.00011607642431140472
[2025-05-08 17:27:33] Best of swarm: 1.8522513978084036
[2025-05-08 17:27:33] Best of swarm: 7.184200710580769e-08
[2025-05-08 17:27:33] Best of swarm: 1.121316425002575e-05
[2025-05-08 17:27:34] Best of swarm: 2.622960947362682e-09
[2025-05-08 17:27:34] Best of swarm: 0.0005943492475850528
[2025-05-08 17:27:35] Best of swarm: 2.5492356844935017e-07
[2025-05-08 17:27:35] Best of swarm: 3.5947190373952425
[2025-05-08 17:27:35] Best of swarm: 0.13936180109373675
[2025-05-08 17:27:35] Best of swarm: 0.13936232523523528
[2025-05-08 17:27:36] Best of swarm: 0.13936184047372321
[2025-05-08 17:27:36] Best of swarm: 0.13936102527159672
[2025-05-08 17:27:37] Best of swarm: 0.13936179300633084
[2025-05-08 17:27:37] Best of swarm: 2.4058318859120638
[2025-05-08 17:27:37] Best of swarm: 0.000807052240777221
[2025-05-08 17:27:38] Best of swarm: 0.0008070431111562531
[2025-05-08 17:27:38] Best of swarm: 0.0008072410689018122
[2025-05-08 17:27:38] Best of swarm: 0.0008071790266885946
[2025-05-08 17:27:39] Best of swarm: 0.0008070574341104745
[2025-05-08 17:27:39] Best of swarm: 1.9719866734048708
[2025-05-08 17:27:40] Best of swarm: 0.000306340387221101
[2025-05-08 17:27:40] Best of swarm: 9.091101215531836e-07
[2025-05-08 17:27:40] Best of swarm: 2.3800980187530475e-06
[2025-05-08 17:27:41] Best of swarm: 5.867187891825692e-07
[2025-05-08 17:27:42] Best of swarm: 0.0005353737329256885
[2025-05-08 17:27:42] Best of swarm: 2.0129208818609627
[2025-05-08 17:27:42] Best of swarm: 8.240330273553608e-08
[2025-05-08 17:27:42] Best of swarm: 2.4939696955718553e-06
[2025-05-08 17:27:43] Best of swarm: 0.0005299165527748133
[2025-05-08 17:27:43] Best of swarm: 7.88150846869859e-05
[2025-05-08 17:27:44] Best of swarm: 3.2704903493727693e-09
[2025-05-08 17:27:44] Best of swarm: 2.023718007525318
[2025-05-08 17:27:44] Best of swarm: 1.2907991286110583e-05
[2025-05-08 17:27:45] Best of swarm: 0.00037331773943731077
[2025-05-08 17:27:45] Best of swarm: 0.00013227345692475972
[2025-05-08 17:27:45] Best of swarm: 2.6467108024992353e-06
[2025-05-08 17:27:46] Best of swarm: 7.163066652367874e-07
[2025-05-08 17:27:46] Best of swarm: 2.070071859041779
[2025-05-08 17:27:46] Best of swarm: 8.864463196276751e-06
[2025-05-08 17:27:47] Best of swarm: 2.2181496412135844e-05
[2025-05-08 17:27:47] Best of swarm: 1.8222249288882618e-08
[2025-05-08 17:27:47] Best of swarm: 0.00010109787017323418
[2025-05-08 17:27:48] Best of swarm: 2.3413684543306843e-09
[2025-05-08 17:27:49] Best of swarm: 2.1195703545313775
[2025-05-08 17:27:49] Best of swarm: 3.102876006761404e-07
[2025-05-08 17:27:49] Best of swarm: 1.1612516697755928e-05
[2025-05-08 17:27:50] Best of swarm: 2.4674663878206965e-08
[2025-05-08 17:27:50] Best of swarm: 1.2765736141365584e-06
[2025-05-08 17:27:51] Best of swarm: 2.2719390288488394e-07
[2025-05-08 17:27:51] Best of swarm: 2.0902637010550653
[2025-05-08 17:27:51] Best of swarm: 6.246342698073991e-05
[2025-05-08 17:27:51] Best of swarm: 2.2226566064493344e-10
[2025-05-08 17:27:52] Best of swarm: 8.346754565402533e-06
[2025-05-08 17:27:52] Best of swarm: 4.587036187237306e-09
[2025-05-08 17:27:53] Best of swarm: 6.629905742898097e-06
[2025-05-08 17:27:53] Best of swarm: 1.9576890842237624
[2025-05-08 17:27:53] Best of swarm: 7.457411794656896e-05
[2025-05-08 17:27:54] Best of swarm: 1.6065815518220515e-08
[2025-05-08 17:27:54] Best of swarm: 1.1696746036868854e-06
[2025-05-08 17:27:54] Best of swarm: 9.425716572959795e-06
[2025-05-08 17:27:55] Best of swarm: 2.5021546736462798e-05
[2025-05-08 17:27:55] Best of swarm: 1.9001917528416183
[2025-05-08 17:27:56] Best of swarm: 3.0212837011744448e-05
[2025-05-08 17:27:56] Best of swarm: 0.00010347407549601732
[2025-05-08 17:27:56] Best of swarm: 1.4140253101195662e-06
[2025-05-08 17:27:57] Best of swarm: 0.0004213263280251261
[2025-05-08 17:27:58] Best of swarm: 4.992591526357357e-08
[2025-05-08 17:27:58] Best of swarm: 1.9641305765995563
[2025-05-08 17:27:58] Best of swarm: 7.933764361926517e-05
[2025-05-08 17:27:58] Best of swarm: 0.000954715206733625
[2025-05-08 17:27:59] Best of swarm: 1.5947030329264276e-06
[2025-05-08 17:27:59] Best of swarm: 1.0178272484709562e-09
[2025-05-08 17:28:00] Best of swarm: 8.154327586777608e-06
[2025-05-08 17:28:00] Best of swarm: 2.004417235283841
[2025-05-08 17:28:00] Best of swarm: 6.3324641372844885e-06
[2025-05-08 17:28:01] Best of swarm: 2.759880093259905e-07
[2025-05-08 17:28:01] Best of swarm: 8.377789784951818e-08
[2025-05-08 17:28:01] Best of swarm: 1.5785054645052198e-05
[2025-05-08 17:28:02] Best of swarm: 9.71020147179319e-08
[2025-05-08 17:28:02] Best of swarm: 2.039682201135947
[2025-05-08 17:28:02] Best of swarm: 5.500246069604391e-05
[2025-05-08 17:28:03] Best of swarm: 2.002627196594748e-09
[2025-05-08 17:28:03] Best of swarm: 1.4486661988051564e-05
[2025-05-08 17:28:03] Best of swarm: 1.9651933406737116e-07
[2025-05-08 17:28:04] Best of swarm: 2.4257081498800987e-06
[2025-05-08 17:28:05] Best of swarm: 2.0784251607329973
[2025-05-08 17:28:05] Best of swarm: 1.5886228583150393e-09
[2025-05-08 17:28:05] Best of swarm: 1.783026689722546e-05
[2025-05-08 17:28:05] Best of swarm: 1.8865358640407858e-08
[2025-05-08 17:28:06] Best of swarm: 0.00022086309160481164
[2025-05-08 17:28:07] Best of swarm: 2.8984326639484796e-08
[2025-05-08 17:28:07] Best of swarm: 3.132809481156098
[2025-05-08 17:28:07] Best of swarm: 0.06116319337913244
[2025-05-08 17:28:07] Best of swarm: 0.0611635406129019
[2025-05-08 17:28:08] Best of swarm: 0.0611632194676126
[2025-05-08 17:28:08] Best of swarm: 0.061162679412337564
[2025-05-08 17:28:09] Best of swarm: 0.06116318802138251
[2025-05-08 17:28:09] Best of swarm: 2.659099095091712
[2025-05-08 17:28:09] Best of swarm: 0.01166657818354239
[2025-05-08 17:28:10] Best of swarm: 0.011666729835989171
[2025-05-08 17:28:10] Best of swarm: 0.011665883542337645
[2025-05-08 17:28:10] Best of swarm: 0.011666353712379122
[2025-05-08 17:28:11] Best of swarm: 0.011666575843578806
[2025-05-08 17:28:11] Best of swarm: 2.4808594585290438
[2025-05-08 17:28:11] Best of swarm: 0.0027470109697965033
[2025-05-08 17:28:12] Best of swarm: 0.002747084558197763
[2025-05-08 17:28:12] Best of swarm: 0.0027470164986371413
[2025-05-08 17:28:13] Best of swarm: 0.0027469020474998325
[2025-05-08 17:28:14] Best of swarm: 0.002747009834347785
[2025-05-08 17:28:14] Best of swarm: 2.212877683362971
[2025-05-08 17:28:14] Best of swarm: 6.472802960055625e-06
[2025-05-08 17:28:14] Best of swarm: 1.8252113251487257e-06
[2025-05-08 17:28:15] Best of swarm: 1.904145779908135e-07
[2025-05-08 17:28:15] Best of swarm: 2.134095263692772e-06
[2025-05-08 17:28:16] Best of swarm: 3.2095119933720906e-13
[2025-05-08 17:28:16] Best of swarm: 2.1728954237659197
[2025-05-08 17:28:16] Best of swarm: 2.6498337203260224e-05
[2025-05-08 17:28:16] Best of swarm: 7.856222790296954e-06
[2025-05-08 17:28:17] Best of swarm: 9.897312226591722e-06
[2025-05-08 17:28:17] Best of swarm: 1.323244985702418e-06
[2025-05-08 17:28:18] Best of swarm: 4.440828838089325e-08
[2025-05-08 17:28:18] Best of swarm: 2.0666202404109306
[2025-05-08 17:28:18] Best of swarm: 6.070819914258807e-07
[2025-05-08 17:28:19] Best of swarm: 8.816605312578595e-09
[2025-05-08 17:28:19] Best of swarm: 1.3966868869216101e-08
[2025-05-08 17:28:19] Best of swarm: 4.488684260232807e-07
[2025-05-08 17:28:20] Best of swarm: 2.4897468065508177e-06
[2025-05-08 17:28:20] Best of swarm: 1.9345316786937243
[2025-05-08 17:28:21] Best of swarm: 5.387021187183282e-06
[2025-05-08 17:28:21] Best of swarm: 1.533748416485762e-07
[2025-05-08 17:28:21] Best of swarm: 1.379286818398963e-05
[2025-05-08 17:28:22] Best of swarm: 1.8776507879826528e-06
[2025-05-08 17:28:23] Best of swarm: 1.0685384759836165e-07
[2025-05-08 17:28:23] Best of swarm: 1.8858826587746051
[2025-05-08 17:28:23] Best of swarm: 2.2253491148479335e-06
[2025-05-08 17:28:23] Best of swarm: 0.0015833876587705116
[2025-05-08 17:28:24] Best of swarm: 1.9707375914246037e-05
[2025-05-08 17:28:24] Best of swarm: 9.775405560611324e-06
[2025-05-08 17:28:25] Best of swarm: 6.114309230370788e-05
[2025-05-08 17:28:25] Best of swarm: 1.957409259337859
[2025-05-08 17:28:25] Best of swarm: 8.562142719732005e-05
[2025-05-08 17:28:26] Best of swarm: 6.748075878183346e-05
[2025-05-08 17:28:26] Best of swarm: 0.007818189241269043
[2025-05-08 17:28:26] Best of swarm: 1.216791972547088e-10
[2025-05-08 17:28:27] Best of swarm: 1.6344219821180598e-06
[2025-05-08 17:28:27] Best of swarm: 1.8922050111504
[2025-05-08 17:28:27] Best of swarm: 0.0007154883397694765
[2025-05-08 17:28:28] Best of swarm: 0.0016641852209075027
[2025-05-08 17:28:28] Best of swarm: 5.590905029928334e-07
[2025-05-08 17:28:28] Best of swarm: 0.000535391209452028
[2025-05-08 17:28:29] Best of swarm: 1.00864644044377e-08
[2025-05-08 17:28:30] Best of swarm: 1.9076428047610283
[2025-05-08 17:28:30] Best of swarm: 1.6022199190796563e-06
[2025-05-08 17:28:30] Best of swarm: 2.799068802513965e-05
[2025-05-08 17:28:30] Best of swarm: 0.0006245857656878904
[2025-05-08 17:28:31] Best of swarm: 4.6836226132319665e-08
[2025-05-08 17:28:32] Best of swarm: 3.9838936368652015e-08
[2025-05-08 17:28:32] Best of swarm: 1.9939541945053894
[2025-05-08 17:28:32] Best of swarm: 2.92908899727533e-06
[2025-05-08 17:28:32] Best of swarm: 1.1844907006064984e-07
[2025-05-08 17:28:33] Best of swarm: 4.677305183914193e-08
[2025-05-08 17:28:33] Best of swarm: 4.464182036858077e-10
[2025-05-08 17:28:34] Best of swarm: 0.00019292492732790644
[2025-05-08 17:28:34] Best of swarm: 2.2538249127318304
[2025-05-08 17:28:34] Best of swarm: 0.0004574493083855089
[2025-05-08 17:28:35] Best of swarm: 0.00045452797523947374
[2025-05-08 17:28:35] Best of swarm: 1.8819476885171487e-08
[2025-05-08 17:28:35] Best of swarm: 1.3923017144393637e-05
[2025-05-08 17:28:36] Best of swarm: 0.00045744977173529846
[2025-05-08 17:28:36] Best of swarm: 3.242788546014556
[2025-05-08 17:28:37] Best of swarm: 0.07734624859825796
[2025-05-08 17:28:37] Best of swarm: 0.07734478164168887
[2025-05-08 17:28:37] Best of swarm: 0.077346277935773
[2025-05-08 17:28:38] Best of swarm: 0.07734567062237872
[2025-05-08 17:28:39] Best of swarm: 0.0773462425732588
[2025-05-08 17:28:39] Best of swarm: 3.5455927022277103
[2025-05-08 17:28:39] Best of swarm: 0.12982469077397576
[2025-05-08 17:28:39] Best of swarm: 0.12982519666308953
[2025-05-08 17:28:40] Best of swarm: 0.1298220898003636
[2025-05-08 17:28:40] Best of swarm: 0.12982394196865704
[2025-05-08 17:28:41] Best of swarm: 0.12982468296820102
[2025-05-08 17:28:41] Best of swarm: 3.6095228479455006
[2025-05-08 17:28:42] Best of swarm: 0.1422888441896648
[2025-05-08 17:28:42] Best of swarm: 0.14228937380687876
