[2025-05-09 02:32:51] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=561742
[2025-05-09 02:32:51] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 561742, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:32:51] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=561742'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=561742'}
[2025-05-09 02:32:51] Using random seed: 561742
[2025-05-09 02:33:00] Best of swarm: 2.4157690022609932
[2025-05-09 02:33:00] Best of swarm: 0.0009993144581792852
[2025-05-09 02:33:00] Best of swarm: 0.0009993588427649543
[2025-05-09 02:33:01] Best of swarm: 0.0009993177928665
[2025-05-09 02:33:01] Best of swarm: 0.0009992487627967371
[2025-05-09 02:33:01] Best of swarm: 0.0009993137733404444
[2025-05-09 02:33:02] Best of swarm: 1.4679125982677055
[2025-05-09 02:33:02] Best of swarm: 6.117547581680801e-08
[2025-05-09 02:33:02] Best of swarm: 1.5016292594949913e-06
[2025-05-09 02:33:02] Best of swarm: 0.0004200606889233903
[2025-05-09 02:33:02] Best of swarm: 4.6210578962995145e-07
[2025-05-09 02:33:03] Best of swarm: 2.9069228611188987e-09
[2025-05-09 02:33:03] Best of swarm: 1.4428200101336806
[2025-05-09 02:33:04] Best of swarm: 2.952931168380714e-06
[2025-05-09 02:33:04] Best of swarm: 3.3886406634583014e-05
[2025-05-09 02:33:04] Best of swarm: 3.6268587688818595e-10
[2025-05-09 02:33:05] Best of swarm: 2.3586669111939747e-06
[2025-05-09 02:33:05] Best of swarm: 2.625515908603174e-06
[2025-05-09 02:33:06] Best of swarm: 1.9273058916602177
[2025-05-09 02:33:06] Best of swarm: 5.864475877758638e-07
[2025-05-09 02:33:06] Best of swarm: 1.9693096705044853e-06
[2025-05-09 02:33:06] Best of swarm: 2.337840293460836e-06
[2025-05-09 02:33:07] Best of swarm: 3.388983661167686e-07
[2025-05-09 02:33:08] Best of swarm: 1.00875279590923e-07
[2025-05-09 02:33:08] Best of swarm: 2.1370768476856217
[2025-05-09 02:33:08] Best of swarm: 2.862479209133092e-06
[2025-05-09 02:33:08] Best of swarm: 3.250032524979126e-08
[2025-05-09 02:33:09] Best of swarm: 1.7011183522213946e-07
[2025-05-09 02:33:09] Best of swarm: 0.00012541856317002184
[2025-05-09 02:33:10] Best of swarm: 4.41459953303812e-06
[2025-05-09 02:33:10] Best of swarm: 2.3121465957113188
[2025-05-09 02:33:10] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:33:10] Best of swarm: 2.7787173295912127e-09
[2025-05-09 02:33:11] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:33:11] Best of swarm: 3.7305527871518736e-09
[2025-05-09 02:33:12] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:33:12] Best of swarm: 2.368134509831766
[2025-05-09 02:33:12] Best of swarm: 0.0002628268486165779
[2025-05-09 02:33:12] Best of swarm: 0.0002628496111464733
[2025-05-09 02:33:13] Best of swarm: 0.0002628285587863548
[2025-05-09 02:33:13] Best of swarm: 0.00026270517026316903
[2025-05-09 02:33:14] Best of swarm: 0.000262826497402358
[2025-05-09 02:33:14] Best of swarm: 2.2361446844634894
[2025-05-09 02:33:14] Best of swarm: 2.6600131462779536e-08
[2025-05-09 02:33:14] Best of swarm: 8.111947669560933e-09
[2025-05-09 02:33:15] Best of swarm: 2.1509581156173426e-06
[2025-05-09 02:33:15] Best of swarm: 2.6646266831188576e-06
[2025-05-09 02:33:16] Best of swarm: 9.015495418728004e-08
[2025-05-09 02:33:16] Best of swarm: 2.148201533349977
[2025-05-09 02:33:16] Best of swarm: 8.620586602190425e-08
[2025-05-09 02:33:16] Best of swarm: 2.9883680861144715e-07
[2025-05-09 02:33:17] Best of swarm: 7.83113027327911e-06
[2025-05-09 02:33:17] Best of swarm: 1.1702258065055925e-06
[2025-05-09 02:33:18] Best of swarm: 7.701906793233295e-09
[2025-05-09 02:33:18] Best of swarm: 2.08708420731012
[2025-05-09 02:33:18] Best of swarm: 9.009984908459539e-06
[2025-05-09 02:33:19] Best of swarm: 7.003706427828921e-07
[2025-05-09 02:33:19] Best of swarm: 0.00023763043668997223
[2025-05-09 02:33:19] Best of swarm: 2.6386358817991735e-08
[2025-05-09 02:33:20] Best of swarm: 8.430073642365849e-08
[2025-05-09 02:33:20] Best of swarm: 1.7412766750441142
[2025-05-09 02:33:20] Best of swarm: 6.735287316559293e-07
[2025-05-09 02:33:21] Best of swarm: 1.4747800153853624e-05
[2025-05-09 02:33:21] Best of swarm: 5.239713250762011e-07
[2025-05-09 02:33:21] Best of swarm: 0.0001090467022910625
[2025-05-09 02:33:22] Best of swarm: 2.5941139286875075e-07
[2025-05-09 02:33:22] Best of swarm: 1.9852089430423632
[2025-05-09 02:33:22] Best of swarm: 1.0619725572754861e-08
[2025-05-09 02:33:23] Best of swarm: 3.307263136800596e-08
[2025-05-09 02:33:23] Best of swarm: 1.3276419577319367e-06
[2025-05-09 02:33:23] Best of swarm: 3.1517149151709423e-07
[2025-05-09 02:33:24] Best of swarm: 7.751611588510804e-08
[2025-05-09 02:33:24] Best of swarm: 2.2830437266645265
[2025-05-09 02:33:24] Best of swarm: 0.00013657215469648352
[2025-05-09 02:33:25] Best of swarm: 2.5987062225729653e-09
[2025-05-09 02:33:25] Best of swarm: 3.7263506889473034e-08
[2025-05-09 02:33:25] Best of swarm: 1.1605477843607356e-08
[2025-05-09 02:33:26] Best of swarm: 0.0001366111078781268
[2025-05-09 02:33:26] Best of swarm: 2.310626271281798
[2025-05-09 02:33:27] Best of swarm: 6.682333275324169e-06
[2025-05-09 02:33:27] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:33:27] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:33:27] Best of swarm: 6.666355081663591e-06
[2025-05-09 02:33:28] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:33:28] Best of swarm: 1.8615175839291427
[2025-05-09 02:33:29] Best of swarm: 4.087897781157321e-09
[2025-05-09 02:33:29] Best of swarm: 3.754791192097695e-07
[2025-05-09 02:33:29] Best of swarm: 2.0978292646748425e-06
[2025-05-09 02:33:30] Best of swarm: 1.832941835186891e-07
[2025-05-09 02:33:30] Best of swarm: 3.853273186645928e-09
[2025-05-09 02:33:31] Best of swarm: 1.692274281380051
[2025-05-09 02:33:31] Best of swarm: 1.866267914774408e-05
[2025-05-09 02:33:31] Best of swarm: 5.631855870280595e-06
[2025-05-09 02:33:31] Best of swarm: 8.149361215286714e-07
[2025-05-09 02:33:32] Best of swarm: 2.102145776827194e-05
[2025-05-09 02:33:33] Best of swarm: 1.1759133572278349e-09
[2025-05-09 02:33:33] Best of swarm: 1.692274281380051
[2025-05-09 02:33:33] Best of swarm: 2.7820162252520595e-07
[2025-05-09 02:33:33] Best of swarm: 1.0087972032220309e-05
[2025-05-09 02:33:34] Best of swarm: 2.442796022829419e-06
[2025-05-09 02:33:34] Best of swarm: 2.1626170050171905e-06
[2025-05-09 02:33:35] Best of swarm: 1.5472504583948792e-05
[2025-05-09 02:33:35] Best of swarm: 1.4844362505091833
[2025-05-09 02:33:35] Best of swarm: 3.748417735574874e-05
[2025-05-09 02:33:35] Best of swarm: 4.281345543533192e-05
[2025-05-09 02:33:36] Best of swarm: 2.3393363693482713e-07
[2025-05-09 02:33:36] Best of swarm: 1.2016669660276883e-08
[2025-05-09 02:33:37] Best of swarm: 1.5853790566836334e-08
[2025-05-09 02:33:37] Best of swarm: 1.5469748315288199
[2025-05-09 02:33:37] Best of swarm: 4.715329018326632e-08
[2025-05-09 02:33:37] Best of swarm: 9.102657175880594e-06
[2025-05-09 02:33:38] Best of swarm: 5.033320120727429e-07
[2025-05-09 02:33:38] Best of swarm: 1.0102619202343354e-07
[2025-05-09 02:33:39] Best of swarm: 3.123512742070121e-07
[2025-05-09 02:33:39] Best of swarm: 1.6001603073404849
[2025-05-09 02:33:39] Best of swarm: 1.206903129922878e-08
[2025-05-09 02:33:39] Best of swarm: 1.3268112592712918e-07
[2025-05-09 02:33:40] Best of swarm: 1.5497350396469685e-07
[2025-05-09 02:33:40] Best of swarm: 2.8173886198375474e-07
[2025-05-09 02:33:41] Best of swarm: 1.6135087818175157e-08
[2025-05-09 02:33:41] Best of swarm: 1.6439712677159868
[2025-05-09 02:33:41] Best of swarm: 5.121328956186092e-07
[2025-05-09 02:33:42] Best of swarm: 5.586382108836652e-06
[2025-05-09 02:33:42] Best of swarm: 9.047421444066995e-06
[2025-05-09 02:33:42] Best of swarm: 1.4643859583311399e-05
[2025-05-09 02:33:43] Best of swarm: 3.581005216787473e-05
[2025-05-09 02:33:43] Best of swarm: 1.8751863282243466
[2025-05-09 02:33:43] Best of swarm: 4.976149911439748e-07
[2025-05-09 02:33:44] Best of swarm: 2.873849516017421e-06
[2025-05-09 02:33:44] Best of swarm: 5.509007659554427e-06
[2025-05-09 02:33:44] Best of swarm: 8.704517304025072e-12
[2025-05-09 02:33:45] Best of swarm: 2.57822549217908e-05
[2025-05-09 02:33:45] Best of swarm: 2.0537023205452463
[2025-05-09 02:33:45] Best of swarm: 2.88253817132064e-07
[2025-05-09 02:33:46] Best of swarm: 1.0914977710310185e-07
[2025-05-09 02:33:46] Best of swarm: 2.3296570856238692e-08
[2025-05-09 02:33:46] Best of swarm: 1.2428020242599673e-10
[2025-05-09 02:33:47] Best of swarm: 4.904996301601579e-07
[2025-05-09 02:33:47] Best of swarm: 1.8240512896743788
[2025-05-09 02:33:47] Best of swarm: 4.79164025705326e-06
[2025-05-09 02:33:48] Best of swarm: 9.256783294508329e-05
[2025-05-09 02:33:48] Best of swarm: 2.634741546254573e-07
[2025-05-09 02:33:48] Best of swarm: 2.0183731550967504e-06
[2025-05-09 02:33:49] Best of swarm: 3.415599271557225e-07
[2025-05-09 02:33:49] Best of swarm: 1.827564473191132
[2025-05-09 02:33:50] Best of swarm: 6.289342413502725e-07
[2025-05-09 02:33:50] Best of swarm: 3.8129356541678914e-07
[2025-05-09 02:33:50] Best of swarm: 6.542502233862939e-08
[2025-05-09 02:33:50] Best of swarm: 3.2044053804641184e-08
[2025-05-09 02:33:51] Best of swarm: 4.95475171238267e-07
[2025-05-09 02:33:51] Best of swarm: 1.7949955219967386
[2025-05-09 02:33:52] Best of swarm: 1.26315272526821e-07
[2025-05-09 02:33:52] Best of swarm: 9.551811236255095e-08
[2025-05-09 02:33:52] Best of swarm: 3.704282006448109e-09
[2025-05-09 02:33:53] Best of swarm: 2.0776145999252678e-05
[2025-05-09 02:33:53] Best of swarm: 5.350848153519411e-06
[2025-05-09 02:33:54] Best of swarm: 1.7672363738627137
[2025-05-09 02:33:54] Best of swarm: 4.3422369929351575e-05
[2025-05-09 02:33:54] Best of swarm: 3.4870492249606665e-07
[2025-05-09 02:33:54] Best of swarm: 2.3137688602888936e-06
[2025-05-09 02:33:55] Best of swarm: 3.697119750000325e-10
[2025-05-09 02:33:56] Best of swarm: 0.0002614648343715655
[2025-05-09 02:33:56] Best of swarm: 1.7560872686547422
[2025-05-09 02:33:56] Best of swarm: 3.2731566713631488e-06
[2025-05-09 02:33:56] Best of swarm: 5.639715969637051e-08
[2025-05-09 02:33:57] Best of swarm: 2.81251862260474e-05
[2025-05-09 02:33:57] Best of swarm: 5.214424359666009e-07
[2025-05-09 02:33:58] Best of swarm: 1.813311182663474e-05
[2025-05-09 02:33:58] Best of swarm: 2.0285576505856873
[2025-05-09 02:33:58] Best of swarm: 3.908086076467035e-06
[2025-05-09 02:33:58] Best of swarm: 1.6540262353707614e-07
[2025-05-09 02:33:59] Best of swarm: 3.3821537834048425e-06
[2025-05-09 02:33:59] Best of swarm: 3.205761095102601e-06
[2025-05-09 02:34:00] Best of swarm: 2.1989092225609062e-10
[2025-05-09 02:34:00] Best of swarm: 2.017747604921332
[2025-05-09 02:34:00] Best of swarm: 1.0162463536586312e-06
[2025-05-09 02:34:00] Best of swarm: 3.168030661286754e-05
[2025-05-09 02:34:01] Best of swarm: 9.069244573777574e-07
[2025-05-09 02:34:01] Best of swarm: 4.200766440280817e-05
[2025-05-09 02:34:02] Best of swarm: 2.9826441262867646e-08
[2025-05-09 02:34:02] Best of swarm: 2.001020816652991
[2025-05-09 02:34:02] Best of swarm: 5.5931697676468786e-05
[2025-05-09 02:34:02] Best of swarm: 1.6569318685490005e-05
[2025-05-09 02:34:03] Best of swarm: 5.494183558564e-08
[2025-05-09 02:34:03] Best of swarm: 2.220014699019369e-07
[2025-05-09 02:34:04] Best of swarm: 4.2703881450705954e-06
[2025-05-09 02:34:04] Best of swarm: 1.9739531476061998
[2025-05-09 02:34:04] Best of swarm: 5.424592157125019e-07
[2025-05-09 02:34:05] Best of swarm: 1.1277451196608131e-07
[2025-05-09 02:34:05] Best of swarm: 1.0616816222982338e-05
[2025-05-09 02:34:05] Best of swarm: 1.5546802048730357e-09
[2025-05-09 02:34:06] Best of swarm: 1.0657930265460138e-05
[2025-05-09 02:34:06] Best of swarm: 1.9079190496469316
[2025-05-09 02:34:06] Best of swarm: 2.713943882608476e-06
[2025-05-09 02:34:07] Best of swarm: 4.252204974590345e-05
[2025-05-09 02:34:07] Best of swarm: 4.060034769898169e-10
[2025-05-09 02:34:07] Best of swarm: 2.0972923437992343e-08
[2025-05-09 02:34:08] Best of swarm: 4.521531364395888e-07
[2025-05-09 02:34:08] Best of swarm: 1.8081493214060378
[2025-05-09 02:34:08] Best of swarm: 4.9823784964329485e-05
[2025-05-09 02:34:09] Best of swarm: 5.236448744661495e-09
[2025-05-09 02:34:09] Best of swarm: 1.3114682302916667e-05
[2025-05-09 02:34:09] Best of swarm: 6.470345817849084e-07
[2025-05-09 02:34:10] Best of swarm: 1.4728147998721512e-08
[2025-05-09 02:34:10] Best of swarm: 1.8522513978084036
[2025-05-09 02:34:10] Best of swarm: 7.84753986413152e-08
[2025-05-09 02:34:11] Best of swarm: 6.121405891879378e-07
[2025-05-09 02:34:11] Best of swarm: 1.4115360811026428e-05
[2025-05-09 02:34:11] Best of swarm: 4.27734469052161e-06
[2025-05-09 02:34:12] Best of swarm: 1.7782151135143257e-06
[2025-05-09 02:34:12] Best of swarm: 3.5947190373952425
[2025-05-09 02:34:13] Best of swarm: 0.13936027111860647
[2025-05-09 02:34:13] Best of swarm: 0.13936232523523528
[2025-05-09 02:34:13] Best of swarm: 0.13936184047372321
[2025-05-09 02:34:13] Best of swarm: 0.13935915962132492
[2025-05-09 02:34:14] Best of swarm: 0.13935905819558495
[2025-05-09 02:34:14] Best of swarm: 2.4058318859120638
[2025-05-09 02:34:15] Best of swarm: 0.0008072380717766624
[2025-05-09 02:34:15] Best of swarm: 0.0008070579658456923
[2025-05-09 02:34:15] Best of swarm: 0.0008072410689018122
[2025-05-09 02:34:16] Best of swarm: 0.0008071790266885946
[2025-05-09 02:34:16] Best of swarm: 0.0008072374562624181
[2025-05-09 02:34:17] Best of swarm: 1.9719866734048708
[2025-05-09 02:34:17] Best of swarm: 1.6181183820458437e-06
[2025-05-09 02:34:17] Best of swarm: 5.841942855331776e-06
[2025-05-09 02:34:17] Best of swarm: 2.8237464413782355e-07
[2025-05-09 02:34:18] Best of swarm: 4.866854141984519e-06
[2025-05-09 02:34:19] Best of swarm: 3.623709097689414e-08
[2025-05-09 02:34:19] Best of swarm: 2.0129208818609627
[2025-05-09 02:34:19] Best of swarm: 1.1922727438309689e-06
[2025-05-09 02:34:19] Best of swarm: 1.5038407139698366e-05
[2025-05-09 02:34:20] Best of swarm: 3.212231727414812e-07
[2025-05-09 02:34:20] Best of swarm: 1.6925679090513366e-07
[2025-05-09 02:34:21] Best of swarm: 6.905144601971892e-05
[2025-05-09 02:34:21] Best of swarm: 2.023718007525318
[2025-05-09 02:34:21] Best of swarm: 7.027605469644896e-07
[2025-05-09 02:34:21] Best of swarm: 4.048769330141347e-13
[2025-05-09 02:34:22] Best of swarm: 4.782902204530182e-06
[2025-05-09 02:34:22] Best of swarm: 3.5996733247997688e-06
[2025-05-09 02:34:23] Best of swarm: 5.8312549733237425e-08
[2025-05-09 02:34:23] Best of swarm: 2.070071859041779
[2025-05-09 02:34:23] Best of swarm: 3.946972244718272e-08
[2025-05-09 02:34:23] Best of swarm: 4.548263726225782e-06
[2025-05-09 02:34:24] Best of swarm: 2.726033686385428e-06
[2025-05-09 02:34:24] Best of swarm: 5.524616956337034e-08
[2025-05-09 02:34:25] Best of swarm: 1.861712766724163e-05
[2025-05-09 02:34:25] Best of swarm: 2.1195703545313775
[2025-05-09 02:34:25] Best of swarm: 9.472974616253924e-06
[2025-05-09 02:34:25] Best of swarm: 7.125018833037866e-06
[2025-05-09 02:34:26] Best of swarm: 4.172542617095706e-08
[2025-05-09 02:34:26] Best of swarm: 2.7486812300782713e-05
[2025-05-09 02:34:27] Best of swarm: 4.2655744487432123e-08
[2025-05-09 02:34:27] Best of swarm: 2.0902637010550653
[2025-05-09 02:34:27] Best of swarm: 7.513735092112758e-08
[2025-05-09 02:34:28] Best of swarm: 9.642545923478551e-06
[2025-05-09 02:34:28] Best of swarm: 2.6248469080827442e-08
[2025-05-09 02:34:28] Best of swarm: 4.0596804373106754e-07
[2025-05-09 02:34:29] Best of swarm: 4.098603055070908e-08
[2025-05-09 02:34:29] Best of swarm: 1.9576890842237624
[2025-05-09 02:34:29] Best of swarm: 4.324452610810039e-06
[2025-05-09 02:34:30] Best of swarm: 8.296893405569334e-07
[2025-05-09 02:34:30] Best of swarm: 8.367166708788712e-06
[2025-05-09 02:34:30] Best of swarm: 1.544090472498919e-08
[2025-05-09 02:34:31] Best of swarm: 1.5006613460150512e-06
[2025-05-09 02:34:31] Best of swarm: 1.9001917528416183
[2025-05-09 02:34:31] Best of swarm: 1.2575000602207129e-06
[2025-05-09 02:34:32] Best of swarm: 1.0330463743120937e-05
[2025-05-09 02:34:32] Best of swarm: 3.3792486564379318e-06
[2025-05-09 02:34:32] Best of swarm: 2.072634004799124e-07
[2025-05-09 02:34:33] Best of swarm: 0.00015371255749858996
[2025-05-09 02:34:33] Best of swarm: 1.9641305765995563
[2025-05-09 02:34:33] Best of swarm: 1.1111234005223716e-06
[2025-05-09 02:34:34] Best of swarm: 4.178264554400861e-05
[2025-05-09 02:34:34] Best of swarm: 5.3562358335306636e-08
[2025-05-09 02:34:34] Best of swarm: 1.5917530814396262e-07
[2025-05-09 02:34:35] Best of swarm: 4.83643846382227e-06
[2025-05-09 02:34:35] Best of swarm: 2.004417235283841
[2025-05-09 02:34:35] Best of swarm: 8.805916119755929e-06
[2025-05-09 02:34:36] Best of swarm: 3.996844456643654e-06
[2025-05-09 02:34:36] Best of swarm: 7.935391362840473e-09
[2025-05-09 02:34:36] Best of swarm: 7.692072905510038e-07
[2025-05-09 02:34:37] Best of swarm: 2.8924933276871537e-06
[2025-05-09 02:34:37] Best of swarm: 2.039682201135947
[2025-05-09 02:34:38] Best of swarm: 1.0661468904176006e-07
[2025-05-09 02:34:38] Best of swarm: 1.7219905288040724e-06
[2025-05-09 02:34:38] Best of swarm: 3.126281708578687e-06
[2025-05-09 02:34:39] Best of swarm: 3.704560640091162e-05
[2025-05-09 02:34:39] Best of swarm: 8.17546895505021e-06
[2025-05-09 02:34:40] Best of swarm: 2.0784251607329973
[2025-05-09 02:34:40] Best of swarm: 6.379410647986463e-09
[2025-05-09 02:34:40] Best of swarm: 6.334116425885045e-07
[2025-05-09 02:34:40] Best of swarm: 7.3052012188230025e-06
[2025-05-09 02:34:41] Best of swarm: 6.612676535293275e-07
[2025-05-09 02:34:42] Best of swarm: 9.573460843115765e-08
[2025-05-09 02:34:42] Best of swarm: 3.132809481156098
[2025-05-09 02:34:42] Best of swarm: 0.06116319337913244
[2025-05-09 02:34:42] Best of swarm: 0.0611635406129019
[2025-05-09 02:34:43] Best of swarm: 0.0611632194676126
[2025-05-09 02:34:43] Best of swarm: 0.06116199373864171
[2025-05-09 02:34:44] Best of swarm: 0.06116318802138251
[2025-05-09 02:34:44] Best of swarm: 2.659099095091712
[2025-05-09 02:34:44] Best of swarm: 0.011665849122772697
[2025-05-09 02:34:44] Best of swarm: 0.011666729835989171
[2025-05-09 02:34:45] Best of swarm: 0.011666589577523909
[2025-05-09 02:34:45] Best of swarm: 0.011665875884935995
[2025-05-09 02:34:46] Best of swarm: 0.011666575843578806
[2025-05-09 02:34:46] Best of swarm: 2.4808594585290438
[2025-05-09 02:34:46] Best of swarm: 0.0027470109697965033
[2025-05-09 02:34:46] Best of swarm: 0.002747084558197763
[2025-05-09 02:34:47] Best of swarm: 0.0027470164986371413
[2025-05-09 02:34:47] Best of swarm: 0.0027469020474998325
[2025-05-09 02:34:48] Best of swarm: 0.002747009834347785
[2025-05-09 02:34:48] Best of swarm: 2.212877683362971
[2025-05-09 02:34:48] Best of swarm: 2.3172712097550073e-09
[2025-05-09 02:34:48] Best of swarm: 3.068558490107502e-10
[2025-05-09 02:34:49] Best of swarm: 9.132949432681395e-08
[2025-05-09 02:34:49] Best of swarm: 2.0097973993676686e-09
[2025-05-09 02:34:50] Best of swarm: 1.3310764668033424e-06
[2025-05-09 02:34:50] Best of swarm: 2.1728954237659197
[2025-05-09 02:34:50] Best of swarm: 2.5002639523901336e-08
[2025-05-09 02:34:50] Best of swarm: 1.1126760467038975e-07
[2025-05-09 02:34:51] Best of swarm: 2.170742235216875e-14
[2025-05-09 02:34:51] Best of swarm: 5.132651497243397e-08
[2025-05-09 02:34:52] Best of swarm: 1.2061044738849552e-08
[2025-05-09 02:34:52] Best of swarm: 2.0666202404109306
[2025-05-09 02:34:52] Best of swarm: 2.066214441578119e-09
[2025-05-09 02:34:53] Best of swarm: 2.6453858097327473e-05
[2025-05-09 02:34:53] Best of swarm: 4.4249589308662585e-08
[2025-05-09 02:34:53] Best of swarm: 8.245012272553757e-07
[2025-05-09 02:34:54] Best of swarm: 2.1601293067266993e-05
[2025-05-09 02:34:54] Best of swarm: 1.9345316786937243
[2025-05-09 02:34:54] Best of swarm: 7.714501308377235e-06
[2025-05-09 02:34:55] Best of swarm: 1.1474160071666975e-07
[2025-05-09 02:34:55] Best of swarm: 9.638582084379446e-07
[2025-05-09 02:34:55] Best of swarm: 6.449623150405079e-07
[2025-05-09 02:34:56] Best of swarm: 6.053953062297026e-06
[2025-05-09 02:34:56] Best of swarm: 1.8858826587746051
[2025-05-09 02:34:56] Best of swarm: 9.593293027022492e-07
[2025-05-09 02:34:57] Best of swarm: 1.4124120920623757e-07
[2025-05-09 02:34:57] Best of swarm: 9.822331048922714e-07
[2025-05-09 02:34:57] Best of swarm: 1.986149540824518e-07
[2025-05-09 02:34:58] Best of swarm: 8.81823404028896e-05
[2025-05-09 02:34:58] Best of swarm: 1.957409259337859
[2025-05-09 02:34:58] Best of swarm: 6.250704139910418e-07
[2025-05-09 02:34:59] Best of swarm: 1.3202384991285444e-08
[2025-05-09 02:34:59] Best of swarm: 6.036594873231684e-07
[2025-05-09 02:34:59] Best of swarm: 1.6534026563496603e-07
[2025-05-09 02:35:00] Best of swarm: 2.5621626403705416e-10
[2025-05-09 02:35:00] Best of swarm: 1.8922050111504
[2025-05-09 02:35:01] Best of swarm: 4.2263288663113995e-08
[2025-05-09 02:35:01] Best of swarm: 1.8198517505558862e-06
[2025-05-09 02:35:01] Best of swarm: 1.0881828294482064e-08
[2025-05-09 02:35:01] Best of swarm: 2.9251477103204597e-07
[2025-05-09 02:35:02] Best of swarm: 2.0771902549972325e-05
[2025-05-09 02:35:02] Best of swarm: 1.9076428047610283
[2025-05-09 02:35:03] Best of swarm: 2.0602197807330926e-06
[2025-05-09 02:35:03] Best of swarm: 3.5093832914611797e-06
[2025-05-09 02:35:03] Best of swarm: 3.975961292430596e-06
[2025-05-09 02:35:04] Best of swarm: 9.062251463584605e-10
[2025-05-09 02:35:04] Best of swarm: 3.698755265932788e-07
[2025-05-09 02:35:05] Best of swarm: 1.9939541945053894
[2025-05-09 02:35:05] Best of swarm: 7.144766117080622e-07
[2025-05-09 02:35:05] Best of swarm: 2.2724179813942878e-05
[2025-05-09 02:35:05] Best of swarm: 7.823975043510587e-06
[2025-05-09 02:35:06] Best of swarm: 3.76522181431276e-07
[2025-05-09 02:35:07] Best of swarm: 7.278743703053187e-09
[2025-05-09 02:35:07] Best of swarm: 2.2538249127318304
[2025-05-09 02:35:07] Best of swarm: 1.374119164604527e-06
[2025-05-09 02:35:07] Best of swarm: 8.267978129667604e-07
[2025-05-09 02:35:08] Best of swarm: 0.0004574470522010214
[2025-05-09 02:35:08] Best of swarm: 1.1681208141420964e-08
[2025-05-09 02:35:09] Best of swarm: 1.4665978194105313e-08
[2025-05-09 02:35:09] Best of swarm: 3.242788546014556
[2025-05-09 02:35:09] Best of swarm: 0.07734624859825796
[2025-05-09 02:35:09] Best of swarm: 0.07734663907613898
[2025-05-09 02:35:10] Best of swarm: 0.077346277935773
[2025-05-09 02:35:10] Best of swarm: 0.07734567062237872
[2025-05-09 02:35:11] Best of swarm: 0.0773462425732588
[2025-05-09 02:35:11] Best of swarm: 3.5455927022277103
[2025-05-09 02:35:11] Best of swarm: 0.12982469077397576
[2025-05-09 02:35:11] Best of swarm: 0.12982519666308953
[2025-05-09 02:35:12] Best of swarm: 0.12982472878261633
[2025-05-09 02:35:12] Best of swarm: 0.12982376342199264
[2025-05-09 02:35:13] Best of swarm: 0.12982468296820102
