[2025-05-09 02:20:58] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=904009
[2025-05-09 02:20:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 904009, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:20:58] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=904009'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=904009'}
[2025-05-09 02:20:58] Using random seed: 904009
[2025-05-09 02:21:58] Best of swarm: 1.7949955219967386
[2025-05-09 02:21:58] Best of swarm: 0.00013981632255289703
[2025-05-09 02:21:59] Best of swarm: 2.3353767015158496e-06
[2025-05-09 02:21:59] Best of swarm: 2.410246932918725e-06
[2025-05-09 02:21:59] Best of swarm: 3.829276606624573e-08
[2025-05-09 02:22:00] Best of swarm: 1.6485656571622742e-06
[2025-05-09 02:22:00] Best of swarm: 1.7672363738627137
[2025-05-09 02:22:00] Best of swarm: 9.550674134140294e-08
[2025-05-09 02:22:01] Best of swarm: 6.0579240231447064e-09
[2025-05-09 02:22:01] Best of swarm: 4.50693357269612e-05
[2025-05-09 02:22:01] Best of swarm: 1.875496210967726e-07
[2025-05-09 02:22:02] Best of swarm: 1.9901703068652715e-08
[2025-05-09 02:22:02] Best of swarm: 1.7560872686547422
[2025-05-09 02:22:02] Best of swarm: 0.0001831801379122714
[2025-05-09 02:22:03] Best of swarm: 9.720524034975525e-06
[2025-05-09 02:22:03] Best of swarm: 4.1253483094216185e-09
[2025-05-09 02:22:03] Best of swarm: 1.976230767074668e-07
[2025-05-09 02:22:04] Best of swarm: 3.525550976351635e-05
[2025-05-09 02:22:04] Best of swarm: 2.0285576505856873
[2025-05-09 02:22:05] Best of swarm: 9.856345323293637e-07
[2025-05-09 02:22:05] Best of swarm: 5.511090129701174e-06
[2025-05-09 02:22:05] Best of swarm: 1.7863481168028127e-06
[2025-05-09 02:22:05] Best of swarm: 2.4266059770988988e-05
[2025-05-09 02:22:06] Best of swarm: 0.0002255070337985903
[2025-05-09 02:22:06] Best of swarm: 2.017747604921332
[2025-05-09 02:22:07] Best of swarm: 4.3973495185930645e-05
[2025-05-09 02:22:07] Best of swarm: 1.0893335171225824e-06
[2025-05-09 02:22:07] Best of swarm: 1.7623451397840652e-06
[2025-05-09 02:22:08] Best of swarm: 4.909612462856136e-09
[2025-05-09 02:22:08] Best of swarm: 5.9493536215325226e-08
[2025-05-09 02:22:09] Best of swarm: 2.001020816652991
[2025-05-09 02:22:09] Best of swarm: 2.200942988849602e-05
[2025-05-09 02:22:09] Best of swarm: 2.998147063408913e-08
[2025-05-09 02:22:09] Best of swarm: 4.400092150017269e-07
[2025-05-09 02:22:10] Best of swarm: 4.571795047117325e-06
[2025-05-09 02:22:11] Best of swarm: 6.080663917365416e-07
[2025-05-09 02:22:11] Best of swarm: 1.9739531476061998
[2025-05-09 02:22:11] Best of swarm: 3.3965764203082196e-08
[2025-05-09 02:22:11] Best of swarm: 4.393160985323853e-06
[2025-05-09 02:22:11] Best of swarm: 1.541669624321684e-05
[2025-05-09 02:22:12] Best of swarm: 1.6919365988482595e-05
[2025-05-09 02:22:13] Best of swarm: 1.3898870847311887e-06
[2025-05-09 02:22:13] Best of swarm: 1.9079190496469316
[2025-05-09 02:22:13] Best of swarm: 7.439663536925898e-07
[2025-05-09 02:22:13] Best of swarm: 0.00027174463400282374
[2025-05-09 02:22:14] Best of swarm: 1.6103464131359685e-06
[2025-05-09 02:22:14] Best of swarm: 6.049704268917747e-13
[2025-05-09 02:22:15] Best of swarm: 0.0001958286226208898
[2025-05-09 02:22:15] Best of swarm: 1.8081493214060378
[2025-05-09 02:22:15] Best of swarm: 1.2750569168515844e-05
[2025-05-09 02:22:15] Best of swarm: 8.100613092205356e-07
[2025-05-09 02:22:16] Best of swarm: 4.964771243800077e-05
[2025-05-09 02:22:16] Best of swarm: 2.8268368953053708e-05
[2025-05-09 02:22:17] Best of swarm: 9.607459287017347e-07
[2025-05-09 02:22:17] Best of swarm: 1.8522513978084036
[2025-05-09 02:22:17] Best of swarm: 1.1224074491372507e-06
[2025-05-09 02:22:17] Best of swarm: 0.0007057559950401805
[2025-05-09 02:22:18] Best of swarm: 3.1551732608871486e-05
[2025-05-09 02:22:18] Best of swarm: 8.640164561748218e-06
[2025-05-09 02:22:19] Best of swarm: 3.028920438264423e-06
[2025-05-09 02:22:19] Best of swarm: 3.5947190373952425
[2025-05-09 02:22:19] Best of swarm: 0.13935943073399662
[2025-05-09 02:22:19] Best of swarm: 0.13936232523523528
[2025-05-09 02:22:20] Best of swarm: 0.13936184047372321
[2025-05-09 02:22:20] Best of swarm: 0.13936102527159672
[2025-05-09 02:22:21] Best of swarm: 0.13936179300633084
[2025-05-09 02:22:21] Best of swarm: 2.4058318859120638
[2025-05-09 02:22:21] Best of swarm: 0.0008072380717766624
[2025-05-09 02:22:21] Best of swarm: 0.0008070400273128667
[2025-05-09 02:22:22] Best of swarm: 0.0008072410689018122
[2025-05-09 02:22:22] Best of swarm: 0.0008071790266885946
[2025-05-09 02:22:23] Best of swarm: 0.0008070295679822163
[2025-05-09 02:22:23] Best of swarm: 1.9719866734048708
[2025-05-09 02:22:23] Best of swarm: 1.1319756920720135e-06
[2025-05-09 02:22:23] Best of swarm: 1.6456990024308824e-07
[2025-05-09 02:22:24] Best of swarm: 9.202972246816468e-06
[2025-05-09 02:22:24] Best of swarm: 2.3268873219775116e-08
[2025-05-09 02:22:25] Best of swarm: 1.0227057616257176e-07
[2025-05-09 02:22:25] Best of swarm: 2.0129208818609627
[2025-05-09 02:22:25] Best of swarm: 4.92019362826666e-08
[2025-05-09 02:22:26] Best of swarm: 5.38150735766726e-08
[2025-05-09 02:22:26] Best of swarm: 1.088508535111889e-05
[2025-05-09 02:22:26] Best of swarm: 0.00033833658568283844
[2025-05-09 02:22:27] Best of swarm: 2.011280860134148e-05
[2025-05-09 02:22:27] Best of swarm: 2.023718007525318
[2025-05-09 02:22:27] Best of swarm: 0.0002234941558536176
[2025-05-09 02:22:28] Best of swarm: 2.2233109772520146e-06
[2025-05-09 02:22:28] Best of swarm: 3.665808434848235e-08
[2025-05-09 02:22:28] Best of swarm: 1.8204284182101744e-08
[2025-05-09 02:22:29] Best of swarm: 4.402921003749564e-06
[2025-05-09 02:22:29] Best of swarm: 2.070071859041779
[2025-05-09 02:22:29] Best of swarm: 1.6951930131322482e-05
[2025-05-09 02:22:30] Best of swarm: 1.4687399400016268e-07
[2025-05-09 02:22:30] Best of swarm: 9.462194048138705e-05
[2025-05-09 02:22:30] Best of swarm: 5.8967822167109434e-06
[2025-05-09 02:22:31] Best of swarm: 4.5472550670816435e-05
[2025-05-09 02:22:31] Best of swarm: 2.1195703545313775
[2025-05-09 02:22:31] Best of swarm: 0.0001696629441566789
[2025-05-09 02:22:32] Best of swarm: 1.0655791211671024e-07
[2025-05-09 02:22:32] Best of swarm: 7.330304690580991e-09
[2025-05-09 02:22:32] Best of swarm: 3.5262214073804056e-09
[2025-05-09 02:22:33] Best of swarm: 1.1254882748635604e-09
[2025-05-09 02:22:33] Best of swarm: 2.0902637010550653
[2025-05-09 02:22:33] Best of swarm: 4.2347069806521976e-08
[2025-05-09 02:22:34] Best of swarm: 1.4506751977789055e-06
[2025-05-09 02:22:34] Best of swarm: 3.7780607859612835e-06
[2025-05-09 02:22:34] Best of swarm: 3.102067054796962e-07
[2025-05-09 02:22:35] Best of swarm: 2.9449524546367166e-06
[2025-05-09 02:22:35] Best of swarm: 1.9576890842237624
[2025-05-09 02:22:35] Best of swarm: 8.307873500254063e-07
[2025-05-09 02:22:36] Best of swarm: 3.1229571328889126e-12
[2025-05-09 02:22:36] Best of swarm: 0.0003514591710164279
[2025-05-09 02:22:36] Best of swarm: 4.4801922319557954e-05
[2025-05-09 02:22:37] Best of swarm: 7.065459334954723e-07
[2025-05-09 02:22:37] Best of swarm: 1.9001917528416183
[2025-05-09 02:22:38] Best of swarm: 0.01302478682538128
[2025-05-09 02:22:38] Best of swarm: 2.3787314227472074e-05
[2025-05-09 02:22:38] Best of swarm: 6.066952134634527e-05
[2025-05-09 02:22:38] Best of swarm: 4.778743545966292e-07
[2025-05-09 02:22:39] Best of swarm: 0.0017246672673255144
[2025-05-09 02:22:39] Best of swarm: 1.9641305765995563
[2025-05-09 02:22:40] Best of swarm: 2.519491168498855e-07
[2025-05-09 02:22:40] Best of swarm: 4.156302493677814e-06
[2025-05-09 02:22:40] Best of swarm: 5.8176898533794766e-05
[2025-05-09 02:22:41] Best of swarm: 2.4606253961840955e-05
[2025-05-09 02:22:41] Best of swarm: 7.862161510082482e-07
[2025-05-09 02:22:42] Best of swarm: 2.004417235283841
[2025-05-09 02:22:42] Best of swarm: 0.011425058359189815
[2025-05-09 02:22:42] Best of swarm: 9.311102534583032e-08
[2025-05-09 02:22:42] Best of swarm: 4.4920775495964135e-08
[2025-05-09 02:22:43] Best of swarm: 1.3637271947240826e-05
[2025-05-09 02:22:44] Best of swarm: 5.795597987065067e-07
[2025-05-09 02:22:44] Best of swarm: 2.039682201135947
[2025-05-09 02:22:44] Best of swarm: 4.497725696690174e-06
[2025-05-09 02:22:44] Best of swarm: 2.6607124776647595e-06
[2025-05-09 02:22:45] Best of swarm: 7.647515747587815e-08
[2025-05-09 02:22:45] Best of swarm: 1.736180811063061e-08
[2025-05-09 02:22:46] Best of swarm: 6.502277419238937e-06
[2025-05-09 02:22:46] Best of swarm: 2.0784251607329973
[2025-05-09 02:22:46] Best of swarm: 1.2336196470443264e-08
[2025-05-09 02:22:46] Best of swarm: 4.58572489644322e-06
[2025-05-09 02:22:47] Best of swarm: 4.1283861516543156e-07
[2025-05-09 02:22:47] Best of swarm: 2.262414499824406e-05
[2025-05-09 02:22:48] Best of swarm: 3.964267093202987e-05
[2025-05-09 02:22:48] Best of swarm: 3.132809481156098
[2025-05-09 02:22:48] Best of swarm: 0.06116319337913244
[2025-05-09 02:22:48] Best of swarm: 0.0611635406129019
[2025-05-09 02:22:49] Best of swarm: 0.0611632194676126
[2025-05-09 02:22:49] Best of swarm: 0.061162679412337564
[2025-05-09 02:22:50] Best of swarm: 0.06116318802138251
[2025-05-09 02:22:50] Best of swarm: 2.659099095091712
[2025-05-09 02:22:50] Best of swarm: 0.011665888134264972
[2025-05-09 02:22:50] Best of swarm: 0.011666729835989171
[2025-05-09 02:22:51] Best of swarm: 0.011666589577523909
[2025-05-09 02:22:51] Best of swarm: 0.011666353712379122
[2025-05-09 02:22:52] Best of swarm: 0.011666575843578806
[2025-05-09 02:22:52] Best of swarm: 2.4808594585290438
[2025-05-09 02:22:52] Best of swarm: 0.0027470109697965033
[2025-05-09 02:22:52] Best of swarm: 0.002746666104573081
[2025-05-09 02:22:53] Best of swarm: 0.0027470164986371413
[2025-05-09 02:22:53] Best of swarm: 0.0027469020474998325
[2025-05-09 02:22:54] Best of swarm: 0.002747009834347785
[2025-05-09 02:22:54] Best of swarm: 2.212877683362971
[2025-05-09 02:22:54] Best of swarm: 1.4842169344338512e-07
[2025-05-09 02:22:54] Best of swarm: 0.0012311230149108315
[2025-05-09 02:22:55] Best of swarm: 6.9049378235291265e-06
[2025-05-09 02:22:55] Best of swarm: 1.0745514137142926e-06
[2025-05-09 02:22:56] Best of swarm: 0.0012311730392449139
[2025-05-09 02:22:56] Best of swarm: 2.1728954237659197
[2025-05-09 02:22:56] Best of swarm: 1.9667697538836957e-06
[2025-05-09 02:22:56] Best of swarm: 2.8760064607626823e-09
[2025-05-09 02:22:57] Best of swarm: 5.987066158495209e-07
[2025-05-09 02:22:57] Best of swarm: 1.4049601467237172e-06
[2025-05-09 02:22:58] Best of swarm: 1.0866961284593918e-10
[2025-05-09 02:22:58] Best of swarm: 2.0666202404109306
[2025-05-09 02:22:58] Best of swarm: 4.620692798706688e-07
[2025-05-09 02:22:59] Best of swarm: 2.67362403219313e-07
[2025-05-09 02:22:59] Best of swarm: 2.704935399341824e-07
[2025-05-09 02:22:59] Best of swarm: 5.538475410078613e-08
[2025-05-09 02:23:00] Best of swarm: 2.206306778482202e-08
[2025-05-09 02:23:00] Best of swarm: 1.9345316786937243
[2025-05-09 02:23:00] Best of swarm: 6.925727438671179e-05
[2025-05-09 02:23:01] Best of swarm: 0.00010246425649506904
[2025-05-09 02:23:01] Best of swarm: 0.0006837211767656943
[2025-05-09 02:23:01] Best of swarm: 4.790625477332561e-08
[2025-05-09 02:23:02] Best of swarm: 1.0584606542755207e-05
[2025-05-09 02:23:02] Best of swarm: 1.8858826587746051
[2025-05-09 02:23:02] Best of swarm: 0.00021139065497226576
[2025-05-09 02:23:03] Best of swarm: 1.2143919619506112e-06
[2025-05-09 02:23:03] Best of swarm: 6.235581204195621e-06
[2025-05-09 02:23:03] Best of swarm: 1.8091125510350787e-05
[2025-05-09 02:23:04] Best of swarm: 0.00013502400152644921
[2025-05-09 02:23:04] Best of swarm: 1.957409259337859
[2025-05-09 02:23:04] Best of swarm: 6.18233266620084e-07
[2025-05-09 02:23:05] Best of swarm: 0.00012095639893592345
[2025-05-09 02:23:05] Best of swarm: 9.900155603632178e-06
[2025-05-09 02:23:05] Best of swarm: 0.0006171919077336899
[2025-05-09 02:23:06] Best of swarm: 0.00039550836931403387
[2025-05-09 02:23:06] Best of swarm: 1.8922050111504
[2025-05-09 02:23:06] Best of swarm: 3.8697012690194956e-05
[2025-05-09 02:23:07] Best of swarm: 5.3938495265518e-05
[2025-05-09 02:23:07] Best of swarm: 1.0936260620277124e-05
[2025-05-09 02:23:07] Best of swarm: 1.161252314006056e-06
[2025-05-09 02:23:08] Best of swarm: 2.349317619769298e-06
[2025-05-09 02:23:08] Best of swarm: 1.9076428047610283
[2025-05-09 02:23:08] Best of swarm: 4.038106104079182e-05
[2025-05-09 02:23:09] Best of swarm: 3.856038345426612e-06
[2025-05-09 02:23:09] Best of swarm: 1.8083066210742934e-06
[2025-05-09 02:23:09] Best of swarm: 0.0001541189790224809
[2025-05-09 02:23:10] Best of swarm: 0.0005536978964640919
[2025-05-09 02:23:10] Best of swarm: 1.9939541945053894
[2025-05-09 02:23:11] Best of swarm: 0.0001570250451529203
[2025-05-09 02:23:11] Best of swarm: 4.9301050556520126e-05
[2025-05-09 02:23:11] Best of swarm: 0.00028542352323074615
[2025-05-09 02:23:12] Best of swarm: 9.390959693760392e-05
[2025-05-09 02:23:12] Best of swarm: 0.00018571164700304492
[2025-05-09 02:23:13] Best of swarm: 2.2538249127318304
[2025-05-09 02:23:13] Best of swarm: 2.920311572448726e-07
[2025-05-09 02:23:13] Best of swarm: 8.653490593835899e-07
[2025-05-09 02:23:13] Best of swarm: 7.572748389066881e-07
[2025-05-09 02:23:14] Best of swarm: 8.650254725405953e-08
[2025-05-09 02:23:14] Best of swarm: 1.6429107834928154e-08
[2025-05-09 02:23:15] Best of swarm: 3.242788546014556
[2025-05-09 02:23:15] Best of swarm: 0.07734624859825796
[2025-05-09 02:23:15] Best of swarm: 0.07734663907613898
[2025-05-09 02:23:15] Best of swarm: 0.077346277935773
[2025-05-09 02:23:16] Best of swarm: 0.07734567062237872
[2025-05-09 02:23:17] Best of swarm: 0.0773462425732588
[2025-05-09 02:23:17] Best of swarm: 3.5455927022277103
[2025-05-09 02:23:17] Best of swarm: 0.12982469077397576
[2025-05-09 02:23:17] Best of swarm: 0.12982519666308953
[2025-05-09 02:23:17] Best of swarm: 0.12982472878261633
[2025-05-09 02:23:18] Best of swarm: 0.12982394196865704
[2025-05-09 02:23:19] Best of swarm: 0.12982468296820102
[2025-05-09 02:23:19] Best of swarm: 3.6095228479455006
[2025-05-09 02:23:19] Best of swarm: 0.1422888441896648
[2025-05-09 02:23:19] Best of swarm: 0.14228617938702773
