[2025-05-09 04:42:41] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=960593
[2025-05-09 04:42:41] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 960593, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:42:41] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=960593'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=960593'}
[2025-05-09 04:42:41] Using random seed: 960593
[2025-05-09 04:42:45] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:42:45] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:42:45] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:42:45] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:42:45] Data range: 0 to 80
[2025-05-09 04:42:45] Best of swarm: 2.0723745381290115
[2025-05-09 04:42:45] Best of swarm: 9.551368156843294e-06
[2025-05-09 04:42:46] Best of swarm: 1.6606144501359027e-07
[2025-05-09 04:42:47] Best of swarm: 2.5396818335110425e-05
[2025-05-09 04:42:47] Best of swarm: 4.238601790086079e-05
[2025-05-09 04:42:49] Best of swarm: 6.257239397100726e-05
[2025-05-09 04:42:49] Best of swarm: 1.8046548578892858
[2025-05-09 04:42:50] Best of swarm: 3.424686176652135e-10
[2025-05-09 04:42:50] Best of swarm: 2.11432609162243e-11
[2025-05-09 04:42:51] Best of swarm: 2.275477179735869e-06
[2025-05-09 04:42:52] Best of swarm: 6.760077659485392e-05
[2025-05-09 04:42:54] Best of swarm: 4.881308834959462e-08
[2025-05-09 04:42:54] Best of swarm: 2.4157690022609932
[2025-05-09 04:42:54] Best of swarm: 0.0009993144581792852
[2025-05-09 04:42:55] Best of swarm: 0.0009993588427649543
[2025-05-09 04:42:56] Best of swarm: 0.0009993177928665
[2025-05-09 04:42:56] Best of swarm: 0.0009991147580686783
[2025-05-09 04:42:58] Best of swarm: 0.0009993137733404444
[2025-05-09 04:42:58] Best of swarm: 1.4679125982677055
[2025-05-09 04:42:58] Best of swarm: 0.0011271312294751786
[2025-05-09 04:42:59] Best of swarm: 2.8886341890621164e-08
[2025-05-09 04:42:59] Best of swarm: 2.87401236129181e-06
[2025-05-09 04:43:00] Best of swarm: 7.124357654060436e-08
[2025-05-09 04:43:01] Best of swarm: 0.017690377496299297
[2025-05-09 04:43:02] Best of swarm: 1.4428200101336806
[2025-05-09 04:43:02] Best of swarm: 4.510451803905381e-05
[2025-05-09 04:43:03] Best of swarm: 0.0006974552527564824
[2025-05-09 04:43:03] Best of swarm: 0.0005690615693697372
[2025-05-09 04:43:04] Best of swarm: 5.87346746416035e-05
[2025-05-09 04:43:06] Best of swarm: 0.0002593675625476134
[2025-05-09 04:43:06] Best of swarm: 1.9273058916602177
[2025-05-09 04:43:06] Best of swarm: 2.3357552732083763e-05
[2025-05-09 04:43:07] Best of swarm: 4.206648209200652e-06
[2025-05-09 04:43:08] Best of swarm: 0.0014023439447154414
[2025-05-09 04:43:08] Best of swarm: 3.174085808728513e-05
[2025-05-09 04:43:10] Best of swarm: 1.2019456802985839e-08
[2025-05-09 04:43:10] Best of swarm: 2.1370768476856217
[2025-05-09 04:43:10] Best of swarm: 2.1193015534315955e-05
[2025-05-09 04:43:11] Best of swarm: 6.447588067818918e-05
[2025-05-09 04:43:12] Best of swarm: 2.705741603995827e-05
[2025-05-09 04:43:12] Best of swarm: 0.00015087194000139897
[2025-05-09 04:43:14] Best of swarm: 1.8248393740254246e-05
[2025-05-09 04:43:14] Best of swarm: 2.3121465957113188
[2025-05-09 04:43:14] Best of swarm: 7.833282743888788e-08
[2025-05-09 04:43:15] Best of swarm: 7.638333375044682e-07
[2025-05-09 04:43:16] Best of swarm: 6.482352272268946e-09
[2025-05-09 04:43:16] Best of swarm: 9.74756877031047e-07
[2025-05-09 04:43:18] Best of swarm: 4.702789341646397e-10
[2025-05-09 04:43:18] Best of swarm: 2.368134509831766
[2025-05-09 04:43:19] Best of swarm: 0.0002628268486165779
[2025-05-09 04:43:19] Best of swarm: 0.0002628496111464733
[2025-05-09 04:43:20] Best of swarm: 0.0002628285587863548
[2025-05-09 04:43:21] Best of swarm: 0.0002627055777639094
[2025-05-09 04:43:22] Best of swarm: 0.000262826497402358
[2025-05-09 04:43:23] Best of swarm: 2.2361446844634894
[2025-05-09 04:43:23] Best of swarm: 4.846507556552579e-07
[2025-05-09 04:43:24] Best of swarm: 0.00019975506857155599
[2025-05-09 04:43:24] Best of swarm: 1.644087086776711e-07
[2025-05-09 04:43:25] Best of swarm: 3.813425959348144e-09
[2025-05-09 04:43:27] Best of swarm: 2.3955379058832736e-07
[2025-05-09 04:43:27] Best of swarm: 2.148201533349977
[2025-05-09 04:43:27] Best of swarm: 2.3687788481946705e-05
[2025-05-09 04:43:28] Best of swarm: 2.0636345889910986e-05
[2025-05-09 04:43:29] Best of swarm: 0.0003939643675466861
[2025-05-09 04:43:29] Best of swarm: 1.839768201005476e-06
[2025-05-09 04:43:31] Best of swarm: 3.148475414131905e-05
[2025-05-09 04:43:31] Best of swarm: 2.08708420731012
[2025-05-09 04:43:31] Best of swarm: 0.00019153350641421286
[2025-05-09 04:43:32] Best of swarm: 1.9432698801677745e-07
[2025-05-09 04:43:33] Best of swarm: 7.662967470631701e-06
[2025-05-09 04:43:33] Best of swarm: 1.137179542619925e-05
[2025-05-09 04:43:35] Best of swarm: 1.7403792201218458e-06
[2025-05-09 04:43:35] Best of swarm: 1.7412766750441142
[2025-05-09 04:43:36] Best of swarm: 0.00045548915157728935
[2025-05-09 04:43:36] Best of swarm: 2.7070923285221483e-10
[2025-05-09 04:43:37] Best of swarm: 1.8228620271000211e-07
[2025-05-09 04:43:37] Best of swarm: 6.104581333935086e-05
[2025-05-09 04:43:39] Best of swarm: 1.5084616285374395e-05
[2025-05-09 04:43:39] Best of swarm: 1.9852089430423632
[2025-05-09 04:43:40] Best of swarm: 1.9312012935034375e-08
[2025-05-09 04:43:41] Best of swarm: 2.467325166098685e-06
[2025-05-09 04:43:41] Best of swarm: 1.1504597104018548e-07
[2025-05-09 04:43:42] Best of swarm: 2.246672966248109e-07
[2025-05-09 04:43:43] Best of swarm: 1.7488833509180056e-10
[2025-05-09 04:43:44] Best of swarm: 2.2830437266645265
[2025-05-09 04:43:44] Best of swarm: 3.656993262955564e-07
[2025-05-09 04:43:45] Best of swarm: 1.4894400822312626e-07
[2025-05-09 04:43:45] Best of swarm: 6.77547721113543e-07
[2025-05-09 04:43:46] Best of swarm: 1.8403563337885546e-08
[2025-05-09 04:43:48] Best of swarm: 8.666346421199608e-09
[2025-05-09 04:43:48] Best of swarm: 2.310626271281798
[2025-05-09 04:43:48] Best of swarm: 3.3289663066576297e-09
[2025-05-09 04:43:49] Best of swarm: 9.06656960228876e-08
[2025-05-09 04:43:50] Best of swarm: 1.486447438185515e-12
[2025-05-09 04:43:50] Best of swarm: 4.824981842044733e-08
[2025-05-09 04:43:52] Best of swarm: 4.954117934112666e-10
[2025-05-09 04:43:52] Best of swarm: 1.8615175839291427
[2025-05-09 04:43:52] Best of swarm: 3.4731917286841945e-07
[2025-05-09 04:43:53] Best of swarm: 4.5409523231771046e-05
[2025-05-09 04:43:54] Best of swarm: 4.649601513583604e-08
[2025-05-09 04:43:54] Best of swarm: 4.893280100796951e-08
[2025-05-09 04:43:56] Best of swarm: 3.0412786170821205e-05
[2025-05-09 04:43:56] Best of swarm: 1.692274281380051
[2025-05-09 04:43:57] Best of swarm: 5.5225393817647524e-08
[2025-05-09 04:43:57] Best of swarm: 5.325670334493605e-11
[2025-05-09 04:43:58] Best of swarm: 0.0007329052688410237
[2025-05-09 04:43:58] Best of swarm: 5.175929523388668e-07
[2025-05-09 04:44:00] Best of swarm: 0.00011467534448062192
[2025-05-09 04:44:00] Best of swarm: 1.692274281380051
[2025-05-09 04:44:01] Best of swarm: 2.6925533859457424e-08
[2025-05-09 04:44:01] Best of swarm: 0.0014369786145849465
[2025-05-09 04:44:02] Best of swarm: 0.001746844809346588
[2025-05-09 04:44:03] Best of swarm: 0.0009112130016510687
[2025-05-09 04:44:04] Best of swarm: 1.974250679936036e-06
[2025-05-09 04:44:05] Best of swarm: 1.4844362505091833
[2025-05-09 04:44:05] Best of swarm: 4.762022636329343e-05
[2025-05-09 04:44:06] Best of swarm: 3.711767517664007e-07
[2025-05-09 04:44:06] Best of swarm: 1.2915902752924568e-05
[2025-05-09 04:44:07] Best of swarm: 9.909736677149742e-08
[2025-05-09 04:44:09] Best of swarm: 2.8264728860478862e-08
[2025-05-09 04:44:09] Best of swarm: 1.5469748315288199
[2025-05-09 04:44:09] Best of swarm: 9.252943951935057e-10
[2025-05-09 04:44:10] Best of swarm: 0.00032942222903403816
[2025-05-09 04:44:11] Best of swarm: 0.00026852966669817035
[2025-05-09 04:44:11] Best of swarm: 4.4639853735060685e-05
[2025-05-09 04:44:13] Best of swarm: 2.0604015615703278e-05
[2025-05-09 04:44:13] Best of swarm: 1.6001603073404849
[2025-05-09 04:44:13] Best of swarm: 8.410810559155844e-07
[2025-05-09 04:44:14] Best of swarm: 1.0433073709859373e-10
[2025-05-09 04:44:15] Best of swarm: 0.004708865426573672
[2025-05-09 04:44:15] Best of swarm: 0.0006188947300041477
[2025-05-09 04:44:17] Best of swarm: 0.00017532174928223824
[2025-05-09 04:44:17] Best of swarm: 1.6439712677159868
[2025-05-09 04:44:18] Best of swarm: 0.00031787434153051383
[2025-05-09 04:44:18] Best of swarm: 5.4917999642526794e-08
[2025-05-09 04:44:19] Best of swarm: 0.00017063394539438737
[2025-05-09 04:44:20] Best of swarm: 5.434353297734246e-06
[2025-05-09 04:44:22] Best of swarm: 1.335869430225607e-06
[2025-05-09 04:44:22] Best of swarm: 1.8751863282243466
[2025-05-09 04:44:22] Best of swarm: 9.175484657016604e-07
[2025-05-09 04:44:23] Best of swarm: 9.862624726068276e-08
