[2025-05-09 02:39:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=562224
[2025-05-09 02:39:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 562224, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:39:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=562224'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=562224'}
[2025-05-09 02:39:03] Using random seed: 562224
[2025-05-09 02:39:43] Best of swarm: 7.955776360101627e-07
[2025-05-09 02:39:43] Best of swarm: 1.8543668892507818e-05
[2025-05-09 02:39:43] Best of swarm: 0.00015232887131867942
[2025-05-09 02:39:44] Best of swarm: 1.1410925171941716e-05
[2025-05-09 02:39:44] Best of swarm: 1.692274281380051
[2025-05-09 02:39:44] Best of swarm: 5.075789403127551e-06
[2025-05-09 02:39:45] Best of swarm: 9.663620586299474e-05
[2025-05-09 02:39:45] Best of swarm: 2.0765365152231082e-11
[2025-05-09 02:39:45] Best of swarm: 2.53614878281494e-07
[2025-05-09 02:39:46] Best of swarm: 0.00019582043740058624
[2025-05-09 02:39:46] Best of swarm: 1.4844362505091833
[2025-05-09 02:39:47] Best of swarm: 3.4836430298484206e-09
[2025-05-09 02:39:47] Best of swarm: 3.9564565730237145e-09
[2025-05-09 02:39:47] Best of swarm: 8.193878429423408e-05
[2025-05-09 02:39:48] Best of swarm: 8.568581282780697e-06
[2025-05-09 02:39:48] Best of swarm: 1.2634339739693182e-05
[2025-05-09 02:39:49] Best of swarm: 1.5469748315288199
[2025-05-09 02:39:49] Best of swarm: 0.00017639618508150126
[2025-05-09 02:39:49] Best of swarm: 8.679254460194158e-10
[2025-05-09 02:39:49] Best of swarm: 1.853768635931646e-05
[2025-05-09 02:39:50] Best of swarm: 0.00016519850039072864
[2025-05-09 02:39:51] Best of swarm: 8.489232289077414e-07
[2025-05-09 02:39:51] Best of swarm: 1.6001603073404849
[2025-05-09 02:39:51] Best of swarm: 1.8368430642489551e-06
[2025-05-09 02:39:51] Best of swarm: 3.717056043095801e-05
[2025-05-09 02:39:52] Best of swarm: 6.674827462729017e-07
[2025-05-09 02:39:52] Best of swarm: 2.1630126639081554e-06
[2025-05-09 02:39:53] Best of swarm: 4.352799105656161e-08
[2025-05-09 02:39:53] Best of swarm: 1.6439712677159868
[2025-05-09 02:39:53] Best of swarm: 4.174432173475351e-08
[2025-05-09 02:39:53] Best of swarm: 2.8608671798363085e-08
[2025-05-09 02:39:54] Best of swarm: 3.0207448982034406e-08
[2025-05-09 02:39:54] Best of swarm: 3.044895818631637e-08
[2025-05-09 02:39:55] Best of swarm: 5.9419764327375345e-08
[2025-05-09 02:39:55] Best of swarm: 1.8751863282243466
[2025-05-09 02:39:55] Best of swarm: 2.9682132505597196e-06
[2025-05-09 02:39:55] Best of swarm: 2.3547345387112986e-08
[2025-05-09 02:39:56] Best of swarm: 5.247699018666628e-05
[2025-05-09 02:39:56] Best of swarm: 2.4276447932282726e-05
[2025-05-09 02:39:57] Best of swarm: 2.290287948323453e-05
[2025-05-09 02:39:57] Best of swarm: 2.0537023205452463
[2025-05-09 02:39:57] Best of swarm: 3.2431931237125157e-09
[2025-05-09 02:39:57] Best of swarm: 1.1701546132482549e-07
[2025-05-09 02:39:58] Best of swarm: 4.03253175670036e-07
[2025-05-09 02:39:58] Best of swarm: 2.3979422500025603e-08
[2025-05-09 02:39:59] Best of swarm: 4.03207192954179e-07
[2025-05-09 02:39:59] Best of swarm: 1.8240512896743788
[2025-05-09 02:39:59] Best of swarm: 4.653750626457791e-08
[2025-05-09 02:40:00] Best of swarm: 7.13361931950623e-11
[2025-05-09 02:40:00] Best of swarm: 4.722104655549689e-07
[2025-05-09 02:40:00] Best of swarm: 2.019397277613363e-07
[2025-05-09 02:40:01] Best of swarm: 5.630322334597899e-06
[2025-05-09 02:40:01] Best of swarm: 1.827564473191132
[2025-05-09 02:40:01] Best of swarm: 4.6858454291418137e-07
[2025-05-09 02:40:02] Best of swarm: 5.741418484227833e-06
[2025-05-09 02:40:02] Best of swarm: 3.6512800811979864e-07
[2025-05-09 02:40:02] Best of swarm: 2.1411338466388128e-05
[2025-05-09 02:40:03] Best of swarm: 5.2197553073552776e-08
[2025-05-09 02:40:03] Best of swarm: 1.7949955219967386
[2025-05-09 02:40:03] Best of swarm: 1.0032289024711492e-06
[2025-05-09 02:40:04] Best of swarm: 1.0874515600650382e-05
[2025-05-09 02:40:04] Best of swarm: 2.073724112253594e-06
[2025-05-09 02:40:04] Best of swarm: 1.82952165603449e-09
[2025-05-09 02:40:05] Best of swarm: 3.142193309721036e-06
[2025-05-09 02:40:05] Best of swarm: 1.7672363738627137
[2025-05-09 02:40:05] Best of swarm: 2.7589629822716885e-05
[2025-05-09 02:40:06] Best of swarm: 9.896480683486328e-06
[2025-05-09 02:40:06] Best of swarm: 8.758900230892125e-08
[2025-05-09 02:40:06] Best of swarm: 0.00015088979284385022
[2025-05-09 02:40:07] Best of swarm: 0.0002534576475906125
[2025-05-09 02:40:07] Best of swarm: 1.7560872686547422
[2025-05-09 02:40:08] Best of swarm: 1.4800271739688638e-06
[2025-05-09 02:40:08] Best of swarm: 8.849366897785606e-07
[2025-05-09 02:40:08] Best of swarm: 1.7425256778157036e-07
[2025-05-09 02:40:08] Best of swarm: 4.500453306986027e-05
[2025-05-09 02:40:09] Best of swarm: 1.0968533144581094e-07
[2025-05-09 02:40:09] Best of swarm: 2.0285576505856873
[2025-05-09 02:40:10] Best of swarm: 1.540336055078934e-08
[2025-05-09 02:40:10] Best of swarm: 1.382205219377646e-06
[2025-05-09 02:40:10] Best of swarm: 9.817090259465022e-08
[2025-05-09 02:40:11] Best of swarm: 1.4531483476215014e-07
[2025-05-09 02:40:11] Best of swarm: 4.849546840928895e-07
[2025-05-09 02:40:12] Best of swarm: 2.017747604921332
[2025-05-09 02:40:12] Best of swarm: 1.3133408932723702e-06
[2025-05-09 02:40:12] Best of swarm: 9.132044589762926e-08
[2025-05-09 02:40:12] Best of swarm: 6.661902723250477e-09
[2025-05-09 02:40:13] Best of swarm: 2.237169652300069e-05
[2025-05-09 02:40:14] Best of swarm: 1.0689601810256369e-06
[2025-05-09 02:40:14] Best of swarm: 2.001020816652991
[2025-05-09 02:40:14] Best of swarm: 7.904645649134214e-09
[2025-05-09 02:40:14] Best of swarm: 8.478195008560571e-10
[2025-05-09 02:40:15] Best of swarm: 1.5764024450309145e-07
[2025-05-09 02:40:15] Best of swarm: 1.761694250310106e-06
[2025-05-09 02:40:16] Best of swarm: 6.144017982395092e-08
[2025-05-09 02:40:16] Best of swarm: 1.9739531476061998
[2025-05-09 02:40:16] Best of swarm: 6.31538774583073e-05
[2025-05-09 02:40:16] Best of swarm: 1.7157784829786655e-06
[2025-05-09 02:40:17] Best of swarm: 0.00014516407674595536
[2025-05-09 02:40:17] Best of swarm: 1.2907977446932949e-08
[2025-05-09 02:40:18] Best of swarm: 2.162299790380963e-09
[2025-05-09 02:40:18] Best of swarm: 1.9079190496469316
[2025-05-09 02:40:18] Best of swarm: 1.9513163561874064e-06
[2025-05-09 02:40:18] Best of swarm: 1.803255181642247e-08
[2025-05-09 02:40:19] Best of swarm: 9.025719498025607e-07
[2025-05-09 02:40:19] Best of swarm: 1.4157133888153089e-05
[2025-05-09 02:40:20] Best of swarm: 0.00011721755549326933
[2025-05-09 02:40:20] Best of swarm: 1.8081493214060378
[2025-05-09 02:40:20] Best of swarm: 2.514797407359239e-07
[2025-05-09 02:40:20] Best of swarm: 1.5939991526687352e-05
[2025-05-09 02:40:21] Best of swarm: 5.687373650105091e-09
[2025-05-09 02:40:21] Best of swarm: 1.6504343328668996e-06
[2025-05-09 02:40:22] Best of swarm: 4.376869803161145e-06
[2025-05-09 02:40:22] Best of swarm: 1.8522513978084036
[2025-05-09 02:40:22] Best of swarm: 3.4539130569486685e-08
[2025-05-09 02:40:23] Best of swarm: 9.714406672582988e-07
[2025-05-09 02:40:23] Best of swarm: 7.959703867914237e-08
[2025-05-09 02:40:23] Best of swarm: 3.206793098785755e-08
[2025-05-09 02:40:24] Best of swarm: 4.3878389953834875e-07
[2025-05-09 02:40:24] Best of swarm: 3.5947190373952425
[2025-05-09 02:40:24] Best of swarm: 0.13936180109373675
[2025-05-09 02:40:25] Best of swarm: 0.13936232523523528
[2025-05-09 02:40:25] Best of swarm: 0.13936184047372321
[2025-05-09 02:40:25] Best of swarm: 0.13936102527159672
[2025-05-09 02:40:26] Best of swarm: 0.13936007561569455
[2025-05-09 02:40:26] Best of swarm: 2.4058318859120638
[2025-05-09 02:40:26] Best of swarm: 0.0008072380717766624
[2025-05-09 02:40:27] Best of swarm: 0.0008070275956396491
[2025-05-09 02:40:27] Best of swarm: 0.0008072410689018122
[2025-05-09 02:40:27] Best of swarm: 0.0008071790266885946
[2025-05-09 02:40:28] Best of swarm: 0.0008071238523762032
[2025-05-09 02:40:28] Best of swarm: 1.9719866734048708
[2025-05-09 02:40:28] Best of swarm: 2.2980183777265725e-06
[2025-05-09 02:40:29] Best of swarm: 1.2421029006808903e-06
[2025-05-09 02:40:29] Best of swarm: 2.880547702611616e-07
[2025-05-09 02:40:29] Best of swarm: 9.648554795066114e-09
[2025-05-09 02:40:30] Best of swarm: 3.4437379942428263e-12
[2025-05-09 02:40:30] Best of swarm: 2.0129208818609627
[2025-05-09 02:40:31] Best of swarm: 2.3021682701579e-08
[2025-05-09 02:40:31] Best of swarm: 1.629061137908763e-07
[2025-05-09 02:40:31] Best of swarm: 7.327551357411234e-09
[2025-05-09 02:40:31] Best of swarm: 4.434837767953824e-06
[2025-05-09 02:40:32] Best of swarm: 4.045107718849535e-07
[2025-05-09 02:40:32] Best of swarm: 2.023718007525318
[2025-05-09 02:40:33] Best of swarm: 1.3652084777047002e-07
[2025-05-09 02:40:33] Best of swarm: 3.051259652674186e-07
[2025-05-09 02:40:33] Best of swarm: 1.0568780577654435e-06
[2025-05-09 02:40:34] Best of swarm: 0.00013235635345965762
[2025-05-09 02:40:34] Best of swarm: 2.330005658649988e-08
[2025-05-09 02:40:35] Best of swarm: 2.070071859041779
[2025-05-09 02:40:35] Best of swarm: 1.1746271687664286e-07
[2025-05-09 02:40:35] Best of swarm: 1.3674913952695747e-08
[2025-05-09 02:40:35] Best of swarm: 9.482852809441324e-07
[2025-05-09 02:40:36] Best of swarm: 1.3628921504584371e-08
[2025-05-09 02:40:37] Best of swarm: 1.372241039602256e-07
[2025-05-09 02:40:37] Best of swarm: 2.1195703545313775
[2025-05-09 02:40:37] Best of swarm: 4.096223361182847e-08
[2025-05-09 02:40:37] Best of swarm: 1.9212317900555457e-07
[2025-05-09 02:40:38] Best of swarm: 7.044771693186073e-09
[2025-05-09 02:40:38] Best of swarm: 8.316645880751671e-07
[2025-05-09 02:40:39] Best of swarm: 1.5127584507547015e-06
[2025-05-09 02:40:39] Best of swarm: 2.0902637010550653
[2025-05-09 02:40:39] Best of swarm: 1.5332595126915262e-07
[2025-05-09 02:40:39] Best of swarm: 1.138126542302299e-09
[2025-05-09 02:40:40] Best of swarm: 1.0922860898429368e-08
[2025-05-09 02:40:40] Best of swarm: 6.112109734318349e-06
[2025-05-09 02:40:41] Best of swarm: 1.0309235530619646e-05
[2025-05-09 02:40:41] Best of swarm: 1.9576890842237624
[2025-05-09 02:40:41] Best of swarm: 1.3548440579401198e-13
[2025-05-09 02:40:41] Best of swarm: 8.241514210423595e-07
[2025-05-09 02:40:42] Best of swarm: 3.97963458447931e-07
[2025-05-09 02:40:42] Best of swarm: 4.298928494624831e-09
[2025-05-09 02:40:43] Best of swarm: 2.2958172090040074e-08
[2025-05-09 02:40:43] Best of swarm: 1.9001917528416183
[2025-05-09 02:40:43] Best of swarm: 3.7650678960150736e-05
[2025-05-09 02:40:43] Best of swarm: 3.960923735786142e-07
[2025-05-09 02:40:44] Best of swarm: 2.845814155413256e-07
[2025-05-09 02:40:44] Best of swarm: 7.559530815814206e-10
[2025-05-09 02:40:45] Best of swarm: 1.8933126193939318e-06
[2025-05-09 02:40:45] Best of swarm: 1.9641305765995563
[2025-05-09 02:40:45] Best of swarm: 2.6058144548810967e-08
[2025-05-09 02:40:46] Best of swarm: 3.422619351836504e-06
[2025-05-09 02:40:46] Best of swarm: 3.617581289909924e-06
[2025-05-09 02:40:46] Best of swarm: 5.007528286592223e-05
[2025-05-09 02:40:47] Best of swarm: 1.0314803734682788e-06
[2025-05-09 02:40:47] Best of swarm: 2.004417235283841
[2025-05-09 02:40:47] Best of swarm: 2.136185374173713e-05
[2025-05-09 02:40:48] Best of swarm: 2.3751396612852412e-07
[2025-05-09 02:40:48] Best of swarm: 2.211510834594516e-05
[2025-05-09 02:40:48] Best of swarm: 3.557777590962184e-06
[2025-05-09 02:40:49] Best of swarm: 5.049000847524551e-09
[2025-05-09 02:40:49] Best of swarm: 2.039682201135947
[2025-05-09 02:40:49] Best of swarm: 1.571043477224808e-05
[2025-05-09 02:40:50] Best of swarm: 1.7807609237329596e-06
[2025-05-09 02:40:50] Best of swarm: 8.311433022095934e-07
[2025-05-09 02:40:50] Best of swarm: 1.4692521598095318e-07
[2025-05-09 02:40:51] Best of swarm: 0.00012383086949636202
[2025-05-09 02:40:51] Best of swarm: 2.0784251607329973
[2025-05-09 02:40:51] Best of swarm: 1.2455195176172135e-07
[2025-05-09 02:40:52] Best of swarm: 2.04300096412191e-06
[2025-05-09 02:40:52] Best of swarm: 5.699270308181889e-08
[2025-05-09 02:40:52] Best of swarm: 6.2572576142450515e-09
[2025-05-09 02:40:53] Best of swarm: 4.972630987763744e-07
[2025-05-09 02:40:53] Best of swarm: 3.132809481156098
[2025-05-09 02:40:54] Best of swarm: 0.06116319337913244
[2025-05-09 02:40:54] Best of swarm: 0.0611635406129019
[2025-05-09 02:40:54] Best of swarm: 0.0611632194676126
[2025-05-09 02:40:54] Best of swarm: 0.061162679412337564
[2025-05-09 02:40:55] Best of swarm: 0.06116318802138251
[2025-05-09 02:40:55] Best of swarm: 2.659099095091712
[2025-05-09 02:40:56] Best of swarm: 0.01166657818354239
[2025-05-09 02:40:56] Best of swarm: 0.011666729835989171
[2025-05-09 02:40:56] Best of swarm: 0.011666472207049416
[2025-05-09 02:40:56] Best of swarm: 0.011665893252975363
[2025-05-09 02:40:57] Best of swarm: 0.011665804394522389
[2025-05-09 02:40:57] Best of swarm: 2.4808594585290438
[2025-05-09 02:40:58] Best of swarm: 0.0027470109697965033
[2025-05-09 02:40:58] Best of swarm: 0.002747084558197763
[2025-05-09 02:40:58] Best of swarm: 0.0027470164986371413
[2025-05-09 02:40:59] Best of swarm: 0.0027469020474998325
[2025-05-09 02:40:59] Best of swarm: 0.002747009834347785
[2025-05-09 02:41:00] Best of swarm: 2.212877683362971
[2025-05-09 02:41:00] Best of swarm: 2.1093687688100524e-12
[2025-05-09 02:41:00] Best of swarm: 7.228456949015797e-07
[2025-05-09 02:41:00] Best of swarm: 6.584828713479822e-07
[2025-05-09 02:41:01] Best of swarm: 3.742832862110657e-08
[2025-05-09 02:41:02] Best of swarm: 6.182398356596203e-09
[2025-05-09 02:41:02] Best of swarm: 2.1728954237659197
[2025-05-09 02:41:02] Best of swarm: 1.2041848920738916e-06
[2025-05-09 02:41:02] Best of swarm: 3.1853259059121074e-10
[2025-05-09 02:41:03] Best of swarm: 2.0952159088393599e-07
[2025-05-09 02:41:03] Best of swarm: 6.435012493913112e-08
[2025-05-09 02:41:04] Best of swarm: 1.2009017356684804e-06
[2025-05-09 02:41:04] Best of swarm: 2.0666202404109306
[2025-05-09 02:41:04] Best of swarm: 1.784692777069252e-05
[2025-05-09 02:41:04] Best of swarm: 2.7300757292978676e-07
[2025-05-09 02:41:05] Best of swarm: 4.479973913439798e-06
[2025-05-09 02:41:05] Best of swarm: 1.0226138591386441e-05
[2025-05-09 02:41:06] Best of swarm: 3.443446706890755e-07
[2025-05-09 02:41:06] Best of swarm: 1.9345316786937243
[2025-05-09 02:41:06] Best of swarm: 9.883162048809967e-07
[2025-05-09 02:41:06] Best of swarm: 4.504646510374318e-10
[2025-05-09 02:41:07] Best of swarm: 2.7052176324454134e-08
[2025-05-09 02:41:07] Best of swarm: 2.0065060732541804e-05
[2025-05-09 02:41:08] Best of swarm: 7.080994678354198e-08
[2025-05-09 02:41:08] Best of swarm: 1.8858826587746051
[2025-05-09 02:41:08] Best of swarm: 2.3937687182034065e-09
[2025-05-09 02:41:08] Best of swarm: 0.00016779850524346277
[2025-05-09 02:41:09] Best of swarm: 1.0380477393180815e-06
[2025-05-09 02:41:09] Best of swarm: 4.323674014847461e-07
[2025-05-09 02:41:10] Best of swarm: 9.52771223845059e-07
[2025-05-09 02:41:10] Best of swarm: 1.957409259337859
[2025-05-09 02:41:10] Best of swarm: 3.6432909594517934e-08
[2025-05-09 02:41:10] Best of swarm: 3.078722283884707e-06
[2025-05-09 02:41:11] Best of swarm: 1.1861841312763386e-05
[2025-05-09 02:41:11] Best of swarm: 3.2638123009407484e-06
[2025-05-09 02:41:12] Best of swarm: 2.3998584034052533e-11
[2025-05-09 02:41:12] Best of swarm: 1.8922050111504
[2025-05-09 02:41:12] Best of swarm: 1.4907470553426785e-07
[2025-05-09 02:41:13] Best of swarm: 1.459378621321734e-06
[2025-05-09 02:41:13] Best of swarm: 6.917023771009106e-07
[2025-05-09 02:41:13] Best of swarm: 5.752123409235706e-06
[2025-05-09 02:41:14] Best of swarm: 6.691228025654567e-07
[2025-05-09 02:41:14] Best of swarm: 1.9076428047610283
[2025-05-09 02:41:14] Best of swarm: 3.5161718053785424e-08
[2025-05-09 02:41:15] Best of swarm: 2.114784184159221e-05
[2025-05-09 02:41:15] Best of swarm: 3.563423719116493e-05
[2025-05-09 02:41:15] Best of swarm: 2.483605063354537e-08
[2025-05-09 02:41:16] Best of swarm: 7.632960381225578e-09
[2025-05-09 02:41:16] Best of swarm: 1.9939541945053894
[2025-05-09 02:41:16] Best of swarm: 6.531240175161692e-06
[2025-05-09 02:41:17] Best of swarm: 2.4296385845678175e-07
[2025-05-09 02:41:17] Best of swarm: 6.5036186656419545e-06
[2025-05-09 02:41:17] Best of swarm: 1.8437056817987681e-06
[2025-05-09 02:41:18] Best of swarm: 3.7562101674015936e-07
[2025-05-09 02:41:18] Best of swarm: 2.2538249127318304
[2025-05-09 02:41:18] Best of swarm: 0.0004574493083855089
[2025-05-09 02:41:19] Best of swarm: 1.3881042014595303e-11
[2025-05-09 02:41:19] Best of swarm: 0.0004574470522010214
[2025-05-09 02:41:19] Best of swarm: 1.790723137455092e-06
[2025-05-09 02:41:20] Best of swarm: 0.00045744977173529846
[2025-05-09 02:41:20] Best of swarm: 3.242788546014556
[2025-05-09 02:41:21] Best of swarm: 0.07734624859825796
[2025-05-09 02:41:21] Best of swarm: 0.07734633861496007
[2025-05-09 02:41:21] Best of swarm: 0.077346277935773
[2025-05-09 02:41:21] Best of swarm: 0.07734567062237872
[2025-05-09 02:41:22] Best of swarm: 0.07734528021217531
[2025-05-09 02:41:22] Best of swarm: 3.5455927022277103
[2025-05-09 02:41:23] Best of swarm: 0.12982469077397576
[2025-05-09 02:41:23] Best of swarm: 0.12982519666308953
[2025-05-09 02:41:23] Best of swarm: 0.12982472878261633
[2025-05-09 02:41:24] Best of swarm: 0.1298226111900367
[2025-05-09 02:41:24] Best of swarm: 0.12982468296820102
[2025-05-09 02:41:25] Best of swarm: 3.6095228479455006
