[2025-05-09 04:36:48] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=709622
[2025-05-09 04:36:48] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 709622, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:36:48] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=709622'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=709622'}
[2025-05-09 04:36:48] Using random seed: 709622
[2025-05-09 04:37:46] Best of swarm: 2.5900832349607026e-10
[2025-05-09 04:37:47] Best of swarm: 5.4716846584987526e-11
[2025-05-09 04:37:48] Best of swarm: 4.790300995957667e-11
[2025-05-09 04:37:48] Best of swarm: 1.7752323060511514e-08
[2025-05-09 04:37:50] Best of swarm: 1.5099580532293164e-12
[2025-05-09 04:37:50] Best of swarm: 2.2830437266645265
[2025-05-09 04:37:50] Best of swarm: 8.13643290677817e-13
[2025-05-09 04:37:51] Best of swarm: 6.652234585529776e-13
[2025-05-09 04:37:52] Best of swarm: 2.870059321658162e-07
[2025-05-09 04:37:52] Best of swarm: 4.292093677155746e-12
[2025-05-09 04:37:54] Best of swarm: 1.647706427418063e-14
[2025-05-09 04:37:54] Best of swarm: 2.310626271281798
[2025-05-09 04:37:54] Best of swarm: 9.663256557204117e-10
[2025-05-09 04:37:55] Best of swarm: 2.441119923296585e-10
[2025-05-09 04:37:56] Best of swarm: 1.3656812441436943e-07
[2025-05-09 04:37:56] Best of swarm: 1.4875154042178093e-11
[2025-05-09 04:37:58] Best of swarm: 6.080741671237822e-09
[2025-05-09 04:37:58] Best of swarm: 1.8615175839291427
[2025-05-09 04:37:58] Best of swarm: 1.9056425640610927e-09
[2025-05-09 04:37:59] Best of swarm: 8.124611060921633e-07
[2025-05-09 04:38:00] Best of swarm: 6.800287974377061e-11
[2025-05-09 04:38:00] Best of swarm: 5.718836774729696e-07
[2025-05-09 04:38:02] Best of swarm: 2.8152374275411004e-10
[2025-05-09 04:38:02] Best of swarm: 1.692274281380051
[2025-05-09 04:38:03] Best of swarm: 1.5344173252355464e-10
[2025-05-09 04:38:03] Best of swarm: 4.671863869243093e-09
[2025-05-09 04:38:04] Best of swarm: 1.519512582214075e-07
[2025-05-09 04:38:04] Best of swarm: 3.1889476864120164e-08
[2025-05-09 04:38:06] Best of swarm: 1.6385782620389973e-10
[2025-05-09 04:38:06] Best of swarm: 1.692274281380051
[2025-05-09 04:38:07] Best of swarm: 4.911214369924743e-10
[2025-05-09 04:38:07] Best of swarm: 5.198363056847666e-07
[2025-05-09 04:38:08] Best of swarm: 1.6714663736378038e-08
[2025-05-09 04:38:09] Best of swarm: 5.713813812573467e-10
[2025-05-09 04:38:10] Best of swarm: 1.4101690783196377e-08
[2025-05-09 04:38:11] Best of swarm: 1.4844362505091833
[2025-05-09 04:38:11] Best of swarm: 9.35721643173074e-12
[2025-05-09 04:38:12] Best of swarm: 3.5707447692896517e-07
[2025-05-09 04:38:12] Best of swarm: 1.282412117662049e-06
[2025-05-09 04:38:13] Best of swarm: 3.9893780954015745e-07
[2025-05-09 04:38:15] Best of swarm: 2.2361375066403852e-07
[2025-05-09 04:38:15] Best of swarm: 1.5469748315288199
[2025-05-09 04:38:15] Best of swarm: 1.2938742780826144e-10
[2025-05-09 04:38:16] Best of swarm: 8.371484018677501e-13
[2025-05-09 04:38:17] Best of swarm: 5.719234206142854e-09
[2025-05-09 04:38:17] Best of swarm: 3.427284541772547e-07
[2025-05-09 04:38:19] Best of swarm: 1.1816873657437818e-06
[2025-05-09 04:38:19] Best of swarm: 1.6001603073404849
[2025-05-09 04:38:19] Best of swarm: 1.2390830785400236e-09
[2025-05-09 04:38:20] Best of swarm: 4.097179936702142e-10
[2025-05-09 04:38:21] Best of swarm: 9.445190629897698e-09
[2025-05-09 04:38:21] Best of swarm: 6.69261775816912e-07
[2025-05-09 04:38:23] Best of swarm: 1.2374105179359294e-06
[2025-05-09 04:38:23] Best of swarm: 1.6439712677159868
[2025-05-09 04:38:23] Best of swarm: 1.831434059151558e-08
[2025-05-09 04:38:24] Best of swarm: 2.0277998076649134e-06
[2025-05-09 04:38:25] Best of swarm: 1.1888549510897609e-11
[2025-05-09 04:38:25] Best of swarm: 1.6962088393803795e-14
[2025-05-09 04:38:27] Best of swarm: 3.049673192645752e-09
[2025-05-09 04:38:27] Best of swarm: 1.8751863282243466
[2025-05-09 04:38:28] Best of swarm: 4.874930401536185e-10
[2025-05-09 04:38:28] Best of swarm: 2.911850216769637e-09
[2025-05-09 04:38:29] Best of swarm: 2.7473262977962467e-07
[2025-05-09 04:38:30] Best of swarm: 5.68941026270315e-09
[2025-05-09 04:38:31] Best of swarm: 2.089109244419935e-10
[2025-05-09 04:38:32] Best of swarm: 2.0537023205452463
[2025-05-09 04:38:32] Best of swarm: 7.596378367130373e-11
[2025-05-09 04:38:33] Best of swarm: 8.737374753748656e-11
[2025-05-09 04:38:33] Best of swarm: 4.55819914846051e-05
[2025-05-09 04:38:34] Best of swarm: 7.183248776181081e-11
[2025-05-09 04:38:35] Best of swarm: 1.0286362491515844e-07
[2025-05-09 04:38:36] Best of swarm: 1.8240512896743788
[2025-05-09 04:38:36] Best of swarm: 3.058977033081957e-08
[2025-05-09 04:38:37] Best of swarm: 5.025164378610956e-15
[2025-05-09 04:38:37] Best of swarm: 5.481691574321258e-11
[2025-05-09 04:38:38] Best of swarm: 2.004913968057234e-09
[2025-05-09 04:38:40] Best of swarm: 1.312099305804477e-08
[2025-05-09 04:38:40] Best of swarm: 1.827564473191132
[2025-05-09 04:38:40] Best of swarm: 1.5637089340078267e-08
[2025-05-09 04:38:41] Best of swarm: 1.1127575367800828e-09
[2025-05-09 04:38:42] Best of swarm: 9.543170169230765e-13
[2025-05-09 04:38:42] Best of swarm: 1.531667748997027e-05
[2025-05-09 04:38:44] Best of swarm: 8.60209827024841e-11
[2025-05-09 04:38:44] Best of swarm: 1.7949955219967386
[2025-05-09 04:38:44] Best of swarm: 1.032699362476764e-10
[2025-05-09 04:38:45] Best of swarm: 3.0152460047706914e-13
[2025-05-09 04:38:46] Best of swarm: 2.727469737106993e-13
[2025-05-09 04:38:46] Best of swarm: 9.927786952534166e-08
[2025-05-09 04:38:48] Best of swarm: 1.077337799478406e-09
[2025-05-09 04:38:48] Best of swarm: 1.7672363738627137
[2025-05-09 04:38:48] Best of swarm: 9.220864422327266e-09
[2025-05-09 04:38:49] Best of swarm: 3.681708576317006e-10
[2025-05-09 04:38:50] Best of swarm: 4.141486396707182e-08
[2025-05-09 04:38:50] Best of swarm: 1.5594064123737404e-10
[2025-05-09 04:38:52] Best of swarm: 8.057528354852313e-11
[2025-05-09 04:38:52] Best of swarm: 1.7560872686547422
[2025-05-09 04:38:52] Best of swarm: 1.1133769568473618e-10
[2025-05-09 04:38:53] Best of swarm: 2.1559621559967776e-12
[2025-05-09 04:38:54] Best of swarm: 3.2859809595892043e-07
[2025-05-09 04:38:54] Best of swarm: 2.5594964017465502e-08
[2025-05-09 04:38:56] Best of swarm: 3.788191036817724e-11
[2025-05-09 04:38:56] Best of swarm: 2.0285576505856873
[2025-05-09 04:38:57] Best of swarm: 6.4019073875964105e-09
[2025-05-09 04:38:57] Best of swarm: 3.3319962179062282e-09
[2025-05-09 04:38:58] Best of swarm: 5.489568778621038e-13
[2025-05-09 04:38:58] Best of swarm: 8.784813560107278e-11
[2025-05-09 04:39:00] Best of swarm: 1.80247647493409e-10
[2025-05-09 04:39:00] Best of swarm: 2.017747604921332
[2025-05-09 04:39:01] Best of swarm: 3.8800597843031005e-09
[2025-05-09 04:39:01] Best of swarm: 4.581011852686184e-08
[2025-05-09 04:39:02] Best of swarm: 5.93894965975152e-06
[2025-05-09 04:39:03] Best of swarm: 1.4344650708098373e-10
[2025-05-09 04:39:04] Best of swarm: 2.928202946627057e-08
[2025-05-09 04:39:05] Best of swarm: 2.001020816652991
[2025-05-09 04:39:05] Best of swarm: 8.59817267217314e-09
[2025-05-09 04:39:06] Best of swarm: 1.6535174425163385e-09
[2025-05-09 04:39:06] Best of swarm: 8.527803916274392e-11
[2025-05-09 04:39:07] Best of swarm: 1.2652288771589776e-09
[2025-05-09 04:39:09] Best of swarm: 5.559401630219329e-10
[2025-05-09 04:39:09] Best of swarm: 1.9739531476061998
[2025-05-09 04:39:09] Best of swarm: 6.3106127141238914e-09
[2025-05-09 04:39:10] Best of swarm: 4.7405399186156325e-09
[2025-05-09 04:39:11] Best of swarm: 3.2077581924864676e-13
[2025-05-09 04:39:11] Best of swarm: 1.0956807175526778e-09
[2025-05-09 04:39:13] Best of swarm: 1.9260156796320163e-08
[2025-05-09 04:39:13] Best of swarm: 1.9079190496469316
[2025-05-09 04:39:13] Best of swarm: 2.2904068328831742e-08
[2025-05-09 04:39:14] Best of swarm: 3.301764418017994e-09
[2025-05-09 04:39:15] Best of swarm: 4.115428782811471e-14
[2025-05-09 04:39:15] Best of swarm: 8.826467223524714e-08
[2025-05-09 04:39:17] Best of swarm: 1.1628508275715608e-10
[2025-05-09 04:39:17] Best of swarm: 1.8081493214060378
[2025-05-09 04:39:17] Best of swarm: 1.4003087508607593e-08
[2025-05-09 04:39:18] Best of swarm: 1.4778637123446705e-07
[2025-05-09 04:39:19] Best of swarm: 4.56644728737828e-13
[2025-05-09 04:39:19] Best of swarm: 2.846597275999464e-08
[2025-05-09 04:39:21] Best of swarm: 2.4272451859120206e-09
[2025-05-09 04:39:21] Best of swarm: 1.8522513978084036
[2025-05-09 04:39:22] Best of swarm: 1.2629281472409851e-08
[2025-05-09 04:39:22] Best of swarm: 1.1149675830591662e-13
[2025-05-09 04:39:23] Best of swarm: 3.1118565095683776e-10
[2025-05-09 04:39:23] Best of swarm: 1.0664924628145041e-11
[2025-05-09 04:39:25] Best of swarm: 5.079817099907074e-10
[2025-05-09 04:39:25] Best of swarm: 3.5947190373952425
[2025-05-09 04:39:26] Best of swarm: 0.13936003662226273
[2025-05-09 04:39:26] Best of swarm: 0.13936232523523528
[2025-05-09 04:39:27] Best of swarm: 0.13936184047372321
[2025-05-09 04:39:28] Best of swarm: 0.13936102527159672
[2025-05-09 04:39:29] Best of swarm: 0.13936179300633084
[2025-05-09 04:39:30] Best of swarm: 2.4058318859120638
[2025-05-09 04:39:30] Best of swarm: 0.0008072380717766624
[2025-05-09 04:39:31] Best of swarm: 0.0008072779634676253
[2025-05-09 04:39:31] Best of swarm: 0.0008070497596921649
[2025-05-09 04:39:32] Best of swarm: 0.0008071790266885946
[2025-05-09 04:39:33] Best of swarm: 0.0008072374562624181
[2025-05-09 04:39:34] Best of swarm: 1.9719866734048708
[2025-05-09 04:39:34] Best of swarm: 7.013840365815628e-07
[2025-05-09 04:39:35] Best of swarm: 1.4736129671875744e-11
[2025-05-09 04:39:35] Best of swarm: 3.93269465105164e-08
[2025-05-09 04:39:36] Best of swarm: 4.319211410022237e-07
[2025-05-09 04:39:38] Best of swarm: 8.075046225385935e-10
[2025-05-09 04:39:38] Best of swarm: 2.0129208818609627
[2025-05-09 04:39:38] Best of swarm: 2.537722520751338e-11
[2025-05-09 04:39:39] Best of swarm: 6.103820551764486e-10
[2025-05-09 04:39:40] Best of swarm: 2.844013728644788e-11
[2025-05-09 04:39:40] Best of swarm: 2.770448607137598e-09
[2025-05-09 04:39:42] Best of swarm: 1.1159100566322334e-08
[2025-05-09 04:39:42] Best of swarm: 2.023718007525318
[2025-05-09 04:39:42] Best of swarm: 1.6740568487379605e-10
[2025-05-09 04:39:43] Best of swarm: 1.1864907760820868e-09
[2025-05-09 04:39:44] Best of swarm: 7.2462863522277085e-09
[2025-05-09 04:39:44] Best of swarm: 2.161133284938975e-10
[2025-05-09 04:39:46] Best of swarm: 7.600073168990684e-12
[2025-05-09 04:39:46] Best of swarm: 2.070071859041779
[2025-05-09 04:39:46] Best of swarm: 1.7189212797471098e-08
[2025-05-09 04:39:47] Best of swarm: 1.6556665932534163e-10
[2025-05-09 04:39:48] Best of swarm: 2.652466883956271e-09
[2025-05-09 04:39:48] Best of swarm: 7.009948062164877e-10
[2025-05-09 04:39:50] Best of swarm: 3.3057709279235207e-13
[2025-05-09 04:39:51] Best of swarm: 2.1195703545313775
[2025-05-09 04:39:51] Best of swarm: 2.0908902435937488e-10
[2025-05-09 04:39:51] Best of swarm: 3.870844959768356e-09
[2025-05-09 04:39:52] Best of swarm: 1.6991640524863624e-13
[2025-05-09 04:39:52] Best of swarm: 3.081813751086217e-09
[2025-05-09 04:39:54] Best of swarm: 9.915976562506858e-12
[2025-05-09 04:39:54] Best of swarm: 2.0902637010550653
[2025-05-09 04:39:54] Best of swarm: 4.687621187773909e-10
[2025-05-09 04:39:55] Best of swarm: 9.231341195218015e-11
[2025-05-09 04:39:56] Best of swarm: 1.4240284670917506e-11
[2025-05-09 04:39:56] Best of swarm: 7.577040994056482e-08
[2025-05-09 04:39:58] Best of swarm: 1.5499580788229103e-08
[2025-05-09 04:39:58] Best of swarm: 1.9576890842237624
[2025-05-09 04:39:59] Best of swarm: 1.1658006776470732e-12
[2025-05-09 04:39:59] Best of swarm: 1.758369319686429e-08
[2025-05-09 04:40:00] Best of swarm: 6.53812648577082e-09
[2025-05-09 04:40:00] Best of swarm: 1.5255173929080677e-12
[2025-05-09 04:40:02] Best of swarm: 1.7984428969832427e-09
[2025-05-09 04:40:02] Best of swarm: 1.9001917528416183
[2025-05-09 04:40:02] Best of swarm: 3.6859879087375245e-08
[2025-05-09 04:40:03] Best of swarm: 3.6105675537549864e-11
[2025-05-09 04:40:04] Best of swarm: 2.913521889551805e-12
[2025-05-09 04:40:04] Best of swarm: 5.491845184831914e-07
[2025-05-09 04:40:06] Best of swarm: 9.298928628064888e-13
[2025-05-09 04:40:06] Best of swarm: 1.9641305765995563
[2025-05-09 04:40:07] Best of swarm: 4.475428044016217e-07
[2025-05-09 04:40:07] Best of swarm: 3.045175559058825e-08
[2025-05-09 04:40:08] Best of swarm: 8.937457620843872e-11
[2025-05-09 04:40:08] Best of swarm: 2.2717608362984405e-16
[2025-05-09 04:40:10] Best of swarm: 2.634083210071744e-10
[2025-05-09 04:40:10] Best of swarm: 2.004417235283841
[2025-05-09 04:40:11] Best of swarm: 2.484767824591785e-10
[2025-05-09 04:40:11] Best of swarm: 2.140393664047904e-11
[2025-05-09 04:40:12] Best of swarm: 9.23448983891162e-09
[2025-05-09 04:40:13] Best of swarm: 6.024828249203309e-11
[2025-05-09 04:40:14] Best of swarm: 2.316830091707299e-10
[2025-05-09 04:40:15] Best of swarm: 2.039682201135947
[2025-05-09 04:40:15] Best of swarm: 9.054950038032978e-12
[2025-05-09 04:40:16] Best of swarm: 6.010142709318944e-08
[2025-05-09 04:40:16] Best of swarm: 1.3777864743428335e-08
[2025-05-09 04:40:17] Best of swarm: 6.431351925456634e-11
[2025-05-09 04:40:19] Best of swarm: 9.680603733763292e-10
[2025-05-09 04:40:19] Best of swarm: 2.0784251607329973
[2025-05-09 04:40:19] Best of swarm: 1.6945833913177673e-15
[2025-05-09 04:40:20] Best of swarm: 1.4780361695425415e-05
[2025-05-09 04:40:21] Best of swarm: 4.6151959304395823e-10
[2025-05-09 04:40:21] Best of swarm: 1.358541330144742e-10
[2025-05-09 04:40:23] Best of swarm: 8.732176505980846e-11
[2025-05-09 04:40:23] Best of swarm: 3.132809481156098
[2025-05-09 04:40:23] Best of swarm: 0.06116319337913244
[2025-05-09 04:40:24] Best of swarm: 0.0611635406129019
[2025-05-09 04:40:25] Best of swarm: 0.0611632194676126
[2025-05-09 04:40:25] Best of swarm: 0.061162679412337564
[2025-05-09 04:40:27] Best of swarm: 0.0611615106676971
[2025-05-09 04:40:27] Best of swarm: 2.659099095091712
[2025-05-09 04:40:27] Best of swarm: 0.01166657818354239
[2025-05-09 04:40:28] Best of swarm: 0.011666729835989171
[2025-05-09 04:40:29] Best of swarm: 0.011666589577523909
[2025-05-09 04:40:29] Best of swarm: 0.011666353712379122
[2025-05-09 04:40:31] Best of swarm: 0.011666575843578806
[2025-05-09 04:40:31] Best of swarm: 2.4808594585290438
[2025-05-09 04:40:31] Best of swarm: 0.0027470109697965033
[2025-05-09 04:40:32] Best of swarm: 0.002747084558197763
[2025-05-09 04:40:33] Best of swarm: 0.0027470164986371413
[2025-05-09 04:40:33] Best of swarm: 0.0027469020474998325
[2025-05-09 04:40:35] Best of swarm: 0.002747009834347785
[2025-05-09 04:40:35] Best of swarm: 2.212877683362971
[2025-05-09 04:40:35] Best of swarm: 7.963292126495278e-07
[2025-05-09 04:40:36] Best of swarm: 6.572017403540837e-09
[2025-05-09 04:40:37] Best of swarm: 4.449414772965646e-11
[2025-05-09 04:40:37] Best of swarm: 6.439336336226607e-09
[2025-05-09 04:40:39] Best of swarm: 1.0181238945532413e-10
[2025-05-09 04:40:39] Best of swarm: 2.1728954237659197
[2025-05-09 04:40:40] Best of swarm: 1.158286298579307e-08
[2025-05-09 04:40:40] Best of swarm: 1.1771165026600197e-07
[2025-05-09 04:40:41] Best of swarm: 1.0039847291785016e-10
[2025-05-09 04:40:42] Best of swarm: 3.217487457879893e-11
[2025-05-09 04:40:43] Best of swarm: 3.7137050020491605e-09
[2025-05-09 04:40:44] Best of swarm: 2.0666202404109306
[2025-05-09 04:40:44] Best of swarm: 3.98906921001742e-14
[2025-05-09 04:40:45] Best of swarm: 2.724557746898604e-10
[2025-05-09 04:40:45] Best of swarm: 1.277125734366181e-09
[2025-05-09 04:40:46] Best of swarm: 8.561661926804446e-07
[2025-05-09 04:40:47] Best of swarm: 1.8294417726125078e-08
[2025-05-09 04:40:48] Best of swarm: 1.9345316786937243
[2025-05-09 04:40:48] Best of swarm: 6.168456247755014e-10
[2025-05-09 04:40:49] Best of swarm: 5.502641939977002e-09
[2025-05-09 04:40:49] Best of swarm: 1.8864102866247366e-08
[2025-05-09 04:40:50] Best of swarm: 2.4918597808587772e-09
[2025-05-09 04:40:52] Best of swarm: 5.41198559326398e-10
[2025-05-09 04:40:52] Best of swarm: 1.8858826587746051
[2025-05-09 04:40:52] Best of swarm: 3.950137010638015e-08
[2025-05-09 04:40:53] Best of swarm: 2.245825788856721e-07
[2025-05-09 04:40:53] Best of swarm: 1.938451957793124e-11
[2025-05-09 04:40:54] Best of swarm: 1.0845070064555107e-07
[2025-05-09 04:40:56] Best of swarm: 3.8005411215029865e-15
[2025-05-09 04:40:56] Best of swarm: 1.957409259337859
[2025-05-09 04:40:56] Best of swarm: 9.716631983488703e-13
[2025-05-09 04:40:57] Best of swarm: 2.2779893386603875e-13
[2025-05-09 04:40:58] Best of swarm: 9.41144996169514e-11
[2025-05-09 04:40:58] Best of swarm: 7.602395043685093e-11
[2025-05-09 04:41:00] Best of swarm: 2.3753992822518797e-09
[2025-05-09 04:41:00] Best of swarm: 1.8922050111504
[2025-05-09 04:41:00] Best of swarm: 9.053661074220376e-13
[2025-05-09 04:41:01] Best of swarm: 1.899006644369365e-09
[2025-05-09 04:41:02] Best of swarm: 2.6911055583707593e-09
[2025-05-09 04:41:02] Best of swarm: 3.289227655924939e-11
[2025-05-09 04:41:04] Best of swarm: 1.2140298016856697e-07
[2025-05-09 04:41:04] Best of swarm: 1.9076428047610283
[2025-05-09 04:41:05] Best of swarm: 1.2117084744510226e-06
[2025-05-09 04:41:05] Best of swarm: 3.3338305937898237e-12
[2025-05-09 04:41:06] Best of swarm: 1.2943960458852167e-08
[2025-05-09 04:41:06] Best of swarm: 7.3056145438473146e-09
[2025-05-09 04:41:08] Best of swarm: 6.725120812206545e-09
[2025-05-09 04:41:08] Best of swarm: 1.9939541945053894
[2025-05-09 04:41:09] Best of swarm: 4.703776933071825e-13
[2025-05-09 04:41:09] Best of swarm: 7.360019906692155e-11
[2025-05-09 04:41:10] Best of swarm: 1.0301965260227208e-10
[2025-05-09 04:41:11] Best of swarm: 6.558014312978061e-10
[2025-05-09 04:41:12] Best of swarm: 3.7221558328324473e-09
[2025-05-09 04:41:13] Best of swarm: 2.2538249127318304
[2025-05-09 04:41:13] Best of swarm: 8.999910600497985e-07
[2025-05-09 04:41:14] Best of swarm: 1.6051885938401858e-09
[2025-05-09 04:41:14] Best of swarm: 3.523025561917699e-08
[2025-05-09 04:41:15] Best of swarm: 1.0180600325718177e-09
[2025-05-09 04:41:17] Best of swarm: 5.78161437274827e-16
[2025-05-09 04:41:17] Best of swarm: 3.242788546014556
[2025-05-09 04:41:17] Best of swarm: 0.07734624859825796
[2025-05-09 04:41:18] Best of swarm: 0.07734663907613898
[2025-05-09 04:41:18] Best of swarm: 0.077346277935773
[2025-05-09 04:41:19] Best of swarm: 0.07734567062237872
[2025-05-09 04:41:21] Best of swarm: 0.07734429906347447
[2025-05-09 04:41:21] Best of swarm: 3.5455927022277103
[2025-05-09 04:41:21] Best of swarm: 0.12982469077397576
[2025-05-09 04:41:22] Best of swarm: 0.12982519666308953
[2025-05-09 04:41:23] Best of swarm: 0.12982472878261633
[2025-05-09 04:41:23] Best of swarm: 0.12982394196865704
[2025-05-09 04:41:25] Best of swarm: 0.12982468296820102
