[2025-05-09 03:32:37] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=500779
[2025-05-09 03:32:37] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 500779, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:32:37] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=500779'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=500779'}
[2025-05-09 03:32:37] Using random seed: 500779
[2025-05-09 03:32:41] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:32:41] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:32:41] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:32:41] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:32:41] Data range: 0 to 80
[2025-05-09 03:32:41] Best of swarm: 2.0723745381290115
[2025-05-09 03:32:42] Best of swarm: 7.033403231337668e-07
[2025-05-09 03:32:42] Best of swarm: 4.8775513543762165e-06
[2025-05-09 03:32:43] Best of swarm: 1.1642368468313686e-05
[2025-05-09 03:32:44] Best of swarm: 1.194750745561627e-07
[2025-05-09 03:32:45] Best of swarm: 5.994663362874893e-09
[2025-05-09 03:32:46] Best of swarm: 1.8046548578892858
[2025-05-09 03:32:46] Best of swarm: 1.773394079410003e-06
[2025-05-09 03:32:47] Best of swarm: 1.607986566336696e-08
[2025-05-09 03:32:48] Best of swarm: 8.260176259911471e-08
[2025-05-09 03:32:48] Best of swarm: 5.18620909449285e-07
[2025-05-09 03:32:50] Best of swarm: 2.5798980508731724e-06
[2025-05-09 03:32:50] Best of swarm: 2.4157690022609932
[2025-05-09 03:32:50] Best of swarm: 0.0009990896653723701
[2025-05-09 03:32:51] Best of swarm: 0.0009993588427649543
[2025-05-09 03:32:51] Best of swarm: 0.0009993177928665
[2025-05-09 03:32:52] Best of swarm: 0.0009990937903850575
[2025-05-09 03:32:54] Best of swarm: 0.0009993137733404444
[2025-05-09 03:32:54] Best of swarm: 1.4679125982677055
[2025-05-09 03:32:54] Best of swarm: 2.9309656015454064e-07
[2025-05-09 03:32:55] Best of swarm: 3.9794719840955836e-07
[2025-05-09 03:32:55] Best of swarm: 2.789581706522565e-07
[2025-05-09 03:32:56] Best of swarm: 3.1979772788252427e-07
[2025-05-09 03:32:58] Best of swarm: 1.6761238458490886e-10
[2025-05-09 03:32:58] Best of swarm: 1.4428200101336806
[2025-05-09 03:32:58] Best of swarm: 6.539449264596637e-08
[2025-05-09 03:32:59] Best of swarm: 3.6061334706641146e-06
[2025-05-09 03:33:00] Best of swarm: 1.7051180388688253e-05
[2025-05-09 03:33:00] Best of swarm: 5.226889283362407e-07
[2025-05-09 03:33:02] Best of swarm: 1.292887451754452e-06
[2025-05-09 03:33:02] Best of swarm: 1.9273058916602177
[2025-05-09 03:33:02] Best of swarm: 1.604134411041871e-06
[2025-05-09 03:33:03] Best of swarm: 6.343313884523434e-10
[2025-05-09 03:33:04] Best of swarm: 1.8844522259752618e-14
[2025-05-09 03:33:04] Best of swarm: 1.736389017017089e-09
[2025-05-09 03:33:06] Best of swarm: 2.395263114541871e-06
[2025-05-09 03:33:06] Best of swarm: 2.1370768476856217
[2025-05-09 03:33:06] Best of swarm: 6.604235337263806e-07
[2025-05-09 03:33:07] Best of swarm: 1.350828411642862e-08
[2025-05-09 03:33:08] Best of swarm: 7.28323676925492e-08
[2025-05-09 03:33:08] Best of swarm: 6.866455844381849e-06
[2025-05-09 03:33:10] Best of swarm: 3.3917368294366365e-09
