[2025-05-09 04:37:15] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=700602
[2025-05-09 04:37:15] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 700602, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:37:15] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=700602'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=700602'}
[2025-05-09 04:37:15] Using random seed: 700602
[2025-05-09 04:37:47] Best of swarm: 3.958472776863896e-05
[2025-05-09 04:37:49] Best of swarm: 7.923299006471575e-09
[2025-05-09 04:37:49] Best of swarm: 2.3121465957113188
[2025-05-09 04:37:49] Best of swarm: 8.564309286921782e-09
[2025-05-09 04:37:50] Best of swarm: 3.1927656566297445e-08
[2025-05-09 04:37:51] Best of swarm: 8.847661182300345e-09
[2025-05-09 04:37:51] Best of swarm: 2.0685295568205908e-10
[2025-05-09 04:37:53] Best of swarm: 1.3415779133072584e-10
[2025-05-09 04:37:53] Best of swarm: 2.368134509831766
[2025-05-09 04:37:53] Best of swarm: 0.00026271744430800736
[2025-05-09 04:37:54] Best of swarm: 0.0002628496111464733
[2025-05-09 04:37:55] Best of swarm: 0.0002627213145015898
[2025-05-09 04:37:55] Best of swarm: 0.0002627931577762168
[2025-05-09 04:37:57] Best of swarm: 0.000262826497402358
[2025-05-09 04:37:57] Best of swarm: 2.2361446844634894
[2025-05-09 04:37:58] Best of swarm: 1.5585964746565801e-09
[2025-05-09 04:37:58] Best of swarm: 2.3533922499014912e-09
[2025-05-09 04:37:59] Best of swarm: 2.8569224663115e-09
[2025-05-09 04:38:00] Best of swarm: 6.288661628470042e-07
[2025-05-09 04:38:01] Best of swarm: 4.3311534800317824e-09
[2025-05-09 04:38:01] Best of swarm: 2.148201533349977
[2025-05-09 04:38:02] Best of swarm: 1.1269367314559387e-05
[2025-05-09 04:38:02] Best of swarm: 6.007513854422224e-08
[2025-05-09 04:38:03] Best of swarm: 6.3716466565203725e-09
[2025-05-09 04:38:03] Best of swarm: 2.0831446630507007e-05
[2025-05-09 04:38:05] Best of swarm: 8.385994762452878e-08
[2025-05-09 04:38:05] Best of swarm: 2.08708420731012
[2025-05-09 04:38:06] Best of swarm: 2.6813099052628126e-07
[2025-05-09 04:38:06] Best of swarm: 1.1269848360653365e-07
[2025-05-09 04:38:07] Best of swarm: 2.7741782051297907e-07
[2025-05-09 04:38:08] Best of swarm: 5.067782854553552e-10
[2025-05-09 04:38:09] Best of swarm: 1.4971366014898742e-06
[2025-05-09 04:38:10] Best of swarm: 1.7412766750441142
[2025-05-09 04:38:10] Best of swarm: 4.065394223058911e-11
[2025-05-09 04:38:11] Best of swarm: 9.84862824348772e-08
[2025-05-09 04:38:11] Best of swarm: 3.712402510164416e-10
[2025-05-09 04:38:12] Best of swarm: 7.521229518586435e-11
[2025-05-09 04:38:14] Best of swarm: 0.00019797891348946888
[2025-05-09 04:38:14] Best of swarm: 1.9852089430423632
[2025-05-09 04:38:14] Best of swarm: 4.367271343335073e-08
[2025-05-09 04:38:15] Best of swarm: 1.8682309945506943e-11
[2025-05-09 04:38:16] Best of swarm: 1.2056301086599857e-06
[2025-05-09 04:38:16] Best of swarm: 1.8688319910445245e-07
[2025-05-09 04:38:18] Best of swarm: 1.6933295641443554e-07
[2025-05-09 04:38:18] Best of swarm: 2.2830437266645265
[2025-05-09 04:38:18] Best of swarm: 2.2341546799319062e-07
[2025-05-09 04:38:19] Best of swarm: 1.031496674984613e-07
[2025-05-09 04:38:20] Best of swarm: 5.861194130189118e-09
[2025-05-09 04:38:20] Best of swarm: 1.33514102861503e-08
[2025-05-09 04:38:22] Best of swarm: 1.4582617487321778e-06
[2025-05-09 04:38:22] Best of swarm: 2.310626271281798
[2025-05-09 04:38:23] Best of swarm: 5.0815167433055394e-08
[2025-05-09 04:38:23] Best of swarm: 9.375483350438689e-08
[2025-05-09 04:38:24] Best of swarm: 3.0341866395325348e-09
[2025-05-09 04:38:24] Best of swarm: 1.6796126130591752e-08
[2025-05-09 04:38:26] Best of swarm: 4.7183465980980023e-08
[2025-05-09 04:38:27] Best of swarm: 1.8615175839291427
[2025-05-09 04:38:27] Best of swarm: 2.0918451241121322e-13
[2025-05-09 04:38:28] Best of swarm: 8.940370392929725e-14
[2025-05-09 04:38:28] Best of swarm: 4.456833530361395e-05
[2025-05-09 04:38:29] Best of swarm: 0.00022076244005215707
[2025-05-09 04:38:31] Best of swarm: 5.157566950223147e-06
[2025-05-09 04:38:31] Best of swarm: 1.692274281380051
[2025-05-09 04:38:31] Best of swarm: 1.2241637255756555e-06
[2025-05-09 04:38:32] Best of swarm: 2.5549686796623972e-05
[2025-05-09 04:38:33] Best of swarm: 8.51213426083803e-09
[2025-05-09 04:38:33] Best of swarm: 1.215838715803768e-07
[2025-05-09 04:38:35] Best of swarm: 0.0029833037056366395
[2025-05-09 04:38:35] Best of swarm: 1.692274281380051
[2025-05-09 04:38:35] Best of swarm: 3.273171994522096e-07
[2025-05-09 04:38:36] Best of swarm: 1.7090269660699095e-12
[2025-05-09 04:38:37] Best of swarm: 3.8383107396077e-07
[2025-05-09 04:38:37] Best of swarm: 5.251468877816479e-07
[2025-05-09 04:38:39] Best of swarm: 3.5923701458566554e-06
[2025-05-09 04:38:39] Best of swarm: 1.4844362505091833
[2025-05-09 04:38:39] Best of swarm: 0.0006557303321750321
[2025-05-09 04:38:40] Best of swarm: 2.291185518094242e-12
[2025-05-09 04:38:41] Best of swarm: 3.154930673722864e-07
[2025-05-09 04:38:41] Best of swarm: 2.4523199144283153e-07
[2025-05-09 04:38:43] Best of swarm: 1.2753576761367526e-11
[2025-05-09 04:38:43] Best of swarm: 1.5469748315288199
[2025-05-09 04:38:44] Best of swarm: 0.00032139398452276735
[2025-05-09 04:38:44] Best of swarm: 1.3931366144093827e-05
[2025-05-09 04:38:45] Best of swarm: 1.4371235557537195e-06
[2025-05-09 04:38:45] Best of swarm: 7.459905143625213e-08
[2025-05-09 04:38:47] Best of swarm: 2.817743138883012e-10
[2025-05-09 04:38:47] Best of swarm: 1.6001603073404849
[2025-05-09 04:38:48] Best of swarm: 3.840043713394898e-07
[2025-05-09 04:38:48] Best of swarm: 0.00010872389709877157
[2025-05-09 04:38:49] Best of swarm: 0.0003419445206013132
[2025-05-09 04:38:50] Best of swarm: 0.00021830177789697327
[2025-05-09 04:38:51] Best of swarm: 4.965256573298468e-09
[2025-05-09 04:38:52] Best of swarm: 1.6439712677159868
[2025-05-09 04:38:52] Best of swarm: 4.1981998217144054e-13
[2025-05-09 04:38:53] Best of swarm: 4.2178972817340635e-05
[2025-05-09 04:38:53] Best of swarm: 3.2164597467137676e-08
[2025-05-09 04:38:54] Best of swarm: 3.1761644838160563e-06
[2025-05-09 04:38:56] Best of swarm: 5.570720844456665e-06
[2025-05-09 04:38:56] Best of swarm: 1.8751863282243466
[2025-05-09 04:38:56] Best of swarm: 0.0005595075015116989
[2025-05-09 04:38:57] Best of swarm: 2.6116177725610552e-11
[2025-05-09 04:38:58] Best of swarm: 4.593402348968782e-06
[2025-05-09 04:38:58] Best of swarm: 3.3461422851631904e-12
[2025-05-09 04:39:00] Best of swarm: 1.0381672404493098e-11
[2025-05-09 04:39:00] Best of swarm: 2.0537023205452463
[2025-05-09 04:39:00] Best of swarm: 2.6320646709265594e-10
[2025-05-09 04:39:01] Best of swarm: 1.0394072139312092e-07
[2025-05-09 04:39:02] Best of swarm: 5.342199808466714e-10
[2025-05-09 04:39:02] Best of swarm: 1.6878161737194321e-12
[2025-05-09 04:39:04] Best of swarm: 1.0729994957079943e-08
[2025-05-09 04:39:04] Best of swarm: 1.8240512896743788
[2025-05-09 04:39:04] Best of swarm: 8.751324067523563e-12
[2025-05-09 04:39:05] Best of swarm: 1.0392245907501335e-05
[2025-05-09 04:39:06] Best of swarm: 4.8156856447264994e-08
[2025-05-09 04:39:06] Best of swarm: 6.150646151143986e-07
[2025-05-09 04:39:08] Best of swarm: 1.5985892459817646e-06
[2025-05-09 04:39:08] Best of swarm: 1.827564473191132
[2025-05-09 04:39:09] Best of swarm: 1.773679711249339e-07
[2025-05-09 04:39:09] Best of swarm: 5.220006269938647e-06
[2025-05-09 04:39:10] Best of swarm: 3.517701554243326e-07
[2025-05-09 04:39:11] Best of swarm: 4.772859381340438e-10
[2025-05-09 04:39:12] Best of swarm: 1.5764869941792418e-07
[2025-05-09 04:39:13] Best of swarm: 1.7949955219967386
[2025-05-09 04:39:13] Best of swarm: 1.6680557469991383e-09
[2025-05-09 04:39:14] Best of swarm: 2.4502333295568813e-13
[2025-05-09 04:39:14] Best of swarm: 4.1679717867859366e-05
[2025-05-09 04:39:15] Best of swarm: 6.548424229549294e-11
[2025-05-09 04:39:17] Best of swarm: 5.280897843897624e-06
[2025-05-09 04:39:17] Best of swarm: 1.7672363738627137
[2025-05-09 04:39:17] Best of swarm: 5.070163441431185e-09
[2025-05-09 04:39:18] Best of swarm: 1.0797119886075946e-05
[2025-05-09 04:39:19] Best of swarm: 5.010978717092357e-15
[2025-05-09 04:39:19] Best of swarm: 4.727534425179196e-08
[2025-05-09 04:39:21] Best of swarm: 4.045130416402939e-09
[2025-05-09 04:39:21] Best of swarm: 1.7560872686547422
[2025-05-09 04:39:21] Best of swarm: 4.599147775577293e-12
[2025-05-09 04:39:22] Best of swarm: 1.457245285420041e-11
[2025-05-09 04:39:23] Best of swarm: 4.679196105946571e-09
[2025-05-09 04:39:23] Best of swarm: 4.583138450019494e-11
[2025-05-09 04:39:25] Best of swarm: 1.829683196395509e-07
[2025-05-09 04:39:25] Best of swarm: 2.0285576505856873
[2025-05-09 04:39:25] Best of swarm: 8.148331516080225e-12
[2025-05-09 04:39:26] Best of swarm: 9.885299003417066e-09
[2025-05-09 04:39:27] Best of swarm: 6.780146796004649e-10
[2025-05-09 04:39:27] Best of swarm: 1.0715327961141429e-05
[2025-05-09 04:39:29] Best of swarm: 5.878019589711342e-09
[2025-05-09 04:39:29] Best of swarm: 2.017747604921332
[2025-05-09 04:39:30] Best of swarm: 1.6216517922119663e-06
[2025-05-09 04:39:30] Best of swarm: 4.541973313679829e-08
[2025-05-09 04:39:31] Best of swarm: 6.171725675864735e-05
[2025-05-09 04:39:32] Best of swarm: 7.868583988573103e-09
[2025-05-09 04:39:33] Best of swarm: 5.3019869261468254e-11
[2025-05-09 04:39:34] Best of swarm: 2.001020816652991
[2025-05-09 04:39:34] Best of swarm: 1.6364566500193408e-07
[2025-05-09 04:39:35] Best of swarm: 8.70097032205412e-06
[2025-05-09 04:39:35] Best of swarm: 1.395348407388528e-07
[2025-05-09 04:39:36] Best of swarm: 5.840755231141275e-07
[2025-05-09 04:39:38] Best of swarm: 9.978744116618106e-06
[2025-05-09 04:39:38] Best of swarm: 1.9739531476061998
[2025-05-09 04:39:38] Best of swarm: 4.386576756254249e-06
[2025-05-09 04:39:39] Best of swarm: 5.413666293740983e-07
[2025-05-09 04:39:40] Best of swarm: 3.150815338434343e-05
[2025-05-09 04:39:40] Best of swarm: 1.1347682492493322e-10
[2025-05-09 04:39:42] Best of swarm: 2.060372524428024e-09
[2025-05-09 04:39:42] Best of swarm: 1.9079190496469316
[2025-05-09 04:39:42] Best of swarm: 8.90509278773683e-05
[2025-05-09 04:39:43] Best of swarm: 2.788202148756884e-12
[2025-05-09 04:39:44] Best of swarm: 3.030379706956792e-08
[2025-05-09 04:39:44] Best of swarm: 2.167234227824543e-06
[2025-05-09 04:39:46] Best of swarm: 0.00011180622985485416
[2025-05-09 04:39:46] Best of swarm: 1.8081493214060378
[2025-05-09 04:39:47] Best of swarm: 1.5602545318143605e-12
[2025-05-09 04:39:47] Best of swarm: 7.3892371051728554e-06
[2025-05-09 04:39:48] Best of swarm: 2.889363578384677e-08
[2025-05-09 04:39:49] Best of swarm: 6.81610884279318e-09
[2025-05-09 04:39:50] Best of swarm: 0.009719325634180476
[2025-05-09 04:39:51] Best of swarm: 1.8522513978084036
[2025-05-09 04:39:51] Best of swarm: 0.00015345833571435931
[2025-05-09 04:39:52] Best of swarm: 0.00016359900608750518
[2025-05-09 04:39:52] Best of swarm: 4.3235800011963e-06
[2025-05-09 04:39:53] Best of swarm: 2.4653613206972174e-06
[2025-05-09 04:39:55] Best of swarm: 1.523990046929864e-11
[2025-05-09 04:39:55] Best of swarm: 3.5947190373952425
[2025-05-09 04:39:55] Best of swarm: 0.13936180109373675
[2025-05-09 04:39:56] Best of swarm: 0.1393595321565207
[2025-05-09 04:39:57] Best of swarm: 0.13935899324446818
[2025-05-09 04:39:57] Best of swarm: 0.13936102527159672
[2025-05-09 04:39:59] Best of swarm: 0.13936179300633084
[2025-05-09 04:39:59] Best of swarm: 2.4058318859120638
[2025-05-09 04:39:59] Best of swarm: 0.0008070260098278896
[2025-05-09 04:40:00] Best of swarm: 0.0008072264777848059
[2025-05-09 04:40:01] Best of swarm: 0.0008070526574246828
[2025-05-09 04:40:01] Best of swarm: 0.0008071790266885946
[2025-05-09 04:40:03] Best of swarm: 0.0008072374562624181
[2025-05-09 04:40:03] Best of swarm: 1.9719866734048708
[2025-05-09 04:40:03] Best of swarm: 4.9385669188737666e-12
[2025-05-09 04:40:04] Best of swarm: 2.2635897596951953e-07
[2025-05-09 04:40:05] Best of swarm: 6.074219624871897e-08
[2025-05-09 04:40:05] Best of swarm: 3.4622377258233784e-10
[2025-05-09 04:40:07] Best of swarm: 1.4499146493487617e-08
[2025-05-09 04:40:07] Best of swarm: 2.0129208818609627
[2025-05-09 04:40:08] Best of swarm: 9.834687706206765e-08
[2025-05-09 04:40:09] Best of swarm: 6.349801732116375e-11
[2025-05-09 04:40:09] Best of swarm: 0.00012690092512329174
[2025-05-09 04:40:10] Best of swarm: 6.573260503185799e-10
[2025-05-09 04:40:11] Best of swarm: 2.0623470333357007e-06
[2025-05-09 04:40:12] Best of swarm: 2.023718007525318
[2025-05-09 04:40:12] Best of swarm: 1.6835713569786062e-07
[2025-05-09 04:40:13] Best of swarm: 1.0312944992850585e-05
[2025-05-09 04:40:14] Best of swarm: 1.4125536707978468e-08
[2025-05-09 04:40:14] Best of swarm: 1.684816526556161e-08
[2025-05-09 04:40:16] Best of swarm: 6.122188945037657e-07
[2025-05-09 04:40:16] Best of swarm: 2.070071859041779
[2025-05-09 04:40:16] Best of swarm: 2.389324177490387e-05
[2025-05-09 04:40:17] Best of swarm: 4.110667686005934e-07
[2025-05-09 04:40:18] Best of swarm: 8.32877857532951e-06
[2025-05-09 04:40:18] Best of swarm: 2.4097866768284035e-06
[2025-05-09 04:40:20] Best of swarm: 1.1549541091521093e-08
[2025-05-09 04:40:20] Best of swarm: 2.1195703545313775
[2025-05-09 04:40:20] Best of swarm: 9.242894672383161e-08
[2025-05-09 04:40:21] Best of swarm: 1.3594742246067402e-06
[2025-05-09 04:40:22] Best of swarm: 9.135897203506495e-10
[2025-05-09 04:40:23] Best of swarm: 1.3344684333616772e-14
[2025-05-09 04:40:24] Best of swarm: 1.4191869017148773e-07
[2025-05-09 04:40:25] Best of swarm: 2.0902637010550653
[2025-05-09 04:40:25] Best of swarm: 1.0235865805613735e-05
[2025-05-09 04:40:26] Best of swarm: 4.710315694919531e-06
[2025-05-09 04:40:26] Best of swarm: 1.1012753684523403e-09
[2025-05-09 04:40:27] Best of swarm: 2.3113779002684934e-12
[2025-05-09 04:40:29] Best of swarm: 6.326485643207091e-07
[2025-05-09 04:40:29] Best of swarm: 1.9576890842237624
[2025-05-09 04:40:29] Best of swarm: 0.0010751036829507643
[2025-05-09 04:40:30] Best of swarm: 1.6302015956174235e-06
[2025-05-09 04:40:31] Best of swarm: 3.1495468353899607e-06
[2025-05-09 04:40:31] Best of swarm: 2.2283681972776213e-06
[2025-05-09 04:40:33] Best of swarm: 3.3606663651897844e-08
[2025-05-09 04:40:33] Best of swarm: 1.9001917528416183
[2025-05-09 04:40:33] Best of swarm: 1.2541131763527466e-05
[2025-05-09 04:40:34] Best of swarm: 2.1004313743712066e-06
[2025-05-09 04:40:35] Best of swarm: 4.095095446931346e-08
[2025-05-09 04:40:35] Best of swarm: 6.385914780133106e-11
[2025-05-09 04:40:37] Best of swarm: 1.3248744333755452e-07
[2025-05-09 04:40:37] Best of swarm: 1.9641305765995563
[2025-05-09 04:40:38] Best of swarm: 3.470863957327826e-06
[2025-05-09 04:40:38] Best of swarm: 5.0770847074953447e-11
[2025-05-09 04:40:39] Best of swarm: 4.260277481240675e-07
[2025-05-09 04:40:39] Best of swarm: 1.7462603706627117e-11
[2025-05-09 04:40:41] Best of swarm: 5.886791534125103e-07
[2025-05-09 04:40:41] Best of swarm: 2.004417235283841
[2025-05-09 04:40:42] Best of swarm: 1.7063011299329937e-06
[2025-05-09 04:40:43] Best of swarm: 1.8997541671582833e-05
[2025-05-09 04:40:43] Best of swarm: 5.5388189745228e-06
[2025-05-09 04:40:44] Best of swarm: 3.468447628055212e-06
[2025-05-09 04:40:45] Best of swarm: 1.0875147337678078e-06
[2025-05-09 04:40:46] Best of swarm: 2.039682201135947
[2025-05-09 04:40:46] Best of swarm: 1.802876789282909e-16
[2025-05-09 04:40:47] Best of swarm: 6.61207327852923e-07
[2025-05-09 04:40:47] Best of swarm: 2.6744325619758794e-10
[2025-05-09 04:40:48] Best of swarm: 1.4606044246622258e-09
[2025-05-09 04:40:50] Best of swarm: 4.838297663760125e-10
[2025-05-09 04:40:50] Best of swarm: 2.0784251607329973
[2025-05-09 04:40:50] Best of swarm: 4.414541104824624e-08
[2025-05-09 04:40:51] Best of swarm: 3.832961742450959e-08
[2025-05-09 04:40:52] Best of swarm: 6.554593380241061e-08
[2025-05-09 04:40:52] Best of swarm: 1.3904064406657934e-08
[2025-05-09 04:40:54] Best of swarm: 7.375601060709825e-10
[2025-05-09 04:40:54] Best of swarm: 3.132809481156098
[2025-05-09 04:40:54] Best of swarm: 0.06116250632963447
[2025-05-09 04:40:55] Best of swarm: 0.0611635406129019
[2025-05-09 04:40:56] Best of swarm: 0.0611632194676126
[2025-05-09 04:40:56] Best of swarm: 0.06116186786645249
[2025-05-09 04:40:58] Best of swarm: 0.06116318802138251
[2025-05-09 04:40:58] Best of swarm: 2.659099095091712
[2025-05-09 04:40:58] Best of swarm: 0.011665772569837455
[2025-05-09 04:40:59] Best of swarm: 0.011666063620412613
[2025-05-09 04:41:00] Best of swarm: 0.011665811603965034
[2025-05-09 04:41:00] Best of swarm: 0.011665795222243114
[2025-05-09 04:41:02] Best of swarm: 0.011665823943202553
[2025-05-09 04:41:02] Best of swarm: 2.4808594585290438
[2025-05-09 04:41:03] Best of swarm: 0.0027466206364342477
[2025-05-09 04:41:03] Best of swarm: 0.002746730269003703
[2025-05-09 04:41:04] Best of swarm: 0.0027470164986371413
[2025-05-09 04:41:05] Best of swarm: 0.0027467081227480605
[2025-05-09 04:41:06] Best of swarm: 0.002747009834347785
[2025-05-09 04:41:07] Best of swarm: 2.212877683362971
[2025-05-09 04:41:07] Best of swarm: 2.613537165114996e-16
[2025-05-09 04:41:08] Best of swarm: 0.00020564379632180113
[2025-05-09 04:41:08] Best of swarm: 7.139974260785604e-10
[2025-05-09 04:41:09] Best of swarm: 8.709026706285864e-07
[2025-05-09 04:41:11] Best of swarm: 4.994783203169849e-07
[2025-05-09 04:41:11] Best of swarm: 2.1728954237659197
[2025-05-09 04:41:11] Best of swarm: 4.65422815821807e-07
[2025-05-09 04:41:12] Best of swarm: 2.353471011128098e-09
[2025-05-09 04:41:13] Best of swarm: 1.0377408302966372e-06
[2025-05-09 04:41:13] Best of swarm: 2.4361973545839825e-14
[2025-05-09 04:41:15] Best of swarm: 6.488825627023902e-14
[2025-05-09 04:41:15] Best of swarm: 2.0666202404109306
[2025-05-09 04:41:15] Best of swarm: 3.5560399266084205e-06
[2025-05-09 04:41:16] Best of swarm: 4.9444179275560376e-05
[2025-05-09 04:41:17] Best of swarm: 1.8347539142337312e-09
[2025-05-09 04:41:17] Best of swarm: 5.2383481152132416e-08
[2025-05-09 04:41:19] Best of swarm: 1.5691319930692026e-08
[2025-05-09 04:41:19] Best of swarm: 1.9345316786937243
[2025-05-09 04:41:20] Best of swarm: 7.919546056042294e-07
[2025-05-09 04:41:20] Best of swarm: 3.0935898875971946e-09
[2025-05-09 04:41:21] Best of swarm: 0.0006527286436769121
[2025-05-09 04:41:21] Best of swarm: 9.582968023795033e-14
[2025-05-09 04:41:23] Best of swarm: 3.6520066374598325e-05
[2025-05-09 04:41:24] Best of swarm: 1.8858826587746051
[2025-05-09 04:41:24] Best of swarm: 1.4357549339761024e-07
[2025-05-09 04:41:25] Best of swarm: 3.618581881856206e-08
[2025-05-09 04:41:25] Best of swarm: 4.4568477574708726e-12
[2025-05-09 04:41:26] Best of swarm: 0.0002731677089807937
[2025-05-09 04:41:28] Best of swarm: 2.2151472270941953e-05
[2025-05-09 04:41:28] Best of swarm: 1.957409259337859
[2025-05-09 04:41:28] Best of swarm: 2.0060879678116166e-06
[2025-05-09 04:41:29] Best of swarm: 2.3061024238424483e-08
[2025-05-09 04:41:30] Best of swarm: 6.76655602644087e-07
[2025-05-09 04:41:30] Best of swarm: 1.4882367231320325e-08
[2025-05-09 04:41:32] Best of swarm: 5.897412131858725e-06
[2025-05-09 04:41:32] Best of swarm: 1.8922050111504
[2025-05-09 04:41:32] Best of swarm: 9.886320254733238e-14
[2025-05-09 04:41:33] Best of swarm: 8.291156567657086e-11
[2025-05-09 04:41:34] Best of swarm: 6.371108538477411e-05
[2025-05-09 04:41:34] Best of swarm: 7.313735696565438e-06
[2025-05-09 04:41:36] Best of swarm: 1.491723720696129e-08
[2025-05-09 04:41:36] Best of swarm: 1.9076428047610283
[2025-05-09 04:41:36] Best of swarm: 3.942688232300489e-05
[2025-05-09 04:41:37] Best of swarm: 6.374997538888607e-07
[2025-05-09 04:41:38] Best of swarm: 7.760301761818903e-08
[2025-05-09 04:41:38] Best of swarm: 4.036300866681704e-11
[2025-05-09 04:41:40] Best of swarm: 5.4262587411323136e-11
[2025-05-09 04:41:40] Best of swarm: 1.9939541945053894
[2025-05-09 04:41:41] Best of swarm: 3.7104058850508137e-06
[2025-05-09 04:41:41] Best of swarm: 3.216809110562556e-13
[2025-05-09 04:41:42] Best of swarm: 1.4610915943107259e-06
[2025-05-09 04:41:42] Best of swarm: 3.2522888938994183e-09
[2025-05-09 04:41:44] Best of swarm: 9.129359774894988e-10
[2025-05-09 04:41:44] Best of swarm: 2.2538249127318304
[2025-05-09 04:41:45] Best of swarm: 2.326157319891383e-11
[2025-05-09 04:41:45] Best of swarm: 1.0245882698724183e-14
[2025-05-09 04:41:46] Best of swarm: 5.611616676869828e-05
[2025-05-09 04:41:47] Best of swarm: 5.667202034539919e-07
[2025-05-09 04:41:48] Best of swarm: 1.2013648829835188e-07
[2025-05-09 04:41:49] Best of swarm: 3.242788546014556
[2025-05-09 04:41:49] Best of swarm: 0.07734624859825796
[2025-05-09 04:41:50] Best of swarm: 0.07734421216077032
[2025-05-09 04:41:50] Best of swarm: 0.07734427289411665
[2025-05-09 04:41:51] Best of swarm: 0.07734567062237872
[2025-05-09 04:41:53] Best of swarm: 0.07734495783054786
[2025-05-09 04:41:53] Best of swarm: 3.5455927022277103
[2025-05-09 04:41:53] Best of swarm: 0.12982331809718403
[2025-05-09 04:41:54] Best of swarm: 0.12982230851159146
[2025-05-09 04:41:54] Best of swarm: 0.1298222040777569
[2025-05-09 04:41:55] Best of swarm: 0.129822537720098
[2025-05-09 04:41:57] Best of swarm: 0.12982468296820102
[2025-05-09 04:41:57] Best of swarm: 3.6095228479455006
