[2025-05-09 04:25:41] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=268539
[2025-05-09 04:25:41] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 268539, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:25:41] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=268539'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=268539'}
[2025-05-09 04:25:41] Using random seed: 268539
[2025-05-09 04:26:01] Best of swarm: 0.000203229347029337
[2025-05-09 04:26:01] Best of swarm: 1.4428200101336806
[2025-05-09 04:26:02] Best of swarm: 0.001819917136136148
[2025-05-09 04:26:02] Best of swarm: 1.2824059287770423e-06
[2025-05-09 04:26:03] Best of swarm: 6.127139875302029e-08
[2025-05-09 04:26:04] Best of swarm: 0.00017665911348687223
[2025-05-09 04:26:05] Best of swarm: 1.2428494528534885e-07
[2025-05-09 04:26:06] Best of swarm: 1.9273058916602177
[2025-05-09 04:26:06] Best of swarm: 8.59754683059109e-08
[2025-05-09 04:26:07] Best of swarm: 6.968253088650815e-07
[2025-05-09 04:26:07] Best of swarm: 1.6775192577128586e-07
[2025-05-09 04:26:08] Best of swarm: 2.5789493942038275e-05
[2025-05-09 04:26:10] Best of swarm: 1.0753928210831688e-05
[2025-05-09 04:26:10] Best of swarm: 2.1370768476856217
[2025-05-09 04:26:10] Best of swarm: 1.7228133204835094e-06
[2025-05-09 04:26:11] Best of swarm: 5.607281128776745e-11
[2025-05-09 04:26:12] Best of swarm: 4.260949989954377e-06
[2025-05-09 04:26:12] Best of swarm: 2.2626661230147473e-05
[2025-05-09 04:26:14] Best of swarm: 6.528838468135548e-14
[2025-05-09 04:26:14] Best of swarm: 2.3121465957113188
[2025-05-09 04:26:14] Best of swarm: 4.289697078487866e-09
[2025-05-09 04:26:15] Best of swarm: 2.1090227403603294e-09
[2025-05-09 04:26:16] Best of swarm: 8.073304219968221e-09
[2025-05-09 04:26:16] Best of swarm: 9.037877421091513e-08
[2025-05-09 04:26:18] Best of swarm: 3.362450959376704e-08
[2025-05-09 04:26:18] Best of swarm: 2.368134509831766
[2025-05-09 04:26:18] Best of swarm: 0.0002628268486165779
[2025-05-09 04:26:19] Best of swarm: 0.0002628496111464733
[2025-05-09 04:26:20] Best of swarm: 0.0002628285587863548
[2025-05-09 04:26:20] Best of swarm: 0.0002627110879111716
[2025-05-09 04:26:22] Best of swarm: 0.000262826497402358
[2025-05-09 04:26:22] Best of swarm: 2.2361446844634894
[2025-05-09 04:26:23] Best of swarm: 1.9242994985354288e-10
[2025-05-09 04:26:23] Best of swarm: 5.115779689212299e-07
[2025-05-09 04:26:24] Best of swarm: 4.468142170489773e-07
[2025-05-09 04:26:24] Best of swarm: 1.0085558961969652e-05
[2025-05-09 04:26:26] Best of swarm: 1.348862520730604e-06
[2025-05-09 04:26:26] Best of swarm: 2.148201533349977
[2025-05-09 04:26:27] Best of swarm: 1.0680938056936866e-05
[2025-05-09 04:26:27] Best of swarm: 0.00010144593626749114
[2025-05-09 04:26:28] Best of swarm: 5.937863097138296e-07
[2025-05-09 04:26:29] Best of swarm: 1.057546551836564e-07
[2025-05-09 04:26:30] Best of swarm: 1.922801199794192e-08
[2025-05-09 04:26:31] Best of swarm: 2.08708420731012
[2025-05-09 04:26:31] Best of swarm: 2.494395382256118e-13
[2025-05-09 04:26:32] Best of swarm: 0.00010313800763338408
[2025-05-09 04:26:32] Best of swarm: 4.466097329891182e-06
[2025-05-09 04:26:33] Best of swarm: 5.1080278395331055e-11
[2025-05-09 04:26:35] Best of swarm: 1.7286152913312837e-07
[2025-05-09 04:26:35] Best of swarm: 1.7412766750441142
[2025-05-09 04:26:35] Best of swarm: 3.78691594392938e-05
[2025-05-09 04:26:36] Best of swarm: 2.429068420258675e-08
[2025-05-09 04:26:37] Best of swarm: 0.001246287044277932
[2025-05-09 04:26:37] Best of swarm: 1.5857481474258548e-14
[2025-05-09 04:26:39] Best of swarm: 7.843313609729083e-08
[2025-05-09 04:26:39] Best of swarm: 1.9852089430423632
[2025-05-09 04:26:39] Best of swarm: 2.3844362770558675e-06
[2025-05-09 04:26:40] Best of swarm: 8.913696830980091e-12
[2025-05-09 04:26:41] Best of swarm: 8.286524526550625e-15
[2025-05-09 04:26:41] Best of swarm: 3.2055272855352086e-05
[2025-05-09 04:26:43] Best of swarm: 3.8302818233814594e-14
[2025-05-09 04:26:43] Best of swarm: 2.2830437266645265
[2025-05-09 04:26:43] Best of swarm: 4.635024349246417e-07
[2025-05-09 04:26:44] Best of swarm: 2.5716821764453184e-07
[2025-05-09 04:26:45] Best of swarm: 1.1826023022522036e-06
[2025-05-09 04:26:45] Best of swarm: 1.8951073583565059e-06
[2025-05-09 04:26:47] Best of swarm: 2.5442707691644502e-09
[2025-05-09 04:26:47] Best of swarm: 2.310626271281798
[2025-05-09 04:26:47] Best of swarm: 5.608591287405739e-09
[2025-05-09 04:26:48] Best of swarm: 2.1771530171834252e-08
[2025-05-09 04:26:49] Best of swarm: 1.0328878184483439e-07
[2025-05-09 04:26:49] Best of swarm: 2.8017050606749603e-08
[2025-05-09 04:26:51] Best of swarm: 1.3365334014157328e-08
[2025-05-09 04:26:51] Best of swarm: 1.8615175839291427
[2025-05-09 04:26:52] Best of swarm: 4.395235910162992e-05
[2025-05-09 04:26:52] Best of swarm: 4.498866527135143e-05
[2025-05-09 04:26:53] Best of swarm: 6.153166110581028e-07
[2025-05-09 04:26:53] Best of swarm: 4.7471245203247084e-05
[2025-05-09 04:26:55] Best of swarm: 2.673788137445136e-10
[2025-05-09 04:26:55] Best of swarm: 1.692274281380051
[2025-05-09 04:26:56] Best of swarm: 8.563720597262422e-05
[2025-05-09 04:26:56] Best of swarm: 6.918246294212247e-06
[2025-05-09 04:26:57] Best of swarm: 0.0010746810404989578
[2025-05-09 04:26:58] Best of swarm: 5.907020334277109e-06
[2025-05-09 04:26:59] Best of swarm: 0.009060540409736027
[2025-05-09 04:27:00] Best of swarm: 1.692274281380051
[2025-05-09 04:27:00] Best of swarm: 3.1056885791958855e-05
[2025-05-09 04:27:01] Best of swarm: 2.574783744454562e-06
[2025-05-09 04:27:02] Best of swarm: 1.207628864325835e-13
[2025-05-09 04:27:02] Best of swarm: 1.9595177089798136e-14
[2025-05-09 04:27:04] Best of swarm: 2.138945598029442e-09
[2025-05-09 04:27:04] Best of swarm: 1.4844362505091833
[2025-05-09 04:27:04] Best of swarm: 3.892507742897896e-05
[2025-05-09 04:27:05] Best of swarm: 4.0378815557247244e-08
[2025-05-09 04:27:06] Best of swarm: 3.033755920797981e-07
[2025-05-09 04:27:06] Best of swarm: 1.4498499579252174e-05
[2025-05-09 04:27:08] Best of swarm: 2.5799591308166827e-05
[2025-05-09 04:27:08] Best of swarm: 1.5469748315288199
[2025-05-09 04:27:08] Best of swarm: 0.0016519084192112869
[2025-05-09 04:27:09] Best of swarm: 3.260907022896875e-06
[2025-05-09 04:27:10] Best of swarm: 0.00022348650872797848
[2025-05-09 04:27:10] Best of swarm: 8.404340210623413e-11
[2025-05-09 04:27:12] Best of swarm: 2.5452805781521462e-05
[2025-05-09 04:27:12] Best of swarm: 1.6001603073404849
[2025-05-09 04:27:13] Best of swarm: 2.1679247045352058e-05
[2025-05-09 04:27:13] Best of swarm: 4.183640036508984e-07
[2025-05-09 04:27:14] Best of swarm: 0.0002776216353306957
[2025-05-09 04:27:15] Best of swarm: 0.0024526432222042116
[2025-05-09 04:27:16] Best of swarm: 7.05948330466123e-05
[2025-05-09 04:27:17] Best of swarm: 1.6439712677159868
[2025-05-09 04:27:17] Best of swarm: 2.2026875616596766e-05
[2025-05-09 04:27:18] Best of swarm: 0.057834171575012236
[2025-05-09 04:27:18] Best of swarm: 3.273402740782537e-05
[2025-05-09 04:27:19] Best of swarm: 3.43661277691684e-06
[2025-05-09 04:27:21] Best of swarm: 1.4755145422007791e-06
[2025-05-09 04:27:21] Best of swarm: 1.8751863282243466
[2025-05-09 04:27:21] Best of swarm: 1.773545545265885e-07
[2025-05-09 04:27:22] Best of swarm: 5.7860829450713054e-05
[2025-05-09 04:27:23] Best of swarm: 1.631932258976075e-05
[2025-05-09 04:27:23] Best of swarm: 0.00019328859605834898
[2025-05-09 04:27:25] Best of swarm: 2.0200856116729127e-09
[2025-05-09 04:27:25] Best of swarm: 2.0537023205452463
[2025-05-09 04:27:25] Best of swarm: 8.467047167772279e-06
[2025-05-09 04:27:26] Best of swarm: 0.0003455672801677374
[2025-05-09 04:27:27] Best of swarm: 0.00016033706273615075
[2025-05-09 04:27:27] Best of swarm: 0.0020396786195117688
[2025-05-09 04:27:29] Best of swarm: 2.941629661440737e-06
[2025-05-09 04:27:29] Best of swarm: 1.8240512896743788
[2025-05-09 04:27:29] Best of swarm: 1.0253010127645469e-05
[2025-05-09 04:27:30] Best of swarm: 1.9066882127602376e-06
[2025-05-09 04:27:31] Best of swarm: 0.0006605130177832846
[2025-05-09 04:27:31] Best of swarm: 2.3856736010052352e-06
[2025-05-09 04:27:33] Best of swarm: 0.0005164552487262711
[2025-05-09 04:27:33] Best of swarm: 1.827564473191132
[2025-05-09 04:27:34] Best of swarm: 2.149107365564779e-08
[2025-05-09 04:27:34] Best of swarm: 3.920578496730005e-07
[2025-05-09 04:27:35] Best of swarm: 0.00010297017645032645
[2025-05-09 04:27:35] Best of swarm: 4.086692536086024e-05
[2025-05-09 04:27:37] Best of swarm: 1.0451915791671724e-09
[2025-05-09 04:27:38] Best of swarm: 1.7949955219967386
[2025-05-09 04:27:38] Best of swarm: 9.135378268634341e-06
[2025-05-09 04:27:39] Best of swarm: 6.89382445829382e-05
[2025-05-09 04:27:39] Best of swarm: 1.9844375303099958e-11
[2025-05-09 04:27:40] Best of swarm: 6.050347967343082e-10
[2025-05-09 04:27:41] Best of swarm: 1.6061385068664267e-08
[2025-05-09 04:27:42] Best of swarm: 1.7672363738627137
[2025-05-09 04:27:42] Best of swarm: 1.2004381037078848e-08
[2025-05-09 04:27:43] Best of swarm: 0.0001236041618780261
[2025-05-09 04:27:43] Best of swarm: 0.00030379133169597427
[2025-05-09 04:27:44] Best of swarm: 0.00034823407812534045
[2025-05-09 04:27:46] Best of swarm: 3.150143382256402e-05
[2025-05-09 04:27:46] Best of swarm: 1.7560872686547422
[2025-05-09 04:27:46] Best of swarm: 3.0377953732970963e-05
[2025-05-09 04:27:47] Best of swarm: 2.4443516174414778e-05
[2025-05-09 04:27:48] Best of swarm: 0.0026732742660578062
[2025-05-09 04:27:48] Best of swarm: 7.694998770320431e-05
[2025-05-09 04:27:50] Best of swarm: 1.0085358984337462e-05
[2025-05-09 04:27:50] Best of swarm: 2.0285576505856873
[2025-05-09 04:27:50] Best of swarm: 0.000939688139141583
[2025-05-09 04:27:51] Best of swarm: 0.0010777037886456485
[2025-05-09 04:27:52] Best of swarm: 1.143872113329078e-06
[2025-05-09 04:27:52] Best of swarm: 1.571597678001729e-06
[2025-05-09 04:27:54] Best of swarm: 1.2795720334686325e-06
[2025-05-09 04:27:54] Best of swarm: 2.017747604921332
[2025-05-09 04:27:54] Best of swarm: 1.5115835828984104e-09
[2025-05-09 04:27:55] Best of swarm: 0.00017467008547933485
[2025-05-09 04:27:56] Best of swarm: 7.304908772237533e-05
[2025-05-09 04:27:56] Best of swarm: 4.459363753185125e-07
[2025-05-09 04:27:58] Best of swarm: 1.6941639679879233e-09
[2025-05-09 04:27:58] Best of swarm: 2.001020816652991
[2025-05-09 04:27:58] Best of swarm: 7.198921492324006e-09
[2025-05-09 04:27:59] Best of swarm: 5.539049775720934e-07
[2025-05-09 04:28:00] Best of swarm: 0.00039959250149556615
[2025-05-09 04:28:00] Best of swarm: 8.0454012300328e-06
[2025-05-09 04:28:02] Best of swarm: 8.243699866514959e-14
[2025-05-09 04:28:03] Best of swarm: 1.9739531476061998
[2025-05-09 04:28:03] Best of swarm: 4.806533187623814e-05
[2025-05-09 04:28:04] Best of swarm: 0.00013250220724011225
[2025-05-09 04:28:04] Best of swarm: 2.824949934350848e-10
[2025-05-09 04:28:05] Best of swarm: 9.776275473820864e-08
[2025-05-09 04:28:07] Best of swarm: 1.3474403153525803e-08
[2025-05-09 04:28:07] Best of swarm: 1.9079190496469316
[2025-05-09 04:28:07] Best of swarm: 8.029629640847678e-06
[2025-05-09 04:28:08] Best of swarm: 1.9119395836791573e-06
[2025-05-09 04:28:09] Best of swarm: 1.5288859313469438e-09
[2025-05-09 04:28:09] Best of swarm: 0.0003531664581203998
[2025-05-09 04:28:11] Best of swarm: 0.00026862159939699957
[2025-05-09 04:28:11] Best of swarm: 1.8081493214060378
[2025-05-09 04:28:11] Best of swarm: 2.94064398444053e-05
[2025-05-09 04:28:12] Best of swarm: 0.0005688952588545972
[2025-05-09 04:28:13] Best of swarm: 0.0007698772214116972
[2025-05-09 04:28:13] Best of swarm: 8.87986912133052e-05
[2025-05-09 04:28:15] Best of swarm: 6.554836017211677e-06
[2025-05-09 04:28:15] Best of swarm: 1.8522513978084036
[2025-05-09 04:28:15] Best of swarm: 3.1684128916634033e-06
[2025-05-09 04:28:16] Best of swarm: 3.3464332846600316e-10
[2025-05-09 04:28:17] Best of swarm: 9.680600518662038e-07
[2025-05-09 04:28:17] Best of swarm: 0.0025472088294685355
[2025-05-09 04:28:19] Best of swarm: 7.496395327075999e-10
[2025-05-09 04:28:19] Best of swarm: 3.5947190373952425
[2025-05-09 04:28:20] Best of swarm: 0.13936180109373675
[2025-05-09 04:28:20] Best of swarm: 0.13936232523523528
[2025-05-09 04:28:21] Best of swarm: 0.13936184047372321
[2025-05-09 04:28:22] Best of swarm: 0.13935913712783618
[2025-05-09 04:28:23] Best of swarm: 0.13936179300633084
[2025-05-09 04:28:24] Best of swarm: 2.4058318859120638
[2025-05-09 04:28:24] Best of swarm: 0.0008072380717766624
[2025-05-09 04:28:25] Best of swarm: 0.0008072779634676253
[2025-05-09 04:28:25] Best of swarm: 0.0008072410689018122
[2025-05-09 04:28:26] Best of swarm: 0.0008071790266885946
[2025-05-09 04:28:28] Best of swarm: 0.0008072374562624181
[2025-05-09 04:28:28] Best of swarm: 1.9719866734048708
[2025-05-09 04:28:28] Best of swarm: 2.2594013932304056e-11
[2025-05-09 04:28:29] Best of swarm: 9.239250612513214e-09
[2025-05-09 04:28:30] Best of swarm: 2.3100318710132725e-07
[2025-05-09 04:28:30] Best of swarm: 0.00039176013014246457
[2025-05-09 04:28:32] Best of swarm: 7.113026703927575e-11
[2025-05-09 04:28:32] Best of swarm: 2.0129208818609627
[2025-05-09 04:28:32] Best of swarm: 2.4670116992850007e-12
[2025-05-09 04:28:33] Best of swarm: 4.0294308455422916e-06
[2025-05-09 04:28:34] Best of swarm: 8.692675592713893e-05
[2025-05-09 04:28:34] Best of swarm: 1.0268458350247673e-05
[2025-05-09 04:28:36] Best of swarm: 6.306262540106257e-07
[2025-05-09 04:28:37] Best of swarm: 2.023718007525318
[2025-05-09 04:28:37] Best of swarm: 8.13463064268677e-10
[2025-05-09 04:28:38] Best of swarm: 1.1819644681071798e-07
[2025-05-09 04:28:38] Best of swarm: 1.708850016604692e-10
[2025-05-09 04:28:39] Best of swarm: 4.3512325166495386e-09
[2025-05-09 04:28:41] Best of swarm: 6.123696401341946e-05
[2025-05-09 04:28:41] Best of swarm: 2.070071859041779
[2025-05-09 04:28:41] Best of swarm: 1.3570523666790066e-08
[2025-05-09 04:28:42] Best of swarm: 0.00021614138019953425
[2025-05-09 04:28:42] Best of swarm: 2.4656948442108067e-05
[2025-05-09 04:28:43] Best of swarm: 5.8280047216308724e-08
[2025-05-09 04:28:44] Best of swarm: 3.305836989843727e-09
[2025-05-09 04:28:45] Best of swarm: 2.1195703545313775
[2025-05-09 04:28:45] Best of swarm: 5.174195006244148e-07
[2025-05-09 04:28:46] Best of swarm: 7.253177957236542e-08
[2025-05-09 04:28:46] Best of swarm: 4.433675002285593e-05
[2025-05-09 04:28:47] Best of swarm: 1.185606521739149e-06
[2025-05-09 04:28:49] Best of swarm: 8.435064571043658e-06
[2025-05-09 04:28:49] Best of swarm: 2.0902637010550653
[2025-05-09 04:28:49] Best of swarm: 0.0007284328490860894
[2025-05-09 04:28:50] Best of swarm: 7.5595228800737946e-06
[2025-05-09 04:28:50] Best of swarm: 0.00012826170803693335
[2025-05-09 04:28:51] Best of swarm: 2.4466530341837185e-07
[2025-05-09 04:28:53] Best of swarm: 7.798245955208397e-05
[2025-05-09 04:28:53] Best of swarm: 1.9576890842237624
[2025-05-09 04:28:53] Best of swarm: 2.9142006427438632e-09
[2025-05-09 04:28:54] Best of swarm: 9.735694497524037e-06
[2025-05-09 04:28:55] Best of swarm: 3.8017072060693606e-05
[2025-05-09 04:28:55] Best of swarm: 6.019564126999546e-06
[2025-05-09 04:28:57] Best of swarm: 1.1380499476502385e-05
[2025-05-09 04:28:57] Best of swarm: 1.9001917528416183
[2025-05-09 04:28:57] Best of swarm: 1.3193642502841317e-10
[2025-05-09 04:28:58] Best of swarm: 1.5759582685542501e-07
[2025-05-09 04:28:59] Best of swarm: 0.0020804577572274847
[2025-05-09 04:28:59] Best of swarm: 1.1163571359482424e-09
[2025-05-09 04:29:01] Best of swarm: 1.6128307410342598e-06
[2025-05-09 04:29:01] Best of swarm: 1.9641305765995563
[2025-05-09 04:29:01] Best of swarm: 0.00016379359910876975
[2025-05-09 04:29:02] Best of swarm: 6.01919535776497e-07
[2025-05-09 04:29:03] Best of swarm: 0.000516340693135234
[2025-05-09 04:29:03] Best of swarm: 0.00010622035392411298
[2025-05-09 04:29:05] Best of swarm: 1.7805334904035232e-05
[2025-05-09 04:29:05] Best of swarm: 2.004417235283841
[2025-05-09 04:29:05] Best of swarm: 7.3851553921167804e-06
[2025-05-09 04:29:06] Best of swarm: 1.1814168365175667e-06
[2025-05-09 04:29:07] Best of swarm: 0.0006636391001783922
[2025-05-09 04:29:07] Best of swarm: 9.037082732582039e-07
[2025-05-09 04:29:09] Best of swarm: 0.00028119992614060885
[2025-05-09 04:29:09] Best of swarm: 2.039682201135947
[2025-05-09 04:29:10] Best of swarm: 4.929925448064929e-12
[2025-05-09 04:29:10] Best of swarm: 7.716886181322438e-06
[2025-05-09 04:29:11] Best of swarm: 2.9390402212198432e-08
[2025-05-09 04:29:11] Best of swarm: 5.816495920025025e-05
[2025-05-09 04:29:13] Best of swarm: 8.968216280748145e-09
[2025-05-09 04:29:13] Best of swarm: 2.0784251607329973
[2025-05-09 04:29:14] Best of swarm: 4.3552918447020995e-07
[2025-05-09 04:29:14] Best of swarm: 1.727976041359367e-07
[2025-05-09 04:29:15] Best of swarm: 1.362404069914015e-07
[2025-05-09 04:29:16] Best of swarm: 1.7307125452311627e-11
[2025-05-09 04:29:17] Best of swarm: 2.859636189908177e-05
[2025-05-09 04:29:18] Best of swarm: 3.132809481156098
[2025-05-09 04:29:18] Best of swarm: 0.06116319337913244
[2025-05-09 04:29:19] Best of swarm: 0.061162561697058505
[2025-05-09 04:29:19] Best of swarm: 0.0611632194676126
[2025-05-09 04:29:20] Best of swarm: 0.061162679412337564
[2025-05-09 04:29:22] Best of swarm: 0.06116318802138251
[2025-05-09 04:29:22] Best of swarm: 2.659099095091712
[2025-05-09 04:29:22] Best of swarm: 0.01166657818354239
[2025-05-09 04:29:23] Best of swarm: 0.011666729835989171
[2025-05-09 04:29:24] Best of swarm: 0.011666589577523909
[2025-05-09 04:29:24] Best of swarm: 0.011666353712379122
[2025-05-09 04:29:26] Best of swarm: 0.011666575843578806
[2025-05-09 04:29:26] Best of swarm: 2.4808594585290438
[2025-05-09 04:29:26] Best of swarm: 0.0027470109697965033
[2025-05-09 04:29:27] Best of swarm: 0.002747084558197763
[2025-05-09 04:29:28] Best of swarm: 0.0027470164986371413
[2025-05-09 04:29:28] Best of swarm: 0.0027469020474998325
[2025-05-09 04:29:30] Best of swarm: 0.002747009834347785
[2025-05-09 04:29:30] Best of swarm: 2.212877683362971
[2025-05-09 04:29:30] Best of swarm: 3.224429680344926e-07
[2025-05-09 04:29:31] Best of swarm: 6.324360886365237e-06
[2025-05-09 04:29:32] Best of swarm: 5.208019587367178e-06
[2025-05-09 04:29:32] Best of swarm: 4.155889247071646e-06
[2025-05-09 04:29:34] Best of swarm: 6.310509511188571e-07
[2025-05-09 04:29:34] Best of swarm: 2.1728954237659197
[2025-05-09 04:29:35] Best of swarm: 7.695143507539411e-08
[2025-05-09 04:29:35] Best of swarm: 2.7464757588267925e-06
[2025-05-09 04:29:36] Best of swarm: 1.1607245318532649e-09
[2025-05-09 04:29:36] Best of swarm: 6.196802527297913e-11
[2025-05-09 04:29:38] Best of swarm: 4.819970811242915e-07
[2025-05-09 04:29:38] Best of swarm: 2.0666202404109306
[2025-05-09 04:29:39] Best of swarm: 0.0004622255207421562
[2025-05-09 04:29:39] Best of swarm: 6.235605577226319e-06
[2025-05-09 04:29:40] Best of swarm: 0.0014200009777737557
[2025-05-09 04:29:41] Best of swarm: 1.2277865895319709e-07
[2025-05-09 04:29:42] Best of swarm: 4.449446307752913e-06
[2025-05-09 04:29:43] Best of swarm: 1.9345316786937243
[2025-05-09 04:29:43] Best of swarm: 9.645289650620895e-11
[2025-05-09 04:29:44] Best of swarm: 1.7537250656051418e-07
[2025-05-09 04:29:44] Best of swarm: 8.19538833879626e-07
[2025-05-09 04:29:45] Best of swarm: 0.0004242093765253058
[2025-05-09 04:29:46] Best of swarm: 6.430950148581549e-06
[2025-05-09 04:29:47] Best of swarm: 1.8858826587746051
[2025-05-09 04:29:47] Best of swarm: 1.823777937976513e-05
[2025-05-09 04:29:48] Best of swarm: 8.970279705590892e-07
[2025-05-09 04:29:48] Best of swarm: 3.9805195658952306e-05
[2025-05-09 04:29:49] Best of swarm: 5.229336130703788e-05
[2025-05-09 04:29:51] Best of swarm: 0.007169752889211326
[2025-05-09 04:29:51] Best of swarm: 1.957409259337859
[2025-05-09 04:29:51] Best of swarm: 0.00015579864412129532
[2025-05-09 04:29:52] Best of swarm: 8.111616186669146e-09
[2025-05-09 04:29:53] Best of swarm: 2.868944759906001e-12
[2025-05-09 04:29:53] Best of swarm: 1.9830480577047e-05
[2025-05-09 04:29:55] Best of swarm: 8.98178424492818e-08
[2025-05-09 04:29:55] Best of swarm: 1.8922050111504
[2025-05-09 04:29:55] Best of swarm: 1.8238332170100206e-05
[2025-05-09 04:29:56] Best of swarm: 7.964571981274845e-10
[2025-05-09 04:29:57] Best of swarm: 0.00011986038319541105
[2025-05-09 04:29:57] Best of swarm: 4.843356547524516e-05
[2025-05-09 04:29:59] Best of swarm: 0.00019983675147282676
[2025-05-09 04:29:59] Best of swarm: 1.9076428047610283
[2025-05-09 04:29:59] Best of swarm: 9.550585749056925e-08
[2025-05-09 04:30:00] Best of swarm: 4.214887073235871e-05
[2025-05-09 04:30:01] Best of swarm: 4.0381135449115195e-07
[2025-05-09 04:30:01] Best of swarm: 0.005014491064750202
[2025-05-09 04:30:03] Best of swarm: 1.536523791304365e-05
[2025-05-09 04:30:03] Best of swarm: 1.9939541945053894
[2025-05-09 04:30:03] Best of swarm: 0.0005166678387544503
[2025-05-09 04:30:04] Best of swarm: 1.4500793712041658e-05
[2025-05-09 04:30:05] Best of swarm: 5.686487421083979e-05
[2025-05-09 04:30:05] Best of swarm: 2.9343625197664444e-06
[2025-05-09 04:30:07] Best of swarm: 1.0270998428403466e-06
[2025-05-09 04:30:07] Best of swarm: 2.2538249127318304
[2025-05-09 04:30:08] Best of swarm: 4.637609438587626e-12
[2025-05-09 04:30:08] Best of swarm: 2.1078766949797225e-06
[2025-05-09 04:30:09] Best of swarm: 1.992446489978844e-10
[2025-05-09 04:30:10] Best of swarm: 6.345059150729581e-10
[2025-05-09 04:30:11] Best of swarm: 2.6247772047350668e-06
[2025-05-09 04:30:12] Best of swarm: 3.242788546014556
[2025-05-09 04:30:12] Best of swarm: 0.07734624859825796
[2025-05-09 04:30:13] Best of swarm: 0.07734663907613898
[2025-05-09 04:30:13] Best of swarm: 0.077346277935773
[2025-05-09 04:30:14] Best of swarm: 0.07734567062237872
[2025-05-09 04:30:15] Best of swarm: 0.0773462425732588
[2025-05-09 04:30:16] Best of swarm: 3.5455927022277103
[2025-05-09 04:30:16] Best of swarm: 0.12982469077397576
[2025-05-09 04:30:17] Best of swarm: 0.12982519666308953
[2025-05-09 04:30:17] Best of swarm: 0.12982472878261633
[2025-05-09 04:30:18] Best of swarm: 0.12982394196865704
[2025-05-09 04:30:20] Best of swarm: 0.12982468296820102
[2025-05-09 04:30:20] Best of swarm: 3.6095228479455006
[2025-05-09 04:30:20] Best of swarm: 0.1422888441896648
[2025-05-09 04:30:21] Best of swarm: 0.14228937380687876
