[2025-05-09 04:31:03] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=680524
[2025-05-09 04:31:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 680524, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:03] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=680524'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=680524'}
[2025-05-09 04:31:03] Using random seed: 680524
[2025-05-09 04:31:57] Best of swarm: 4.954718947838693e-06
[2025-05-09 04:31:58] Best of swarm: 9.179045314978183e-06
[2025-05-09 04:31:59] Best of swarm: 1.1277470508263148e-09
[2025-05-09 04:32:00] Best of swarm: 1.4412538329853237e-06
[2025-05-09 04:32:01] Best of swarm: 1.9852089430423632
[2025-05-09 04:32:01] Best of swarm: 3.891742374515608e-13
[2025-05-09 04:32:02] Best of swarm: 1.3112501436749637e-05
[2025-05-09 04:32:02] Best of swarm: 9.396738920767643e-08
[2025-05-09 04:32:03] Best of swarm: 3.103114491592391e-06
[2025-05-09 04:32:04] Best of swarm: 0.0012564472751648685
[2025-05-09 04:32:05] Best of swarm: 2.2830437266645265
[2025-05-09 04:32:05] Best of swarm: 1.267860358528145e-07
[2025-05-09 04:32:06] Best of swarm: 0.00013659444477269597
[2025-05-09 04:32:06] Best of swarm: 3.2054921481567878e-09
[2025-05-09 04:32:07] Best of swarm: 1.1236161828144305e-08
[2025-05-09 04:32:09] Best of swarm: 3.087421007979603e-07
[2025-05-09 04:32:09] Best of swarm: 2.310626271281798
[2025-05-09 04:32:09] Best of swarm: 1.0101996145739397e-08
[2025-05-09 04:32:10] Best of swarm: 1.910800534560913e-08
[2025-05-09 04:32:11] Best of swarm: 4.0419364633082843e-10
[2025-05-09 04:32:11] Best of swarm: 2.5330566381198946e-13
[2025-05-09 04:32:13] Best of swarm: 1.1313010441646721e-08
[2025-05-09 04:32:13] Best of swarm: 1.8615175839291427
[2025-05-09 04:32:13] Best of swarm: 2.008569274222537e-08
[2025-05-09 04:32:14] Best of swarm: 9.466096587286879e-05
[2025-05-09 04:32:15] Best of swarm: 0.00134819672028424
[2025-05-09 04:32:15] Best of swarm: 1.015496885710556e-07
[2025-05-09 04:32:17] Best of swarm: 1.0166384916601857e-07
[2025-05-09 04:32:17] Best of swarm: 1.692274281380051
[2025-05-09 04:32:17] Best of swarm: 1.2699102444036044e-06
[2025-05-09 04:32:18] Best of swarm: 1.880096118009233e-11
[2025-05-09 04:32:19] Best of swarm: 0.0001136709377647862
[2025-05-09 04:32:19] Best of swarm: 7.8490975606591e-08
[2025-05-09 04:32:21] Best of swarm: 2.1853144484294076e-11
[2025-05-09 04:32:21] Best of swarm: 1.692274281380051
[2025-05-09 04:32:22] Best of swarm: 2.3708354526405805e-07
[2025-05-09 04:32:22] Best of swarm: 1.1072898634106274e-05
[2025-05-09 04:32:23] Best of swarm: 1.2482948727764316e-07
[2025-05-09 04:32:23] Best of swarm: 3.8896082301782843e-13
[2025-05-09 04:32:25] Best of swarm: 4.060709618875598e-08
[2025-05-09 04:32:25] Best of swarm: 1.4844362505091833
[2025-05-09 04:32:26] Best of swarm: 3.1538049303357014e-07
[2025-05-09 04:32:27] Best of swarm: 1.0727698003746207e-05
[2025-05-09 04:32:27] Best of swarm: 9.871419705512153e-06
[2025-05-09 04:32:28] Best of swarm: 8.60687419738729e-06
[2025-05-09 04:32:29] Best of swarm: 6.781765365796656e-11
[2025-05-09 04:32:30] Best of swarm: 1.5469748315288199
[2025-05-09 04:32:30] Best of swarm: 1.8486581827177326e-07
[2025-05-09 04:32:31] Best of swarm: 5.626832804047185e-07
[2025-05-09 04:32:31] Best of swarm: 3.345137435710261e-10
[2025-05-09 04:32:32] Best of swarm: 6.108035834297998e-05
[2025-05-09 04:32:34] Best of swarm: 5.835017598186206e-06
[2025-05-09 04:32:34] Best of swarm: 1.6001603073404849
[2025-05-09 04:32:34] Best of swarm: 5.0420563580004484e-05
[2025-05-09 04:32:35] Best of swarm: 4.624856129431357e-05
[2025-05-09 04:32:36] Best of swarm: 2.885356552033231e-06
[2025-05-09 04:32:36] Best of swarm: 3.029578681703936e-07
[2025-05-09 04:32:38] Best of swarm: 7.077363200756527e-08
[2025-05-09 04:32:38] Best of swarm: 1.6439712677159868
[2025-05-09 04:32:38] Best of swarm: 1.8510297926381517e-11
[2025-05-09 04:32:39] Best of swarm: 6.748118795316378e-07
[2025-05-09 04:32:40] Best of swarm: 0.00019153329383351324
[2025-05-09 04:32:40] Best of swarm: 4.8890212677451104e-09
[2025-05-09 04:32:42] Best of swarm: 7.797604394869313e-05
[2025-05-09 04:32:42] Best of swarm: 1.8751863282243466
[2025-05-09 04:32:42] Best of swarm: 4.2380408160817247e-07
[2025-05-09 04:32:43] Best of swarm: 0.003841721851638988
[2025-05-09 04:32:44] Best of swarm: 1.6560844511897119e-09
[2025-05-09 04:32:44] Best of swarm: 4.64152708439136e-08
[2025-05-09 04:32:46] Best of swarm: 2.3876080214847015e-12
[2025-05-09 04:32:46] Best of swarm: 2.0537023205452463
[2025-05-09 04:32:47] Best of swarm: 2.436995990456559e-09
[2025-05-09 04:32:47] Best of swarm: 4.1649056922514286e-08
[2025-05-09 04:32:48] Best of swarm: 5.1215338019261126e-08
[2025-05-09 04:32:48] Best of swarm: 6.552726537132667e-09
[2025-05-09 04:32:50] Best of swarm: 3.7746582038324645e-11
[2025-05-09 04:32:50] Best of swarm: 1.8240512896743788
[2025-05-09 04:32:51] Best of swarm: 5.201005844432673e-12
[2025-05-09 04:32:51] Best of swarm: 9.408275425228265e-11
[2025-05-09 04:32:52] Best of swarm: 1.2384469078046088e-06
[2025-05-09 04:32:53] Best of swarm: 1.2160654361999079e-08
[2025-05-09 04:32:54] Best of swarm: 1.0786648717637449e-11
[2025-05-09 04:32:55] Best of swarm: 1.827564473191132
[2025-05-09 04:32:55] Best of swarm: 2.746515077316404e-10
[2025-05-09 04:32:56] Best of swarm: 1.040009414990358e-06
[2025-05-09 04:32:56] Best of swarm: 7.665226326414716e-10
[2025-05-09 04:32:57] Best of swarm: 1.3811810268777444e-07
[2025-05-09 04:32:58] Best of swarm: 6.3536363310368606e-06
[2025-05-09 04:32:59] Best of swarm: 1.7949955219967386
[2025-05-09 04:32:59] Best of swarm: 9.826129546168918e-09
[2025-05-09 04:33:00] Best of swarm: 4.434571238052101e-07
[2025-05-09 04:33:00] Best of swarm: 3.68687576811907e-08
[2025-05-09 04:33:01] Best of swarm: 1.9283469421011806e-08
[2025-05-09 04:33:03] Best of swarm: 4.4056107081186153e-07
[2025-05-09 04:33:03] Best of swarm: 1.7672363738627137
[2025-05-09 04:33:03] Best of swarm: 0.0011528190655701132
[2025-05-09 04:33:04] Best of swarm: 0.00011877035217946475
[2025-05-09 04:33:05] Best of swarm: 2.459932454998117e-08
[2025-05-09 04:33:05] Best of swarm: 2.083374029957599e-05
[2025-05-09 04:33:07] Best of swarm: 1.5563186525080435e-09
[2025-05-09 04:33:07] Best of swarm: 1.7560872686547422
[2025-05-09 04:33:07] Best of swarm: 1.2665674854734698e-07
[2025-05-09 04:33:08] Best of swarm: 1.1014645905675534e-06
[2025-05-09 04:33:09] Best of swarm: 1.0574490166615374e-06
[2025-05-09 04:33:09] Best of swarm: 4.461933574004571e-11
[2025-05-09 04:33:11] Best of swarm: 1.9660658945495806e-05
[2025-05-09 04:33:11] Best of swarm: 2.0285576505856873
[2025-05-09 04:33:11] Best of swarm: 4.512264347245399e-06
[2025-05-09 04:33:12] Best of swarm: 1.1699891511858834e-06
[2025-05-09 04:33:13] Best of swarm: 1.2606170130710617e-09
[2025-05-09 04:33:13] Best of swarm: 1.0575110274375519e-05
[2025-05-09 04:33:15] Best of swarm: 8.072448822036248e-05
[2025-05-09 04:33:15] Best of swarm: 2.017747604921332
[2025-05-09 04:33:16] Best of swarm: 5.061097033221645e-06
[2025-05-09 04:33:16] Best of swarm: 1.063505809086721e-05
[2025-05-09 04:33:17] Best of swarm: 9.624852706452674e-07
[2025-05-09 04:33:17] Best of swarm: 9.885559485065718e-06
[2025-05-09 04:33:19] Best of swarm: 8.116371766354715e-07
[2025-05-09 04:33:19] Best of swarm: 2.001020816652991
[2025-05-09 04:33:20] Best of swarm: 1.0816893094117066e-07
[2025-05-09 04:33:21] Best of swarm: 4.202825753692362e-07
[2025-05-09 04:33:21] Best of swarm: 1.065393089666242e-07
[2025-05-09 04:33:22] Best of swarm: 1.903384737136921e-09
[2025-05-09 04:33:23] Best of swarm: 8.216167386569942e-06
[2025-05-09 04:33:24] Best of swarm: 1.9739531476061998
[2025-05-09 04:33:24] Best of swarm: 1.205910755384903e-05
[2025-05-09 04:33:25] Best of swarm: 4.873770003724015e-10
[2025-05-09 04:33:25] Best of swarm: 4.381070999907184e-08
[2025-05-09 04:33:26] Best of swarm: 2.4712123576120797e-09
[2025-05-09 04:33:28] Best of swarm: 1.2087021946010966e-09
[2025-05-09 04:33:28] Best of swarm: 1.9079190496469316
[2025-05-09 04:33:28] Best of swarm: 1.0246771449288134e-10
[2025-05-09 04:33:29] Best of swarm: 5.892753870610339e-06
[2025-05-09 04:33:30] Best of swarm: 2.1776584108322114e-09
[2025-05-09 04:33:30] Best of swarm: 8.944077662870141e-07
[2025-05-09 04:33:32] Best of swarm: 7.22345273670614e-11
[2025-05-09 04:33:32] Best of swarm: 1.8081493214060378
[2025-05-09 04:33:32] Best of swarm: 1.4781065895892402e-07
[2025-05-09 04:33:33] Best of swarm: 0.00047797384946357264
[2025-05-09 04:33:34] Best of swarm: 8.062601772595513e-08
[2025-05-09 04:33:34] Best of swarm: 2.0817877658346518e-07
[2025-05-09 04:33:36] Best of swarm: 3.4049210466843635e-08
[2025-05-09 04:33:36] Best of swarm: 1.8522513978084036
[2025-05-09 04:33:36] Best of swarm: 7.78307858512889e-09
[2025-05-09 04:33:37] Best of swarm: 6.439670191465558e-08
[2025-05-09 04:33:38] Best of swarm: 9.332832580208299e-08
[2025-05-09 04:33:38] Best of swarm: 7.095036755025693e-14
[2025-05-09 04:33:40] Best of swarm: 2.0629298885249778e-07
[2025-05-09 04:33:40] Best of swarm: 3.5947190373952425
[2025-05-09 04:33:41] Best of swarm: 0.13936180109373675
[2025-05-09 04:33:41] Best of swarm: 0.13936232523523528
[2025-05-09 04:33:42] Best of swarm: 0.13936184047372321
[2025-05-09 04:33:42] Best of swarm: 0.13936102527159672
[2025-05-09 04:33:44] Best of swarm: 0.13936179300633084
[2025-05-09 04:33:44] Best of swarm: 2.4058318859120638
[2025-05-09 04:33:45] Best of swarm: 0.0008072380717766624
[2025-05-09 04:33:45] Best of swarm: 0.0008072779634676253
[2025-05-09 04:33:46] Best of swarm: 0.0008072410689018122
[2025-05-09 04:33:46] Best of swarm: 0.0008071790266885946
[2025-05-09 04:33:48] Best of swarm: 0.0008072374562624181
[2025-05-09 04:33:48] Best of swarm: 1.9719866734048708
[2025-05-09 04:33:49] Best of swarm: 3.3628617459882816e-10
[2025-05-09 04:33:49] Best of swarm: 3.55090363186518e-08
[2025-05-09 04:33:50] Best of swarm: 2.9144430354860634e-06
[2025-05-09 04:33:51] Best of swarm: 2.657253512522511e-06
[2025-05-09 04:33:52] Best of swarm: 1.4279419874769703e-06
[2025-05-09 04:33:53] Best of swarm: 2.0129208818609627
[2025-05-09 04:33:53] Best of swarm: 5.6653856646475294e-05
[2025-05-09 04:33:54] Best of swarm: 2.6125226788170124e-05
[2025-05-09 04:33:54] Best of swarm: 6.929239986823482e-06
[2025-05-09 04:33:55] Best of swarm: 1.0816184843754112e-07
[2025-05-09 04:33:56] Best of swarm: 4.693262219438003e-09
[2025-05-09 04:33:57] Best of swarm: 2.023718007525318
[2025-05-09 04:33:57] Best of swarm: 5.62702898730756e-10
[2025-05-09 04:33:58] Best of swarm: 1.3688329951720155e-11
[2025-05-09 04:33:58] Best of swarm: 5.266630609888311e-09
[2025-05-09 04:33:59] Best of swarm: 1.2261387780152633e-08
[2025-05-09 04:34:00] Best of swarm: 2.7614732337723305e-06
[2025-05-09 04:34:01] Best of swarm: 2.070071859041779
[2025-05-09 04:34:01] Best of swarm: 4.686574159580734e-07
[2025-05-09 04:34:02] Best of swarm: 5.683015388683132e-07
[2025-05-09 04:34:02] Best of swarm: 1.3310785036761552e-05
[2025-05-09 04:34:03] Best of swarm: 1.4442048230257425e-09
[2025-05-09 04:34:05] Best of swarm: 3.930132982076958e-09
[2025-05-09 04:34:05] Best of swarm: 2.1195703545313775
[2025-05-09 04:34:05] Best of swarm: 5.433106091464205e-11
[2025-05-09 04:34:06] Best of swarm: 8.051993281428043e-12
[2025-05-09 04:34:07] Best of swarm: 1.6033528394865444e-13
[2025-05-09 04:34:07] Best of swarm: 7.474933931390264e-06
[2025-05-09 04:34:09] Best of swarm: 3.7816868493290334e-08
[2025-05-09 04:34:09] Best of swarm: 2.0902637010550653
[2025-05-09 04:34:09] Best of swarm: 1.1130080357710547e-06
[2025-05-09 04:34:10] Best of swarm: 1.3333426362397505e-05
[2025-05-09 04:34:11] Best of swarm: 1.378802507424321e-08
[2025-05-09 04:34:11] Best of swarm: 3.1018420281835716e-06
[2025-05-09 04:34:13] Best of swarm: 1.89001017371106e-06
[2025-05-09 04:34:13] Best of swarm: 1.9576890842237624
[2025-05-09 04:34:13] Best of swarm: 1.4732964367634212e-08
[2025-05-09 04:34:14] Best of swarm: 1.8901129583169127e-11
[2025-05-09 04:34:15] Best of swarm: 4.863724234499802e-06
[2025-05-09 04:34:15] Best of swarm: 3.5041445028808276e-07
[2025-05-09 04:34:17] Best of swarm: 2.4049732610393923e-05
[2025-05-09 04:34:17] Best of swarm: 1.9001917528416183
[2025-05-09 04:34:18] Best of swarm: 1.690119076924088e-11
[2025-05-09 04:34:18] Best of swarm: 5.468785920277128e-13
[2025-05-09 04:34:19] Best of swarm: 5.212407382624423e-12
[2025-05-09 04:34:20] Best of swarm: 7.303670281090955e-09
[2025-05-09 04:34:22] Best of swarm: 6.693817676365994e-09
[2025-05-09 04:34:22] Best of swarm: 1.9641305765995563
[2025-05-09 04:34:22] Best of swarm: 3.638041268564738e-07
[2025-05-09 04:34:23] Best of swarm: 5.2173769547782285e-09
[2025-05-09 04:34:24] Best of swarm: 7.777449585926639e-11
[2025-05-09 04:34:24] Best of swarm: 2.1298504565796972e-07
[2025-05-09 04:34:26] Best of swarm: 1.8803109145848183e-09
[2025-05-09 04:34:26] Best of swarm: 2.004417235283841
[2025-05-09 04:34:27] Best of swarm: 2.966604921448625e-09
[2025-05-09 04:34:27] Best of swarm: 5.262267751041762e-12
[2025-05-09 04:34:28] Best of swarm: 2.773708584081885e-09
[2025-05-09 04:34:28] Best of swarm: 2.652872875677909e-06
[2025-05-09 04:34:30] Best of swarm: 5.617556295426888e-07
[2025-05-09 04:34:30] Best of swarm: 2.039682201135947
[2025-05-09 04:34:30] Best of swarm: 1.7661418801174832e-12
[2025-05-09 04:34:31] Best of swarm: 9.686160043665022e-07
[2025-05-09 04:34:32] Best of swarm: 5.632981498595175e-13
[2025-05-09 04:34:32] Best of swarm: 3.186358473967497e-11
[2025-05-09 04:34:34] Best of swarm: 2.2396964124896062e-07
[2025-05-09 04:34:34] Best of swarm: 2.0784251607329973
[2025-05-09 04:34:34] Best of swarm: 1.4336438348239725e-05
[2025-05-09 04:34:35] Best of swarm: 0.0003541110883192579
[2025-05-09 04:34:36] Best of swarm: 2.883646255858117e-07
[2025-05-09 04:34:36] Best of swarm: 3.9686042199151934e-06
[2025-05-09 04:34:38] Best of swarm: 5.353103315451684e-09
[2025-05-09 04:34:38] Best of swarm: 3.132809481156098
[2025-05-09 04:34:39] Best of swarm: 0.06116161829058449
[2025-05-09 04:34:39] Best of swarm: 0.0611635406129019
[2025-05-09 04:34:40] Best of swarm: 0.0611632194676126
[2025-05-09 04:34:41] Best of swarm: 0.061162679412337564
[2025-05-09 04:34:42] Best of swarm: 0.06116318802138251
[2025-05-09 04:34:43] Best of swarm: 2.659099095091712
[2025-05-09 04:34:43] Best of swarm: 0.01166657818354239
[2025-05-09 04:34:44] Best of swarm: 0.011666729835989171
[2025-05-09 04:34:44] Best of swarm: 0.011666589577523909
[2025-05-09 04:34:45] Best of swarm: 0.011666353712379122
[2025-05-09 04:34:47] Best of swarm: 0.011666575843578806
[2025-05-09 04:34:47] Best of swarm: 2.4808594585290438
[2025-05-09 04:34:47] Best of swarm: 0.0027470109697965033
[2025-05-09 04:34:48] Best of swarm: 0.0027466190294248675
[2025-05-09 04:34:49] Best of swarm: 0.0027470164986371413
[2025-05-09 04:34:49] Best of swarm: 0.0027469020474998325
[2025-05-09 04:34:51] Best of swarm: 0.002747009834347785
[2025-05-09 04:34:51] Best of swarm: 2.212877683362971
[2025-05-09 04:34:51] Best of swarm: 3.015117699252955e-07
[2025-05-09 04:34:52] Best of swarm: 4.779055579733011e-06
[2025-05-09 04:34:53] Best of swarm: 1.177883983924958e-05
[2025-05-09 04:34:53] Best of swarm: 4.093593923136663e-07
[2025-05-09 04:34:55] Best of swarm: 2.7449788643031616e-08
[2025-05-09 04:34:55] Best of swarm: 2.1728954237659197
[2025-05-09 04:34:56] Best of swarm: 2.3753756615143373e-06
[2025-05-09 04:34:56] Best of swarm: 8.047271947443278e-08
[2025-05-09 04:34:57] Best of swarm: 7.306712849951157e-09
[2025-05-09 04:34:57] Best of swarm: 8.191023257282051e-07
[2025-05-09 04:34:59] Best of swarm: 1.4707319434410207e-11
[2025-05-09 04:34:59] Best of swarm: 2.0666202404109306
[2025-05-09 04:35:00] Best of swarm: 1.404903296113696e-06
[2025-05-09 04:35:01] Best of swarm: 1.8452963762221174e-06
[2025-05-09 04:35:01] Best of swarm: 6.977706240884951e-09
[2025-05-09 04:35:02] Best of swarm: 3.7726568143725813e-16
[2025-05-09 04:35:04] Best of swarm: 2.3950876968123316e-13
[2025-05-09 04:35:04] Best of swarm: 1.9345316786937243
[2025-05-09 04:35:04] Best of swarm: 1.2247505747510463e-05
[2025-05-09 04:35:05] Best of swarm: 8.944962220270142e-09
[2025-05-09 04:35:05] Best of swarm: 0.0004586545896344338
[2025-05-09 04:35:06] Best of swarm: 1.3718369518598039e-08
[2025-05-09 04:35:08] Best of swarm: 5.168700031835017e-11
[2025-05-09 04:35:08] Best of swarm: 1.8858826587746051
[2025-05-09 04:35:08] Best of swarm: 1.4370100406907444e-08
[2025-05-09 04:35:09] Best of swarm: 5.065003573460891e-12
[2025-05-09 04:35:10] Best of swarm: 5.631024332703274e-09
[2025-05-09 04:35:10] Best of swarm: 1.1257899760229328e-08
[2025-05-09 04:35:12] Best of swarm: 4.1968242853924295e-08
[2025-05-09 04:35:12] Best of swarm: 1.957409259337859
[2025-05-09 04:35:12] Best of swarm: 8.935893430753749e-08
[2025-05-09 04:35:13] Best of swarm: 4.071087542532403e-07
[2025-05-09 04:35:14] Best of swarm: 1.4827899063732104e-05
[2025-05-09 04:35:14] Best of swarm: 2.445452518998644e-08
[2025-05-09 04:35:16] Best of swarm: 4.900098243487573e-08
[2025-05-09 04:35:16] Best of swarm: 1.8922050111504
[2025-05-09 04:35:17] Best of swarm: 9.540415908616396e-05
[2025-05-09 04:35:17] Best of swarm: 1.1876748059462683e-08
[2025-05-09 04:35:18] Best of swarm: 0.0001827719806856016
[2025-05-09 04:35:19] Best of swarm: 5.489082688909734e-07
[2025-05-09 04:35:20] Best of swarm: 1.2939580162529197e-07
[2025-05-09 04:35:21] Best of swarm: 1.9076428047610283
[2025-05-09 04:35:21] Best of swarm: 3.132255925002129e-12
[2025-05-09 04:35:22] Best of swarm: 5.139653258117932e-07
[2025-05-09 04:35:22] Best of swarm: 1.313299771254339e-08
[2025-05-09 04:35:23] Best of swarm: 8.815314054756028e-07
[2025-05-09 04:35:25] Best of swarm: 3.64922222759462e-15
[2025-05-09 04:35:25] Best of swarm: 1.9939541945053894
[2025-05-09 04:35:25] Best of swarm: 5.567984429933191e-11
[2025-05-09 04:35:26] Best of swarm: 9.939768476853536e-10
[2025-05-09 04:35:27] Best of swarm: 6.327042998289443e-11
[2025-05-09 04:35:27] Best of swarm: 1.0525542010023906e-06
[2025-05-09 04:35:29] Best of swarm: 0.0002046089606647864
[2025-05-09 04:35:29] Best of swarm: 2.2538249127318304
[2025-05-09 04:35:29] Best of swarm: 4.6689729618614783e-11
[2025-05-09 04:35:30] Best of swarm: 3.2153214324594766e-06
[2025-05-09 04:35:31] Best of swarm: 6.71407803478484e-07
[2025-05-09 04:35:31] Best of swarm: 4.082742031967694e-07
[2025-05-09 04:35:33] Best of swarm: 4.2908116047319735e-06
[2025-05-09 04:35:33] Best of swarm: 3.242788546014556
[2025-05-09 04:35:34] Best of swarm: 0.07734624859825796
[2025-05-09 04:35:34] Best of swarm: 0.07734663907613898
[2025-05-09 04:35:35] Best of swarm: 0.077346277935773
[2025-05-09 04:35:35] Best of swarm: 0.07734567062237872
[2025-05-09 04:35:37] Best of swarm: 0.0773462425732588
[2025-05-09 04:35:37] Best of swarm: 3.5455927022277103
[2025-05-09 04:35:38] Best of swarm: 0.12982469077397576
[2025-05-09 04:35:38] Best of swarm: 0.12982519666308953
[2025-05-09 04:35:39] Best of swarm: 0.12982472878261633
[2025-05-09 04:35:40] Best of swarm: 0.12982394196865704
[2025-05-09 04:35:41] Best of swarm: 0.12982468296820102
[2025-05-09 04:35:42] Best of swarm: 3.6095228479455006
