[2025-05-09 06:27:34] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=310958
[2025-05-09 06:27:34] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 310958, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:27:34] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=310958'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=310958'}
[2025-05-09 06:27:34] Using random seed: 310958
[2025-05-09 06:27:56] Best of swarm: 0.0009993144581792852
[2025-05-09 06:27:57] Best of swarm: 0.0009990847078126563
[2025-05-09 06:27:59] Best of swarm: 0.0009993177928665
[2025-05-09 06:28:00] Best of swarm: 0.0009992487627967371
[2025-05-09 06:28:03] Best of swarm: 0.0009992142331192166
[2025-05-09 06:28:04] Best of swarm: 1.4679125982677055
[2025-05-09 06:28:04] Best of swarm: 4.768123968121198e-08
[2025-05-09 06:28:06] Best of swarm: 5.392471744496936e-07
[2025-05-09 06:28:07] Best of swarm: 3.994065652443104e-10
[2025-05-09 06:28:08] Best of swarm: 1.122077989794506e-08
[2025-05-09 06:28:12] Best of swarm: 7.05849203162985e-10
[2025-05-09 06:28:12] Best of swarm: 1.4428200101336806
[2025-05-09 06:28:13] Best of swarm: 1.7732972144829335e-08
[2025-05-09 06:28:14] Best of swarm: 3.6212413694685104e-11
[2025-05-09 06:28:16] Best of swarm: 2.0714600908980394e-07
[2025-05-09 06:28:17] Best of swarm: 4.835622984374795e-10
[2025-05-09 06:28:20] Best of swarm: 7.029776267584306e-08
[2025-05-09 06:28:21] Best of swarm: 1.9273058916602177
[2025-05-09 06:28:21] Best of swarm: 4.4637141031405e-13
[2025-05-09 06:28:23] Best of swarm: 9.977448248075498e-13
[2025-05-09 06:28:25] Best of swarm: 2.9260410663306102e-09
[2025-05-09 06:28:25] Best of swarm: 5.244825683314226e-07
[2025-05-09 06:28:29] Best of swarm: 3.4373206576623643e-09
[2025-05-09 06:28:29] Best of swarm: 2.1370768476856217
[2025-05-09 06:28:30] Best of swarm: 1.1820445681846718e-06
[2025-05-09 06:28:32] Best of swarm: 2.669671661863056e-09
[2025-05-09 06:28:33] Best of swarm: 1.6667805163600103e-09
[2025-05-09 06:28:34] Best of swarm: 1.669221966591044e-09
[2025-05-09 06:28:38] Best of swarm: 3.0971042907017926e-10
[2025-05-09 06:28:38] Best of swarm: 2.3121465957113188
[2025-05-09 06:28:39] Best of swarm: 2.207298444997966e-09
[2025-05-09 06:28:40] Best of swarm: 2.0591674288854582e-08
[2025-05-09 06:28:42] Best of swarm: 2.5406300097581176e-10
[2025-05-09 06:28:42] Best of swarm: 1.3335744026625391e-08
[2025-05-09 06:28:46] Best of swarm: 4.579746403478035e-09
[2025-05-09 06:28:46] Best of swarm: 2.368134509831766
[2025-05-09 06:28:47] Best of swarm: 0.00026275137521462194
[2025-05-09 06:28:48] Best of swarm: 0.0002628496111464733
[2025-05-09 06:28:50] Best of swarm: 0.0002628285587863548
[2025-05-09 06:28:51] Best of swarm: 0.0002627931577762168
[2025-05-09 06:28:54] Best of swarm: 0.00026273834016656217
[2025-05-09 06:28:55] Best of swarm: 2.2361446844634894
[2025-05-09 06:28:55] Best of swarm: 8.53425960143781e-14
[2025-05-09 06:28:57] Best of swarm: 9.205642574992888e-13
[2025-05-09 06:28:58] Best of swarm: 4.41082248304597e-11
[2025-05-09 06:28:59] Best of swarm: 5.66000522435116e-12
[2025-05-09 06:29:03] Best of swarm: 8.073548801415291e-09
[2025-05-09 06:29:03] Best of swarm: 2.148201533349977
[2025-05-09 06:29:04] Best of swarm: 6.758496513427269e-11
[2025-05-09 06:29:05] Best of swarm: 2.9971781611260086e-14
[2025-05-09 06:29:07] Best of swarm: 1.0651525966897836e-08
[2025-05-09 06:29:08] Best of swarm: 9.212757846958924e-09
[2025-05-09 06:29:11] Best of swarm: 3.0764498139232887e-11
[2025-05-09 06:29:12] Best of swarm: 2.08708420731012
[2025-05-09 06:29:12] Best of swarm: 1.79994358378938e-08
[2025-05-09 06:29:14] Best of swarm: 2.981908883870089e-11
[2025-05-09 06:29:15] Best of swarm: 5.050810047876722e-09
[2025-05-09 06:29:16] Best of swarm: 1.2506656696159966e-07
[2025-05-09 06:29:20] Best of swarm: 2.4982432881713955e-09
[2025-05-09 06:29:20] Best of swarm: 1.7412766750441142
[2025-05-09 06:29:21] Best of swarm: 5.608151063159992e-07
[2025-05-09 06:29:23] Best of swarm: 2.0715386077859597e-06
[2025-05-09 06:29:24] Best of swarm: 1.257387114693363e-09
[2025-05-09 06:29:25] Best of swarm: 9.456125520880912e-11
[2025-05-09 06:29:29] Best of swarm: 1.596054582032262e-07
[2025-05-09 06:29:29] Best of swarm: 1.9852089430423632
[2025-05-09 06:29:30] Best of swarm: 3.9671933864700043e-10
[2025-05-09 06:29:31] Best of swarm: 3.673665511094716e-07
[2025-05-09 06:29:33] Best of swarm: 2.4724114857149447e-10
[2025-05-09 06:29:34] Best of swarm: 3.5740311250821463e-09
[2025-05-09 06:29:37] Best of swarm: 2.6342687556566563e-09
[2025-05-09 06:29:38] Best of swarm: 2.2830437266645265
[2025-05-09 06:29:38] Best of swarm: 1.2491788584215085e-12
[2025-05-09 06:29:40] Best of swarm: 1.8429583397536375e-08
[2025-05-09 06:29:41] Best of swarm: 6.680509675583476e-08
[2025-05-09 06:29:42] Best of swarm: 4.324248688527246e-12
[2025-05-09 06:29:46] Best of swarm: 7.86349869273269e-12
[2025-05-09 06:29:46] Best of swarm: 2.310626271281798
[2025-05-09 06:29:47] Best of swarm: 1.1009008102494573e-09
[2025-05-09 06:29:48] Best of swarm: 2.2037184105564343e-08
[2025-05-09 06:29:50] Best of swarm: 1.5558075698614928e-08
[2025-05-09 06:29:50] Best of swarm: 7.589087909582772e-11
[2025-05-09 06:29:54] Best of swarm: 1.0757104542057104e-09
[2025-05-09 06:29:55] Best of swarm: 1.8615175839291427
[2025-05-09 06:29:55] Best of swarm: 3.2838524681616596e-07
[2025-05-09 06:29:57] Best of swarm: 8.43526799290073e-09
[2025-05-09 06:29:58] Best of swarm: 6.41387341228659e-09
[2025-05-09 06:29:59] Best of swarm: 1.9656450602308315e-07
[2025-05-09 06:30:03] Best of swarm: 3.644906730433908e-06
[2025-05-09 06:30:03] Best of swarm: 1.692274281380051
[2025-05-09 06:30:04] Best of swarm: 3.4013722872076392e-06
[2025-05-09 06:30:05] Best of swarm: 1.988297067480209e-09
[2025-05-09 06:30:07] Best of swarm: 1.532236025582341e-07
[2025-05-09 06:30:07] Best of swarm: 2.6198057384283793e-12
[2025-05-09 06:30:11] Best of swarm: 4.243871820764782e-06
[2025-05-09 06:30:12] Best of swarm: 1.692274281380051
[2025-05-09 06:30:12] Best of swarm: 5.790941354733619e-07
[2025-05-09 06:30:14] Best of swarm: 3.449700425772825e-08
[2025-05-09 06:30:15] Best of swarm: 2.6964934808837055e-10
[2025-05-09 06:30:16] Best of swarm: 1.5766570130039826e-09
[2025-05-09 06:30:20] Best of swarm: 5.579411472716266e-07
[2025-05-09 06:30:20] Best of swarm: 1.4844362505091833
[2025-05-09 06:30:21] Best of swarm: 7.220033801592903e-08
[2025-05-09 06:30:22] Best of swarm: 4.202588379148726e-11
[2025-05-09 06:30:24] Best of swarm: 8.382651772717525e-05
[2025-05-09 06:30:24] Best of swarm: 5.969441557567208e-06
[2025-05-09 06:30:28] Best of swarm: 2.4707403066252413e-09
[2025-05-09 06:30:29] Best of swarm: 1.5469748315288199
[2025-05-09 06:30:29] Best of swarm: 9.64716261792577e-11
[2025-05-09 06:30:31] Best of swarm: 3.038141669775624e-08
[2025-05-09 06:30:32] Best of swarm: 2.8638625380866405e-09
[2025-05-09 06:30:33] Best of swarm: 1.3771662272860605e-05
[2025-05-09 06:30:37] Best of swarm: 1.0767523773917777e-06
[2025-05-09 06:30:37] Best of swarm: 1.6001603073404849
[2025-05-09 06:30:37] Best of swarm: 5.149634394252904e-11
[2025-05-09 06:30:39] Best of swarm: 9.898946210728634e-07
[2025-05-09 06:30:41] Best of swarm: 5.7205897695564867e-11
[2025-05-09 06:30:41] Best of swarm: 6.49741096873931e-10
[2025-05-09 06:30:45] Best of swarm: 2.3185095047002253e-06
[2025-05-09 06:30:45] Best of swarm: 1.6439712677159868
[2025-05-09 06:30:46] Best of swarm: 1.2913142947754616e-06
[2025-05-09 06:30:47] Best of swarm: 8.143095255336275e-07
[2025-05-09 06:30:49] Best of swarm: 1.1333068479339038e-07
[2025-05-09 06:30:50] Best of swarm: 7.410070813934085e-07
[2025-05-09 06:30:53] Best of swarm: 1.0283990110742775e-10
[2025-05-09 06:30:54] Best of swarm: 1.8751863282243466
[2025-05-09 06:30:54] Best of swarm: 1.4096072420122011e-08
[2025-05-09 06:30:56] Best of swarm: 1.9430768866501264e-05
[2025-05-09 06:30:57] Best of swarm: 5.309056665207871e-07
[2025-05-09 06:30:58] Best of swarm: 5.153286604542457e-10
[2025-05-09 06:31:02] Best of swarm: 1.441765324280402e-13
[2025-05-09 06:31:02] Best of swarm: 2.0537023205452463
[2025-05-09 06:31:03] Best of swarm: 9.21365032441983e-06
[2025-05-09 06:31:04] Best of swarm: 3.223768146623987e-10
[2025-05-09 06:31:06] Best of swarm: 3.153818072972953e-08
[2025-05-09 06:31:07] Best of swarm: 7.587473699183782e-09
[2025-05-09 06:31:10] Best of swarm: 1.4314722822303116e-05
[2025-05-09 06:31:11] Best of swarm: 1.8240512896743788
[2025-05-09 06:31:11] Best of swarm: 3.692500936390461e-11
[2025-05-09 06:31:13] Best of swarm: 2.495911750924285e-07
[2025-05-09 06:31:14] Best of swarm: 6.026211488820248e-08
[2025-05-09 06:31:15] Best of swarm: 6.626315295904574e-07
[2025-05-09 06:31:19] Best of swarm: 1.6957139166915126e-06
[2025-05-09 06:31:19] Best of swarm: 1.827564473191132
[2025-05-09 06:31:20] Best of swarm: 1.5432824289504235e-09
[2025-05-09 06:31:21] Best of swarm: 3.100744025522361e-09
[2025-05-09 06:31:23] Best of swarm: 1.0550693164372755e-15
[2025-05-09 06:31:24] Best of swarm: 2.535526764872455e-06
[2025-05-09 06:31:27] Best of swarm: 2.9351952473462756e-06
[2025-05-09 06:31:28] Best of swarm: 1.7949955219967386
[2025-05-09 06:31:28] Best of swarm: 6.59563316667929e-08
[2025-05-09 06:31:30] Best of swarm: 2.48937273861895e-09
[2025-05-09 06:31:31] Best of swarm: 1.5881546853755365e-08
[2025-05-09 06:31:32] Best of swarm: 2.2085871438901685e-07
[2025-05-09 06:31:36] Best of swarm: 1.553051705353802e-08
[2025-05-09 06:31:36] Best of swarm: 1.7672363738627137
[2025-05-09 06:31:37] Best of swarm: 1.3116558090578478e-09
[2025-05-09 06:31:38] Best of swarm: 2.8147759087426583e-08
[2025-05-09 06:31:40] Best of swarm: 1.1080089624039288e-06
[2025-05-09 06:31:41] Best of swarm: 1.6398217185632127e-06
[2025-05-09 06:31:44] Best of swarm: 1.2114330395727847e-07
[2025-05-09 06:31:45] Best of swarm: 1.7560872686547422
[2025-05-09 06:31:45] Best of swarm: 2.39592451178277e-07
[2025-05-09 06:31:47] Best of swarm: 2.3974011667945295e-06
[2025-05-09 06:31:48] Best of swarm: 0.0012490832976832713
[2025-05-09 06:31:49] Best of swarm: 1.1057646164641545e-07
[2025-05-09 06:31:53] Best of swarm: 6.433142681475874e-12
[2025-05-09 06:31:53] Best of swarm: 2.0285576505856873
[2025-05-09 06:31:54] Best of swarm: 7.485583746583937e-11
[2025-05-09 06:31:55] Best of swarm: 2.7011081934028838e-12
[2025-05-09 06:31:57] Best of swarm: 2.3765595313577505e-10
[2025-05-09 06:31:58] Best of swarm: 3.2532241406503463e-08
[2025-05-09 06:32:01] Best of swarm: 1.5511719573338944e-10
[2025-05-09 06:32:02] Best of swarm: 2.017747604921332
[2025-05-09 06:32:02] Best of swarm: 1.4557351695149646e-06
[2025-05-09 06:32:04] Best of swarm: 5.44395950927564e-08
[2025-05-09 06:32:05] Best of swarm: 1.3907077170595239e-10
[2025-05-09 06:32:06] Best of swarm: 3.787058722774872e-09
[2025-05-09 06:32:10] Best of swarm: 1.31458430505411e-10
[2025-05-09 06:32:10] Best of swarm: 2.001020816652991
[2025-05-09 06:32:11] Best of swarm: 1.5691157749027306e-12
[2025-05-09 06:32:12] Best of swarm: 2.8960857675196485e-09
[2025-05-09 06:32:14] Best of swarm: 7.047279679459311e-08
[2025-05-09 06:32:15] Best of swarm: 5.889122884479714e-08
[2025-05-09 06:32:19] Best of swarm: 5.220171230455638e-09
[2025-05-09 06:32:19] Best of swarm: 1.9739531476061998
[2025-05-09 06:32:19] Best of swarm: 3.363993829421296e-11
[2025-05-09 06:32:21] Best of swarm: 9.75746782177871e-09
[2025-05-09 06:32:23] Best of swarm: 4.189925225359202e-12
[2025-05-09 06:32:23] Best of swarm: 8.432627899924639e-11
[2025-05-09 06:32:27] Best of swarm: 2.9661061187074176e-06
[2025-05-09 06:32:28] Best of swarm: 1.9079190496469316
[2025-05-09 06:32:28] Best of swarm: 4.527310049928559e-06
[2025-05-09 06:32:30] Best of swarm: 1.0211365230554454e-12
[2025-05-09 06:32:31] Best of swarm: 2.2299955507150125e-10
[2025-05-09 06:32:32] Best of swarm: 4.1813233003240197e-11
[2025-05-09 06:32:36] Best of swarm: 1.1680110128313338e-14
[2025-05-09 06:32:36] Best of swarm: 1.8081493214060378
[2025-05-09 06:32:37] Best of swarm: 1.9073267990975262e-06
[2025-05-09 06:32:38] Best of swarm: 1.005222952247263e-10
[2025-05-09 06:32:40] Best of swarm: 8.735291016672441e-09
[2025-05-09 06:32:41] Best of swarm: 5.936126202765131e-09
[2025-05-09 06:32:44] Best of swarm: 3.8368707890422766e-06
[2025-05-09 06:32:45] Best of swarm: 1.8522513978084036
[2025-05-09 06:32:45] Best of swarm: 1.9455052742021082e-10
[2025-05-09 06:32:47] Best of swarm: 1.7338781596181483e-08
[2025-05-09 06:32:48] Best of swarm: 1.4509340220457793e-11
[2025-05-09 06:32:49] Best of swarm: 5.843430322208214e-11
[2025-05-09 06:32:53] Best of swarm: 1.162639227941138e-08
[2025-05-09 06:32:53] Best of swarm: 3.5947190373952425
[2025-05-09 06:32:54] Best of swarm: 0.13936180109373675
[2025-05-09 06:32:55] Best of swarm: 0.13935991474158632
[2025-05-09 06:32:57] Best of swarm: 0.13935920370148383
[2025-05-09 06:32:58] Best of swarm: 0.13936102527159672
[2025-05-09 06:33:01] Best of swarm: 0.1393599588043411
[2025-05-09 06:33:02] Best of swarm: 2.4058318859120638
[2025-05-09 06:33:02] Best of swarm: 0.0008072380717766624
[2025-05-09 06:33:04] Best of swarm: 0.0008070413305410357
[2025-05-09 06:33:05] Best of swarm: 0.0008070400333877438
[2025-05-09 06:33:06] Best of swarm: 0.0008070938929582391
[2025-05-09 06:33:10] Best of swarm: 0.0008071658095899299
[2025-05-09 06:33:10] Best of swarm: 1.9719866734048708
[2025-05-09 06:33:11] Best of swarm: 2.8582432972850463e-08
[2025-05-09 06:33:12] Best of swarm: 1.5169564854539988e-09
[2025-05-09 06:33:14] Best of swarm: 6.380727858853512e-09
[2025-05-09 06:33:15] Best of swarm: 1.7473825400381508e-16
[2025-05-09 06:33:19] Best of swarm: 2.4556500606445933e-08
[2025-05-09 06:33:19] Best of swarm: 2.0129208818609627
[2025-05-09 06:33:19] Best of swarm: 7.867039967651367e-06
[2025-05-09 06:33:21] Best of swarm: 1.1114158010209132e-07
[2025-05-09 06:33:23] Best of swarm: 1.0948768227593932e-11
[2025-05-09 06:33:23] Best of swarm: 2.909543624237918e-07
[2025-05-09 06:33:27] Best of swarm: 6.282620594321964e-08
[2025-05-09 06:33:28] Best of swarm: 2.023718007525318
[2025-05-09 06:33:28] Best of swarm: 1.5982650216347968e-06
[2025-05-09 06:33:30] Best of swarm: 2.3992753572590894e-07
[2025-05-09 06:33:31] Best of swarm: 4.912805859133169e-09
[2025-05-09 06:33:32] Best of swarm: 5.628676000998489e-07
[2025-05-09 06:33:36] Best of swarm: 5.808125435588304e-13
[2025-05-09 06:33:36] Best of swarm: 2.070071859041779
[2025-05-09 06:33:37] Best of swarm: 5.449860979445527e-08
[2025-05-09 06:33:38] Best of swarm: 6.502024661634109e-08
[2025-05-09 06:33:40] Best of swarm: 3.314005219906819e-09
[2025-05-09 06:33:41] Best of swarm: 7.592201017381983e-10
[2025-05-09 06:33:44] Best of swarm: 6.206129230833188e-11
[2025-05-09 06:33:45] Best of swarm: 2.1195703545313775
[2025-05-09 06:33:45] Best of swarm: 5.855823789936129e-09
[2025-05-09 06:33:47] Best of swarm: 2.201727939081618e-09
[2025-05-09 06:33:48] Best of swarm: 3.186077011057633e-07
[2025-05-09 06:33:49] Best of swarm: 5.41216902607843e-09
[2025-05-09 06:33:53] Best of swarm: 2.057383927004204e-07
[2025-05-09 06:33:53] Best of swarm: 2.0902637010550653
[2025-05-09 06:33:54] Best of swarm: 3.1060062325453194e-08
[2025-05-09 06:33:55] Best of swarm: 2.9429432785265454e-07
[2025-05-09 06:33:57] Best of swarm: 5.160561702667171e-08
[2025-05-09 06:33:58] Best of swarm: 6.956623839181476e-11
[2025-05-09 06:34:01] Best of swarm: 2.5409965561017528e-08
[2025-05-09 06:34:02] Best of swarm: 1.9576890842237624
[2025-05-09 06:34:02] Best of swarm: 5.053425990750391e-06
[2025-05-09 06:34:04] Best of swarm: 8.227074890367128e-08
[2025-05-09 06:34:05] Best of swarm: 2.8858414898352296e-09
[2025-05-09 06:34:06] Best of swarm: 6.283928524147651e-12
[2025-05-09 06:34:10] Best of swarm: 2.626723714809304e-10
[2025-05-09 06:34:10] Best of swarm: 1.9001917528416183
[2025-05-09 06:34:11] Best of swarm: 3.784348788708758e-13
[2025-05-09 06:34:12] Best of swarm: 9.537462684119064e-07
[2025-05-09 06:34:14] Best of swarm: 1.1483286772907384e-07
[2025-05-09 06:34:15] Best of swarm: 1.5491321926726757e-06
[2025-05-09 06:34:18] Best of swarm: 1.9061602680687395e-10
[2025-05-09 06:34:19] Best of swarm: 1.9641305765995563
[2025-05-09 06:34:19] Best of swarm: 4.836028858119136e-06
[2025-05-09 06:34:21] Best of swarm: 7.918065840935806e-07
[2025-05-09 06:34:22] Best of swarm: 2.80372575498876e-09
[2025-05-09 06:34:23] Best of swarm: 5.416612941992387e-05
[2025-05-09 06:34:27] Best of swarm: 3.665383376363148e-08
[2025-05-09 06:34:27] Best of swarm: 2.004417235283841
[2025-05-09 06:34:28] Best of swarm: 3.634761470979471e-08
[2025-05-09 06:34:29] Best of swarm: 5.25953485043356e-09
[2025-05-09 06:34:31] Best of swarm: 1.7190560857984066e-09
[2025-05-09 06:34:32] Best of swarm: 1.2559284949235322e-09
[2025-05-09 06:34:35] Best of swarm: 2.62580624038716e-06
[2025-05-09 06:34:36] Best of swarm: 2.039682201135947
[2025-05-09 06:34:36] Best of swarm: 1.8411706718282648e-09
[2025-05-09 06:34:38] Best of swarm: 4.3446141368482823e-10
[2025-05-09 06:34:39] Best of swarm: 7.124187032750405e-11
[2025-05-09 06:34:40] Best of swarm: 1.57744933020539e-11
[2025-05-09 06:34:44] Best of swarm: 5.6347336810058844e-08
[2025-05-09 06:34:44] Best of swarm: 2.0784251607329973
[2025-05-09 06:34:45] Best of swarm: 5.116838183759299e-07
[2025-05-09 06:34:46] Best of swarm: 3.1074221948051617e-10
[2025-05-09 06:34:48] Best of swarm: 1.3939836136811173e-06
[2025-05-09 06:34:49] Best of swarm: 3.435464464577276e-08
[2025-05-09 06:34:52] Best of swarm: 1.9602921269460872e-08
[2025-05-09 06:34:53] Best of swarm: 3.132809481156098
[2025-05-09 06:34:53] Best of swarm: 0.06116218245916163
[2025-05-09 06:34:55] Best of swarm: 0.06116213241407117
[2025-05-09 06:34:56] Best of swarm: 0.06116230933681258
[2025-05-09 06:34:57] Best of swarm: 0.061162679412337564
[2025-05-09 06:35:01] Best of swarm: 0.06116318802138251
[2025-05-09 06:35:01] Best of swarm: 2.659099095091712
[2025-05-09 06:35:02] Best of swarm: 0.01166657818354239
[2025-05-09 06:35:03] Best of swarm: 0.011665848433410196
[2025-05-09 06:35:05] Best of swarm: 0.011666136995705774
[2025-05-09 06:35:06] Best of swarm: 0.01166591254485921
[2025-05-09 06:35:09] Best of swarm: 0.011666575843578806
[2025-05-09 06:35:10] Best of swarm: 2.4808594585290438
[2025-05-09 06:35:10] Best of swarm: 0.0027469331744944523
[2025-05-09 06:35:12] Best of swarm: 0.002746735564868785
[2025-05-09 06:35:13] Best of swarm: 0.0027470164986371413
[2025-05-09 06:35:14] Best of swarm: 0.002746715393174364
[2025-05-09 06:35:18] Best of swarm: 0.002747009834347785
[2025-05-09 06:35:18] Best of swarm: 2.212877683362971
[2025-05-09 06:35:19] Best of swarm: 8.139037483706614e-10
[2025-05-09 06:35:20] Best of swarm: 4.0788994687757375e-08
[2025-05-09 06:35:22] Best of swarm: 3.844942395577845e-09
[2025-05-09 06:35:23] Best of swarm: 2.874516710605628e-12
[2025-05-09 06:35:26] Best of swarm: 1.5917289515836875e-06
[2025-05-09 06:35:27] Best of swarm: 2.1728954237659197
[2025-05-09 06:35:27] Best of swarm: 5.4010653503755294e-08
[2025-05-09 06:35:29] Best of swarm: 6.898614865574429e-07
[2025-05-09 06:35:30] Best of swarm: 9.068983014813349e-10
[2025-05-09 06:35:31] Best of swarm: 5.262905217113886e-06
[2025-05-09 06:35:35] Best of swarm: 2.5440882540894253e-09
[2025-05-09 06:35:35] Best of swarm: 2.0666202404109306
[2025-05-09 06:35:36] Best of swarm: 9.926237288980119e-10
[2025-05-09 06:35:37] Best of swarm: 2.3843626058408914e-07
[2025-05-09 06:35:39] Best of swarm: 1.497598516902051e-08
[2025-05-09 06:35:40] Best of swarm: 3.078979278548043e-07
[2025-05-09 06:35:43] Best of swarm: 3.6126164430303523e-10
[2025-05-09 06:35:44] Best of swarm: 1.9345316786937243
[2025-05-09 06:35:44] Best of swarm: 2.2038899769975603e-14
[2025-05-09 06:35:46] Best of swarm: 4.842622475137832e-07
[2025-05-09 06:35:47] Best of swarm: 1.3429529307142947e-11
[2025-05-09 06:35:48] Best of swarm: 1.598912102334863e-06
[2025-05-09 06:35:52] Best of swarm: 3.638593130863373e-06
[2025-05-09 06:35:52] Best of swarm: 1.8858826587746051
[2025-05-09 06:35:53] Best of swarm: 1.990410079551033e-08
[2025-05-09 06:35:54] Best of swarm: 9.022308037565584e-09
[2025-05-09 06:35:56] Best of swarm: 4.044226493550298e-08
[2025-05-09 06:35:57] Best of swarm: 2.2317453996234637e-08
[2025-05-09 06:36:00] Best of swarm: 1.5955943186878919e-09
[2025-05-09 06:36:01] Best of swarm: 1.957409259337859
[2025-05-09 06:36:01] Best of swarm: 4.4837195478642243e-10
[2025-05-09 06:36:03] Best of swarm: 2.145785805467789e-06
[2025-05-09 06:36:05] Best of swarm: 7.471071899783126e-12
[2025-05-09 06:36:05] Best of swarm: 6.373044549679681e-07
[2025-05-09 06:36:09] Best of swarm: 2.147240111527839e-06
[2025-05-09 06:36:09] Best of swarm: 1.8922050111504
[2025-05-09 06:36:10] Best of swarm: 1.344944543705945e-07
[2025-05-09 06:36:12] Best of swarm: 7.575410500558506e-06
[2025-05-09 06:36:13] Best of swarm: 2.609038937053474e-06
[2025-05-09 06:36:14] Best of swarm: 2.2461891536572738e-07
[2025-05-09 06:36:18] Best of swarm: 1.0713241971927806e-07
[2025-05-09 06:36:18] Best of swarm: 1.9076428047610283
[2025-05-09 06:36:19] Best of swarm: 1.0102014947184426e-09
[2025-05-09 06:36:20] Best of swarm: 1.2875956829259813e-07
[2025-05-09 06:36:22] Best of swarm: 1.4329797409831522e-07
[2025-05-09 06:36:23] Best of swarm: 1.0588138923477154e-07
[2025-05-09 06:36:26] Best of swarm: 2.7689967124997183e-10
[2025-05-09 06:36:27] Best of swarm: 1.9939541945053894
[2025-05-09 06:36:27] Best of swarm: 3.551905387028538e-08
[2025-05-09 06:36:29] Best of swarm: 1.871651349930297e-09
[2025-05-09 06:36:30] Best of swarm: 2.62875302345183e-07
[2025-05-09 06:36:31] Best of swarm: 1.7852255402456143e-11
[2025-05-09 06:36:35] Best of swarm: 1.3376260361188585e-06
[2025-05-09 06:36:35] Best of swarm: 2.2538249127318304
[2025-05-09 06:36:36] Best of swarm: 6.390558299025905e-08
[2025-05-09 06:36:37] Best of swarm: 9.826225652646727e-08
[2025-05-09 06:36:39] Best of swarm: 6.502974705284749e-10
[2025-05-09 06:36:40] Best of swarm: 1.910622886719639e-07
[2025-05-09 06:36:43] Best of swarm: 7.120341085727463e-08
[2025-05-09 06:36:44] Best of swarm: 3.242788546014556
[2025-05-09 06:36:44] Best of swarm: 0.07734624859825796
[2025-05-09 06:36:46] Best of swarm: 0.07734421225755443
[2025-05-09 06:36:47] Best of swarm: 0.07734521742615703
[2025-05-09 06:36:48] Best of swarm: 0.07734567062237872
[2025-05-09 06:36:52] Best of swarm: 0.0773462425732588
[2025-05-09 06:36:52] Best of swarm: 3.5455927022277103
[2025-05-09 06:36:52] Best of swarm: 0.12982198990045762
[2025-05-09 06:36:54] Best of swarm: 0.12982519666308953
[2025-05-09 06:36:55] Best of swarm: 0.12982472878261633
[2025-05-09 06:36:56] Best of swarm: 0.12982394196865704
[2025-05-09 06:37:00] Best of swarm: 0.12982317819435077
