[2025-05-09 04:19:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=792562
[2025-05-09 04:19:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 792562, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:19:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=792562'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=792562'}
[2025-05-09 04:19:38] Using random seed: 792562
[2025-05-09 04:21:49] Best of swarm: 5.7653653349505044e-08
[2025-05-09 04:21:50] Best of swarm: 2.2570468106534967e-11
[2025-05-09 04:21:50] Best of swarm: 1.1092744287927371e-07
[2025-05-09 04:21:52] Best of swarm: 3.012695067144626e-11
[2025-05-09 04:21:52] Best of swarm: 2.017747604921332
[2025-05-09 04:21:52] Best of swarm: 2.5227636930159148e-09
[2025-05-09 04:21:53] Best of swarm: 4.733760236931151e-09
[2025-05-09 04:21:54] Best of swarm: 7.488645619605385e-06
[2025-05-09 04:21:54] Best of swarm: 4.498850015026778e-09
[2025-05-09 04:21:56] Best of swarm: 1.2806764237028632e-09
[2025-05-09 04:21:56] Best of swarm: 2.001020816652991
[2025-05-09 04:21:56] Best of swarm: 5.149902548005225e-08
[2025-05-09 04:21:57] Best of swarm: 2.6891497538376708e-08
[2025-05-09 04:21:58] Best of swarm: 1.6388526284290088e-10
[2025-05-09 04:21:58] Best of swarm: 1.2342076229628693e-10
[2025-05-09 04:22:00] Best of swarm: 5.13543277828576e-11
[2025-05-09 04:22:00] Best of swarm: 1.9739531476061998
[2025-05-09 04:22:01] Best of swarm: 1.177221625941728e-10
[2025-05-09 04:22:01] Best of swarm: 7.63340209905614e-10
[2025-05-09 04:22:02] Best of swarm: 9.378743111129635e-07
[2025-05-09 04:22:03] Best of swarm: 2.22324672789836e-10
[2025-05-09 04:22:04] Best of swarm: 3.873213022083977e-08
[2025-05-09 04:22:05] Best of swarm: 1.9079190496469316
[2025-05-09 04:22:05] Best of swarm: 1.4283115417573216e-08
[2025-05-09 04:22:06] Best of swarm: 3.3409681812827563e-10
[2025-05-09 04:22:06] Best of swarm: 2.7545929083548708e-06
[2025-05-09 04:22:07] Best of swarm: 1.0515910389543058e-11
[2025-05-09 04:22:09] Best of swarm: 6.09013007642723e-09
[2025-05-09 04:22:09] Best of swarm: 1.8081493214060378
[2025-05-09 04:22:09] Best of swarm: 1.1513163792565173e-08
[2025-05-09 04:22:10] Best of swarm: 7.598695295180418e-07
[2025-05-09 04:22:11] Best of swarm: 8.036498230137072e-09
[2025-05-09 04:22:11] Best of swarm: 2.9185593966080536e-08
[2025-05-09 04:22:13] Best of swarm: 1.5687775747897335e-08
[2025-05-09 04:22:13] Best of swarm: 1.8522513978084036
[2025-05-09 04:22:13] Best of swarm: 2.2468298603485724e-11
[2025-05-09 04:22:14] Best of swarm: 1.6848438630523537e-05
[2025-05-09 04:22:15] Best of swarm: 1.4085059874514363e-09
[2025-05-09 04:22:15] Best of swarm: 1.67830103024525e-07
[2025-05-09 04:22:17] Best of swarm: 7.827994977994779e-07
[2025-05-09 04:22:17] Best of swarm: 3.5947190373952425
[2025-05-09 04:22:17] Best of swarm: 0.13936180109373675
[2025-05-09 04:22:18] Best of swarm: 0.13936232523523528
[2025-05-09 04:22:19] Best of swarm: 0.13936184047372321
[2025-05-09 04:22:19] Best of swarm: 0.13936102527159672
[2025-05-09 04:22:21] Best of swarm: 0.13936179300633084
[2025-05-09 04:22:21] Best of swarm: 2.4058318859120638
[2025-05-09 04:22:22] Best of swarm: 0.0008072380717766624
[2025-05-09 04:22:22] Best of swarm: 0.0008072779634676253
[2025-05-09 04:22:23] Best of swarm: 0.0008072410689018122
[2025-05-09 04:22:24] Best of swarm: 0.0008071790266885946
[2025-05-09 04:22:25] Best of swarm: 0.0008072374562624181
[2025-05-09 04:22:26] Best of swarm: 1.9719866734048708
[2025-05-09 04:22:26] Best of swarm: 6.377633265972303e-08
[2025-05-09 04:22:27] Best of swarm: 1.1593804510425113e-11
[2025-05-09 04:22:27] Best of swarm: 8.165076369351763e-08
[2025-05-09 04:22:28] Best of swarm: 8.168488835545355e-09
[2025-05-09 04:22:30] Best of swarm: 3.533695319523629e-07
[2025-05-09 04:22:30] Best of swarm: 2.0129208818609627
[2025-05-09 04:22:30] Best of swarm: 1.2881730003500316e-06
[2025-05-09 04:22:31] Best of swarm: 4.6013566158416424e-07
[2025-05-09 04:22:32] Best of swarm: 1.2385884734174871e-11
[2025-05-09 04:22:32] Best of swarm: 4.286541648906939e-12
[2025-05-09 04:22:34] Best of swarm: 1.142154658539471e-13
[2025-05-09 04:22:34] Best of swarm: 2.023718007525318
[2025-05-09 04:22:34] Best of swarm: 1.6215233415712665e-10
[2025-05-09 04:22:35] Best of swarm: 9.704678242202198e-08
[2025-05-09 04:22:36] Best of swarm: 3.92325296347484e-10
[2025-05-09 04:22:36] Best of swarm: 1.1996967377781158e-09
[2025-05-09 04:22:38] Best of swarm: 1.5996894689052217e-11
[2025-05-09 04:22:38] Best of swarm: 2.070071859041779
[2025-05-09 04:22:38] Best of swarm: 9.132318767316089e-10
[2025-05-09 04:22:39] Best of swarm: 2.668268541086364e-08
[2025-05-09 04:22:40] Best of swarm: 1.089383629853247e-07
[2025-05-09 04:22:40] Best of swarm: 6.593877416289947e-09
[2025-05-09 04:22:42] Best of swarm: 2.412020459723537e-11
[2025-05-09 04:22:42] Best of swarm: 2.1195703545313775
[2025-05-09 04:22:43] Best of swarm: 9.581467741084721e-08
[2025-05-09 04:22:43] Best of swarm: 3.577266764924894e-10
[2025-05-09 04:22:44] Best of swarm: 4.7589750725096206e-08
[2025-05-09 04:22:45] Best of swarm: 9.466270622406263e-13
[2025-05-09 04:22:46] Best of swarm: 1.469409135403778e-08
[2025-05-09 04:22:47] Best of swarm: 2.0902637010550653
[2025-05-09 04:22:47] Best of swarm: 1.2458630759819045e-07
[2025-05-09 04:22:48] Best of swarm: 5.054595887118018e-12
[2025-05-09 04:22:48] Best of swarm: 2.2742138508591557e-11
[2025-05-09 04:22:49] Best of swarm: 1.706322786616832e-08
[2025-05-09 04:22:50] Best of swarm: 5.0919543125742404e-08
[2025-05-09 04:22:51] Best of swarm: 1.9576890842237624
[2025-05-09 04:22:51] Best of swarm: 7.739934786051169e-10
[2025-05-09 04:22:52] Best of swarm: 2.224404913361929e-08
[2025-05-09 04:22:52] Best of swarm: 4.3237200508795515e-09
[2025-05-09 04:22:53] Best of swarm: 9.94884114832515e-10
[2025-05-09 04:22:55] Best of swarm: 3.162313888582447e-10
[2025-05-09 04:22:55] Best of swarm: 1.9001917528416183
[2025-05-09 04:22:55] Best of swarm: 2.478953569487597e-07
[2025-05-09 04:22:56] Best of swarm: 2.1148350757800613e-11
[2025-05-09 04:22:57] Best of swarm: 4.4294499912801005e-10
[2025-05-09 04:22:57] Best of swarm: 6.986064097907414e-10
[2025-05-09 04:22:59] Best of swarm: 2.0970975783941427e-09
[2025-05-09 04:22:59] Best of swarm: 1.9641305765995563
[2025-05-09 04:22:59] Best of swarm: 4.340695544558886e-08
[2025-05-09 04:23:00] Best of swarm: 5.914982139935672e-09
[2025-05-09 04:23:01] Best of swarm: 3.945092949315407e-09
[2025-05-09 04:23:01] Best of swarm: 1.5703664626763583e-06
[2025-05-09 04:23:03] Best of swarm: 2.4094382245146056e-09
[2025-05-09 04:23:03] Best of swarm: 2.004417235283841
[2025-05-09 04:23:03] Best of swarm: 1.3475536053220697e-08
[2025-05-09 04:23:04] Best of swarm: 9.442784579867831e-05
[2025-05-09 04:23:05] Best of swarm: 0.00026245319896948857
[2025-05-09 04:23:05] Best of swarm: 2.67964909348787e-15
[2025-05-09 04:23:07] Best of swarm: 1.4241919338316474e-09
[2025-05-09 04:23:07] Best of swarm: 2.039682201135947
[2025-05-09 04:23:08] Best of swarm: 6.245762597805321e-08
[2025-05-09 04:23:08] Best of swarm: 1.7977813307313568e-09
[2025-05-09 04:23:09] Best of swarm: 4.4293300983189137e-10
[2025-05-09 04:23:10] Best of swarm: 4.4160028540513704e-07
[2025-05-09 04:23:11] Best of swarm: 1.9708120260639553e-07
[2025-05-09 04:23:12] Best of swarm: 2.0784251607329973
[2025-05-09 04:23:12] Best of swarm: 5.330608541933852e-07
[2025-05-09 04:23:13] Best of swarm: 4.835623576166775e-10
[2025-05-09 04:23:13] Best of swarm: 1.3394197792089816e-09
[2025-05-09 04:23:14] Best of swarm: 6.553633371598986e-14
[2025-05-09 04:23:16] Best of swarm: 7.768912856160378e-10
[2025-05-09 04:23:16] Best of swarm: 3.132809481156098
[2025-05-09 04:23:16] Best of swarm: 0.06116319337913244
[2025-05-09 04:23:17] Best of swarm: 0.0611635406129019
[2025-05-09 04:23:18] Best of swarm: 0.0611632194676126
[2025-05-09 04:23:18] Best of swarm: 0.061162679412337564
[2025-05-09 04:23:20] Best of swarm: 0.06116318802138251
[2025-05-09 04:23:20] Best of swarm: 2.659099095091712
[2025-05-09 04:23:20] Best of swarm: 0.01166657818354239
[2025-05-09 04:23:21] Best of swarm: 0.011666729835989171
[2025-05-09 04:23:22] Best of swarm: 0.011666589577523909
[2025-05-09 04:23:22] Best of swarm: 0.011666353712379122
[2025-05-09 04:23:24] Best of swarm: 0.011666575843578806
[2025-05-09 04:23:24] Best of swarm: 2.4808594585290438
[2025-05-09 04:23:24] Best of swarm: 0.0027470109697965033
[2025-05-09 04:23:25] Best of swarm: 0.002747084558197763
[2025-05-09 04:23:26] Best of swarm: 0.0027470164986371413
[2025-05-09 04:23:26] Best of swarm: 0.0027469020474998325
[2025-05-09 04:23:28] Best of swarm: 0.002747009834347785
[2025-05-09 04:23:28] Best of swarm: 2.212877683362971
[2025-05-09 04:23:29] Best of swarm: 3.186345387449283e-06
[2025-05-09 04:23:29] Best of swarm: 4.207877770527269e-09
[2025-05-09 04:23:30] Best of swarm: 5.97019380437394e-13
[2025-05-09 04:23:31] Best of swarm: 3.6919225119284968e-09
[2025-05-09 04:23:32] Best of swarm: 6.67213775612278e-07
[2025-05-09 04:23:33] Best of swarm: 2.1728954237659197
[2025-05-09 04:23:33] Best of swarm: 7.693937845331636e-09
[2025-05-09 04:23:34] Best of swarm: 1.3278458814510096e-10
[2025-05-09 04:23:34] Best of swarm: 2.1989394826978504e-09
[2025-05-09 04:23:35] Best of swarm: 1.771744772586181e-17
[2025-05-09 04:23:37] Best of swarm: 1.3122829976869943e-07
[2025-05-09 04:23:37] Best of swarm: 2.0666202404109306
[2025-05-09 04:23:37] Best of swarm: 9.156418188919537e-09
[2025-05-09 04:23:38] Best of swarm: 4.5107473686830086e-09
[2025-05-09 04:23:39] Best of swarm: 1.9376928233103086e-07
[2025-05-09 04:23:39] Best of swarm: 9.840022753679108e-09
[2025-05-09 04:23:41] Best of swarm: 2.375534862620499e-07
[2025-05-09 04:23:41] Best of swarm: 1.9345316786937243
[2025-05-09 04:23:41] Best of swarm: 1.890321620652921e-08
[2025-05-09 04:23:42] Best of swarm: 1.521050319354281e-08
[2025-05-09 04:23:43] Best of swarm: 2.6146175495463543e-07
[2025-05-09 04:23:43] Best of swarm: 1.871570521558967e-08
[2025-05-09 04:23:45] Best of swarm: 1.3550466032703185e-08
[2025-05-09 04:23:45] Best of swarm: 1.8858826587746051
[2025-05-09 04:23:45] Best of swarm: 1.513099629480545e-10
[2025-05-09 04:23:46] Best of swarm: 0.00028331621127918266
[2025-05-09 04:23:47] Best of swarm: 2.2385477830121062e-08
[2025-05-09 04:23:47] Best of swarm: 6.153364958288046e-09
[2025-05-09 04:23:49] Best of swarm: 4.4635530572943516e-11
[2025-05-09 04:23:49] Best of swarm: 1.957409259337859
[2025-05-09 04:23:50] Best of swarm: 6.846705826875547e-06
[2025-05-09 04:23:50] Best of swarm: 1.2203090657191568e-08
[2025-05-09 04:23:51] Best of swarm: 9.350069236887498e-08
[2025-05-09 04:23:51] Best of swarm: 2.0757887999457575e-08
[2025-05-09 04:23:53] Best of swarm: 7.067940117009366e-13
[2025-05-09 04:23:54] Best of swarm: 1.8922050111504
[2025-05-09 04:23:54] Best of swarm: 4.656802641993937e-10
[2025-05-09 04:23:55] Best of swarm: 1.5339059186453717e-06
[2025-05-09 04:23:55] Best of swarm: 2.696138165662188e-08
[2025-05-09 04:23:56] Best of swarm: 7.085449524431966e-11
[2025-05-09 04:23:57] Best of swarm: 2.2542119780057032e-07
[2025-05-09 04:23:58] Best of swarm: 1.9076428047610283
[2025-05-09 04:23:58] Best of swarm: 7.453463975098036e-11
[2025-05-09 04:23:59] Best of swarm: 7.221920001834252e-07
[2025-05-09 04:23:59] Best of swarm: 1.0149391614487487e-08
[2025-05-09 04:24:00] Best of swarm: 4.632705581216019e-06
[2025-05-09 04:24:02] Best of swarm: 1.9770920217394695e-08
[2025-05-09 04:24:02] Best of swarm: 1.9939541945053894
[2025-05-09 04:24:02] Best of swarm: 5.68632680163612e-07
[2025-05-09 04:24:03] Best of swarm: 1.98261973636487e-11
[2025-05-09 04:24:04] Best of swarm: 2.180135171653976e-07
[2025-05-09 04:24:04] Best of swarm: 2.01809787667185e-08
[2025-05-09 04:24:06] Best of swarm: 1.8737362909760862e-10
[2025-05-09 04:24:06] Best of swarm: 2.2538249127318304
[2025-05-09 04:24:07] Best of swarm: 4.148542293432796e-10
[2025-05-09 04:24:07] Best of swarm: 9.78181848814266e-09
[2025-05-09 04:24:08] Best of swarm: 1.9340490106307115e-09
[2025-05-09 04:24:08] Best of swarm: 8.936052220566306e-09
[2025-05-09 04:24:10] Best of swarm: 8.163143177995358e-08
[2025-05-09 04:24:10] Best of swarm: 3.242788546014556
[2025-05-09 04:24:11] Best of swarm: 0.07734624859825796
[2025-05-09 04:24:11] Best of swarm: 0.07734663907613898
[2025-05-09 04:24:12] Best of swarm: 0.077346277935773
[2025-05-09 04:24:13] Best of swarm: 0.07734567062237872
[2025-05-09 04:24:14] Best of swarm: 0.0773462425732588
[2025-05-09 04:24:15] Best of swarm: 3.5455927022277103
[2025-05-09 04:24:15] Best of swarm: 0.12982469077397576
[2025-05-09 04:24:16] Best of swarm: 0.12982519666308953
[2025-05-09 04:24:16] Best of swarm: 0.12982472878261633
[2025-05-09 04:24:17] Best of swarm: 0.12982394196865704
[2025-05-09 04:24:19] Best of swarm: 0.12982468296820102
