[2025-05-09 06:18:42] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=187348
[2025-05-09 06:18:42] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 187348, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:18:42] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=187348'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=187348'}
[2025-05-09 06:18:42] Using random seed: 187348
[2025-05-09 06:18:46] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 06:18:46] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:18:46] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 06:18:46] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 06:18:46] Data range: 0 to 80
[2025-05-09 06:18:47] Best of swarm: 2.0723745381290115
[2025-05-09 06:18:47] Best of swarm: 1.121992127382773e-09
[2025-05-09 06:18:49] Best of swarm: 1.3894309069872595e-10
[2025-05-09 06:18:50] Best of swarm: 1.9701038039900455e-12
[2025-05-09 06:18:51] Best of swarm: 4.5724911172523706e-12
[2025-05-09 06:18:55] Best of swarm: 1.8762151734579503e-12
[2025-05-09 06:18:55] Best of swarm: 1.8046548578892858
[2025-05-09 06:18:56] Best of swarm: 2.409010013442374e-13
[2025-05-09 06:18:57] Best of swarm: 3.82834250038652e-09
[2025-05-09 06:18:59] Best of swarm: 1.843797609798354e-09
[2025-05-09 06:18:59] Best of swarm: 3.5020452510433734e-10
[2025-05-09 06:19:03] Best of swarm: 7.402765919897049e-11
[2025-05-09 06:19:03] Best of swarm: 2.4157690022609932
[2025-05-09 06:19:04] Best of swarm: 0.0009993144581792852
[2025-05-09 06:19:05] Best of swarm: 0.0009993588427649543
[2025-05-09 06:19:07] Best of swarm: 0.0009993177928665
[2025-05-09 06:19:08] Best of swarm: 0.0009992487627967371
[2025-05-09 06:19:11] Best of swarm: 0.0009990809728969026
[2025-05-09 06:19:12] Best of swarm: 1.4679125982677055
[2025-05-09 06:19:12] Best of swarm: 9.931971967588352e-10
[2025-05-09 06:19:14] Best of swarm: 4.4846245237229734e-08
[2025-05-09 06:19:15] Best of swarm: 3.412940707444534e-12
[2025-05-09 06:19:16] Best of swarm: 6.553813151060958e-10
[2025-05-09 06:19:20] Best of swarm: 4.462162603169677e-18
[2025-05-09 06:19:20] Best of swarm: 1.4428200101336806
[2025-05-09 06:19:21] Best of swarm: 4.3505102774249496e-11
[2025-05-09 06:19:22] Best of swarm: 4.9946584297499105e-12
[2025-05-09 06:19:24] Best of swarm: 6.121513302997308e-09
[2025-05-09 06:19:25] Best of swarm: 2.056120803734443e-09
[2025-05-09 06:19:28] Best of swarm: 8.911148682413572e-09
[2025-05-09 06:19:29] Best of swarm: 1.9273058916602177
[2025-05-09 06:19:29] Best of swarm: 1.1389233693086902e-10
[2025-05-09 06:19:31] Best of swarm: 1.4285398763527021e-08
[2025-05-09 06:19:32] Best of swarm: 8.054121534066264e-12
[2025-05-09 06:19:33] Best of swarm: 2.2886794099839287e-13
[2025-05-09 06:19:37] Best of swarm: 8.474194201699072e-11
[2025-05-09 06:19:37] Best of swarm: 2.1370768476856217
[2025-05-09 06:19:38] Best of swarm: 5.946473558103071e-10
[2025-05-09 06:19:39] Best of swarm: 3.904039076363525e-12
[2025-05-09 06:19:41] Best of swarm: 2.7055576649422874e-12
[2025-05-09 06:19:41] Best of swarm: 3.4717835266140935e-12
[2025-05-09 06:19:45] Best of swarm: 3.992259466533646e-13
[2025-05-09 06:19:46] Best of swarm: 2.3121465957113188
[2025-05-09 06:19:46] Best of swarm: 1.492252361117466e-12
[2025-05-09 06:19:48] Best of swarm: 6.925791219044093e-12
[2025-05-09 06:19:49] Best of swarm: 4.111004209235918e-10
[2025-05-09 06:19:50] Best of swarm: 2.1064372327266142e-12
[2025-05-09 06:19:54] Best of swarm: 1.1461732199178377e-12
[2025-05-09 06:19:54] Best of swarm: 2.368134509831766
[2025-05-09 06:19:54] Best of swarm: 0.0002628268486165779
[2025-05-09 06:19:56] Best of swarm: 0.0002628496111464733
[2025-05-09 06:19:57] Best of swarm: 0.0002628285587863548
[2025-05-09 06:19:58] Best of swarm: 0.0002627931577762168
[2025-05-09 06:20:02] Best of swarm: 0.000262826497402358
[2025-05-09 06:20:02] Best of swarm: 2.2361446844634894
[2025-05-09 06:20:03] Best of swarm: 1.2329318422637319e-09
[2025-05-09 06:20:04] Best of swarm: 1.1427068160727104e-15
[2025-05-09 06:20:06] Best of swarm: 1.8785967097235187e-09
[2025-05-09 06:20:07] Best of swarm: 7.63788178908386e-10
[2025-05-09 06:20:10] Best of swarm: 8.839601808794979e-10
[2025-05-09 06:20:11] Best of swarm: 2.148201533349977
[2025-05-09 06:20:11] Best of swarm: 1.6826036894879569e-09
[2025-05-09 06:20:13] Best of swarm: 2.1906781121551672e-11
[2025-05-09 06:20:15] Best of swarm: 3.458908724233632e-09
[2025-05-09 06:20:15] Best of swarm: 6.365174805797583e-12
[2025-05-09 06:20:19] Best of swarm: 2.29728665773462e-11
[2025-05-09 06:20:19] Best of swarm: 2.08708420731012
[2025-05-09 06:20:20] Best of swarm: 3.5733609285690943e-13
[2025-05-09 06:20:21] Best of swarm: 2.935917318691888e-11
[2025-05-09 06:20:23] Best of swarm: 1.438717612932778e-09
[2025-05-09 06:20:24] Best of swarm: 2.9039063415738215e-09
[2025-05-09 06:20:28] Best of swarm: 2.4053013840064747e-10
[2025-05-09 06:20:28] Best of swarm: 1.7412766750441142
[2025-05-09 06:20:28] Best of swarm: 8.346568955307931e-09
[2025-05-09 06:20:30] Best of swarm: 1.842057607505817e-08
[2025-05-09 06:20:31] Best of swarm: 4.7775856043401987e-11
[2025-05-09 06:20:32] Best of swarm: 3.010802954539221e-10
[2025-05-09 06:20:36] Best of swarm: 1.61010772657759e-11
[2025-05-09 06:20:36] Best of swarm: 1.9852089430423632
[2025-05-09 06:20:37] Best of swarm: 5.348296128943075e-13
[2025-05-09 06:20:38] Best of swarm: 3.6242054444918905e-11
[2025-05-09 06:20:40] Best of swarm: 6.289712001175628e-14
[2025-05-09 06:20:41] Best of swarm: 7.15843874573271e-10
[2025-05-09 06:20:44] Best of swarm: 1.5755675094159692e-09
[2025-05-09 06:20:45] Best of swarm: 2.2830437266645265
[2025-05-09 06:20:45] Best of swarm: 8.276516090934318e-11
[2025-05-09 06:20:47] Best of swarm: 2.3354655867701665e-10
[2025-05-09 06:20:48] Best of swarm: 1.6811781553210783e-11
[2025-05-09 06:20:49] Best of swarm: 7.434490993040127e-11
[2025-05-09 06:20:53] Best of swarm: 5.51343050066749e-12
[2025-05-09 06:20:53] Best of swarm: 2.310626271281798
[2025-05-09 06:20:54] Best of swarm: 1.8035638195873724e-10
[2025-05-09 06:20:55] Best of swarm: 2.7193028059370746e-15
[2025-05-09 06:20:57] Best of swarm: 1.1105495343687931e-10
[2025-05-09 06:20:58] Best of swarm: 4.5029615502333013e-10
[2025-05-09 06:21:02] Best of swarm: 4.288738946950164e-16
[2025-05-09 06:21:02] Best of swarm: 1.8615175839291427
[2025-05-09 06:21:02] Best of swarm: 8.144099870046186e-10
[2025-05-09 06:21:04] Best of swarm: 7.327995057212268e-10
[2025-05-09 06:21:05] Best of swarm: 2.0889277078341553e-08
[2025-05-09 06:21:06] Best of swarm: 2.396744841206731e-10
[2025-05-09 06:21:10] Best of swarm: 3.771262945300221e-12
[2025-05-09 06:21:10] Best of swarm: 1.692274281380051
