[2025-05-09 04:31:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=403687
[2025-05-09 04:31:18] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 403687, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=403687'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=403687'}
[2025-05-09 04:31:18] Using random seed: 403687
[2025-05-09 04:35:27] Best of swarm: 5.39375695571506e-05
[2025-05-09 04:35:28] Best of swarm: 5.956431392913832e-06
[2025-05-09 04:35:28] Best of swarm: 6.657451475114646e-14
[2025-05-09 04:35:29] Best of swarm: 1.8919946836696568e-05
[2025-05-09 04:35:31] Best of swarm: 1.1951976222242717e-05
[2025-05-09 04:35:31] Best of swarm: 1.957409259337859
[2025-05-09 04:35:31] Best of swarm: 3.887528909279369e-10
[2025-05-09 04:35:32] Best of swarm: 1.6684795862522411e-09
[2025-05-09 04:35:33] Best of swarm: 9.294669170994499e-05
[2025-05-09 04:35:33] Best of swarm: 5.50996031588933e-09
[2025-05-09 04:35:35] Best of swarm: 0.00012088887523673594
[2025-05-09 04:35:35] Best of swarm: 1.8922050111504
[2025-05-09 04:35:35] Best of swarm: 1.711177532749588e-05
[2025-05-09 04:35:36] Best of swarm: 1.2402554479796552e-08
[2025-05-09 04:35:37] Best of swarm: 2.7519031399598267e-06
[2025-05-09 04:35:37] Best of swarm: 2.0693860742578625e-10
[2025-05-09 04:35:39] Best of swarm: 2.8281076265425373e-06
[2025-05-09 04:35:39] Best of swarm: 1.9076428047610283
[2025-05-09 04:35:40] Best of swarm: 1.649340337497484e-08
[2025-05-09 04:35:40] Best of swarm: 1.70978472509885e-09
[2025-05-09 04:35:41] Best of swarm: 7.014777140603442e-08
[2025-05-09 04:35:42] Best of swarm: 5.550421456947743e-07
[2025-05-09 04:35:43] Best of swarm: 5.268897508944114e-11
[2025-05-09 04:35:44] Best of swarm: 1.9939541945053894
[2025-05-09 04:35:44] Best of swarm: 9.783227368902043e-09
[2025-05-09 04:35:45] Best of swarm: 4.2370921869815757e-11
[2025-05-09 04:35:45] Best of swarm: 5.448063570400254e-07
[2025-05-09 04:35:46] Best of swarm: 9.190932005910916e-08
[2025-05-09 04:35:48] Best of swarm: 0.0012067737743896747
[2025-05-09 04:35:48] Best of swarm: 2.2538249127318304
[2025-05-09 04:35:48] Best of swarm: 3.402241556390162e-06
[2025-05-09 04:35:49] Best of swarm: 2.8050441285459117e-11
[2025-05-09 04:35:50] Best of swarm: 5.447455510142813e-07
[2025-05-09 04:35:50] Best of swarm: 1.337019398277036e-10
[2025-05-09 04:35:52] Best of swarm: 1.1957494751939982e-13
[2025-05-09 04:35:52] Best of swarm: 3.242788546014556
[2025-05-09 04:35:52] Best of swarm: 0.07734624859825796
[2025-05-09 04:35:53] Best of swarm: 0.07734663907613898
[2025-05-09 04:35:54] Best of swarm: 0.077346277935773
[2025-05-09 04:35:54] Best of swarm: 0.07734567062237872
[2025-05-09 04:35:56] Best of swarm: 0.0773462425732588
[2025-05-09 04:35:56] Best of swarm: 3.5455927022277103
[2025-05-09 04:35:56] Best of swarm: 0.12982469077397576
[2025-05-09 04:35:57] Best of swarm: 0.12982519666308953
[2025-05-09 04:35:58] Best of swarm: 0.12982472878261633
[2025-05-09 04:35:58] Best of swarm: 0.12982394196865704
[2025-05-09 04:36:00] Best of swarm: 0.12982468296820102
[2025-05-09 04:36:01] Best of swarm: 3.6095228479455006
