[2025-05-09 04:31:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=73427
[2025-05-09 04:31:18] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 73427, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=73427'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=73427'}
[2025-05-09 04:31:18] Using random seed: 73427
[2025-05-09 04:31:22] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:31:22] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:31:22] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:31:22] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:31:22] Data range: 0 to 80
[2025-05-09 04:31:22] Best of swarm: 2.0723745381290115
[2025-05-09 04:31:23] Best of swarm: 2.2075022055594314e-05
[2025-05-09 04:31:23] Best of swarm: 1.1720778427343027e-06
[2025-05-09 04:31:24] Best of swarm: 9.425553037741089e-09
[2025-05-09 04:31:25] Best of swarm: 6.258770351083346e-06
[2025-05-09 04:31:27] Best of swarm: 2.3883825652351766e-08
[2025-05-09 04:31:27] Best of swarm: 1.8046548578892858
[2025-05-09 04:31:27] Best of swarm: 0.0017293129868249353
[2025-05-09 04:31:28] Best of swarm: 3.0142175926906063e-07
[2025-05-09 04:31:28] Best of swarm: 6.141502986845271e-06
[2025-05-09 04:31:29] Best of swarm: 2.2952959065321957e-08
[2025-05-09 04:31:30] Best of swarm: 9.68405969582712e-07
[2025-05-09 04:31:30] Best of swarm: 2.4157690022609932
[2025-05-09 04:31:31] Best of swarm: 0.0009993144581792852
[2025-05-09 04:31:31] Best of swarm: 0.0009993588427649543
[2025-05-09 04:31:32] Best of swarm: 0.0009993177928665
[2025-05-09 04:31:33] Best of swarm: 0.0009992487627967371
[2025-05-09 04:31:34] Best of swarm: 0.0009990856537936321
[2025-05-09 04:31:35] Best of swarm: 1.4679125982677055
[2025-05-09 04:31:35] Best of swarm: 7.442610640043802e-08
[2025-05-09 04:31:36] Best of swarm: 1.1686252105648687e-09
[2025-05-09 04:31:36] Best of swarm: 1.7243344812475643e-10
[2025-05-09 04:31:37] Best of swarm: 1.2836195650343702e-08
[2025-05-09 04:31:38] Best of swarm: 2.625574765792352e-08
[2025-05-09 04:31:39] Best of swarm: 1.4428200101336806
[2025-05-09 04:31:39] Best of swarm: 1.8453527474884094e-08
[2025-05-09 04:31:40] Best of swarm: 1.3152988205843978e-11
[2025-05-09 04:31:40] Best of swarm: 5.313859865063665e-09
[2025-05-09 04:31:41] Best of swarm: 0.0008197792658716744
[2025-05-09 04:31:43] Best of swarm: 7.630423256941141e-08
[2025-05-09 04:31:43] Best of swarm: 1.9273058916602177
[2025-05-09 04:31:43] Best of swarm: 9.766026326546312e-07
[2025-05-09 04:31:44] Best of swarm: 1.689157718923673e-07
[2025-05-09 04:31:45] Best of swarm: 3.676168848712861e-08
[2025-05-09 04:31:45] Best of swarm: 8.25743106524747e-10
[2025-05-09 04:31:47] Best of swarm: 6.423922340511938e-11
[2025-05-09 04:31:47] Best of swarm: 2.1370768476856217
[2025-05-09 04:31:47] Best of swarm: 1.3855580737096148e-16
[2025-05-09 04:31:48] Best of swarm: 1.959496646823391e-07
[2025-05-09 04:31:49] Best of swarm: 3.39096169270537e-06
[2025-05-09 04:31:49] Best of swarm: 5.922744114362238e-09
[2025-05-09 04:31:51] Best of swarm: 8.949036124676759e-08
[2025-05-09 04:31:51] Best of swarm: 2.3121465957113188
[2025-05-09 04:31:51] Best of swarm: 2.374358846654831e-10
[2025-05-09 04:31:52] Best of swarm: 2.4087648419348892e-11
[2025-05-09 04:31:53] Best of swarm: 3.9005133805246005e-18
[2025-05-09 04:31:53] Best of swarm: 4.8405112172970644e-09
[2025-05-09 04:31:55] Best of swarm: 2.0070552390293525e-09
[2025-05-09 04:31:55] Best of swarm: 2.368134509831766
[2025-05-09 04:31:56] Best of swarm: 0.0002628268486165779
[2025-05-09 04:31:56] Best of swarm: 0.0002628496111464733
[2025-05-09 04:31:57] Best of swarm: 0.0002628285587863548
[2025-05-09 04:31:57] Best of swarm: 0.0002627931577762168
[2025-05-09 04:31:59] Best of swarm: 0.000262826497402358
[2025-05-09 04:31:59] Best of swarm: 2.2361446844634894
[2025-05-09 04:32:00] Best of swarm: 2.36902662043839e-08
[2025-05-09 04:32:00] Best of swarm: 5.551546100971516e-12
[2025-05-09 04:32:01] Best of swarm: 4.0513181531752507e-07
[2025-05-09 04:32:02] Best of swarm: 0.00042736655332534327
[2025-05-09 04:32:03] Best of swarm: 6.040170183274813e-11
[2025-05-09 04:32:04] Best of swarm: 2.148201533349977
[2025-05-09 04:32:04] Best of swarm: 7.920128268321577e-09
[2025-05-09 04:32:05] Best of swarm: 8.984917046739766e-07
[2025-05-09 04:32:05] Best of swarm: 1.8987559811016145e-07
[2025-05-09 04:32:06] Best of swarm: 3.796097263834708e-07
[2025-05-09 04:32:08] Best of swarm: 3.925783884649396e-06
[2025-05-09 04:32:08] Best of swarm: 2.08708420731012
[2025-05-09 04:32:08] Best of swarm: 1.4677253423183815e-09
[2025-05-09 04:32:09] Best of swarm: 2.4470243794731152e-05
[2025-05-09 04:32:10] Best of swarm: 3.870562933215817e-06
[2025-05-09 04:32:10] Best of swarm: 3.968005163353673e-08
[2025-05-09 04:32:12] Best of swarm: 6.055343902012857e-07
[2025-05-09 04:32:12] Best of swarm: 1.7412766750441142
[2025-05-09 04:32:12] Best of swarm: 7.668320530543414e-08
[2025-05-09 04:32:13] Best of swarm: 3.8421781336712906e-08
[2025-05-09 04:32:14] Best of swarm: 4.289303759749117e-06
[2025-05-09 04:32:14] Best of swarm: 8.578868700966284e-09
[2025-05-09 04:32:16] Best of swarm: 1.0866566817071268e-07
[2025-05-09 04:32:16] Best of swarm: 1.9852089430423632
[2025-05-09 04:32:16] Best of swarm: 8.964420684721938e-07
[2025-05-09 04:32:17] Best of swarm: 1.0258287505301786e-06
[2025-05-09 04:32:18] Best of swarm: 6.228764650256526e-08
[2025-05-09 04:32:18] Best of swarm: 9.88350695066825e-08
[2025-05-09 04:32:20] Best of swarm: 6.339034425795044e-05
[2025-05-09 04:32:20] Best of swarm: 2.2830437266645265
[2025-05-09 04:32:21] Best of swarm: 1.8507846995990266e-10
[2025-05-09 04:32:21] Best of swarm: 2.1488731317118634e-06
[2025-05-09 04:32:22] Best of swarm: 1.5493810331078815e-09
[2025-05-09 04:32:23] Best of swarm: 9.80755400075212e-07
[2025-05-09 04:32:24] Best of swarm: 1.1479827048144088e-06
[2025-05-09 04:32:25] Best of swarm: 2.310626271281798
[2025-05-09 04:32:25] Best of swarm: 7.5018517010052e-12
[2025-05-09 04:32:26] Best of swarm: 5.241404804809628e-11
[2025-05-09 04:32:26] Best of swarm: 1.737048772827228e-08
[2025-05-09 04:32:27] Best of swarm: 9.965404949764408e-09
[2025-05-09 04:32:28] Best of swarm: 1.1068077549924625e-08
[2025-05-09 04:32:29] Best of swarm: 1.8615175839291427
[2025-05-09 04:32:29] Best of swarm: 3.661995407895328e-06
[2025-05-09 04:32:30] Best of swarm: 1.3952043539936212e-09
[2025-05-09 04:32:30] Best of swarm: 1.0662863606963156e-06
[2025-05-09 04:32:31] Best of swarm: 1.2776459697476339e-06
[2025-05-09 04:32:33] Best of swarm: 8.349244315177841e-10
[2025-05-09 04:32:33] Best of swarm: 1.692274281380051
[2025-05-09 04:32:33] Best of swarm: 2.5723033445066923e-06
[2025-05-09 04:32:34] Best of swarm: 8.801523546761399e-10
[2025-05-09 04:32:35] Best of swarm: 2.53425578701243e-05
[2025-05-09 04:32:35] Best of swarm: 1.1520078015177708e-10
[2025-05-09 04:32:37] Best of swarm: 6.601888863500523e-11
[2025-05-09 04:32:37] Best of swarm: 1.692274281380051
[2025-05-09 04:32:37] Best of swarm: 4.340884924203265e-10
[2025-05-09 04:32:38] Best of swarm: 1.7332377378069757e-06
[2025-05-09 04:32:39] Best of swarm: 6.688370383547371e-08
[2025-05-09 04:32:39] Best of swarm: 3.2525705384584753e-06
[2025-05-09 04:32:41] Best of swarm: 7.902688373818814e-05
[2025-05-09 04:32:41] Best of swarm: 1.4844362505091833
[2025-05-09 04:32:41] Best of swarm: 2.734499978272584e-07
[2025-05-09 04:32:42] Best of swarm: 2.107980647110544e-06
[2025-05-09 04:32:43] Best of swarm: 1.765509644788068e-16
[2025-05-09 04:32:43] Best of swarm: 1.9046868351007128e-06
[2025-05-09 04:32:45] Best of swarm: 5.257689986585451e-06
[2025-05-09 04:32:45] Best of swarm: 1.5469748315288199
[2025-05-09 04:32:46] Best of swarm: 0.00018858497712843074
[2025-05-09 04:32:46] Best of swarm: 1.5780167134071187e-11
[2025-05-09 04:32:47] Best of swarm: 6.846606429762691e-08
[2025-05-09 04:32:47] Best of swarm: 2.1356100600013176e-06
[2025-05-09 04:32:49] Best of swarm: 7.245458071801464e-09
[2025-05-09 04:32:49] Best of swarm: 1.6001603073404849
[2025-05-09 04:32:50] Best of swarm: 4.328435061951878e-05
[2025-05-09 04:32:50] Best of swarm: 6.7154141710854436e-06
[2025-05-09 04:32:51] Best of swarm: 4.77502675477736e-08
[2025-05-09 04:32:52] Best of swarm: 2.823730089338631e-11
[2025-05-09 04:32:53] Best of swarm: 7.260707671840187e-06
[2025-05-09 04:32:54] Best of swarm: 1.6439712677159868
[2025-05-09 04:32:54] Best of swarm: 6.560480184986102e-05
[2025-05-09 04:32:55] Best of swarm: 1.281740644326455e-08
[2025-05-09 04:32:55] Best of swarm: 2.701409867949685e-11
[2025-05-09 04:32:56] Best of swarm: 0.00010968322773792818
[2025-05-09 04:32:57] Best of swarm: 1.0475075512702167e-12
[2025-05-09 04:32:58] Best of swarm: 1.8751863282243466
[2025-05-09 04:32:58] Best of swarm: 1.7924205949131704e-05
[2025-05-09 04:32:59] Best of swarm: 3.0734722594776773e-16
[2025-05-09 04:32:59] Best of swarm: 2.242265029668502e-06
[2025-05-09 04:33:00] Best of swarm: 3.4201410188538223e-09
[2025-05-09 04:33:02] Best of swarm: 2.6506538701031604e-07
[2025-05-09 04:33:02] Best of swarm: 2.0537023205452463
[2025-05-09 04:33:02] Best of swarm: 1.4696284741964612e-05
[2025-05-09 04:33:03] Best of swarm: 6.94056391718145e-08
[2025-05-09 04:33:04] Best of swarm: 6.272020455498113e-06
[2025-05-09 04:33:04] Best of swarm: 1.4613795768030508e-05
[2025-05-09 04:33:06] Best of swarm: 5.96733086563118e-11
[2025-05-09 04:33:06] Best of swarm: 1.8240512896743788
[2025-05-09 04:33:06] Best of swarm: 2.6955082091673972e-09
[2025-05-09 04:33:07] Best of swarm: 2.5626126061720497e-07
[2025-05-09 04:33:08] Best of swarm: 2.9661631340965605e-06
[2025-05-09 04:33:08] Best of swarm: 2.8605647331957272e-05
[2025-05-09 04:33:10] Best of swarm: 9.220836799115985e-08
[2025-05-09 04:33:10] Best of swarm: 1.827564473191132
[2025-05-09 04:33:11] Best of swarm: 8.558450091801992e-09
[2025-05-09 04:33:11] Best of swarm: 5.0779124839650115e-09
[2025-05-09 04:33:12] Best of swarm: 5.412366941788388e-06
[2025-05-09 04:33:13] Best of swarm: 5.861611140258056e-08
[2025-05-09 04:33:14] Best of swarm: 1.3202225769563838e-12
[2025-05-09 04:33:15] Best of swarm: 1.7949955219967386
[2025-05-09 04:33:15] Best of swarm: 5.11732091577517e-07
[2025-05-09 04:33:16] Best of swarm: 1.247965197603521e-07
[2025-05-09 04:33:16] Best of swarm: 8.171665356922823e-11
[2025-05-09 04:33:17] Best of swarm: 6.641430945297387e-10
[2025-05-09 04:33:19] Best of swarm: 5.708384192816335e-07
[2025-05-09 04:33:19] Best of swarm: 1.7672363738627137
[2025-05-09 04:33:19] Best of swarm: 1.7009341154409394e-06
[2025-05-09 04:33:20] Best of swarm: 3.759050057611262e-07
[2025-05-09 04:33:21] Best of swarm: 1.5555943258964173e-12
[2025-05-09 04:33:21] Best of swarm: 1.1837888271977953e-06
[2025-05-09 04:33:23] Best of swarm: 2.599965964093117e-06
[2025-05-09 04:33:23] Best of swarm: 1.7560872686547422
[2025-05-09 04:33:23] Best of swarm: 2.6640341820395464e-10
[2025-05-09 04:33:24] Best of swarm: 2.133068603176011e-06
[2025-05-09 04:33:25] Best of swarm: 8.077000424478899e-11
[2025-05-09 04:33:25] Best of swarm: 1.2739749505452916e-07
[2025-05-09 04:33:27] Best of swarm: 2.704755708677523e-05
[2025-05-09 04:33:27] Best of swarm: 2.0285576505856873
[2025-05-09 04:33:27] Best of swarm: 9.24448420660308e-07
[2025-05-09 04:33:28] Best of swarm: 1.1211474914448567e-07
[2025-05-09 04:33:29] Best of swarm: 6.6078376209731e-17
[2025-05-09 04:33:29] Best of swarm: 7.2040136940727444e-09
[2025-05-09 04:33:31] Best of swarm: 8.403440607815696e-15
[2025-05-09 04:33:31] Best of swarm: 2.017747604921332
[2025-05-09 04:33:32] Best of swarm: 1.0021180391477118e-07
[2025-05-09 04:33:32] Best of swarm: 8.532134425481012e-09
[2025-05-09 04:33:33] Best of swarm: 8.255807707710788e-16
[2025-05-09 04:33:33] Best of swarm: 1.4864329326801366e-08
[2025-05-09 04:33:35] Best of swarm: 3.6793776995482145e-09
[2025-05-09 04:33:35] Best of swarm: 2.001020816652991
[2025-05-09 04:33:36] Best of swarm: 5.329856622352809e-13
[2025-05-09 04:33:36] Best of swarm: 5.0465859350626145e-09
[2025-05-09 04:33:37] Best of swarm: 1.1273591737035252e-05
[2025-05-09 04:33:38] Best of swarm: 7.016743114518661e-10
[2025-05-09 04:33:39] Best of swarm: 1.582982548387344e-10
[2025-05-09 04:33:40] Best of swarm: 1.9739531476061998
[2025-05-09 04:33:40] Best of swarm: 1.6937628399004853e-05
[2025-05-09 04:33:41] Best of swarm: 3.619346030158738e-09
[2025-05-09 04:33:41] Best of swarm: 3.3574659185047835e-08
[2025-05-09 04:33:42] Best of swarm: 7.124220021179547e-16
[2025-05-09 04:33:44] Best of swarm: 2.0739129212614195e-07
[2025-05-09 04:33:44] Best of swarm: 1.9079190496469316
[2025-05-09 04:33:44] Best of swarm: 2.6679712287571776e-05
[2025-05-09 04:33:45] Best of swarm: 4.00569852235446e-08
[2025-05-09 04:33:46] Best of swarm: 2.9541514309412685e-07
[2025-05-09 04:33:46] Best of swarm: 2.3973779773832757e-09
[2025-05-09 04:33:48] Best of swarm: 2.4683765776765647e-14
[2025-05-09 04:33:48] Best of swarm: 1.8081493214060378
[2025-05-09 04:33:48] Best of swarm: 1.1525899741393687e-06
[2025-05-09 04:33:49] Best of swarm: 6.0347358042260805e-12
[2025-05-09 04:33:50] Best of swarm: 2.7155074380009994e-10
[2025-05-09 04:33:50] Best of swarm: 6.575226724683982e-10
[2025-05-09 04:33:52] Best of swarm: 6.476694285926773e-06
[2025-05-09 04:33:52] Best of swarm: 1.8522513978084036
[2025-05-09 04:33:52] Best of swarm: 2.183280506572148e-14
[2025-05-09 04:33:53] Best of swarm: 4.260698008142221e-06
[2025-05-09 04:33:54] Best of swarm: 6.047378430282089e-07
[2025-05-09 04:33:54] Best of swarm: 1.4126123339734052e-06
[2025-05-09 04:33:56] Best of swarm: 8.414100640956826e-06
[2025-05-09 04:33:56] Best of swarm: 3.5947190373952425
[2025-05-09 04:33:57] Best of swarm: 0.13936180109373675
[2025-05-09 04:33:57] Best of swarm: 0.1393590500072084
[2025-05-09 04:33:58] Best of swarm: 0.13936184047372321
[2025-05-09 04:33:58] Best of swarm: 0.13936102527159672
[2025-05-09 04:34:00] Best of swarm: 0.13936179300633084
[2025-05-09 04:34:00] Best of swarm: 2.4058318859120638
[2025-05-09 04:34:01] Best of swarm: 0.0008072380717766624
[2025-05-09 04:34:01] Best of swarm: 0.0008072779634676253
[2025-05-09 04:34:02] Best of swarm: 0.0008072410689018122
[2025-05-09 04:34:03] Best of swarm: 0.0008071790266885946
[2025-05-09 04:34:04] Best of swarm: 0.0008072374562624181
[2025-05-09 04:34:05] Best of swarm: 1.9719866734048708
[2025-05-09 04:34:05] Best of swarm: 9.38858474252709e-05
[2025-05-09 04:34:06] Best of swarm: 1.0197120832370863e-09
[2025-05-09 04:34:06] Best of swarm: 8.942302903437525e-07
[2025-05-09 04:34:07] Best of swarm: 3.523716227291188e-10
[2025-05-09 04:34:09] Best of swarm: 4.758960740845478e-07
[2025-05-09 04:34:09] Best of swarm: 2.0129208818609627
[2025-05-09 04:34:09] Best of swarm: 2.1332151513290277e-09
[2025-05-09 04:34:10] Best of swarm: 3.482181550587221e-07
[2025-05-09 04:34:11] Best of swarm: 1.0483621916391982e-08
[2025-05-09 04:34:11] Best of swarm: 3.5512003218844375e-05
[2025-05-09 04:34:13] Best of swarm: 8.596872784053248e-07
[2025-05-09 04:34:13] Best of swarm: 2.023718007525318
[2025-05-09 04:34:13] Best of swarm: 1.592609150249652e-09
[2025-05-09 04:34:14] Best of swarm: 2.402455253865844e-06
[2025-05-09 04:34:15] Best of swarm: 7.82885273701935e-05
[2025-05-09 04:34:15] Best of swarm: 3.378009809752094e-15
[2025-05-09 04:34:17] Best of swarm: 3.281527988751246e-12
[2025-05-09 04:34:17] Best of swarm: 2.070071859041779
[2025-05-09 04:34:18] Best of swarm: 1.7739570389592662e-05
[2025-05-09 04:34:18] Best of swarm: 1.4188020384208554e-06
[2025-05-09 04:34:19] Best of swarm: 6.308725448339906e-06
[2025-05-09 04:34:20] Best of swarm: 3.0951838586595644e-06
[2025-05-09 04:34:22] Best of swarm: 7.187781666954915e-09
[2025-05-09 04:34:22] Best of swarm: 2.1195703545313775
[2025-05-09 04:34:22] Best of swarm: 1.8027549093299183e-08
[2025-05-09 04:34:23] Best of swarm: 1.1331711551005238e-07
[2025-05-09 04:34:24] Best of swarm: 1.81789236323102e-13
[2025-05-09 04:34:24] Best of swarm: 1.2968466485751282e-06
[2025-05-09 04:34:26] Best of swarm: 8.58514577390912e-06
[2025-05-09 04:34:26] Best of swarm: 2.0902637010550653
[2025-05-09 04:34:26] Best of swarm: 1.2371168797861595e-11
[2025-05-09 04:34:27] Best of swarm: 8.377520283680205e-09
[2025-05-09 04:34:28] Best of swarm: 2.5780849001197952e-06
[2025-05-09 04:34:28] Best of swarm: 2.7646814376324706e-05
[2025-05-09 04:34:30] Best of swarm: 1.3244407661830403e-08
[2025-05-09 04:34:30] Best of swarm: 1.9576890842237624
[2025-05-09 04:34:30] Best of swarm: 1.5457581827095646e-06
[2025-05-09 04:34:31] Best of swarm: 2.482955695839137e-06
[2025-05-09 04:34:32] Best of swarm: 7.031241774776477e-07
[2025-05-09 04:34:32] Best of swarm: 3.9005807798236676e-08
[2025-05-09 04:34:34] Best of swarm: 1.6446721042705944e-08
[2025-05-09 04:34:34] Best of swarm: 1.9001917528416183
[2025-05-09 04:34:35] Best of swarm: 0.00023856237160047424
[2025-05-09 04:34:35] Best of swarm: 0.00013535097733192888
[2025-05-09 04:34:36] Best of swarm: 0.00012216881917941207
[2025-05-09 04:34:37] Best of swarm: 6.133595114637176e-06
[2025-05-09 04:34:38] Best of swarm: 1.41344115005424e-07
[2025-05-09 04:34:39] Best of swarm: 1.9641305765995563
[2025-05-09 04:34:39] Best of swarm: 4.484584727783907e-10
[2025-05-09 04:34:40] Best of swarm: 2.776329082417137e-11
[2025-05-09 04:34:40] Best of swarm: 9.343784489081458e-08
[2025-05-09 04:34:41] Best of swarm: 3.9504467594202694e-09
[2025-05-09 04:34:43] Best of swarm: 2.656961966287507e-09
[2025-05-09 04:34:43] Best of swarm: 2.004417235283841
[2025-05-09 04:34:43] Best of swarm: 0.00012128689397305694
[2025-05-09 04:34:44] Best of swarm: 3.3095177988542677e-09
[2025-05-09 04:34:45] Best of swarm: 1.2881190939633649e-08
[2025-05-09 04:34:45] Best of swarm: 4.159256739052546e-06
[2025-05-09 04:34:47] Best of swarm: 3.216013719554534e-07
[2025-05-09 04:34:47] Best of swarm: 2.039682201135947
[2025-05-09 04:34:47] Best of swarm: 2.2640232767003776e-08
[2025-05-09 04:34:48] Best of swarm: 2.4441136489249262e-08
[2025-05-09 04:34:49] Best of swarm: 8.55129364462472e-11
[2025-05-09 04:34:49] Best of swarm: 2.6953787366837182e-11
[2025-05-09 04:34:51] Best of swarm: 9.178200399534211e-08
[2025-05-09 04:34:51] Best of swarm: 2.0784251607329973
[2025-05-09 04:34:51] Best of swarm: 6.283268886975225e-07
[2025-05-09 04:34:52] Best of swarm: 4.324858465828606e-08
[2025-05-09 04:34:53] Best of swarm: 7.835861536883569e-06
[2025-05-09 04:34:53] Best of swarm: 1.848478518673892e-07
[2025-05-09 04:34:55] Best of swarm: 4.315100094974777e-11
[2025-05-09 04:34:55] Best of swarm: 3.132809481156098
[2025-05-09 04:34:56] Best of swarm: 0.06116319337913244
[2025-05-09 04:34:56] Best of swarm: 0.061161408630443156
[2025-05-09 04:34:57] Best of swarm: 0.0611632194676126
[2025-05-09 04:34:58] Best of swarm: 0.061162679412337564
[2025-05-09 04:34:59] Best of swarm: 0.06116318802138251
[2025-05-09 04:35:00] Best of swarm: 2.659099095091712
[2025-05-09 04:35:00] Best of swarm: 0.01166584190529442
[2025-05-09 04:35:01] Best of swarm: 0.011665931634218578
[2025-05-09 04:35:01] Best of swarm: 0.011666589577523909
[2025-05-09 04:35:02] Best of swarm: 0.011665816290733459
[2025-05-09 04:35:04] Best of swarm: 0.011666575843578806
[2025-05-09 04:35:04] Best of swarm: 2.4808594585290438
[2025-05-09 04:35:04] Best of swarm: 0.002746651731160178
[2025-05-09 04:35:05] Best of swarm: 0.002747084558197763
[2025-05-09 04:35:06] Best of swarm: 0.0027470164986371413
[2025-05-09 04:35:06] Best of swarm: 0.0027469020474998325
[2025-05-09 04:35:08] Best of swarm: 0.002747009834347785
[2025-05-09 04:35:08] Best of swarm: 2.212877683362971
[2025-05-09 04:35:08] Best of swarm: 1.671753981006395e-09
[2025-05-09 04:35:09] Best of swarm: 5.252702573143537e-10
[2025-05-09 04:35:10] Best of swarm: 5.602401118299704e-05
[2025-05-09 04:35:10] Best of swarm: 7.554757770472156e-05
[2025-05-09 04:35:12] Best of swarm: 5.998779121268142e-13
[2025-05-09 04:35:12] Best of swarm: 2.1728954237659197
[2025-05-09 04:35:12] Best of swarm: 1.8018540876571667e-12
[2025-05-09 04:35:13] Best of swarm: 4.971864666871369e-08
[2025-05-09 04:35:14] Best of swarm: 6.992337179794374e-12
[2025-05-09 04:35:14] Best of swarm: 1.8848022418543483e-11
[2025-05-09 04:35:16] Best of swarm: 3.3217500307570346e-14
[2025-05-09 04:35:16] Best of swarm: 2.0666202404109306
[2025-05-09 04:35:17] Best of swarm: 9.937069844238834e-12
[2025-05-09 04:35:17] Best of swarm: 1.857858185090695e-07
[2025-05-09 04:35:18] Best of swarm: 4.5225403300236574e-13
[2025-05-09 04:35:18] Best of swarm: 5.846594858591908e-09
[2025-05-09 04:35:20] Best of swarm: 5.338339564964729e-07
[2025-05-09 04:35:21] Best of swarm: 1.9345316786937243
[2025-05-09 04:35:21] Best of swarm: 0.00013304157970906366
[2025-05-09 04:35:22] Best of swarm: 2.0536949550257912e-08
[2025-05-09 04:35:22] Best of swarm: 1.1177351875370953e-06
[2025-05-09 04:35:23] Best of swarm: 4.706228441566785e-10
[2025-05-09 04:35:24] Best of swarm: 2.796799767507209e-05
