[2025-05-09 02:42:08] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=385874
[2025-05-09 02:42:08] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 385874, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:42:08] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=385874'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=385874'}
[2025-05-09 02:42:08] Using random seed: 385874
[2025-05-09 02:42:17] Best of swarm: 0.0009993144581792852
[2025-05-09 02:42:18] Best of swarm: 0.0009993588427649543
[2025-05-09 02:42:18] Best of swarm: 0.0009993177928665
[2025-05-09 02:42:18] Best of swarm: 0.0009992487627967371
[2025-05-09 02:42:19] Best of swarm: 0.0009993137733404444
[2025-05-09 02:42:19] Best of swarm: 1.4679125982677055
[2025-05-09 02:42:19] Best of swarm: 6.712240348242586e-10
[2025-05-09 02:42:20] Best of swarm: 0.0003830023823706706
[2025-05-09 02:42:20] Best of swarm: 0.0012059611184093713
[2025-05-09 02:42:20] Best of swarm: 3.0618539492618e-05
[2025-05-09 02:42:21] Best of swarm: 0.0007904592705406119
[2025-05-09 02:42:21] Best of swarm: 1.4428200101336806
[2025-05-09 02:42:21] Best of swarm: 0.0013151029713563056
[2025-05-09 02:42:22] Best of swarm: 1.3670661668690503e-05
[2025-05-09 02:42:22] Best of swarm: 1.2195262308121668e-08
[2025-05-09 02:42:22] Best of swarm: 2.1854324161868835e-07
[2025-05-09 02:42:23] Best of swarm: 0.0001863549295576595
[2025-05-09 02:42:23] Best of swarm: 1.9273058916602177
[2025-05-09 02:42:24] Best of swarm: 8.19948445391872e-06
[2025-05-09 02:42:24] Best of swarm: 0.018059963229214947
[2025-05-09 02:42:24] Best of swarm: 0.00014942289110892032
[2025-05-09 02:42:24] Best of swarm: 3.7159661044717177e-06
[2025-05-09 02:42:25] Best of swarm: 0.01806015482491677
[2025-05-09 02:42:26] Best of swarm: 2.1370768476856217
[2025-05-09 02:42:26] Best of swarm: 2.7895634415820117e-07
[2025-05-09 02:42:26] Best of swarm: 7.611676489851749e-05
[2025-05-09 02:42:26] Best of swarm: 0.00037222796617263044
[2025-05-09 02:42:27] Best of swarm: 1.226004510999634e-05
[2025-05-09 02:42:28] Best of swarm: 0.00014688370051596497
[2025-05-09 02:42:28] Best of swarm: 2.3121465957113188
[2025-05-09 02:42:28] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:42:28] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:42:29] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:42:29] Best of swarm: 4.338951023403946e-06
[2025-05-09 02:42:30] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:42:30] Best of swarm: 2.368134509831766
[2025-05-09 02:42:30] Best of swarm: 0.0002628268486165779
[2025-05-09 02:42:30] Best of swarm: 0.0002628496111464733
[2025-05-09 02:42:31] Best of swarm: 0.0002628285587863548
[2025-05-09 02:42:31] Best of swarm: 0.0002627931577762168
[2025-05-09 02:42:32] Best of swarm: 0.000262826497402358
[2025-05-09 02:42:32] Best of swarm: 2.2361446844634894
[2025-05-09 02:42:32] Best of swarm: 1.0900194422651365e-05
[2025-05-09 02:42:32] Best of swarm: 5.0642425132275416e-08
[2025-05-09 02:42:33] Best of swarm: 8.872122715163266e-05
[2025-05-09 02:42:33] Best of swarm: 4.2684438652497524e-05
[2025-05-09 02:42:34] Best of swarm: 0.0007446390621226506
[2025-05-09 02:42:34] Best of swarm: 2.148201533349977
[2025-05-09 02:42:34] Best of swarm: 8.318504118127589e-06
[2025-05-09 02:42:34] Best of swarm: 0.0032475594972196007
[2025-05-09 02:42:35] Best of swarm: 1.591887008633592e-05
[2025-05-09 02:42:35] Best of swarm: 0.0032477579443019895
[2025-05-09 02:42:36] Best of swarm: 0.0032476407442420365
[2025-05-09 02:42:36] Best of swarm: 2.08708420731012
[2025-05-09 02:42:36] Best of swarm: 1.2415522538560252e-08
[2025-05-09 02:42:37] Best of swarm: 4.56614099580763e-07
[2025-05-09 02:42:37] Best of swarm: 0.0003148900920654784
[2025-05-09 02:42:37] Best of swarm: 2.651092411835202e-07
[2025-05-09 02:42:38] Best of swarm: 4.808660742220611e-06
[2025-05-09 02:42:38] Best of swarm: 1.7412766750441142
[2025-05-09 02:42:38] Best of swarm: 0.00012616216446761916
[2025-05-09 02:42:39] Best of swarm: 0.041244476851799876
[2025-05-09 02:42:39] Best of swarm: 1.7160634038165096e-06
[2025-05-09 02:42:39] Best of swarm: 1.953947159901898e-05
[2025-05-09 02:42:40] Best of swarm: 1.863351588685671e-05
[2025-05-09 02:42:40] Best of swarm: 1.9852089430423632
[2025-05-09 02:42:40] Best of swarm: 1.7630036608920486e-06
[2025-05-09 02:42:41] Best of swarm: 0.000136951199781799
[2025-05-09 02:42:41] Best of swarm: 0.0003212818076900621
[2025-05-09 02:42:41] Best of swarm: 2.942827617710034e-09
[2025-05-09 02:42:42] Best of swarm: 4.781787827404386e-06
[2025-05-09 02:42:42] Best of swarm: 2.2830437266645265
[2025-05-09 02:42:43] Best of swarm: 3.2194885681278544e-06
[2025-05-09 02:42:43] Best of swarm: 7.497542532422486e-08
[2025-05-09 02:42:43] Best of swarm: 0.0001365811527920059
[2025-05-09 02:42:44] Best of swarm: 2.3182183754639e-07
[2025-05-09 02:42:45] Best of swarm: 0.0001366111078781268
[2025-05-09 02:42:45] Best of swarm: 2.310626271281798
[2025-05-09 02:42:45] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:42:45] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:42:46] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:42:46] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:42:47] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:42:47] Best of swarm: 1.8615175839291427
[2025-05-09 02:42:47] Best of swarm: 0.000625434475596814
[2025-05-09 02:42:47] Best of swarm: 5.5970187244798455e-06
[2025-05-09 02:42:48] Best of swarm: 0.0001714324139356848
[2025-05-09 02:42:48] Best of swarm: 7.656099345689874e-06
[2025-05-09 02:42:49] Best of swarm: 1.8971448504456752e-07
[2025-05-09 02:42:49] Best of swarm: 1.692274281380051
[2025-05-09 02:42:49] Best of swarm: 2.887783237220021e-05
[2025-05-09 02:42:49] Best of swarm: 1.6060035552957899e-06
[2025-05-09 02:42:50] Best of swarm: 0.021476052556569335
[2025-05-09 02:42:50] Best of swarm: 0.00019444260513339217
[2025-05-09 02:42:51] Best of swarm: 1.2105669055273537e-05
[2025-05-09 02:42:51] Best of swarm: 1.692274281380051
[2025-05-09 02:42:51] Best of swarm: 8.940106199026305e-07
[2025-05-09 02:42:52] Best of swarm: 0.0012894385810708895
[2025-05-09 02:42:52] Best of swarm: 0.0009463437260084415
[2025-05-09 02:42:52] Best of swarm: 0.0008308271494458949
[2025-05-09 02:42:53] Best of swarm: 2.643348425417781e-07
[2025-05-09 02:42:53] Best of swarm: 1.4844362505091833
[2025-05-09 02:42:53] Best of swarm: 0.00022927845804371631
[2025-05-09 02:42:54] Best of swarm: 2.2059685546039072e-05
[2025-05-09 02:42:54] Best of swarm: 0.005954023233948368
[2025-05-09 02:42:54] Best of swarm: 3.0500023945781904e-05
[2025-05-09 02:42:55] Best of swarm: 6.923025187617294e-05
[2025-05-09 02:42:55] Best of swarm: 1.5469748315288199
[2025-05-09 02:42:55] Best of swarm: 5.697191554245638e-07
[2025-05-09 02:42:56] Best of swarm: 3.479346135602859e-05
[2025-05-09 02:42:56] Best of swarm: 5.998504699031275e-07
[2025-05-09 02:42:56] Best of swarm: 1.2558029799898808e-06
[2025-05-09 02:42:57] Best of swarm: 7.905323670432568e-07
[2025-05-09 02:42:57] Best of swarm: 1.6001603073404849
[2025-05-09 02:42:58] Best of swarm: 1.17476610783026e-07
[2025-05-09 02:42:58] Best of swarm: 0.0009560618534565046
[2025-05-09 02:42:58] Best of swarm: 2.7697983152427016e-05
[2025-05-09 02:42:59] Best of swarm: 4.552301325073253e-09
[2025-05-09 02:42:59] Best of swarm: 1.1002632530503028e-06
[2025-05-09 02:43:00] Best of swarm: 1.6439712677159868
[2025-05-09 02:43:00] Best of swarm: 4.41712336380215e-06
[2025-05-09 02:43:00] Best of swarm: 3.521963667270802e-08
[2025-05-09 02:43:00] Best of swarm: 0.0007047519325616468
[2025-05-09 02:43:01] Best of swarm: 1.629261901601032e-05
[2025-05-09 02:43:02] Best of swarm: 0.0010200528480747899
[2025-05-09 02:43:02] Best of swarm: 1.8751863282243466
[2025-05-09 02:43:02] Best of swarm: 0.00013537772842440025
[2025-05-09 02:43:02] Best of swarm: 7.050015547176847e-05
[2025-05-09 02:43:03] Best of swarm: 3.164986583315231e-07
[2025-05-09 02:43:03] Best of swarm: 0.004834886367558423
[2025-05-09 02:43:04] Best of swarm: 0.00791924022371809
[2025-05-09 02:43:04] Best of swarm: 2.0537023205452463
[2025-05-09 02:43:04] Best of swarm: 2.5994577258398474e-05
[2025-05-09 02:43:04] Best of swarm: 4.589667734806685e-06
[2025-05-09 02:43:05] Best of swarm: 9.759284843012628e-06
[2025-05-09 02:43:05] Best of swarm: 6.392267408557202e-07
[2025-05-09 02:43:06] Best of swarm: 1.3253062637565843e-05
[2025-05-09 02:43:06] Best of swarm: 1.8240512896743788
[2025-05-09 02:43:06] Best of swarm: 3.953245211966517e-05
[2025-05-09 02:43:06] Best of swarm: 1.7012539647271204e-07
[2025-05-09 02:43:07] Best of swarm: 0.0005054905283073668
[2025-05-09 02:43:07] Best of swarm: 9.575254866246321e-08
[2025-05-09 02:43:08] Best of swarm: 4.941725571875236e-05
[2025-05-09 02:43:08] Best of swarm: 1.827564473191132
[2025-05-09 02:43:08] Best of swarm: 2.1614147271305654e-06
[2025-05-09 02:43:09] Best of swarm: 1.7708845130462022e-10
[2025-05-09 02:43:09] Best of swarm: 0.004209016912579296
[2025-05-09 02:43:09] Best of swarm: 3.578812363811504e-05
[2025-05-09 02:43:10] Best of swarm: 0.000504149869631571
[2025-05-09 02:43:10] Best of swarm: 1.7949955219967386
[2025-05-09 02:43:10] Best of swarm: 2.2975909024003195e-05
[2025-05-09 02:43:11] Best of swarm: 0.00042910597647429936
[2025-05-09 02:43:11] Best of swarm: 0.00011920041315687907
[2025-05-09 02:43:11] Best of swarm: 1.3588974756004163e-05
[2025-05-09 02:43:12] Best of swarm: 0.0006272606659132077
[2025-05-09 02:43:12] Best of swarm: 1.7672363738627137
[2025-05-09 02:43:12] Best of swarm: 0.0024187289028212823
[2025-05-09 02:43:13] Best of swarm: 7.925421115590239e-06
[2025-05-09 02:43:13] Best of swarm: 0.00035287510168485677
[2025-05-09 02:43:13] Best of swarm: 3.819994338265537e-07
[2025-05-09 02:43:14] Best of swarm: 2.3539152256830703e-06
[2025-05-09 02:43:15] Best of swarm: 1.7560872686547422
[2025-05-09 02:43:15] Best of swarm: 0.009953529483015889
[2025-05-09 02:43:15] Best of swarm: 0.0038850396991492167
[2025-05-09 02:43:15] Best of swarm: 3.928489476177495e-06
[2025-05-09 02:43:16] Best of swarm: 0.000603916907522696
[2025-05-09 02:43:17] Best of swarm: 1.20525193917492e-05
[2025-05-09 02:43:17] Best of swarm: 2.0285576505856873
[2025-05-09 02:43:17] Best of swarm: 0.009680211260571895
[2025-05-09 02:43:17] Best of swarm: 7.581287953828435e-08
[2025-05-09 02:43:18] Best of swarm: 7.046611369233173e-06
[2025-05-09 02:43:18] Best of swarm: 2.539240184253227e-05
[2025-05-09 02:43:19] Best of swarm: 0.001035986177771697
[2025-05-09 02:43:19] Best of swarm: 2.017747604921332
[2025-05-09 02:43:19] Best of swarm: 4.5347166693033466e-05
[2025-05-09 02:43:19] Best of swarm: 4.486851024836104e-07
[2025-05-09 02:43:20] Best of swarm: 0.0003802747585533727
[2025-05-09 02:43:20] Best of swarm: 1.2863442202145266e-05
[2025-05-09 02:43:21] Best of swarm: 7.599309372230134e-07
[2025-05-09 02:43:21] Best of swarm: 2.001020816652991
[2025-05-09 02:43:21] Best of swarm: 0.0018630623689405406
[2025-05-09 02:43:21] Best of swarm: 1.5593160701374632e-06
[2025-05-09 02:43:22] Best of swarm: 0.011683018312282203
[2025-05-09 02:43:22] Best of swarm: 0.0009555371057541151
[2025-05-09 02:43:23] Best of swarm: 0.011683032055901968
[2025-05-09 02:43:23] Best of swarm: 1.9739531476061998
[2025-05-09 02:43:23] Best of swarm: 7.949858846596386e-10
[2025-05-09 02:43:24] Best of swarm: 2.9983940878350414e-05
[2025-05-09 02:43:24] Best of swarm: 0.0006280084934532494
[2025-05-09 02:43:24] Best of swarm: 3.0313749791060077e-06
[2025-05-09 02:43:25] Best of swarm: 3.104458097785004e-05
[2025-05-09 02:43:25] Best of swarm: 1.9079190496469316
[2025-05-09 02:43:25] Best of swarm: 1.8092138664562226e-06
[2025-05-09 02:43:26] Best of swarm: 0.0008922593802961916
[2025-05-09 02:43:26] Best of swarm: 0.0002757112924735086
[2025-05-09 02:43:26] Best of swarm: 1.1801024687931667e-06
[2025-05-09 02:43:27] Best of swarm: 1.2487094874300283e-16
[2025-05-09 02:43:27] Best of swarm: 1.8081493214060378
[2025-05-09 02:43:28] Best of swarm: 1.0395226758702272e-05
[2025-05-09 02:43:28] Best of swarm: 0.0005739225550650108
[2025-05-09 02:43:28] Best of swarm: 0.00021732235329754808
[2025-05-09 02:43:29] Best of swarm: 1.4932725698293277e-08
[2025-05-09 02:43:29] Best of swarm: 1.7037896476524468e-07
[2025-05-09 02:43:30] Best of swarm: 1.8522513978084036
[2025-05-09 02:43:30] Best of swarm: 1.7473990405568853e-06
[2025-05-09 02:43:30] Best of swarm: 1.1601538465674206e-06
[2025-05-09 02:43:30] Best of swarm: 0.0034451338351119223
[2025-05-09 02:43:31] Best of swarm: 4.5065832468526746e-08
[2025-05-09 02:43:32] Best of swarm: 9.318923786658463e-06
[2025-05-09 02:43:32] Best of swarm: 3.5947190373952425
[2025-05-09 02:43:32] Best of swarm: 0.13936180109373675
[2025-05-09 02:43:32] Best of swarm: 0.13936232523523528
[2025-05-09 02:43:33] Best of swarm: 0.13936184047372321
[2025-05-09 02:43:33] Best of swarm: 0.13935939714640536
[2025-05-09 02:43:34] Best of swarm: 0.13936179300633084
[2025-05-09 02:43:34] Best of swarm: 2.4058318859120638
[2025-05-09 02:43:34] Best of swarm: 0.0008072380717766624
[2025-05-09 02:43:34] Best of swarm: 0.0008072779634676253
[2025-05-09 02:43:35] Best of swarm: 0.0008072410689018122
[2025-05-09 02:43:35] Best of swarm: 0.0008071790266885946
[2025-05-09 02:43:36] Best of swarm: 0.0008072374562624181
[2025-05-09 02:43:36] Best of swarm: 1.9719866734048708
[2025-05-09 02:43:36] Best of swarm: 0.00023929707548222306
[2025-05-09 02:43:36] Best of swarm: 0.014015567625701691
[2025-05-09 02:43:37] Best of swarm: 0.0004505249159700869
[2025-05-09 02:43:37] Best of swarm: 9.341595874119154e-06
[2025-05-09 02:43:38] Best of swarm: 7.02386307329894e-06
[2025-05-09 02:43:38] Best of swarm: 2.0129208818609627
[2025-05-09 02:43:38] Best of swarm: 1.3371898746779143e-05
[2025-05-09 02:43:39] Best of swarm: 3.9022681825223465e-05
[2025-05-09 02:43:39] Best of swarm: 7.590452719153135e-06
[2025-05-09 02:43:39] Best of swarm: 4.860966164433223e-05
[2025-05-09 02:43:40] Best of swarm: 1.148879314742147e-07
[2025-05-09 02:43:40] Best of swarm: 2.023718007525318
[2025-05-09 02:43:40] Best of swarm: 0.010017620680295498
[2025-05-09 02:43:41] Best of swarm: 1.7080211851121802e-05
[2025-05-09 02:43:41] Best of swarm: 1.7736018085202005e-06
[2025-05-09 02:43:41] Best of swarm: 0.00012606322545491192
[2025-05-09 02:43:42] Best of swarm: 5.771600550589068e-06
[2025-05-09 02:43:42] Best of swarm: 2.070071859041779
[2025-05-09 02:43:43] Best of swarm: 1.8982157054637234e-06
[2025-05-09 02:43:43] Best of swarm: 1.5009252958911913e-05
[2025-05-09 02:43:43] Best of swarm: 3.159881200049362e-06
[2025-05-09 02:43:44] Best of swarm: 5.459746847431195e-05
[2025-05-09 02:43:44] Best of swarm: 6.449802952998253e-07
[2025-05-09 02:43:45] Best of swarm: 2.1195703545313775
[2025-05-09 02:43:45] Best of swarm: 4.9649310411893855e-06
[2025-05-09 02:43:45] Best of swarm: 2.557146765199326e-06
[2025-05-09 02:43:45] Best of swarm: 0.004460638530951706
[2025-05-09 02:43:46] Best of swarm: 9.461186201982681e-05
[2025-05-09 02:43:47] Best of swarm: 1.4695451722678881e-05
[2025-05-09 02:43:47] Best of swarm: 2.0902637010550653
[2025-05-09 02:43:47] Best of swarm: 0.0059117744817146455
[2025-05-09 02:43:47] Best of swarm: 0.005911666529089182
[2025-05-09 02:43:48] Best of swarm: 0.002191084545177995
[2025-05-09 02:43:48] Best of swarm: 2.4397707129824957e-07
[2025-05-09 02:43:49] Best of swarm: 8.08393036897359e-05
[2025-05-09 02:43:49] Best of swarm: 1.9576890842237624
[2025-05-09 02:43:49] Best of swarm: 0.00027237785242486157
[2025-05-09 02:43:49] Best of swarm: 0.0003916756692618767
[2025-05-09 02:43:50] Best of swarm: 0.0030214456579500835
[2025-05-09 02:43:50] Best of swarm: 1.3465250665739822e-05
[2025-05-09 02:43:51] Best of swarm: 0.001107686507752735
[2025-05-09 02:43:51] Best of swarm: 1.9001917528416183
[2025-05-09 02:43:51] Best of swarm: 0.007468651447724325
[2025-05-09 02:43:52] Best of swarm: 1.302371878303083e-06
[2025-05-09 02:43:52] Best of swarm: 1.7191052311592558e-06
[2025-05-09 02:43:52] Best of swarm: 2.8620235333183134e-05
[2025-05-09 02:43:53] Best of swarm: 3.7012833735867906e-05
[2025-05-09 02:43:53] Best of swarm: 1.9641305765995563
[2025-05-09 02:43:53] Best of swarm: 7.532676001849926e-05
[2025-05-09 02:43:54] Best of swarm: 0.014686376856316543
[2025-05-09 02:43:54] Best of swarm: 9.261612278623423e-05
[2025-05-09 02:43:54] Best of swarm: 0.00011402457541204012
[2025-05-09 02:43:55] Best of swarm: 1.6914156110223985e-06
[2025-05-09 02:43:55] Best of swarm: 2.004417235283841
[2025-05-09 02:43:55] Best of swarm: 4.8953152668460644e-06
[2025-05-09 02:43:56] Best of swarm: 3.450526829500172e-06
[2025-05-09 02:43:56] Best of swarm: 2.7532428075078128e-05
[2025-05-09 02:43:56] Best of swarm: 6.626080257073751e-07
[2025-05-09 02:43:57] Best of swarm: 0.0001518596067349493
[2025-05-09 02:43:57] Best of swarm: 2.039682201135947
[2025-05-09 02:43:58] Best of swarm: 2.074491181893358e-05
[2025-05-09 02:43:58] Best of swarm: 4.6305449281133215e-06
[2025-05-09 02:43:58] Best of swarm: 0.00892798438913216
[2025-05-09 02:43:59] Best of swarm: 1.0911539519425849e-05
[2025-05-09 02:44:00] Best of swarm: 9.339305208407054e-07
[2025-05-09 02:44:00] Best of swarm: 2.0784251607329973
[2025-05-09 02:44:00] Best of swarm: 0.00017624222327126528
[2025-05-09 02:44:00] Best of swarm: 6.129780539171151e-07
[2025-05-09 02:44:01] Best of swarm: 0.0001074899090225858
[2025-05-09 02:44:01] Best of swarm: 4.225499385928632e-06
[2025-05-09 02:44:02] Best of swarm: 0.0007490813800737943
[2025-05-09 02:44:02] Best of swarm: 3.132809481156098
[2025-05-09 02:44:02] Best of swarm: 0.06116319337913244
[2025-05-09 02:44:02] Best of swarm: 0.0611635406129019
[2025-05-09 02:44:03] Best of swarm: 0.06116160551580148
[2025-05-09 02:44:03] Best of swarm: 0.061162679412337564
[2025-05-09 02:44:04] Best of swarm: 0.06116318802138251
[2025-05-09 02:44:04] Best of swarm: 2.659099095091712
[2025-05-09 02:44:04] Best of swarm: 0.01166657818354239
[2025-05-09 02:44:04] Best of swarm: 0.011666729835989171
[2025-05-09 02:44:05] Best of swarm: 0.011666589577523909
[2025-05-09 02:44:05] Best of swarm: 0.011666353712379122
[2025-05-09 02:44:06] Best of swarm: 0.011666575843578806
[2025-05-09 02:44:06] Best of swarm: 2.4808594585290438
[2025-05-09 02:44:06] Best of swarm: 0.0027470109697965033
[2025-05-09 02:44:07] Best of swarm: 0.002747084558197763
[2025-05-09 02:44:07] Best of swarm: 0.0027470164986371413
[2025-05-09 02:44:07] Best of swarm: 0.0027469020474998325
[2025-05-09 02:44:08] Best of swarm: 0.002747009834347785
[2025-05-09 02:44:08] Best of swarm: 2.212877683362971
[2025-05-09 02:44:08] Best of swarm: 2.1422502883518756e-06
[2025-05-09 02:44:09] Best of swarm: 7.81230337946679e-07
[2025-05-09 02:44:09] Best of swarm: 2.708271079918591e-07
[2025-05-09 02:44:09] Best of swarm: 0.0012312452007922237
[2025-05-09 02:44:10] Best of swarm: 5.7118045562765066e-09
[2025-05-09 02:44:10] Best of swarm: 2.1728954237659197
[2025-05-09 02:44:10] Best of swarm: 1.657515364248467e-05
[2025-05-09 02:44:11] Best of swarm: 8.605333016269805e-05
[2025-05-09 02:44:11] Best of swarm: 5.167652680096182e-07
[2025-05-09 02:44:11] Best of swarm: 3.2481143966654244e-06
[2025-05-09 02:44:12] Best of swarm: 1.4297673202575273e-06
[2025-05-09 02:44:12] Best of swarm: 2.0666202404109306
[2025-05-09 02:44:13] Best of swarm: 1.971168237020808e-06
[2025-05-09 02:44:13] Best of swarm: 0.007239859275889719
[2025-05-09 02:44:13] Best of swarm: 1.5654865953144386e-06
[2025-05-09 02:44:14] Best of swarm: 0.0003988989451813925
[2025-05-09 02:44:15] Best of swarm: 0.00026584997764881647
[2025-05-09 02:44:15] Best of swarm: 1.9345316786937243
[2025-05-09 02:44:15] Best of swarm: 8.469403389102762e-05
[2025-05-09 02:44:15] Best of swarm: 2.253823881332303e-05
[2025-05-09 02:44:16] Best of swarm: 5.768852352960909e-09
[2025-05-09 02:44:16] Best of swarm: 2.0772998798207505e-05
[2025-05-09 02:44:17] Best of swarm: 1.30248288250625e-06
[2025-05-09 02:44:17] Best of swarm: 1.8858826587746051
[2025-05-09 02:44:17] Best of swarm: 0.0004663004979899272
[2025-05-09 02:44:17] Best of swarm: 7.3532685463573e-08
[2025-05-09 02:44:18] Best of swarm: 1.7214899362545596e-05
[2025-05-09 02:44:18] Best of swarm: 4.818268951713484e-06
[2025-05-09 02:44:19] Best of swarm: 8.02330487811363e-06
[2025-05-09 02:44:19] Best of swarm: 1.957409259337859
[2025-05-09 02:44:19] Best of swarm: 1.1932357628552259e-09
[2025-05-09 02:44:19] Best of swarm: 1.818153807003393e-09
[2025-05-09 02:44:20] Best of swarm: 2.730296218032122e-06
[2025-05-09 02:44:20] Best of swarm: 0.0008282388681402625
[2025-05-09 02:44:21] Best of swarm: 0.0045043876486922235
[2025-05-09 02:44:21] Best of swarm: 1.8922050111504
[2025-05-09 02:44:21] Best of swarm: 7.64413296544289e-05
[2025-05-09 02:44:22] Best of swarm: 7.712823053404578e-06
[2025-05-09 02:44:22] Best of swarm: 0.00038046887688194863
[2025-05-09 02:44:22] Best of swarm: 5.407810034038761e-07
[2025-05-09 02:44:23] Best of swarm: 1.4253058157577442e-05
[2025-05-09 02:44:23] Best of swarm: 1.9076428047610283
[2025-05-09 02:44:23] Best of swarm: 8.355362473545323e-05
[2025-05-09 02:44:24] Best of swarm: 0.020018673778273918
[2025-05-09 02:44:24] Best of swarm: 3.392179901491828e-08
[2025-05-09 02:44:24] Best of swarm: 2.007650903021453e-09
[2025-05-09 02:44:25] Best of swarm: 2.083260733594391e-06
[2025-05-09 02:44:25] Best of swarm: 1.9939541945053894
[2025-05-09 02:44:26] Best of swarm: 8.435531786511897e-08
[2025-05-09 02:44:26] Best of swarm: 0.00011584992308586535
[2025-05-09 02:44:26] Best of swarm: 1.199799997049816e-05
[2025-05-09 02:44:26] Best of swarm: 1.7127022433243103e-05
[2025-05-09 02:44:27] Best of swarm: 4.3335164189278434e-06
[2025-05-09 02:44:28] Best of swarm: 2.2538249127318304
[2025-05-09 02:44:28] Best of swarm: 0.0004574493083855089
[2025-05-09 02:44:28] Best of swarm: 0.00045741927940260607
[2025-05-09 02:44:28] Best of swarm: 7.362268072801198e-07
[2025-05-09 02:44:29] Best of swarm: 0.0004574937585052929
[2025-05-09 02:44:30] Best of swarm: 7.77784872553581e-05
[2025-05-09 02:44:30] Best of swarm: 3.242788546014556
[2025-05-09 02:44:30] Best of swarm: 0.07734624859825796
[2025-05-09 02:44:30] Best of swarm: 0.07734663907613898
[2025-05-09 02:44:31] Best of swarm: 0.077346277935773
[2025-05-09 02:44:31] Best of swarm: 0.07734420845821129
[2025-05-09 02:44:32] Best of swarm: 0.0773462425732588
[2025-05-09 02:44:32] Best of swarm: 3.5455927022277103
[2025-05-09 02:44:32] Best of swarm: 0.12982469077397576
[2025-05-09 02:44:32] Best of swarm: 0.12982519666308953
[2025-05-09 02:44:33] Best of swarm: 0.12982243778019242
[2025-05-09 02:44:33] Best of swarm: 0.12982394196865704
[2025-05-09 02:44:34] Best of swarm: 0.12982468296820102
[2025-05-09 02:44:34] Best of swarm: 3.6095228479455006
[2025-05-09 02:44:34] Best of swarm: 0.1422888441896648
[2025-05-09 02:44:34] Best of swarm: 0.14228871157326822
[2025-05-09 02:44:35] Best of swarm: 0.14228619140024687
[2025-05-09 02:44:35] Best of swarm: 0.1422880602624784
