[2025-05-09 02:48:10] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=795752
[2025-05-09 02:48:10] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 795752, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:48:10] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=795752'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=795752'}
[2025-05-09 02:48:10] Using random seed: 795752
[2025-05-09 02:48:31] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:48:32] Best of swarm: 1.093219964156716e-12
[2025-05-09 02:48:32] Best of swarm: 2.368134509831766
[2025-05-09 02:48:32] Best of swarm: 0.0002628268486165779
[2025-05-09 02:48:32] Best of swarm: 0.00026272392409798436
[2025-05-09 02:48:33] Best of swarm: 0.0002628285587863548
[2025-05-09 02:48:33] Best of swarm: 0.0002627931577762168
[2025-05-09 02:48:34] Best of swarm: 0.000262826497402358
[2025-05-09 02:48:34] Best of swarm: 2.2361446844634894
[2025-05-09 02:48:34] Best of swarm: 5.765769127266707e-07
[2025-05-09 02:48:35] Best of swarm: 0.0007446001581981187
[2025-05-09 02:48:35] Best of swarm: 1.638682342218057e-08
[2025-05-09 02:48:35] Best of swarm: 5.469621073197551e-10
[2025-05-09 02:48:36] Best of swarm: 2.622244082611403e-07
[2025-05-09 02:48:36] Best of swarm: 2.148201533349977
[2025-05-09 02:48:36] Best of swarm: 2.4444585298140286e-08
[2025-05-09 02:48:37] Best of swarm: 2.9653785091094366e-07
[2025-05-09 02:48:37] Best of swarm: 2.261061019041605e-08
[2025-05-09 02:48:37] Best of swarm: 2.2250227423888957e-08
[2025-05-09 02:48:38] Best of swarm: 1.5118632974985186e-09
[2025-05-09 02:48:38] Best of swarm: 2.08708420731012
[2025-05-09 02:48:38] Best of swarm: 1.4773566765674155e-06
[2025-05-09 02:48:39] Best of swarm: 1.5636711197816912e-06
[2025-05-09 02:48:39] Best of swarm: 9.555417800423688e-08
[2025-05-09 02:48:39] Best of swarm: 1.5036890079602043e-06
[2025-05-09 02:48:40] Best of swarm: 2.6622062382050964e-06
[2025-05-09 02:48:40] Best of swarm: 1.7412766750441142
[2025-05-09 02:48:40] Best of swarm: 2.7809203356270806e-07
[2025-05-09 02:48:41] Best of swarm: 2.229376609027351e-09
[2025-05-09 02:48:41] Best of swarm: 2.2555491487279952e-07
[2025-05-09 02:48:41] Best of swarm: 2.9097836454574257e-10
[2025-05-09 02:48:42] Best of swarm: 2.994855132124636e-06
[2025-05-09 02:48:42] Best of swarm: 1.9852089430423632
[2025-05-09 02:48:43] Best of swarm: 4.590205509237903e-08
[2025-05-09 02:48:43] Best of swarm: 2.3101502470610638e-10
[2025-05-09 02:48:43] Best of swarm: 1.4296021566914056e-07
[2025-05-09 02:48:43] Best of swarm: 8.148788969830469e-07
[2025-05-09 02:48:44] Best of swarm: 2.483214210621398e-05
[2025-05-09 02:48:44] Best of swarm: 2.2830437266645265
[2025-05-09 02:48:45] Best of swarm: 3.7860173922626333e-07
[2025-05-09 02:48:45] Best of swarm: 5.412818965327966e-06
[2025-05-09 02:48:45] Best of swarm: 0.00013660962171904275
[2025-05-09 02:48:46] Best of swarm: 0.00013663514608316075
[2025-05-09 02:48:46] Best of swarm: 3.787937159707817e-08
[2025-05-09 02:48:47] Best of swarm: 2.310626271281798
[2025-05-09 02:48:47] Best of swarm: 6.216302284310696e-10
[2025-05-09 02:48:47] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:48:47] Best of swarm: 1.42802941261043e-07
[2025-05-09 02:48:48] Best of swarm: 1.0615218831442454e-09
[2025-05-09 02:48:49] Best of swarm: 3.357178612729448e-10
[2025-05-09 02:48:49] Best of swarm: 1.8615175839291427
[2025-05-09 02:48:49] Best of swarm: 4.258880728689862e-07
[2025-05-09 02:48:49] Best of swarm: 1.3692409364319068e-06
[2025-05-09 02:48:50] Best of swarm: 1.494602174584865e-07
[2025-05-09 02:48:50] Best of swarm: 9.359476913029694e-09
[2025-05-09 02:48:51] Best of swarm: 5.797888436623655e-06
[2025-05-09 02:48:51] Best of swarm: 1.692274281380051
[2025-05-09 02:48:51] Best of swarm: 4.107844890490096e-08
[2025-05-09 02:48:51] Best of swarm: 1.1646857228105641e-08
[2025-05-09 02:48:52] Best of swarm: 5.781398008816273e-06
[2025-05-09 02:48:52] Best of swarm: 6.112459900077616e-06
[2025-05-09 02:48:53] Best of swarm: 6.404939085202997e-06
[2025-05-09 02:48:53] Best of swarm: 1.692274281380051
[2025-05-09 02:48:53] Best of swarm: 9.154339609796792e-07
[2025-05-09 02:48:53] Best of swarm: 1.2893826158861223e-06
[2025-05-09 02:48:54] Best of swarm: 0.005737151151817591
[2025-05-09 02:48:54] Best of swarm: 3.3136571340260783e-06
[2025-05-09 02:48:55] Best of swarm: 1.0265173288590258e-05
[2025-05-09 02:48:55] Best of swarm: 1.4844362505091833
[2025-05-09 02:48:55] Best of swarm: 0.00013552924955096137
[2025-05-09 02:48:55] Best of swarm: 1.5809307926176752e-05
[2025-05-09 02:48:56] Best of swarm: 1.1626221616959613e-05
[2025-05-09 02:48:56] Best of swarm: 6.197714952286251e-07
[2025-05-09 02:48:57] Best of swarm: 1.2058566268447683e-07
[2025-05-09 02:48:57] Best of swarm: 1.5469748315288199
[2025-05-09 02:48:57] Best of swarm: 1.1247291532557158e-06
[2025-05-09 02:48:58] Best of swarm: 1.0499263060300665e-07
[2025-05-09 02:48:58] Best of swarm: 1.4285430950974379e-05
[2025-05-09 02:48:58] Best of swarm: 1.0017126662302632e-06
[2025-05-09 02:48:59] Best of swarm: 3.603699101939464e-07
[2025-05-09 02:48:59] Best of swarm: 1.6001603073404849
[2025-05-09 02:48:59] Best of swarm: 4.784541206216312e-05
[2025-05-09 02:49:00] Best of swarm: 1.1273530341396515e-06
[2025-05-09 02:49:00] Best of swarm: 7.69004438071223e-06
[2025-05-09 02:49:00] Best of swarm: 6.148954196877007e-05
[2025-05-09 02:49:01] Best of swarm: 1.449593747890348e-07
[2025-05-09 02:49:01] Best of swarm: 1.6439712677159868
[2025-05-09 02:49:01] Best of swarm: 4.818360407444093e-07
[2025-05-09 02:49:02] Best of swarm: 5.809420325220447e-06
[2025-05-09 02:49:02] Best of swarm: 7.127121297151477e-10
[2025-05-09 02:49:02] Best of swarm: 7.660318036574724e-10
[2025-05-09 02:49:03] Best of swarm: 8.943908294183814e-05
[2025-05-09 02:49:03] Best of swarm: 1.8751863282243466
[2025-05-09 02:49:04] Best of swarm: 2.7915026072980055e-08
[2025-05-09 02:49:04] Best of swarm: 2.0229281873593497e-07
[2025-05-09 02:49:04] Best of swarm: 1.832823573434962e-07
[2025-05-09 02:49:04] Best of swarm: 2.3967415713312064e-06
[2025-05-09 02:49:05] Best of swarm: 8.238137349099989e-06
[2025-05-09 02:49:06] Best of swarm: 2.0537023205452463
[2025-05-09 02:49:06] Best of swarm: 8.531384537102373e-05
[2025-05-09 02:49:06] Best of swarm: 3.1545647826470634e-10
[2025-05-09 02:49:06] Best of swarm: 0.00019830445757819582
[2025-05-09 02:49:07] Best of swarm: 8.543474971978028e-06
[2025-05-09 02:49:08] Best of swarm: 2.1170227675374746e-08
[2025-05-09 02:49:08] Best of swarm: 1.8240512896743788
[2025-05-09 02:49:08] Best of swarm: 2.4900086274556186e-09
[2025-05-09 02:49:08] Best of swarm: 5.425239766235366e-07
[2025-05-09 02:49:09] Best of swarm: 1.107280428574844e-05
[2025-05-09 02:49:09] Best of swarm: 2.542893246593122e-06
[2025-05-09 02:49:10] Best of swarm: 8.784007608093013e-10
[2025-05-09 02:49:10] Best of swarm: 1.827564473191132
[2025-05-09 02:49:10] Best of swarm: 5.992195658496615e-06
[2025-05-09 02:49:10] Best of swarm: 5.524309587218943e-06
[2025-05-09 02:49:11] Best of swarm: 4.6246794383555056e-07
[2025-05-09 02:49:11] Best of swarm: 7.154235991026799e-08
[2025-05-09 02:49:12] Best of swarm: 4.267626386096465e-09
[2025-05-09 02:49:12] Best of swarm: 1.7949955219967386
[2025-05-09 02:49:12] Best of swarm: 5.041380365244855e-09
[2025-05-09 02:49:12] Best of swarm: 5.570601880483701e-08
[2025-05-09 02:49:13] Best of swarm: 5.024339128047731e-08
[2025-05-09 02:49:13] Best of swarm: 2.487281154775788e-06
[2025-05-09 02:49:14] Best of swarm: 3.3673658956682894e-07
[2025-05-09 02:49:14] Best of swarm: 1.7672363738627137
[2025-05-09 02:49:14] Best of swarm: 1.0962424004546312e-07
[2025-05-09 02:49:14] Best of swarm: 1.7021506460685966e-06
[2025-05-09 02:49:15] Best of swarm: 3.056711418137815e-06
[2025-05-09 02:49:15] Best of swarm: 5.378255052144138e-06
[2025-05-09 02:49:16] Best of swarm: 6.47908403499443e-08
[2025-05-09 02:49:16] Best of swarm: 1.7560872686547422
[2025-05-09 02:49:16] Best of swarm: 0.00029221154006726506
[2025-05-09 02:49:17] Best of swarm: 7.222252083498753e-07
[2025-05-09 02:49:17] Best of swarm: 4.305746630356743e-06
[2025-05-09 02:49:17] Best of swarm: 2.132368727870975e-05
[2025-05-09 02:49:18] Best of swarm: 2.131288255986576e-08
[2025-05-09 02:49:18] Best of swarm: 2.0285576505856873
[2025-05-09 02:49:18] Best of swarm: 2.7500397246525673e-06
[2025-05-09 02:49:19] Best of swarm: 1.9392502638501528e-10
[2025-05-09 02:49:19] Best of swarm: 3.3336978901996263e-06
[2025-05-09 02:49:19] Best of swarm: 4.961078583638204e-07
[2025-05-09 02:49:20] Best of swarm: 8.72340058708489e-08
[2025-05-09 02:49:20] Best of swarm: 2.017747604921332
[2025-05-09 02:49:20] Best of swarm: 1.4229074126745466e-08
[2025-05-09 02:49:21] Best of swarm: 1.621876623950855e-08
[2025-05-09 02:49:21] Best of swarm: 1.2041007249759461e-07
[2025-05-09 02:49:21] Best of swarm: 5.865393318116614e-09
[2025-05-09 02:49:22] Best of swarm: 1.4384569128320092e-06
[2025-05-09 02:49:22] Best of swarm: 2.001020816652991
[2025-05-09 02:49:23] Best of swarm: 9.220857272209622e-08
[2025-05-09 02:49:23] Best of swarm: 5.736436857072073e-10
[2025-05-09 02:49:23] Best of swarm: 3.049752374470535e-08
[2025-05-09 02:49:23] Best of swarm: 1.5158492983675027e-05
[2025-05-09 02:49:24] Best of swarm: 5.72351260237116e-14
[2025-05-09 02:49:24] Best of swarm: 1.9739531476061998
[2025-05-09 02:49:25] Best of swarm: 0.00028977442953280155
[2025-05-09 02:49:25] Best of swarm: 2.0059721431173676e-06
[2025-05-09 02:49:25] Best of swarm: 7.04545977048802e-07
[2025-05-09 02:49:26] Best of swarm: 1.7139749732658593e-06
[2025-05-09 02:49:26] Best of swarm: 1.621267422584255e-06
[2025-05-09 02:49:27] Best of swarm: 1.9079190496469316
[2025-05-09 02:49:27] Best of swarm: 2.2502150127828344e-05
[2025-05-09 02:49:27] Best of swarm: 2.355162052571295e-06
[2025-05-09 02:49:27] Best of swarm: 1.0724851763483492e-06
[2025-05-09 02:49:28] Best of swarm: 1.6816742440541758e-08
[2025-05-09 02:49:29] Best of swarm: 3.7249447076912807e-06
[2025-05-09 02:49:29] Best of swarm: 1.8081493214060378
[2025-05-09 02:49:29] Best of swarm: 0.00023059691721619865
[2025-05-09 02:49:29] Best of swarm: 9.900722393807181e-10
[2025-05-09 02:49:30] Best of swarm: 1.7482235416213443e-05
[2025-05-09 02:49:30] Best of swarm: 6.140370817288535e-07
[2025-05-09 02:49:31] Best of swarm: 1.0305989454462439e-05
[2025-05-09 02:49:31] Best of swarm: 1.8522513978084036
[2025-05-09 02:49:31] Best of swarm: 3.4089512936465298e-06
[2025-05-09 02:49:31] Best of swarm: 2.8385687364133016e-06
[2025-05-09 02:49:32] Best of swarm: 1.0806942944667025e-07
[2025-05-09 02:49:32] Best of swarm: 3.3412967915036856e-07
[2025-05-09 02:49:33] Best of swarm: 8.142730841202942e-07
[2025-05-09 02:49:33] Best of swarm: 3.5947190373952425
[2025-05-09 02:49:33] Best of swarm: 0.13936180109373675
[2025-05-09 02:49:33] Best of swarm: 0.13936232523523528
[2025-05-09 02:49:34] Best of swarm: 0.13936184047372321
[2025-05-09 02:49:34] Best of swarm: 0.13936102527159672
[2025-05-09 02:49:35] Best of swarm: 0.13936179300633084
[2025-05-09 02:49:35] Best of swarm: 2.4058318859120638
[2025-05-09 02:49:35] Best of swarm: 0.0008072380717766624
[2025-05-09 02:49:35] Best of swarm: 0.0008072779634676253
[2025-05-09 02:49:36] Best of swarm: 0.0008072410689018122
[2025-05-09 02:49:36] Best of swarm: 0.0008070310212528304
[2025-05-09 02:49:37] Best of swarm: 0.0008072374562624181
[2025-05-09 02:49:37] Best of swarm: 1.9719866734048708
[2025-05-09 02:49:37] Best of swarm: 1.9101345900352566e-05
[2025-05-09 02:49:38] Best of swarm: 5.4617200238558565e-05
[2025-05-09 02:49:38] Best of swarm: 1.3478082949351444e-05
[2025-05-09 02:49:38] Best of swarm: 4.024993808961298e-08
[2025-05-09 02:49:39] Best of swarm: 3.10638827935245e-06
[2025-05-09 02:49:39] Best of swarm: 2.0129208818609627
[2025-05-09 02:49:39] Best of swarm: 2.912084904181949e-09
[2025-05-09 02:49:40] Best of swarm: 2.8413271681684673e-08
[2025-05-09 02:49:40] Best of swarm: 6.6840849461412075e-06
[2025-05-09 02:49:40] Best of swarm: 3.2463373214650446e-07
[2025-05-09 02:49:41] Best of swarm: 5.053172348115948e-10
[2025-05-09 02:49:41] Best of swarm: 2.023718007525318
[2025-05-09 02:49:41] Best of swarm: 5.344667836224351e-07
[2025-05-09 02:49:42] Best of swarm: 4.851851863399434e-05
[2025-05-09 02:49:42] Best of swarm: 6.239147750783315e-06
[2025-05-09 02:49:42] Best of swarm: 2.7095948482129473e-06
[2025-05-09 02:49:43] Best of swarm: 0.00010726273321630075
[2025-05-09 02:49:43] Best of swarm: 2.070071859041779
[2025-05-09 02:49:44] Best of swarm: 0.00019473087891900385
[2025-05-09 02:49:44] Best of swarm: 1.4280070830639753e-10
[2025-05-09 02:49:44] Best of swarm: 5.467937424997621e-06
[2025-05-09 02:49:44] Best of swarm: 2.993888892790394e-06
[2025-05-09 02:49:45] Best of swarm: 1.4892362468073772e-07
[2025-05-09 02:49:46] Best of swarm: 2.1195703545313775
[2025-05-09 02:49:46] Best of swarm: 1.411696837864164e-08
[2025-05-09 02:49:46] Best of swarm: 6.642294462396374e-09
[2025-05-09 02:49:46] Best of swarm: 4.030489157090245e-12
[2025-05-09 02:49:47] Best of swarm: 7.742414647906003e-08
[2025-05-09 02:49:48] Best of swarm: 8.063430467091642e-08
[2025-05-09 02:49:48] Best of swarm: 2.0902637010550653
[2025-05-09 02:49:48] Best of swarm: 1.5062165310272284e-08
[2025-05-09 02:49:48] Best of swarm: 1.9552796580904525e-05
[2025-05-09 02:49:49] Best of swarm: 4.318350844253274e-06
[2025-05-09 02:49:49] Best of swarm: 1.048969318670165e-06
[2025-05-09 02:49:50] Best of swarm: 1.7747566662481102e-07
[2025-05-09 02:49:50] Best of swarm: 1.9576890842237624
[2025-05-09 02:49:50] Best of swarm: 6.36152163361618e-07
[2025-05-09 02:49:50] Best of swarm: 2.67633801583831e-08
[2025-05-09 02:49:51] Best of swarm: 1.4022419195625044e-07
[2025-05-09 02:49:51] Best of swarm: 4.69984963768485e-09
[2025-05-09 02:49:52] Best of swarm: 1.2815942236374257e-08
[2025-05-09 02:49:52] Best of swarm: 1.9001917528416183
[2025-05-09 02:49:52] Best of swarm: 5.9661658520126944e-06
[2025-05-09 02:49:52] Best of swarm: 7.111696099166044e-08
[2025-05-09 02:49:53] Best of swarm: 3.3831374042858537e-06
[2025-05-09 02:49:53] Best of swarm: 2.0240911415407797e-09
[2025-05-09 02:49:54] Best of swarm: 3.8859322894108154e-05
[2025-05-09 02:49:54] Best of swarm: 1.9641305765995563
[2025-05-09 02:49:54] Best of swarm: 8.869962483040658e-08
[2025-05-09 02:49:54] Best of swarm: 1.095153237511638e-06
[2025-05-09 02:49:55] Best of swarm: 2.391931812246893e-07
[2025-05-09 02:49:55] Best of swarm: 2.6083974485594622e-05
[2025-05-09 02:49:56] Best of swarm: 2.953874164280543e-11
[2025-05-09 02:49:56] Best of swarm: 2.004417235283841
[2025-05-09 02:49:56] Best of swarm: 2.9636770960912253e-05
[2025-05-09 02:49:57] Best of swarm: 1.4481211547670723e-08
[2025-05-09 02:49:57] Best of swarm: 5.600649244897981e-11
[2025-05-09 02:49:57] Best of swarm: 1.7463174653760645e-06
[2025-05-09 02:49:58] Best of swarm: 7.4482948793943515e-06
[2025-05-09 02:49:58] Best of swarm: 2.039682201135947
[2025-05-09 02:49:58] Best of swarm: 7.437988838928066e-07
[2025-05-09 02:49:59] Best of swarm: 7.653740705670045e-06
[2025-05-09 02:49:59] Best of swarm: 1.043995857246014e-07
[2025-05-09 02:49:59] Best of swarm: 9.184734100341434e-07
[2025-05-09 02:50:00] Best of swarm: 1.5075859286299344e-07
[2025-05-09 02:50:00] Best of swarm: 2.0784251607329973
[2025-05-09 02:50:00] Best of swarm: 7.98345797115953e-08
[2025-05-09 02:50:01] Best of swarm: 3.319251173885261e-09
[2025-05-09 02:50:01] Best of swarm: 6.149148797867967e-07
[2025-05-09 02:50:01] Best of swarm: 1.3058161341555566e-07
[2025-05-09 02:50:02] Best of swarm: 5.094439456094676e-07
[2025-05-09 02:50:02] Best of swarm: 3.132809481156098
[2025-05-09 02:50:02] Best of swarm: 0.06116155264956314
[2025-05-09 02:50:03] Best of swarm: 0.061161683287169304
[2025-05-09 02:50:03] Best of swarm: 0.06116136845838972
[2025-05-09 02:50:03] Best of swarm: 0.061162679412337564
[2025-05-09 02:50:04] Best of swarm: 0.06116318802138251
[2025-05-09 02:50:04] Best of swarm: 2.659099095091712
[2025-05-09 02:50:05] Best of swarm: 0.01166657818354239
[2025-05-09 02:50:05] Best of swarm: 0.011666443512752991
[2025-05-09 02:50:05] Best of swarm: 0.011666589577523909
[2025-05-09 02:50:06] Best of swarm: 0.011666353712379122
[2025-05-09 02:50:06] Best of swarm: 0.011665867365304785
[2025-05-09 02:50:07] Best of swarm: 2.4808594585290438
[2025-05-09 02:50:07] Best of swarm: 0.0027470109697965033
[2025-05-09 02:50:07] Best of swarm: 0.002747084558197763
[2025-05-09 02:50:07] Best of swarm: 0.0027466578970442223
[2025-05-09 02:50:08] Best of swarm: 0.0027469020474998325
[2025-05-09 02:50:09] Best of swarm: 0.0027466739969618046
[2025-05-09 02:50:09] Best of swarm: 2.212877683362971
[2025-05-09 02:50:09] Best of swarm: 1.7411248120742615e-09
[2025-05-09 02:50:09] Best of swarm: 3.840021989511962e-07
[2025-05-09 02:50:09] Best of swarm: 6.875826785707591e-10
[2025-05-09 02:50:10] Best of swarm: 1.1713302424237193e-07
[2025-05-09 02:50:11] Best of swarm: 3.0228159775212664e-09
[2025-05-09 02:50:11] Best of swarm: 2.1728954237659197
[2025-05-09 02:50:11] Best of swarm: 8.079343914444677e-12
[2025-05-09 02:50:11] Best of swarm: 2.65681840428924e-06
[2025-05-09 02:50:12] Best of swarm: 1.0378071283973914e-07
[2025-05-09 02:50:12] Best of swarm: 3.566221677801974e-10
[2025-05-09 02:50:13] Best of swarm: 0.00045217228945331254
[2025-05-09 02:50:13] Best of swarm: 2.0666202404109306
[2025-05-09 02:50:13] Best of swarm: 7.901178674309324e-07
[2025-05-09 02:50:13] Best of swarm: 3.646497547886341e-06
[2025-05-09 02:50:14] Best of swarm: 7.505331575650157e-08
[2025-05-09 02:50:14] Best of swarm: 1.5693750499981706e-08
[2025-05-09 02:50:15] Best of swarm: 1.0411076224462457e-06
[2025-05-09 02:50:15] Best of swarm: 1.9345316786937243
[2025-05-09 02:50:15] Best of swarm: 2.3370864812499171e-07
[2025-05-09 02:50:15] Best of swarm: 2.5830696674857526e-07
[2025-05-09 02:50:16] Best of swarm: 9.53831777573625e-06
[2025-05-09 02:50:16] Best of swarm: 4.0937866265709636e-09
[2025-05-09 02:50:17] Best of swarm: 8.45041984942609e-09
[2025-05-09 02:50:17] Best of swarm: 1.8858826587746051
[2025-05-09 02:50:17] Best of swarm: 5.958355263166369e-07
[2025-05-09 02:50:18] Best of swarm: 1.3034804928987034e-12
[2025-05-09 02:50:18] Best of swarm: 6.322902230697209e-10
[2025-05-09 02:50:18] Best of swarm: 2.8579398188914203e-05
[2025-05-09 02:50:19] Best of swarm: 3.747329203840076e-08
[2025-05-09 02:50:19] Best of swarm: 1.957409259337859
[2025-05-09 02:50:19] Best of swarm: 7.848162360481583e-05
[2025-05-09 02:50:20] Best of swarm: 1.9592643962288175e-08
[2025-05-09 02:50:20] Best of swarm: 6.8069533903021476e-06
[2025-05-09 02:50:20] Best of swarm: 8.378828635318635e-08
[2025-05-09 02:50:21] Best of swarm: 8.953910031166119e-07
[2025-05-09 02:50:21] Best of swarm: 1.8922050111504
[2025-05-09 02:50:21] Best of swarm: 3.779724943034771e-05
[2025-05-09 02:50:22] Best of swarm: 5.96053694591724e-09
[2025-05-09 02:50:22] Best of swarm: 6.832184571392548e-07
[2025-05-09 02:50:22] Best of swarm: 2.270745745825735e-10
[2025-05-09 02:50:23] Best of swarm: 2.55118041881243e-10
[2025-05-09 02:50:23] Best of swarm: 1.9076428047610283
[2025-05-09 02:50:23] Best of swarm: 2.5085018043928484e-05
[2025-05-09 02:50:24] Best of swarm: 3.5448041410827485e-07
[2025-05-09 02:50:24] Best of swarm: 1.927189316529882e-06
[2025-05-09 02:50:24] Best of swarm: 6.445205742202453e-10
[2025-05-09 02:50:25] Best of swarm: 8.63229159244112e-08
[2025-05-09 02:50:25] Best of swarm: 1.9939541945053894
[2025-05-09 02:50:26] Best of swarm: 3.1330825724591973e-07
[2025-05-09 02:50:26] Best of swarm: 2.0938029052248249e-10
[2025-05-09 02:50:26] Best of swarm: 3.9938490721046707e-07
[2025-05-09 02:50:27] Best of swarm: 1.1234986462039563e-06
[2025-05-09 02:50:27] Best of swarm: 1.8582336812363523e-08
[2025-05-09 02:50:28] Best of swarm: 2.2538249127318304
[2025-05-09 02:50:28] Best of swarm: 0.0004574493083855089
[2025-05-09 02:50:28] Best of swarm: 1.0870521748689581e-08
[2025-05-09 02:50:28] Best of swarm: 2.1005721129070834e-08
[2025-05-09 02:50:29] Best of swarm: 2.6602459120842916e-07
[2025-05-09 02:50:30] Best of swarm: 2.0034592569308153e-10
[2025-05-09 02:50:30] Best of swarm: 3.242788546014556
[2025-05-09 02:50:30] Best of swarm: 0.07734437177159255
[2025-05-09 02:50:30] Best of swarm: 0.07734663907613898
[2025-05-09 02:50:31] Best of swarm: 0.077346277935773
[2025-05-09 02:50:31] Best of swarm: 0.07734567062237872
[2025-05-09 02:50:32] Best of swarm: 0.0773453656167511
[2025-05-09 02:50:32] Best of swarm: 3.5455927022277103
[2025-05-09 02:50:32] Best of swarm: 0.12982469077397576
[2025-05-09 02:50:32] Best of swarm: 0.1298231762731641
[2025-05-09 02:50:33] Best of swarm: 0.12982472878261633
[2025-05-09 02:50:33] Best of swarm: 0.12982394196865704
[2025-05-09 02:50:34] Best of swarm: 0.12982468296820102
[2025-05-09 02:50:34] Best of swarm: 3.6095228479455006
