[2025-05-09 05:55:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=889396
[2025-05-09 05:55:20] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 889396, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:55:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=889396'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=889396'}
[2025-05-09 05:55:20] Using random seed: 889396
[2025-05-09 05:56:13] Best of swarm: 2.1747267681473085e-09
[2025-05-09 05:56:16] Best of swarm: 2.665058008947762e-07
[2025-05-09 05:56:17] Best of swarm: 2.1370768476856217
[2025-05-09 05:56:17] Best of swarm: 2.243214097850351e-09
[2025-05-09 05:56:19] Best of swarm: 6.046693931562445e-09
[2025-05-09 05:56:21] Best of swarm: 8.024382640550492e-15
[2025-05-09 05:56:22] Best of swarm: 2.3578055775039307e-09
[2025-05-09 05:56:25] Best of swarm: 9.368246035318416e-09
[2025-05-09 05:56:26] Best of swarm: 2.3121465957113188
[2025-05-09 05:56:26] Best of swarm: 1.500116146559361e-11
[2025-05-09 05:56:28] Best of swarm: 2.4413734980901182e-09
[2025-05-09 05:56:29] Best of swarm: 7.341851134148343e-12
[2025-05-09 05:56:30] Best of swarm: 7.639317608707644e-09
[2025-05-09 05:56:34] Best of swarm: 8.299778491362334e-11
[2025-05-09 05:56:34] Best of swarm: 2.368134509831766
[2025-05-09 05:56:35] Best of swarm: 0.0002628268486165779
[2025-05-09 05:56:37] Best of swarm: 0.0002628496111464733
[2025-05-09 05:56:38] Best of swarm: 0.0002628285587863548
[2025-05-09 05:56:39] Best of swarm: 0.0002627931577762168
[2025-05-09 05:56:43] Best of swarm: 0.000262826497402358
[2025-05-09 05:56:43] Best of swarm: 2.2361446844634894
[2025-05-09 05:56:44] Best of swarm: 7.164735658779395e-11
[2025-05-09 05:56:45] Best of swarm: 1.1806390710048916e-16
[2025-05-09 05:56:47] Best of swarm: 3.7712425129618345e-11
[2025-05-09 05:56:48] Best of swarm: 3.6825761552779565e-09
[2025-05-09 05:56:51] Best of swarm: 5.05175723466906e-10
[2025-05-09 05:56:52] Best of swarm: 2.148201533349977
[2025-05-09 05:56:52] Best of swarm: 1.2394289186639693e-07
[2025-05-09 05:56:54] Best of swarm: 2.9597636891151877e-12
[2025-05-09 05:56:55] Best of swarm: 7.786886048459536e-07
[2025-05-09 05:56:56] Best of swarm: 1.275873337964819e-09
[2025-05-09 05:57:00] Best of swarm: 1.615192113929591e-08
[2025-05-09 05:57:00] Best of swarm: 2.08708420731012
[2025-05-09 05:57:01] Best of swarm: 3.378368901658167e-10
[2025-05-09 05:57:02] Best of swarm: 6.5450558365024246e-09
[2025-05-09 05:57:04] Best of swarm: 9.111531954843624e-08
[2025-05-09 05:57:05] Best of swarm: 1.565276406448959e-10
[2025-05-09 05:57:08] Best of swarm: 1.7778528394990114e-10
[2025-05-09 05:57:09] Best of swarm: 1.7412766750441142
[2025-05-09 05:57:09] Best of swarm: 2.1918327246088838e-07
[2025-05-09 05:57:11] Best of swarm: 1.1846111047795245e-09
[2025-05-09 05:57:13] Best of swarm: 7.4095499972505496e-09
[2025-05-09 05:57:13] Best of swarm: 6.867294660431254e-07
[2025-05-09 05:57:17] Best of swarm: 7.687191293078304e-14
[2025-05-09 05:57:17] Best of swarm: 1.9852089430423632
[2025-05-09 05:57:18] Best of swarm: 3.434880612810252e-07
[2025-05-09 05:57:20] Best of swarm: 2.7410820524681455e-08
[2025-05-09 05:57:21] Best of swarm: 1.4066876139152644e-08
[2025-05-09 05:57:22] Best of swarm: 8.652437658168807e-09
[2025-05-09 05:57:26] Best of swarm: 2.546433777889383e-07
[2025-05-09 05:57:26] Best of swarm: 2.2830437266645265
[2025-05-09 05:57:27] Best of swarm: 7.555084622419044e-11
[2025-05-09 05:57:28] Best of swarm: 2.1425643418365161e-07
[2025-05-09 05:57:30] Best of swarm: 1.1981366327485034e-08
[2025-05-09 05:57:31] Best of swarm: 4.203420039490435e-12
[2025-05-09 05:57:34] Best of swarm: 4.937804785905589e-10
[2025-05-09 05:57:35] Best of swarm: 2.310626271281798
[2025-05-09 05:57:35] Best of swarm: 1.0115285743480436e-07
[2025-05-09 05:57:37] Best of swarm: 2.537687690013515e-09
[2025-05-09 05:57:38] Best of swarm: 1.816190310673828e-09
[2025-05-09 05:57:39] Best of swarm: 9.96082312070483e-10
[2025-05-09 05:57:43] Best of swarm: 6.724625100077404e-09
[2025-05-09 05:57:43] Best of swarm: 1.8615175839291427
[2025-05-09 05:57:44] Best of swarm: 5.455740320005459e-09
[2025-05-09 05:57:45] Best of swarm: 8.147209721549331e-11
[2025-05-09 05:57:47] Best of swarm: 3.1610768625825845e-07
[2025-05-09 05:57:47] Best of swarm: 1.0434735702306567e-09
[2025-05-09 05:57:51] Best of swarm: 3.2717823107144485e-09
[2025-05-09 05:57:52] Best of swarm: 1.692274281380051
[2025-05-09 05:57:52] Best of swarm: 5.138112227749051e-09
[2025-05-09 05:57:54] Best of swarm: 5.918689820827109e-07
[2025-05-09 05:57:55] Best of swarm: 2.6382752762515517e-06
[2025-05-09 05:57:56] Best of swarm: 3.24192959570865e-12
[2025-05-09 05:58:00] Best of swarm: 2.4707438869643918e-08
[2025-05-09 05:58:00] Best of swarm: 1.692274281380051
[2025-05-09 05:58:01] Best of swarm: 5.086533240458438e-09
[2025-05-09 05:58:02] Best of swarm: 1.2379365238722665e-10
[2025-05-09 05:58:04] Best of swarm: 1.2550200433464238e-13
[2025-05-09 05:58:05] Best of swarm: 1.846271468212295e-08
[2025-05-09 05:58:08] Best of swarm: 2.7855214913674004e-10
[2025-05-09 05:58:09] Best of swarm: 1.4844362505091833
[2025-05-09 05:58:09] Best of swarm: 1.6692559408799254e-09
[2025-05-09 05:58:11] Best of swarm: 3.836518511909233e-09
[2025-05-09 05:58:12] Best of swarm: 2.1034739221716437e-12
[2025-05-09 05:58:13] Best of swarm: 6.675769878195491e-09
[2025-05-09 05:58:17] Best of swarm: 3.1416236379385756e-09
[2025-05-09 05:58:17] Best of swarm: 1.5469748315288199
[2025-05-09 05:58:18] Best of swarm: 4.060981397678742e-08
[2025-05-09 05:58:19] Best of swarm: 9.818062424627887e-09
[2025-05-09 05:58:21] Best of swarm: 3.909811975992356e-10
[2025-05-09 05:58:22] Best of swarm: 4.4359521254134923e-10
[2025-05-09 05:58:26] Best of swarm: 8.053073924062508e-11
[2025-05-09 05:58:26] Best of swarm: 1.6001603073404849
[2025-05-09 05:58:26] Best of swarm: 4.701498005246631e-07
[2025-05-09 05:58:28] Best of swarm: 2.69558857058822e-10
[2025-05-09 05:58:30] Best of swarm: 3.489304410334039e-08
[2025-05-09 05:58:30] Best of swarm: 5.673507991549663e-11
[2025-05-09 05:58:34] Best of swarm: 2.829487496374086e-10
[2025-05-09 05:58:34] Best of swarm: 1.6439712677159868
[2025-05-09 05:58:35] Best of swarm: 2.0859148175968386e-06
[2025-05-09 05:58:37] Best of swarm: 4.971385972170843e-07
[2025-05-09 05:58:38] Best of swarm: 2.3291221797471156e-11
[2025-05-09 05:58:39] Best of swarm: 9.528087774935922e-10
[2025-05-09 05:58:43] Best of swarm: 8.346865013528863e-07
[2025-05-09 05:58:43] Best of swarm: 1.8751863282243466
[2025-05-09 05:58:44] Best of swarm: 5.072385216968389e-10
[2025-05-09 05:58:45] Best of swarm: 9.961294638292641e-11
[2025-05-09 05:58:47] Best of swarm: 4.699061684850783e-08
[2025-05-09 05:58:47] Best of swarm: 8.446194403717506e-12
[2025-05-09 05:58:51] Best of swarm: 4.1797538413877596e-09
[2025-05-09 05:58:52] Best of swarm: 2.0537023205452463
[2025-05-09 05:58:52] Best of swarm: 5.578251156533331e-14
[2025-05-09 05:58:54] Best of swarm: 9.318736155795429e-08
[2025-05-09 05:58:55] Best of swarm: 1.0539843850032001e-07
[2025-05-09 05:58:56] Best of swarm: 4.368269800841256e-10
[2025-05-09 05:59:00] Best of swarm: 3.420825377573047e-07
[2025-05-09 05:59:00] Best of swarm: 1.8240512896743788
[2025-05-09 05:59:01] Best of swarm: 4.3360443403855296e-06
[2025-05-09 05:59:02] Best of swarm: 1.263847391458317e-10
[2025-05-09 05:59:04] Best of swarm: 4.0925861345731966e-10
[2025-05-09 05:59:04] Best of swarm: 1.9519805112296885e-08
[2025-05-09 05:59:08] Best of swarm: 5.660156775026566e-14
[2025-05-09 05:59:09] Best of swarm: 1.827564473191132
[2025-05-09 05:59:09] Best of swarm: 6.366802992304811e-07
[2025-05-09 05:59:11] Best of swarm: 2.0103690345260217e-10
[2025-05-09 05:59:12] Best of swarm: 9.222281983618095e-09
[2025-05-09 05:59:13] Best of swarm: 2.1952007463612578e-11
[2025-05-09 05:59:17] Best of swarm: 6.77988759676342e-13
[2025-05-09 05:59:17] Best of swarm: 1.7949955219967386
[2025-05-09 05:59:18] Best of swarm: 1.2999230663831717e-08
[2025-05-09 05:59:19] Best of swarm: 5.283625534223811e-08
[2025-05-09 05:59:21] Best of swarm: 2.004957084110067e-09
[2025-05-09 05:59:22] Best of swarm: 5.180314510693243e-08
[2025-05-09 05:59:26] Best of swarm: 1.000685628075929e-14
[2025-05-09 05:59:26] Best of swarm: 1.7672363738627137
[2025-05-09 05:59:26] Best of swarm: 8.012771346666634e-09
[2025-05-09 05:59:28] Best of swarm: 2.6332084433942715e-08
[2025-05-09 05:59:30] Best of swarm: 3.745487574869529e-08
[2025-05-09 05:59:30] Best of swarm: 2.2091932240670086e-07
[2025-05-09 05:59:34] Best of swarm: 1.4514794359375555e-05
[2025-05-09 05:59:34] Best of swarm: 1.7560872686547422
[2025-05-09 05:59:35] Best of swarm: 4.0235847604945966e-08
[2025-05-09 05:59:37] Best of swarm: 6.444058007645574e-10
[2025-05-09 05:59:38] Best of swarm: 1.05409536812195e-07
[2025-05-09 05:59:39] Best of swarm: 1.1235993611084697e-07
[2025-05-09 05:59:43] Best of swarm: 8.966260738274702e-11
[2025-05-09 05:59:43] Best of swarm: 2.0285576505856873
[2025-05-09 05:59:43] Best of swarm: 3.4116773559497557e-10
[2025-05-09 05:59:45] Best of swarm: 1.1440492720328626e-07
[2025-05-09 05:59:47] Best of swarm: 1.7881500159712808e-12
[2025-05-09 05:59:47] Best of swarm: 6.115052377297844e-14
[2025-05-09 05:59:51] Best of swarm: 4.396190114053641e-10
[2025-05-09 05:59:51] Best of swarm: 2.017747604921332
[2025-05-09 05:59:52] Best of swarm: 1.046680589887613e-09
[2025-05-09 05:59:53] Best of swarm: 3.400477241319567e-09
[2025-05-09 05:59:55] Best of swarm: 2.3351905519024536e-09
[2025-05-09 05:59:56] Best of swarm: 1.7729668863236807e-07
[2025-05-09 05:59:59] Best of swarm: 3.530240476692043e-09
[2025-05-09 06:00:00] Best of swarm: 2.001020816652991
[2025-05-09 06:00:00] Best of swarm: 9.477010186186965e-09
[2025-05-09 06:00:02] Best of swarm: 2.8886821884770496e-12
[2025-05-09 06:00:03] Best of swarm: 4.3315057960699816e-10
[2025-05-09 06:00:04] Best of swarm: 1.3598520566355972e-10
[2025-05-09 06:00:08] Best of swarm: 8.159671742563988e-16
[2025-05-09 06:00:08] Best of swarm: 1.9739531476061998
[2025-05-09 06:00:09] Best of swarm: 1.2527955764448888e-08
[2025-05-09 06:00:10] Best of swarm: 2.5299785058179148e-09
[2025-05-09 06:00:12] Best of swarm: 8.872779198201549e-13
[2025-05-09 06:00:13] Best of swarm: 7.260836809142335e-08
[2025-05-09 06:00:17] Best of swarm: 2.635406991167141e-09
[2025-05-09 06:00:17] Best of swarm: 1.9079190496469316
[2025-05-09 06:00:17] Best of swarm: 7.407124458114026e-10
[2025-05-09 06:00:19] Best of swarm: 1.963617010919638e-12
[2025-05-09 06:00:21] Best of swarm: 1.4280069980504883e-09
[2025-05-09 06:00:21] Best of swarm: 2.4203329152914225e-12
[2025-05-09 06:00:25] Best of swarm: 2.501479532400815e-12
[2025-05-09 06:00:26] Best of swarm: 1.8081493214060378
[2025-05-09 06:00:26] Best of swarm: 5.043505772079577e-09
[2025-05-09 06:00:28] Best of swarm: 1.3678591103870345e-08
[2025-05-09 06:00:29] Best of swarm: 1.3731773738544158e-11
[2025-05-09 06:00:30] Best of swarm: 1.9710342218998987e-07
[2025-05-09 06:00:34] Best of swarm: 5.37085637475913e-06
[2025-05-09 06:00:34] Best of swarm: 1.8522513978084036
[2025-05-09 06:00:35] Best of swarm: 1.0186765427310395e-07
[2025-05-09 06:00:36] Best of swarm: 9.039643790123734e-09
[2025-05-09 06:00:38] Best of swarm: 6.259929056020787e-15
[2025-05-09 06:00:39] Best of swarm: 4.0638396956679545e-07
[2025-05-09 06:00:42] Best of swarm: 2.4045914420313784e-08
[2025-05-09 06:00:43] Best of swarm: 3.5947190373952425
[2025-05-09 06:00:43] Best of swarm: 0.13936180109373675
[2025-05-09 06:00:45] Best of swarm: 0.13935922983619622
[2025-05-09 06:00:46] Best of swarm: 0.13936184047372321
[2025-05-09 06:00:47] Best of swarm: 0.13936102527159672
[2025-05-09 06:00:51] Best of swarm: 0.13936179300633084
[2025-05-09 06:00:51] Best of swarm: 2.4058318859120638
[2025-05-09 06:00:52] Best of swarm: 0.0008070263458147667
[2025-05-09 06:00:53] Best of swarm: 0.0008072779634676253
[2025-05-09 06:00:55] Best of swarm: 0.0008070412827458648
[2025-05-09 06:00:55] Best of swarm: 0.0008070316898689712
[2025-05-09 06:00:59] Best of swarm: 0.0008072374562624181
[2025-05-09 06:00:59] Best of swarm: 1.9719866734048708
[2025-05-09 06:01:00] Best of swarm: 6.365106276041204e-08
[2025-05-09 06:01:02] Best of swarm: 5.623540711630834e-10
[2025-05-09 06:01:03] Best of swarm: 4.100195052308684e-11
[2025-05-09 06:01:04] Best of swarm: 2.359661874133651e-10
[2025-05-09 06:01:08] Best of swarm: 4.518720730374068e-09
[2025-05-09 06:01:08] Best of swarm: 2.0129208818609627
[2025-05-09 06:01:09] Best of swarm: 3.118506313079666e-13
[2025-05-09 06:01:10] Best of swarm: 8.575136377940064e-10
[2025-05-09 06:01:12] Best of swarm: 0.00024323803764240021
[2025-05-09 06:01:13] Best of swarm: 1.926091522827628e-11
[2025-05-09 06:01:16] Best of swarm: 3.022151585303799e-07
[2025-05-09 06:01:17] Best of swarm: 2.023718007525318
[2025-05-09 06:01:17] Best of swarm: 1.83764744282258e-10
[2025-05-09 06:01:19] Best of swarm: 2.0519831583830127e-07
[2025-05-09 06:01:20] Best of swarm: 6.96900178288439e-09
[2025-05-09 06:01:21] Best of swarm: 2.598449561101321e-10
[2025-05-09 06:01:25] Best of swarm: 2.746331392682686e-07
[2025-05-09 06:01:25] Best of swarm: 2.070071859041779
[2025-05-09 06:01:26] Best of swarm: 5.541536813177917e-08
[2025-05-09 06:01:27] Best of swarm: 8.356778692741832e-09
[2025-05-09 06:01:29] Best of swarm: 3.2175354853163685e-09
[2025-05-09 06:01:30] Best of swarm: 4.4782969184463575e-13
[2025-05-09 06:01:33] Best of swarm: 1.2117761538077576e-10
[2025-05-09 06:01:34] Best of swarm: 2.1195703545313775
[2025-05-09 06:01:34] Best of swarm: 1.0038033341226621e-08
[2025-05-09 06:01:36] Best of swarm: 4.1884561371415247e-13
[2025-05-09 06:01:37] Best of swarm: 2.5942664917805603e-10
[2025-05-09 06:01:38] Best of swarm: 3.152577481597048e-08
[2025-05-09 06:01:42] Best of swarm: 4.6188034060570346e-11
[2025-05-09 06:01:42] Best of swarm: 2.0902637010550653
[2025-05-09 06:01:43] Best of swarm: 3.6260827992674213e-06
[2025-05-09 06:01:44] Best of swarm: 9.129215678042856e-09
[2025-05-09 06:01:46] Best of swarm: 1.859614399112919e-06
[2025-05-09 06:01:47] Best of swarm: 5.961906738599492e-09
[2025-05-09 06:01:50] Best of swarm: 9.784209536382818e-08
[2025-05-09 06:01:51] Best of swarm: 1.9576890842237624
[2025-05-09 06:01:51] Best of swarm: 5.208627827359461e-06
[2025-05-09 06:01:53] Best of swarm: 7.410440894749422e-09
[2025-05-09 06:01:54] Best of swarm: 2.420507443429191e-10
[2025-05-09 06:01:55] Best of swarm: 1.7703596123270172e-07
[2025-05-09 06:01:59] Best of swarm: 4.552649620841026e-10
[2025-05-09 06:01:59] Best of swarm: 1.9001917528416183
[2025-05-09 06:02:00] Best of swarm: 1.2980482064110147e-10
[2025-05-09 06:02:02] Best of swarm: 6.397583174178369e-08
[2025-05-09 06:02:03] Best of swarm: 4.3709257593189625e-07
[2025-05-09 06:02:04] Best of swarm: 1.2711251204173028e-11
[2025-05-09 06:02:08] Best of swarm: 2.0531826351243616e-11
[2025-05-09 06:02:08] Best of swarm: 1.9641305765995563
[2025-05-09 06:02:09] Best of swarm: 1.4695447586872452e-08
[2025-05-09 06:02:10] Best of swarm: 2.6355391775026965e-09
[2025-05-09 06:02:12] Best of swarm: 1.4303832388474936e-07
[2025-05-09 06:02:13] Best of swarm: 5.40571919806119e-07
[2025-05-09 06:02:16] Best of swarm: 1.0244502867591423e-10
[2025-05-09 06:02:17] Best of swarm: 2.004417235283841
[2025-05-09 06:02:17] Best of swarm: 1.7489104180511018e-08
[2025-05-09 06:02:19] Best of swarm: 3.846737064052269e-13
[2025-05-09 06:02:20] Best of swarm: 4.648136463826244e-12
[2025-05-09 06:02:21] Best of swarm: 1.5258574381135808e-09
[2025-05-09 06:02:25] Best of swarm: 9.265716403442521e-07
[2025-05-09 06:02:25] Best of swarm: 2.039682201135947
[2025-05-09 06:02:26] Best of swarm: 9.951953948900036e-09
[2025-05-09 06:02:27] Best of swarm: 2.4689855849116284e-11
[2025-05-09 06:02:29] Best of swarm: 9.419607562901107e-07
[2025-05-09 06:02:30] Best of swarm: 4.5908353051857084e-10
[2025-05-09 06:02:33] Best of swarm: 3.2016117685903194e-10
[2025-05-09 06:02:34] Best of swarm: 2.0784251607329973
[2025-05-09 06:02:34] Best of swarm: 3.170878856438296e-12
[2025-05-09 06:02:36] Best of swarm: 1.2462087705163122e-11
[2025-05-09 06:02:37] Best of swarm: 7.535638442344757e-08
[2025-05-09 06:02:38] Best of swarm: 1.2428047145631524e-09
[2025-05-09 06:02:42] Best of swarm: 5.288055260418136e-09
[2025-05-09 06:02:42] Best of swarm: 3.132809481156098
[2025-05-09 06:02:43] Best of swarm: 0.06116319337913244
[2025-05-09 06:02:44] Best of swarm: 0.0611635406129019
[2025-05-09 06:02:46] Best of swarm: 0.0611632194676126
[2025-05-09 06:02:47] Best of swarm: 0.061162679412337564
[2025-05-09 06:02:50] Best of swarm: 0.06116318802138251
[2025-05-09 06:02:51] Best of swarm: 2.659099095091712
[2025-05-09 06:02:51] Best of swarm: 0.011665805468225878
[2025-05-09 06:02:53] Best of swarm: 0.011666729835989171
[2025-05-09 06:02:54] Best of swarm: 0.011666589577523909
[2025-05-09 06:02:55] Best of swarm: 0.011666353712379122
[2025-05-09 06:02:59] Best of swarm: 0.011666575843578806
[2025-05-09 06:02:59] Best of swarm: 2.4808594585290438
[2025-05-09 06:03:00] Best of swarm: 0.0027470109697965033
[2025-05-09 06:03:01] Best of swarm: 0.002747084558197763
[2025-05-09 06:03:03] Best of swarm: 0.0027470164986371413
[2025-05-09 06:03:04] Best of swarm: 0.0027466446470673323
[2025-05-09 06:03:07] Best of swarm: 0.002747009834347785
[2025-05-09 06:03:08] Best of swarm: 2.212877683362971
[2025-05-09 06:03:08] Best of swarm: 8.263016370384049e-11
[2025-05-09 06:03:10] Best of swarm: 8.710155180841414e-10
[2025-05-09 06:03:11] Best of swarm: 7.582001864661467e-10
[2025-05-09 06:03:12] Best of swarm: 3.0735744885316085e-09
[2025-05-09 06:03:16] Best of swarm: 9.871019068829054e-13
[2025-05-09 06:03:16] Best of swarm: 2.1728954237659197
[2025-05-09 06:03:17] Best of swarm: 7.573493475205486e-08
[2025-05-09 06:03:18] Best of swarm: 2.3438940090149142e-11
[2025-05-09 06:03:20] Best of swarm: 4.527628215314468e-14
[2025-05-09 06:03:21] Best of swarm: 5.87117803342489e-09
[2025-05-09 06:03:25] Best of swarm: 3.3402715691165785e-11
[2025-05-09 06:03:25] Best of swarm: 2.0666202404109306
[2025-05-09 06:03:25] Best of swarm: 7.635477131527092e-08
[2025-05-09 06:03:27] Best of swarm: 4.0151279128146537e-10
[2025-05-09 06:03:29] Best of swarm: 6.678584737442954e-08
[2025-05-09 06:03:29] Best of swarm: 1.869708841183716e-06
[2025-05-09 06:03:33] Best of swarm: 1.5113572541596435e-06
[2025-05-09 06:03:33] Best of swarm: 1.9345316786937243
[2025-05-09 06:03:34] Best of swarm: 8.005748288271958e-10
[2025-05-09 06:03:35] Best of swarm: 2.792713506340717e-09
[2025-05-09 06:03:37] Best of swarm: 5.165659085203482e-10
[2025-05-09 06:03:38] Best of swarm: 5.62091894449738e-11
[2025-05-09 06:03:41] Best of swarm: 6.4842244476449535e-12
[2025-05-09 06:03:42] Best of swarm: 1.8858826587746051
[2025-05-09 06:03:42] Best of swarm: 6.415043739241677e-06
[2025-05-09 06:03:44] Best of swarm: 1.5235469422214633e-12
[2025-05-09 06:03:45] Best of swarm: 1.6748975670151317e-08
[2025-05-09 06:03:46] Best of swarm: 2.8466175801484116e-07
[2025-05-09 06:03:50] Best of swarm: 5.355126724682865e-09
[2025-05-09 06:03:50] Best of swarm: 1.957409259337859
[2025-05-09 06:03:51] Best of swarm: 6.222468016980296e-13
[2025-05-09 06:03:52] Best of swarm: 4.770297430966702e-08
[2025-05-09 06:03:54] Best of swarm: 3.3476817936243048e-09
[2025-05-09 06:03:55] Best of swarm: 1.5820913434924248e-09
[2025-05-09 06:03:58] Best of swarm: 1.2528931144104444e-10
[2025-05-09 06:03:59] Best of swarm: 1.8922050111504
[2025-05-09 06:03:59] Best of swarm: 1.597400045968129e-08
[2025-05-09 06:04:01] Best of swarm: 1.4196360407828e-11
[2025-05-09 06:04:02] Best of swarm: 2.8992842565488033e-08
[2025-05-09 06:04:03] Best of swarm: 1.453867610662347e-09
[2025-05-09 06:04:07] Best of swarm: 4.721685313037633e-10
[2025-05-09 06:04:07] Best of swarm: 1.9076428047610283
[2025-05-09 06:04:08] Best of swarm: 7.628035622827523e-07
[2025-05-09 06:04:10] Best of swarm: 1.0972812245655918e-07
[2025-05-09 06:04:11] Best of swarm: 9.15416014430382e-10
[2025-05-09 06:04:12] Best of swarm: 1.2989339360526841e-09
[2025-05-09 06:04:16] Best of swarm: 6.271702980890772e-09
[2025-05-09 06:04:16] Best of swarm: 1.9939541945053894
[2025-05-09 06:04:17] Best of swarm: 2.1081547328742883e-11
[2025-05-09 06:04:18] Best of swarm: 9.739116258008036e-11
[2025-05-09 06:04:19] Best of swarm: 1.443960277486343e-08
[2025-05-09 06:04:20] Best of swarm: 2.0995324818233852e-10
[2025-05-09 06:04:24] Best of swarm: 6.255646037895417e-09
[2025-05-09 06:04:24] Best of swarm: 2.2538249127318304
[2025-05-09 06:04:25] Best of swarm: 2.646011189798669e-10
[2025-05-09 06:04:26] Best of swarm: 2.0122615481288603e-10
[2025-05-09 06:04:28] Best of swarm: 1.0751622253709256e-12
[2025-05-09 06:04:29] Best of swarm: 1.682037033689296e-12
[2025-05-09 06:04:32] Best of swarm: 1.1590445088105002e-09
[2025-05-09 06:04:33] Best of swarm: 3.242788546014556
[2025-05-09 06:04:33] Best of swarm: 0.07734624859825796
[2025-05-09 06:04:35] Best of swarm: 0.07734663907613898
[2025-05-09 06:04:36] Best of swarm: 0.077346277935773
[2025-05-09 06:04:37] Best of swarm: 0.07734567062237872
[2025-05-09 06:04:41] Best of swarm: 0.0773462425732588
[2025-05-09 06:04:41] Best of swarm: 3.5455927022277103
[2025-05-09 06:04:42] Best of swarm: 0.12982469077397576
[2025-05-09 06:04:43] Best of swarm: 0.12982519666308953
[2025-05-09 06:04:45] Best of swarm: 0.12982232820929793
[2025-05-09 06:04:45] Best of swarm: 0.12982394196865704
[2025-05-09 06:04:49] Best of swarm: 0.12982468296820102
