[2025-05-09 04:31:27] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=186576
[2025-05-09 04:31:27] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 186576, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:27] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=186576'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=186576'}
[2025-05-09 04:31:27] Using random seed: 186576
[2025-05-09 04:31:52] Best of swarm: 1.9273058916602177
[2025-05-09 04:31:53] Best of swarm: 8.972051912660441e-11
[2025-05-09 04:31:53] Best of swarm: 1.0976323402244492e-06
[2025-05-09 04:31:54] Best of swarm: 0.00013679906516743653
[2025-05-09 04:31:54] Best of swarm: 1.1125904471829537e-06
[2025-05-09 04:31:56] Best of swarm: 2.1707537559474972e-10
[2025-05-09 04:31:56] Best of swarm: 2.1370768476856217
[2025-05-09 04:31:57] Best of swarm: 1.1002242899857216e-10
[2025-05-09 04:31:57] Best of swarm: 6.230921443506799e-08
[2025-05-09 04:31:58] Best of swarm: 1.93065626842047e-14
[2025-05-09 04:31:59] Best of swarm: 6.228956342031357e-09
[2025-05-09 04:32:01] Best of swarm: 6.3828008297790895e-09
[2025-05-09 04:32:01] Best of swarm: 2.3121465957113188
[2025-05-09 04:32:01] Best of swarm: 1.5860010409503275e-11
[2025-05-09 04:32:02] Best of swarm: 1.5712828155509487e-11
[2025-05-09 04:32:03] Best of swarm: 1.3307938708029315e-12
[2025-05-09 04:32:03] Best of swarm: 1.9943680807602726e-09
[2025-05-09 04:32:05] Best of swarm: 1.847453156328542e-07
[2025-05-09 04:32:05] Best of swarm: 2.368134509831766
[2025-05-09 04:32:05] Best of swarm: 0.0002628268486165779
[2025-05-09 04:32:06] Best of swarm: 0.0002628496111464733
[2025-05-09 04:32:07] Best of swarm: 0.0002628285587863548
[2025-05-09 04:32:07] Best of swarm: 0.0002627931577762168
[2025-05-09 04:32:09] Best of swarm: 0.000262826497402358
[2025-05-09 04:32:09] Best of swarm: 2.2361446844634894
[2025-05-09 04:32:09] Best of swarm: 2.666514108759067e-12
[2025-05-09 04:32:10] Best of swarm: 1.8132191729223336e-11
[2025-05-09 04:32:11] Best of swarm: 5.126480832749284e-07
[2025-05-09 04:32:11] Best of swarm: 4.581084901876511e-08
[2025-05-09 04:32:13] Best of swarm: 1.1035019757398826e-06
[2025-05-09 04:32:13] Best of swarm: 2.148201533349977
[2025-05-09 04:32:14] Best of swarm: 3.3693473844558263e-10
[2025-05-09 04:32:14] Best of swarm: 2.395590729151681e-15
[2025-05-09 04:32:15] Best of swarm: 2.9890619061223555e-08
[2025-05-09 04:32:16] Best of swarm: 2.494901764405737e-07
[2025-05-09 04:32:17] Best of swarm: 1.3295937739814598e-09
[2025-05-09 04:32:18] Best of swarm: 2.08708420731012
[2025-05-09 04:32:18] Best of swarm: 5.0912345386519974e-08
[2025-05-09 04:32:19] Best of swarm: 3.940643514331989e-07
[2025-05-09 04:32:19] Best of swarm: 3.966250784623224e-08
[2025-05-09 04:32:20] Best of swarm: 5.654773786398325e-08
[2025-05-09 04:32:22] Best of swarm: 7.737485112774674e-10
[2025-05-09 04:32:22] Best of swarm: 1.7412766750441142
[2025-05-09 04:32:22] Best of swarm: 8.903024828918153e-06
[2025-05-09 04:32:23] Best of swarm: 2.5621164046622784e-10
[2025-05-09 04:32:24] Best of swarm: 2.517943657283884e-10
[2025-05-09 04:32:24] Best of swarm: 4.914747252187822e-07
[2025-05-09 04:32:26] Best of swarm: 7.846185195949155e-05
[2025-05-09 04:32:26] Best of swarm: 1.9852089430423632
[2025-05-09 04:32:26] Best of swarm: 3.940200873082362e-05
[2025-05-09 04:32:27] Best of swarm: 8.960764317869348e-06
[2025-05-09 04:32:28] Best of swarm: 7.920158222685836e-11
[2025-05-09 04:32:28] Best of swarm: 3.002147722330947e-07
[2025-05-09 04:32:30] Best of swarm: 3.7567894992605087e-06
[2025-05-09 04:32:30] Best of swarm: 2.2830437266645265
[2025-05-09 04:32:30] Best of swarm: 1.766964914308659e-11
[2025-05-09 04:32:31] Best of swarm: 9.89700914589419e-09
[2025-05-09 04:32:32] Best of swarm: 3.093162622971247e-06
[2025-05-09 04:32:32] Best of swarm: 1.448335998160283e-09
[2025-05-09 04:32:34] Best of swarm: 3.6811710725741585e-11
[2025-05-09 04:32:34] Best of swarm: 2.310626271281798
[2025-05-09 04:32:35] Best of swarm: 7.637195407197997e-10
[2025-05-09 04:32:35] Best of swarm: 5.571560318326607e-10
[2025-05-09 04:32:36] Best of swarm: 4.56677252869153e-07
[2025-05-09 04:32:37] Best of swarm: 2.3467700687434305e-13
[2025-05-09 04:32:38] Best of swarm: 1.9623551629835866e-08
[2025-05-09 04:32:39] Best of swarm: 1.8615175839291427
[2025-05-09 04:32:39] Best of swarm: 8.523751856706735e-06
[2025-05-09 04:32:40] Best of swarm: 2.7871537377926594e-08
[2025-05-09 04:32:40] Best of swarm: 6.383340719034753e-07
[2025-05-09 04:32:41] Best of swarm: 2.2104290024064907e-12
[2025-05-09 04:32:43] Best of swarm: 3.8931396743669285e-08
[2025-05-09 04:32:43] Best of swarm: 1.692274281380051
[2025-05-09 04:32:43] Best of swarm: 1.0292647747996437e-09
[2025-05-09 04:32:44] Best of swarm: 1.0554676314525764e-06
[2025-05-09 04:32:44] Best of swarm: 2.0889531067055287e-07
[2025-05-09 04:32:45] Best of swarm: 1.2470366410398474e-08
[2025-05-09 04:32:47] Best of swarm: 3.512723103111025e-06
[2025-05-09 04:32:47] Best of swarm: 1.692274281380051
[2025-05-09 04:32:47] Best of swarm: 4.380915932955845e-07
[2025-05-09 04:32:48] Best of swarm: 7.941926281602816e-15
[2025-05-09 04:32:49] Best of swarm: 2.6493848731941914e-05
[2025-05-09 04:32:49] Best of swarm: 9.69578190726533e-10
[2025-05-09 04:32:51] Best of swarm: 2.00231012266342e-08
[2025-05-09 04:32:51] Best of swarm: 1.4844362505091833
[2025-05-09 04:32:51] Best of swarm: 1.2145215860525507e-11
[2025-05-09 04:32:52] Best of swarm: 9.925843683666625e-05
[2025-05-09 04:32:53] Best of swarm: 2.1249485142952735e-07
[2025-05-09 04:32:53] Best of swarm: 6.293932283712371e-06
[2025-05-09 04:32:55] Best of swarm: 5.005218572725264e-06
[2025-05-09 04:32:55] Best of swarm: 1.5469748315288199
[2025-05-09 04:32:55] Best of swarm: 4.000458022971082e-08
[2025-05-09 04:32:56] Best of swarm: 5.686283904222719e-06
[2025-05-09 04:32:57] Best of swarm: 0.0006118505069324263
[2025-05-09 04:32:57] Best of swarm: 5.457350971917223e-09
[2025-05-09 04:32:59] Best of swarm: 2.3299181391635106e-06
[2025-05-09 04:32:59] Best of swarm: 1.6001603073404849
[2025-05-09 04:33:00] Best of swarm: 1.1193973844185327e-09
[2025-05-09 04:33:00] Best of swarm: 1.7617407338520742e-07
[2025-05-09 04:33:01] Best of swarm: 8.356226820050736e-09
[2025-05-09 04:33:02] Best of swarm: 1.0819910001383465e-06
[2025-05-09 04:33:03] Best of swarm: 9.258119453726117e-07
[2025-05-09 04:33:04] Best of swarm: 1.6439712677159868
[2025-05-09 04:33:04] Best of swarm: 4.043419999042878e-05
[2025-05-09 04:33:05] Best of swarm: 1.077907631859411e-11
[2025-05-09 04:33:05] Best of swarm: 3.296086631960947e-05
[2025-05-09 04:33:06] Best of swarm: 1.2329043512714477e-08
[2025-05-09 04:33:08] Best of swarm: 8.054560896686604e-08
[2025-05-09 04:33:08] Best of swarm: 1.8751863282243466
[2025-05-09 04:33:08] Best of swarm: 1.0360683561283692e-09
[2025-05-09 04:33:09] Best of swarm: 9.959865696316787e-06
[2025-05-09 04:33:10] Best of swarm: 1.7568788350780994e-10
[2025-05-09 04:33:10] Best of swarm: 3.353451019417772e-06
[2025-05-09 04:33:12] Best of swarm: 7.661660209887016e-06
[2025-05-09 04:33:12] Best of swarm: 2.0537023205452463
[2025-05-09 04:33:12] Best of swarm: 6.390217386865871e-09
[2025-05-09 04:33:13] Best of swarm: 3.060516527769922e-06
[2025-05-09 04:33:14] Best of swarm: 4.320859283061016e-08
[2025-05-09 04:33:14] Best of swarm: 2.6584170942720074e-10
[2025-05-09 04:33:16] Best of swarm: 1.1275615721299936e-10
[2025-05-09 04:33:16] Best of swarm: 1.8240512896743788
[2025-05-09 04:33:16] Best of swarm: 2.5628478253812755e-07
[2025-05-09 04:33:17] Best of swarm: 3.032556649358013e-06
[2025-05-09 04:33:18] Best of swarm: 1.656227208065606e-07
[2025-05-09 04:33:18] Best of swarm: 2.941416743506809e-10
[2025-05-09 04:33:20] Best of swarm: 3.837971779146853e-07
[2025-05-09 04:33:20] Best of swarm: 1.827564473191132
[2025-05-09 04:33:21] Best of swarm: 0.00015884195487848895
[2025-05-09 04:33:21] Best of swarm: 6.261268286745832e-05
[2025-05-09 04:33:22] Best of swarm: 1.0865278636211333e-07
[2025-05-09 04:33:23] Best of swarm: 7.998409043506207e-06
[2025-05-09 04:33:24] Best of swarm: 1.3143790817356804e-07
[2025-05-09 04:33:25] Best of swarm: 1.7949955219967386
[2025-05-09 04:33:25] Best of swarm: 0.000524645004883628
[2025-05-09 04:33:26] Best of swarm: 1.3112899308771377e-07
[2025-05-09 04:33:26] Best of swarm: 3.064970115134727e-12
[2025-05-09 04:33:27] Best of swarm: 2.7125374025137474e-13
[2025-05-09 04:33:29] Best of swarm: 1.4253998868691472e-07
[2025-05-09 04:33:29] Best of swarm: 1.7672363738627137
[2025-05-09 04:33:29] Best of swarm: 0.0007441541298382892
[2025-05-09 04:33:30] Best of swarm: 8.719547846843198e-09
[2025-05-09 04:33:31] Best of swarm: 8.507927822428738e-08
[2025-05-09 04:33:31] Best of swarm: 2.5875417908788133e-08
[2025-05-09 04:33:33] Best of swarm: 1.013213174510506e-11
[2025-05-09 04:33:33] Best of swarm: 1.7560872686547422
[2025-05-09 04:33:33] Best of swarm: 1.299135798001618e-08
[2025-05-09 04:33:34] Best of swarm: 2.8422979844391426e-09
[2025-05-09 04:33:35] Best of swarm: 2.175426616566327e-10
[2025-05-09 04:33:35] Best of swarm: 1.7849209294133528e-09
[2025-05-09 04:33:37] Best of swarm: 8.497221725442373e-07
[2025-05-09 04:33:37] Best of swarm: 2.0285576505856873
[2025-05-09 04:33:37] Best of swarm: 1.428300042686048e-10
[2025-05-09 04:33:38] Best of swarm: 4.007959565536328e-07
[2025-05-09 04:33:39] Best of swarm: 3.080447012849281e-07
[2025-05-09 04:33:39] Best of swarm: 2.424165123903174e-09
[2025-05-09 04:33:41] Best of swarm: 1.370557565728342e-08
[2025-05-09 04:33:41] Best of swarm: 2.017747604921332
[2025-05-09 04:33:42] Best of swarm: 4.9494287935834e-11
[2025-05-09 04:33:42] Best of swarm: 5.153928040699564e-07
[2025-05-09 04:33:43] Best of swarm: 3.916420098508e-11
[2025-05-09 04:33:44] Best of swarm: 1.0145502838513968e-06
[2025-05-09 04:33:45] Best of swarm: 3.771800575310452e-10
[2025-05-09 04:33:46] Best of swarm: 2.001020816652991
[2025-05-09 04:33:46] Best of swarm: 1.516047741335261e-06
[2025-05-09 04:33:47] Best of swarm: 2.3453610816225306e-09
[2025-05-09 04:33:47] Best of swarm: 4.6176795953748254e-10
[2025-05-09 04:33:48] Best of swarm: 5.844879260899531e-06
[2025-05-09 04:33:50] Best of swarm: 3.1700003054034065e-09
[2025-05-09 04:33:50] Best of swarm: 1.9739531476061998
[2025-05-09 04:33:50] Best of swarm: 1.0911550708119761e-05
[2025-05-09 04:33:51] Best of swarm: 3.42141000502947e-10
[2025-05-09 04:33:52] Best of swarm: 1.1853509665462463e-11
[2025-05-09 04:33:52] Best of swarm: 2.776136372405091e-06
[2025-05-09 04:33:54] Best of swarm: 5.325880252787809e-13
[2025-05-09 04:33:54] Best of swarm: 1.9079190496469316
[2025-05-09 04:33:54] Best of swarm: 1.7469382016367438e-13
[2025-05-09 04:33:55] Best of swarm: 6.301166348873077e-08
[2025-05-09 04:33:56] Best of swarm: 4.6847335358288456e-07
[2025-05-09 04:33:56] Best of swarm: 5.179869014296018e-10
[2025-05-09 04:33:58] Best of swarm: 2.173793661412014e-08
[2025-05-09 04:33:58] Best of swarm: 1.8081493214060378
[2025-05-09 04:33:59] Best of swarm: 0.00018256342868969803
[2025-05-09 04:33:59] Best of swarm: 3.510838233073959e-09
[2025-05-09 04:34:00] Best of swarm: 4.3941197542561185e-06
[2025-05-09 04:34:01] Best of swarm: 1.8427233542423553e-08
[2025-05-09 04:34:02] Best of swarm: 2.0880637478019027e-08
[2025-05-09 04:34:03] Best of swarm: 1.8522513978084036
[2025-05-09 04:34:03] Best of swarm: 1.2986937693955526e-08
[2025-05-09 04:34:04] Best of swarm: 3.576651653760601e-10
[2025-05-09 04:34:04] Best of swarm: 4.3049847918190596e-08
[2025-05-09 04:34:05] Best of swarm: 8.297713352070358e-09
[2025-05-09 04:34:06] Best of swarm: 6.689555314813616e-08
[2025-05-09 04:34:06] Best of swarm: 3.5947190373952425
[2025-05-09 04:34:07] Best of swarm: 0.13936180109373675
[2025-05-09 04:34:07] Best of swarm: 0.13936232523523528
[2025-05-09 04:34:08] Best of swarm: 0.13936184047372321
[2025-05-09 04:34:08] Best of swarm: 0.13936102527159672
[2025-05-09 04:34:10] Best of swarm: 0.13936179300633084
[2025-05-09 04:34:10] Best of swarm: 2.4058318859120638
[2025-05-09 04:34:11] Best of swarm: 0.0008072380717766624
[2025-05-09 04:34:12] Best of swarm: 0.0008072779634676253
[2025-05-09 04:34:12] Best of swarm: 0.0008072410689018122
[2025-05-09 04:34:13] Best of swarm: 0.0008071790266885946
[2025-05-09 04:34:14] Best of swarm: 0.0008072374562624181
[2025-05-09 04:34:15] Best of swarm: 1.9719866734048708
[2025-05-09 04:34:15] Best of swarm: 8.675303956988368e-09
[2025-05-09 04:34:16] Best of swarm: 3.4830116314326025e-06
[2025-05-09 04:34:16] Best of swarm: 5.0206697040052525e-11
[2025-05-09 04:34:17] Best of swarm: 9.848284497920598e-09
[2025-05-09 04:34:19] Best of swarm: 1.2838148525412335e-08
[2025-05-09 04:34:19] Best of swarm: 2.0129208818609627
[2025-05-09 04:34:19] Best of swarm: 1.5680786877722007e-06
[2025-05-09 04:34:20] Best of swarm: 2.4773410988652907e-07
[2025-05-09 04:34:21] Best of swarm: 1.0975249454420006e-08
[2025-05-09 04:34:21] Best of swarm: 2.5769346060672024e-12
[2025-05-09 04:34:23] Best of swarm: 2.257384410691339e-08
[2025-05-09 04:34:23] Best of swarm: 2.023718007525318
[2025-05-09 04:34:23] Best of swarm: 0.0001544723782334642
[2025-05-09 04:34:24] Best of swarm: 8.415673202133605e-14
[2025-05-09 04:34:25] Best of swarm: 0.00028390883976892116
[2025-05-09 04:34:25] Best of swarm: 2.7212163683596764e-08
[2025-05-09 04:34:27] Best of swarm: 8.148548950405211e-07
[2025-05-09 04:34:27] Best of swarm: 2.070071859041779
[2025-05-09 04:34:27] Best of swarm: 6.454122512124557e-11
[2025-05-09 04:34:28] Best of swarm: 2.4698739453750975e-08
[2025-05-09 04:34:29] Best of swarm: 5.991467959310619e-10
[2025-05-09 04:34:29] Best of swarm: 5.6506132950014597e-08
[2025-05-09 04:34:31] Best of swarm: 2.7913376493682752e-09
[2025-05-09 04:34:31] Best of swarm: 2.1195703545313775
[2025-05-09 04:34:32] Best of swarm: 1.0528258765869128e-07
[2025-05-09 04:34:32] Best of swarm: 2.0297625323039534e-07
[2025-05-09 04:34:33] Best of swarm: 1.2339478643749148e-07
[2025-05-09 04:34:34] Best of swarm: 6.59209154870132e-10
[2025-05-09 04:34:35] Best of swarm: 1.9124221578119523e-10
[2025-05-09 04:34:36] Best of swarm: 2.0902637010550653
[2025-05-09 04:34:36] Best of swarm: 2.4427917704803528e-14
[2025-05-09 04:34:37] Best of swarm: 2.401079454402399e-08
[2025-05-09 04:34:37] Best of swarm: 5.1750054021204816e-08
[2025-05-09 04:34:38] Best of swarm: 2.840910980631161e-07
[2025-05-09 04:34:40] Best of swarm: 3.9981394623171616e-13
[2025-05-09 04:34:40] Best of swarm: 1.9576890842237624
[2025-05-09 04:34:40] Best of swarm: 1.538975930348342e-09
[2025-05-09 04:34:41] Best of swarm: 1.268722258168057e-12
[2025-05-09 04:34:42] Best of swarm: 7.899872694388275e-08
[2025-05-09 04:34:42] Best of swarm: 1.0358262347321526e-08
[2025-05-09 04:34:44] Best of swarm: 7.37826089502432e-06
[2025-05-09 04:34:44] Best of swarm: 1.9001917528416183
[2025-05-09 04:34:44] Best of swarm: 7.243403573092822e-06
[2025-05-09 04:34:45] Best of swarm: 5.32568147891265e-07
[2025-05-09 04:34:46] Best of swarm: 3.044210103842381e-10
[2025-05-09 04:34:46] Best of swarm: 1.0787402570757874e-06
[2025-05-09 04:34:48] Best of swarm: 2.164475944111115e-12
[2025-05-09 04:34:48] Best of swarm: 1.9641305765995563
[2025-05-09 04:34:48] Best of swarm: 2.1137503173955718e-07
[2025-05-09 04:34:49] Best of swarm: 9.650022192141722e-06
[2025-05-09 04:34:50] Best of swarm: 5.866406507460789e-10
[2025-05-09 04:34:50] Best of swarm: 4.671683582975039e-08
[2025-05-09 04:34:52] Best of swarm: 7.334255773339662e-09
[2025-05-09 04:34:52] Best of swarm: 2.004417235283841
[2025-05-09 04:34:53] Best of swarm: 5.995330508384837e-10
[2025-05-09 04:34:53] Best of swarm: 2.715806455935584e-07
[2025-05-09 04:34:54] Best of swarm: 1.126772367764698e-07
[2025-05-09 04:34:54] Best of swarm: 2.44280671885726e-07
[2025-05-09 04:34:56] Best of swarm: 3.1376483045690805e-06
[2025-05-09 04:34:56] Best of swarm: 2.039682201135947
[2025-05-09 04:34:57] Best of swarm: 1.6117651604949325e-12
[2025-05-09 04:34:57] Best of swarm: 9.347376945061282e-11
[2025-05-09 04:34:58] Best of swarm: 2.2258799886475817e-06
[2025-05-09 04:34:59] Best of swarm: 3.946299177219021e-10
[2025-05-09 04:35:00] Best of swarm: 8.828805797381484e-08
[2025-05-09 04:35:01] Best of swarm: 2.0784251607329973
[2025-05-09 04:35:01] Best of swarm: 1.043795718131965e-06
[2025-05-09 04:35:02] Best of swarm: 9.869130085556358e-08
[2025-05-09 04:35:02] Best of swarm: 5.331905937697061e-13
[2025-05-09 04:35:03] Best of swarm: 1.8200593552504977e-09
[2025-05-09 04:35:05] Best of swarm: 1.0886861852367458e-07
[2025-05-09 04:35:05] Best of swarm: 3.132809481156098
[2025-05-09 04:35:05] Best of swarm: 0.06116319337913244
[2025-05-09 04:35:06] Best of swarm: 0.0611635406129019
[2025-05-09 04:35:07] Best of swarm: 0.0611632194676126
[2025-05-09 04:35:07] Best of swarm: 0.061162679412337564
[2025-05-09 04:35:09] Best of swarm: 0.06116318802138251
[2025-05-09 04:35:09] Best of swarm: 2.659099095091712
[2025-05-09 04:35:09] Best of swarm: 0.01166657818354239
[2025-05-09 04:35:10] Best of swarm: 0.011666729835989171
[2025-05-09 04:35:11] Best of swarm: 0.011666589577523909
[2025-05-09 04:35:11] Best of swarm: 0.011666353712379122
[2025-05-09 04:35:13] Best of swarm: 0.011666575843578806
[2025-05-09 04:35:13] Best of swarm: 2.4808594585290438
[2025-05-09 04:35:13] Best of swarm: 0.0027470109697965033
[2025-05-09 04:35:14] Best of swarm: 0.002747084558197763
[2025-05-09 04:35:15] Best of swarm: 0.0027470164986371413
[2025-05-09 04:35:15] Best of swarm: 0.0027469020474998325
[2025-05-09 04:35:17] Best of swarm: 0.002746626909023579
[2025-05-09 04:35:17] Best of swarm: 2.212877683362971
[2025-05-09 04:35:18] Best of swarm: 3.6145417912448365e-06
[2025-05-09 04:35:18] Best of swarm: 1.7151442194089759e-12
[2025-05-09 04:35:19] Best of swarm: 3.4607108100662495e-08
[2025-05-09 04:35:19] Best of swarm: 8.202084423744855e-08
[2025-05-09 04:35:21] Best of swarm: 5.081965614120762e-11
[2025-05-09 04:35:21] Best of swarm: 2.1728954237659197
[2025-05-09 04:35:22] Best of swarm: 3.601855242155583e-12
[2025-05-09 04:35:23] Best of swarm: 1.4623747999469279e-12
[2025-05-09 04:35:23] Best of swarm: 3.886452583461609e-10
[2025-05-09 04:35:24] Best of swarm: 6.78308230018956e-05
[2025-05-09 04:35:25] Best of swarm: 1.069657808414534e-11
[2025-05-09 04:35:26] Best of swarm: 2.0666202404109306
[2025-05-09 04:35:26] Best of swarm: 2.0545187452661957e-07
[2025-05-09 04:35:27] Best of swarm: 3.5159841114849133e-10
[2025-05-09 04:35:27] Best of swarm: 2.29997580318928e-08
[2025-05-09 04:35:28] Best of swarm: 2.4255329644102816e-06
[2025-05-09 04:35:30] Best of swarm: 2.9791590399849087e-11
[2025-05-09 04:35:30] Best of swarm: 1.9345316786937243
[2025-05-09 04:35:30] Best of swarm: 1.3462485317819394e-05
[2025-05-09 04:35:31] Best of swarm: 2.5007055416544904e-10
[2025-05-09 04:35:32] Best of swarm: 2.884810501936064e-10
[2025-05-09 04:35:32] Best of swarm: 1.276040373679252e-06
[2025-05-09 04:35:34] Best of swarm: 1.31246182747692e-07
[2025-05-09 04:35:34] Best of swarm: 1.8858826587746051
[2025-05-09 04:35:34] Best of swarm: 1.266186800127218e-05
[2025-05-09 04:35:35] Best of swarm: 4.9714848984832466e-08
[2025-05-09 04:35:36] Best of swarm: 1.8414411226604693e-05
[2025-05-09 04:35:36] Best of swarm: 1.9397892424470694e-09
[2025-05-09 04:35:38] Best of swarm: 1.5815647585457596e-05
[2025-05-09 04:35:38] Best of swarm: 1.957409259337859
[2025-05-09 04:35:39] Best of swarm: 1.0160201643344929e-07
[2025-05-09 04:35:39] Best of swarm: 7.50360587314638e-12
[2025-05-09 04:35:40] Best of swarm: 1.0103220412856368e-06
[2025-05-09 04:35:40] Best of swarm: 6.082143686767198e-10
[2025-05-09 04:35:42] Best of swarm: 6.11177331211434e-06
[2025-05-09 04:35:42] Best of swarm: 1.8922050111504
[2025-05-09 04:35:43] Best of swarm: 5.000511918121469e-05
[2025-05-09 04:35:43] Best of swarm: 1.4163428818496899e-08
[2025-05-09 04:35:44] Best of swarm: 2.6423359939257715e-06
[2025-05-09 04:35:45] Best of swarm: 9.762435598027473e-07
[2025-05-09 04:35:46] Best of swarm: 5.375271705356612e-07
[2025-05-09 04:35:47] Best of swarm: 1.9076428047610283
[2025-05-09 04:35:47] Best of swarm: 1.3978596529427233e-07
[2025-05-09 04:35:48] Best of swarm: 1.2730031952763798e-06
[2025-05-09 04:35:48] Best of swarm: 1.3068584372241429e-10
[2025-05-09 04:35:49] Best of swarm: 1.2553963057707805e-08
[2025-05-09 04:35:51] Best of swarm: 2.9711161982388733e-09
[2025-05-09 04:35:51] Best of swarm: 1.9939541945053894
[2025-05-09 04:35:51] Best of swarm: 5.496780539044842e-05
[2025-05-09 04:35:52] Best of swarm: 6.465876391524468e-08
[2025-05-09 04:35:53] Best of swarm: 2.1100737615058844e-06
[2025-05-09 04:35:53] Best of swarm: 2.988149799136602e-11
[2025-05-09 04:35:55] Best of swarm: 7.256256119269785e-08
[2025-05-09 04:35:55] Best of swarm: 2.2538249127318304
[2025-05-09 04:35:55] Best of swarm: 4.519125247347325e-07
[2025-05-09 04:35:56] Best of swarm: 5.6489224200760827e-11
[2025-05-09 04:35:57] Best of swarm: 3.94988275206828e-07
[2025-05-09 04:35:57] Best of swarm: 2.1587988665121993e-07
[2025-05-09 04:35:59] Best of swarm: 9.524966084003915e-07
[2025-05-09 04:35:59] Best of swarm: 3.242788546014556
[2025-05-09 04:35:59] Best of swarm: 0.07734624859825796
[2025-05-09 04:36:00] Best of swarm: 0.07734663907613898
[2025-05-09 04:36:01] Best of swarm: 0.077346277935773
[2025-05-09 04:36:01] Best of swarm: 0.07734567062237872
[2025-05-09 04:36:03] Best of swarm: 0.0773462425732588
[2025-05-09 04:36:03] Best of swarm: 3.5455927022277103
[2025-05-09 04:36:04] Best of swarm: 0.12982469077397576
[2025-05-09 04:36:04] Best of swarm: 0.12982519666308953
[2025-05-09 04:36:05] Best of swarm: 0.12982472878261633
[2025-05-09 04:36:05] Best of swarm: 0.12982394196865704
[2025-05-09 04:36:07] Best of swarm: 0.12982468296820102
