[2025-05-09 02:54:17] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=637268
[2025-05-09 02:54:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 637268, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:54:17] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=637268'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=637268'}
[2025-05-09 02:54:17] Using random seed: 637268
[2025-05-09 02:54:56] Best of swarm: 0.0002627931577762168
[2025-05-09 02:54:58] Best of swarm: 0.000262826497402358
[2025-05-09 02:54:58] Best of swarm: 2.2361446844634894
[2025-05-09 02:54:59] Best of swarm: 3.3370311749619364e-08
[2025-05-09 02:54:59] Best of swarm: 4.2573400369006335e-09
[2025-05-09 02:55:00] Best of swarm: 1.2192497327465025e-05
[2025-05-09 02:55:01] Best of swarm: 8.937341017053007e-09
[2025-05-09 02:55:02] Best of swarm: 8.095943811646461e-08
[2025-05-09 02:55:03] Best of swarm: 2.148201533349977
[2025-05-09 02:55:03] Best of swarm: 4.58001054884483e-10
[2025-05-09 02:55:04] Best of swarm: 7.296748176529719e-06
[2025-05-09 02:55:04] Best of swarm: 3.4350527411847433e-07
[2025-05-09 02:55:05] Best of swarm: 3.940530923664008e-09
[2025-05-09 02:55:07] Best of swarm: 2.710573148524116e-07
[2025-05-09 02:55:07] Best of swarm: 2.08708420731012
[2025-05-09 02:55:07] Best of swarm: 2.7796662027863933e-06
[2025-05-09 02:55:08] Best of swarm: 0.0060820287268307325
[2025-05-09 02:55:08] Best of swarm: 8.821962373863264e-08
[2025-05-09 02:55:09] Best of swarm: 9.377986122456158e-05
[2025-05-09 02:55:11] Best of swarm: 2.349626392929654e-06
[2025-05-09 02:55:11] Best of swarm: 1.7412766750441142
[2025-05-09 02:55:11] Best of swarm: 9.496021858446338e-05
[2025-05-09 02:55:12] Best of swarm: 2.581272865711749e-06
[2025-05-09 02:55:13] Best of swarm: 0.00042109119418944465
[2025-05-09 02:55:13] Best of swarm: 2.7229284386567216e-05
[2025-05-09 02:55:15] Best of swarm: 6.950590178228186e-06
[2025-05-09 02:55:15] Best of swarm: 1.9852089430423632
[2025-05-09 02:55:15] Best of swarm: 1.5857053479724685e-05
[2025-05-09 02:55:16] Best of swarm: 6.904769762506555e-05
[2025-05-09 02:55:17] Best of swarm: 5.439430240600857e-07
[2025-05-09 02:55:17] Best of swarm: 5.906693652241558e-06
[2025-05-09 02:55:19] Best of swarm: 1.4466299364986785e-05
[2025-05-09 02:55:19] Best of swarm: 2.2830437266645265
[2025-05-09 02:55:20] Best of swarm: 6.409581313941935e-06
[2025-05-09 02:55:20] Best of swarm: 1.297218867565354e-09
[2025-05-09 02:55:21] Best of swarm: 1.9502027936982523e-08
[2025-05-09 02:55:21] Best of swarm: 5.252394140660127e-07
[2025-05-09 02:55:23] Best of swarm: 5.870966033328477e-07
[2025-05-09 02:55:23] Best of swarm: 2.310626271281798
[2025-05-09 02:55:24] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:55:24] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:55:25] Best of swarm: 1.220434786412273e-07
[2025-05-09 02:55:26] Best of swarm: 8.077250230093745e-11
[2025-05-09 02:55:27] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:55:28] Best of swarm: 1.8615175839291427
[2025-05-09 02:55:28] Best of swarm: 5.737398749489249e-05
[2025-05-09 02:55:29] Best of swarm: 2.6533729689973227e-05
[2025-05-09 02:55:29] Best of swarm: 2.49432429367596e-07
[2025-05-09 02:55:30] Best of swarm: 0.00025935464024753646
[2025-05-09 02:55:32] Best of swarm: 2.8685996450168312e-06
[2025-05-09 02:55:32] Best of swarm: 1.692274281380051
[2025-05-09 02:55:32] Best of swarm: 5.583439561877181e-07
[2025-05-09 02:55:33] Best of swarm: 1.2546493732781096e-05
[2025-05-09 02:55:34] Best of swarm: 3.1925818780900493e-07
[2025-05-09 02:55:34] Best of swarm: 8.332542478771533e-06
[2025-05-09 02:55:36] Best of swarm: 1.0447186049539093e-05
[2025-05-09 02:55:36] Best of swarm: 1.692274281380051
[2025-05-09 02:55:36] Best of swarm: 2.8030854043209647e-08
[2025-05-09 02:55:37] Best of swarm: 2.668494382479326e-08
[2025-05-09 02:55:38] Best of swarm: 4.503348992081354e-05
[2025-05-09 02:55:38] Best of swarm: 3.554669908108368e-08
[2025-05-09 02:55:40] Best of swarm: 9.614590513814889e-05
[2025-05-09 02:55:40] Best of swarm: 1.4844362505091833
[2025-05-09 02:55:40] Best of swarm: 1.4478079985374112e-05
[2025-05-09 02:55:41] Best of swarm: 9.012606488385977e-06
[2025-05-09 02:55:42] Best of swarm: 2.528714385492148e-09
[2025-05-09 02:55:42] Best of swarm: 0.0001081586383413677
[2025-05-09 02:55:44] Best of swarm: 0.0005090932523278764
[2025-05-09 02:55:44] Best of swarm: 1.5469748315288199
[2025-05-09 02:55:45] Best of swarm: 1.386149612380223e-05
[2025-05-09 02:55:45] Best of swarm: 0.00011699441236881909
[2025-05-09 02:55:46] Best of swarm: 2.4893720297205952e-08
[2025-05-09 02:55:47] Best of swarm: 1.2229897707864677e-06
[2025-05-09 02:55:48] Best of swarm: 1.176982685733137e-06
[2025-05-09 02:55:49] Best of swarm: 1.6001603073404849
[2025-05-09 02:55:49] Best of swarm: 8.7972526619209e-07
[2025-05-09 02:55:50] Best of swarm: 6.124316360811319e-05
[2025-05-09 02:55:50] Best of swarm: 1.4537690743269e-10
[2025-05-09 02:55:51] Best of swarm: 1.843300615411938e-05
[2025-05-09 02:55:53] Best of swarm: 1.2582813334081988e-05
[2025-05-09 02:55:53] Best of swarm: 1.6439712677159868
[2025-05-09 02:55:53] Best of swarm: 1.948975675176625e-08
[2025-05-09 02:55:54] Best of swarm: 0.00016115211276847164
[2025-05-09 02:55:55] Best of swarm: 2.9444918772305613e-07
[2025-05-09 02:55:55] Best of swarm: 7.660062453417751e-09
[2025-05-09 02:55:57] Best of swarm: 2.7538359947388745e-05
[2025-05-09 02:55:57] Best of swarm: 1.8751863282243466
[2025-05-09 02:55:57] Best of swarm: 2.18206151749045e-06
[2025-05-09 02:55:58] Best of swarm: 8.531859961615748e-08
[2025-05-09 02:55:59] Best of swarm: 2.7958476359303937e-09
[2025-05-09 02:55:59] Best of swarm: 2.279003881997691e-06
[2025-05-09 02:56:01] Best of swarm: 8.558149858855175e-06
[2025-05-09 02:56:01] Best of swarm: 2.0537023205452463
[2025-05-09 02:56:01] Best of swarm: 5.809557883347426e-06
[2025-05-09 02:56:02] Best of swarm: 6.287320524331962e-05
[2025-05-09 02:56:03] Best of swarm: 3.483011562569595e-08
[2025-05-09 02:56:03] Best of swarm: 1.8389474760718412e-05
[2025-05-09 02:56:05] Best of swarm: 1.180791847358499e-06
[2025-05-09 02:56:05] Best of swarm: 1.8240512896743788
[2025-05-09 02:56:06] Best of swarm: 0.0003205721774973478
[2025-05-09 02:56:06] Best of swarm: 6.177887980226043e-05
[2025-05-09 02:56:07] Best of swarm: 0.0001538332182263842
[2025-05-09 02:56:07] Best of swarm: 0.0001065948149733055
[2025-05-09 02:56:09] Best of swarm: 1.2922461664162211e-07
[2025-05-09 02:56:09] Best of swarm: 1.827564473191132
[2025-05-09 02:56:10] Best of swarm: 5.576750891366869e-06
[2025-05-09 02:56:11] Best of swarm: 1.287147504413853e-08
[2025-05-09 02:56:11] Best of swarm: 1.0900669069532498e-06
[2025-05-09 02:56:12] Best of swarm: 8.562628509552309e-08
[2025-05-09 02:56:13] Best of swarm: 3.6512481719545484e-05
[2025-05-09 02:56:14] Best of swarm: 1.7949955219967386
[2025-05-09 02:56:14] Best of swarm: 1.7569595343525843e-08
[2025-05-09 02:56:15] Best of swarm: 9.874817630818283e-05
[2025-05-09 02:56:15] Best of swarm: 6.781479391615071e-05
[2025-05-09 02:56:16] Best of swarm: 0.0007022763325870142
[2025-05-09 02:56:18] Best of swarm: 7.426267800739166e-06
[2025-05-09 02:56:18] Best of swarm: 1.7672363738627137
[2025-05-09 02:56:18] Best of swarm: 4.449096737131231e-05
[2025-05-09 02:56:19] Best of swarm: 2.727979050213313e-06
[2025-05-09 02:56:20] Best of swarm: 1.1445067459312365e-05
[2025-05-09 02:56:20] Best of swarm: 0.00016173552938219393
[2025-05-09 02:56:22] Best of swarm: 1.427332405304296e-05
[2025-05-09 02:56:22] Best of swarm: 1.7560872686547422
[2025-05-09 02:56:22] Best of swarm: 0.00022903824764230373
[2025-05-09 02:56:23] Best of swarm: 3.5901392741751246e-06
[2025-05-09 02:56:24] Best of swarm: 1.2921589473358962e-05
[2025-05-09 02:56:24] Best of swarm: 1.927632080304852e-05
[2025-05-09 02:56:26] Best of swarm: 1.3256861930440022e-05
[2025-05-09 02:56:26] Best of swarm: 2.0285576505856873
[2025-05-09 02:56:26] Best of swarm: 1.8968388993657725e-05
[2025-05-09 02:56:27] Best of swarm: 1.3706592015458805e-05
[2025-05-09 02:56:28] Best of swarm: 8.343022085890989e-06
[2025-05-09 02:56:28] Best of swarm: 6.236142361511988e-08
[2025-05-09 02:56:30] Best of swarm: 7.39638204808067e-05
[2025-05-09 02:56:30] Best of swarm: 2.017747604921332
[2025-05-09 02:56:31] Best of swarm: 3.5419098374997233e-07
[2025-05-09 02:56:31] Best of swarm: 9.39984283662586e-06
[2025-05-09 02:56:32] Best of swarm: 2.669970377509283e-07
[2025-05-09 02:56:32] Best of swarm: 7.278346976628572e-09
[2025-05-09 02:56:34] Best of swarm: 0.0016323875168361994
[2025-05-09 02:56:35] Best of swarm: 2.001020816652991
[2025-05-09 02:56:35] Best of swarm: 1.8184186306731685e-06
[2025-05-09 02:56:36] Best of swarm: 1.7330402103489576e-05
[2025-05-09 02:56:36] Best of swarm: 1.1265313682347853e-06
[2025-05-09 02:56:37] Best of swarm: 5.94130750653006e-07
[2025-05-09 02:56:38] Best of swarm: 3.9135105585894137e-07
[2025-05-09 02:56:39] Best of swarm: 1.9739531476061998
[2025-05-09 02:56:39] Best of swarm: 4.068000840765546e-06
[2025-05-09 02:56:40] Best of swarm: 4.940732667612751e-06
[2025-05-09 02:56:40] Best of swarm: 1.8940188172634238e-05
[2025-05-09 02:56:41] Best of swarm: 5.635883121395279e-07
[2025-05-09 02:56:43] Best of swarm: 4.442655898771018e-08
[2025-05-09 02:56:43] Best of swarm: 1.9079190496469316
[2025-05-09 02:56:43] Best of swarm: 0.0017217349419610965
[2025-05-09 02:56:44] Best of swarm: 2.8494038046557145e-05
[2025-05-09 02:56:45] Best of swarm: 4.038212555787287e-05
[2025-05-09 02:56:45] Best of swarm: 5.9624343086152045e-06
[2025-05-09 02:56:47] Best of swarm: 1.5556945590051634e-06
[2025-05-09 02:56:47] Best of swarm: 1.8081493214060378
[2025-05-09 02:56:48] Best of swarm: 9.750432745587335e-07
[2025-05-09 02:56:48] Best of swarm: 7.775059089655912e-05
[2025-05-09 02:56:49] Best of swarm: 8.658545802713748e-05
[2025-05-09 02:56:50] Best of swarm: 2.3641583269622984e-06
[2025-05-09 02:56:51] Best of swarm: 0.0015085773627911408
[2025-05-09 02:56:52] Best of swarm: 1.8522513978084036
[2025-05-09 02:56:52] Best of swarm: 0.0006482043626086899
[2025-05-09 02:56:53] Best of swarm: 0.0002608181358943392
[2025-05-09 02:56:53] Best of swarm: 2.7216598412981578e-06
[2025-05-09 02:56:54] Best of swarm: 1.742719955615233e-06
[2025-05-09 02:56:56] Best of swarm: 4.6100355435185986e-05
[2025-05-09 02:56:56] Best of swarm: 3.5947190373952425
[2025-05-09 02:56:56] Best of swarm: 0.13936180109373675
[2025-05-09 02:56:57] Best of swarm: 0.13935961205111208
[2025-05-09 02:56:57] Best of swarm: 0.13936184047372321
[2025-05-09 02:56:58] Best of swarm: 0.13936102527159672
[2025-05-09 02:56:59] Best of swarm: 0.1393598929784184
[2025-05-09 02:57:00] Best of swarm: 2.4058318859120638
[2025-05-09 02:57:00] Best of swarm: 0.000807026614500178
[2025-05-09 02:57:01] Best of swarm: 0.0008072779634676253
[2025-05-09 02:57:01] Best of swarm: 0.0008070439984740583
[2025-05-09 02:57:02] Best of swarm: 0.0008071790266885946
[2025-05-09 02:57:04] Best of swarm: 0.0008072374562624181
[2025-05-09 02:57:04] Best of swarm: 1.9719866734048708
[2025-05-09 02:57:04] Best of swarm: 6.554126342422657e-05
[2025-05-09 02:57:05] Best of swarm: 9.192532405937321e-06
[2025-05-09 02:57:05] Best of swarm: 6.514103535146778e-08
[2025-05-09 02:57:06] Best of swarm: 9.499007820592042e-06
[2025-05-09 02:57:08] Best of swarm: 1.3344798038262824e-05
[2025-05-09 02:57:08] Best of swarm: 2.0129208818609627
[2025-05-09 02:57:08] Best of swarm: 2.388425724425997e-05
[2025-05-09 02:57:09] Best of swarm: 2.5720843761121284e-09
[2025-05-09 02:57:10] Best of swarm: 5.370540102280644e-06
[2025-05-09 02:57:10] Best of swarm: 0.00042048759526425145
[2025-05-09 02:57:12] Best of swarm: 8.249758346022872e-07
[2025-05-09 02:57:12] Best of swarm: 2.023718007525318
[2025-05-09 02:57:12] Best of swarm: 1.349690768977816e-06
[2025-05-09 02:57:13] Best of swarm: 5.905923694078701e-07
[2025-05-09 02:57:14] Best of swarm: 6.4261888005719704e-06
[2025-05-09 02:57:14] Best of swarm: 2.3636577883955387e-08
[2025-05-09 02:57:16] Best of swarm: 7.014906014332508e-08
[2025-05-09 02:57:16] Best of swarm: 2.070071859041779
[2025-05-09 02:57:16] Best of swarm: 0.004494088384282403
[2025-05-09 02:57:17] Best of swarm: 4.0518599033659265e-08
[2025-05-09 02:57:18] Best of swarm: 3.647301808678976e-08
[2025-05-09 02:57:18] Best of swarm: 1.8400528296799463e-07
[2025-05-09 02:57:20] Best of swarm: 0.007037209203804697
[2025-05-09 02:57:20] Best of swarm: 2.1195703545313775
[2025-05-09 02:57:21] Best of swarm: 6.0284692529563935e-05
[2025-05-09 02:57:21] Best of swarm: 2.9174798200606493e-06
[2025-05-09 02:57:22] Best of swarm: 1.6602985657286267e-07
[2025-05-09 02:57:22] Best of swarm: 3.4767132835058406e-06
[2025-05-09 02:57:24] Best of swarm: 5.292700465603008e-06
[2025-05-09 02:57:25] Best of swarm: 2.0902637010550653
[2025-05-09 02:57:25] Best of swarm: 0.0002715042357647829
[2025-05-09 02:57:26] Best of swarm: 1.316145890327169e-05
[2025-05-09 02:57:26] Best of swarm: 2.1639080402921807e-06
[2025-05-09 02:57:27] Best of swarm: 8.218486225373012e-08
[2025-05-09 02:57:28] Best of swarm: 1.7797154664357238e-05
[2025-05-09 02:57:29] Best of swarm: 1.9576890842237624
[2025-05-09 02:57:29] Best of swarm: 9.454674549057399e-05
[2025-05-09 02:57:30] Best of swarm: 0.0004529663842646355
[2025-05-09 02:57:30] Best of swarm: 4.037136410239422e-08
[2025-05-09 02:57:31] Best of swarm: 1.6955471327895804e-09
[2025-05-09 02:57:33] Best of swarm: 2.4741688104366586e-05
[2025-05-09 02:57:33] Best of swarm: 1.9001917528416183
[2025-05-09 02:57:33] Best of swarm: 6.780086413991335e-05
[2025-05-09 02:57:34] Best of swarm: 0.00013360198254355488
[2025-05-09 02:57:35] Best of swarm: 9.152945177410427e-09
[2025-05-09 02:57:35] Best of swarm: 1.3635356355890578e-06
[2025-05-09 02:57:37] Best of swarm: 1.9333593877203693e-05
[2025-05-09 02:57:37] Best of swarm: 1.9641305765995563
[2025-05-09 02:57:37] Best of swarm: 4.082431116362572e-10
[2025-05-09 02:57:38] Best of swarm: 9.034162568290106e-05
[2025-05-09 02:57:39] Best of swarm: 2.9416827615833487e-10
[2025-05-09 02:57:39] Best of swarm: 6.31101767097936e-06
[2025-05-09 02:57:41] Best of swarm: 5.412876388559957e-06
[2025-05-09 02:57:41] Best of swarm: 2.004417235283841
[2025-05-09 02:57:41] Best of swarm: 1.372845716020453e-06
[2025-05-09 02:57:42] Best of swarm: 6.243587584977394e-06
[2025-05-09 02:57:43] Best of swarm: 6.04663504738827e-06
[2025-05-09 02:57:43] Best of swarm: 2.3386329676170405e-08
[2025-05-09 02:57:45] Best of swarm: 2.066877052036142e-07
[2025-05-09 02:57:45] Best of swarm: 2.039682201135947
[2025-05-09 02:57:46] Best of swarm: 1.551413920733375e-06
[2025-05-09 02:57:46] Best of swarm: 0.0041537947909269695
[2025-05-09 02:57:47] Best of swarm: 4.026065344669233e-06
[2025-05-09 02:57:48] Best of swarm: 6.612949017933534e-06
[2025-05-09 02:57:49] Best of swarm: 4.61951209768958e-07
[2025-05-09 02:57:50] Best of swarm: 2.0784251607329973
[2025-05-09 02:57:50] Best of swarm: 4.211547139773876e-05
[2025-05-09 02:57:51] Best of swarm: 3.0821110568337904e-06
[2025-05-09 02:57:51] Best of swarm: 2.2887517960544236e-05
[2025-05-09 02:57:52] Best of swarm: 5.773910922597515e-06
[2025-05-09 02:57:54] Best of swarm: 7.31433831085169e-07
[2025-05-09 02:57:54] Best of swarm: 3.132809481156098
[2025-05-09 02:57:54] Best of swarm: 0.06116319337913244
[2025-05-09 02:57:55] Best of swarm: 0.06116217374881458
[2025-05-09 02:57:56] Best of swarm: 0.06116169456600589
[2025-05-09 02:57:56] Best of swarm: 0.061162679412337564
[2025-05-09 02:57:58] Best of swarm: 0.06116318802138251
[2025-05-09 02:57:58] Best of swarm: 2.659099095091712
[2025-05-09 02:57:58] Best of swarm: 0.01166586286716439
[2025-05-09 02:57:59] Best of swarm: 0.011666729835989171
[2025-05-09 02:58:00] Best of swarm: 0.011666589577523909
[2025-05-09 02:58:00] Best of swarm: 0.011666353712379122
[2025-05-09 02:58:02] Best of swarm: 0.011665836921669632
[2025-05-09 02:58:02] Best of swarm: 2.4808594585290438
[2025-05-09 02:58:02] Best of swarm: 0.0027470109697965033
[2025-05-09 02:58:03] Best of swarm: 0.002747084558197763
[2025-05-09 02:58:04] Best of swarm: 0.0027470164986371413
[2025-05-09 02:58:04] Best of swarm: 0.00274663391509733
[2025-05-09 02:58:06] Best of swarm: 0.002747009834347785
[2025-05-09 02:58:06] Best of swarm: 2.212877683362971
[2025-05-09 02:58:06] Best of swarm: 2.555533845523825e-06
[2025-05-09 02:58:07] Best of swarm: 3.664608450622624e-07
[2025-05-09 02:58:08] Best of swarm: 1.7777021493307208e-06
[2025-05-09 02:58:08] Best of swarm: 2.3348760538007502e-07
[2025-05-09 02:58:10] Best of swarm: 1.3423880802788504e-08
[2025-05-09 02:58:10] Best of swarm: 2.1728954237659197
[2025-05-09 02:58:11] Best of swarm: 2.282543628587476e-06
[2025-05-09 02:58:11] Best of swarm: 1.348672025282938e-05
[2025-05-09 02:58:12] Best of swarm: 1.342213670701493e-06
[2025-05-09 02:58:12] Best of swarm: 0.002360901001585919
[2025-05-09 02:58:14] Best of swarm: 3.414972008385026e-08
[2025-05-09 02:58:15] Best of swarm: 2.0666202404109306
[2025-05-09 02:58:15] Best of swarm: 6.197723596817364e-07
[2025-05-09 02:58:16] Best of swarm: 1.690535769139475e-08
[2025-05-09 02:58:16] Best of swarm: 5.8696426297976594e-06
[2025-05-09 02:58:17] Best of swarm: 4.7830326998554015e-06
[2025-05-09 02:58:19] Best of swarm: 0.00011777668732783717
[2025-05-09 02:58:19] Best of swarm: 1.9345316786937243
[2025-05-09 02:58:19] Best of swarm: 1.261543501863637e-05
[2025-05-09 02:58:20] Best of swarm: 9.461592959916174e-07
[2025-05-09 02:58:20] Best of swarm: 4.147856445869166e-05
[2025-05-09 02:58:21] Best of swarm: 9.560380835848213e-05
[2025-05-09 02:58:23] Best of swarm: 7.693116130149572e-07
[2025-05-09 02:58:23] Best of swarm: 1.8858826587746051
[2025-05-09 02:58:23] Best of swarm: 8.237743108270471e-07
[2025-05-09 02:58:24] Best of swarm: 2.5276019846148352e-05
[2025-05-09 02:58:25] Best of swarm: 9.742673060002744e-07
[2025-05-09 02:58:25] Best of swarm: 2.0678375073808442e-05
[2025-05-09 02:58:27] Best of swarm: 1.4675495068103318e-05
[2025-05-09 02:58:27] Best of swarm: 1.957409259337859
[2025-05-09 02:58:27] Best of swarm: 5.5112676469520694e-08
[2025-05-09 02:58:28] Best of swarm: 7.301116999470827e-05
[2025-05-09 02:58:29] Best of swarm: 2.0916050676353042e-06
[2025-05-09 02:58:29] Best of swarm: 3.5769189601957905e-08
[2025-05-09 02:58:31] Best of swarm: 0.0001901492034979484
[2025-05-09 02:58:31] Best of swarm: 1.8922050111504
[2025-05-09 02:58:32] Best of swarm: 0.0008751825843067585
[2025-05-09 02:58:32] Best of swarm: 0.00011021688742957174
[2025-05-09 02:58:33] Best of swarm: 7.092572776087517e-05
[2025-05-09 02:58:34] Best of swarm: 1.397927757028991e-05
[2025-05-09 02:58:35] Best of swarm: 1.0967652779224608e-06
[2025-05-09 02:58:36] Best of swarm: 1.9076428047610283
[2025-05-09 02:58:36] Best of swarm: 2.7826902160992853e-07
[2025-05-09 02:58:37] Best of swarm: 9.151520743652241e-05
[2025-05-09 02:58:37] Best of swarm: 1.1688011667285684e-05
[2025-05-09 02:58:38] Best of swarm: 1.2656051200745198e-08
[2025-05-09 02:58:40] Best of swarm: 3.522737382764817e-07
[2025-05-09 02:58:40] Best of swarm: 1.9939541945053894
[2025-05-09 02:58:40] Best of swarm: 1.4162919029461086e-05
[2025-05-09 02:58:41] Best of swarm: 0.00018413857308795662
[2025-05-09 02:58:42] Best of swarm: 1.5339269454136687e-06
[2025-05-09 02:58:42] Best of swarm: 0.00033302031966536645
[2025-05-09 02:58:44] Best of swarm: 8.947151872425411e-05
[2025-05-09 02:58:44] Best of swarm: 2.2538249127318304
[2025-05-09 02:58:44] Best of swarm: 5.137801406935059e-06
[2025-05-09 02:58:45] Best of swarm: 7.093872701635794e-08
[2025-05-09 02:58:46] Best of swarm: 1.6097301005971988e-08
[2025-05-09 02:58:46] Best of swarm: 5.666701176613468e-07
[2025-05-09 02:58:48] Best of swarm: 1.0245922033702983e-11
[2025-05-09 02:58:48] Best of swarm: 3.242788546014556
[2025-05-09 02:58:48] Best of swarm: 0.07734624859825796
[2025-05-09 02:58:49] Best of swarm: 0.07734663907613898
[2025-05-09 02:58:50] Best of swarm: 0.077346277935773
[2025-05-09 02:58:50] Best of swarm: 0.07734567062237872
[2025-05-09 02:58:52] Best of swarm: 0.0773462425732588
[2025-05-09 02:58:52] Best of swarm: 3.5455927022277103
[2025-05-09 02:58:53] Best of swarm: 0.12982469077397576
[2025-05-09 02:58:53] Best of swarm: 0.12982519666308953
[2025-05-09 02:58:54] Best of swarm: 0.12982202118939115
[2025-05-09 02:58:54] Best of swarm: 0.12982394196865704
[2025-05-09 02:58:56] Best of swarm: 0.12982468296820102
[2025-05-09 02:58:56] Best of swarm: 3.6095228479455006
[2025-05-09 02:58:57] Best of swarm: 0.1422888441896648
