[2025-05-08 18:34:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=878746
[2025-05-08 18:34:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 878746, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:34:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=878746'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=878746'}
[2025-05-08 18:34:46] Using random seed: 878746
[2025-05-08 18:34:50] HORIZONTE: (2943.6, 3089.8)
[2025-05-08 18:34:50] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-08 18:34:50] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-08 18:34:50] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-08 18:34:50] Data range: 0 to 80
[2025-05-08 18:34:50] Best of swarm: 2.0723745381290115
[2025-05-08 18:34:51] Best of swarm: 8.499304367082535e-13
[2025-05-08 18:34:53] Best of swarm: 6.23679804018189e-12
[2025-05-08 18:34:55] Best of swarm: 1.6376092971496472e-10
[2025-05-08 18:34:55] Best of swarm: 4.519835491911057e-15
[2025-05-08 18:35:00] Best of swarm: 8.28764449645737e-12
[2025-05-08 18:35:00] Best of swarm: 1.8046548578892858
[2025-05-08 18:35:01] Best of swarm: 2.0151797351455533e-13
[2025-05-08 18:35:02] Best of swarm: 1.385381472967727e-13
[2025-05-08 18:35:04] Best of swarm: 1.4117366849618199e-11
[2025-05-08 18:35:05] Best of swarm: 5.827274485373254e-12
[2025-05-08 18:35:09] Best of swarm: 1.738240769752734e-08
[2025-05-08 18:35:10] Best of swarm: 2.4157690022609932
[2025-05-08 18:35:10] Best of swarm: 0.0009993144581792852
[2025-05-08 18:35:12] Best of swarm: 0.0009993588427649543
[2025-05-08 18:35:13] Best of swarm: 0.0009993177928665
[2025-05-08 18:35:14] Best of swarm: 0.0009992487627967371
[2025-05-08 18:35:18] Best of swarm: 0.0009993137733404444
[2025-05-08 18:35:19] Best of swarm: 1.4679125982677055
[2025-05-08 18:35:19] Best of swarm: 1.0606590260539802e-10
[2025-05-08 18:35:22] Best of swarm: 3.015981949810037e-11
[2025-05-08 18:35:24] Best of swarm: 3.5512959458767645e-11
[2025-05-08 18:35:25] Best of swarm: 3.411884274386363e-12
[2025-05-08 18:35:29] Best of swarm: 1.3752096091308174e-09
[2025-05-08 18:35:30] Best of swarm: 1.4428200101336806
[2025-05-08 18:35:30] Best of swarm: 2.086239880600348e-10
[2025-05-08 18:35:32] Best of swarm: 1.9815940372251187e-11
[2025-05-08 18:35:35] Best of swarm: 2.005152497842161e-10
[2025-05-08 18:35:36] Best of swarm: 3.784753513559859e-12
[2025-05-08 18:35:40] Best of swarm: 5.616003877384357e-09
[2025-05-08 18:35:40] Best of swarm: 1.9273058916602177
[2025-05-08 18:35:41] Best of swarm: 1.4081007014518344e-10
[2025-05-08 18:35:43] Best of swarm: 3.243262034926976e-12
[2025-05-08 18:35:45] Best of swarm: 4.1341112687934994e-12
[2025-05-08 18:35:46] Best of swarm: 1.7130452428490227e-10
[2025-05-08 18:35:51] Best of swarm: 4.0376660442148706e-10
[2025-05-08 18:35:51] Best of swarm: 2.1370768476856217
[2025-05-08 18:35:52] Best of swarm: 3.927391175053878e-17
[2025-05-08 18:35:53] Best of swarm: 6.407107501013624e-08
[2025-05-08 18:35:55] Best of swarm: 1.3219811841709533e-10
[2025-05-08 18:35:56] Best of swarm: 4.478442076240984e-12
[2025-05-08 18:36:00] Best of swarm: 8.22019206242202e-15
[2025-05-08 18:36:00] Best of swarm: 2.3121465957113188
[2025-05-08 18:36:01] Best of swarm: 1.4730810915371153e-10
[2025-05-08 18:36:03] Best of swarm: 1.0520804097541393e-09
[2025-05-08 18:36:05] Best of swarm: 3.641165154739263e-10
[2025-05-08 18:36:06] Best of swarm: 9.979730847852282e-14
[2025-05-08 18:36:10] Best of swarm: 3.323026776630195e-11
[2025-05-08 18:36:11] Best of swarm: 2.368134509831766
[2025-05-08 18:36:11] Best of swarm: 0.0002628268486165779
[2025-05-08 18:36:13] Best of swarm: 0.0002628496111464733
[2025-05-08 18:36:15] Best of swarm: 0.0002627090761889835
[2025-05-08 18:36:16] Best of swarm: 0.00026271696088835957
[2025-05-08 18:36:20] Best of swarm: 0.00026271395278601076
[2025-05-08 18:36:21] Best of swarm: 2.2361446844634894
[2025-05-08 18:36:21] Best of swarm: 4.346965313886893e-08
