[2025-05-09 05:52:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=983822
[2025-05-09 05:52:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 983822, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:52:46] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=983822'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=983822'}
[2025-05-09 05:52:46] Using random seed: 983822
[2025-05-09 05:53:16] Best of swarm: 1.4679125982677055
[2025-05-09 05:53:17] Best of swarm: 5.486587386226689e-08
[2025-05-09 05:53:18] Best of swarm: 5.19456637590461e-09
[2025-05-09 05:53:20] Best of swarm: 1.606451516810022e-05
[2025-05-09 05:53:20] Best of swarm: 6.638794965268024e-08
[2025-05-09 05:53:24] Best of swarm: 2.48067577842651e-05
[2025-05-09 05:53:25] Best of swarm: 1.4428200101336806
[2025-05-09 05:53:25] Best of swarm: 1.899585145470037e-09
[2025-05-09 05:53:27] Best of swarm: 4.802367001698274e-07
[2025-05-09 05:53:28] Best of swarm: 5.33015425155382e-08
[2025-05-09 05:53:29] Best of swarm: 1.1139136251008072e-07
[2025-05-09 05:53:33] Best of swarm: 8.217887293688459e-05
[2025-05-09 05:53:33] Best of swarm: 1.9273058916602177
[2025-05-09 05:53:34] Best of swarm: 3.2885932514950333e-09
[2025-05-09 05:53:35] Best of swarm: 1.9483591954778034e-06
[2025-05-09 05:53:37] Best of swarm: 3.428969906778294e-07
[2025-05-09 05:53:38] Best of swarm: 8.64365389401132e-09
[2025-05-09 05:53:41] Best of swarm: 7.846707438199507e-06
[2025-05-09 05:53:42] Best of swarm: 2.1370768476856217
[2025-05-09 05:53:42] Best of swarm: 1.186737489732904e-10
[2025-05-09 05:53:44] Best of swarm: 3.953403375652774e-08
[2025-05-09 05:53:45] Best of swarm: 2.815249965320222e-06
[2025-05-09 05:53:46] Best of swarm: 9.003880116065607e-11
[2025-05-09 05:53:50] Best of swarm: 7.986145264470688e-15
[2025-05-09 05:53:50] Best of swarm: 2.3121465957113188
[2025-05-09 05:53:51] Best of swarm: 3.208610825451049e-08
[2025-05-09 05:53:52] Best of swarm: 3.571413833552819e-11
[2025-05-09 05:53:54] Best of swarm: 8.392506908528845e-11
[2025-05-09 05:53:54] Best of swarm: 1.2186646513786867e-13
[2025-05-09 05:53:58] Best of swarm: 1.0675370800227666e-10
[2025-05-09 05:53:58] Best of swarm: 2.368134509831766
[2025-05-09 05:53:59] Best of swarm: 0.0002628268486165779
[2025-05-09 05:54:01] Best of swarm: 0.0002628496111464733
[2025-05-09 05:54:02] Best of swarm: 0.0002628285587863548
[2025-05-09 05:54:03] Best of swarm: 0.00026271479974864865
[2025-05-09 05:54:07] Best of swarm: 0.0002627384148602738
[2025-05-09 05:54:07] Best of swarm: 2.2361446844634894
[2025-05-09 05:54:07] Best of swarm: 4.196244416235551e-07
[2025-05-09 05:54:09] Best of swarm: 1.0389751068014324e-13
[2025-05-09 05:54:11] Best of swarm: 3.503095447266936e-10
[2025-05-09 05:54:11] Best of swarm: 7.172601902494085e-08
[2025-05-09 05:54:15] Best of swarm: 3.5395152959314764e-07
[2025-05-09 05:54:15] Best of swarm: 2.148201533349977
[2025-05-09 05:54:16] Best of swarm: 7.567181004704526e-11
[2025-05-09 05:54:18] Best of swarm: 1.7055165370283222e-06
[2025-05-09 05:54:19] Best of swarm: 2.242269942496441e-09
[2025-05-09 05:54:20] Best of swarm: 8.26377163056919e-09
[2025-05-09 05:54:24] Best of swarm: 1.5662067595664005e-10
[2025-05-09 05:54:24] Best of swarm: 2.08708420731012
[2025-05-09 05:54:24] Best of swarm: 1.013602966467329e-11
[2025-05-09 05:54:26] Best of swarm: 1.0619229547089039e-11
[2025-05-09 05:54:28] Best of swarm: 2.2206960818858123e-12
[2025-05-09 05:54:28] Best of swarm: 4.432744631755806e-09
[2025-05-09 05:54:32] Best of swarm: 9.696672851620832e-08
[2025-05-09 05:54:32] Best of swarm: 1.7412766750441142
[2025-05-09 05:54:33] Best of swarm: 8.326074228342816e-12
[2025-05-09 05:54:34] Best of swarm: 3.2054510060717116e-08
[2025-05-09 05:54:36] Best of swarm: 1.2127852764767315e-05
[2025-05-09 05:54:37] Best of swarm: 9.891410549000686e-12
[2025-05-09 05:54:41] Best of swarm: 7.120115661139476e-07
[2025-05-09 05:54:41] Best of swarm: 1.9852089430423632
[2025-05-09 05:54:41] Best of swarm: 6.417393844862389e-09
[2025-05-09 05:54:43] Best of swarm: 2.1015791937054587e-06
[2025-05-09 05:54:45] Best of swarm: 1.0048129785353938e-07
[2025-05-09 05:54:45] Best of swarm: 4.280670579729796e-07
[2025-05-09 05:54:49] Best of swarm: 5.787513241496946e-08
[2025-05-09 05:54:49] Best of swarm: 2.2830437266645265
[2025-05-09 05:54:50] Best of swarm: 3.6904600391246925e-07
[2025-05-09 05:54:51] Best of swarm: 9.719159454154633e-08
[2025-05-09 05:54:53] Best of swarm: 4.553135468683425e-14
[2025-05-09 05:54:54] Best of swarm: 2.4241486538315126e-13
[2025-05-09 05:54:57] Best of swarm: 2.1031494424614116e-08
[2025-05-09 05:54:58] Best of swarm: 2.310626271281798
[2025-05-09 05:54:58] Best of swarm: 2.651924492142622e-09
[2025-05-09 05:55:00] Best of swarm: 5.165237686021859e-07
[2025-05-09 05:55:01] Best of swarm: 2.7449251624318118e-08
[2025-05-09 05:55:02] Best of swarm: 6.281001346988766e-09
[2025-05-09 05:55:06] Best of swarm: 1.2379944324712795e-08
[2025-05-09 05:55:06] Best of swarm: 1.8615175839291427
[2025-05-09 05:55:07] Best of swarm: 5.676006791254681e-11
[2025-05-09 05:55:08] Best of swarm: 3.295068221933427e-07
[2025-05-09 05:55:10] Best of swarm: 4.151272022808964e-09
[2025-05-09 05:55:11] Best of swarm: 4.474159835756686e-08
[2025-05-09 05:55:14] Best of swarm: 4.6240229761912146e-09
[2025-05-09 05:55:15] Best of swarm: 1.692274281380051
[2025-05-09 05:55:15] Best of swarm: 4.760010772557654e-07
[2025-05-09 05:55:17] Best of swarm: 9.11856589817781e-09
[2025-05-09 05:55:18] Best of swarm: 1.6350886094065555e-08
[2025-05-09 05:55:19] Best of swarm: 1.2545209023965912e-05
[2025-05-09 05:55:23] Best of swarm: 1.6563503360706347e-06
[2025-05-09 05:55:23] Best of swarm: 1.692274281380051
[2025-05-09 05:55:24] Best of swarm: 1.280326879226354e-06
[2025-05-09 05:55:25] Best of swarm: 2.9240287047110995e-09
[2025-05-09 05:55:27] Best of swarm: 2.7419960056696297e-07
[2025-05-09 05:55:27] Best of swarm: 7.55811045129007e-07
[2025-05-09 05:55:31] Best of swarm: 0.0003415710889439603
[2025-05-09 05:55:31] Best of swarm: 1.4844362505091833
[2025-05-09 05:55:32] Best of swarm: 5.1487954762463274e-05
[2025-05-09 05:55:34] Best of swarm: 9.95480021973742e-07
[2025-05-09 05:55:35] Best of swarm: 1.8308593231466154e-07
[2025-05-09 05:55:36] Best of swarm: 1.924164014794214e-07
[2025-05-09 05:55:40] Best of swarm: 1.9315474924177015e-07
[2025-05-09 05:55:40] Best of swarm: 1.5469748315288199
[2025-05-09 05:55:40] Best of swarm: 7.997984454940087e-07
[2025-05-09 05:55:42] Best of swarm: 2.0733502329800596e-07
[2025-05-09 05:55:44] Best of swarm: 9.73698925272214e-07
[2025-05-09 05:55:44] Best of swarm: 2.8355705700068085e-07
[2025-05-09 05:55:48] Best of swarm: 1.3155762416234908e-08
[2025-05-09 05:55:48] Best of swarm: 1.6001603073404849
[2025-05-09 05:55:49] Best of swarm: 1.2843688264455184e-08
[2025-05-09 05:55:50] Best of swarm: 7.506148642706853e-14
[2025-05-09 05:55:52] Best of swarm: 3.8426664110197e-09
[2025-05-09 05:55:53] Best of swarm: 4.0652168028658345e-11
[2025-05-09 05:55:56] Best of swarm: 7.328966481279721e-11
[2025-05-09 05:55:57] Best of swarm: 1.6439712677159868
[2025-05-09 05:55:57] Best of swarm: 7.640319084894604e-07
[2025-05-09 05:55:59] Best of swarm: 3.5555220547173567e-12
[2025-05-09 05:56:00] Best of swarm: 2.4698890783512083e-07
[2025-05-09 05:56:01] Best of swarm: 6.67103600966938e-06
[2025-05-09 05:56:05] Best of swarm: 1.4420360010415505e-07
[2025-05-09 05:56:05] Best of swarm: 1.8751863282243466
[2025-05-09 05:56:06] Best of swarm: 5.559492113601403e-06
[2025-05-09 05:56:07] Best of swarm: 1.1835379041704074e-07
[2025-05-09 05:56:09] Best of swarm: 1.0126907096998035e-06
[2025-05-09 05:56:10] Best of swarm: 2.497118816533307e-06
[2025-05-09 05:56:13] Best of swarm: 3.429354555320787e-05
[2025-05-09 05:56:14] Best of swarm: 2.0537023205452463
[2025-05-09 05:56:14] Best of swarm: 3.647106048505898e-05
[2025-05-09 05:56:16] Best of swarm: 3.2189666904377623e-07
[2025-05-09 05:56:17] Best of swarm: 1.4511330596826804e-07
[2025-05-09 05:56:18] Best of swarm: 3.723811377804043e-08
[2025-05-09 05:56:22] Best of swarm: 4.1349527586089e-05
[2025-05-09 05:56:22] Best of swarm: 1.8240512896743788
[2025-05-09 05:56:23] Best of swarm: 4.1065421175337923e-07
[2025-05-09 05:56:24] Best of swarm: 1.129875765432867e-05
[2025-05-09 05:56:26] Best of swarm: 4.911440095351587e-11
[2025-05-09 05:56:27] Best of swarm: 1.0861280509967839e-10
[2025-05-09 05:56:30] Best of swarm: 2.8095767743341013e-05
[2025-05-09 05:56:31] Best of swarm: 1.827564473191132
[2025-05-09 05:56:31] Best of swarm: 4.3188933986690383e-07
[2025-05-09 05:56:33] Best of swarm: 1.9548808220637935e-08
[2025-05-09 05:56:35] Best of swarm: 2.400408854634239e-06
[2025-05-09 05:56:35] Best of swarm: 6.9807208884907e-10
[2025-05-09 05:56:39] Best of swarm: 5.370120633411816e-07
[2025-05-09 05:56:39] Best of swarm: 1.7949955219967386
[2025-05-09 05:56:40] Best of swarm: 5.3326908645611246e-09
[2025-05-09 05:56:41] Best of swarm: 3.670914082886002e-10
[2025-05-09 05:56:43] Best of swarm: 6.399439052720257e-07
[2025-05-09 05:56:44] Best of swarm: 9.320597925020332e-11
[2025-05-09 05:56:47] Best of swarm: 5.5121184080926625e-09
[2025-05-09 05:56:48] Best of swarm: 1.7672363738627137
[2025-05-09 05:56:48] Best of swarm: 3.7368759483353083e-07
[2025-05-09 05:56:50] Best of swarm: 2.151708258927004e-06
[2025-05-09 05:56:51] Best of swarm: 4.290340024532339e-09
[2025-05-09 05:56:52] Best of swarm: 5.884962271913897e-08
[2025-05-09 05:56:56] Best of swarm: 3.769478186090848e-07
[2025-05-09 05:56:56] Best of swarm: 1.7560872686547422
[2025-05-09 05:56:57] Best of swarm: 9.450553238769082e-07
[2025-05-09 05:56:58] Best of swarm: 4.6171310668433704e-06
[2025-05-09 05:57:00] Best of swarm: 6.575572122628193e-05
[2025-05-09 05:57:01] Best of swarm: 2.9284081695853285e-08
[2025-05-09 05:57:04] Best of swarm: 8.015641199565784e-06
[2025-05-09 05:57:05] Best of swarm: 2.0285576505856873
[2025-05-09 05:57:05] Best of swarm: 5.738980874699337e-06
[2025-05-09 05:57:07] Best of swarm: 1.3977118293178362e-08
[2025-05-09 05:57:09] Best of swarm: 1.043828380057447e-08
[2025-05-09 05:57:09] Best of swarm: 2.613528649777766e-08
[2025-05-09 05:57:13] Best of swarm: 3.751891437623083e-15
[2025-05-09 05:57:13] Best of swarm: 2.017747604921332
[2025-05-09 05:57:14] Best of swarm: 1.8379441847347282e-06
[2025-05-09 05:57:15] Best of swarm: 4.57729774722642e-13
[2025-05-09 05:57:17] Best of swarm: 1.1256210414622936e-07
[2025-05-09 05:57:18] Best of swarm: 7.4040840818227055e-06
[2025-05-09 05:57:22] Best of swarm: 3.797059962035466e-10
[2025-05-09 05:57:22] Best of swarm: 2.001020816652991
[2025-05-09 05:57:22] Best of swarm: 7.690618909772366e-11
[2025-05-09 05:57:24] Best of swarm: 3.03533756808154e-09
[2025-05-09 05:57:26] Best of swarm: 1.1773980600384014e-05
[2025-05-09 05:57:26] Best of swarm: 2.4891383250939296e-07
[2025-05-09 05:57:30] Best of swarm: 0.0005550396163270666
[2025-05-09 05:57:30] Best of swarm: 1.9739531476061998
[2025-05-09 05:57:31] Best of swarm: 8.497173288743824e-07
[2025-05-09 05:57:33] Best of swarm: 1.1201724622407963e-12
[2025-05-09 05:57:34] Best of swarm: 1.0566333936860482e-08
[2025-05-09 05:57:35] Best of swarm: 1.586832503676508e-09
[2025-05-09 05:57:39] Best of swarm: 2.8085587178021174e-08
[2025-05-09 05:57:39] Best of swarm: 1.9079190496469316
[2025-05-09 05:57:39] Best of swarm: 1.8450587230210142e-10
[2025-05-09 05:57:41] Best of swarm: 7.06154250759848e-09
[2025-05-09 05:57:43] Best of swarm: 0.000476046028224378
[2025-05-09 05:57:43] Best of swarm: 1.646838173708703e-06
[2025-05-09 05:57:47] Best of swarm: 1.6490690038982512e-09
[2025-05-09 05:57:47] Best of swarm: 1.8081493214060378
[2025-05-09 05:57:48] Best of swarm: 4.106634559174015e-08
[2025-05-09 05:57:49] Best of swarm: 1.2031854809298866e-06
[2025-05-09 05:57:51] Best of swarm: 1.1640402612894222e-08
[2025-05-09 05:57:52] Best of swarm: 4.327128875138607e-07
[2025-05-09 05:57:56] Best of swarm: 9.237381206093382e-09
[2025-05-09 05:57:56] Best of swarm: 1.8522513978084036
[2025-05-09 05:57:56] Best of swarm: 3.729283043129989e-06
[2025-05-09 05:57:58] Best of swarm: 9.82506406231753e-07
[2025-05-09 05:58:00] Best of swarm: 1.9590717370774194e-09
[2025-05-09 05:58:00] Best of swarm: 2.7970738207940966e-10
[2025-05-09 05:58:04] Best of swarm: 6.824652379417935e-07
[2025-05-09 05:58:04] Best of swarm: 3.5947190373952425
[2025-05-09 05:58:05] Best of swarm: 0.13935926107236798
[2025-05-09 05:58:06] Best of swarm: 0.139359363659265
[2025-05-09 05:58:08] Best of swarm: 0.13936184047372321
[2025-05-09 05:58:09] Best of swarm: 0.13936102527159672
[2025-05-09 05:58:12] Best of swarm: 0.13936179300633084
[2025-05-09 05:58:13] Best of swarm: 2.4058318859120638
[2025-05-09 05:58:13] Best of swarm: 0.0008071083597522921
[2025-05-09 05:58:15] Best of swarm: 0.0008070326873865199
[2025-05-09 05:58:16] Best of swarm: 0.0008072410689018122
[2025-05-09 05:58:17] Best of swarm: 0.0008071790266885946
[2025-05-09 05:58:21] Best of swarm: 0.0008072374562624181
[2025-05-09 05:58:21] Best of swarm: 1.9719866734048708
[2025-05-09 05:58:22] Best of swarm: 8.446526815233984e-08
[2025-05-09 05:58:23] Best of swarm: 4.051187797454875e-12
[2025-05-09 05:58:25] Best of swarm: 9.069071647571539e-09
[2025-05-09 05:58:26] Best of swarm: 2.7171976899040154e-08
[2025-05-09 05:58:29] Best of swarm: 2.8806403719720378e-09
[2025-05-09 05:58:30] Best of swarm: 2.0129208818609627
[2025-05-09 05:58:30] Best of swarm: 9.995828290216609e-08
[2025-05-09 05:58:32] Best of swarm: 1.7497056099311403e-15
[2025-05-09 05:58:33] Best of swarm: 7.407156566861961e-07
[2025-05-09 05:58:34] Best of swarm: 6.272614437769092e-10
[2025-05-09 05:58:38] Best of swarm: 5.738316598897838e-10
[2025-05-09 05:58:38] Best of swarm: 2.023718007525318
[2025-05-09 05:58:39] Best of swarm: 5.764876660525822e-12
[2025-05-09 05:58:40] Best of swarm: 5.041941274746716e-09
[2025-05-09 05:58:42] Best of swarm: 8.492353668109816e-10
[2025-05-09 05:58:43] Best of swarm: 9.721736435449864e-08
[2025-05-09 05:58:46] Best of swarm: 7.946458581786644e-07
[2025-05-09 05:58:47] Best of swarm: 2.070071859041779
[2025-05-09 05:58:47] Best of swarm: 1.5982161264995907e-06
[2025-05-09 05:58:49] Best of swarm: 2.0140696825334018e-07
[2025-05-09 05:58:50] Best of swarm: 8.193176216951775e-11
[2025-05-09 05:58:51] Best of swarm: 5.372828064024039e-12
[2025-05-09 05:58:55] Best of swarm: 5.067638802244919e-12
[2025-05-09 05:58:55] Best of swarm: 2.1195703545313775
[2025-05-09 05:58:56] Best of swarm: 1.1979223709973467e-05
[2025-05-09 05:58:57] Best of swarm: 6.091651743027608e-11
[2025-05-09 05:58:59] Best of swarm: 4.738279528385867e-11
[2025-05-09 05:58:59] Best of swarm: 2.2584582245867165e-12
[2025-05-09 05:59:03] Best of swarm: 2.9982249437038196e-09
[2025-05-09 05:59:03] Best of swarm: 2.0902637010550653
[2025-05-09 05:59:04] Best of swarm: 6.584671625598616e-09
[2025-05-09 05:59:05] Best of swarm: 1.6291072237593926e-09
[2025-05-09 05:59:07] Best of swarm: 2.2687023801471688e-08
[2025-05-09 05:59:08] Best of swarm: 2.3506716487947548e-11
[2025-05-09 05:59:12] Best of swarm: 1.054710164009763e-08
[2025-05-09 05:59:12] Best of swarm: 1.9576890842237624
[2025-05-09 05:59:12] Best of swarm: 1.7101868007072738e-09
[2025-05-09 05:59:14] Best of swarm: 3.08871115072834e-07
[2025-05-09 05:59:16] Best of swarm: 8.34718744354462e-12
[2025-05-09 05:59:16] Best of swarm: 1.0013328214599838e-06
[2025-05-09 05:59:20] Best of swarm: 2.3490869218684467e-07
[2025-05-09 05:59:20] Best of swarm: 1.9001917528416183
[2025-05-09 05:59:21] Best of swarm: 1.2245000324106895e-05
[2025-05-09 05:59:23] Best of swarm: 1.9273723690675183e-15
[2025-05-09 05:59:24] Best of swarm: 3.087918693382229e-14
[2025-05-09 05:59:25] Best of swarm: 1.7893180958311763e-06
[2025-05-09 05:59:29] Best of swarm: 1.0813145246049265e-06
[2025-05-09 05:59:29] Best of swarm: 1.9641305765995563
[2025-05-09 05:59:30] Best of swarm: 2.1988979638187223e-06
[2025-05-09 05:59:31] Best of swarm: 1.2800410497203657e-10
[2025-05-09 05:59:33] Best of swarm: 3.8627783883041565e-06
[2025-05-09 05:59:33] Best of swarm: 2.3909161065477745e-06
[2025-05-09 05:59:37] Best of swarm: 1.252920043823185e-16
[2025-05-09 05:59:37] Best of swarm: 2.004417235283841
[2025-05-09 05:59:38] Best of swarm: 4.251527872066448e-06
[2025-05-09 05:59:40] Best of swarm: 5.910449611051338e-09
[2025-05-09 05:59:41] Best of swarm: 2.9227823743160435e-08
[2025-05-09 05:59:42] Best of swarm: 1.5908444374465003e-07
[2025-05-09 05:59:46] Best of swarm: 2.344359070350786e-06
[2025-05-09 05:59:46] Best of swarm: 2.039682201135947
[2025-05-09 05:59:46] Best of swarm: 4.4512753252076383e-08
[2025-05-09 05:59:48] Best of swarm: 9.88750850443054e-12
[2025-05-09 05:59:50] Best of swarm: 4.365240277355147e-07
[2025-05-09 05:59:50] Best of swarm: 3.835434247507358e-10
[2025-05-09 05:59:54] Best of swarm: 7.366748976245816e-10
[2025-05-09 05:59:54] Best of swarm: 2.0784251607329973
[2025-05-09 05:59:55] Best of swarm: 1.7649327505650805e-10
[2025-05-09 05:59:56] Best of swarm: 6.157439196636933e-09
[2025-05-09 05:59:58] Best of swarm: 1.1110026913361482e-08
[2025-05-09 05:59:59] Best of swarm: 5.983643761065239e-06
[2025-05-09 06:00:02] Best of swarm: 4.821683094728174e-09
[2025-05-09 06:00:03] Best of swarm: 3.132809481156098
[2025-05-09 06:00:03] Best of swarm: 0.06116319337913244
[2025-05-09 06:00:05] Best of swarm: 0.0611635406129019
[2025-05-09 06:00:06] Best of swarm: 0.0611632194676126
[2025-05-09 06:00:07] Best of swarm: 0.061162679412337564
[2025-05-09 06:00:11] Best of swarm: 0.06116318802138251
[2025-05-09 06:00:11] Best of swarm: 2.659099095091712
[2025-05-09 06:00:12] Best of swarm: 0.01166657818354239
[2025-05-09 06:00:13] Best of swarm: 0.011666729835989171
[2025-05-09 06:00:15] Best of swarm: 0.011665788526752688
[2025-05-09 06:00:16] Best of swarm: 0.011666353712379122
[2025-05-09 06:00:19] Best of swarm: 0.011666575843578806
[2025-05-09 06:00:20] Best of swarm: 2.4808594585290438
[2025-05-09 06:00:20] Best of swarm: 0.0027470109697965033
[2025-05-09 06:00:22] Best of swarm: 0.002747084558197763
[2025-05-09 06:00:23] Best of swarm: 0.0027470164986371413
[2025-05-09 06:00:24] Best of swarm: 0.0027469020474998325
[2025-05-09 06:00:28] Best of swarm: 0.002747009834347785
[2025-05-09 06:00:28] Best of swarm: 2.212877683362971
[2025-05-09 06:00:29] Best of swarm: 2.7724150301977393e-13
[2025-05-09 06:00:30] Best of swarm: 7.196350501606422e-08
[2025-05-09 06:00:32] Best of swarm: 8.007245253994532e-08
[2025-05-09 06:00:33] Best of swarm: 9.437462705804135e-09
[2025-05-09 06:00:36] Best of swarm: 1.1514157248145978e-10
[2025-05-09 06:00:37] Best of swarm: 2.1728954237659197
[2025-05-09 06:00:37] Best of swarm: 2.5562427184583634e-07
[2025-05-09 06:00:39] Best of swarm: 1.3997288604694716e-07
[2025-05-09 06:00:40] Best of swarm: 1.5545084253767555e-08
[2025-05-09 06:00:41] Best of swarm: 2.6110474991903188e-17
[2025-05-09 06:00:45] Best of swarm: 5.570496902631862e-12
[2025-05-09 06:00:45] Best of swarm: 2.0666202404109306
[2025-05-09 06:00:46] Best of swarm: 2.575026597899367e-07
[2025-05-09 06:00:47] Best of swarm: 5.964238635065867e-07
[2025-05-09 06:00:49] Best of swarm: 1.9675399805409907e-10
[2025-05-09 06:00:50] Best of swarm: 2.2858204643430873e-09
[2025-05-09 06:00:53] Best of swarm: 2.9586350827239528e-08
[2025-05-09 06:00:54] Best of swarm: 1.9345316786937243
[2025-05-09 06:00:54] Best of swarm: 2.002391517667737e-05
[2025-05-09 06:00:56] Best of swarm: 7.286855991195243e-12
[2025-05-09 06:00:57] Best of swarm: 1.3083155813729476e-09
[2025-05-09 06:00:58] Best of swarm: 5.096747895586677e-15
[2025-05-09 06:01:01] Best of swarm: 1.868538366267375e-08
[2025-05-09 06:01:02] Best of swarm: 1.8858826587746051
[2025-05-09 06:01:02] Best of swarm: 2.3579932912524464e-08
[2025-05-09 06:01:04] Best of swarm: 3.136657067254364e-10
[2025-05-09 06:01:05] Best of swarm: 1.2661102570255449e-05
[2025-05-09 06:01:06] Best of swarm: 5.485828261129865e-10
[2025-05-09 06:01:10] Best of swarm: 4.688047162407962e-06
[2025-05-09 06:01:10] Best of swarm: 1.957409259337859
[2025-05-09 06:01:11] Best of swarm: 3.725055453835368e-07
[2025-05-09 06:01:12] Best of swarm: 1.2238533743175271e-05
[2025-05-09 06:01:14] Best of swarm: 1.0353243169804027e-09
[2025-05-09 06:01:15] Best of swarm: 7.573943763329878e-08
[2025-05-09 06:01:18] Best of swarm: 6.506776428060829e-07
[2025-05-09 06:01:19] Best of swarm: 1.8922050111504
[2025-05-09 06:01:19] Best of swarm: 1.031701289519807e-08
[2025-05-09 06:01:21] Best of swarm: 2.49071723423329e-06
[2025-05-09 06:01:22] Best of swarm: 7.93295525127418e-10
[2025-05-09 06:01:23] Best of swarm: 3.818275989737218e-08
[2025-05-09 06:01:27] Best of swarm: 2.965061027172801e-10
[2025-05-09 06:01:27] Best of swarm: 1.9076428047610283
[2025-05-09 06:01:28] Best of swarm: 2.3401007369610054e-06
[2025-05-09 06:01:29] Best of swarm: 8.332911933716484e-08
[2025-05-09 06:01:31] Best of swarm: 2.3235948877732537e-06
[2025-05-09 06:01:32] Best of swarm: 6.911232429104327e-09
[2025-05-09 06:01:35] Best of swarm: 7.352002176327683e-08
[2025-05-09 06:01:36] Best of swarm: 1.9939541945053894
[2025-05-09 06:01:36] Best of swarm: 1.2341019995432353e-05
[2025-05-09 06:01:38] Best of swarm: 5.944584364704137e-07
[2025-05-09 06:01:39] Best of swarm: 3.964977183346912e-06
[2025-05-09 06:01:40] Best of swarm: 1.8291684842340924e-06
[2025-05-09 06:01:44] Best of swarm: 1.7177305410051123e-09
[2025-05-09 06:01:44] Best of swarm: 2.2538249127318304
[2025-05-09 06:01:45] Best of swarm: 4.6670231994738266e-08
[2025-05-09 06:01:46] Best of swarm: 3.002494500005135e-08
[2025-05-09 06:01:48] Best of swarm: 8.00914815712295e-09
[2025-05-09 06:01:49] Best of swarm: 2.9242885614529485e-13
[2025-05-09 06:01:52] Best of swarm: 2.8388865177874273e-07
[2025-05-09 06:01:53] Best of swarm: 3.242788546014556
[2025-05-09 06:01:53] Best of swarm: 0.07734624859825796
[2025-05-09 06:01:55] Best of swarm: 0.07734433931616586
[2025-05-09 06:01:56] Best of swarm: 0.077346277935773
[2025-05-09 06:01:57] Best of swarm: 0.07734567062237872
[2025-05-09 06:02:00] Best of swarm: 0.0773462425732588
[2025-05-09 06:02:01] Best of swarm: 3.5455927022277103
[2025-05-09 06:02:01] Best of swarm: 0.1298220807338688
[2025-05-09 06:02:03] Best of swarm: 0.12982519666308953
[2025-05-09 06:02:04] Best of swarm: 0.12982472878261633
[2025-05-09 06:02:05] Best of swarm: 0.12982394196865704
[2025-05-09 06:02:09] Best of swarm: 0.12982238434905521
