[2025-05-09 03:11:58] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=421507
[2025-05-09 03:11:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 421507, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:11:58] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=421507'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=421507'}
[2025-05-09 03:11:58] Using random seed: 421507
[2025-05-09 03:12:02] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:12:02] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:12:02] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:12:02] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:12:02] Data range: 0 to 80
[2025-05-09 03:12:02] Best of swarm: 2.0723745381290115
[2025-05-09 03:12:03] Best of swarm: 4.2283737976099955e-09
[2025-05-09 03:12:03] Best of swarm: 1.1842821877475661e-07
[2025-05-09 03:12:04] Best of swarm: 4.7257903721970615e-09
[2025-05-09 03:12:05] Best of swarm: 7.077093505029926e-08
[2025-05-09 03:12:06] Best of swarm: 3.36586688292122e-06
[2025-05-09 03:12:07] Best of swarm: 1.8046548578892858
[2025-05-09 03:12:07] Best of swarm: 7.152281106071858e-08
[2025-05-09 03:12:08] Best of swarm: 1.9528949455507586e-05
[2025-05-09 03:12:08] Best of swarm: 1.3586723805992483e-05
[2025-05-09 03:12:09] Best of swarm: 8.22193045784184e-06
[2025-05-09 03:12:11] Best of swarm: 4.775882814408179e-08
[2025-05-09 03:12:11] Best of swarm: 2.4157690022609932
[2025-05-09 03:12:11] Best of swarm: 0.0009993144581792852
[2025-05-09 03:12:12] Best of swarm: 0.0009990844699418657
[2025-05-09 03:12:13] Best of swarm: 0.0009993177928665
[2025-05-09 03:12:13] Best of swarm: 0.0009992487627967371
[2025-05-09 03:12:15] Best of swarm: 0.0009993137733404444
[2025-05-09 03:12:15] Best of swarm: 1.4679125982677055
[2025-05-09 03:12:15] Best of swarm: 8.813251283263049e-06
[2025-05-09 03:12:16] Best of swarm: 0.005874797301012133
[2025-05-09 03:12:17] Best of swarm: 1.5469975056352317e-05
[2025-05-09 03:12:17] Best of swarm: 2.2671569660271154e-05
[2025-05-09 03:12:19] Best of swarm: 1.3954475375829998e-06
[2025-05-09 03:12:19] Best of swarm: 1.4428200101336806
[2025-05-09 03:12:20] Best of swarm: 3.0030126334515508e-09
[2025-05-09 03:12:20] Best of swarm: 1.8138334383020906e-06
[2025-05-09 03:12:21] Best of swarm: 1.9772175571680225e-06
[2025-05-09 03:12:22] Best of swarm: 2.2215991634355025e-06
[2025-05-09 03:12:23] Best of swarm: 3.113732362182334e-06
[2025-05-09 03:12:24] Best of swarm: 1.9273058916602177
[2025-05-09 03:12:24] Best of swarm: 2.9528560094999503e-06
[2025-05-09 03:12:25] Best of swarm: 2.158557006754563e-12
[2025-05-09 03:12:25] Best of swarm: 5.045692852824891e-06
[2025-05-09 03:12:26] Best of swarm: 3.853871638545845e-05
[2025-05-09 03:12:28] Best of swarm: 1.226984776253517e-06
[2025-05-09 03:12:28] Best of swarm: 2.1370768476856217
[2025-05-09 03:12:28] Best of swarm: 2.333762051799147e-07
[2025-05-09 03:12:29] Best of swarm: 1.0484826532380292e-05
[2025-05-09 03:12:30] Best of swarm: 9.373828369499885e-07
[2025-05-09 03:12:30] Best of swarm: 4.546054529341377e-06
[2025-05-09 03:12:32] Best of swarm: 5.683985029331881e-08
[2025-05-09 03:12:32] Best of swarm: 2.3121465957113188
[2025-05-09 03:12:32] Best of swarm: 4.3600138764502324e-06
[2025-05-09 03:12:33] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:12:34] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:12:34] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:12:36] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:12:36] Best of swarm: 2.368134509831766
[2025-05-09 03:12:37] Best of swarm: 0.0002628268486165779
[2025-05-09 03:12:37] Best of swarm: 0.0002628496111464733
[2025-05-09 03:12:38] Best of swarm: 0.0002628285587863548
[2025-05-09 03:12:38] Best of swarm: 0.0002627150193406253
