[2025-05-08 18:11:41] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=120361
[2025-05-08 18:11:41] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 120361, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:11:41] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=120361'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=120361'}
[2025-05-08 18:11:41] Using random seed: 120361
[2025-05-08 18:13:27] Best of swarm: 3.0549262973026252e-09
[2025-05-08 18:13:29] Best of swarm: 1.2661162786757243e-08
[2025-05-08 18:13:31] Best of swarm: 4.2592449245766434e-08
[2025-05-08 18:13:32] Best of swarm: 1.5547468602111185e-09
[2025-05-08 18:13:36] Best of swarm: 0.00010322872112610968
[2025-05-08 18:13:37] Best of swarm: 2.08708420731012
[2025-05-08 18:13:38] Best of swarm: 1.0409173160545326e-08
[2025-05-08 18:13:39] Best of swarm: 3.233841504587555e-07
[2025-05-08 18:13:41] Best of swarm: 9.976739438197579e-08
[2025-05-08 18:13:42] Best of swarm: 2.9404096080431813e-07
[2025-05-08 18:13:47] Best of swarm: 0.00014371147133936056
[2025-05-08 18:13:47] Best of swarm: 1.7412766750441142
[2025-05-08 18:13:48] Best of swarm: 4.711469212787576e-09
[2025-05-08 18:13:50] Best of swarm: 3.3337214001110863e-07
[2025-05-08 18:13:52] Best of swarm: 0.00045130803321498093
[2025-05-08 18:13:53] Best of swarm: 6.109222742536314e-08
[2025-05-08 18:13:57] Best of swarm: 1.2308062110860618e-05
[2025-05-08 18:13:58] Best of swarm: 1.9852089430423632
[2025-05-08 18:13:58] Best of swarm: 0.00014356248171635026
[2025-05-08 18:14:00] Best of swarm: 2.3330343952197677e-06
[2025-05-08 18:14:02] Best of swarm: 4.859053685490863e-06
[2025-05-08 18:14:03] Best of swarm: 0.00030547299217798755
[2025-05-08 18:14:07] Best of swarm: 1.6684088296263508e-05
[2025-05-08 18:14:07] Best of swarm: 2.2830437266645265
[2025-05-08 18:14:08] Best of swarm: 1.1541857661686423e-07
[2025-05-08 18:14:10] Best of swarm: 1.1926469393410288e-07
[2025-05-08 18:14:11] Best of swarm: 1.2629103250595688e-07
[2025-05-08 18:14:13] Best of swarm: 8.189737021352377e-08
[2025-05-08 18:14:17] Best of swarm: 1.6872148888767413e-09
[2025-05-08 18:14:18] Best of swarm: 2.310626271281798
[2025-05-08 18:14:18] Best of swarm: 4.2295218039737255e-09
[2025-05-08 18:14:20] Best of swarm: 1.945868293907254e-09
[2025-05-08 18:14:22] Best of swarm: 1.7144255069609905e-08
[2025-05-08 18:14:23] Best of swarm: 3.097955139869183e-09
[2025-05-08 18:14:27] Best of swarm: 4.346819690983769e-11
[2025-05-08 18:14:27] Best of swarm: 1.8615175839291427
[2025-05-08 18:14:28] Best of swarm: 6.178715168425124e-05
[2025-05-08 18:14:30] Best of swarm: 7.821046702644968e-06
[2025-05-08 18:14:31] Best of swarm: 0.00020067533208813587
[2025-05-08 18:14:32] Best of swarm: 7.971154687391e-07
[2025-05-08 18:14:37] Best of swarm: 5.359190725070881e-06
[2025-05-08 18:14:37] Best of swarm: 1.692274281380051
[2025-05-08 18:14:38] Best of swarm: 1.830264852608551e-08
[2025-05-08 18:14:40] Best of swarm: 1.2318821767734397e-05
[2025-05-08 18:14:42] Best of swarm: 1.7320596245211093e-06
[2025-05-08 18:14:43] Best of swarm: 1.7418047853613827e-08
[2025-05-08 18:14:47] Best of swarm: 3.2343933632165595e-05
[2025-05-08 18:14:48] Best of swarm: 1.692274281380051
[2025-05-08 18:14:48] Best of swarm: 1.780397073402336e-11
[2025-05-08 18:14:50] Best of swarm: 4.940929641236233e-06
[2025-05-08 18:14:52] Best of swarm: 6.732783393742609e-07
[2025-05-08 18:14:53] Best of swarm: 2.631447503366992e-05
[2025-05-08 18:14:57] Best of swarm: 8.82861697671803e-06
[2025-05-08 18:14:58] Best of swarm: 1.4844362505091833
[2025-05-08 18:14:58] Best of swarm: 8.460662852615174e-14
[2025-05-08 18:15:00] Best of swarm: 7.280490161693128e-05
[2025-05-08 18:15:02] Best of swarm: 1.6612993812139756e-07
[2025-05-08 18:15:03] Best of swarm: 2.9872389453318134e-05
[2025-05-08 18:15:07] Best of swarm: 3.116118668248908e-05
[2025-05-08 18:15:08] Best of swarm: 1.5469748315288199
[2025-05-08 18:15:08] Best of swarm: 1.911205183824309e-05
[2025-05-08 18:15:10] Best of swarm: 7.033792825285025e-07
[2025-05-08 18:15:12] Best of swarm: 0.00032207130564479414
[2025-05-08 18:15:13] Best of swarm: 2.0794308657921777e-08
[2025-05-08 18:15:17] Best of swarm: 5.316985986568691e-07
[2025-05-08 18:15:17] Best of swarm: 1.6001603073404849
[2025-05-08 18:15:18] Best of swarm: 3.079440733070169e-05
[2025-05-08 18:15:20] Best of swarm: 1.1247109869116767e-05
[2025-05-08 18:15:22] Best of swarm: 3.999830645903633e-05
[2025-05-08 18:15:23] Best of swarm: 4.798194726825539e-07
[2025-05-08 18:15:27] Best of swarm: 2.329020756594464e-06
[2025-05-08 18:15:28] Best of swarm: 1.6439712677159868
[2025-05-08 18:15:28] Best of swarm: 8.588085889566877e-09
[2025-05-08 18:15:30] Best of swarm: 1.48162631424332e-07
[2025-05-08 18:15:32] Best of swarm: 6.036188834378807e-05
[2025-05-08 18:15:33] Best of swarm: 6.749049294657434e-15
[2025-05-08 18:15:37] Best of swarm: 7.388639302639238e-06
[2025-05-08 18:15:38] Best of swarm: 1.8751863282243466
[2025-05-08 18:15:38] Best of swarm: 0.0004616882179418771
[2025-05-08 18:15:40] Best of swarm: 2.2029823623382913e-08
[2025-05-08 18:15:42] Best of swarm: 2.766357974554914e-05
[2025-05-08 18:15:43] Best of swarm: 2.2551346494740668e-10
[2025-05-08 18:15:47] Best of swarm: 6.912544787432239e-11
[2025-05-08 18:15:48] Best of swarm: 2.0537023205452463
[2025-05-08 18:15:48] Best of swarm: 5.449177145370878e-05
[2025-05-08 18:15:50] Best of swarm: 3.3914382318070006e-06
[2025-05-08 18:15:52] Best of swarm: 3.6017903524217044e-05
[2025-05-08 18:15:53] Best of swarm: 1.0230828626507048e-06
[2025-05-08 18:15:57] Best of swarm: 4.5911990589722116e-07
[2025-05-08 18:15:58] Best of swarm: 1.8240512896743788
[2025-05-08 18:15:58] Best of swarm: 8.719635039913812e-11
[2025-05-08 18:16:00] Best of swarm: 0.0006380436548153695
[2025-05-08 18:16:03] Best of swarm: 4.4781911110255605e-05
[2025-05-08 18:16:03] Best of swarm: 4.158810919807356e-05
[2025-05-08 18:16:08] Best of swarm: 2.114541802056281e-06
[2025-05-08 18:16:08] Best of swarm: 1.827564473191132
[2025-05-08 18:16:09] Best of swarm: 8.304090967315804e-05
[2025-05-08 18:16:11] Best of swarm: 9.58025167713099e-06
[2025-05-08 18:16:13] Best of swarm: 2.915427036858848e-06
[2025-05-08 18:16:14] Best of swarm: 2.8505470400987535e-06
[2025-05-08 18:16:18] Best of swarm: 2.660353179360654e-07
[2025-05-08 18:16:19] Best of swarm: 1.7949955219967386
[2025-05-08 18:16:19] Best of swarm: 7.298940614841248e-07
[2025-05-08 18:16:21] Best of swarm: 1.0027229029558841e-05
[2025-05-08 18:16:23] Best of swarm: 1.1528369290349509e-07
[2025-05-08 18:16:24] Best of swarm: 6.164960397998116e-05
[2025-05-08 18:16:28] Best of swarm: 0.00046133243393393973
[2025-05-08 18:16:29] Best of swarm: 1.7672363738627137
[2025-05-08 18:16:29] Best of swarm: 5.966175994644773e-08
[2025-05-08 18:16:31] Best of swarm: 1.2114080685623744e-08
[2025-05-08 18:16:33] Best of swarm: 4.315606949849006e-07
[2025-05-08 18:16:34] Best of swarm: 0.0005541069292898873
[2025-05-08 18:16:38] Best of swarm: 2.8253204428200133e-07
[2025-05-08 18:16:39] Best of swarm: 1.7560872686547422
[2025-05-08 18:16:40] Best of swarm: 5.739660425740561e-05
[2025-05-08 18:16:42] Best of swarm: 1.1428843915741986e-05
[2025-05-08 18:16:43] Best of swarm: 3.9151445153079944e-05
[2025-05-08 18:16:44] Best of swarm: 1.4212587744203662e-05
[2025-05-08 18:16:48] Best of swarm: 3.3044590787259904e-05
[2025-05-08 18:16:49] Best of swarm: 2.0285576505856873
[2025-05-08 18:16:50] Best of swarm: 2.061221459681951e-05
[2025-05-08 18:16:51] Best of swarm: 8.605378692125126e-05
[2025-05-08 18:16:53] Best of swarm: 2.5399626944745e-09
[2025-05-08 18:16:54] Best of swarm: 1.4668871854854425e-08
[2025-05-08 18:16:59] Best of swarm: 9.987323281648688e-06
[2025-05-08 18:17:00] Best of swarm: 2.017747604921332
[2025-05-08 18:17:00] Best of swarm: 2.3900574786134233e-06
[2025-05-08 18:17:02] Best of swarm: 5.281685602142201e-08
[2025-05-08 18:17:04] Best of swarm: 3.559078914339182e-14
[2025-05-08 18:17:05] Best of swarm: 4.819763563699249e-07
[2025-05-08 18:17:10] Best of swarm: 4.099994070508886e-08
[2025-05-08 18:17:10] Best of swarm: 2.001020816652991
[2025-05-08 18:17:11] Best of swarm: 4.200022417548032e-09
[2025-05-08 18:17:13] Best of swarm: 3.4956922159525965e-09
[2025-05-08 18:17:14] Best of swarm: 1.9667754385487783e-09
[2025-05-08 18:17:15] Best of swarm: 1.153814271872348e-05
[2025-05-08 18:17:20] Best of swarm: 6.721804264593723e-07
[2025-05-08 18:17:20] Best of swarm: 1.9739531476061998
[2025-05-08 18:17:21] Best of swarm: 3.4234526913962403e-09
[2025-05-08 18:17:23] Best of swarm: 1.738446807594845e-05
[2025-05-08 18:17:24] Best of swarm: 1.1090112635457779e-07
[2025-05-08 18:17:25] Best of swarm: 2.9125122832239855e-08
[2025-05-08 18:17:29] Best of swarm: 7.823879264369893e-07
[2025-05-08 18:17:30] Best of swarm: 1.9079190496469316
[2025-05-08 18:17:31] Best of swarm: 7.483455621827668e-07
[2025-05-08 18:17:32] Best of swarm: 9.686444454008392e-07
[2025-05-08 18:17:34] Best of swarm: 3.243078521492816e-06
[2025-05-08 18:17:35] Best of swarm: 1.8739056022136272e-06
[2025-05-08 18:17:40] Best of swarm: 3.8003159830658863e-07
[2025-05-08 18:17:40] Best of swarm: 1.8081493214060378
[2025-05-08 18:17:41] Best of swarm: 1.7188386072448074e-05
[2025-05-08 18:17:43] Best of swarm: 0.0006383892587388677
[2025-05-08 18:17:45] Best of swarm: 2.1877577928409394e-07
[2025-05-08 18:17:46] Best of swarm: 0.0004378582863095145
[2025-05-08 18:17:50] Best of swarm: 5.481792431513658e-10
[2025-05-08 18:17:50] Best of swarm: 1.8522513978084036
[2025-05-08 18:17:51] Best of swarm: 1.9518992393716278e-08
[2025-05-08 18:17:53] Best of swarm: 2.0103363062581924e-06
[2025-05-08 18:17:55] Best of swarm: 4.63010095478097e-06
[2025-05-08 18:17:56] Best of swarm: 1.555440397844503e-05
[2025-05-08 18:18:00] Best of swarm: 3.4504899085038894e-06
[2025-05-08 18:18:00] Best of swarm: 3.5947190373952425
[2025-05-08 18:18:01] Best of swarm: 0.13936180109373675
[2025-05-08 18:18:03] Best of swarm: 0.13936232523523528
[2025-05-08 18:18:05] Best of swarm: 0.13936184047372321
[2025-05-08 18:18:06] Best of swarm: 0.13936102527159672
[2025-05-08 18:18:10] Best of swarm: 0.13936179300633084
[2025-05-08 18:18:10] Best of swarm: 2.4058318859120638
[2025-05-08 18:18:11] Best of swarm: 0.0008072380717766624
[2025-05-08 18:18:13] Best of swarm: 0.000807100634466668
[2025-05-08 18:18:15] Best of swarm: 0.0008070319774627324
[2025-05-08 18:18:16] Best of swarm: 0.0008071790266885946
[2025-05-08 18:18:21] Best of swarm: 0.0008072374562624181
[2025-05-08 18:18:21] Best of swarm: 1.9719866734048708
[2025-05-08 18:18:22] Best of swarm: 1.672372691522761e-05
[2025-05-08 18:18:23] Best of swarm: 0.0013202864344287507
[2025-05-08 18:18:26] Best of swarm: 1.1530085573486178e-06
[2025-05-08 18:18:27] Best of swarm: 8.2619769177284e-08
[2025-05-08 18:18:31] Best of swarm: 4.037539344998991e-08
[2025-05-08 18:18:32] Best of swarm: 2.0129208818609627
[2025-05-08 18:18:32] Best of swarm: 3.1300230619906726e-06
[2025-05-08 18:18:34] Best of swarm: 3.0308418465924985e-06
[2025-05-08 18:18:36] Best of swarm: 3.3806330837830514e-05
[2025-05-08 18:18:37] Best of swarm: 0.00011882435274458658
[2025-05-08 18:18:41] Best of swarm: 7.301597805757327e-09
[2025-05-08 18:18:42] Best of swarm: 2.023718007525318
[2025-05-08 18:18:42] Best of swarm: 2.896702502162396e-06
[2025-05-08 18:18:44] Best of swarm: 1.0067129058861112e-07
[2025-05-08 18:18:46] Best of swarm: 2.5039118970959503e-06
[2025-05-08 18:18:47] Best of swarm: 6.444897998604025e-05
[2025-05-08 18:18:51] Best of swarm: 4.023675554829141e-06
[2025-05-08 18:18:52] Best of swarm: 2.070071859041779
[2025-05-08 18:18:52] Best of swarm: 7.399623469179242e-05
[2025-05-08 18:18:54] Best of swarm: 5.681305631088434e-08
[2025-05-08 18:18:56] Best of swarm: 2.690410645853585e-08
[2025-05-08 18:18:57] Best of swarm: 5.2351285594154514e-05
[2025-05-08 18:19:01] Best of swarm: 6.256437913267922e-06
[2025-05-08 18:19:02] Best of swarm: 2.1195703545313775
[2025-05-08 18:19:02] Best of swarm: 4.633679473976254e-17
[2025-05-08 18:19:04] Best of swarm: 2.4150017814334284e-09
[2025-05-08 18:19:06] Best of swarm: 2.3245936695785257e-08
[2025-05-08 18:19:07] Best of swarm: 8.815463350523483e-08
[2025-05-08 18:19:11] Best of swarm: 9.832577118295144e-07
[2025-05-08 18:19:11] Best of swarm: 2.0902637010550653
[2025-05-08 18:19:12] Best of swarm: 1.6733862078287988e-08
[2025-05-08 18:19:14] Best of swarm: 5.602650562548042e-07
[2025-05-08 18:19:15] Best of swarm: 2.0521771408156993e-05
[2025-05-08 18:19:16] Best of swarm: 4.1618724462388134e-06
[2025-05-08 18:19:20] Best of swarm: 7.125591829514333e-07
[2025-05-08 18:19:21] Best of swarm: 1.9576890842237624
[2025-05-08 18:19:21] Best of swarm: 8.706089425969958e-07
[2025-05-08 18:19:23] Best of swarm: 4.653066361986399e-05
[2025-05-08 18:19:24] Best of swarm: 1.6103566883244419e-06
[2025-05-08 18:19:25] Best of swarm: 3.1771696551461254e-06
[2025-05-08 18:19:29] Best of swarm: 1.4331570014609802e-07
[2025-05-08 18:19:30] Best of swarm: 1.9001917528416183
[2025-05-08 18:19:30] Best of swarm: 3.708966262030028e-05
[2025-05-08 18:19:32] Best of swarm: 5.7641129084310534e-05
[2025-05-08 18:19:34] Best of swarm: 1.4187485876122709e-07
[2025-05-08 18:19:35] Best of swarm: 1.7472407409421795e-06
[2025-05-08 18:19:40] Best of swarm: 4.764897312135624e-12
[2025-05-08 18:19:40] Best of swarm: 1.9641305765995563
[2025-05-08 18:19:41] Best of swarm: 6.445515931194987e-07
[2025-05-08 18:19:42] Best of swarm: 1.2803218096554034e-09
[2025-05-08 18:19:44] Best of swarm: 3.9220476425544505e-06
[2025-05-08 18:19:46] Best of swarm: 5.193272545940496e-06
[2025-05-08 18:19:51] Best of swarm: 4.909962580628034e-09
[2025-05-08 18:19:52] Best of swarm: 2.004417235283841
[2025-05-08 18:19:52] Best of swarm: 2.8972425227405142e-08
[2025-05-08 18:19:54] Best of swarm: 2.8692347216481077e-05
[2025-05-08 18:19:56] Best of swarm: 8.690889796130281e-09
[2025-05-08 18:19:57] Best of swarm: 8.68064771039429e-08
[2025-05-08 18:20:01] Best of swarm: 3.4604585630250623e-07
[2025-05-08 18:20:02] Best of swarm: 2.039682201135947
[2025-05-08 18:20:02] Best of swarm: 1.3981804542896437e-07
[2025-05-08 18:20:04] Best of swarm: 2.9001270206513427e-06
[2025-05-08 18:20:06] Best of swarm: 4.138167005916279e-08
[2025-05-08 18:20:07] Best of swarm: 0.0004895381039079456
[2025-05-08 18:20:12] Best of swarm: 7.56758766096181e-08
[2025-05-08 18:20:12] Best of swarm: 2.0784251607329973
[2025-05-08 18:20:13] Best of swarm: 3.558801705929232e-07
[2025-05-08 18:20:15] Best of swarm: 2.7978947825156113e-09
[2025-05-08 18:20:17] Best of swarm: 2.7238632046957256e-06
[2025-05-08 18:20:18] Best of swarm: 4.854591002150982e-06
[2025-05-08 18:20:22] Best of swarm: 5.692316442627194e-05
[2025-05-08 18:20:22] Best of swarm: 3.132809481156098
[2025-05-08 18:20:23] Best of swarm: 0.06116319337913244
[2025-05-08 18:20:25] Best of swarm: 0.061161394782412906
[2025-05-08 18:20:27] Best of swarm: 0.0611632194676126
[2025-05-08 18:20:27] Best of swarm: 0.061162679412337564
[2025-05-08 18:20:32] Best of swarm: 0.061161535471150025
[2025-05-08 18:20:33] Best of swarm: 2.659099095091712
[2025-05-08 18:20:33] Best of swarm: 0.01166657818354239
[2025-05-08 18:20:35] Best of swarm: 0.011666729835989171
[2025-05-08 18:20:37] Best of swarm: 0.011666589577523909
[2025-05-08 18:20:37] Best of swarm: 0.011666353712379122
[2025-05-08 18:20:42] Best of swarm: 0.011666575843578806
[2025-05-08 18:20:42] Best of swarm: 2.4808594585290438
[2025-05-08 18:20:43] Best of swarm: 0.0027470109697965033
[2025-05-08 18:20:45] Best of swarm: 0.0027466630106261778
[2025-05-08 18:20:47] Best of swarm: 0.0027470164986371413
[2025-05-08 18:20:47] Best of swarm: 0.0027469020474998325
[2025-05-08 18:20:52] Best of swarm: 0.002747009834347785
[2025-05-08 18:20:52] Best of swarm: 2.212877683362971
[2025-05-08 18:20:53] Best of swarm: 1.0790218992752854e-09
[2025-05-08 18:20:54] Best of swarm: 2.4844327836194903e-09
[2025-05-08 18:20:56] Best of swarm: 7.978006978172751e-07
[2025-05-08 18:20:57] Best of swarm: 1.2843182107274487e-14
[2025-05-08 18:21:02] Best of swarm: 3.649058205239274e-08
[2025-05-08 18:21:02] Best of swarm: 2.1728954237659197
[2025-05-08 18:21:03] Best of swarm: 8.654956358141795e-08
[2025-05-08 18:21:05] Best of swarm: 3.833917385772843e-07
[2025-05-08 18:21:07] Best of swarm: 3.8301906434091413e-07
[2025-05-08 18:21:08] Best of swarm: 3.3066889065917574e-06
[2025-05-08 18:21:12] Best of swarm: 2.3973225653427484e-07
[2025-05-08 18:21:13] Best of swarm: 2.0666202404109306
[2025-05-08 18:21:13] Best of swarm: 1.661700746066705e-09
[2025-05-08 18:21:15] Best of swarm: 3.2420044657537516e-12
[2025-05-08 18:21:17] Best of swarm: 2.827604595637986e-05
[2025-05-08 18:21:18] Best of swarm: 5.5375370186816865e-09
[2025-05-08 18:21:22] Best of swarm: 3.2148760257388593e-06
[2025-05-08 18:21:23] Best of swarm: 1.9345316786937243
[2025-05-08 18:21:23] Best of swarm: 6.357585532772552e-08
[2025-05-08 18:21:25] Best of swarm: 1.2037441537582348e-05
[2025-05-08 18:21:27] Best of swarm: 3.7581096467730655e-08
[2025-05-08 18:21:28] Best of swarm: 9.138354830575975e-07
[2025-05-08 18:21:33] Best of swarm: 4.08758121473546e-06
[2025-05-08 18:21:34] Best of swarm: 1.8858826587746051
[2025-05-08 18:21:34] Best of swarm: 6.312316534136775e-05
[2025-05-08 18:21:36] Best of swarm: 1.3410202183123329e-05
[2025-05-08 18:21:38] Best of swarm: 6.864900236432463e-09
[2025-05-08 18:21:39] Best of swarm: 9.526383434003508e-05
[2025-05-08 18:21:43] Best of swarm: 0.00012208506811692586
[2025-05-08 18:21:43] Best of swarm: 1.957409259337859
[2025-05-08 18:21:44] Best of swarm: 3.829067993547425e-06
[2025-05-08 18:21:46] Best of swarm: 3.66553670595077e-06
[2025-05-08 18:21:48] Best of swarm: 4.821191213163817e-05
[2025-05-08 18:21:49] Best of swarm: 9.873235107434927e-07
[2025-05-08 18:21:53] Best of swarm: 1.2174776519728046e-05
[2025-05-08 18:21:54] Best of swarm: 1.8922050111504
[2025-05-08 18:21:54] Best of swarm: 1.6487127070461155e-08
[2025-05-08 18:21:56] Best of swarm: 0.00034560429471277513
[2025-05-08 18:21:58] Best of swarm: 6.366808443880032e-08
[2025-05-08 18:21:59] Best of swarm: 8.3785745899008e-08
[2025-05-08 18:22:03] Best of swarm: 1.9944754356854457e-08
[2025-05-08 18:22:03] Best of swarm: 1.9076428047610283
[2025-05-08 18:22:04] Best of swarm: 4.9262025304155756e-06
[2025-05-08 18:22:06] Best of swarm: 4.268909322741637e-05
[2025-05-08 18:22:08] Best of swarm: 2.6369085840345318e-05
[2025-05-08 18:22:09] Best of swarm: 3.887393056049912e-09
[2025-05-08 18:22:13] Best of swarm: 4.831880023492988e-08
[2025-05-08 18:22:14] Best of swarm: 1.9939541945053894
[2025-05-08 18:22:15] Best of swarm: 1.500691062281125e-07
[2025-05-08 18:22:17] Best of swarm: 4.1911960570343e-07
[2025-05-08 18:22:19] Best of swarm: 4.2946334472287635e-15
[2025-05-08 18:22:19] Best of swarm: 4.838999663384645e-06
[2025-05-08 18:22:24] Best of swarm: 0.0002475977203851528
[2025-05-08 18:22:24] Best of swarm: 2.2538249127318304
[2025-05-08 18:22:25] Best of swarm: 4.281311862793429e-08
[2025-05-08 18:22:27] Best of swarm: 6.32970363817736e-08
[2025-05-08 18:22:29] Best of swarm: 1.9877781023009532e-07
[2025-05-08 18:22:30] Best of swarm: 5.975094970299499e-09
[2025-05-08 18:22:34] Best of swarm: 1.092968599074113e-11
[2025-05-08 18:22:35] Best of swarm: 3.242788546014556
[2025-05-08 18:22:35] Best of swarm: 0.07734415732027888
[2025-05-08 18:22:37] Best of swarm: 0.07734428121272119
[2025-05-08 18:22:39] Best of swarm: 0.077346277935773
[2025-05-08 18:22:40] Best of swarm: 0.07734567062237872
[2025-05-08 18:22:44] Best of swarm: 0.0773462425732588
[2025-05-08 18:22:45] Best of swarm: 3.5455927022277103
[2025-05-08 18:22:45] Best of swarm: 0.12982469077397576
[2025-05-08 18:22:47] Best of swarm: 0.12982519666308953
[2025-05-08 18:22:49] Best of swarm: 0.12982472878261633
[2025-05-08 18:22:50] Best of swarm: 0.12982394196865704
[2025-05-08 18:22:54] Best of swarm: 0.12982468296820102
[2025-05-08 18:22:55] Best of swarm: 3.6095228479455006
