[2025-05-09 06:04:15] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=159100
[2025-05-09 06:04:15] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 159100, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:04:15] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=159100'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=159100'}
[2025-05-09 06:04:15] Using random seed: 159100
[2025-05-09 06:05:12] Best of swarm: 2.8120621067381485e-07
[2025-05-09 06:05:14] Best of swarm: 2.1225827308701207e-09
[2025-05-09 06:05:14] Best of swarm: 1.250915338658442e-08
[2025-05-09 06:05:18] Best of swarm: 6.851384236087736e-07
[2025-05-09 06:05:19] Best of swarm: 2.3121465957113188
[2025-05-09 06:05:19] Best of swarm: 8.806695610396513e-11
[2025-05-09 06:05:21] Best of swarm: 2.524146420726943e-10
[2025-05-09 06:05:22] Best of swarm: 4.244115040004365e-09
[2025-05-09 06:05:23] Best of swarm: 5.284686195477948e-10
[2025-05-09 06:05:27] Best of swarm: 4.2611265072084185e-10
[2025-05-09 06:05:27] Best of swarm: 2.368134509831766
[2025-05-09 06:05:27] Best of swarm: 0.0002628268486165779
[2025-05-09 06:05:29] Best of swarm: 0.0002628496111464733
[2025-05-09 06:05:30] Best of swarm: 0.0002627157495293714
[2025-05-09 06:05:31] Best of swarm: 0.00026271246814120014
[2025-05-09 06:05:35] Best of swarm: 0.0002627240333393079
[2025-05-09 06:05:35] Best of swarm: 2.2361446844634894
[2025-05-09 06:05:36] Best of swarm: 5.874360428241647e-07
[2025-05-09 06:05:37] Best of swarm: 4.800842095578549e-07
[2025-05-09 06:05:39] Best of swarm: 6.57945279724474e-08
[2025-05-09 06:05:40] Best of swarm: 3.605026276624893e-07
[2025-05-09 06:05:43] Best of swarm: 1.184916886897288e-08
[2025-05-09 06:05:44] Best of swarm: 2.148201533349977
[2025-05-09 06:05:44] Best of swarm: 7.45766441139933e-10
[2025-05-09 06:05:46] Best of swarm: 1.1908335817430774e-13
[2025-05-09 06:05:47] Best of swarm: 4.083808025682705e-08
[2025-05-09 06:05:48] Best of swarm: 1.55739872291557e-05
[2025-05-09 06:05:52] Best of swarm: 8.163621790613973e-15
[2025-05-09 06:05:52] Best of swarm: 2.08708420731012
[2025-05-09 06:05:53] Best of swarm: 2.8391364121422212e-08
[2025-05-09 06:05:54] Best of swarm: 1.746331905319886e-05
[2025-05-09 06:05:56] Best of swarm: 1.1428191049530663e-07
[2025-05-09 06:05:56] Best of swarm: 1.1847468100391271e-14
[2025-05-09 06:06:00] Best of swarm: 1.113935031635043e-05
[2025-05-09 06:06:00] Best of swarm: 1.7412766750441142
[2025-05-09 06:06:01] Best of swarm: 3.2362397119963067e-07
[2025-05-09 06:06:02] Best of swarm: 1.877833496756011e-08
[2025-05-09 06:06:04] Best of swarm: 5.754614991497234e-07
[2025-05-09 06:06:05] Best of swarm: 6.563581023711917e-05
[2025-05-09 06:06:08] Best of swarm: 7.391501193370801e-08
[2025-05-09 06:06:09] Best of swarm: 1.9852089430423632
[2025-05-09 06:06:09] Best of swarm: 8.694046509069878e-10
[2025-05-09 06:06:11] Best of swarm: 2.6995019502988275e-10
[2025-05-09 06:06:12] Best of swarm: 5.640083183938102e-06
[2025-05-09 06:06:13] Best of swarm: 7.438364000865908e-07
[2025-05-09 06:06:17] Best of swarm: 8.371771781183133e-14
[2025-05-09 06:06:17] Best of swarm: 2.2830437266645265
[2025-05-09 06:06:18] Best of swarm: 1.2421896404515272e-07
[2025-05-09 06:06:19] Best of swarm: 3.233475234910418e-07
[2025-05-09 06:06:21] Best of swarm: 1.329098308484419e-07
[2025-05-09 06:06:22] Best of swarm: 1.0476613357545198e-09
[2025-05-09 06:06:25] Best of swarm: 1.4436588483242754e-10
[2025-05-09 06:06:26] Best of swarm: 2.310626271281798
[2025-05-09 06:06:26] Best of swarm: 2.283306152544003e-07
[2025-05-09 06:06:28] Best of swarm: 1.5955242402830987e-08
[2025-05-09 06:06:29] Best of swarm: 7.925373352367326e-12
[2025-05-09 06:06:30] Best of swarm: 9.215813763501851e-09
[2025-05-09 06:06:34] Best of swarm: 5.808470778676178e-12
[2025-05-09 06:06:34] Best of swarm: 1.8615175839291427
[2025-05-09 06:06:34] Best of swarm: 4.182053234156025e-09
[2025-05-09 06:06:36] Best of swarm: 9.280030499019207e-07
[2025-05-09 06:06:37] Best of swarm: 2.268584672482462e-07
[2025-05-09 06:06:38] Best of swarm: 2.224968177759222e-06
[2025-05-09 06:06:42] Best of swarm: 1.49834291138838e-05
[2025-05-09 06:06:42] Best of swarm: 1.692274281380051
[2025-05-09 06:06:43] Best of swarm: 5.05239378876583e-07
[2025-05-09 06:06:44] Best of swarm: 2.385265436478471e-10
[2025-05-09 06:06:46] Best of swarm: 5.267763209284404e-06
[2025-05-09 06:06:47] Best of swarm: 3.414149892400429e-07
[2025-05-09 06:06:50] Best of swarm: 3.9231161091979166e-08
[2025-05-09 06:06:51] Best of swarm: 1.692274281380051
[2025-05-09 06:06:51] Best of swarm: 1.2102863518299324e-06
[2025-05-09 06:06:53] Best of swarm: 1.6531088024609542e-08
[2025-05-09 06:06:54] Best of swarm: 3.107510432978193e-06
[2025-05-09 06:06:55] Best of swarm: 1.2334981933132944e-06
[2025-05-09 06:06:59] Best of swarm: 1.648103720930955e-11
[2025-05-09 06:06:59] Best of swarm: 1.4844362505091833
[2025-05-09 06:07:00] Best of swarm: 6.695688252838638e-05
[2025-05-09 06:07:01] Best of swarm: 7.173419450192229e-10
[2025-05-09 06:07:03] Best of swarm: 0.00012219959509647636
[2025-05-09 06:07:03] Best of swarm: 2.127919117412729e-05
[2025-05-09 06:07:07] Best of swarm: 1.328314973930163e-10
[2025-05-09 06:07:07] Best of swarm: 1.5469748315288199
[2025-05-09 06:07:08] Best of swarm: 1.4856409485142595e-09
[2025-05-09 06:07:09] Best of swarm: 5.975150559883988e-07
[2025-05-09 06:07:11] Best of swarm: 0.00012922133085081924
[2025-05-09 06:07:12] Best of swarm: 0.0005220886952537949
[2025-05-09 06:07:15] Best of swarm: 7.497977894702471e-06
[2025-05-09 06:07:16] Best of swarm: 1.6001603073404849
[2025-05-09 06:07:16] Best of swarm: 2.412191498454356e-07
[2025-05-09 06:07:18] Best of swarm: 7.479241862467199e-06
[2025-05-09 06:07:19] Best of swarm: 1.314860639274397e-07
[2025-05-09 06:07:20] Best of swarm: 1.0291527191135299e-05
[2025-05-09 06:07:24] Best of swarm: 6.960573426302476e-08
[2025-05-09 06:07:24] Best of swarm: 1.6439712677159868
[2025-05-09 06:07:25] Best of swarm: 1.079927332408454e-05
[2025-05-09 06:07:26] Best of swarm: 1.0064178259967031e-05
[2025-05-09 06:07:28] Best of swarm: 2.652475187486615e-06
[2025-05-09 06:07:29] Best of swarm: 3.4452382626175494e-06
[2025-05-09 06:07:32] Best of swarm: 3.0700700859225533e-07
[2025-05-09 06:07:33] Best of swarm: 1.8751863282243466
[2025-05-09 06:07:33] Best of swarm: 1.3095671887777485e-07
[2025-05-09 06:07:35] Best of swarm: 3.3427897974150194e-05
[2025-05-09 06:07:36] Best of swarm: 2.5481048900764975e-10
[2025-05-09 06:07:37] Best of swarm: 1.6040678836176565e-06
[2025-05-09 06:07:40] Best of swarm: 1.1285772559429211e-08
[2025-05-09 06:07:41] Best of swarm: 2.0537023205452463
[2025-05-09 06:07:41] Best of swarm: 4.7115463011900064e-09
[2025-05-09 06:07:43] Best of swarm: 4.356422285372795e-06
[2025-05-09 06:07:44] Best of swarm: 1.745777050453055e-06
[2025-05-09 06:07:45] Best of swarm: 1.92848557485119e-08
[2025-05-09 06:07:49] Best of swarm: 4.248726479743468e-09
[2025-05-09 06:07:49] Best of swarm: 1.8240512896743788
[2025-05-09 06:07:50] Best of swarm: 1.3526138342721733e-12
[2025-05-09 06:07:51] Best of swarm: 0.0014419548532037842
[2025-05-09 06:07:53] Best of swarm: 1.3125570049047133e-11
[2025-05-09 06:07:54] Best of swarm: 1.834112711518741e-05
[2025-05-09 06:07:57] Best of swarm: 7.054128866660006e-05
[2025-05-09 06:07:58] Best of swarm: 1.827564473191132
[2025-05-09 06:07:58] Best of swarm: 1.826433553481374e-05
[2025-05-09 06:08:00] Best of swarm: 2.0173366321654637e-06
[2025-05-09 06:08:01] Best of swarm: 1.9613036303562204e-05
[2025-05-09 06:08:02] Best of swarm: 1.738413119116992e-09
[2025-05-09 06:08:05] Best of swarm: 6.044368347186056e-08
[2025-05-09 06:08:06] Best of swarm: 1.7949955219967386
[2025-05-09 06:08:06] Best of swarm: 2.4890387046186733e-06
[2025-05-09 06:08:08] Best of swarm: 6.511674306858808e-05
[2025-05-09 06:08:09] Best of swarm: 4.624589510166418e-07
[2025-05-09 06:08:10] Best of swarm: 2.799281824473447e-05
[2025-05-09 06:08:14] Best of swarm: 1.1634849912668135e-13
[2025-05-09 06:08:14] Best of swarm: 1.7672363738627137
[2025-05-09 06:08:15] Best of swarm: 0.0005192674416402473
[2025-05-09 06:08:16] Best of swarm: 0.00013050283479774545
[2025-05-09 06:08:18] Best of swarm: 1.6276965756087557e-12
[2025-05-09 06:08:19] Best of swarm: 6.625907498814616e-05
[2025-05-09 06:08:22] Best of swarm: 2.6894424822071452e-05
[2025-05-09 06:08:23] Best of swarm: 1.7560872686547422
[2025-05-09 06:08:23] Best of swarm: 1.6597759098045927e-07
[2025-05-09 06:08:25] Best of swarm: 1.5597806607192327e-10
[2025-05-09 06:08:26] Best of swarm: 5.75473377202269e-06
[2025-05-09 06:08:27] Best of swarm: 7.303850250552034e-07
[2025-05-09 06:08:31] Best of swarm: 7.2594262856588475e-06
[2025-05-09 06:08:31] Best of swarm: 2.0285576505856873
[2025-05-09 06:08:32] Best of swarm: 1.914725434715674e-05
[2025-05-09 06:08:33] Best of swarm: 4.2861080200364624e-06
[2025-05-09 06:08:35] Best of swarm: 2.7295001558677373e-08
[2025-05-09 06:08:36] Best of swarm: 3.5685935259684286e-06
[2025-05-09 06:08:39] Best of swarm: 2.536473513115167e-05
[2025-05-09 06:08:40] Best of swarm: 2.017747604921332
[2025-05-09 06:08:40] Best of swarm: 2.6822889359177904e-05
[2025-05-09 06:08:42] Best of swarm: 2.272545647461644e-08
[2025-05-09 06:08:43] Best of swarm: 5.710612436668796e-10
[2025-05-09 06:08:44] Best of swarm: 4.117235966601926e-06
[2025-05-09 06:08:48] Best of swarm: 2.503462948497397e-05
[2025-05-09 06:08:48] Best of swarm: 2.001020816652991
[2025-05-09 06:08:49] Best of swarm: 1.817487200004489e-08
[2025-05-09 06:08:50] Best of swarm: 1.7046217077741032e-10
[2025-05-09 06:08:52] Best of swarm: 7.796820466276968e-08
[2025-05-09 06:08:52] Best of swarm: 5.759530000298639e-13
[2025-05-09 06:08:56] Best of swarm: 2.0513296220611155e-05
[2025-05-09 06:08:56] Best of swarm: 1.9739531476061998
[2025-05-09 06:08:57] Best of swarm: 6.748040324406236e-06
[2025-05-09 06:08:58] Best of swarm: 5.302828485921532e-09
[2025-05-09 06:09:00] Best of swarm: 3.196562222831801e-13
[2025-05-09 06:09:01] Best of swarm: 0.0002889417926667974
[2025-05-09 06:09:04] Best of swarm: 1.2449192874698032e-11
[2025-05-09 06:09:05] Best of swarm: 1.9079190496469316
[2025-05-09 06:09:05] Best of swarm: 3.0312569872018267e-07
[2025-05-09 06:09:07] Best of swarm: 8.010408563133067e-12
[2025-05-09 06:09:08] Best of swarm: 4.422822956354284e-06
[2025-05-09 06:09:09] Best of swarm: 9.719330446033244e-06
[2025-05-09 06:09:13] Best of swarm: 4.638738733875256e-08
[2025-05-09 06:09:13] Best of swarm: 1.8081493214060378
[2025-05-09 06:09:14] Best of swarm: 6.959926041034276e-06
[2025-05-09 06:09:15] Best of swarm: 3.022825199938753e-07
[2025-05-09 06:09:17] Best of swarm: 1.4097681246627985e-05
[2025-05-09 06:09:18] Best of swarm: 2.61269687217685e-12
[2025-05-09 06:09:21] Best of swarm: 0.0002312824595744488
[2025-05-09 06:09:22] Best of swarm: 1.8522513978084036
[2025-05-09 06:09:22] Best of swarm: 0.016172361738779045
[2025-05-09 06:09:24] Best of swarm: 3.065613882771057e-08
[2025-05-09 06:09:25] Best of swarm: 5.4864097459927807e-14
[2025-05-09 06:09:26] Best of swarm: 0.00017021111480191496
[2025-05-09 06:09:30] Best of swarm: 6.732442270912552e-07
[2025-05-09 06:09:30] Best of swarm: 3.5947190373952425
[2025-05-09 06:09:31] Best of swarm: 0.13935951618494316
[2025-05-09 06:09:32] Best of swarm: 0.13936232523523528
[2025-05-09 06:09:34] Best of swarm: 0.1393592008880177
[2025-05-09 06:09:34] Best of swarm: 0.13936102527159672
[2025-05-09 06:09:38] Best of swarm: 0.13936179300633084
[2025-05-09 06:09:38] Best of swarm: 2.4058318859120638
[2025-05-09 06:09:39] Best of swarm: 0.0008072380717766624
[2025-05-09 06:09:40] Best of swarm: 0.0008072779634676253
[2025-05-09 06:09:42] Best of swarm: 0.0008072410689018122
[2025-05-09 06:09:43] Best of swarm: 0.0008071790266885946
[2025-05-09 06:09:46] Best of swarm: 0.0008072374562624181
[2025-05-09 06:09:47] Best of swarm: 1.9719866734048708
[2025-05-09 06:09:47] Best of swarm: 8.133854501268544e-06
[2025-05-09 06:09:49] Best of swarm: 1.61315174365033e-08
[2025-05-09 06:09:50] Best of swarm: 2.6359294097089335e-11
[2025-05-09 06:09:51] Best of swarm: 1.4469789636489311e-09
[2025-05-09 06:09:55] Best of swarm: 1.7128960673703814e-06
[2025-05-09 06:09:55] Best of swarm: 2.0129208818609627
[2025-05-09 06:09:56] Best of swarm: 8.637544739687663e-05
[2025-05-09 06:09:57] Best of swarm: 1.082659024144014e-06
[2025-05-09 06:09:59] Best of swarm: 2.4782435920800785e-06
[2025-05-09 06:09:59] Best of swarm: 5.656389086267462e-09
[2025-05-09 06:10:03] Best of swarm: 9.29395171071627e-05
[2025-05-09 06:10:04] Best of swarm: 2.023718007525318
[2025-05-09 06:10:04] Best of swarm: 1.0844777936161647e-05
[2025-05-09 06:10:06] Best of swarm: 1.6814597473211092e-05
[2025-05-09 06:10:07] Best of swarm: 0.000190434065988576
[2025-05-09 06:10:08] Best of swarm: 1.929144297090566e-07
[2025-05-09 06:10:12] Best of swarm: 1.7769561774134252e-07
[2025-05-09 06:10:12] Best of swarm: 2.070071859041779
[2025-05-09 06:10:13] Best of swarm: 3.1408880383966723e-07
[2025-05-09 06:10:14] Best of swarm: 1.4369589410404602e-06
[2025-05-09 06:10:16] Best of swarm: 1.156976390624445e-05
[2025-05-09 06:10:16] Best of swarm: 5.579416717626812e-05
[2025-05-09 06:10:20] Best of swarm: 6.9052608473796135e-09
[2025-05-09 06:10:21] Best of swarm: 2.1195703545313775
[2025-05-09 06:10:21] Best of swarm: 4.795769471568382e-09
[2025-05-09 06:10:23] Best of swarm: 5.549590965985954e-07
[2025-05-09 06:10:24] Best of swarm: 1.2468160327087834e-09
[2025-05-09 06:10:25] Best of swarm: 6.536198741249543e-08
[2025-05-09 06:10:29] Best of swarm: 3.951859747143725e-06
[2025-05-09 06:10:29] Best of swarm: 2.0902637010550653
[2025-05-09 06:10:29] Best of swarm: 4.2006806600944675e-07
[2025-05-09 06:10:31] Best of swarm: 1.0118739926038846e-07
[2025-05-09 06:10:33] Best of swarm: 1.489023185852777e-11
[2025-05-09 06:10:33] Best of swarm: 6.075266200794519e-08
[2025-05-09 06:10:37] Best of swarm: 2.1634531944382384e-07
[2025-05-09 06:10:37] Best of swarm: 1.9576890842237624
[2025-05-09 06:10:38] Best of swarm: 5.3390585471319815e-09
[2025-05-09 06:10:39] Best of swarm: 0.00016039035547119483
[2025-05-09 06:10:41] Best of swarm: 5.265319588882135e-08
[2025-05-09 06:10:42] Best of swarm: 3.704208029989259e-07
[2025-05-09 06:10:45] Best of swarm: 2.7599773220744783e-09
[2025-05-09 06:10:46] Best of swarm: 1.9001917528416183
[2025-05-09 06:10:46] Best of swarm: 5.570078603901475e-06
[2025-05-09 06:10:48] Best of swarm: 6.466859729335848e-07
[2025-05-09 06:10:49] Best of swarm: 1.27154422793986e-07
[2025-05-09 06:10:50] Best of swarm: 0.0002688209642362801
[2025-05-09 06:10:54] Best of swarm: 1.10295645767918e-07
[2025-05-09 06:10:54] Best of swarm: 1.9641305765995563
[2025-05-09 06:10:55] Best of swarm: 7.821965014162319e-10
[2025-05-09 06:10:56] Best of swarm: 3.633172562927196e-08
[2025-05-09 06:10:58] Best of swarm: 1.0577990428767127e-08
[2025-05-09 06:10:58] Best of swarm: 7.553788255863695e-08
[2025-05-09 06:11:02] Best of swarm: 2.2049153938386404e-08
[2025-05-09 06:11:02] Best of swarm: 2.004417235283841
[2025-05-09 06:11:03] Best of swarm: 5.7888608428672413e-08
[2025-05-09 06:11:05] Best of swarm: 1.090677007312611e-08
[2025-05-09 06:11:06] Best of swarm: 4.489508612104582e-06
[2025-05-09 06:11:07] Best of swarm: 9.023330594868487e-13
[2025-05-09 06:11:11] Best of swarm: 2.214047055687444e-07
[2025-05-09 06:11:11] Best of swarm: 2.039682201135947
[2025-05-09 06:11:11] Best of swarm: 4.878133276864944e-08
[2025-05-09 06:11:13] Best of swarm: 4.538544481228901e-07
[2025-05-09 06:11:15] Best of swarm: 1.0748936646759773e-07
[2025-05-09 06:11:15] Best of swarm: 1.1091486335620483e-07
[2025-05-09 06:11:19] Best of swarm: 1.0312425231482094e-09
[2025-05-09 06:11:19] Best of swarm: 2.0784251607329973
[2025-05-09 06:11:20] Best of swarm: 3.312069994931068e-12
[2025-05-09 06:11:21] Best of swarm: 6.907223064246664e-08
[2025-05-09 06:11:23] Best of swarm: 6.089943845313301e-10
[2025-05-09 06:11:24] Best of swarm: 1.9359127003898604e-08
[2025-05-09 06:11:27] Best of swarm: 5.592849064424676e-07
[2025-05-09 06:11:28] Best of swarm: 3.132809481156098
[2025-05-09 06:11:28] Best of swarm: 0.06116319337913244
[2025-05-09 06:11:30] Best of swarm: 0.0611635406129019
[2025-05-09 06:11:31] Best of swarm: 0.0611616482042811
[2025-05-09 06:11:32] Best of swarm: 0.06116139289221319
[2025-05-09 06:11:36] Best of swarm: 0.06116318802138251
[2025-05-09 06:11:36] Best of swarm: 2.659099095091712
[2025-05-09 06:11:37] Best of swarm: 0.01166579104450892
[2025-05-09 06:11:38] Best of swarm: 0.011666729835989171
[2025-05-09 06:11:40] Best of swarm: 0.011666589577523909
[2025-05-09 06:11:40] Best of swarm: 0.011666353712379122
[2025-05-09 06:11:44] Best of swarm: 0.011666575843578806
[2025-05-09 06:11:44] Best of swarm: 2.4808594585290438
[2025-05-09 06:11:45] Best of swarm: 0.002746719260299543
[2025-05-09 06:11:46] Best of swarm: 0.002747084558197763
[2025-05-09 06:11:48] Best of swarm: 0.0027470164986371413
[2025-05-09 06:11:49] Best of swarm: 0.002746651366412583
[2025-05-09 06:11:52] Best of swarm: 0.002746685281485714
[2025-05-09 06:11:53] Best of swarm: 2.212877683362971
[2025-05-09 06:11:53] Best of swarm: 1.33258238408008e-06
[2025-05-09 06:11:55] Best of swarm: 2.245675070214472e-12
[2025-05-09 06:11:56] Best of swarm: 2.937834171102745e-06
[2025-05-09 06:11:57] Best of swarm: 2.4796151883173197e-08
[2025-05-09 06:12:01] Best of swarm: 4.6132820417097097e-07
[2025-05-09 06:12:01] Best of swarm: 2.1728954237659197
[2025-05-09 06:12:02] Best of swarm: 5.266682953315513e-07
[2025-05-09 06:12:03] Best of swarm: 3.448210579595478e-08
[2025-05-09 06:12:05] Best of swarm: 1.2077014285325688e-06
[2025-05-09 06:12:06] Best of swarm: 4.5148243526752574e-08
[2025-05-09 06:12:09] Best of swarm: 2.431869099648944e-10
[2025-05-09 06:12:10] Best of swarm: 2.0666202404109306
[2025-05-09 06:12:10] Best of swarm: 1.3408339325109763e-10
[2025-05-09 06:12:12] Best of swarm: 5.087592667240153e-06
[2025-05-09 06:12:13] Best of swarm: 8.83399340417135e-09
[2025-05-09 06:12:14] Best of swarm: 9.60364591890619e-08
[2025-05-09 06:12:18] Best of swarm: 0.00011593349021123095
[2025-05-09 06:12:18] Best of swarm: 1.9345316786937243
[2025-05-09 06:12:19] Best of swarm: 5.392536107345506e-12
[2025-05-09 06:12:20] Best of swarm: 2.4150764888368696e-07
[2025-05-09 06:12:22] Best of swarm: 1.1145658592377113e-09
[2025-05-09 06:12:23] Best of swarm: 4.206037229475742e-06
[2025-05-09 06:12:26] Best of swarm: 1.2456737177158743e-09
[2025-05-09 06:12:27] Best of swarm: 1.8858826587746051
[2025-05-09 06:12:27] Best of swarm: 1.1445436170252116e-14
[2025-05-09 06:12:29] Best of swarm: 6.1544042075050125e-06
[2025-05-09 06:12:30] Best of swarm: 1.730532985534417e-05
[2025-05-09 06:12:31] Best of swarm: 1.26784460565101e-06
[2025-05-09 06:12:35] Best of swarm: 7.424803225050728e-05
[2025-05-09 06:12:35] Best of swarm: 1.957409259337859
[2025-05-09 06:12:36] Best of swarm: 1.6078985223352277e-07
[2025-05-09 06:12:37] Best of swarm: 4.839081211917186e-05
[2025-05-09 06:12:39] Best of swarm: 7.189242059022544e-10
[2025-05-09 06:12:39] Best of swarm: 1.3122737425295178e-08
[2025-05-09 06:12:43] Best of swarm: 1.4282193085161064e-08
[2025-05-09 06:12:43] Best of swarm: 1.8922050111504
[2025-05-09 06:12:44] Best of swarm: 4.2727982328458305e-07
[2025-05-09 06:12:46] Best of swarm: 8.254946557202115e-07
[2025-05-09 06:12:47] Best of swarm: 0.00015957518691907613
[2025-05-09 06:12:48] Best of swarm: 3.2569033071625146e-10
[2025-05-09 06:12:51] Best of swarm: 0.00040200876758146804
[2025-05-09 06:12:52] Best of swarm: 1.9076428047610283
[2025-05-09 06:12:52] Best of swarm: 6.611653236005502e-07
[2025-05-09 06:12:54] Best of swarm: 2.011700728024744e-05
[2025-05-09 06:12:55] Best of swarm: 8.556982378213866e-05
[2025-05-09 06:12:56] Best of swarm: 5.642290241952157e-09
[2025-05-09 06:13:00] Best of swarm: 1.7968493636640916e-08
[2025-05-09 06:13:00] Best of swarm: 1.9939541945053894
[2025-05-09 06:13:01] Best of swarm: 2.2497237708752915e-08
[2025-05-09 06:13:02] Best of swarm: 5.3434237378578914e-08
[2025-05-09 06:13:04] Best of swarm: 2.918551032166701e-07
[2025-05-09 06:13:05] Best of swarm: 3.957423357136269e-07
[2025-05-09 06:13:08] Best of swarm: 4.388021988852985e-06
[2025-05-09 06:13:09] Best of swarm: 2.2538249127318304
[2025-05-09 06:13:09] Best of swarm: 3.0639257418532287e-07
[2025-05-09 06:13:11] Best of swarm: 1.1370116161829158e-07
[2025-05-09 06:13:12] Best of swarm: 2.4865155553776986e-07
[2025-05-09 06:13:13] Best of swarm: 1.648476060641252e-05
[2025-05-09 06:13:17] Best of swarm: 9.469671515778119e-10
[2025-05-09 06:13:17] Best of swarm: 3.242788546014556
[2025-05-09 06:13:18] Best of swarm: 0.07734433181473606
[2025-05-09 06:13:19] Best of swarm: 0.07734458951223254
[2025-05-09 06:13:21] Best of swarm: 0.077346277935773
[2025-05-09 06:13:22] Best of swarm: 0.07734567062237872
[2025-05-09 06:13:25] Best of swarm: 0.0773462425732588
[2025-05-09 06:13:26] Best of swarm: 3.5455927022277103
[2025-05-09 06:13:26] Best of swarm: 0.12982469077397576
[2025-05-09 06:13:28] Best of swarm: 0.12982519666308953
[2025-05-09 06:13:29] Best of swarm: 0.12982472878261633
[2025-05-09 06:13:30] Best of swarm: 0.12982394196865704
[2025-05-09 06:13:34] Best of swarm: 0.12982468296820102
[2025-05-09 06:13:34] Best of swarm: 3.6095228479455006
