[2025-05-08 17:26:15] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=756977
[2025-05-08 17:26:15] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 756977, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:26:15] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=756977'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=756977'}
[2025-05-08 17:26:15] Using random seed: 756977
[2025-05-08 17:26:47] Best of swarm: 2.8929378601914122e-05
[2025-05-08 17:26:48] Best of swarm: 0.000298123732192565
[2025-05-08 17:26:48] Best of swarm: 1.9852089430423632
[2025-05-08 17:26:48] Best of swarm: 5.501354066495885e-05
[2025-05-08 17:26:48] Best of swarm: 0.000636275085415576
[2025-05-08 17:26:49] Best of swarm: 0.012924964045343924
[2025-05-08 17:26:49] Best of swarm: 8.79719743073907e-05
[2025-05-08 17:26:50] Best of swarm: 6.310613441848246e-05
[2025-05-08 17:26:50] Best of swarm: 2.2830437266645265
[2025-05-08 17:26:50] Best of swarm: 0.00013661085466852053
[2025-05-08 17:26:51] Best of swarm: 0.00013659444477269597
[2025-05-08 17:26:51] Best of swarm: 0.00013660962171904275
[2025-05-08 17:26:51] Best of swarm: 0.00013663514608316075
[2025-05-08 17:26:52] Best of swarm: 0.0001366111078781268
[2025-05-08 17:26:52] Best of swarm: 2.310626271281798
[2025-05-08 17:26:52] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:26:53] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:26:53] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:26:53] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:26:54] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:26:54] Best of swarm: 1.8615175839291427
[2025-05-08 17:26:55] Best of swarm: 0.00016266913137489485
[2025-05-08 17:26:55] Best of swarm: 0.0006225797550027298
[2025-05-08 17:26:55] Best of swarm: 1.0795266627406377e-06
[2025-05-08 17:26:56] Best of swarm: 1.6168152723423549e-09
[2025-05-08 17:26:57] Best of swarm: 1.6421868899036777e-08
[2025-05-08 17:26:57] Best of swarm: 1.692274281380051
[2025-05-08 17:26:57] Best of swarm: 0.0009074731977957746
[2025-05-08 17:26:57] Best of swarm: 0.0005136713300338823
[2025-05-08 17:26:58] Best of swarm: 0.002134845148469946
[2025-05-08 17:26:58] Best of swarm: 0.00011850704223484017
[2025-05-08 17:26:59] Best of swarm: 2.4256746027863085e-05
[2025-05-08 17:26:59] Best of swarm: 1.692274281380051
[2025-05-08 17:26:59] Best of swarm: 2.0897449262252966e-06
[2025-05-08 17:26:59] Best of swarm: 1.013917100332804e-05
[2025-05-08 17:27:00] Best of swarm: 4.294694708016038e-06
[2025-05-08 17:27:00] Best of swarm: 3.8256253251050076e-05
[2025-05-08 17:27:01] Best of swarm: 4.10661385343296e-06
[2025-05-08 17:27:01] Best of swarm: 1.4844362505091833
[2025-05-08 17:27:01] Best of swarm: 5.228021177342071e-05
[2025-05-08 17:27:02] Best of swarm: 1.7874815463980032e-05
[2025-05-08 17:27:02] Best of swarm: 3.68718516324809e-05
[2025-05-08 17:27:02] Best of swarm: 0.0002693295203213146
[2025-05-08 17:27:03] Best of swarm: 0.003361558916827989
[2025-05-08 17:27:03] Best of swarm: 1.5469748315288199
[2025-05-08 17:27:03] Best of swarm: 0.00039795074821216784
[2025-05-08 17:27:04] Best of swarm: 0.00019974071785196606
[2025-05-08 17:27:04] Best of swarm: 1.3803586150021356e-06
[2025-05-08 17:27:04] Best of swarm: 2.9374145924352165e-05
[2025-05-08 17:27:05] Best of swarm: 0.00021959419158051947
[2025-05-08 17:27:06] Best of swarm: 1.6001603073404849
[2025-05-08 17:27:06] Best of swarm: 8.320448849876888e-06
[2025-05-08 17:27:06] Best of swarm: 0.003633135235199576
[2025-05-08 17:27:07] Best of swarm: 4.913911005995357e-09
[2025-05-08 17:27:07] Best of swarm: 1.8228079220537162e-05
[2025-05-08 17:27:08] Best of swarm: 0.006728122925918644
[2025-05-08 17:27:08] Best of swarm: 1.6439712677159868
[2025-05-08 17:27:08] Best of swarm: 6.331770363379389e-06
[2025-05-08 17:27:08] Best of swarm: 0.004723347493557332
[2025-05-08 17:27:09] Best of swarm: 1.1243561293725547e-09
[2025-05-08 17:27:09] Best of swarm: 3.8144528675987354e-07
[2025-05-08 17:27:10] Best of swarm: 2.5914062208179005e-06
[2025-05-08 17:27:10] Best of swarm: 1.8751863282243466
[2025-05-08 17:27:10] Best of swarm: 5.219697554011951e-07
[2025-05-08 17:27:11] Best of swarm: 0.00016600867819160068
[2025-05-08 17:27:11] Best of swarm: 0.0011997575029124535
[2025-05-08 17:27:11] Best of swarm: 0.002494068384449228
[2025-05-08 17:27:12] Best of swarm: 4.077725545103464e-07
[2025-05-08 17:27:12] Best of swarm: 2.0537023205452463
[2025-05-08 17:27:12] Best of swarm: 3.38094557370626e-08
[2025-05-08 17:27:13] Best of swarm: 0.00020018003555242244
[2025-05-08 17:27:13] Best of swarm: 0.0003625539454784429
[2025-05-08 17:27:13] Best of swarm: 0.00010476614986163294
[2025-05-08 17:27:14] Best of swarm: 7.095881298865972e-06
[2025-05-08 17:27:14] Best of swarm: 1.8240512896743788
[2025-05-08 17:27:15] Best of swarm: 0.029614301986236043
[2025-05-08 17:27:15] Best of swarm: 7.280058563299361e-06
[2025-05-08 17:27:15] Best of swarm: 8.652724174668878e-10
[2025-05-08 17:27:16] Best of swarm: 1.3011978961800978e-05
[2025-05-08 17:27:17] Best of swarm: 1.822100461868855e-06
[2025-05-08 17:27:17] Best of swarm: 1.827564473191132
[2025-05-08 17:27:17] Best of swarm: 0.00451109291388491
[2025-05-08 17:27:17] Best of swarm: 5.367454971349407e-07
[2025-05-08 17:27:18] Best of swarm: 5.3792594311583185e-05
[2025-05-08 17:27:18] Best of swarm: 0.004819407356607401
[2025-05-08 17:27:19] Best of swarm: 1.424306318199035e-05
[2025-05-08 17:27:19] Best of swarm: 1.7949955219967386
[2025-05-08 17:27:19] Best of swarm: 5.254403583993129e-05
[2025-05-08 17:27:19] Best of swarm: 0.001530557174959239
[2025-05-08 17:27:20] Best of swarm: 3.52845419456479e-09
[2025-05-08 17:27:20] Best of swarm: 2.747086552108806e-05
[2025-05-08 17:27:21] Best of swarm: 1.7984772076693532e-05
[2025-05-08 17:27:21] Best of swarm: 1.7672363738627137
[2025-05-08 17:27:21] Best of swarm: 9.636986568841295e-09
[2025-05-08 17:27:22] Best of swarm: 4.514004911921987e-06
[2025-05-08 17:27:22] Best of swarm: 0.0012863255220758115
[2025-05-08 17:27:22] Best of swarm: 1.6106392855026608e-05
[2025-05-08 17:27:23] Best of swarm: 8.198451499180899e-07
[2025-05-08 17:27:23] Best of swarm: 1.7560872686547422
[2025-05-08 17:27:23] Best of swarm: 0.0002429022662821776
[2025-05-08 17:27:24] Best of swarm: 2.4855467960200638e-05
[2025-05-08 17:27:24] Best of swarm: 2.2526052398679668e-05
[2025-05-08 17:27:24] Best of swarm: 2.49230693716151e-07
[2025-05-08 17:27:25] Best of swarm: 1.9758328421773903e-05
[2025-05-08 17:27:26] Best of swarm: 2.0285576505856873
[2025-05-08 17:27:26] Best of swarm: 4.503676222550841e-05
[2025-05-08 17:27:26] Best of swarm: 0.009680073121310124
[2025-05-08 17:27:26] Best of swarm: 0.00013938818499170718
[2025-05-08 17:27:27] Best of swarm: 0.009680415733402614
[2025-05-08 17:27:28] Best of swarm: 1.3788055515235296e-06
[2025-05-08 17:27:28] Best of swarm: 2.017747604921332
[2025-05-08 17:27:28] Best of swarm: 1.5551186783988982e-05
[2025-05-08 17:27:28] Best of swarm: 2.99735096718805e-09
[2025-05-08 17:27:29] Best of swarm: 1.702884821719235e-05
[2025-05-08 17:27:29] Best of swarm: 9.087506595254815e-06
[2025-05-08 17:27:30] Best of swarm: 5.9368959889689e-09
[2025-05-08 17:27:30] Best of swarm: 2.001020816652991
[2025-05-08 17:27:30] Best of swarm: 1.6063890988343043e-07
[2025-05-08 17:27:30] Best of swarm: 0.00014332024353173195
[2025-05-08 17:27:31] Best of swarm: 1.8293438312866174e-07
[2025-05-08 17:27:31] Best of swarm: 2.5846670951389777e-05
[2025-05-08 17:27:32] Best of swarm: 5.9725393973258e-06
[2025-05-08 17:27:32] Best of swarm: 1.9739531476061998
[2025-05-08 17:27:32] Best of swarm: 3.8236122979456594e-09
[2025-05-08 17:27:33] Best of swarm: 1.0143943806503063e-05
[2025-05-08 17:27:33] Best of swarm: 1.299899066253819e-07
[2025-05-08 17:27:33] Best of swarm: 1.8270378641546973e-09
[2025-05-08 17:27:34] Best of swarm: 8.730749533849263e-05
[2025-05-08 17:27:34] Best of swarm: 1.9079190496469316
[2025-05-08 17:27:34] Best of swarm: 3.290136653279005e-07
[2025-05-08 17:27:35] Best of swarm: 3.282449094955139e-07
[2025-05-08 17:27:35] Best of swarm: 8.762942702160662e-05
[2025-05-08 17:27:36] Best of swarm: 0.00010440148816236075
[2025-05-08 17:27:36] Best of swarm: 5.877102909502861e-06
[2025-05-08 17:27:37] Best of swarm: 1.8081493214060378
[2025-05-08 17:27:37] Best of swarm: 3.042209682709162e-05
[2025-05-08 17:27:37] Best of swarm: 2.2766722644191427e-05
[2025-05-08 17:27:38] Best of swarm: 3.5324460773322665e-07
[2025-05-08 17:27:38] Best of swarm: 0.006725179288097051
[2025-05-08 17:27:39] Best of swarm: 0.0025157631340391655
[2025-05-08 17:27:39] Best of swarm: 1.8522513978084036
[2025-05-08 17:27:39] Best of swarm: 1.9529533471483365e-07
[2025-05-08 17:27:39] Best of swarm: 0.0008589325734046212
[2025-05-08 17:27:40] Best of swarm: 1.0182685880573139e-08
[2025-05-08 17:27:40] Best of swarm: 1.870011624535591e-06
[2025-05-08 17:27:41] Best of swarm: 4.1682589002335326e-07
[2025-05-08 17:27:41] Best of swarm: 3.5947190373952425
[2025-05-08 17:27:41] Best of swarm: 0.13936180109373675
[2025-05-08 17:27:42] Best of swarm: 0.13936232523523528
[2025-05-08 17:27:42] Best of swarm: 0.13936184047372321
[2025-05-08 17:27:42] Best of swarm: 0.13936102527159672
[2025-05-08 17:27:43] Best of swarm: 0.13936179300633084
[2025-05-08 17:27:43] Best of swarm: 2.4058318859120638
[2025-05-08 17:27:43] Best of swarm: 0.0008072380717766624
[2025-05-08 17:27:44] Best of swarm: 0.0008072779634676253
[2025-05-08 17:27:44] Best of swarm: 0.0008072410689018122
[2025-05-08 17:27:44] Best of swarm: 0.0008071790266885946
[2025-05-08 17:27:45] Best of swarm: 0.0008072374562624181
[2025-05-08 17:27:45] Best of swarm: 1.9719866734048708
[2025-05-08 17:27:46] Best of swarm: 1.1344843088218354e-07
[2025-05-08 17:27:46] Best of swarm: 3.259872145148794e-06
[2025-05-08 17:27:46] Best of swarm: 1.1043176313597215e-10
[2025-05-08 17:27:47] Best of swarm: 8.135127892437141e-09
[2025-05-08 17:27:48] Best of swarm: 0.0013329501925515629
[2025-05-08 17:27:48] Best of swarm: 2.0129208818609627
[2025-05-08 17:27:48] Best of swarm: 2.13558504138663e-05
[2025-05-08 17:27:48] Best of swarm: 2.8638554593577923e-05
[2025-05-08 17:27:49] Best of swarm: 0.00017279666730905487
[2025-05-08 17:27:49] Best of swarm: 0.000350970525016757
[2025-05-08 17:27:50] Best of swarm: 9.829609129961173e-06
[2025-05-08 17:27:50] Best of swarm: 2.023718007525318
[2025-05-08 17:27:50] Best of swarm: 7.428190993773633e-05
[2025-05-08 17:27:50] Best of swarm: 4.2801355265196936e-07
[2025-05-08 17:27:51] Best of swarm: 8.498711516304148e-09
[2025-05-08 17:27:51] Best of swarm: 6.237191469726661e-08
[2025-05-08 17:27:52] Best of swarm: 7.623803764111462e-07
[2025-05-08 17:27:52] Best of swarm: 2.070071859041779
[2025-05-08 17:27:52] Best of swarm: 0.005301854061663639
[2025-05-08 17:27:53] Best of swarm: 0.0005221880748558618
[2025-05-08 17:27:53] Best of swarm: 3.5468721702300573e-09
[2025-05-08 17:27:53] Best of swarm: 4.136048638777945e-06
[2025-05-08 17:27:54] Best of swarm: 3.469576753206202e-06
[2025-05-08 17:27:54] Best of swarm: 2.1195703545313775
[2025-05-08 17:27:54] Best of swarm: 1.460813056572271e-11
[2025-05-08 17:27:55] Best of swarm: 1.2827290492814076e-09
[2025-05-08 17:27:55] Best of swarm: 0.004460638530951706
[2025-05-08 17:27:55] Best of swarm: 0.0018143049503665173
[2025-05-08 17:27:56] Best of swarm: 0.0044606470231904945
[2025-05-08 17:27:57] Best of swarm: 2.0902637010550653
[2025-05-08 17:27:57] Best of swarm: 4.144706259471265e-05
[2025-05-08 17:27:57] Best of swarm: 1.7745210365543646e-05
[2025-05-08 17:27:57] Best of swarm: 0.0059117663709380925
[2025-05-08 17:27:58] Best of swarm: 9.109181437519819e-05
[2025-05-08 17:27:59] Best of swarm: 1.0296488060027083e-07
[2025-05-08 17:27:59] Best of swarm: 1.9576890842237624
[2025-05-08 17:27:59] Best of swarm: 6.983946204666178e-06
[2025-05-08 17:27:59] Best of swarm: 0.00030516655964040417
[2025-05-08 17:28:00] Best of swarm: 1.198955313251296e-05
[2025-05-08 17:28:00] Best of swarm: 1.2218996226556107e-06
[2025-05-08 17:28:01] Best of swarm: 1.9243411191440508e-05
[2025-05-08 17:28:01] Best of swarm: 1.9001917528416183
[2025-05-08 17:28:01] Best of swarm: 3.931027884178681e-08
[2025-05-08 17:28:01] Best of swarm: 2.2306769691804995e-05
[2025-05-08 17:28:02] Best of swarm: 0.005157896008929297
[2025-05-08 17:28:02] Best of swarm: 0.0005475443939574928
[2025-05-08 17:28:03] Best of swarm: 6.211774047581778e-05
[2025-05-08 17:28:03] Best of swarm: 1.9641305765995563
[2025-05-08 17:28:03] Best of swarm: 5.3245268752056135e-05
[2025-05-08 17:28:04] Best of swarm: 1.117287229158417e-08
[2025-05-08 17:28:04] Best of swarm: 3.20867149630437e-11
[2025-05-08 17:28:04] Best of swarm: 0.00011299094937855723
[2025-05-08 17:28:05] Best of swarm: 1.4087285366852945e-05
[2025-05-08 17:28:05] Best of swarm: 2.004417235283841
[2025-05-08 17:28:06] Best of swarm: 0.0002068720016998437
[2025-05-08 17:28:06] Best of swarm: 0.009755364818283775
[2025-05-08 17:28:06] Best of swarm: 5.985321495673486e-07
[2025-05-08 17:28:07] Best of swarm: 3.941302011508079e-05
[2025-05-08 17:28:07] Best of swarm: 1.4440809343541446e-05
[2025-05-08 17:28:08] Best of swarm: 2.039682201135947
[2025-05-08 17:28:08] Best of swarm: 7.17685036989468e-08
[2025-05-08 17:28:08] Best of swarm: 5.672000479878771e-10
[2025-05-08 17:28:09] Best of swarm: 1.154041824656591e-05
[2025-05-08 17:28:09] Best of swarm: 4.151013484565335e-06
[2025-05-08 17:28:10] Best of swarm: 7.816592128084901e-05
[2025-05-08 17:28:10] Best of swarm: 2.0784251607329973
[2025-05-08 17:28:10] Best of swarm: 4.0317149019171034e-05
[2025-05-08 17:28:10] Best of swarm: 1.700447773599614e-05
[2025-05-08 17:28:11] Best of swarm: 3.234531325502841e-10
[2025-05-08 17:28:11] Best of swarm: 1.4312377636878532e-07
[2025-05-08 17:28:12] Best of swarm: 6.292304848498408e-07
[2025-05-08 17:28:12] Best of swarm: 3.132809481156098
[2025-05-08 17:28:12] Best of swarm: 0.06116319337913244
[2025-05-08 17:28:13] Best of swarm: 0.0611635406129019
[2025-05-08 17:28:13] Best of swarm: 0.0611632194676126
[2025-05-08 17:28:13] Best of swarm: 0.06116137370821387
[2025-05-08 17:28:14] Best of swarm: 0.06116318802138251
[2025-05-08 17:28:14] Best of swarm: 2.659099095091712
[2025-05-08 17:28:14] Best of swarm: 0.01166657818354239
[2025-05-08 17:28:15] Best of swarm: 0.011666729835989171
[2025-05-08 17:28:15] Best of swarm: 0.011666589577523909
[2025-05-08 17:28:15] Best of swarm: 0.011666353712379122
[2025-05-08 17:28:16] Best of swarm: 0.011666575843578806
[2025-05-08 17:28:16] Best of swarm: 2.4808594585290438
[2025-05-08 17:28:17] Best of swarm: 0.0027470109697965033
[2025-05-08 17:28:17] Best of swarm: 0.002747084558197763
[2025-05-08 17:28:17] Best of swarm: 0.0027470164986371413
[2025-05-08 17:28:18] Best of swarm: 0.0027469020474998325
[2025-05-08 17:28:18] Best of swarm: 0.002747009834347785
[2025-05-08 17:28:19] Best of swarm: 2.212877683362971
[2025-05-08 17:28:19] Best of swarm: 2.336774354725034e-09
[2025-05-08 17:28:19] Best of swarm: 4.987933652351207e-08
[2025-05-08 17:28:20] Best of swarm: 0.00028794450878583084
[2025-05-08 17:28:20] Best of swarm: 0.0012312452007922237
[2025-05-08 17:28:21] Best of swarm: 1.9817439709718137e-06
[2025-05-08 17:28:21] Best of swarm: 2.1728954237659197
[2025-05-08 17:28:21] Best of swarm: 2.4158337748737742e-05
[2025-05-08 17:28:21] Best of swarm: 4.7240799885415085e-07
[2025-05-08 17:28:22] Best of swarm: 3.7995015089218957e-07
[2025-05-08 17:28:22] Best of swarm: 0.002360901001585919
[2025-05-08 17:28:23] Best of swarm: 3.174769018364932e-05
[2025-05-08 17:28:23] Best of swarm: 2.0666202404109306
[2025-05-08 17:28:23] Best of swarm: 0.007239978741557867
[2025-05-08 17:28:24] Best of swarm: 2.2460663077574048e-09
[2025-05-08 17:28:24] Best of swarm: 6.961354506614535e-05
[2025-05-08 17:28:24] Best of swarm: 9.550325716219113e-05
[2025-05-08 17:28:25] Best of swarm: 1.6282985789498862e-08
[2025-05-08 17:28:25] Best of swarm: 1.9345316786937243
[2025-05-08 17:28:25] Best of swarm: 4.0370919482213925e-09
[2025-05-08 17:28:26] Best of swarm: 1.7775584248365025e-05
[2025-05-08 17:28:26] Best of swarm: 2.3350225030466736e-05
[2025-05-08 17:28:26] Best of swarm: 0.01736836786277363
[2025-05-08 17:28:27] Best of swarm: 5.165708358369406e-07
[2025-05-08 17:28:27] Best of swarm: 1.8858826587746051
[2025-05-08 17:28:27] Best of swarm: 0.0003303017979646888
[2025-05-08 17:28:28] Best of swarm: 2.450128631993612e-05
[2025-05-08 17:28:28] Best of swarm: 0.0008674586481660521
[2025-05-08 17:28:29] Best of swarm: 6.38515859337164e-07
[2025-05-08 17:28:29] Best of swarm: 0.0018923720418767029
[2025-05-08 17:28:30] Best of swarm: 1.957409259337859
[2025-05-08 17:28:30] Best of swarm: 2.66033834870826e-07
[2025-05-08 17:28:30] Best of swarm: 0.0005736942046743029
[2025-05-08 17:28:31] Best of swarm: 3.739215754023238e-06
[2025-05-08 17:28:31] Best of swarm: 0.00012020861658385054
[2025-05-08 17:28:32] Best of swarm: 0.0003592710169441183
[2025-05-08 17:28:32] Best of swarm: 1.8922050111504
[2025-05-08 17:28:32] Best of swarm: 0.00010463458308138083
[2025-05-08 17:28:32] Best of swarm: 1.5258158736012082e-05
[2025-05-08 17:28:33] Best of swarm: 0.0001733731449281997
[2025-05-08 17:28:33] Best of swarm: 1.9329928160591022e-05
[2025-05-08 17:28:34] Best of swarm: 2.9091990334782676e-05
[2025-05-08 17:28:34] Best of swarm: 1.9076428047610283
[2025-05-08 17:28:34] Best of swarm: 0.004130946935165848
[2025-05-08 17:28:35] Best of swarm: 0.020018673778273918
[2025-05-08 17:28:35] Best of swarm: 0.0016702669420474107
[2025-05-08 17:28:35] Best of swarm: 2.501424716433141e-05
[2025-05-08 17:28:36] Best of swarm: 7.307325994067891e-07
[2025-05-08 17:28:36] Best of swarm: 1.9939541945053894
[2025-05-08 17:28:36] Best of swarm: 0.012229720037411814
[2025-05-08 17:28:37] Best of swarm: 0.0006620816531889073
[2025-05-08 17:28:37] Best of swarm: 4.335036975427235e-06
[2025-05-08 17:28:37] Best of swarm: 7.817948511906643e-05
[2025-05-08 17:28:38] Best of swarm: 4.885619083219973e-05
[2025-05-08 17:28:38] Best of swarm: 2.2538249127318304
[2025-05-08 17:28:39] Best of swarm: 0.00030213800083678477
[2025-05-08 17:28:39] Best of swarm: 1.862509544931947e-07
[2025-05-08 17:28:39] Best of swarm: 0.0004574470522010214
[2025-05-08 17:28:40] Best of swarm: 2.7135524499648887e-10
[2025-05-08 17:28:41] Best of swarm: 6.023369225076684e-07
[2025-05-08 17:28:41] Best of swarm: 3.242788546014556
[2025-05-08 17:28:41] Best of swarm: 0.07734624859825796
[2025-05-08 17:28:42] Best of swarm: 0.07734663907613898
[2025-05-08 17:28:42] Best of swarm: 0.077346277935773
[2025-05-08 17:28:42] Best of swarm: 0.07734567062237872
[2025-05-08 17:28:43] Best of swarm: 0.07734453006076128
[2025-05-08 17:28:44] Best of swarm: 3.5455927022277103
[2025-05-08 17:28:44] Best of swarm: 0.12982469077397576
[2025-05-08 17:28:44] Best of swarm: 0.12982519666308953
[2025-05-08 17:28:45] Best of swarm: 0.12982472878261633
[2025-05-08 17:28:45] Best of swarm: 0.12982394196865704
[2025-05-08 17:28:46] Best of swarm: 0.12982468296820102
[2025-05-08 17:28:46] Best of swarm: 3.6095228479455006
[2025-05-08 17:28:46] Best of swarm: 0.1422888441896648
[2025-05-08 17:28:46] Best of swarm: 0.14228937380687876
[2025-05-08 17:28:47] Best of swarm: 0.14228620183539906
[2025-05-08 17:28:47] Best of swarm: 0.1422880602624784
