[2025-05-09 02:30:05] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=814318
[2025-05-09 02:30:05] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 814318, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:30:05] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=814318'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=814318'}
[2025-05-09 02:30:05] Using random seed: 814318
[2025-05-09 02:30:17] Best of swarm: 3.35365309072314e-05
[2025-05-09 02:30:18] Best of swarm: 1.280583886021212e-05
[2025-05-09 02:30:18] Best of swarm: 2.4271433886760357e-05
[2025-05-09 02:30:19] Best of swarm: 6.911529312803227e-09
[2025-05-09 02:30:19] Best of swarm: 1.9273058916602177
[2025-05-09 02:30:19] Best of swarm: 1.4609731786283844e-08
[2025-05-09 02:30:20] Best of swarm: 3.2781525891486725e-08
[2025-05-09 02:30:20] Best of swarm: 1.336204806781853e-07
[2025-05-09 02:30:20] Best of swarm: 1.955383680231755e-06
[2025-05-09 02:30:21] Best of swarm: 9.574990904546907e-08
[2025-05-09 02:30:21] Best of swarm: 2.1370768476856217
[2025-05-09 02:30:21] Best of swarm: 8.421812334814496e-08
[2025-05-09 02:30:22] Best of swarm: 1.9611710535986043e-07
[2025-05-09 02:30:22] Best of swarm: 7.239405452659876e-09
[2025-05-09 02:30:22] Best of swarm: 6.522908483384547e-09
[2025-05-09 02:30:23] Best of swarm: 6.245794343073863e-11
[2025-05-09 02:30:23] Best of swarm: 2.3121465957113188
[2025-05-09 02:30:23] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:30:24] Best of swarm: 1.263492173869803e-07
[2025-05-09 02:30:24] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:30:24] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:30:25] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:30:25] Best of swarm: 2.368134509831766
[2025-05-09 02:30:25] Best of swarm: 0.0002628268486165779
[2025-05-09 02:30:26] Best of swarm: 0.0002628496111464733
[2025-05-09 02:30:26] Best of swarm: 0.0002628285587863548
[2025-05-09 02:30:26] Best of swarm: 0.0002627931577762168
[2025-05-09 02:30:27] Best of swarm: 0.000262826497402358
[2025-05-09 02:30:27] Best of swarm: 2.2361446844634894
[2025-05-09 02:30:27] Best of swarm: 6.6372997425744895e-09
[2025-05-09 02:30:28] Best of swarm: 1.1232901493458512e-08
[2025-05-09 02:30:28] Best of swarm: 2.4733176987644833e-07
[2025-05-09 02:30:28] Best of swarm: 2.876167659347144e-12
[2025-05-09 02:30:29] Best of swarm: 3.205040353840047e-07
[2025-05-09 02:30:29] Best of swarm: 2.148201533349977
[2025-05-09 02:30:29] Best of swarm: 3.3023172240152804e-07
[2025-05-09 02:30:30] Best of swarm: 4.132197854515454e-09
[2025-05-09 02:30:30] Best of swarm: 7.289331702255185e-11
[2025-05-09 02:30:30] Best of swarm: 3.7691166177530995e-08
[2025-05-09 02:30:31] Best of swarm: 4.065722104157747e-07
[2025-05-09 02:30:31] Best of swarm: 2.08708420731012
[2025-05-09 02:30:32] Best of swarm: 1.8259117688712652e-08
[2025-05-09 02:30:32] Best of swarm: 2.325134119814884e-09
[2025-05-09 02:30:32] Best of swarm: 3.3561527829569488e-06
[2025-05-09 02:30:33] Best of swarm: 4.253897327615151e-11
[2025-05-09 02:30:33] Best of swarm: 1.5389350842182535e-06
[2025-05-09 02:30:34] Best of swarm: 1.7412766750441142
[2025-05-09 02:30:34] Best of swarm: 1.6483289271482055e-09
[2025-05-09 02:30:34] Best of swarm: 2.4011843455410613e-09
[2025-05-09 02:30:34] Best of swarm: 1.7846710511977297e-08
[2025-05-09 02:30:35] Best of swarm: 1.58814889493436e-05
[2025-05-09 02:30:36] Best of swarm: 2.0640153635749198e-07
[2025-05-09 02:30:36] Best of swarm: 1.9852089430423632
[2025-05-09 02:30:36] Best of swarm: 1.9439241767767073e-05
[2025-05-09 02:30:36] Best of swarm: 0.00017790928737998517
[2025-05-09 02:30:36] Best of swarm: 2.226640803578405e-09
[2025-05-09 02:30:37] Best of swarm: 5.991094658529965e-08
[2025-05-09 02:30:38] Best of swarm: 7.306716703608928e-08
[2025-05-09 02:30:38] Best of swarm: 2.2830437266645265
[2025-05-09 02:30:38] Best of swarm: 0.00013661085466852053
[2025-05-09 02:30:38] Best of swarm: 0.00013659444477269597
[2025-05-09 02:30:39] Best of swarm: 3.0664573850803175e-06
[2025-05-09 02:30:39] Best of swarm: 2.1923254216554643e-10
[2025-05-09 02:30:40] Best of swarm: 2.2948237671992743e-08
[2025-05-09 02:30:40] Best of swarm: 2.310626271281798
[2025-05-09 02:30:40] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:30:40] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:30:41] Best of swarm: 7.411071245725928e-10
[2025-05-09 02:30:41] Best of swarm: 6.637327249175345e-06
[2025-05-09 02:30:42] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:30:42] Best of swarm: 1.8615175839291427
[2025-05-09 02:30:42] Best of swarm: 6.034786701974792e-06
[2025-05-09 02:30:42] Best of swarm: 3.498018044127846e-07
[2025-05-09 02:30:43] Best of swarm: 8.648528711149554e-06
[2025-05-09 02:30:43] Best of swarm: 2.0474406261810375e-07
[2025-05-09 02:30:44] Best of swarm: 8.431092172507278e-10
[2025-05-09 02:30:44] Best of swarm: 1.692274281380051
[2025-05-09 02:30:44] Best of swarm: 3.932397187040899e-05
[2025-05-09 02:30:44] Best of swarm: 3.797224901424771e-06
[2025-05-09 02:30:45] Best of swarm: 9.636533542014479e-06
[2025-05-09 02:30:45] Best of swarm: 4.005110492860955e-08
[2025-05-09 02:30:46] Best of swarm: 6.1346723300176e-06
[2025-05-09 02:30:46] Best of swarm: 1.692274281380051
[2025-05-09 02:30:46] Best of swarm: 1.429883897064258e-07
[2025-05-09 02:30:46] Best of swarm: 1.1451259061714823e-05
[2025-05-09 02:30:47] Best of swarm: 3.149931764384035e-05
[2025-05-09 02:30:47] Best of swarm: 6.618021738812938e-05
[2025-05-09 02:30:48] Best of swarm: 4.2206928727941586e-05
[2025-05-09 02:30:48] Best of swarm: 1.4844362505091833
[2025-05-09 02:30:48] Best of swarm: 1.0377189207548603e-07
[2025-05-09 02:30:49] Best of swarm: 1.746401215688984e-07
[2025-05-09 02:30:49] Best of swarm: 8.335791387643028e-05
[2025-05-09 02:30:49] Best of swarm: 8.732474035106598e-08
[2025-05-09 02:30:50] Best of swarm: 9.088259896111397e-08
[2025-05-09 02:30:50] Best of swarm: 1.5469748315288199
[2025-05-09 02:30:50] Best of swarm: 3.1191023141827066e-08
[2025-05-09 02:30:51] Best of swarm: 3.735023868762837e-06
[2025-05-09 02:30:51] Best of swarm: 1.5080802381943136e-05
[2025-05-09 02:30:51] Best of swarm: 6.819676931282027e-07
[2025-05-09 02:30:52] Best of swarm: 2.9190249389902456e-08
[2025-05-09 02:30:52] Best of swarm: 1.6001603073404849
[2025-05-09 02:30:52] Best of swarm: 2.8539780254508497e-09
[2025-05-09 02:30:53] Best of swarm: 7.431239545737479e-06
[2025-05-09 02:30:53] Best of swarm: 6.260827338437378e-07
[2025-05-09 02:30:53] Best of swarm: 2.016949621805168e-06
[2025-05-09 02:30:54] Best of swarm: 8.970110067989598e-05
[2025-05-09 02:30:54] Best of swarm: 1.6439712677159868
[2025-05-09 02:30:54] Best of swarm: 7.490362829572071e-06
[2025-05-09 02:30:55] Best of swarm: 1.4555334080350265e-07
[2025-05-09 02:30:55] Best of swarm: 0.0001624287035678935
[2025-05-09 02:30:55] Best of swarm: 4.175136674308158e-06
[2025-05-09 02:30:56] Best of swarm: 8.898476120249456e-05
[2025-05-09 02:30:56] Best of swarm: 1.8751863282243466
[2025-05-09 02:30:56] Best of swarm: 3.2983197254081067e-09
[2025-05-09 02:30:57] Best of swarm: 0.0010099850735609418
[2025-05-09 02:30:57] Best of swarm: 4.15648435920479e-07
[2025-05-09 02:30:57] Best of swarm: 4.309602621891696e-06
[2025-05-09 02:30:58] Best of swarm: 2.5407564999882697e-07
[2025-05-09 02:30:58] Best of swarm: 2.0537023205452463
[2025-05-09 02:30:59] Best of swarm: 4.949456521655041e-09
[2025-05-09 02:30:59] Best of swarm: 2.9595812549871077e-05
[2025-05-09 02:30:59] Best of swarm: 7.584013340102985e-07
[2025-05-09 02:31:00] Best of swarm: 3.1437522914349114e-05
[2025-05-09 02:31:00] Best of swarm: 1.5427787341311883e-06
[2025-05-09 02:31:01] Best of swarm: 1.8240512896743788
[2025-05-09 02:31:01] Best of swarm: 1.5365763975832608e-05
[2025-05-09 02:31:01] Best of swarm: 0.00012869321814860344
[2025-05-09 02:31:01] Best of swarm: 9.125661745904685e-07
[2025-05-09 02:31:02] Best of swarm: 8.244402251391228e-05
[2025-05-09 02:31:02] Best of swarm: 7.88274298975701e-07
[2025-05-09 02:31:03] Best of swarm: 1.827564473191132
[2025-05-09 02:31:03] Best of swarm: 2.5304372271476035e-06
[2025-05-09 02:31:03] Best of swarm: 1.698503496193656e-05
[2025-05-09 02:31:03] Best of swarm: 1.1138331988193913e-06
[2025-05-09 02:31:04] Best of swarm: 4.925849636404409e-07
[2025-05-09 02:31:05] Best of swarm: 6.104415416583656e-10
[2025-05-09 02:31:05] Best of swarm: 1.7949955219967386
[2025-05-09 02:31:05] Best of swarm: 9.084207841509074e-06
[2025-05-09 02:31:05] Best of swarm: 2.728130181306409e-06
[2025-05-09 02:31:06] Best of swarm: 5.781560425337312e-06
[2025-05-09 02:31:06] Best of swarm: 4.885584594488353e-06
[2025-05-09 02:31:07] Best of swarm: 0.0002537110199382586
[2025-05-09 02:31:07] Best of swarm: 1.7672363738627137
[2025-05-09 02:31:07] Best of swarm: 1.6466542386982767e-05
[2025-05-09 02:31:07] Best of swarm: 4.7184401546399006e-07
[2025-05-09 02:31:08] Best of swarm: 3.745686989122489e-06
[2025-05-09 02:31:08] Best of swarm: 1.685751400209184e-06
[2025-05-09 02:31:09] Best of swarm: 9.325820869210904e-09
[2025-05-09 02:31:09] Best of swarm: 1.7560872686547422
[2025-05-09 02:31:09] Best of swarm: 3.2059847542808825e-07
[2025-05-09 02:31:09] Best of swarm: 1.404676619818274e-05
[2025-05-09 02:31:10] Best of swarm: 6.8851775273747495e-09
[2025-05-09 02:31:10] Best of swarm: 3.3940093023937197e-05
[2025-05-09 02:31:11] Best of swarm: 5.938714743287616e-07
[2025-05-09 02:31:11] Best of swarm: 2.0285576505856873
[2025-05-09 02:31:11] Best of swarm: 1.7146937254467977e-06
[2025-05-09 02:31:11] Best of swarm: 2.44242469778401e-05
[2025-05-09 02:31:12] Best of swarm: 3.239458306789526e-06
[2025-05-09 02:31:12] Best of swarm: 8.126961576021929e-06
[2025-05-09 02:31:13] Best of swarm: 5.121001180163829e-08
[2025-05-09 02:31:13] Best of swarm: 2.017747604921332
[2025-05-09 02:31:13] Best of swarm: 1.7474224714121994e-05
[2025-05-09 02:31:13] Best of swarm: 1.3533756110805486e-05
[2025-05-09 02:31:14] Best of swarm: 3.443753596841617e-06
[2025-05-09 02:31:14] Best of swarm: 4.786037225784424e-08
[2025-05-09 02:31:15] Best of swarm: 2.1486703754359586e-06
[2025-05-09 02:31:15] Best of swarm: 2.001020816652991
[2025-05-09 02:31:15] Best of swarm: 1.559271990104831e-06
[2025-05-09 02:31:16] Best of swarm: 2.380258577334884e-06
[2025-05-09 02:31:16] Best of swarm: 3.527167153521853e-05
[2025-05-09 02:31:16] Best of swarm: 7.727936364310445e-08
[2025-05-09 02:31:17] Best of swarm: 0.0006453301232659707
[2025-05-09 02:31:17] Best of swarm: 1.9739531476061998
[2025-05-09 02:31:17] Best of swarm: 1.5476850303146496e-09
[2025-05-09 02:31:18] Best of swarm: 4.5671017199519366e-08
[2025-05-09 02:31:18] Best of swarm: 0.00031651704891577897
[2025-05-09 02:31:18] Best of swarm: 3.6066362058297043e-12
[2025-05-09 02:31:19] Best of swarm: 2.752523907477885e-06
[2025-05-09 02:31:19] Best of swarm: 1.9079190496469316
[2025-05-09 02:31:19] Best of swarm: 1.84100733994154e-07
[2025-05-09 02:31:20] Best of swarm: 5.314456356738858e-08
[2025-05-09 02:31:20] Best of swarm: 0.00019752553749533068
[2025-05-09 02:31:20] Best of swarm: 9.060665464003565e-07
[2025-05-09 02:31:21] Best of swarm: 1.8188848174132897e-07
[2025-05-09 02:31:21] Best of swarm: 1.8081493214060378
[2025-05-09 02:31:21] Best of swarm: 5.6906877003969975e-05
[2025-05-09 02:31:22] Best of swarm: 0.0016943961364712448
[2025-05-09 02:31:22] Best of swarm: 0.00043716640037990854
[2025-05-09 02:31:22] Best of swarm: 1.9675926622731437e-07
[2025-05-09 02:31:23] Best of swarm: 4.476748489435681e-06
[2025-05-09 02:31:23] Best of swarm: 1.8522513978084036
[2025-05-09 02:31:23] Best of swarm: 0.00015487111096268083
[2025-05-09 02:31:24] Best of swarm: 2.369450026148681e-07
[2025-05-09 02:31:24] Best of swarm: 1.8292365694617488e-06
[2025-05-09 02:31:24] Best of swarm: 1.862903439926008e-07
[2025-05-09 02:31:25] Best of swarm: 8.982839432070314e-09
[2025-05-09 02:31:25] Best of swarm: 3.5947190373952425
[2025-05-09 02:31:26] Best of swarm: 0.13936180109373675
[2025-05-09 02:31:26] Best of swarm: 0.13936232523523528
[2025-05-09 02:31:26] Best of swarm: 0.13936184047372321
[2025-05-09 02:31:27] Best of swarm: 0.13936102527159672
[2025-05-09 02:31:27] Best of swarm: 0.13936179300633084
[2025-05-09 02:31:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:31:28] Best of swarm: 0.0008072380717766624
[2025-05-09 02:31:28] Best of swarm: 0.0008072779634676253
[2025-05-09 02:31:28] Best of swarm: 0.0008072410689018122
[2025-05-09 02:31:29] Best of swarm: 0.0008071790266885946
[2025-05-09 02:31:29] Best of swarm: 0.0008070402143832548
[2025-05-09 02:31:30] Best of swarm: 1.9719866734048708
[2025-05-09 02:31:30] Best of swarm: 1.973502692592042e-06
[2025-05-09 02:31:30] Best of swarm: 6.384197418656364e-06
[2025-05-09 02:31:30] Best of swarm: 5.347079896585594e-06
[2025-05-09 02:31:31] Best of swarm: 1.0208344645821653e-07
[2025-05-09 02:31:32] Best of swarm: 7.25683551940084e-08
[2025-05-09 02:31:32] Best of swarm: 2.0129208818609627
[2025-05-09 02:31:32] Best of swarm: 2.7024163452725022e-08
[2025-05-09 02:31:32] Best of swarm: 5.291904330201005e-08
[2025-05-09 02:31:33] Best of swarm: 8.215680644367003e-07
[2025-05-09 02:31:33] Best of swarm: 1.1571673533482891e-05
[2025-05-09 02:31:34] Best of swarm: 4.01165166956125e-05
[2025-05-09 02:31:34] Best of swarm: 2.023718007525318
[2025-05-09 02:31:34] Best of swarm: 2.1024162765546735e-08
[2025-05-09 02:31:34] Best of swarm: 2.431814604035233e-06
[2025-05-09 02:31:35] Best of swarm: 4.213131562929626e-08
[2025-05-09 02:31:35] Best of swarm: 2.548265969440192e-06
[2025-05-09 02:31:36] Best of swarm: 4.7618350079385815e-06
[2025-05-09 02:31:36] Best of swarm: 2.070071859041779
[2025-05-09 02:31:36] Best of swarm: 2.17812193653392e-05
[2025-05-09 02:31:36] Best of swarm: 1.1058420017632038e-05
[2025-05-09 02:31:37] Best of swarm: 1.2868237560120178e-06
[2025-05-09 02:31:37] Best of swarm: 2.706586387940094e-07
[2025-05-09 02:31:38] Best of swarm: 0.00034945657869218634
[2025-05-09 02:31:38] Best of swarm: 2.1195703545313775
[2025-05-09 02:31:38] Best of swarm: 3.792128484495489e-07
[2025-05-09 02:31:38] Best of swarm: 2.912827211293628e-08
[2025-05-09 02:31:39] Best of swarm: 9.858426365994197e-08
[2025-05-09 02:31:39] Best of swarm: 3.5332912435973235e-07
[2025-05-09 02:31:40] Best of swarm: 8.740768593318018e-06
[2025-05-09 02:31:40] Best of swarm: 2.0902637010550653
[2025-05-09 02:31:40] Best of swarm: 5.229213679049105e-06
[2025-05-09 02:31:41] Best of swarm: 2.768972997765344e-07
[2025-05-09 02:31:41] Best of swarm: 2.4954750986476903e-06
[2025-05-09 02:31:41] Best of swarm: 1.2986929531243517e-05
[2025-05-09 02:31:42] Best of swarm: 2.8203636827529513e-08
[2025-05-09 02:31:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:31:42] Best of swarm: 6.930845471920143e-05
[2025-05-09 02:31:43] Best of swarm: 0.00046505509011794704
[2025-05-09 02:31:43] Best of swarm: 1.038397822807907e-06
[2025-05-09 02:31:43] Best of swarm: 3.1864240915769666e-05
[2025-05-09 02:31:44] Best of swarm: 2.0877125840269787e-06
[2025-05-09 02:31:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:31:44] Best of swarm: 1.0971184373103854e-07
[2025-05-09 02:31:45] Best of swarm: 0.00011767479234824
[2025-05-09 02:31:45] Best of swarm: 3.734058776220999e-08
[2025-05-09 02:31:45] Best of swarm: 4.1357584532552846e-08
[2025-05-09 02:31:46] Best of swarm: 1.5475596176713655e-05
[2025-05-09 02:31:46] Best of swarm: 1.9641305765995563
[2025-05-09 02:31:46] Best of swarm: 2.742283099947702e-05
[2025-05-09 02:31:47] Best of swarm: 5.721724702747967e-06
[2025-05-09 02:31:47] Best of swarm: 2.2037521447400743e-06
[2025-05-09 02:31:47] Best of swarm: 4.3711378719439085e-05
[2025-05-09 02:31:48] Best of swarm: 2.976015385227484e-08
[2025-05-09 02:31:48] Best of swarm: 2.004417235283841
[2025-05-09 02:31:48] Best of swarm: 2.482983873378855e-07
[2025-05-09 02:31:49] Best of swarm: 6.72302985285234e-07
[2025-05-09 02:31:49] Best of swarm: 3.3194496708192023e-06
[2025-05-09 02:31:49] Best of swarm: 6.499414473353604e-06
[2025-05-09 02:31:50] Best of swarm: 2.0349806247553107e-06
[2025-05-09 02:31:50] Best of swarm: 2.039682201135947
[2025-05-09 02:31:51] Best of swarm: 1.665639674587624e-08
[2025-05-09 02:31:51] Best of swarm: 3.38828287710727e-05
[2025-05-09 02:31:51] Best of swarm: 1.7493062476576512e-09
[2025-05-09 02:31:52] Best of swarm: 1.5210561245074024e-11
[2025-05-09 02:31:52] Best of swarm: 2.0879838264971623e-06
[2025-05-09 02:31:53] Best of swarm: 2.0784251607329973
[2025-05-09 02:31:53] Best of swarm: 8.259367500352022e-06
[2025-05-09 02:31:53] Best of swarm: 2.3219634874175778e-07
[2025-05-09 02:31:53] Best of swarm: 8.833731650198404e-09
[2025-05-09 02:31:54] Best of swarm: 8.045046924015932e-09
[2025-05-09 02:31:55] Best of swarm: 5.36731610103375e-07
[2025-05-09 02:31:55] Best of swarm: 3.132809481156098
[2025-05-09 02:31:55] Best of swarm: 0.06116319337913244
[2025-05-09 02:31:55] Best of swarm: 0.0611635406129019
[2025-05-09 02:31:56] Best of swarm: 0.0611632194676126
[2025-05-09 02:31:56] Best of swarm: 0.06116149908350273
[2025-05-09 02:31:57] Best of swarm: 0.06116318802138251
[2025-05-09 02:31:57] Best of swarm: 2.659099095091712
[2025-05-09 02:31:57] Best of swarm: 0.01166657818354239
[2025-05-09 02:31:57] Best of swarm: 0.011666729835989171
[2025-05-09 02:31:58] Best of swarm: 0.011666589577523909
[2025-05-09 02:31:58] Best of swarm: 0.011666353712379122
[2025-05-09 02:31:59] Best of swarm: 0.011665885459086582
[2025-05-09 02:31:59] Best of swarm: 2.4808594585290438
[2025-05-09 02:31:59] Best of swarm: 0.0027470109697965033
[2025-05-09 02:31:59] Best of swarm: 0.002747084558197763
[2025-05-09 02:32:00] Best of swarm: 0.0027470164986371413
[2025-05-09 02:32:00] Best of swarm: 0.0027469020474998325
[2025-05-09 02:32:01] Best of swarm: 0.002747009834347785
[2025-05-09 02:32:01] Best of swarm: 2.212877683362971
[2025-05-09 02:32:01] Best of swarm: 3.864439971914371e-09
[2025-05-09 02:32:01] Best of swarm: 4.180945058740963e-07
[2025-05-09 02:32:02] Best of swarm: 0.0012311685777271167
[2025-05-09 02:32:02] Best of swarm: 1.4587938770409538e-08
[2025-05-09 02:32:03] Best of swarm: 4.668918631716445e-07
[2025-05-09 02:32:03] Best of swarm: 2.1728954237659197
[2025-05-09 02:32:03] Best of swarm: 2.8304154227288895e-06
[2025-05-09 02:32:03] Best of swarm: 2.920616740399035e-07
[2025-05-09 02:32:04] Best of swarm: 7.403176657999278e-09
[2025-05-09 02:32:04] Best of swarm: 9.167903042592957e-07
[2025-05-09 02:32:05] Best of swarm: 6.021371977654072e-08
[2025-05-09 02:32:05] Best of swarm: 2.0666202404109306
[2025-05-09 02:32:05] Best of swarm: 5.375703997259432e-08
[2025-05-09 02:32:06] Best of swarm: 2.1425951819783316e-07
[2025-05-09 02:32:06] Best of swarm: 3.6245274547012555e-05
[2025-05-09 02:32:06] Best of swarm: 1.2700065827681419e-05
[2025-05-09 02:32:07] Best of swarm: 5.499131285315885e-08
[2025-05-09 02:32:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:32:07] Best of swarm: 0.0003516426488725471
[2025-05-09 02:32:08] Best of swarm: 2.192572965973746e-06
[2025-05-09 02:32:08] Best of swarm: 1.9257678902886464e-06
[2025-05-09 02:32:08] Best of swarm: 3.2278630330878663e-07
[2025-05-09 02:32:09] Best of swarm: 4.4449010209779285e-05
[2025-05-09 02:32:09] Best of swarm: 1.8858826587746051
[2025-05-09 02:32:09] Best of swarm: 1.8058918397192632e-08
[2025-05-09 02:32:10] Best of swarm: 6.427837866931465e-06
[2025-05-09 02:32:10] Best of swarm: 4.16702260684469e-09
[2025-05-09 02:32:10] Best of swarm: 1.894375357273073e-09
[2025-05-09 02:32:11] Best of swarm: 4.636644447659714e-06
[2025-05-09 02:32:11] Best of swarm: 1.957409259337859
[2025-05-09 02:32:11] Best of swarm: 1.2997526907908358e-05
[2025-05-09 02:32:12] Best of swarm: 5.1165223248884174e-06
[2025-05-09 02:32:12] Best of swarm: 5.376811490949816e-06
[2025-05-09 02:32:12] Best of swarm: 3.1221222227458175e-07
[2025-05-09 02:32:13] Best of swarm: 3.404329211324226e-07
[2025-05-09 02:32:13] Best of swarm: 1.8922050111504
[2025-05-09 02:32:14] Best of swarm: 1.9212994215472448e-07
[2025-05-09 02:32:14] Best of swarm: 4.107151180202223e-07
[2025-05-09 02:32:14] Best of swarm: 6.804600149408051e-06
[2025-05-09 02:32:15] Best of swarm: 3.048894431019236e-07
[2025-05-09 02:32:15] Best of swarm: 4.001975162609942e-06
[2025-05-09 02:32:16] Best of swarm: 1.9076428047610283
[2025-05-09 02:32:16] Best of swarm: 1.147575289602043e-06
[2025-05-09 02:32:16] Best of swarm: 9.302183181445147e-05
[2025-05-09 02:32:16] Best of swarm: 3.752879114122076e-05
[2025-05-09 02:32:17] Best of swarm: 1.524969604219765e-05
[2025-05-09 02:32:18] Best of swarm: 1.3291486676389035e-07
[2025-05-09 02:32:18] Best of swarm: 1.9939541945053894
[2025-05-09 02:32:18] Best of swarm: 4.84860362655272e-06
[2025-05-09 02:32:18] Best of swarm: 1.711560103544958e-11
[2025-05-09 02:32:19] Best of swarm: 1.3942304087806876e-09
[2025-05-09 02:32:19] Best of swarm: 3.4734360003023855e-06
[2025-05-09 02:32:20] Best of swarm: 7.355976054567945e-09
[2025-05-09 02:32:20] Best of swarm: 2.2538249127318304
[2025-05-09 02:32:20] Best of swarm: 1.881101253066765e-08
[2025-05-09 02:32:20] Best of swarm: 6.167457705359233e-10
[2025-05-09 02:32:21] Best of swarm: 9.975520608352384e-08
[2025-05-09 02:32:21] Best of swarm: 3.3633748949223483e-07
[2025-05-09 02:32:22] Best of swarm: 2.497987969648457e-09
[2025-05-09 02:32:22] Best of swarm: 3.242788546014556
[2025-05-09 02:32:22] Best of swarm: 0.07734624859825796
[2025-05-09 02:32:22] Best of swarm: 0.07734663907613898
[2025-05-09 02:32:23] Best of swarm: 0.077346277935773
[2025-05-09 02:32:23] Best of swarm: 0.07734443363922681
[2025-05-09 02:32:24] Best of swarm: 0.0773462425732588
[2025-05-09 02:32:24] Best of swarm: 3.5455927022277103
[2025-05-09 02:32:24] Best of swarm: 0.12982469077397576
[2025-05-09 02:32:24] Best of swarm: 0.12982216498068136
[2025-05-09 02:32:25] Best of swarm: 0.1298223424607076
[2025-05-09 02:32:25] Best of swarm: 0.12982394196865704
[2025-05-09 02:32:26] Best of swarm: 0.12982468296820102
[2025-05-09 02:32:26] Best of swarm: 3.6095228479455006
