[2025-05-08 17:53:43] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=274968
[2025-05-08 17:53:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 274968, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:53:43] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=274968'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=274968'}
[2025-05-08 17:53:43] Using random seed: 274968
[2025-05-08 17:55:17] Best of swarm: 2.768681081785156e-09
[2025-05-08 17:55:19] Best of swarm: 9.084769306673506e-08
[2025-05-08 17:55:19] Best of swarm: 5.801813590207207e-07
[2025-05-08 17:55:20] Best of swarm: 4.490830857470653e-05
[2025-05-08 17:55:22] Best of swarm: 0.0006135017207276049
[2025-05-08 17:55:22] Best of swarm: 1.4844362505091833
[2025-05-08 17:55:23] Best of swarm: 0.0006168298429427851
[2025-05-08 17:55:24] Best of swarm: 0.0005898707519317601
[2025-05-08 17:55:24] Best of swarm: 1.3012054483427056e-05
[2025-05-08 17:55:25] Best of swarm: 4.96863995589142e-06
[2025-05-08 17:55:27] Best of swarm: 0.00021045090734058653
[2025-05-08 17:55:27] Best of swarm: 1.5469748315288199
[2025-05-08 17:55:28] Best of swarm: 0.00021391669838003507
[2025-05-08 17:55:29] Best of swarm: 0.000403473780606645
[2025-05-08 17:55:30] Best of swarm: 5.8832141867124346e-05
[2025-05-08 17:55:30] Best of swarm: 8.218923246167713e-05
[2025-05-08 17:55:32] Best of swarm: 6.08044907191452e-07
[2025-05-08 17:55:33] Best of swarm: 1.6001603073404849
[2025-05-08 17:55:33] Best of swarm: 0.00019292455261008738
[2025-05-08 17:55:34] Best of swarm: 2.5354001629319633e-05
[2025-05-08 17:55:35] Best of swarm: 1.3408447680903034e-07
[2025-05-08 17:55:35] Best of swarm: 0.00020808394523039167
[2025-05-08 17:55:37] Best of swarm: 0.00012483884974428627
[2025-05-08 17:55:37] Best of swarm: 1.6439712677159868
[2025-05-08 17:55:38] Best of swarm: 0.00010321168981868111
[2025-05-08 17:55:38] Best of swarm: 1.009474137904282e-05
[2025-05-08 17:55:39] Best of swarm: 5.07407013928059e-07
[2025-05-08 17:55:40] Best of swarm: 6.887017192572359e-10
[2025-05-08 17:55:42] Best of swarm: 5.65090097764513e-13
[2025-05-08 17:55:42] Best of swarm: 1.8751863282243466
[2025-05-08 17:55:42] Best of swarm: 1.3071658114327157e-08
[2025-05-08 17:55:43] Best of swarm: 0.00010824092895056952
[2025-05-08 17:55:44] Best of swarm: 0.00011364696594755903
[2025-05-08 17:55:44] Best of swarm: 1.1106362828287096e-06
[2025-05-08 17:55:46] Best of swarm: 3.644344690519989e-15
[2025-05-08 17:55:47] Best of swarm: 2.0537023205452463
[2025-05-08 17:55:47] Best of swarm: 1.2234762850958503e-06
[2025-05-08 17:55:48] Best of swarm: 5.293209529479465e-05
[2025-05-08 17:55:49] Best of swarm: 0.0009692468797360767
[2025-05-08 17:55:49] Best of swarm: 5.181300214806345e-05
[2025-05-08 17:55:51] Best of swarm: 8.435118684822831e-09
[2025-05-08 17:55:51] Best of swarm: 1.8240512896743788
[2025-05-08 17:55:52] Best of swarm: 5.516966482650855e-05
[2025-05-08 17:55:52] Best of swarm: 7.843997766028862e-06
[2025-05-08 17:55:53] Best of swarm: 1.5644107792645615e-09
[2025-05-08 17:55:54] Best of swarm: 0.00046522011848606126
[2025-05-08 17:55:56] Best of swarm: 1.0531070280251342e-06
[2025-05-08 17:55:56] Best of swarm: 1.827564473191132
[2025-05-08 17:55:56] Best of swarm: 8.767199298336064e-07
[2025-05-08 17:55:57] Best of swarm: 3.857101756128689e-05
[2025-05-08 17:55:58] Best of swarm: 1.3692896709183158e-06
[2025-05-08 17:55:58] Best of swarm: 1.374577167646948e-08
[2025-05-08 17:56:00] Best of swarm: 1.0890143038292084e-06
[2025-05-08 17:56:01] Best of swarm: 1.7949955219967386
[2025-05-08 17:56:01] Best of swarm: 4.899627243426883e-08
[2025-05-08 17:56:02] Best of swarm: 1.0528037371614358e-05
[2025-05-08 17:56:03] Best of swarm: 0.0009834923496796098
[2025-05-08 17:56:03] Best of swarm: 3.303653326558584e-07
[2025-05-08 17:56:05] Best of swarm: 3.827028793738376e-06
[2025-05-08 17:56:06] Best of swarm: 1.7672363738627137
[2025-05-08 17:56:06] Best of swarm: 1.311628436417023e-05
[2025-05-08 17:56:07] Best of swarm: 1.5390121169511269e-06
[2025-05-08 17:56:08] Best of swarm: 5.094637138983389e-07
[2025-05-08 17:56:08] Best of swarm: 0.0007170475228630861
[2025-05-08 17:56:10] Best of swarm: 5.194921678813967e-12
[2025-05-08 17:56:11] Best of swarm: 1.7560872686547422
[2025-05-08 17:56:11] Best of swarm: 1.2366950813791222e-07
[2025-05-08 17:56:12] Best of swarm: 2.1087624726705138e-05
[2025-05-08 17:56:13] Best of swarm: 2.2226700901433394e-07
[2025-05-08 17:56:13] Best of swarm: 1.3948249077823189e-10
[2025-05-08 17:56:15] Best of swarm: 0.0003139320141385
[2025-05-08 17:56:16] Best of swarm: 2.0285576505856873
[2025-05-08 17:56:16] Best of swarm: 6.9343465705710815e-06
[2025-05-08 17:56:17] Best of swarm: 2.8395349703558237e-05
[2025-05-08 17:56:18] Best of swarm: 5.699276511317047e-09
[2025-05-08 17:56:19] Best of swarm: 1.1356582328957263e-05
[2025-05-08 17:56:21] Best of swarm: 4.635652808159395e-06
[2025-05-08 17:56:21] Best of swarm: 2.017747604921332
[2025-05-08 17:56:21] Best of swarm: 0.0007416379491467002
[2025-05-08 17:56:22] Best of swarm: 6.541080884376643e-06
[2025-05-08 17:56:23] Best of swarm: 0.0009231874391068677
[2025-05-08 17:56:24] Best of swarm: 9.607543376323342e-10
[2025-05-08 17:56:26] Best of swarm: 0.0002882888950314357
[2025-05-08 17:56:26] Best of swarm: 2.001020816652991
[2025-05-08 17:56:26] Best of swarm: 0.00014490538653311226
[2025-05-08 17:56:27] Best of swarm: 0.0003799660391436485
[2025-05-08 17:56:28] Best of swarm: 6.243588250332213e-06
[2025-05-08 17:56:29] Best of swarm: 0.00016314417191272055
[2025-05-08 17:56:31] Best of swarm: 9.665597618105173e-06
[2025-05-08 17:56:31] Best of swarm: 1.9739531476061998
[2025-05-08 17:56:31] Best of swarm: 8.112490605384598e-07
[2025-05-08 17:56:32] Best of swarm: 3.6626306276103624e-09
[2025-05-08 17:56:33] Best of swarm: 1.6510125235927996e-07
[2025-05-08 17:56:33] Best of swarm: 2.9295264888717032e-06
[2025-05-08 17:56:35] Best of swarm: 2.7876371740841983e-07
[2025-05-08 17:56:36] Best of swarm: 1.9079190496469316
[2025-05-08 17:56:36] Best of swarm: 0.0007604574347758516
[2025-05-08 17:56:37] Best of swarm: 0.0006136667855258238
[2025-05-08 17:56:38] Best of swarm: 5.923556223510329e-06
[2025-05-08 17:56:38] Best of swarm: 3.726012803336868e-10
[2025-05-08 17:56:40] Best of swarm: 1.9028327737608043e-05
[2025-05-08 17:56:40] Best of swarm: 1.8081493214060378
[2025-05-08 17:56:41] Best of swarm: 1.1091815299659086e-06
[2025-05-08 17:56:42] Best of swarm: 1.014666636644607e-08
[2025-05-08 17:56:43] Best of swarm: 0.00018442445324985495
[2025-05-08 17:56:43] Best of swarm: 0.002236446183294035
[2025-05-08 17:56:45] Best of swarm: 6.688988319254999e-06
[2025-05-08 17:56:46] Best of swarm: 1.8522513978084036
[2025-05-08 17:56:46] Best of swarm: 3.927931246575893e-06
[2025-05-08 17:56:47] Best of swarm: 0.00059383165779644
[2025-05-08 17:56:48] Best of swarm: 2.141711530819516e-05
[2025-05-08 17:56:48] Best of swarm: 0.0003627956553588952
[2025-05-08 17:56:50] Best of swarm: 0.00033835790722166017
[2025-05-08 17:56:51] Best of swarm: 3.5947190373952425
[2025-05-08 17:56:51] Best of swarm: 0.13936180109373675
[2025-05-08 17:56:52] Best of swarm: 0.13936232523523528
[2025-05-08 17:56:53] Best of swarm: 0.13936184047372321
[2025-05-08 17:56:53] Best of swarm: 0.13936102527159672
[2025-05-08 17:56:55] Best of swarm: 0.13936179300633084
[2025-05-08 17:56:55] Best of swarm: 2.4058318859120638
[2025-05-08 17:56:56] Best of swarm: 0.0008072380717766624
[2025-05-08 17:56:56] Best of swarm: 0.0008072779634676253
[2025-05-08 17:56:57] Best of swarm: 0.0008072410689018122
[2025-05-08 17:56:58] Best of swarm: 0.0008071790266885946
[2025-05-08 17:57:00] Best of swarm: 0.0008072374562624181
[2025-05-08 17:57:00] Best of swarm: 1.9719866734048708
[2025-05-08 17:57:00] Best of swarm: 7.391988532244531e-06
[2025-05-08 17:57:01] Best of swarm: 2.2932073184074513e-08
[2025-05-08 17:57:03] Best of swarm: 3.575463002359007e-08
[2025-05-08 17:57:03] Best of swarm: 7.559317352894468e-06
[2025-05-08 17:57:06] Best of swarm: 4.045812339600384e-05
[2025-05-08 17:57:06] Best of swarm: 2.0129208818609627
[2025-05-08 17:57:06] Best of swarm: 1.6928946298487232e-08
[2025-05-08 17:57:07] Best of swarm: 3.038226232660931e-06
[2025-05-08 17:57:08] Best of swarm: 7.1919532481942625e-06
[2025-05-08 17:57:08] Best of swarm: 7.878081931344389e-05
[2025-05-08 17:57:10] Best of swarm: 3.129439973657732e-05
[2025-05-08 17:57:11] Best of swarm: 2.023718007525318
[2025-05-08 17:57:11] Best of swarm: 2.2532136486007164e-06
[2025-05-08 17:57:12] Best of swarm: 6.165634942794987e-11
[2025-05-08 17:57:12] Best of swarm: 7.095436634506556e-06
[2025-05-08 17:57:13] Best of swarm: 1.744200301703249e-05
[2025-05-08 17:57:15] Best of swarm: 5.374764596580974e-11
[2025-05-08 17:57:15] Best of swarm: 2.070071859041779
[2025-05-08 17:57:15] Best of swarm: 4.132929525206596e-11
[2025-05-08 17:57:16] Best of swarm: 0.00022186681934659074
[2025-05-08 17:57:17] Best of swarm: 0.00029820261106205346
[2025-05-08 17:57:18] Best of swarm: 4.289556896077667e-08
[2025-05-08 17:57:20] Best of swarm: 2.188394313156003e-08
[2025-05-08 17:57:20] Best of swarm: 2.1195703545313775
[2025-05-08 17:57:20] Best of swarm: 3.475251230456426e-07
[2025-05-08 17:57:21] Best of swarm: 3.1820370039333984e-06
[2025-05-08 17:57:22] Best of swarm: 3.577663299866631e-06
[2025-05-08 17:57:22] Best of swarm: 2.0898597308610104e-05
[2025-05-08 17:57:24] Best of swarm: 7.231905923447032e-12
[2025-05-08 17:57:25] Best of swarm: 2.0902637010550653
[2025-05-08 17:57:25] Best of swarm: 2.2410538988355382e-07
[2025-05-08 17:57:26] Best of swarm: 1.3694226104128738e-12
[2025-05-08 17:57:27] Best of swarm: 3.5433606323377387e-09
[2025-05-08 17:57:27] Best of swarm: 5.233596100360973e-06
[2025-05-08 17:57:29] Best of swarm: 7.449995143722882e-06
[2025-05-08 17:57:29] Best of swarm: 1.9576890842237624
[2025-05-08 17:57:30] Best of swarm: 0.0012985251570153788
[2025-05-08 17:57:31] Best of swarm: 4.94764166851185e-07
[2025-05-08 17:57:32] Best of swarm: 2.3746443739680935e-05
[2025-05-08 17:57:32] Best of swarm: 7.03642793338878e-08
[2025-05-08 17:57:34] Best of swarm: 4.853252707652153e-06
[2025-05-08 17:57:34] Best of swarm: 1.9001917528416183
[2025-05-08 17:57:35] Best of swarm: 1.0900080482741784e-05
[2025-05-08 17:57:36] Best of swarm: 3.0734565921582706e-06
[2025-05-08 17:57:37] Best of swarm: 6.209972152030444e-07
[2025-05-08 17:57:37] Best of swarm: 1.6319155067936052e-06
[2025-05-08 17:57:39] Best of swarm: 2.4441551651126457e-05
[2025-05-08 17:57:40] Best of swarm: 1.9641305765995563
[2025-05-08 17:57:40] Best of swarm: 1.4122420912535777e-05
[2025-05-08 17:57:41] Best of swarm: 1.2387922494566362e-07
[2025-05-08 17:57:42] Best of swarm: 0.0008724498873459525
[2025-05-08 17:57:42] Best of swarm: 1.5616632413608235e-06
[2025-05-08 17:57:45] Best of swarm: 8.191554625149793e-09
[2025-05-08 17:57:45] Best of swarm: 2.004417235283841
[2025-05-08 17:57:45] Best of swarm: 5.731146928751019e-07
[2025-05-08 17:57:46] Best of swarm: 3.705910519389313e-06
[2025-05-08 17:57:47] Best of swarm: 1.9456433814967363e-06
[2025-05-08 17:57:48] Best of swarm: 8.651008595417247e-07
[2025-05-08 17:57:50] Best of swarm: 1.9337712302176162e-07
[2025-05-08 17:57:50] Best of swarm: 2.039682201135947
[2025-05-08 17:57:50] Best of swarm: 9.484540488685078e-07
[2025-05-08 17:57:51] Best of swarm: 1.45225154381212e-09
[2025-05-08 17:57:52] Best of swarm: 6.223415274507806e-07
[2025-05-08 17:57:53] Best of swarm: 2.08078237868538e-11
[2025-05-08 17:57:55] Best of swarm: 7.603133102500287e-08
[2025-05-08 17:57:55] Best of swarm: 2.0784251607329973
[2025-05-08 17:57:55] Best of swarm: 1.3681354250372631e-08
[2025-05-08 17:57:56] Best of swarm: 5.079022930891567e-15
[2025-05-08 17:57:57] Best of swarm: 4.708696264016943e-08
[2025-05-08 17:57:57] Best of swarm: 2.212835126495171e-07
[2025-05-08 17:57:59] Best of swarm: 4.030521567034381e-14
[2025-05-08 17:57:59] Best of swarm: 3.132809481156098
[2025-05-08 17:58:00] Best of swarm: 0.06116319337913244
[2025-05-08 17:58:01] Best of swarm: 0.0611635406129019
[2025-05-08 17:58:02] Best of swarm: 0.0611632194676126
[2025-05-08 17:58:02] Best of swarm: 0.061162679412337564
[2025-05-08 17:58:05] Best of swarm: 0.06116318802138251
[2025-05-08 17:58:05] Best of swarm: 2.659099095091712
[2025-05-08 17:58:05] Best of swarm: 0.01166657818354239
[2025-05-08 17:58:06] Best of swarm: 0.011666729835989171
[2025-05-08 17:58:07] Best of swarm: 0.011666589577523909
[2025-05-08 17:58:07] Best of swarm: 0.011666353712379122
[2025-05-08 17:58:09] Best of swarm: 0.011666575843578806
[2025-05-08 17:58:09] Best of swarm: 2.4808594585290438
[2025-05-08 17:58:10] Best of swarm: 0.0027470109697965033
[2025-05-08 17:58:11] Best of swarm: 0.002747084558197763
[2025-05-08 17:58:12] Best of swarm: 0.0027470164986371413
[2025-05-08 17:58:12] Best of swarm: 0.0027469020474998325
[2025-05-08 17:58:14] Best of swarm: 0.002747009834347785
[2025-05-08 17:58:15] Best of swarm: 2.212877683362971
[2025-05-08 17:58:15] Best of swarm: 5.383586236804169e-06
[2025-05-08 17:58:16] Best of swarm: 4.23932852150951e-09
[2025-05-08 17:58:17] Best of swarm: 1.3625510800560611e-05
[2025-05-08 17:58:17] Best of swarm: 1.1976243192952407e-07
[2025-05-08 17:58:19] Best of swarm: 9.731235842170114e-06
[2025-05-08 17:58:20] Best of swarm: 2.1728954237659197
[2025-05-08 17:58:20] Best of swarm: 1.2678450985459466e-05
[2025-05-08 17:58:21] Best of swarm: 1.9304343007831765e-06
[2025-05-08 17:58:22] Best of swarm: 1.1664164134882729e-09
[2025-05-08 17:58:22] Best of swarm: 3.735348562300988e-06
[2025-05-08 17:58:25] Best of swarm: 8.702626564123653e-06
[2025-05-08 17:58:25] Best of swarm: 2.0666202404109306
[2025-05-08 17:58:25] Best of swarm: 6.7705981360129e-05
[2025-05-08 17:58:26] Best of swarm: 1.885082239441923e-09
[2025-05-08 17:58:27] Best of swarm: 3.8493936035264086e-08
[2025-05-08 17:58:28] Best of swarm: 4.811389283528692e-07
[2025-05-08 17:58:30] Best of swarm: 7.026630554440332e-05
[2025-05-08 17:58:30] Best of swarm: 1.9345316786937243
[2025-05-08 17:58:31] Best of swarm: 4.753395405034093e-06
[2025-05-08 17:58:31] Best of swarm: 2.7863202028460675e-08
[2025-05-08 17:58:32] Best of swarm: 0.004869945025459849
[2025-05-08 17:58:33] Best of swarm: 4.979248022380232e-07
[2025-05-08 17:58:35] Best of swarm: 0.001272460219217087
[2025-05-08 17:58:35] Best of swarm: 1.8858826587746051
[2025-05-08 17:58:36] Best of swarm: 0.0002865053285097325
[2025-05-08 17:58:36] Best of swarm: 0.0004443425642809698
[2025-05-08 17:58:37] Best of swarm: 0.00022106599911408427
[2025-05-08 17:58:38] Best of swarm: 8.558601368679996e-05
[2025-05-08 17:58:40] Best of swarm: 9.919830738527188e-10
[2025-05-08 17:58:40] Best of swarm: 1.957409259337859
[2025-05-08 17:58:40] Best of swarm: 6.200742069202134e-05
[2025-05-08 17:58:41] Best of swarm: 5.760816698078467e-06
[2025-05-08 17:58:42] Best of swarm: 1.9921059154610543e-06
[2025-05-08 17:58:43] Best of swarm: 1.1791462074449361e-05
[2025-05-08 17:58:45] Best of swarm: 1.7732680828218747e-06
[2025-05-08 17:58:45] Best of swarm: 1.8922050111504
[2025-05-08 17:58:45] Best of swarm: 3.261586276774505e-05
[2025-05-08 17:58:46] Best of swarm: 6.921898314200361e-12
[2025-05-08 17:58:47] Best of swarm: 2.041665176097202e-07
[2025-05-08 17:58:48] Best of swarm: 3.866873575578124e-08
[2025-05-08 17:58:50] Best of swarm: 9.665795286522395e-13
[2025-05-08 17:58:50] Best of swarm: 1.9076428047610283
[2025-05-08 17:58:50] Best of swarm: 6.976876874665348e-06
[2025-05-08 17:58:51] Best of swarm: 6.336995114631474e-09
[2025-05-08 17:58:52] Best of swarm: 2.3653556195179127e-06
[2025-05-08 17:58:53] Best of swarm: 0.0033480044616929633
[2025-05-08 17:58:55] Best of swarm: 9.87313826195765e-08
[2025-05-08 17:58:55] Best of swarm: 1.9939541945053894
[2025-05-08 17:58:55] Best of swarm: 4.76836167120893e-06
[2025-05-08 17:58:56] Best of swarm: 0.0005716027404784219
[2025-05-08 17:58:57] Best of swarm: 1.5061905548283765e-07
[2025-05-08 17:58:58] Best of swarm: 0.00021716757158300824
[2025-05-08 17:59:00] Best of swarm: 0.0002851099069628829
[2025-05-08 17:59:00] Best of swarm: 2.2538249127318304
[2025-05-08 17:59:01] Best of swarm: 1.441991723752626e-07
[2025-05-08 17:59:02] Best of swarm: 2.1378483519204727e-05
[2025-05-08 17:59:02] Best of swarm: 3.0530338932284e-06
[2025-05-08 17:59:03] Best of swarm: 3.765003404089516e-07
[2025-05-08 17:59:05] Best of swarm: 8.515344533416492e-08
[2025-05-08 17:59:05] Best of swarm: 3.242788546014556
[2025-05-08 17:59:06] Best of swarm: 0.07734624859825796
[2025-05-08 17:59:07] Best of swarm: 0.07734663907613898
[2025-05-08 17:59:08] Best of swarm: 0.077346277935773
[2025-05-08 17:59:08] Best of swarm: 0.07734567062237872
[2025-05-08 17:59:11] Best of swarm: 0.0773462425732588
[2025-05-08 17:59:11] Best of swarm: 3.5455927022277103
[2025-05-08 17:59:11] Best of swarm: 0.12982469077397576
[2025-05-08 17:59:12] Best of swarm: 0.12982519666308953
[2025-05-08 17:59:13] Best of swarm: 0.12982472878261633
[2025-05-08 17:59:14] Best of swarm: 0.12982394196865704
[2025-05-08 17:59:16] Best of swarm: 0.12982468296820102
[2025-05-08 17:59:16] Best of swarm: 3.6095228479455006
[2025-05-08 17:59:16] Best of swarm: 0.1422888441896648
[2025-05-08 17:59:17] Best of swarm: 0.14228937380687876
[2025-05-08 17:59:18] Best of swarm: 0.14228888398105505
