[2025-05-09 03:08:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=845462
[2025-05-09 03:08:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 845462, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:08:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=845462'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=845462'}
[2025-05-09 03:08:53] Using random seed: 845462
[2025-05-09 03:08:57] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:08:57] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:08:57] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:08:57] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:08:57] Data range: 0 to 80
[2025-05-09 03:08:57] Best of swarm: 2.0723745381290115
[2025-05-09 03:08:58] Best of swarm: 2.994755973496236e-08
[2025-05-09 03:08:58] Best of swarm: 1.3483749808128648e-07
[2025-05-09 03:08:59] Best of swarm: 1.4522160895880842e-06
[2025-05-09 03:08:59] Best of swarm: 4.1875835383633075e-08
[2025-05-09 03:09:01] Best of swarm: 6.203694768763176e-06
[2025-05-09 03:09:02] Best of swarm: 1.8046548578892858
[2025-05-09 03:09:02] Best of swarm: 5.25542472084279e-07
[2025-05-09 03:09:03] Best of swarm: 0.00018518335638839956
[2025-05-09 03:09:03] Best of swarm: 0.0007065648039749073
[2025-05-09 03:09:04] Best of swarm: 5.4612082257193595e-05
[2025-05-09 03:09:06] Best of swarm: 8.007911108108635e-07
[2025-05-09 03:09:06] Best of swarm: 2.4157690022609932
[2025-05-09 03:09:06] Best of swarm: 0.0009993144581792852
[2025-05-09 03:09:07] Best of swarm: 0.0009991241150883665
[2025-05-09 03:09:08] Best of swarm: 0.0009993177928665
[2025-05-09 03:09:08] Best of swarm: 0.0009992487627967371
[2025-05-09 03:09:10] Best of swarm: 0.0009993137733404444
