[2025-05-09 02:17:53] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=926118
[2025-05-09 02:17:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 926118, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:17:53] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=926118'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=926118'}
[2025-05-09 02:17:53] Using random seed: 926118
[2025-05-09 02:18:13] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:18:13] Best of swarm: 2.368134509831766
[2025-05-09 02:18:13] Best of swarm: 0.0002628268486165779
[2025-05-09 02:18:14] Best of swarm: 0.0002628496111464733
[2025-05-09 02:18:14] Best of swarm: 0.0002627272373143605
[2025-05-09 02:18:14] Best of swarm: 0.0002627931577762168
[2025-05-09 02:18:15] Best of swarm: 0.000262826497402358
[2025-05-09 02:18:15] Best of swarm: 2.2361446844634894
[2025-05-09 02:18:15] Best of swarm: 5.314413732757143e-07
[2025-05-09 02:18:16] Best of swarm: 0.0007444376754209461
[2025-05-09 02:18:16] Best of swarm: 8.402206876913159e-05
[2025-05-09 02:18:16] Best of swarm: 9.035799129832716e-07
[2025-05-09 02:18:17] Best of swarm: 1.4498514395298777e-05
[2025-05-09 02:18:17] Best of swarm: 2.148201533349977
[2025-05-09 02:18:18] Best of swarm: 6.7710483439356205e-06
[2025-05-09 02:18:18] Best of swarm: 1.1460608826424632e-05
[2025-05-09 02:18:18] Best of swarm: 8.403798988129546e-05
[2025-05-09 02:18:19] Best of swarm: 2.610656955708251e-07
[2025-05-09 02:18:19] Best of swarm: 2.573602929435739e-06
[2025-05-09 02:18:20] Best of swarm: 2.08708420731012
[2025-05-09 02:18:20] Best of swarm: 5.78761073012845e-07
[2025-05-09 02:18:20] Best of swarm: 1.3961174593739735e-07
[2025-05-09 02:18:20] Best of swarm: 1.346613047045815e-07
[2025-05-09 02:18:21] Best of swarm: 2.3283017627201272e-07
[2025-05-09 02:18:22] Best of swarm: 2.116876394520859e-05
[2025-05-09 02:18:22] Best of swarm: 1.7412766750441142
[2025-05-09 02:18:22] Best of swarm: 2.6813743043544433e-06
[2025-05-09 02:18:22] Best of swarm: 2.0305562358514915e-05
[2025-05-09 02:18:23] Best of swarm: 1.314925179820298e-05
[2025-05-09 02:18:23] Best of swarm: 0.00039527178391399664
[2025-05-09 02:18:24] Best of swarm: 0.00015175307679609332
[2025-05-09 02:18:24] Best of swarm: 1.9852089430423632
[2025-05-09 02:18:24] Best of swarm: 0.0003069428364268815
[2025-05-09 02:18:24] Best of swarm: 2.5521524624414883e-05
[2025-05-09 02:18:25] Best of swarm: 8.346855263331837e-07
[2025-05-09 02:18:25] Best of swarm: 4.682178240207126e-08
[2025-05-09 02:18:26] Best of swarm: 1.3632314536820103e-07
[2025-05-09 02:18:26] Best of swarm: 2.2830437266645265
[2025-05-09 02:18:26] Best of swarm: 0.00013661085466852053
[2025-05-09 02:18:26] Best of swarm: 0.00015093314060828458
[2025-05-09 02:18:27] Best of swarm: 9.842789014378386e-09
[2025-05-09 02:18:27] Best of swarm: 0.00013663514608316075
[2025-05-09 02:18:28] Best of swarm: 1.9417125662628902e-07
[2025-05-09 02:18:28] Best of swarm: 2.310626271281798
[2025-05-09 02:18:28] Best of swarm: 6.696284245797444e-06
[2025-05-09 02:18:28] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:18:29] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:18:29] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:18:30] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:18:30] Best of swarm: 1.8615175839291427
[2025-05-09 02:18:30] Best of swarm: 0.0002231918966424708
[2025-05-09 02:18:30] Best of swarm: 2.488616624408376e-10
[2025-05-09 02:18:31] Best of swarm: 0.0008092874855508404
[2025-05-09 02:18:31] Best of swarm: 2.5458131234255768e-09
[2025-05-09 02:18:32] Best of swarm: 2.0905130032410458e-05
[2025-05-09 02:18:32] Best of swarm: 1.692274281380051
[2025-05-09 02:18:32] Best of swarm: 4.285574888370088e-05
[2025-05-09 02:18:33] Best of swarm: 7.449910846222928e-09
[2025-05-09 02:18:33] Best of swarm: 7.621287656563794e-08
[2025-05-09 02:18:33] Best of swarm: 0.0005733635931530376
[2025-05-09 02:18:34] Best of swarm: 1.1814730120179654e-09
[2025-05-09 02:18:34] Best of swarm: 1.692274281380051
[2025-05-09 02:18:34] Best of swarm: 0.00014192544429043002
[2025-05-09 02:18:35] Best of swarm: 5.0696782209617246e-08
[2025-05-09 02:18:35] Best of swarm: 1.9096027717815764e-07
[2025-05-09 02:18:35] Best of swarm: 2.6319296469253702e-08
[2025-05-09 02:18:36] Best of swarm: 1.7462429526542953e-06
[2025-05-09 02:18:36] Best of swarm: 1.4844362505091833
[2025-05-09 02:18:36] Best of swarm: 6.5979567936481924e-06
[2025-05-09 02:18:37] Best of swarm: 0.0023669980468748134
[2025-05-09 02:18:37] Best of swarm: 7.837736436542466e-05
[2025-05-09 02:18:37] Best of swarm: 5.874466996922206e-07
[2025-05-09 02:18:38] Best of swarm: 1.69084908013607e-05
[2025-05-09 02:18:38] Best of swarm: 1.5469748315288199
[2025-05-09 02:18:38] Best of swarm: 3.4390601821580175e-05
[2025-05-09 02:18:39] Best of swarm: 2.417226635327858e-07
[2025-05-09 02:18:39] Best of swarm: 9.827156431383432e-05
[2025-05-09 02:18:39] Best of swarm: 0.000259532967680427
[2025-05-09 02:18:40] Best of swarm: 5.395320703683769e-07
[2025-05-09 02:18:40] Best of swarm: 1.6001603073404849
[2025-05-09 02:18:41] Best of swarm: 0.00014194089780576415
[2025-05-09 02:18:41] Best of swarm: 7.00178386509432e-07
[2025-05-09 02:18:41] Best of swarm: 6.7345059182200915e-06
[2025-05-09 02:18:42] Best of swarm: 1.5701627112676283e-05
[2025-05-09 02:18:42] Best of swarm: 0.06640314423250326
[2025-05-09 02:18:43] Best of swarm: 1.6439712677159868
[2025-05-09 02:18:43] Best of swarm: 0.00011889172578022175
[2025-05-09 02:18:43] Best of swarm: 4.232029570694549e-05
[2025-05-09 02:18:43] Best of swarm: 4.617317746883943e-05
[2025-05-09 02:18:44] Best of swarm: 1.830418179382426e-06
[2025-05-09 02:18:45] Best of swarm: 2.371844800880928e-08
[2025-05-09 02:18:45] Best of swarm: 1.8751863282243466
[2025-05-09 02:18:45] Best of swarm: 4.241495782173656e-06
[2025-05-09 02:18:45] Best of swarm: 5.092893132854295e-07
[2025-05-09 02:18:46] Best of swarm: 6.350721506932915e-05
[2025-05-09 02:18:46] Best of swarm: 7.570801445405537e-11
[2025-05-09 02:18:47] Best of swarm: 2.3265442070729996e-05
[2025-05-09 02:18:47] Best of swarm: 2.0537023205452463
[2025-05-09 02:18:47] Best of swarm: 1.064429751511075e-05
[2025-05-09 02:18:47] Best of swarm: 6.455639216114357e-07
[2025-05-09 02:18:48] Best of swarm: 7.725758900165807e-08
[2025-05-09 02:18:48] Best of swarm: 0.00026753573209744105
[2025-05-09 02:18:49] Best of swarm: 1.428596317127739e-09
[2025-05-09 02:18:49] Best of swarm: 1.8240512896743788
[2025-05-09 02:18:49] Best of swarm: 2.998885994749655e-08
[2025-05-09 02:18:49] Best of swarm: 7.914432558267689e-08
[2025-05-09 02:18:50] Best of swarm: 2.970840737408269e-06
[2025-05-09 02:18:50] Best of swarm: 9.632855173113073e-07
[2025-05-09 02:18:51] Best of swarm: 9.651660705133287e-06
[2025-05-09 02:18:51] Best of swarm: 1.827564473191132
[2025-05-09 02:18:51] Best of swarm: 9.276722669089019e-06
[2025-05-09 02:18:52] Best of swarm: 2.1592501923229325e-08
[2025-05-09 02:18:52] Best of swarm: 2.108180749218406e-05
[2025-05-09 02:18:52] Best of swarm: 5.947721991853586e-10
[2025-05-09 02:18:53] Best of swarm: 8.61117171259241e-06
[2025-05-09 02:18:53] Best of swarm: 1.7949955219967386
[2025-05-09 02:18:53] Best of swarm: 0.0005824625572999124
[2025-05-09 02:18:54] Best of swarm: 2.990636859946565e-07
[2025-05-09 02:18:54] Best of swarm: 1.6207733825784068e-07
[2025-05-09 02:18:54] Best of swarm: 0.0005416573625411386
[2025-05-09 02:18:55] Best of swarm: 4.206964630291139e-06
[2025-05-09 02:18:55] Best of swarm: 1.7672363738627137
[2025-05-09 02:18:55] Best of swarm: 1.0314160454051512e-09
[2025-05-09 02:18:56] Best of swarm: 9.98423385144665e-07
[2025-05-09 02:18:56] Best of swarm: 0.0005992835419428005
[2025-05-09 02:18:56] Best of swarm: 0.0001305968627179989
[2025-05-09 02:18:57] Best of swarm: 0.00011780805753217604
[2025-05-09 02:18:57] Best of swarm: 1.7560872686547422
[2025-05-09 02:18:58] Best of swarm: 6.38469225837831e-05
[2025-05-09 02:18:58] Best of swarm: 2.380837085942169e-05
[2025-05-09 02:18:58] Best of swarm: 0.0006472698696399114
[2025-05-09 02:18:59] Best of swarm: 0.0001253224510188309
[2025-05-09 02:18:59] Best of swarm: 3.2537273603917244e-06
[2025-05-09 02:19:00] Best of swarm: 2.0285576505856873
[2025-05-09 02:19:00] Best of swarm: 0.0002849002031591973
[2025-05-09 02:19:00] Best of swarm: 0.0003158923228810831
[2025-05-09 02:19:00] Best of swarm: 0.0001269859853765916
[2025-05-09 02:19:01] Best of swarm: 1.7933514155625585e-07
[2025-05-09 02:19:02] Best of swarm: 2.5015293172015855e-08
[2025-05-09 02:19:02] Best of swarm: 2.017747604921332
[2025-05-09 02:19:02] Best of swarm: 7.1842031555312915e-06
[2025-05-09 02:19:02] Best of swarm: 0.0004895357645528783
[2025-05-09 02:19:03] Best of swarm: 9.237411582434426e-06
[2025-05-09 02:19:03] Best of swarm: 3.5276831752186625e-07
[2025-05-09 02:19:04] Best of swarm: 1.132576283466028e-06
[2025-05-09 02:19:04] Best of swarm: 2.001020816652991
[2025-05-09 02:19:04] Best of swarm: 5.327913771598615e-10
[2025-05-09 02:19:04] Best of swarm: 5.368529303688502e-06
[2025-05-09 02:19:05] Best of swarm: 1.2861524663282296e-09
[2025-05-09 02:19:05] Best of swarm: 2.9428412161252364e-06
[2025-05-09 02:19:06] Best of swarm: 1.3654207861054086e-08
[2025-05-09 02:19:06] Best of swarm: 1.9739531476061998
[2025-05-09 02:19:06] Best of swarm: 1.2604226548857126e-05
[2025-05-09 02:19:06] Best of swarm: 3.901654150091993e-06
[2025-05-09 02:19:07] Best of swarm: 8.830343085827312e-08
[2025-05-09 02:19:07] Best of swarm: 3.430207894607317e-05
[2025-05-09 02:19:08] Best of swarm: 1.7168350161210346e-05
[2025-05-09 02:19:08] Best of swarm: 1.9079190496469316
[2025-05-09 02:19:08] Best of swarm: 3.7909994061020136e-05
[2025-05-09 02:19:09] Best of swarm: 0.0020949871285567386
[2025-05-09 02:19:09] Best of swarm: 9.768703818398273e-06
[2025-05-09 02:19:09] Best of swarm: 3.7095914650354834e-05
[2025-05-09 02:19:10] Best of swarm: 1.380644413107844e-06
[2025-05-09 02:19:10] Best of swarm: 1.8081493214060378
[2025-05-09 02:19:10] Best of swarm: 1.782494505779349e-08
[2025-05-09 02:19:11] Best of swarm: 8.002946707736322e-07
[2025-05-09 02:19:11] Best of swarm: 6.0999229342463027e-05
[2025-05-09 02:19:11] Best of swarm: 9.626179927162136e-06
[2025-05-09 02:19:12] Best of swarm: 1.1886213639772035e-09
[2025-05-09 02:19:12] Best of swarm: 1.8522513978084036
[2025-05-09 02:19:12] Best of swarm: 1.2284918345383196e-05
[2025-05-09 02:19:13] Best of swarm: 6.023186881174356e-08
[2025-05-09 02:19:13] Best of swarm: 6.591229819888066e-05
[2025-05-09 02:19:13] Best of swarm: 4.958434654792694e-05
[2025-05-09 02:19:14] Best of swarm: 0.0015889421133633331
[2025-05-09 02:19:14] Best of swarm: 3.5947190373952425
[2025-05-09 02:19:15] Best of swarm: 0.13936180109373675
[2025-05-09 02:19:15] Best of swarm: 0.13936232523523528
[2025-05-09 02:19:15] Best of swarm: 0.13936184047372321
[2025-05-09 02:19:15] Best of swarm: 0.13936102527159672
[2025-05-09 02:19:16] Best of swarm: 0.13936179300633084
[2025-05-09 02:19:17] Best of swarm: 2.4058318859120638
[2025-05-09 02:19:17] Best of swarm: 0.0008072380717766624
[2025-05-09 02:19:17] Best of swarm: 0.0008072779634676253
[2025-05-09 02:19:17] Best of swarm: 0.0008070546302602762
[2025-05-09 02:19:18] Best of swarm: 0.0008071790266885946
[2025-05-09 02:19:19] Best of swarm: 0.0008072374562624181
[2025-05-09 02:19:19] Best of swarm: 1.9719866734048708
[2025-05-09 02:19:19] Best of swarm: 0.0003874429386640718
[2025-05-09 02:19:19] Best of swarm: 2.4043048456270373e-07
[2025-05-09 02:19:20] Best of swarm: 2.243626134735213e-06
[2025-05-09 02:19:20] Best of swarm: 2.3128746130548234e-06
[2025-05-09 02:19:21] Best of swarm: 4.843540205447119e-08
[2025-05-09 02:19:21] Best of swarm: 2.0129208818609627
[2025-05-09 02:19:21] Best of swarm: 2.0235804427393945e-06
[2025-05-09 02:19:21] Best of swarm: 1.1933891810197929e-05
[2025-05-09 02:19:22] Best of swarm: 7.590781511227111e-05
[2025-05-09 02:19:22] Best of swarm: 4.7152817415359555e-09
[2025-05-09 02:19:23] Best of swarm: 1.216773616977015e-05
[2025-05-09 02:19:23] Best of swarm: 2.023718007525318
[2025-05-09 02:19:23] Best of swarm: 9.325127178185092e-06
[2025-05-09 02:19:23] Best of swarm: 4.85639561416291e-05
[2025-05-09 02:19:24] Best of swarm: 1.0021824977437727e-06
[2025-05-09 02:19:24] Best of swarm: 1.0573570132014917e-10
[2025-05-09 02:19:25] Best of swarm: 2.6974611291529694e-06
[2025-05-09 02:19:25] Best of swarm: 2.070071859041779
[2025-05-09 02:19:25] Best of swarm: 1.8375280519641878e-06
[2025-05-09 02:19:26] Best of swarm: 0.00013243491159164084
[2025-05-09 02:19:26] Best of swarm: 5.282624098338248e-06
[2025-05-09 02:19:26] Best of swarm: 7.3283785659868e-05
[2025-05-09 02:19:27] Best of swarm: 5.287959109742129e-06
[2025-05-09 02:19:27] Best of swarm: 2.1195703545313775
[2025-05-09 02:19:27] Best of swarm: 1.526994666009213e-05
[2025-05-09 02:19:28] Best of swarm: 6.527934284696854e-05
[2025-05-09 02:19:28] Best of swarm: 4.123435039219211e-07
[2025-05-09 02:19:28] Best of swarm: 2.5002680306420893e-07
[2025-05-09 02:19:29] Best of swarm: 0.001308056038207269
[2025-05-09 02:19:29] Best of swarm: 2.0902637010550653
[2025-05-09 02:19:29] Best of swarm: 2.7695304965116583e-06
[2025-05-09 02:19:30] Best of swarm: 3.723787502123452e-06
[2025-05-09 02:19:30] Best of swarm: 1.2805925308655075e-06
[2025-05-09 02:19:30] Best of swarm: 3.387052290088449e-08
[2025-05-09 02:19:31] Best of swarm: 1.7679344295531472e-08
[2025-05-09 02:19:31] Best of swarm: 1.9576890842237624
[2025-05-09 02:19:32] Best of swarm: 0.00018080224095103114
[2025-05-09 02:19:32] Best of swarm: 3.455517101152527e-05
[2025-05-09 02:19:32] Best of swarm: 1.1803208570313274e-06
[2025-05-09 02:19:32] Best of swarm: 6.281767254120755e-07
[2025-05-09 02:19:33] Best of swarm: 0.0002603094943468197
[2025-05-09 02:19:34] Best of swarm: 1.9001917528416183
[2025-05-09 02:19:34] Best of swarm: 0.00017815520157408337
[2025-05-09 02:19:34] Best of swarm: 3.122675609745858e-07
[2025-05-09 02:19:34] Best of swarm: 3.1477627820360475e-05
[2025-05-09 02:19:35] Best of swarm: 0.00011651872759057771
[2025-05-09 02:19:36] Best of swarm: 0.008436096300344144
[2025-05-09 02:19:36] Best of swarm: 1.9641305765995563
[2025-05-09 02:19:36] Best of swarm: 5.142124576279298e-05
[2025-05-09 02:19:36] Best of swarm: 4.313150191493463e-06
[2025-05-09 02:19:37] Best of swarm: 3.983173730260794e-08
[2025-05-09 02:19:37] Best of swarm: 0.00021497382375723243
[2025-05-09 02:19:38] Best of swarm: 1.1293927408809838e-07
[2025-05-09 02:19:38] Best of swarm: 2.004417235283841
[2025-05-09 02:19:38] Best of swarm: 1.0194978610669485e-06
[2025-05-09 02:19:38] Best of swarm: 4.2377965120403116e-08
[2025-05-09 02:19:39] Best of swarm: 3.911820538872457e-05
[2025-05-09 02:19:39] Best of swarm: 2.7300886767543243e-06
[2025-05-09 02:19:40] Best of swarm: 9.965037553576727e-05
[2025-05-09 02:19:40] Best of swarm: 2.039682201135947
[2025-05-09 02:19:40] Best of swarm: 2.926027802910444e-08
[2025-05-09 02:19:40] Best of swarm: 7.813528905601739e-06
[2025-05-09 02:19:41] Best of swarm: 0.00030284996074212594
[2025-05-09 02:19:41] Best of swarm: 8.065131328302593e-05
[2025-05-09 02:19:42] Best of swarm: 0.0001233352201520202
[2025-05-09 02:19:42] Best of swarm: 2.0784251607329973
[2025-05-09 02:19:42] Best of swarm: 8.43815381532358e-08
[2025-05-09 02:19:43] Best of swarm: 0.00021287056289839861
[2025-05-09 02:19:43] Best of swarm: 5.008040572294442e-09
[2025-05-09 02:19:43] Best of swarm: 2.5285502041975103e-06
[2025-05-09 02:19:44] Best of swarm: 9.659231320379108e-08
[2025-05-09 02:19:44] Best of swarm: 3.132809481156098
[2025-05-09 02:19:44] Best of swarm: 0.06116319337913244
[2025-05-09 02:19:45] Best of swarm: 0.0611635406129019
[2025-05-09 02:19:45] Best of swarm: 0.0611632194676126
[2025-05-09 02:19:45] Best of swarm: 0.061162679412337564
[2025-05-09 02:19:46] Best of swarm: 0.06116318802138251
[2025-05-09 02:19:46] Best of swarm: 2.659099095091712
[2025-05-09 02:19:46] Best of swarm: 0.01166578513013323
[2025-05-09 02:19:47] Best of swarm: 0.011666729835989171
[2025-05-09 02:19:47] Best of swarm: 0.011666589577523909
[2025-05-09 02:19:47] Best of swarm: 0.011666353712379122
[2025-05-09 02:19:48] Best of swarm: 0.011665840215787914
[2025-05-09 02:19:48] Best of swarm: 2.4808594585290438
[2025-05-09 02:19:48] Best of swarm: 0.002746757115473566
[2025-05-09 02:19:49] Best of swarm: 0.0027466593369595985
[2025-05-09 02:19:49] Best of swarm: 0.0027470164986371413
[2025-05-09 02:19:49] Best of swarm: 0.0027466406217954388
[2025-05-09 02:19:50] Best of swarm: 0.002747009834347785
[2025-05-09 02:19:50] Best of swarm: 2.212877683362971
[2025-05-09 02:19:51] Best of swarm: 4.660625352977665e-05
[2025-05-09 02:19:51] Best of swarm: 0.0012311230149108315
[2025-05-09 02:19:51] Best of swarm: 4.876068796520768e-07
[2025-05-09 02:19:52] Best of swarm: 2.749362164089469e-09
[2025-05-09 02:19:52] Best of swarm: 5.571522307160382e-07
[2025-05-09 02:19:53] Best of swarm: 2.1728954237659197
[2025-05-09 02:19:53] Best of swarm: 3.155827728456631e-06
[2025-05-09 02:19:53] Best of swarm: 5.3784224276250105e-06
[2025-05-09 02:19:53] Best of swarm: 1.7906795402550246e-06
[2025-05-09 02:19:54] Best of swarm: 3.656784432248956e-08
[2025-05-09 02:19:55] Best of swarm: 5.962002971909706e-10
[2025-05-09 02:19:55] Best of swarm: 2.0666202404109306
[2025-05-09 02:19:55] Best of swarm: 2.3356380022894783e-05
[2025-05-09 02:19:55] Best of swarm: 2.5376674492888303e-07
[2025-05-09 02:19:56] Best of swarm: 7.34467802010457e-10
[2025-05-09 02:19:56] Best of swarm: 2.7820002105821768e-05
[2025-05-09 02:19:57] Best of swarm: 3.0942294703436214e-07
[2025-05-09 02:19:57] Best of swarm: 1.9345316786937243
[2025-05-09 02:19:57] Best of swarm: 7.496067744435115e-05
[2025-05-09 02:19:57] Best of swarm: 1.7494440980460436e-05
[2025-05-09 02:19:58] Best of swarm: 2.140710926030145e-06
[2025-05-09 02:19:58] Best of swarm: 1.259586038369894e-06
[2025-05-09 02:19:59] Best of swarm: 9.229081841136552e-06
[2025-05-09 02:19:59] Best of swarm: 1.8858826587746051
[2025-05-09 02:19:59] Best of swarm: 4.728524788856218e-10
[2025-05-09 02:19:59] Best of swarm: 0.00010760559872840449
[2025-05-09 02:20:00] Best of swarm: 4.373551751699805e-06
[2025-05-09 02:20:00] Best of swarm: 5.107159704769789e-08
[2025-05-09 02:20:01] Best of swarm: 3.166795595275173e-05
[2025-05-09 02:20:01] Best of swarm: 1.957409259337859
[2025-05-09 02:20:01] Best of swarm: 7.846141940434586e-07
[2025-05-09 02:20:02] Best of swarm: 9.302362257170344e-11
[2025-05-09 02:20:02] Best of swarm: 0.00042060584395809086
[2025-05-09 02:20:02] Best of swarm: 2.8631172883037966e-06
[2025-05-09 02:20:03] Best of swarm: 4.994345635332648e-07
[2025-05-09 02:20:03] Best of swarm: 1.8922050111504
[2025-05-09 02:20:03] Best of swarm: 1.7989732002544367e-05
[2025-05-09 02:20:04] Best of swarm: 0.00032935549865583064
[2025-05-09 02:20:04] Best of swarm: 2.4812459651044024e-07
[2025-05-09 02:20:04] Best of swarm: 1.1205060898559415e-08
[2025-05-09 02:20:05] Best of swarm: 6.967081388814371e-06
[2025-05-09 02:20:05] Best of swarm: 1.9076428047610283
[2025-05-09 02:20:05] Best of swarm: 0.00021916210054262448
[2025-05-09 02:20:06] Best of swarm: 1.3278810798155168e-05
[2025-05-09 02:20:06] Best of swarm: 1.050839900337773e-09
[2025-05-09 02:20:06] Best of swarm: 6.28086534540977e-05
[2025-05-09 02:20:07] Best of swarm: 7.473559818199769e-05
[2025-05-09 02:20:07] Best of swarm: 1.9939541945053894
[2025-05-09 02:20:08] Best of swarm: 1.3378050271756741e-05
[2025-05-09 02:20:08] Best of swarm: 6.993697894190732e-07
[2025-05-09 02:20:08] Best of swarm: 2.7160077256662234e-08
[2025-05-09 02:20:08] Best of swarm: 9.055209297357149e-05
[2025-05-09 02:20:09] Best of swarm: 7.659894946722472e-07
[2025-05-09 02:20:10] Best of swarm: 2.2538249127318304
[2025-05-09 02:20:10] Best of swarm: 0.0004574493083855089
[2025-05-09 02:20:10] Best of swarm: 0.00045741927940260607
[2025-05-09 02:20:10] Best of swarm: 0.0004574470522010214
[2025-05-09 02:20:11] Best of swarm: 3.527829220173689e-07
[2025-05-09 02:20:12] Best of swarm: 2.0436484701160921e-07
[2025-05-09 02:20:12] Best of swarm: 3.242788546014556
[2025-05-09 02:20:12] Best of swarm: 0.07734624859825796
[2025-05-09 02:20:12] Best of swarm: 0.07734663907613898
[2025-05-09 02:20:13] Best of swarm: 0.07734429159149044
[2025-05-09 02:20:13] Best of swarm: 0.07734418072997738
[2025-05-09 02:20:14] Best of swarm: 0.0773462425732588
[2025-05-09 02:20:14] Best of swarm: 3.5455927022277103
[2025-05-09 02:20:14] Best of swarm: 0.12982469077397576
[2025-05-09 02:20:14] Best of swarm: 0.12982519666308953
[2025-05-09 02:20:15] Best of swarm: 0.12982472878261633
[2025-05-09 02:20:15] Best of swarm: 0.12982394196865704
[2025-05-09 02:20:16] Best of swarm: 0.12982468296820102
[2025-05-09 02:20:16] Best of swarm: 3.6095228479455006
[2025-05-09 02:20:16] Best of swarm: 0.14228634257456457
[2025-05-09 02:20:16] Best of swarm: 0.14228937380687876
