[2025-05-09 03:02:58] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=747517
[2025-05-09 03:02:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 747517, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:02:58] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=747517'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=747517'}
[2025-05-09 03:02:58] Using random seed: 747517
[2025-05-09 03:03:19] Best of swarm: 3.590378492466521e-09
[2025-05-09 03:03:19] Best of swarm: 1.4428200101336806
[2025-05-09 03:03:19] Best of swarm: 3.544502019482551e-07
[2025-05-09 03:03:20] Best of swarm: 6.012116271561057e-05
[2025-05-09 03:03:21] Best of swarm: 2.1002215656719053e-07
[2025-05-09 03:03:21] Best of swarm: 2.757987621210905e-06
[2025-05-09 03:03:23] Best of swarm: 1.0421240652594671e-05
[2025-05-09 03:03:23] Best of swarm: 1.9273058916602177
[2025-05-09 03:03:24] Best of swarm: 3.628987067770504e-08
[2025-05-09 03:03:24] Best of swarm: 7.182525898351405e-06
[2025-05-09 03:03:25] Best of swarm: 3.0797180123532115e-07
[2025-05-09 03:03:26] Best of swarm: 8.138648652770384e-05
[2025-05-09 03:03:27] Best of swarm: 4.5555832459549883e-07
[2025-05-09 03:03:28] Best of swarm: 2.1370768476856217
[2025-05-09 03:03:28] Best of swarm: 4.3170526331898946e-08
[2025-05-09 03:03:29] Best of swarm: 2.168429172120685e-08
[2025-05-09 03:03:29] Best of swarm: 0.0001468883268751715
[2025-05-09 03:03:30] Best of swarm: 2.565857556956632e-05
[2025-05-09 03:03:32] Best of swarm: 1.3015843830014048e-06
[2025-05-09 03:03:32] Best of swarm: 2.3121465957113188
[2025-05-09 03:03:32] Best of swarm: 4.3600138764502324e-06
[2025-05-09 03:03:33] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:03:34] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:03:34] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:03:36] Best of swarm: 4.423000721764112e-11
[2025-05-09 03:03:36] Best of swarm: 2.368134509831766
[2025-05-09 03:03:36] Best of swarm: 0.0002628268486165779
[2025-05-09 03:03:37] Best of swarm: 0.0002628496111464733
[2025-05-09 03:03:38] Best of swarm: 0.0002628285587863548
[2025-05-09 03:03:38] Best of swarm: 0.0002627931577762168
[2025-05-09 03:03:40] Best of swarm: 0.000262710274321975
[2025-05-09 03:03:40] Best of swarm: 2.2361446844634894
[2025-05-09 03:03:40] Best of swarm: 0.0007446384709556361
[2025-05-09 03:03:41] Best of swarm: 1.1459383362869498e-06
[2025-05-09 03:03:42] Best of swarm: 4.479266546074526e-07
[2025-05-09 03:03:42] Best of swarm: 1.536247487804894e-05
[2025-05-09 03:03:44] Best of swarm: 2.044767032818954e-06
[2025-05-09 03:03:44] Best of swarm: 2.148201533349977
[2025-05-09 03:03:45] Best of swarm: 1.1819592353574082e-06
[2025-05-09 03:03:45] Best of swarm: 5.12457086400699e-08
[2025-05-09 03:03:46] Best of swarm: 5.4503133306959604e-05
[2025-05-09 03:03:47] Best of swarm: 3.319376932917638e-05
[2025-05-09 03:03:48] Best of swarm: 1.0508452246027782e-06
[2025-05-09 03:03:49] Best of swarm: 2.08708420731012
[2025-05-09 03:03:49] Best of swarm: 7.695416412292158e-08
[2025-05-09 03:03:50] Best of swarm: 8.277290829020076e-08
[2025-05-09 03:03:50] Best of swarm: 3.339012317533372e-08
[2025-05-09 03:03:51] Best of swarm: 1.0850289752301007e-06
[2025-05-09 03:03:53] Best of swarm: 5.232640336769865e-06
[2025-05-09 03:03:53] Best of swarm: 1.7412766750441142
[2025-05-09 03:03:53] Best of swarm: 0.00025818022180919856
[2025-05-09 03:03:54] Best of swarm: 2.2152368085583698e-05
[2025-05-09 03:03:55] Best of swarm: 3.207728137539288e-07
[2025-05-09 03:03:55] Best of swarm: 1.7924662358137266e-07
[2025-05-09 03:03:57] Best of swarm: 9.67248461403318e-09
[2025-05-09 03:03:57] Best of swarm: 1.9852089430423632
[2025-05-09 03:03:57] Best of swarm: 2.7215386805532323e-07
[2025-05-09 03:03:58] Best of swarm: 3.2948720663498675e-05
[2025-05-09 03:03:59] Best of swarm: 2.3895104354711773e-10
[2025-05-09 03:03:59] Best of swarm: 3.585395704386384e-06
[2025-05-09 03:04:01] Best of swarm: 1.0290316530768777e-05
[2025-05-09 03:04:01] Best of swarm: 2.2830437266645265
[2025-05-09 03:04:01] Best of swarm: 1.0690850519460203e-08
[2025-05-09 03:04:02] Best of swarm: 7.637749462124423e-08
[2025-05-09 03:04:03] Best of swarm: 5.819717949425728e-09
[2025-05-09 03:04:03] Best of swarm: 1.465154764418935e-07
[2025-05-09 03:04:05] Best of swarm: 3.7744342530530726e-07
[2025-05-09 03:04:05] Best of swarm: 2.310626271281798
[2025-05-09 03:04:06] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:04:06] Best of swarm: 6.093133586843974e-06
[2025-05-09 03:04:07] Best of swarm: 1.3815117804840487e-09
[2025-05-09 03:04:07] Best of swarm: 1.7862274964354663e-08
[2025-05-09 03:04:09] Best of swarm: 6.6981345688225735e-06
[2025-05-09 03:04:09] Best of swarm: 1.8615175839291427
[2025-05-09 03:04:10] Best of swarm: 1.5723039790366043e-07
[2025-05-09 03:04:10] Best of swarm: 1.954268785134344e-05
[2025-05-09 03:04:11] Best of swarm: 2.1850598306179785e-06
[2025-05-09 03:04:12] Best of swarm: 8.69824247661944e-07
[2025-05-09 03:04:13] Best of swarm: 0.00011151835935260723
[2025-05-09 03:04:14] Best of swarm: 1.692274281380051
[2025-05-09 03:04:14] Best of swarm: 0.00012129631534945362
[2025-05-09 03:04:15] Best of swarm: 1.88592090354038e-05
[2025-05-09 03:04:15] Best of swarm: 3.535895980169224e-11
[2025-05-09 03:04:16] Best of swarm: 7.59741728439952e-08
[2025-05-09 03:04:18] Best of swarm: 4.469617406955446e-06
[2025-05-09 03:04:18] Best of swarm: 1.692274281380051
[2025-05-09 03:04:18] Best of swarm: 0.00028862592368441355
[2025-05-09 03:04:19] Best of swarm: 0.0008207494055024157
[2025-05-09 03:04:20] Best of swarm: 5.235195578885669e-06
[2025-05-09 03:04:20] Best of swarm: 4.139622391736684e-09
[2025-05-09 03:04:22] Best of swarm: 1.7912767849375275e-07
[2025-05-09 03:04:22] Best of swarm: 1.4844362505091833
[2025-05-09 03:04:22] Best of swarm: 9.683751770972793e-06
[2025-05-09 03:04:23] Best of swarm: 2.494002122975915e-06
[2025-05-09 03:04:24] Best of swarm: 1.4886980119352411e-05
[2025-05-09 03:04:24] Best of swarm: 3.311702940095032e-05
[2025-05-09 03:04:26] Best of swarm: 0.00010822466839111807
[2025-05-09 03:04:26] Best of swarm: 1.5469748315288199
[2025-05-09 03:04:26] Best of swarm: 2.238001726442042e-05
[2025-05-09 03:04:27] Best of swarm: 9.787048542551402e-07
[2025-05-09 03:04:28] Best of swarm: 6.987963657299015e-09
[2025-05-09 03:04:28] Best of swarm: 1.1987276016993075e-07
[2025-05-09 03:04:30] Best of swarm: 2.3033105454106946e-09
[2025-05-09 03:04:30] Best of swarm: 1.6001603073404849
[2025-05-09 03:04:31] Best of swarm: 2.7732677616437133e-06
[2025-05-09 03:04:31] Best of swarm: 4.0475988616546904e-07
[2025-05-09 03:04:32] Best of swarm: 7.92772601949129e-07
[2025-05-09 03:04:33] Best of swarm: 1.4425447699406891e-05
[2025-05-09 03:04:34] Best of swarm: 5.6966284340829544e-05
[2025-05-09 03:04:35] Best of swarm: 1.6439712677159868
[2025-05-09 03:04:35] Best of swarm: 1.0231208754974432e-06
[2025-05-09 03:04:36] Best of swarm: 3.074764669237762e-09
[2025-05-09 03:04:36] Best of swarm: 9.55199652609213e-10
[2025-05-09 03:04:37] Best of swarm: 5.194874207557536e-07
[2025-05-09 03:04:38] Best of swarm: 1.7109440390562637e-06
[2025-05-09 03:04:39] Best of swarm: 1.8751863282243466
[2025-05-09 03:04:39] Best of swarm: 5.613562632542062e-07
[2025-05-09 03:04:40] Best of swarm: 1.857239028539167e-05
[2025-05-09 03:04:40] Best of swarm: 2.6744158336374146e-06
[2025-05-09 03:04:41] Best of swarm: 3.2021372373692594e-06
[2025-05-09 03:04:43] Best of swarm: 2.8828907901541345e-07
[2025-05-09 03:04:43] Best of swarm: 2.0537023205452463
[2025-05-09 03:04:43] Best of swarm: 2.0172348982969224e-06
[2025-05-09 03:04:44] Best of swarm: 5.480906541749095e-07
[2025-05-09 03:04:45] Best of swarm: 2.9922167767346107e-07
[2025-05-09 03:04:45] Best of swarm: 1.046963221720306e-05
[2025-05-09 03:04:47] Best of swarm: 7.736002018774129e-07
[2025-05-09 03:04:47] Best of swarm: 1.8240512896743788
[2025-05-09 03:04:47] Best of swarm: 2.9875159473921345e-07
[2025-05-09 03:04:48] Best of swarm: 3.754797509432619e-06
[2025-05-09 03:04:49] Best of swarm: 6.525643211663502e-08
[2025-05-09 03:04:49] Best of swarm: 1.1530268610564224e-08
[2025-05-09 03:04:51] Best of swarm: 1.001868474554991e-06
[2025-05-09 03:04:51] Best of swarm: 1.827564473191132
[2025-05-09 03:04:51] Best of swarm: 2.518478321569324e-09
[2025-05-09 03:04:52] Best of swarm: 3.22987868942321e-07
[2025-05-09 03:04:53] Best of swarm: 1.2499299513763035e-07
[2025-05-09 03:04:53] Best of swarm: 1.4763891194360718e-06
[2025-05-09 03:04:55] Best of swarm: 2.0341604757186228e-09
[2025-05-09 03:04:55] Best of swarm: 1.7949955219967386
[2025-05-09 03:04:56] Best of swarm: 1.6079739009827413e-06
[2025-05-09 03:04:56] Best of swarm: 7.217615079805501e-06
[2025-05-09 03:04:57] Best of swarm: 1.3990180281212492e-06
[2025-05-09 03:04:57] Best of swarm: 9.279629689271803e-07
[2025-05-09 03:04:59] Best of swarm: 2.0165032173029853e-05
[2025-05-09 03:04:59] Best of swarm: 1.7672363738627137
[2025-05-09 03:05:00] Best of swarm: 0.00013700672291229693
[2025-05-09 03:05:00] Best of swarm: 0.00014196919282474067
[2025-05-09 03:05:01] Best of swarm: 2.6904474339813567e-05
[2025-05-09 03:05:02] Best of swarm: 5.0366616311033675e-06
[2025-05-09 03:05:03] Best of swarm: 0.00020213141153958177
[2025-05-09 03:05:04] Best of swarm: 1.7560872686547422
[2025-05-09 03:05:04] Best of swarm: 8.473777977249274e-06
[2025-05-09 03:05:05] Best of swarm: 9.382692668379904e-05
[2025-05-09 03:05:05] Best of swarm: 2.8323160042600323e-06
[2025-05-09 03:05:06] Best of swarm: 2.9017655503893145e-07
[2025-05-09 03:05:08] Best of swarm: 8.390496595205633e-07
[2025-05-09 03:05:08] Best of swarm: 2.0285576505856873
[2025-05-09 03:05:08] Best of swarm: 3.141203345265382e-08
[2025-05-09 03:05:09] Best of swarm: 8.324163992601676e-06
[2025-05-09 03:05:09] Best of swarm: 1.4766795293623796e-07
[2025-05-09 03:05:10] Best of swarm: 5.453069162041263e-06
[2025-05-09 03:05:12] Best of swarm: 1.1360062622096898e-06
[2025-05-09 03:05:12] Best of swarm: 2.017747604921332
[2025-05-09 03:05:12] Best of swarm: 6.743612597460341e-05
[2025-05-09 03:05:13] Best of swarm: 3.6299851322937767e-06
[2025-05-09 03:05:14] Best of swarm: 9.016701034903168e-05
[2025-05-09 03:05:14] Best of swarm: 2.803220486025537e-08
[2025-05-09 03:05:16] Best of swarm: 1.374101903683715e-05
[2025-05-09 03:05:16] Best of swarm: 2.001020816652991
[2025-05-09 03:05:16] Best of swarm: 5.43386015107522e-06
[2025-05-09 03:05:17] Best of swarm: 0.00011379614008319169
[2025-05-09 03:05:18] Best of swarm: 1.589341894202775e-07
[2025-05-09 03:05:18] Best of swarm: 1.674932749284309e-05
[2025-05-09 03:05:20] Best of swarm: 6.04562049429456e-05
[2025-05-09 03:05:20] Best of swarm: 1.9739531476061998
[2025-05-09 03:05:20] Best of swarm: 4.856526562096759e-09
[2025-05-09 03:05:21] Best of swarm: 3.0675903838134475e-07
[2025-05-09 03:05:22] Best of swarm: 6.423034771803196e-07
[2025-05-09 03:05:22] Best of swarm: 5.5649001181226234e-05
[2025-05-09 03:05:24] Best of swarm: 8.596955605971776e-06
[2025-05-09 03:05:24] Best of swarm: 1.9079190496469316
[2025-05-09 03:05:25] Best of swarm: 3.676777362886256e-06
[2025-05-09 03:05:25] Best of swarm: 0.0001308734855121937
[2025-05-09 03:05:26] Best of swarm: 2.2606950928199644e-05
[2025-05-09 03:05:27] Best of swarm: 2.169359345245706e-09
[2025-05-09 03:05:28] Best of swarm: 1.1624020815027061e-06
[2025-05-09 03:05:29] Best of swarm: 1.8081493214060378
[2025-05-09 03:05:29] Best of swarm: 1.2905354929852697e-06
[2025-05-09 03:05:30] Best of swarm: 3.032455878192195e-07
[2025-05-09 03:05:30] Best of swarm: 0.00012666429516590885
[2025-05-09 03:05:31] Best of swarm: 7.990832456357125e-08
[2025-05-09 03:05:33] Best of swarm: 3.6393183204408914e-05
[2025-05-09 03:05:33] Best of swarm: 1.8522513978084036
[2025-05-09 03:05:33] Best of swarm: 2.9272628048296177e-05
[2025-05-09 03:05:34] Best of swarm: 5.7342484224501554e-06
[2025-05-09 03:05:35] Best of swarm: 6.742449905060634e-06
[2025-05-09 03:05:35] Best of swarm: 0.00014820711914681573
[2025-05-09 03:05:37] Best of swarm: 4.264843906129843e-06
[2025-05-09 03:05:37] Best of swarm: 3.5947190373952425
[2025-05-09 03:05:37] Best of swarm: 0.13936180109373675
[2025-05-09 03:05:38] Best of swarm: 0.13935910792390846
[2025-05-09 03:05:39] Best of swarm: 0.13936184047372321
[2025-05-09 03:05:39] Best of swarm: 0.13935986353483695
[2025-05-09 03:05:41] Best of swarm: 0.13936179300633084
[2025-05-09 03:05:42] Best of swarm: 2.4058318859120638
[2025-05-09 03:05:42] Best of swarm: 0.0008072380717766624
[2025-05-09 03:05:43] Best of swarm: 0.0008071274106078877
[2025-05-09 03:05:43] Best of swarm: 0.0008072410689018122
[2025-05-09 03:05:44] Best of swarm: 0.0008071790266885946
[2025-05-09 03:05:46] Best of swarm: 0.0008072374562624181
[2025-05-09 03:05:46] Best of swarm: 1.9719866734048708
[2025-05-09 03:05:46] Best of swarm: 1.4339185168008413e-05
[2025-05-09 03:05:47] Best of swarm: 1.9277806209246472e-05
[2025-05-09 03:05:48] Best of swarm: 8.812670623603888e-06
[2025-05-09 03:05:48] Best of swarm: 1.2918261873657381e-06
[2025-05-09 03:05:50] Best of swarm: 8.809349866068416e-09
[2025-05-09 03:05:50] Best of swarm: 2.0129208818609627
[2025-05-09 03:05:51] Best of swarm: 2.2336416704811955e-06
[2025-05-09 03:05:51] Best of swarm: 3.390022769209037e-06
[2025-05-09 03:05:52] Best of swarm: 2.0528937901724506e-08
[2025-05-09 03:05:53] Best of swarm: 1.730238941775794e-07
[2025-05-09 03:05:54] Best of swarm: 2.2748806521632225e-05
[2025-05-09 03:05:54] Best of swarm: 2.023718007525318
[2025-05-09 03:05:55] Best of swarm: 8.706931664533045e-07
[2025-05-09 03:05:55] Best of swarm: 3.3197723639177913e-06
[2025-05-09 03:05:56] Best of swarm: 2.8510293982087613e-11
[2025-05-09 03:05:56] Best of swarm: 1.7131376670341533e-07
[2025-05-09 03:05:58] Best of swarm: 3.370945715303584e-08
[2025-05-09 03:05:58] Best of swarm: 2.070071859041779
[2025-05-09 03:05:59] Best of swarm: 1.866880673937162e-07
[2025-05-09 03:05:59] Best of swarm: 8.345622975692356e-06
[2025-05-09 03:06:00] Best of swarm: 2.2199478798171605e-06
[2025-05-09 03:06:01] Best of swarm: 5.165803413649472e-06
[2025-05-09 03:06:02] Best of swarm: 7.898219173714549e-06
[2025-05-09 03:06:03] Best of swarm: 2.1195703545313775
[2025-05-09 03:06:03] Best of swarm: 3.5369479979247757e-06
[2025-05-09 03:06:04] Best of swarm: 1.7607956808787439e-06
[2025-05-09 03:06:04] Best of swarm: 7.983661144782829e-07
[2025-05-09 03:06:05] Best of swarm: 6.486332364129414e-06
[2025-05-09 03:06:07] Best of swarm: 1.1124560586421607e-05
[2025-05-09 03:06:07] Best of swarm: 2.0902637010550653
[2025-05-09 03:06:07] Best of swarm: 9.855276753648068e-07
[2025-05-09 03:06:08] Best of swarm: 3.256792319276939e-08
[2025-05-09 03:06:09] Best of swarm: 2.6285338289131787e-08
[2025-05-09 03:06:09] Best of swarm: 9.066791251805004e-06
[2025-05-09 03:06:11] Best of swarm: 1.2078341177710128e-07
[2025-05-09 03:06:11] Best of swarm: 1.9576890842237624
[2025-05-09 03:06:11] Best of swarm: 0.00011864251688044371
[2025-05-09 03:06:12] Best of swarm: 1.607697256056832e-06
[2025-05-09 03:06:13] Best of swarm: 6.130981944654479e-05
[2025-05-09 03:06:13] Best of swarm: 7.807498916639217e-05
[2025-05-09 03:06:15] Best of swarm: 1.355833009658056e-05
[2025-05-09 03:06:15] Best of swarm: 1.9001917528416183
[2025-05-09 03:06:16] Best of swarm: 2.5585191580525922e-05
[2025-05-09 03:06:16] Best of swarm: 9.641270523867872e-06
[2025-05-09 03:06:17] Best of swarm: 2.6923681588562883e-07
[2025-05-09 03:06:17] Best of swarm: 0.00018846071485991277
[2025-05-09 03:06:19] Best of swarm: 1.1974199635726096e-05
[2025-05-09 03:06:20] Best of swarm: 1.9641305765995563
[2025-05-09 03:06:20] Best of swarm: 5.9831127066326155e-06
[2025-05-09 03:06:21] Best of swarm: 1.346557321030471e-06
[2025-05-09 03:06:21] Best of swarm: 2.7105676229957025e-06
[2025-05-09 03:06:22] Best of swarm: 1.68323612873314e-05
[2025-05-09 03:06:24] Best of swarm: 4.552583845659948e-07
[2025-05-09 03:06:24] Best of swarm: 2.004417235283841
[2025-05-09 03:06:24] Best of swarm: 3.4376600968423045e-09
[2025-05-09 03:06:25] Best of swarm: 2.433317531437707e-07
[2025-05-09 03:06:26] Best of swarm: 3.1829711410887607e-06
[2025-05-09 03:06:26] Best of swarm: 6.974635661468756e-06
[2025-05-09 03:06:28] Best of swarm: 8.444847994497896e-09
[2025-05-09 03:06:28] Best of swarm: 2.039682201135947
[2025-05-09 03:06:28] Best of swarm: 3.4127673811729488e-06
[2025-05-09 03:06:29] Best of swarm: 1.866873737235718e-08
[2025-05-09 03:06:30] Best of swarm: 1.8707027119949084e-05
[2025-05-09 03:06:30] Best of swarm: 6.045782296510522e-09
[2025-05-09 03:06:32] Best of swarm: 4.705410461462993e-06
[2025-05-09 03:06:32] Best of swarm: 2.0784251607329973
[2025-05-09 03:06:32] Best of swarm: 4.816929185120557e-07
[2025-05-09 03:06:33] Best of swarm: 2.7022477480278375e-10
[2025-05-09 03:06:34] Best of swarm: 4.707848014946411e-09
[2025-05-09 03:06:34] Best of swarm: 7.036743073771388e-07
[2025-05-09 03:06:36] Best of swarm: 1.182998231473902e-09
[2025-05-09 03:06:36] Best of swarm: 3.132809481156098
[2025-05-09 03:06:37] Best of swarm: 0.06116319337913244
[2025-05-09 03:06:37] Best of swarm: 0.06116174726347075
[2025-05-09 03:06:38] Best of swarm: 0.0611632194676126
[2025-05-09 03:06:39] Best of swarm: 0.06116144637643278
[2025-05-09 03:06:40] Best of swarm: 0.06116318802138251
[2025-05-09 03:06:41] Best of swarm: 2.659099095091712
[2025-05-09 03:06:41] Best of swarm: 0.01166657818354239
[2025-05-09 03:06:42] Best of swarm: 0.011666729835989171
[2025-05-09 03:06:42] Best of swarm: 0.011665807736435468
[2025-05-09 03:06:43] Best of swarm: 0.011666353712379122
[2025-05-09 03:06:45] Best of swarm: 0.011666575843578806
[2025-05-09 03:06:45] Best of swarm: 2.4808594585290438
[2025-05-09 03:06:45] Best of swarm: 0.0027466947606779113
[2025-05-09 03:06:46] Best of swarm: 0.002747084558197763
[2025-05-09 03:06:47] Best of swarm: 0.0027470164986371413
[2025-05-09 03:06:47] Best of swarm: 0.0027466911119538875
[2025-05-09 03:06:49] Best of swarm: 0.002747009834347785
[2025-05-09 03:06:49] Best of swarm: 2.212877683362971
[2025-05-09 03:06:49] Best of swarm: 2.0915331793354884e-07
[2025-05-09 03:06:50] Best of swarm: 3.947181837336495e-07
[2025-05-09 03:06:51] Best of swarm: 9.568886986118052e-08
[2025-05-09 03:06:51] Best of swarm: 2.5588871103700775e-07
[2025-05-09 03:06:53] Best of swarm: 6.40541182953305e-08
[2025-05-09 03:06:53] Best of swarm: 2.1728954237659197
[2025-05-09 03:06:53] Best of swarm: 7.899091877929372e-07
[2025-05-09 03:06:54] Best of swarm: 1.0026901984528968e-05
[2025-05-09 03:06:55] Best of swarm: 1.6671662766366688e-08
[2025-05-09 03:06:55] Best of swarm: 1.2615141162056102e-07
[2025-05-09 03:06:57] Best of swarm: 2.829061317621067e-06
[2025-05-09 03:06:57] Best of swarm: 2.0666202404109306
[2025-05-09 03:06:58] Best of swarm: 1.366853107880202e-05
[2025-05-09 03:06:58] Best of swarm: 2.0177548120318038e-07
[2025-05-09 03:06:59] Best of swarm: 4.5169711888649545e-07
[2025-05-09 03:06:59] Best of swarm: 1.1180826829959728e-09
[2025-05-09 03:07:01] Best of swarm: 5.9689847071682495e-05
[2025-05-09 03:07:02] Best of swarm: 1.9345316786937243
[2025-05-09 03:07:02] Best of swarm: 2.2918486876625563e-06
[2025-05-09 03:07:03] Best of swarm: 4.594253473518716e-05
[2025-05-09 03:07:03] Best of swarm: 2.9748087702452327e-06
[2025-05-09 03:07:04] Best of swarm: 2.518315481482843e-07
[2025-05-09 03:07:05] Best of swarm: 2.5993501445801833e-05
[2025-05-09 03:07:06] Best of swarm: 1.8858826587746051
[2025-05-09 03:07:06] Best of swarm: 5.882715985767089e-06
[2025-05-09 03:07:07] Best of swarm: 1.611486393755635e-06
[2025-05-09 03:07:07] Best of swarm: 6.481944209671928e-06
[2025-05-09 03:07:08] Best of swarm: 1.4875040528074062e-05
[2025-05-09 03:07:10] Best of swarm: 2.725113098758909e-05
[2025-05-09 03:07:10] Best of swarm: 1.957409259337859
[2025-05-09 03:07:10] Best of swarm: 1.1657972316456396e-11
[2025-05-09 03:07:11] Best of swarm: 2.8277881906525584e-06
[2025-05-09 03:07:12] Best of swarm: 2.235958884755387e-05
[2025-05-09 03:07:12] Best of swarm: 7.747021879477233e-07
[2025-05-09 03:07:14] Best of swarm: 2.4921602792483894e-05
[2025-05-09 03:07:14] Best of swarm: 1.8922050111504
[2025-05-09 03:07:14] Best of swarm: 8.188559478805791e-05
[2025-05-09 03:07:15] Best of swarm: 7.332738895055291e-06
[2025-05-09 03:07:16] Best of swarm: 2.708583717093746e-05
[2025-05-09 03:07:16] Best of swarm: 4.49356374454989e-05
[2025-05-09 03:07:18] Best of swarm: 2.2613008398011204e-05
[2025-05-09 03:07:18] Best of swarm: 1.9076428047610283
[2025-05-09 03:07:19] Best of swarm: 1.3987836408506874e-08
[2025-05-09 03:07:19] Best of swarm: 7.229866408697792e-07
[2025-05-09 03:07:20] Best of swarm: 4.728019441799937e-09
[2025-05-09 03:07:20] Best of swarm: 2.5182976979934935e-06
[2025-05-09 03:07:22] Best of swarm: 5.635976562999226e-07
[2025-05-09 03:07:22] Best of swarm: 1.9939541945053894
[2025-05-09 03:07:23] Best of swarm: 1.3772983827580295e-06
[2025-05-09 03:07:23] Best of swarm: 2.37749377340364e-07
[2025-05-09 03:07:24] Best of swarm: 1.8512516341910633e-10
[2025-05-09 03:07:25] Best of swarm: 4.857557227375982e-09
[2025-05-09 03:07:26] Best of swarm: 6.471757614727138e-05
[2025-05-09 03:07:27] Best of swarm: 2.2538249127318304
[2025-05-09 03:07:27] Best of swarm: 2.3677914900520697e-07
[2025-05-09 03:07:28] Best of swarm: 1.6500556148536577e-07
[2025-05-09 03:07:28] Best of swarm: 1.1896059495258465e-07
[2025-05-09 03:07:29] Best of swarm: 1.658811905312857e-10
[2025-05-09 03:07:31] Best of swarm: 1.103948861656865e-06
[2025-05-09 03:07:31] Best of swarm: 3.242788546014556
[2025-05-09 03:07:31] Best of swarm: 0.07734624859825796
[2025-05-09 03:07:32] Best of swarm: 0.07734519748903257
[2025-05-09 03:07:33] Best of swarm: 0.077346277935773
[2025-05-09 03:07:33] Best of swarm: 0.07734567062237872
[2025-05-09 03:07:35] Best of swarm: 0.0773462425732588
[2025-05-09 03:07:35] Best of swarm: 3.5455927022277103
[2025-05-09 03:07:35] Best of swarm: 0.12982469077397576
[2025-05-09 03:07:36] Best of swarm: 0.12982198549801097
[2025-05-09 03:07:37] Best of swarm: 0.12982472878261633
[2025-05-09 03:07:37] Best of swarm: 0.1298222441297108
[2025-05-09 03:07:39] Best of swarm: 0.12982468296820102
[2025-05-09 03:07:39] Best of swarm: 3.6095228479455006
