[2025-05-09 04:40:07] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=171285
[2025-05-09 04:40:07] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 171285, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:40:07] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=171285'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=171285'}
[2025-05-09 04:40:07] Using random seed: 171285
[2025-05-09 04:40:11] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:40:11] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:40:11] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:40:11] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:40:11] Data range: 0 to 80
[2025-05-09 04:40:11] Best of swarm: 2.0723745381290115
[2025-05-09 04:40:11] Best of swarm: 2.783316318633958e-07
[2025-05-09 04:40:12] Best of swarm: 1.452109500522433e-09
[2025-05-09 04:40:13] Best of swarm: 1.1577231683398321e-05
[2025-05-09 04:40:13] Best of swarm: 3.6871533653567006e-11
[2025-05-09 04:40:15] Best of swarm: 6.521220835736429e-12
[2025-05-09 04:40:15] Best of swarm: 1.8046548578892858
[2025-05-09 04:40:16] Best of swarm: 0.00020591960665121978
[2025-05-09 04:40:16] Best of swarm: 9.86882752748796e-09
[2025-05-09 04:40:17] Best of swarm: 3.940013262754658e-05
[2025-05-09 04:40:17] Best of swarm: 1.7554130086466113e-06
[2025-05-09 04:40:19] Best of swarm: 2.171177394800153e-06
[2025-05-09 04:40:19] Best of swarm: 2.4157690022609932
[2025-05-09 04:40:20] Best of swarm: 0.0009990875842091202
[2025-05-09 04:40:20] Best of swarm: 0.0009993588427649543
[2025-05-09 04:40:21] Best of swarm: 0.0009993177928665
[2025-05-09 04:40:22] Best of swarm: 0.0009992487627967371
[2025-05-09 04:40:23] Best of swarm: 0.0009991145031834048
[2025-05-09 04:40:24] Best of swarm: 1.4679125982677055
[2025-05-09 04:40:24] Best of swarm: 5.5232949084332045e-09
[2025-05-09 04:40:25] Best of swarm: 8.633773184240168e-07
[2025-05-09 04:40:25] Best of swarm: 7.175364278360448e-08
[2025-05-09 04:40:26] Best of swarm: 2.280411567678893e-08
[2025-05-09 04:40:28] Best of swarm: 6.232692399751736e-09
[2025-05-09 04:40:28] Best of swarm: 1.4428200101336806
[2025-05-09 04:40:28] Best of swarm: 1.9859800357902108e-07
[2025-05-09 04:40:29] Best of swarm: 2.5192351021157153e-08
[2025-05-09 04:40:30] Best of swarm: 3.6071697945158625e-05
[2025-05-09 04:40:30] Best of swarm: 9.392390215461053e-10
[2025-05-09 04:40:32] Best of swarm: 5.433222014998476e-13
[2025-05-09 04:40:32] Best of swarm: 1.9273058916602177
[2025-05-09 04:40:32] Best of swarm: 1.0938699603154996e-09
[2025-05-09 04:40:33] Best of swarm: 5.8808734082287895e-09
[2025-05-09 04:40:34] Best of swarm: 9.541255126490654e-09
[2025-05-09 04:40:34] Best of swarm: 7.620895669927496e-09
[2025-05-09 04:40:36] Best of swarm: 4.667756394522304e-09
[2025-05-09 04:40:36] Best of swarm: 2.1370768476856217
[2025-05-09 04:40:36] Best of swarm: 3.266082741888584e-08
[2025-05-09 04:40:37] Best of swarm: 6.68852008073793e-09
[2025-05-09 04:40:38] Best of swarm: 4.374748400575585e-12
[2025-05-09 04:40:38] Best of swarm: 1.5679428772748868e-08
[2025-05-09 04:40:40] Best of swarm: 3.107587102201389e-08
[2025-05-09 04:40:40] Best of swarm: 2.3121465957113188
[2025-05-09 04:40:40] Best of swarm: 9.072480175568058e-08
[2025-05-09 04:40:41] Best of swarm: 7.577689057377033e-12
[2025-05-09 04:40:42] Best of swarm: 1.0481878275093264e-08
[2025-05-09 04:40:42] Best of swarm: 1.5458501010244475e-09
[2025-05-09 04:40:44] Best of swarm: 2.0446824430617314e-08
[2025-05-09 04:40:44] Best of swarm: 2.368134509831766
[2025-05-09 04:40:45] Best of swarm: 0.0002628268486165779
[2025-05-09 04:40:45] Best of swarm: 0.0002627225766679707
[2025-05-09 04:40:46] Best of swarm: 0.0002628285587863548
[2025-05-09 04:40:46] Best of swarm: 0.0002627170855213345
[2025-05-09 04:40:48] Best of swarm: 0.0002627235611381902
[2025-05-09 04:40:48] Best of swarm: 2.2361446844634894
[2025-05-09 04:40:49] Best of swarm: 6.034327096263644e-14
[2025-05-09 04:40:49] Best of swarm: 4.07298840548919e-09
[2025-05-09 04:40:50] Best of swarm: 5.8616397676373794e-06
[2025-05-09 04:40:51] Best of swarm: 2.2259981697965382e-08
[2025-05-09 04:40:52] Best of swarm: 2.065334937196425e-11
[2025-05-09 04:40:53] Best of swarm: 2.148201533349977
[2025-05-09 04:40:53] Best of swarm: 7.504493236125273e-09
[2025-05-09 04:40:54] Best of swarm: 7.156175622269268e-10
[2025-05-09 04:40:54] Best of swarm: 1.900634375065379e-06
[2025-05-09 04:40:55] Best of swarm: 1.8944653042211925e-09
[2025-05-09 04:40:57] Best of swarm: 5.944411998616946e-10
[2025-05-09 04:40:57] Best of swarm: 2.08708420731012
[2025-05-09 04:40:57] Best of swarm: 4.458359292807485e-10
[2025-05-09 04:40:58] Best of swarm: 7.326108737412582e-08
[2025-05-09 04:40:58] Best of swarm: 5.050183266563026e-10
[2025-05-09 04:40:59] Best of swarm: 4.456521891772488e-09
