[2025-05-09 02:54:09] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=320412
[2025-05-09 02:54:09] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 320412, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:54:09] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=320412'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=320412'}
[2025-05-09 02:54:09] Using random seed: 320412
[2025-05-09 02:54:13] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:54:13] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:54:13] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:54:13] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:54:13] Data range: 0 to 80
[2025-05-09 02:54:13] Best of swarm: 2.0723745381290115
[2025-05-09 02:54:13] Best of swarm: 1.149481377595395e-05
[2025-05-09 02:54:14] Best of swarm: 1.012506840738487e-05
[2025-05-09 02:54:14] Best of swarm: 1.3785106797969536e-08
[2025-05-09 02:54:15] Best of swarm: 2.75458102700699e-08
[2025-05-09 02:54:17] Best of swarm: 6.3814594579268095e-06
[2025-05-09 02:54:17] Best of swarm: 1.8046548578892858
[2025-05-09 02:54:17] Best of swarm: 1.8148412221498607e-08
[2025-05-09 02:54:18] Best of swarm: 8.804241047135882e-08
[2025-05-09 02:54:19] Best of swarm: 9.867950134994178e-05
[2025-05-09 02:54:19] Best of swarm: 0.00019344136561321644
[2025-05-09 02:54:21] Best of swarm: 9.1774044491797e-05
[2025-05-09 02:54:21] Best of swarm: 2.4157690022609932
[2025-05-09 02:54:21] Best of swarm: 0.0009993144581792852
[2025-05-09 02:54:22] Best of swarm: 0.0009993588427649543
[2025-05-09 02:54:23] Best of swarm: 0.0009993177928665
[2025-05-09 02:54:23] Best of swarm: 0.0009992487627967371
[2025-05-09 02:54:25] Best of swarm: 0.0009993137733404444
[2025-05-09 02:54:25] Best of swarm: 1.4679125982677055
[2025-05-09 02:54:25] Best of swarm: 3.1877469471052525e-06
[2025-05-09 02:54:26] Best of swarm: 4.389077424737447e-07
[2025-05-09 02:54:27] Best of swarm: 2.6822481356125096e-06
[2025-05-09 02:54:27] Best of swarm: 0.0001852286479256045
[2025-05-09 02:54:29] Best of swarm: 6.563082259633967e-05
[2025-05-09 02:54:29] Best of swarm: 1.4428200101336806
[2025-05-09 02:54:30] Best of swarm: 3.92501824952294e-07
[2025-05-09 02:54:30] Best of swarm: 2.0528167403388598e-07
[2025-05-09 02:54:31] Best of swarm: 0.0018280652478495684
[2025-05-09 02:54:31] Best of swarm: 0.00022449282004632847
[2025-05-09 02:54:33] Best of swarm: 3.6020142408184404e-05
[2025-05-09 02:54:33] Best of swarm: 1.9273058916602177
[2025-05-09 02:54:34] Best of swarm: 3.748620573282481e-07
[2025-05-09 02:54:34] Best of swarm: 1.5891423268820856e-07
[2025-05-09 02:54:35] Best of swarm: 2.4524882389421252e-06
[2025-05-09 02:54:36] Best of swarm: 2.1200069398707434e-06
[2025-05-09 02:54:37] Best of swarm: 1.9064818383413105e-07
[2025-05-09 02:54:38] Best of swarm: 2.1370768476856217
[2025-05-09 02:54:38] Best of swarm: 1.8661044998602935e-09
[2025-05-09 02:54:39] Best of swarm: 3.1912378445123806e-05
[2025-05-09 02:54:39] Best of swarm: 2.161825116392537e-06
[2025-05-09 02:54:40] Best of swarm: 0.0004547702183117192
[2025-05-09 02:54:42] Best of swarm: 2.2619993845338836e-06
[2025-05-09 02:54:42] Best of swarm: 2.3121465957113188
[2025-05-09 02:54:42] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:54:43] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:54:43] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:54:44] Best of swarm: 2.8843420641426536e-08
[2025-05-09 02:54:46] Best of swarm: 4.337743042904866e-06
[2025-05-09 02:54:46] Best of swarm: 2.368134509831766
[2025-05-09 02:54:46] Best of swarm: 0.0002628268486165779
[2025-05-09 02:54:47] Best of swarm: 0.0002628496111464733
[2025-05-09 02:54:48] Best of swarm: 0.0002628285587863548
[2025-05-09 02:54:48] Best of swarm: 0.0002627931577762168
[2025-05-09 02:54:50] Best of swarm: 0.000262826497402358
[2025-05-09 02:54:50] Best of swarm: 2.2361446844634894
[2025-05-09 02:54:50] Best of swarm: 0.0007446384709556361
[2025-05-09 02:54:51] Best of swarm: 1.3130786814670274e-07
[2025-05-09 02:54:52] Best of swarm: 4.6661401017175746e-08
