[2025-05-08 17:40:06] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=807978
[2025-05-08 17:40:06] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 807978, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:40:06] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=807978'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=807978'}
[2025-05-08 17:40:06] Using random seed: 807978
[2025-05-08 17:40:32] Best of swarm: 1.4428200101336806
[2025-05-08 17:40:32] Best of swarm: 3.983858452974785e-06
[2025-05-08 17:40:33] Best of swarm: 1.776467480815176e-07
[2025-05-08 17:40:34] Best of swarm: 9.76246980462415e-06
[2025-05-08 17:40:35] Best of swarm: 9.659810973190179e-05
[2025-05-08 17:40:37] Best of swarm: 2.831819759442211e-06
[2025-05-08 17:40:37] Best of swarm: 1.9273058916602177
[2025-05-08 17:40:37] Best of swarm: 2.410980713974351e-07
[2025-05-08 17:40:38] Best of swarm: 7.208466875835673e-09
[2025-05-08 17:40:39] Best of swarm: 2.3337677685661513e-06
[2025-05-08 17:40:40] Best of swarm: 3.7656721110560553e-06
[2025-05-08 17:40:42] Best of swarm: 4.308512254928816e-10
[2025-05-08 17:40:42] Best of swarm: 2.1370768476856217
[2025-05-08 17:40:43] Best of swarm: 4.6652598127806235e-07
[2025-05-08 17:40:43] Best of swarm: 1.6774884713688124e-07
[2025-05-08 17:40:44] Best of swarm: 5.558953984559625e-10
[2025-05-08 17:40:45] Best of swarm: 1.2931353085467444e-06
[2025-05-08 17:40:47] Best of swarm: 2.635223871792006e-12
[2025-05-08 17:40:47] Best of swarm: 2.3121465957113188
[2025-05-08 17:40:47] Best of swarm: 2.6198371301366584e-11
[2025-05-08 17:40:48] Best of swarm: 4.283741255819922e-06
[2025-05-08 17:40:49] Best of swarm: 8.436861182530742e-13
[2025-05-08 17:40:50] Best of swarm: 8.798488351224448e-10
[2025-05-08 17:40:52] Best of swarm: 4.353860789943807e-06
[2025-05-08 17:40:52] Best of swarm: 2.368134509831766
[2025-05-08 17:40:52] Best of swarm: 0.0002628268486165779
[2025-05-08 17:40:53] Best of swarm: 0.0002627074182616418
[2025-05-08 17:40:54] Best of swarm: 0.0002628285587863548
[2025-05-08 17:40:55] Best of swarm: 0.0002627931577762168
[2025-05-08 17:40:57] Best of swarm: 0.00026272122999008665
[2025-05-08 17:40:57] Best of swarm: 2.2361446844634894
[2025-05-08 17:40:58] Best of swarm: 4.805049822828612e-10
[2025-05-08 17:40:59] Best of swarm: 1.384749079366689e-09
[2025-05-08 17:40:59] Best of swarm: 1.1658384572456082e-09
[2025-05-08 17:41:00] Best of swarm: 2.8155715230811255e-09
[2025-05-08 17:41:02] Best of swarm: 1.4629034432358817e-08
[2025-05-08 17:41:02] Best of swarm: 2.148201533349977
[2025-05-08 17:41:03] Best of swarm: 3.605396161734501e-08
[2025-05-08 17:41:04] Best of swarm: 1.7481686396233833e-06
[2025-05-08 17:41:05] Best of swarm: 4.70084780200621e-08
[2025-05-08 17:41:05] Best of swarm: 7.788141893611416e-07
[2025-05-08 17:41:07] Best of swarm: 1.0871693363348338e-08
[2025-05-08 17:41:08] Best of swarm: 2.08708420731012
[2025-05-08 17:41:08] Best of swarm: 2.3538558794492667e-09
[2025-05-08 17:41:09] Best of swarm: 4.113597394480368e-09
[2025-05-08 17:41:10] Best of swarm: 2.9308813560779656e-08
[2025-05-08 17:41:10] Best of swarm: 1.846498933689554e-08
[2025-05-08 17:41:12] Best of swarm: 1.1963419546024997e-08
[2025-05-08 17:41:13] Best of swarm: 1.7412766750441142
[2025-05-08 17:41:13] Best of swarm: 3.489160554664156e-06
[2025-05-08 17:41:14] Best of swarm: 1.0544766578523693e-07
[2025-05-08 17:41:15] Best of swarm: 8.091910785260545e-07
[2025-05-08 17:41:15] Best of swarm: 3.1450545017430084e-07
[2025-05-08 17:41:17] Best of swarm: 1.531883410062829e-09
[2025-05-08 17:41:18] Best of swarm: 1.9852089430423632
[2025-05-08 17:41:18] Best of swarm: 5.282680176603972e-06
[2025-05-08 17:41:19] Best of swarm: 1.1072542246047626e-06
[2025-05-08 17:41:20] Best of swarm: 5.258335680596983e-05
[2025-05-08 17:41:20] Best of swarm: 1.8032271668623386e-08
[2025-05-08 17:41:23] Best of swarm: 1.9613072536906706e-07
[2025-05-08 17:41:23] Best of swarm: 2.2830437266645265
[2025-05-08 17:41:23] Best of swarm: 5.72025539392796e-09
[2025-05-08 17:41:24] Best of swarm: 4.474578281485493e-09
[2025-05-08 17:41:25] Best of swarm: 0.00013660962171904275
[2025-05-08 17:41:25] Best of swarm: 1.3011543802799615e-08
[2025-05-08 17:41:27] Best of swarm: 1.9815286352381123e-09
[2025-05-08 17:41:28] Best of swarm: 2.310626271281798
[2025-05-08 17:41:28] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:41:29] Best of swarm: 4.9348664719610447e-11
[2025-05-08 17:41:30] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:41:30] Best of swarm: 8.756056885369585e-11
[2025-05-08 17:41:32] Best of swarm: 6.664411257793172e-06
[2025-05-08 17:41:32] Best of swarm: 1.8615175839291427
[2025-05-08 17:41:33] Best of swarm: 2.833303791493922e-07
[2025-05-08 17:41:34] Best of swarm: 4.0311572283740486e-08
[2025-05-08 17:41:34] Best of swarm: 6.5930917724486604e-09
[2025-05-08 17:41:35] Best of swarm: 3.214891669440196e-08
[2025-05-08 17:41:37] Best of swarm: 2.2459334059001848e-10
[2025-05-08 17:41:37] Best of swarm: 1.692274281380051
[2025-05-08 17:41:37] Best of swarm: 4.820953405759156e-06
[2025-05-08 17:41:38] Best of swarm: 3.7796737013026845e-06
[2025-05-08 17:41:39] Best of swarm: 3.011315133701144e-06
[2025-05-08 17:41:40] Best of swarm: 8.486199432036082e-08
[2025-05-08 17:41:42] Best of swarm: 7.238660215116204e-06
[2025-05-08 17:41:42] Best of swarm: 1.692274281380051
[2025-05-08 17:41:42] Best of swarm: 1.6749462015529692e-11
[2025-05-08 17:41:43] Best of swarm: 8.377206351909533e-07
[2025-05-08 17:41:44] Best of swarm: 4.7618923820401864e-08
[2025-05-08 17:41:45] Best of swarm: 1.2118783084758808e-07
[2025-05-08 17:41:47] Best of swarm: 9.313449018897017e-06
[2025-05-08 17:41:47] Best of swarm: 1.4844362505091833
[2025-05-08 17:41:47] Best of swarm: 1.107888524253928e-06
[2025-05-08 17:41:48] Best of swarm: 6.120233659881814e-08
[2025-05-08 17:41:49] Best of swarm: 2.0968692402162944e-07
[2025-05-08 17:41:50] Best of swarm: 9.261738896181211e-09
[2025-05-08 17:41:52] Best of swarm: 2.058359324856787e-05
[2025-05-08 17:41:52] Best of swarm: 1.5469748315288199
[2025-05-08 17:41:52] Best of swarm: 1.140054808294002e-06
[2025-05-08 17:41:53] Best of swarm: 2.070693255992889e-06
[2025-05-08 17:41:54] Best of swarm: 4.503517595938012e-07
[2025-05-08 17:41:55] Best of swarm: 1.3644422881213153e-06
[2025-05-08 17:41:57] Best of swarm: 6.780513567084703e-08
[2025-05-08 17:41:57] Best of swarm: 1.6001603073404849
[2025-05-08 17:41:57] Best of swarm: 2.3072476641528433e-08
[2025-05-08 17:41:58] Best of swarm: 1.0490234428876047e-10
[2025-05-08 17:41:59] Best of swarm: 2.0264112456957535e-06
[2025-05-08 17:41:59] Best of swarm: 5.965837940161388e-09
[2025-05-08 17:42:02] Best of swarm: 1.1006709512711437e-07
[2025-05-08 17:42:02] Best of swarm: 1.6439712677159868
[2025-05-08 17:42:02] Best of swarm: 1.5501736816424644e-09
[2025-05-08 17:42:03] Best of swarm: 1.2724806367612748e-08
[2025-05-08 17:42:04] Best of swarm: 5.557355724912982e-07
[2025-05-08 17:42:05] Best of swarm: 4.912862473102696e-07
[2025-05-08 17:42:07] Best of swarm: 5.816937298216932e-07
[2025-05-08 17:42:07] Best of swarm: 1.8751863282243466
[2025-05-08 17:42:08] Best of swarm: 3.461259175958305e-11
[2025-05-08 17:42:09] Best of swarm: 1.405352841662085e-05
[2025-05-08 17:42:10] Best of swarm: 5.747862945413957e-07
[2025-05-08 17:42:10] Best of swarm: 5.3171084739624564e-06
[2025-05-08 17:42:13] Best of swarm: 2.7174813490524485e-09
[2025-05-08 17:42:13] Best of swarm: 2.0537023205452463
[2025-05-08 17:42:13] Best of swarm: 2.5157280550617353e-07
[2025-05-08 17:42:14] Best of swarm: 2.9090189370932955e-08
[2025-05-08 17:42:15] Best of swarm: 2.8578536629858975e-07
[2025-05-08 17:42:15] Best of swarm: 1.2159932257835394e-07
[2025-05-08 17:42:17] Best of swarm: 4.272791401256902e-08
[2025-05-08 17:42:17] Best of swarm: 1.8240512896743788
[2025-05-08 17:42:18] Best of swarm: 1.2070933100659799e-08
[2025-05-08 17:42:19] Best of swarm: 1.4355559286635646e-08
[2025-05-08 17:42:19] Best of swarm: 1.1190193548979476e-07
[2025-05-08 17:42:20] Best of swarm: 2.192676690260862e-07
[2025-05-08 17:42:22] Best of swarm: 8.811431543987214e-10
[2025-05-08 17:42:22] Best of swarm: 1.827564473191132
[2025-05-08 17:42:23] Best of swarm: 1.3139550366572248e-10
[2025-05-08 17:42:23] Best of swarm: 2.917406244580131e-09
[2025-05-08 17:42:24] Best of swarm: 4.4520977935876276e-08
[2025-05-08 17:42:25] Best of swarm: 1.4694292984427646e-09
[2025-05-08 17:42:27] Best of swarm: 3.770073198683609e-07
[2025-05-08 17:42:27] Best of swarm: 1.7949955219967386
[2025-05-08 17:42:28] Best of swarm: 1.6003722351377832e-06
[2025-05-08 17:42:29] Best of swarm: 1.4538378224302664e-06
[2025-05-08 17:42:29] Best of swarm: 1.4490348848367493e-07
[2025-05-08 17:42:30] Best of swarm: 1.1783947227314117e-05
[2025-05-08 17:42:32] Best of swarm: 4.411283946929245e-08
[2025-05-08 17:42:32] Best of swarm: 1.7672363738627137
[2025-05-08 17:42:33] Best of swarm: 1.0135891135738086e-06
[2025-05-08 17:42:34] Best of swarm: 1.928562485659874e-06
[2025-05-08 17:42:34] Best of swarm: 6.153642310247754e-07
[2025-05-08 17:42:35] Best of swarm: 1.0571176864505995e-13
[2025-05-08 17:42:37] Best of swarm: 1.6130434900339506e-08
[2025-05-08 17:42:37] Best of swarm: 1.7560872686547422
[2025-05-08 17:42:37] Best of swarm: 1.9038867923436976e-10
[2025-05-08 17:42:38] Best of swarm: 2.983189405659221e-09
[2025-05-08 17:42:39] Best of swarm: 5.309113155697886e-10
[2025-05-08 17:42:40] Best of swarm: 1.8917395796901556e-06
[2025-05-08 17:42:42] Best of swarm: 7.729357368528779e-08
[2025-05-08 17:42:42] Best of swarm: 2.0285576505856873
[2025-05-08 17:42:42] Best of swarm: 5.721505590442258e-08
[2025-05-08 17:42:43] Best of swarm: 1.5214509138204643e-05
[2025-05-08 17:42:44] Best of swarm: 7.681756338774112e-07
[2025-05-08 17:42:45] Best of swarm: 2.5549851299638305e-07
[2025-05-08 17:42:47] Best of swarm: 6.32741257101749e-06
[2025-05-08 17:42:47] Best of swarm: 2.017747604921332
[2025-05-08 17:42:47] Best of swarm: 3.44778271538983e-08
[2025-05-08 17:42:48] Best of swarm: 2.0989858736297546e-06
[2025-05-08 17:42:49] Best of swarm: 2.2250769493557874e-09
[2025-05-08 17:42:49] Best of swarm: 4.878610882385976e-07
[2025-05-08 17:42:51] Best of swarm: 4.665181530168031e-07
[2025-05-08 17:42:52] Best of swarm: 2.001020816652991
[2025-05-08 17:42:52] Best of swarm: 2.491475426140529e-07
[2025-05-08 17:42:53] Best of swarm: 1.0437369270535075e-07
[2025-05-08 17:42:54] Best of swarm: 1.233635570952447e-07
[2025-05-08 17:42:54] Best of swarm: 1.7739763663521232e-09
[2025-05-08 17:42:56] Best of swarm: 1.3828611415794527e-07
[2025-05-08 17:42:57] Best of swarm: 1.9739531476061998
[2025-05-08 17:42:57] Best of swarm: 2.0587557324710868e-07
[2025-05-08 17:42:58] Best of swarm: 7.270473152963351e-11
[2025-05-08 17:42:59] Best of swarm: 2.3836686713944996e-08
[2025-05-08 17:42:59] Best of swarm: 4.2606415209822165e-08
[2025-05-08 17:43:01] Best of swarm: 2.640223835021393e-09
[2025-05-08 17:43:02] Best of swarm: 1.9079190496469316
[2025-05-08 17:43:02] Best of swarm: 4.270586698654068e-09
[2025-05-08 17:43:03] Best of swarm: 1.8377683855930336e-07
[2025-05-08 17:43:04] Best of swarm: 8.816634324107923e-07
[2025-05-08 17:43:04] Best of swarm: 5.952426635720147e-06
[2025-05-08 17:43:06] Best of swarm: 3.314011387245199e-07
[2025-05-08 17:43:07] Best of swarm: 1.8081493214060378
[2025-05-08 17:43:07] Best of swarm: 1.2339943720599192e-06
[2025-05-08 17:43:08] Best of swarm: 5.9262724658273836e-08
[2025-05-08 17:43:09] Best of swarm: 8.833885945434826e-10
[2025-05-08 17:43:09] Best of swarm: 1.5824007406398526e-08
[2025-05-08 17:43:11] Best of swarm: 3.6035084265792532e-09
[2025-05-08 17:43:12] Best of swarm: 1.8522513978084036
[2025-05-08 17:43:12] Best of swarm: 6.62531132082694e-06
[2025-05-08 17:43:13] Best of swarm: 1.1925450835098041e-06
[2025-05-08 17:43:14] Best of swarm: 6.722104817551063e-07
[2025-05-08 17:43:14] Best of swarm: 1.1094484142111109e-06
[2025-05-08 17:43:16] Best of swarm: 1.1083546872640797e-07
[2025-05-08 17:43:16] Best of swarm: 3.5947190373952425
[2025-05-08 17:43:17] Best of swarm: 0.13935950984411358
[2025-05-08 17:43:17] Best of swarm: 0.1393604503814699
[2025-05-08 17:43:18] Best of swarm: 0.13936184047372321
[2025-05-08 17:43:19] Best of swarm: 0.13935980234431605
[2025-05-08 17:43:21] Best of swarm: 0.13936179300633084
[2025-05-08 17:43:21] Best of swarm: 2.4058318859120638
[2025-05-08 17:43:21] Best of swarm: 0.0008070535391196158
[2025-05-08 17:43:22] Best of swarm: 0.0008072779634676253
[2025-05-08 17:43:23] Best of swarm: 0.0008072410689018122
[2025-05-08 17:43:23] Best of swarm: 0.0008071790266885946
[2025-05-08 17:43:25] Best of swarm: 0.0008072374562624181
[2025-05-08 17:43:26] Best of swarm: 1.9719866734048708
[2025-05-08 17:43:26] Best of swarm: 1.0907599387085106e-06
[2025-05-08 17:43:27] Best of swarm: 7.482158209009696e-07
[2025-05-08 17:43:28] Best of swarm: 3.2947917585354444e-07
[2025-05-08 17:43:28] Best of swarm: 9.707656326700384e-07
[2025-05-08 17:43:30] Best of swarm: 1.8277617288081054e-05
[2025-05-08 17:43:31] Best of swarm: 2.0129208818609627
[2025-05-08 17:43:31] Best of swarm: 6.805099854818746e-10
[2025-05-08 17:43:32] Best of swarm: 1.7848231523090694e-06
[2025-05-08 17:43:33] Best of swarm: 9.380451893982781e-08
[2025-05-08 17:43:34] Best of swarm: 6.596639008999798e-09
[2025-05-08 17:43:36] Best of swarm: 5.8690081740396615e-09
[2025-05-08 17:43:36] Best of swarm: 2.023718007525318
[2025-05-08 17:43:37] Best of swarm: 6.093964915988613e-09
[2025-05-08 17:43:38] Best of swarm: 2.0873239658679897e-06
[2025-05-08 17:43:39] Best of swarm: 1.5094515703106074e-07
[2025-05-08 17:43:39] Best of swarm: 1.2284543990442054e-08
[2025-05-08 17:43:41] Best of swarm: 1.6885488491993013e-07
[2025-05-08 17:43:41] Best of swarm: 2.070071859041779
[2025-05-08 17:43:41] Best of swarm: 2.4404182289477526e-08
[2025-05-08 17:43:42] Best of swarm: 2.851407331303152e-13
[2025-05-08 17:43:43] Best of swarm: 1.1054132324150972e-08
[2025-05-08 17:43:43] Best of swarm: 5.99766022067499e-08
[2025-05-08 17:43:45] Best of swarm: 1.0489515948570789e-07
[2025-05-08 17:43:45] Best of swarm: 2.1195703545313775
[2025-05-08 17:43:46] Best of swarm: 2.463044553167809e-09
[2025-05-08 17:43:47] Best of swarm: 1.0145434498241398e-10
[2025-05-08 17:43:48] Best of swarm: 2.222269252470512e-08
[2025-05-08 17:43:48] Best of swarm: 1.4249187927805732e-07
[2025-05-08 17:43:50] Best of swarm: 2.0160937187904053e-06
[2025-05-08 17:43:50] Best of swarm: 2.0902637010550653
[2025-05-08 17:43:51] Best of swarm: 1.6885933148907616e-08
[2025-05-08 17:43:51] Best of swarm: 1.911060038797488e-12
[2025-05-08 17:43:52] Best of swarm: 5.009431993948311e-08
[2025-05-08 17:43:53] Best of swarm: 8.641963233637577e-10
[2025-05-08 17:43:55] Best of swarm: 3.696494522922138e-10
[2025-05-08 17:43:55] Best of swarm: 1.9576890842237624
[2025-05-08 17:43:55] Best of swarm: 4.677750872696099e-11
[2025-05-08 17:43:56] Best of swarm: 4.550896920090606e-08
[2025-05-08 17:43:57] Best of swarm: 2.3617172458462926e-08
[2025-05-08 17:43:58] Best of swarm: 4.108655992613577e-09
[2025-05-08 17:44:00] Best of swarm: 1.2312393482959647e-09
[2025-05-08 17:44:00] Best of swarm: 1.9001917528416183
[2025-05-08 17:44:00] Best of swarm: 1.002697152096481e-08
[2025-05-08 17:44:01] Best of swarm: 1.3242987296230926e-06
[2025-05-08 17:44:02] Best of swarm: 5.682066382798633e-07
[2025-05-08 17:44:03] Best of swarm: 1.0632876835220492e-06
[2025-05-08 17:44:05] Best of swarm: 1.412843122628417e-08
[2025-05-08 17:44:05] Best of swarm: 1.9641305765995563
[2025-05-08 17:44:06] Best of swarm: 3.0961259190968555e-07
[2025-05-08 17:44:06] Best of swarm: 2.9148773287240985e-08
[2025-05-08 17:44:07] Best of swarm: 1.0653632612946247e-09
[2025-05-08 17:44:08] Best of swarm: 1.0528121205869947e-07
[2025-05-08 17:44:10] Best of swarm: 1.809717616436281e-08
[2025-05-08 17:44:10] Best of swarm: 2.004417235283841
[2025-05-08 17:44:10] Best of swarm: 2.363138146559991e-08
[2025-05-08 17:44:12] Best of swarm: 3.4498867087205666e-08
[2025-05-08 17:44:12] Best of swarm: 1.1935845705478328e-07
[2025-05-08 17:44:13] Best of swarm: 2.314061427860208e-06
[2025-05-08 17:44:15] Best of swarm: 5.271809767192559e-06
[2025-05-08 17:44:15] Best of swarm: 2.039682201135947
[2025-05-08 17:44:16] Best of swarm: 3.399544019628455e-07
[2025-05-08 17:44:17] Best of swarm: 2.5125183993379154e-07
[2025-05-08 17:44:18] Best of swarm: 1.3913435082150212e-08
[2025-05-08 17:44:18] Best of swarm: 1.3891529672636169e-08
[2025-05-08 17:44:20] Best of swarm: 1.2152024455298273e-08
[2025-05-08 17:44:21] Best of swarm: 2.0784251607329973
[2025-05-08 17:44:21] Best of swarm: 3.029829234254748e-08
[2025-05-08 17:44:22] Best of swarm: 7.497712204819587e-08
[2025-05-08 17:44:23] Best of swarm: 3.455164763650624e-07
[2025-05-08 17:44:23] Best of swarm: 5.350037051081562e-10
[2025-05-08 17:44:25] Best of swarm: 3.599815174133484e-07
[2025-05-08 17:44:25] Best of swarm: 3.132809481156098
[2025-05-08 17:44:26] Best of swarm: 0.06116137998407571
[2025-05-08 17:44:27] Best of swarm: 0.0611635406129019
[2025-05-08 17:44:27] Best of swarm: 0.06116158811373052
[2025-05-08 17:44:28] Best of swarm: 0.061162679412337564
[2025-05-08 17:44:30] Best of swarm: 0.06116318802138251
[2025-05-08 17:44:30] Best of swarm: 2.659099095091712
[2025-05-08 17:44:31] Best of swarm: 0.01166657818354239
[2025-05-08 17:44:32] Best of swarm: 0.011666729835989171
[2025-05-08 17:44:33] Best of swarm: 0.011665975323329358
[2025-05-08 17:44:33] Best of swarm: 0.011666353712379122
[2025-05-08 17:44:36] Best of swarm: 0.011666575843578806
[2025-05-08 17:44:36] Best of swarm: 2.4808594585290438
[2025-05-08 17:44:36] Best of swarm: 0.0027470109697965033
[2025-05-08 17:44:37] Best of swarm: 0.002747084558197763
[2025-05-08 17:44:38] Best of swarm: 0.0027470164986371413
[2025-05-08 17:44:38] Best of swarm: 0.0027469020474998325
[2025-05-08 17:44:40] Best of swarm: 0.002747009834347785
[2025-05-08 17:44:41] Best of swarm: 2.212877683362971
[2025-05-08 17:44:41] Best of swarm: 6.670512014086911e-10
[2025-05-08 17:44:42] Best of swarm: 1.6473553489438e-08
[2025-05-08 17:44:43] Best of swarm: 1.809705384091037e-07
[2025-05-08 17:44:43] Best of swarm: 4.0811611420339716e-08
[2025-05-08 17:44:45] Best of swarm: 1.1159556232269081e-08
[2025-05-08 17:44:46] Best of swarm: 2.1728954237659197
[2025-05-08 17:44:46] Best of swarm: 5.893412989697868e-08
[2025-05-08 17:44:47] Best of swarm: 8.509619782311055e-08
[2025-05-08 17:44:48] Best of swarm: 4.202486851250644e-10
[2025-05-08 17:44:48] Best of swarm: 5.1274782781013855e-09
[2025-05-08 17:44:50] Best of swarm: 1.8540893829050358e-07
[2025-05-08 17:44:51] Best of swarm: 2.0666202404109306
[2025-05-08 17:44:51] Best of swarm: 1.9176363981481504e-10
[2025-05-08 17:44:52] Best of swarm: 7.48961477624779e-10
[2025-05-08 17:44:53] Best of swarm: 4.1018086141010443e-07
[2025-05-08 17:44:53] Best of swarm: 1.1082949452685562e-07
[2025-05-08 17:44:55] Best of swarm: 1.8928846757125268e-09
[2025-05-08 17:44:55] Best of swarm: 1.9345316786937243
[2025-05-08 17:44:56] Best of swarm: 2.717850342324745e-07
[2025-05-08 17:44:56] Best of swarm: 0.0001577516930112371
[2025-05-08 17:44:57] Best of swarm: 4.372984716955193e-06
[2025-05-08 17:44:58] Best of swarm: 5.174755438208308e-06
[2025-05-08 17:45:00] Best of swarm: 7.670112254186484e-06
[2025-05-08 17:45:00] Best of swarm: 1.8858826587746051
[2025-05-08 17:45:00] Best of swarm: 2.4725577824871136e-07
[2025-05-08 17:45:01] Best of swarm: 5.480780037728968e-07
[2025-05-08 17:45:02] Best of swarm: 7.602507699330791e-10
[2025-05-08 17:45:03] Best of swarm: 8.085881629820562e-07
[2025-05-08 17:45:05] Best of swarm: 1.137144020252999e-07
[2025-05-08 17:45:05] Best of swarm: 1.957409259337859
[2025-05-08 17:45:05] Best of swarm: 1.3926349544022138e-07
[2025-05-08 17:45:06] Best of swarm: 3.255463842180463e-07
[2025-05-08 17:45:07] Best of swarm: 8.739350730556021e-09
[2025-05-08 17:45:08] Best of swarm: 4.736988214588468e-08
[2025-05-08 17:45:10] Best of swarm: 1.3433149628963899e-07
[2025-05-08 17:45:10] Best of swarm: 1.8922050111504
[2025-05-08 17:45:10] Best of swarm: 1.222806240274222e-06
[2025-05-08 17:45:11] Best of swarm: 2.1486328354056678e-08
[2025-05-08 17:45:12] Best of swarm: 1.858293365291716e-08
[2025-05-08 17:45:13] Best of swarm: 7.636691820452836e-12
[2025-05-08 17:45:15] Best of swarm: 1.87086636372067e-07
[2025-05-08 17:45:15] Best of swarm: 1.9076428047610283
[2025-05-08 17:45:15] Best of swarm: 5.980282630614613e-11
[2025-05-08 17:45:16] Best of swarm: 2.726420768540379e-08
[2025-05-08 17:45:17] Best of swarm: 1.1306187747480274e-10
[2025-05-08 17:45:17] Best of swarm: 1.1672694020664882e-08
[2025-05-08 17:45:19] Best of swarm: 1.0743905202360131e-05
[2025-05-08 17:45:20] Best of swarm: 1.9939541945053894
[2025-05-08 17:45:20] Best of swarm: 1.2779129677480092e-08
[2025-05-08 17:45:21] Best of swarm: 1.2015473190138807e-07
[2025-05-08 17:45:22] Best of swarm: 2.4547638814339232e-08
[2025-05-08 17:45:22] Best of swarm: 4.5117304369832806e-08
[2025-05-08 17:45:24] Best of swarm: 1.5112552469072508e-07
[2025-05-08 17:45:25] Best of swarm: 2.2538249127318304
[2025-05-08 17:45:25] Best of swarm: 4.0676054571585875e-12
[2025-05-08 17:45:26] Best of swarm: 2.5274736140750295e-09
[2025-05-08 17:45:27] Best of swarm: 1.2521906473531482e-10
[2025-05-08 17:45:27] Best of swarm: 8.77769394454731e-08
[2025-05-08 17:45:29] Best of swarm: 2.588815325773381e-10
[2025-05-08 17:45:30] Best of swarm: 3.242788546014556
[2025-05-08 17:45:30] Best of swarm: 0.07734624859825796
[2025-05-08 17:45:31] Best of swarm: 0.07734663907613898
[2025-05-08 17:45:32] Best of swarm: 0.07734438915459237
[2025-05-08 17:45:32] Best of swarm: 0.07734567062237872
[2025-05-08 17:45:34] Best of swarm: 0.0773462425732588
[2025-05-08 17:45:34] Best of swarm: 3.5455927022277103
[2025-05-08 17:45:35] Best of swarm: 0.12982469077397576
[2025-05-08 17:45:36] Best of swarm: 0.12982519666308953
[2025-05-08 17:45:36] Best of swarm: 0.12982472878261633
[2025-05-08 17:45:37] Best of swarm: 0.12982394196865704
