[2025-05-09 04:40:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=589500
[2025-05-09 04:40:18] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 589500, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:40:18] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=589500'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=589500'}
[2025-05-09 04:40:18] Using random seed: 589500
[2025-05-09 04:40:57] Best of swarm: 0.0002628496111464733
[2025-05-09 04:40:58] Best of swarm: 0.0002628285587863548
[2025-05-09 04:40:58] Best of swarm: 0.00026274130429378004
[2025-05-09 04:41:00] Best of swarm: 0.000262826497402358
[2025-05-09 04:41:00] Best of swarm: 2.2361446844634894
[2025-05-09 04:41:01] Best of swarm: 7.805032325037016e-08
[2025-05-09 04:41:02] Best of swarm: 7.520949261449925e-14
[2025-05-09 04:41:02] Best of swarm: 4.805998960851318e-12
[2025-05-09 04:41:03] Best of swarm: 1.3904478969302299e-05
[2025-05-09 04:41:05] Best of swarm: 3.26054429792342e-10
[2025-05-09 04:41:05] Best of swarm: 2.148201533349977
[2025-05-09 04:41:05] Best of swarm: 9.005370143175531e-11
[2025-05-09 04:41:06] Best of swarm: 1.7379260483455429e-10
[2025-05-09 04:41:06] Best of swarm: 1.048746484365609e-09
[2025-05-09 04:41:07] Best of swarm: 1.3528373263586343e-06
[2025-05-09 04:41:09] Best of swarm: 3.5783033502564283e-07
[2025-05-09 04:41:09] Best of swarm: 2.08708420731012
[2025-05-09 04:41:09] Best of swarm: 2.720745629312862e-07
[2025-05-09 04:41:10] Best of swarm: 2.069488691809508e-09
[2025-05-09 04:41:11] Best of swarm: 3.9994443233652794e-08
[2025-05-09 04:41:11] Best of swarm: 6.166886121811643e-09
[2025-05-09 04:41:13] Best of swarm: 4.319755356266698e-07
[2025-05-09 04:41:13] Best of swarm: 1.7412766750441142
[2025-05-09 04:41:13] Best of swarm: 2.951603788449774e-05
[2025-05-09 04:41:14] Best of swarm: 1.908049882481555e-07
[2025-05-09 04:41:15] Best of swarm: 2.43032574005842e-12
[2025-05-09 04:41:15] Best of swarm: 3.3652838943608883e-09
[2025-05-09 04:41:17] Best of swarm: 9.374987944470951e-12
[2025-05-09 04:41:17] Best of swarm: 1.9852089430423632
[2025-05-09 04:41:18] Best of swarm: 7.169963635203325e-13
[2025-05-09 04:41:18] Best of swarm: 1.2815007919370042e-08
[2025-05-09 04:41:19] Best of swarm: 9.432860335662095e-08
[2025-05-09 04:41:19] Best of swarm: 5.90791386505873e-06
[2025-05-09 04:41:21] Best of swarm: 1.4605765954318282e-10
[2025-05-09 04:41:22] Best of swarm: 2.2830437266645265
[2025-05-09 04:41:22] Best of swarm: 7.78494438470704e-12
[2025-05-09 04:41:23] Best of swarm: 3.1579008113422405e-09
[2025-05-09 04:41:23] Best of swarm: 4.961011725543189e-06
[2025-05-09 04:41:24] Best of swarm: 2.652478536470301e-14
[2025-05-09 04:41:26] Best of swarm: 1.3467881665958059e-11
[2025-05-09 04:41:26] Best of swarm: 2.310626271281798
[2025-05-09 04:41:26] Best of swarm: 2.976119951752656e-09
[2025-05-09 04:41:27] Best of swarm: 3.1716655560972456e-10
[2025-05-09 04:41:28] Best of swarm: 6.737318698717904e-11
[2025-05-09 04:41:28] Best of swarm: 2.8166271903178863e-13
[2025-05-09 04:41:30] Best of swarm: 3.93647453632245e-08
[2025-05-09 04:41:30] Best of swarm: 1.8615175839291427
[2025-05-09 04:41:30] Best of swarm: 2.4805674043155947e-07
[2025-05-09 04:41:31] Best of swarm: 3.1583412323257594e-07
[2025-05-09 04:41:32] Best of swarm: 7.52953799105139e-07
[2025-05-09 04:41:32] Best of swarm: 3.427368129432149e-07
[2025-05-09 04:41:34] Best of swarm: 8.88094217091822e-12
[2025-05-09 04:41:34] Best of swarm: 1.692274281380051
[2025-05-09 04:41:34] Best of swarm: 8.229430267501158e-10
[2025-05-09 04:41:35] Best of swarm: 5.3580304031223184e-11
[2025-05-09 04:41:36] Best of swarm: 5.660104450035899e-08
[2025-05-09 04:41:36] Best of swarm: 2.0895826801436648e-07
[2025-05-09 04:41:38] Best of swarm: 5.5621692878171964e-08
[2025-05-09 04:41:38] Best of swarm: 1.692274281380051
[2025-05-09 04:41:39] Best of swarm: 1.3499043457395077e-15
[2025-05-09 04:41:39] Best of swarm: 3.433956215551311e-10
[2025-05-09 04:41:40] Best of swarm: 7.467670834252099e-10
[2025-05-09 04:41:40] Best of swarm: 3.9212358949704806e-12
[2025-05-09 04:41:42] Best of swarm: 1.103679639502126e-07
[2025-05-09 04:41:42] Best of swarm: 1.4844362505091833
[2025-05-09 04:41:43] Best of swarm: 2.673139896113323e-07
[2025-05-09 04:41:43] Best of swarm: 3.190242385882091e-07
[2025-05-09 04:41:44] Best of swarm: 4.59186897288678e-08
[2025-05-09 04:41:45] Best of swarm: 7.485729523020322e-07
[2025-05-09 04:41:46] Best of swarm: 0.0011766258690815489
[2025-05-09 04:41:47] Best of swarm: 1.5469748315288199
[2025-05-09 04:41:47] Best of swarm: 6.328631305907269e-05
[2025-05-09 04:41:48] Best of swarm: 2.646191328705761e-06
[2025-05-09 04:41:48] Best of swarm: 3.426540993471097e-07
[2025-05-09 04:41:49] Best of swarm: 8.251345963141216e-11
[2025-05-09 04:41:51] Best of swarm: 2.7974067675140553e-07
[2025-05-09 04:41:51] Best of swarm: 1.6001603073404849
[2025-05-09 04:41:51] Best of swarm: 7.638365606236993e-05
[2025-05-09 04:41:52] Best of swarm: 0.00612374709369496
[2025-05-09 04:41:53] Best of swarm: 6.252432215170151e-14
[2025-05-09 04:41:53] Best of swarm: 9.694775933976469e-06
[2025-05-09 04:41:55] Best of swarm: 2.4022571214526746e-07
[2025-05-09 04:41:55] Best of swarm: 1.6439712677159868
[2025-05-09 04:41:55] Best of swarm: 6.917848447357375e-11
[2025-05-09 04:41:56] Best of swarm: 3.0731252464325714e-06
[2025-05-09 04:41:57] Best of swarm: 1.0547552134038111e-05
[2025-05-09 04:41:57] Best of swarm: 4.80905922581582e-07
[2025-05-09 04:41:59] Best of swarm: 1.5391194135205784e-05
[2025-05-09 04:41:59] Best of swarm: 1.8751863282243466
[2025-05-09 04:41:59] Best of swarm: 1.703336013764582e-07
[2025-05-09 04:42:00] Best of swarm: 2.7875985642581304e-07
[2025-05-09 04:42:01] Best of swarm: 3.969765137121321e-10
[2025-05-09 04:42:02] Best of swarm: 4.3210235608059627e-10
[2025-05-09 04:42:03] Best of swarm: 2.8524047806466418e-08
[2025-05-09 04:42:04] Best of swarm: 2.0537023205452463
[2025-05-09 04:42:04] Best of swarm: 2.016311216055753e-12
[2025-05-09 04:42:05] Best of swarm: 4.955163617852146e-09
[2025-05-09 04:42:05] Best of swarm: 1.5971670376076103e-06
[2025-05-09 04:42:06] Best of swarm: 1.392176927355716e-08
[2025-05-09 04:42:08] Best of swarm: 4.6482940401348907e-10
[2025-05-09 04:42:08] Best of swarm: 1.8240512896743788
[2025-05-09 04:42:08] Best of swarm: 2.4758650818502718e-08
[2025-05-09 04:42:09] Best of swarm: 4.0368366533398915e-09
[2025-05-09 04:42:10] Best of swarm: 0.0004477953945179439
[2025-05-09 04:42:10] Best of swarm: 7.790421298246402e-12
[2025-05-09 04:42:12] Best of swarm: 1.2083864236474664e-06
[2025-05-09 04:42:12] Best of swarm: 1.827564473191132
[2025-05-09 04:42:12] Best of swarm: 4.3649729451162325e-06
[2025-05-09 04:42:13] Best of swarm: 1.7291588551220772e-07
[2025-05-09 04:42:14] Best of swarm: 2.604062295542569e-08
[2025-05-09 04:42:14] Best of swarm: 4.420903490257e-06
[2025-05-09 04:42:16] Best of swarm: 1.388808736595988e-08
[2025-05-09 04:42:16] Best of swarm: 1.7949955219967386
[2025-05-09 04:42:16] Best of swarm: 8.388841362152138e-08
[2025-05-09 04:42:17] Best of swarm: 1.4482099454488894e-07
[2025-05-09 04:42:18] Best of swarm: 4.0500312601837235e-11
[2025-05-09 04:42:18] Best of swarm: 2.3483895212511633e-06
[2025-05-09 04:42:20] Best of swarm: 1.6705259145234105e-09
[2025-05-09 04:42:20] Best of swarm: 1.7672363738627137
[2025-05-09 04:42:21] Best of swarm: 9.361841403301614e-07
[2025-05-09 04:42:21] Best of swarm: 2.378086715933992e-09
[2025-05-09 04:42:22] Best of swarm: 2.2571979667770163e-05
[2025-05-09 04:42:23] Best of swarm: 1.0732494076666316e-12
[2025-05-09 04:42:24] Best of swarm: 6.5796275994680565e-15
[2025-05-09 04:42:25] Best of swarm: 1.7560872686547422
[2025-05-09 04:42:25] Best of swarm: 5.409728898969535e-05
[2025-05-09 04:42:26] Best of swarm: 0.00010948817247468982
[2025-05-09 04:42:26] Best of swarm: 2.381028417497372e-07
[2025-05-09 04:42:27] Best of swarm: 7.160095839731561e-07
[2025-05-09 04:42:29] Best of swarm: 4.383333544657759e-10
[2025-05-09 04:42:29] Best of swarm: 2.0285576505856873
[2025-05-09 04:42:29] Best of swarm: 1.8677080367034223e-10
[2025-05-09 04:42:30] Best of swarm: 1.2923241135790015e-11
[2025-05-09 04:42:31] Best of swarm: 2.828242091379733e-05
[2025-05-09 04:42:31] Best of swarm: 3.418884410739997e-08
[2025-05-09 04:42:33] Best of swarm: 9.3451402675069e-10
[2025-05-09 04:42:33] Best of swarm: 2.017747604921332
[2025-05-09 04:42:33] Best of swarm: 4.114782638267089e-09
[2025-05-09 04:42:34] Best of swarm: 8.52813028143384e-07
[2025-05-09 04:42:35] Best of swarm: 1.3239065702383147e-11
[2025-05-09 04:42:35] Best of swarm: 7.702473128820812e-11
[2025-05-09 04:42:37] Best of swarm: 9.100423713207197e-10
[2025-05-09 04:42:37] Best of swarm: 2.001020816652991
[2025-05-09 04:42:37] Best of swarm: 1.2491760319307344e-09
[2025-05-09 04:42:38] Best of swarm: 5.733764662394265e-09
[2025-05-09 04:42:39] Best of swarm: 1.1737753061095247e-07
[2025-05-09 04:42:39] Best of swarm: 3.435816399813982e-08
[2025-05-09 04:42:41] Best of swarm: 3.227172177668914e-10
[2025-05-09 04:42:41] Best of swarm: 1.9739531476061998
[2025-05-09 04:42:42] Best of swarm: 4.0256590801701855e-07
[2025-05-09 04:42:42] Best of swarm: 8.922001535482117e-09
[2025-05-09 04:42:43] Best of swarm: 4.8152879283908165e-08
[2025-05-09 04:42:44] Best of swarm: 2.5768914171221327e-09
[2025-05-09 04:42:45] Best of swarm: 2.7301699706497717e-07
[2025-05-09 04:42:46] Best of swarm: 1.9079190496469316
[2025-05-09 04:42:46] Best of swarm: 6.536212748078548e-10
[2025-05-09 04:42:47] Best of swarm: 1.268872714270182e-06
[2025-05-09 04:42:47] Best of swarm: 2.5959872349517656e-14
[2025-05-09 04:42:48] Best of swarm: 1.6814070449633874e-07
[2025-05-09 04:42:49] Best of swarm: 7.187305105148466e-06
[2025-05-09 04:42:50] Best of swarm: 1.8081493214060378
[2025-05-09 04:42:50] Best of swarm: 9.306207128405968e-07
[2025-05-09 04:42:51] Best of swarm: 4.363192909559151e-08
[2025-05-09 04:42:51] Best of swarm: 8.270574326226822e-08
[2025-05-09 04:42:52] Best of swarm: 1.0451500115284864e-07
[2025-05-09 04:42:54] Best of swarm: 5.15049001370493e-10
[2025-05-09 04:42:54] Best of swarm: 1.8522513978084036
[2025-05-09 04:42:54] Best of swarm: 1.7548115306124472e-10
[2025-05-09 04:42:55] Best of swarm: 1.7776541107249907e-07
[2025-05-09 04:42:56] Best of swarm: 1.1998542584578323e-07
[2025-05-09 04:42:56] Best of swarm: 1.1809585881687495e-07
[2025-05-09 04:42:58] Best of swarm: 1.0353821486064715e-07
[2025-05-09 04:42:58] Best of swarm: 3.5947190373952425
[2025-05-09 04:42:58] Best of swarm: 0.13936180109373675
[2025-05-09 04:42:59] Best of swarm: 0.13935941399005175
[2025-05-09 04:43:00] Best of swarm: 0.13936184047372321
[2025-05-09 04:43:00] Best of swarm: 0.13936102527159672
[2025-05-09 04:43:02] Best of swarm: 0.13935903389706034
[2025-05-09 04:43:02] Best of swarm: 2.4058318859120638
[2025-05-09 04:43:02] Best of swarm: 0.0008070287991162416
[2025-05-09 04:43:03] Best of swarm: 0.0008072779634676253
[2025-05-09 04:43:04] Best of swarm: 0.0008072410689018122
[2025-05-09 04:43:04] Best of swarm: 0.0008071790266885946
[2025-05-09 04:43:06] Best of swarm: 0.0008070309736105404
[2025-05-09 04:43:06] Best of swarm: 1.9719866734048708
[2025-05-09 04:43:07] Best of swarm: 4.766363788440335e-07
[2025-05-09 04:43:07] Best of swarm: 2.2050923087047348e-08
[2025-05-09 04:43:08] Best of swarm: 0.0006412967474665628
[2025-05-09 04:43:08] Best of swarm: 3.6949617026809097e-09
[2025-05-09 04:43:10] Best of swarm: 4.4657471918558615e-08
[2025-05-09 04:43:10] Best of swarm: 2.0129208818609627
[2025-05-09 04:43:11] Best of swarm: 9.792991499034114e-10
[2025-05-09 04:43:11] Best of swarm: 1.5774075144519366e-06
[2025-05-09 04:43:12] Best of swarm: 1.6368728316204012e-08
[2025-05-09 04:43:13] Best of swarm: 3.415778987542456e-08
[2025-05-09 04:43:14] Best of swarm: 3.0454777023150895e-08
[2025-05-09 04:43:15] Best of swarm: 2.023718007525318
[2025-05-09 04:43:15] Best of swarm: 1.161953968703832e-08
[2025-05-09 04:43:16] Best of swarm: 6.746871736085911e-14
[2025-05-09 04:43:16] Best of swarm: 7.200894282309445e-09
[2025-05-09 04:43:17] Best of swarm: 4.922520313088658e-09
[2025-05-09 04:43:19] Best of swarm: 1.1103436831505776e-13
[2025-05-09 04:43:19] Best of swarm: 2.070071859041779
[2025-05-09 04:43:19] Best of swarm: 2.531072112274338e-09
[2025-05-09 04:43:20] Best of swarm: 2.475833098637985e-11
[2025-05-09 04:43:21] Best of swarm: 8.44197531204248e-08
[2025-05-09 04:43:21] Best of swarm: 1.1796362641179018e-06
[2025-05-09 04:43:23] Best of swarm: 3.1954232355300767e-06
[2025-05-09 04:43:23] Best of swarm: 2.1195703545313775
[2025-05-09 04:43:23] Best of swarm: 5.839137794222125e-06
[2025-05-09 04:43:24] Best of swarm: 5.487546256306672e-12
[2025-05-09 04:43:25] Best of swarm: 5.612699958652265e-16
[2025-05-09 04:43:25] Best of swarm: 4.2016686977224824e-13
[2025-05-09 04:43:27] Best of swarm: 1.4960316200552785e-06
[2025-05-09 04:43:27] Best of swarm: 2.0902637010550653
[2025-05-09 04:43:27] Best of swarm: 1.1017751108607907e-11
[2025-05-09 04:43:28] Best of swarm: 3.733357677759432e-09
[2025-05-09 04:43:29] Best of swarm: 3.228198599242279e-05
[2025-05-09 04:43:29] Best of swarm: 9.880372567160221e-09
[2025-05-09 04:43:31] Best of swarm: 2.2229125131536938e-10
[2025-05-09 04:43:31] Best of swarm: 1.9576890842237624
[2025-05-09 04:43:32] Best of swarm: 1.4588778713441992e-08
[2025-05-09 04:43:32] Best of swarm: 1.770364432553415e-13
[2025-05-09 04:43:33] Best of swarm: 1.0643034995796728e-07
[2025-05-09 04:43:33] Best of swarm: 2.1856347370197377e-05
[2025-05-09 04:43:35] Best of swarm: 4.735093002186174e-07
[2025-05-09 04:43:36] Best of swarm: 1.9001917528416183
[2025-05-09 04:43:36] Best of swarm: 1.607855588006494e-08
[2025-05-09 04:43:37] Best of swarm: 6.284485549369012e-07
[2025-05-09 04:43:37] Best of swarm: 5.606287571431055e-16
[2025-05-09 04:43:38] Best of swarm: 0.0011154013226237886
[2025-05-09 04:43:39] Best of swarm: 3.067214487700507e-08
[2025-05-09 04:43:40] Best of swarm: 1.9641305765995563
[2025-05-09 04:43:40] Best of swarm: 5.352576856791748e-13
[2025-05-09 04:43:41] Best of swarm: 1.4460022132140305e-06
[2025-05-09 04:43:41] Best of swarm: 8.482224854784415e-10
[2025-05-09 04:43:42] Best of swarm: 1.03522368955897e-09
[2025-05-09 04:43:44] Best of swarm: 7.334328951030911e-08
[2025-05-09 04:43:44] Best of swarm: 2.004417235283841
[2025-05-09 04:43:44] Best of swarm: 3.3243011727954953e-06
[2025-05-09 04:43:45] Best of swarm: 2.128085236670499e-06
[2025-05-09 04:43:46] Best of swarm: 1.441569625987946e-07
[2025-05-09 04:43:46] Best of swarm: 6.897642916208546e-07
[2025-05-09 04:43:48] Best of swarm: 3.848336517428313e-06
[2025-05-09 04:43:48] Best of swarm: 2.039682201135947
[2025-05-09 04:43:48] Best of swarm: 1.0218173023551115e-10
[2025-05-09 04:43:49] Best of swarm: 5.478132064119545e-10
[2025-05-09 04:43:50] Best of swarm: 1.4485832309198714e-07
[2025-05-09 04:43:50] Best of swarm: 3.3025994121867175e-10
[2025-05-09 04:43:52] Best of swarm: 3.914533772736376e-08
[2025-05-09 04:43:52] Best of swarm: 2.0784251607329973
[2025-05-09 04:43:52] Best of swarm: 1.442100508781541e-09
[2025-05-09 04:43:53] Best of swarm: 1.0006645588822816e-08
[2025-05-09 04:43:54] Best of swarm: 1.020161588421758e-09
[2025-05-09 04:43:54] Best of swarm: 8.135837292700921e-12
[2025-05-09 04:43:56] Best of swarm: 5.419050911309722e-09
[2025-05-09 04:43:56] Best of swarm: 3.132809481156098
[2025-05-09 04:43:57] Best of swarm: 0.06116194470098244
[2025-05-09 04:43:57] Best of swarm: 0.0611635406129019
[2025-05-09 04:43:58] Best of swarm: 0.0611632194676126
[2025-05-09 04:43:58] Best of swarm: 0.061162679412337564
[2025-05-09 04:44:00] Best of swarm: 0.06116318802138251
[2025-05-09 04:44:00] Best of swarm: 2.659099095091712
[2025-05-09 04:44:01] Best of swarm: 0.011666093074371485
[2025-05-09 04:44:01] Best of swarm: 0.011665854441750993
[2025-05-09 04:44:02] Best of swarm: 0.011666589577523909
[2025-05-09 04:44:03] Best of swarm: 0.011665772040348172
[2025-05-09 04:44:04] Best of swarm: 0.011665967204939731
[2025-05-09 04:44:05] Best of swarm: 2.4808594585290438
[2025-05-09 04:44:05] Best of swarm: 0.0027470109697965033
[2025-05-09 04:44:06] Best of swarm: 0.002746817706768672
[2025-05-09 04:44:06] Best of swarm: 0.002746743980239164
[2025-05-09 04:44:07] Best of swarm: 0.0027469020474998325
[2025-05-09 04:44:08] Best of swarm: 0.002747009834347785
[2025-05-09 04:44:09] Best of swarm: 2.212877683362971
[2025-05-09 04:44:09] Best of swarm: 3.7396788985799404e-10
[2025-05-09 04:44:10] Best of swarm: 2.4008875158091296e-12
[2025-05-09 04:44:10] Best of swarm: 3.431736613857444e-11
[2025-05-09 04:44:11] Best of swarm: 4.96081085785041e-10
[2025-05-09 04:44:13] Best of swarm: 1.5946014312980182e-10
[2025-05-09 04:44:13] Best of swarm: 2.1728954237659197
[2025-05-09 04:44:13] Best of swarm: 9.948391866664195e-08
[2025-05-09 04:44:14] Best of swarm: 1.5031045238942756e-11
[2025-05-09 04:44:15] Best of swarm: 4.676208208078672e-12
[2025-05-09 04:44:15] Best of swarm: 5.1303293171828015e-08
[2025-05-09 04:44:17] Best of swarm: 4.605670217942986e-09
[2025-05-09 04:44:17] Best of swarm: 2.0666202404109306
[2025-05-09 04:44:17] Best of swarm: 8.680066876918698e-08
[2025-05-09 04:44:18] Best of swarm: 2.648440159469202e-07
[2025-05-09 04:44:19] Best of swarm: 3.0666607953227456e-11
[2025-05-09 04:44:19] Best of swarm: 8.614793733483883e-10
[2025-05-09 04:44:21] Best of swarm: 2.499647940532588e-06
[2025-05-09 04:44:21] Best of swarm: 1.9345316786937243
[2025-05-09 04:44:22] Best of swarm: 7.133414019896772e-05
[2025-05-09 04:44:22] Best of swarm: 6.404218962261371e-07
[2025-05-09 04:44:23] Best of swarm: 3.9629751925241685e-07
[2025-05-09 04:44:24] Best of swarm: 9.339411463357711e-08
[2025-05-09 04:44:25] Best of swarm: 2.6766467531333185e-07
[2025-05-09 04:44:26] Best of swarm: 1.8858826587746051
[2025-05-09 04:44:26] Best of swarm: 3.514652407279482e-09
[2025-05-09 04:44:27] Best of swarm: 5.504472618537559e-06
[2025-05-09 04:44:27] Best of swarm: 2.948768055319765e-11
[2025-05-09 04:44:28] Best of swarm: 1.3338092174392627e-06
[2025-05-09 04:44:30] Best of swarm: 3.0682455311028056e-09
[2025-05-09 04:44:30] Best of swarm: 1.957409259337859
[2025-05-09 04:44:30] Best of swarm: 2.257308943667552e-08
[2025-05-09 04:44:31] Best of swarm: 1.2629669519862387e-08
[2025-05-09 04:44:32] Best of swarm: 1.7909783200229738e-08
[2025-05-09 04:44:32] Best of swarm: 1.1289109527108316e-13
[2025-05-09 04:44:34] Best of swarm: 6.790479454088333e-10
[2025-05-09 04:44:34] Best of swarm: 1.8922050111504
[2025-05-09 04:44:34] Best of swarm: 2.015927681878761e-08
[2025-05-09 04:44:35] Best of swarm: 3.398854100153597e-08
[2025-05-09 04:44:36] Best of swarm: 2.6191790589557326e-12
[2025-05-09 04:44:36] Best of swarm: 1.7279387314326e-14
[2025-05-09 04:44:38] Best of swarm: 5.091031737065435e-12
[2025-05-09 04:44:38] Best of swarm: 1.9076428047610283
[2025-05-09 04:44:38] Best of swarm: 2.0698316389029854e-08
[2025-05-09 04:44:39] Best of swarm: 6.462440840670378e-08
[2025-05-09 04:44:40] Best of swarm: 1.486406529322706e-08
[2025-05-09 04:44:40] Best of swarm: 3.1669743604308144e-11
[2025-05-09 04:44:42] Best of swarm: 1.026458936509517e-08
[2025-05-09 04:44:42] Best of swarm: 1.9939541945053894
[2025-05-09 04:44:43] Best of swarm: 3.518208963407778e-09
[2025-05-09 04:44:43] Best of swarm: 3.6278790834430264e-08
[2025-05-09 04:44:44] Best of swarm: 5.823797938990283e-10
[2025-05-09 04:44:44] Best of swarm: 4.6865310348930375e-08
[2025-05-09 04:44:46] Best of swarm: 2.22843878193688e-10
[2025-05-09 04:44:46] Best of swarm: 2.2538249127318304
[2025-05-09 04:44:47] Best of swarm: 2.393946309896808e-10
[2025-05-09 04:44:47] Best of swarm: 1.0297547433570165e-10
[2025-05-09 04:44:48] Best of swarm: 1.387280142108451e-10
[2025-05-09 04:44:49] Best of swarm: 9.55688670797919e-11
[2025-05-09 04:44:50] Best of swarm: 2.1343714773415584e-08
[2025-05-09 04:44:51] Best of swarm: 3.242788546014556
[2025-05-09 04:44:51] Best of swarm: 0.07734624859825796
[2025-05-09 04:44:52] Best of swarm: 0.07734497349204379
[2025-05-09 04:44:52] Best of swarm: 0.07734433196345557
[2025-05-09 04:44:53] Best of swarm: 0.07734567062237872
[2025-05-09 04:44:55] Best of swarm: 0.07734420022804633
[2025-05-09 04:44:55] Best of swarm: 3.5455927022277103
[2025-05-09 04:44:55] Best of swarm: 0.12982469077397576
[2025-05-09 04:44:56] Best of swarm: 0.12982519666308953
[2025-05-09 04:44:57] Best of swarm: 0.12982472878261633
[2025-05-09 04:44:57] Best of swarm: 0.12982211159101928
[2025-05-09 04:44:59] Best of swarm: 0.12982468296820102
