[2025-05-09 03:02:55] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=939019
[2025-05-09 03:02:55] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 939019, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:02:55] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=939019'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=939019'}
[2025-05-09 03:02:55] Using random seed: 939019
[2025-05-09 03:03:31] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:03:33] Best of swarm: 2.480163885790424e-09
[2025-05-09 03:03:33] Best of swarm: 2.368134509831766
[2025-05-09 03:03:34] Best of swarm: 0.0002628268486165779
[2025-05-09 03:03:34] Best of swarm: 0.0002628496111464733
[2025-05-09 03:03:35] Best of swarm: 0.0002628285587863548
[2025-05-09 03:03:36] Best of swarm: 0.0002627931577762168
[2025-05-09 03:03:37] Best of swarm: 0.000262826497402358
[2025-05-09 03:03:38] Best of swarm: 2.2361446844634894
[2025-05-09 03:03:38] Best of swarm: 3.6359911954673855e-11
[2025-05-09 03:03:39] Best of swarm: 2.588953694833977e-08
[2025-05-09 03:03:39] Best of swarm: 5.739315472974597e-07
[2025-05-09 03:03:40] Best of swarm: 5.9486466840872965e-09
[2025-05-09 03:03:42] Best of swarm: 9.19525403353475e-06
[2025-05-09 03:03:42] Best of swarm: 2.148201533349977
[2025-05-09 03:03:42] Best of swarm: 5.6591047068510955e-08
[2025-05-09 03:03:43] Best of swarm: 9.762415982958314e-11
[2025-05-09 03:03:44] Best of swarm: 2.582493588287177e-05
[2025-05-09 03:03:44] Best of swarm: 1.9200542413188623e-10
[2025-05-09 03:03:46] Best of swarm: 1.0585532432988728e-06
[2025-05-09 03:03:46] Best of swarm: 2.08708420731012
[2025-05-09 03:03:46] Best of swarm: 5.487198004485231e-09
[2025-05-09 03:03:47] Best of swarm: 7.573206595475028e-09
[2025-05-09 03:03:48] Best of swarm: 7.405596503417575e-06
[2025-05-09 03:03:48] Best of swarm: 2.511779605950822e-06
[2025-05-09 03:03:50] Best of swarm: 5.930765344265114e-06
[2025-05-09 03:03:50] Best of swarm: 1.7412766750441142
[2025-05-09 03:03:51] Best of swarm: 3.175031659118318e-07
[2025-05-09 03:03:51] Best of swarm: 6.52724529561337e-05
[2025-05-09 03:03:52] Best of swarm: 1.618355289944799e-05
[2025-05-09 03:03:53] Best of swarm: 6.725619774575386e-06
[2025-05-09 03:03:54] Best of swarm: 3.1714893844022075e-05
[2025-05-09 03:03:55] Best of swarm: 1.9852089430423632
[2025-05-09 03:03:55] Best of swarm: 2.325891561784136e-06
[2025-05-09 03:03:56] Best of swarm: 1.3867520674103995e-09
[2025-05-09 03:03:56] Best of swarm: 4.5946712921882936e-07
[2025-05-09 03:03:57] Best of swarm: 2.5569969775663706e-05
[2025-05-09 03:03:59] Best of swarm: 1.4530010226261355e-07
[2025-05-09 03:03:59] Best of swarm: 2.2830437266645265
[2025-05-09 03:03:59] Best of swarm: 9.75409315575823e-09
[2025-05-09 03:04:00] Best of swarm: 1.3679640869649041e-08
[2025-05-09 03:04:01] Best of swarm: 1.1278222793729034e-09
[2025-05-09 03:04:01] Best of swarm: 1.746229073362493e-08
[2025-05-09 03:04:03] Best of swarm: 6.989829394643123e-08
[2025-05-09 03:04:03] Best of swarm: 2.310626271281798
[2025-05-09 03:04:03] Best of swarm: 6.697625400406732e-06
[2025-05-09 03:04:04] Best of swarm: 2.5832386754926326e-10
[2025-05-09 03:04:05] Best of swarm: 4.823070186610186e-09
[2025-05-09 03:04:05] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:04:07] Best of swarm: 6.6981345688225735e-06
[2025-05-09 03:04:07] Best of swarm: 1.8615175839291427
[2025-05-09 03:04:07] Best of swarm: 4.456383349504358e-06
[2025-05-09 03:04:08] Best of swarm: 7.027860086527347e-07
[2025-05-09 03:04:09] Best of swarm: 0.00020879285879949315
[2025-05-09 03:04:09] Best of swarm: 2.2136096844119183e-06
[2025-05-09 03:04:11] Best of swarm: 0.0001445107643231429
[2025-05-09 03:04:11] Best of swarm: 1.692274281380051
[2025-05-09 03:04:12] Best of swarm: 0.0001328769664122909
[2025-05-09 03:04:12] Best of swarm: 0.001485957821413558
[2025-05-09 03:04:13] Best of swarm: 9.276454302930925e-07
[2025-05-09 03:04:14] Best of swarm: 7.750461399976967e-08
[2025-05-09 03:04:15] Best of swarm: 3.7409924032308715e-06
[2025-05-09 03:04:16] Best of swarm: 1.692274281380051
[2025-05-09 03:04:16] Best of swarm: 1.5815775801924618e-07
[2025-05-09 03:04:17] Best of swarm: 3.829126633837493e-06
[2025-05-09 03:04:17] Best of swarm: 7.80823571437347e-07
[2025-05-09 03:04:18] Best of swarm: 2.9962374232279607e-05
[2025-05-09 03:04:20] Best of swarm: 3.9483542164908544e-05
[2025-05-09 03:04:20] Best of swarm: 1.4844362505091833
[2025-05-09 03:04:20] Best of swarm: 7.253671147110771e-10
[2025-05-09 03:04:21] Best of swarm: 1.4578448693095925e-06
[2025-05-09 03:04:22] Best of swarm: 7.955520729672234e-07
[2025-05-09 03:04:22] Best of swarm: 5.888676090584716e-05
[2025-05-09 03:04:24] Best of swarm: 1.5982111921291604e-06
[2025-05-09 03:04:24] Best of swarm: 1.5469748315288199
[2025-05-09 03:04:24] Best of swarm: 7.383777986676862e-05
[2025-05-09 03:04:25] Best of swarm: 2.801091683219939e-05
[2025-05-09 03:04:26] Best of swarm: 5.7233470161723585e-05
[2025-05-09 03:04:26] Best of swarm: 1.897953290843375e-05
[2025-05-09 03:04:28] Best of swarm: 3.1900461815397104e-05
[2025-05-09 03:04:28] Best of swarm: 1.6001603073404849
[2025-05-09 03:04:29] Best of swarm: 8.084518688399294e-07
[2025-05-09 03:04:29] Best of swarm: 1.6908816319059493e-05
[2025-05-09 03:04:30] Best of swarm: 1.3067561763510423e-07
[2025-05-09 03:04:31] Best of swarm: 1.2587618251441534e-05
[2025-05-09 03:04:32] Best of swarm: 3.355420020619877e-07
[2025-05-09 03:04:33] Best of swarm: 1.6439712677159868
[2025-05-09 03:04:33] Best of swarm: 3.0100104583805393e-06
[2025-05-09 03:04:34] Best of swarm: 2.0241312755837167e-05
[2025-05-09 03:04:34] Best of swarm: 3.111537085987022e-06
[2025-05-09 03:04:35] Best of swarm: 9.849484698119376e-10
[2025-05-09 03:04:37] Best of swarm: 0.00036404450193488927
[2025-05-09 03:04:37] Best of swarm: 1.8751863282243466
[2025-05-09 03:04:37] Best of swarm: 2.2803820804772366e-06
[2025-05-09 03:04:38] Best of swarm: 5.693635139116738e-07
[2025-05-09 03:04:39] Best of swarm: 9.085896296051289e-07
[2025-05-09 03:04:39] Best of swarm: 4.027394340008066e-06
[2025-05-09 03:04:41] Best of swarm: 9.848388193671233e-07
[2025-05-09 03:04:41] Best of swarm: 2.0537023205452463
[2025-05-09 03:04:41] Best of swarm: 5.477591856116723e-07
[2025-05-09 03:04:42] Best of swarm: 3.242156038153409e-07
[2025-05-09 03:04:43] Best of swarm: 3.7888564040543504e-06
[2025-05-09 03:04:43] Best of swarm: 7.609401740274358e-06
[2025-05-09 03:04:45] Best of swarm: 2.2617322644889803e-06
[2025-05-09 03:04:45] Best of swarm: 1.8240512896743788
[2025-05-09 03:04:45] Best of swarm: 1.2086737007834022e-06
[2025-05-09 03:04:46] Best of swarm: 0.00015312557985551985
[2025-05-09 03:04:47] Best of swarm: 1.9814312894237148e-06
[2025-05-09 03:04:47] Best of swarm: 0.0003840820717968782
[2025-05-09 03:04:49] Best of swarm: 2.063178026669861e-05
[2025-05-09 03:04:49] Best of swarm: 1.827564473191132
[2025-05-09 03:04:50] Best of swarm: 0.00021668275029457966
[2025-05-09 03:04:50] Best of swarm: 0.0001782083852932455
[2025-05-09 03:04:51] Best of swarm: 2.6503986764252357e-05
[2025-05-09 03:04:52] Best of swarm: 1.9342130479903662e-06
[2025-05-09 03:04:53] Best of swarm: 1.3335343396337678e-06
[2025-05-09 03:04:54] Best of swarm: 1.7949955219967386
[2025-05-09 03:04:54] Best of swarm: 8.503901404779954e-09
[2025-05-09 03:04:55] Best of swarm: 9.495624282092013e-05
[2025-05-09 03:04:55] Best of swarm: 3.965394668030966e-06
[2025-05-09 03:04:56] Best of swarm: 4.110109775739824e-06
[2025-05-09 03:04:58] Best of swarm: 1.1790585300813669e-05
[2025-05-09 03:04:58] Best of swarm: 1.7672363738627137
[2025-05-09 03:04:58] Best of swarm: 2.1960888527932444e-07
[2025-05-09 03:04:59] Best of swarm: 1.8621970514711917e-09
[2025-05-09 03:05:00] Best of swarm: 1.1981733624223322e-05
[2025-05-09 03:05:00] Best of swarm: 2.92009318747889e-06
[2025-05-09 03:05:02] Best of swarm: 1.9387878448675403e-05
[2025-05-09 03:05:02] Best of swarm: 1.7560872686547422
[2025-05-09 03:05:02] Best of swarm: 3.4095396481504827e-07
[2025-05-09 03:05:03] Best of swarm: 2.9280390895160688e-09
[2025-05-09 03:05:04] Best of swarm: 1.6347467004543487e-06
[2025-05-09 03:05:04] Best of swarm: 2.1060142661301594e-05
[2025-05-09 03:05:06] Best of swarm: 3.111811857479549e-06
[2025-05-09 03:05:06] Best of swarm: 2.0285576505856873
[2025-05-09 03:05:07] Best of swarm: 7.668851720244064e-08
[2025-05-09 03:05:07] Best of swarm: 3.570574824494313e-05
[2025-05-09 03:05:08] Best of swarm: 1.2688776522665711e-10
[2025-05-09 03:05:09] Best of swarm: 6.749290068857385e-05
[2025-05-09 03:05:10] Best of swarm: 5.5193186164966735e-06
[2025-05-09 03:05:11] Best of swarm: 2.017747604921332
[2025-05-09 03:05:11] Best of swarm: 4.1341349787394803e-07
[2025-05-09 03:05:12] Best of swarm: 8.452012625156042e-06
[2025-05-09 03:05:12] Best of swarm: 1.686068801706965e-08
[2025-05-09 03:05:13] Best of swarm: 6.086606700101807e-06
[2025-05-09 03:05:15] Best of swarm: 1.3365916804079883e-05
[2025-05-09 03:05:15] Best of swarm: 2.001020816652991
[2025-05-09 03:05:15] Best of swarm: 2.2294478272487347e-08
[2025-05-09 03:05:16] Best of swarm: 9.976336922276628e-08
[2025-05-09 03:05:17] Best of swarm: 2.681396346222273e-05
[2025-05-09 03:05:17] Best of swarm: 1.4809451989637046e-08
[2025-05-09 03:05:19] Best of swarm: 1.8825934138026134e-06
[2025-05-09 03:05:19] Best of swarm: 1.9739531476061998
[2025-05-09 03:05:19] Best of swarm: 8.600953509175316e-05
[2025-05-09 03:05:20] Best of swarm: 4.7391939929389734e-07
[2025-05-09 03:05:21] Best of swarm: 1.546533050630646e-08
[2025-05-09 03:05:21] Best of swarm: 2.3655525899187665e-05
[2025-05-09 03:05:23] Best of swarm: 1.994430933215516e-07
[2025-05-09 03:05:23] Best of swarm: 1.9079190496469316
[2025-05-09 03:05:23] Best of swarm: 6.379123631176943e-05
[2025-05-09 03:05:24] Best of swarm: 4.025556712238112e-05
[2025-05-09 03:05:25] Best of swarm: 2.531427028262152e-06
[2025-05-09 03:05:25] Best of swarm: 1.0022161766948309e-07
[2025-05-09 03:05:27] Best of swarm: 8.996408820416195e-05
[2025-05-09 03:05:27] Best of swarm: 1.8081493214060378
[2025-05-09 03:05:28] Best of swarm: 1.1568110654530583e-06
[2025-05-09 03:05:28] Best of swarm: 4.635143708460872e-09
[2025-05-09 03:05:29] Best of swarm: 1.6266955555558487e-05
[2025-05-09 03:05:30] Best of swarm: 1.7392643437971596e-06
[2025-05-09 03:05:31] Best of swarm: 3.932238079651636e-08
[2025-05-09 03:05:32] Best of swarm: 1.8522513978084036
[2025-05-09 03:05:32] Best of swarm: 3.733592062345168e-08
[2025-05-09 03:05:33] Best of swarm: 7.526333418097024e-06
[2025-05-09 03:05:33] Best of swarm: 2.117749463612687e-06
[2025-05-09 03:05:34] Best of swarm: 6.213901665607659e-07
[2025-05-09 03:05:36] Best of swarm: 2.359731210129522e-05
[2025-05-09 03:05:36] Best of swarm: 3.5947190373952425
[2025-05-09 03:05:36] Best of swarm: 0.13936180109373675
[2025-05-09 03:05:37] Best of swarm: 0.13936232523523528
[2025-05-09 03:05:38] Best of swarm: 0.13936184047372321
[2025-05-09 03:05:38] Best of swarm: 0.13936102527159672
[2025-05-09 03:05:40] Best of swarm: 0.13936179300633084
[2025-05-09 03:05:40] Best of swarm: 2.4058318859120638
[2025-05-09 03:05:40] Best of swarm: 0.0008072380717766624
[2025-05-09 03:05:41] Best of swarm: 0.0008072779634676253
[2025-05-09 03:05:42] Best of swarm: 0.0008070642867227311
[2025-05-09 03:05:42] Best of swarm: 0.0008070515118349294
[2025-05-09 03:05:44] Best of swarm: 0.0008072374562624181
[2025-05-09 03:05:44] Best of swarm: 1.9719866734048708
[2025-05-09 03:05:44] Best of swarm: 5.49330443642239e-05
[2025-05-09 03:05:45] Best of swarm: 1.152305410525968e-05
[2025-05-09 03:05:46] Best of swarm: 0.0002147530124103507
[2025-05-09 03:05:46] Best of swarm: 1.4339334441539105e-08
[2025-05-09 03:05:48] Best of swarm: 1.2966342683468154e-05
[2025-05-09 03:05:48] Best of swarm: 2.0129208818609627
[2025-05-09 03:05:49] Best of swarm: 7.6287040721862e-05
[2025-05-09 03:05:49] Best of swarm: 6.11862901817093e-10
[2025-05-09 03:05:50] Best of swarm: 1.6538546161286982e-08
[2025-05-09 03:05:51] Best of swarm: 1.4129237762231424e-07
[2025-05-09 03:05:52] Best of swarm: 0.0001674918518803534
[2025-05-09 03:05:53] Best of swarm: 2.023718007525318
[2025-05-09 03:05:53] Best of swarm: 1.5245893605026153e-05
[2025-05-09 03:05:54] Best of swarm: 0.00028118771201576456
[2025-05-09 03:05:54] Best of swarm: 2.0581969922359298e-08
[2025-05-09 03:05:55] Best of swarm: 1.0601668264038988e-07
[2025-05-09 03:05:57] Best of swarm: 7.283356964887833e-06
[2025-05-09 03:05:57] Best of swarm: 2.070071859041779
[2025-05-09 03:05:57] Best of swarm: 1.3491055518229398e-05
[2025-05-09 03:05:58] Best of swarm: 1.9872649122330542e-07
[2025-05-09 03:05:58] Best of swarm: 2.6661212174895733e-05
[2025-05-09 03:05:59] Best of swarm: 1.034230674065535e-06
[2025-05-09 03:06:01] Best of swarm: 4.419588644471291e-07
[2025-05-09 03:06:01] Best of swarm: 2.1195703545313775
[2025-05-09 03:06:01] Best of swarm: 2.9053891153982564e-08
[2025-05-09 03:06:02] Best of swarm: 1.11101876463412e-09
[2025-05-09 03:06:03] Best of swarm: 1.1275190550538927e-06
[2025-05-09 03:06:03] Best of swarm: 3.7805986905248845e-07
[2025-05-09 03:06:05] Best of swarm: 1.537489329669823e-06
[2025-05-09 03:06:05] Best of swarm: 2.0902637010550653
[2025-05-09 03:06:05] Best of swarm: 2.6811152167738118e-05
[2025-05-09 03:06:06] Best of swarm: 0.00032129970901339654
[2025-05-09 03:06:07] Best of swarm: 4.052880599704247e-06
[2025-05-09 03:06:07] Best of swarm: 3.310832559008492e-06
[2025-05-09 03:06:09] Best of swarm: 8.364327020214274e-07
[2025-05-09 03:06:09] Best of swarm: 1.9576890842237624
[2025-05-09 03:06:10] Best of swarm: 0.0001493584283655923
[2025-05-09 03:06:10] Best of swarm: 3.2988878977335016e-06
[2025-05-09 03:06:11] Best of swarm: 9.48917097962865e-07
[2025-05-09 03:06:12] Best of swarm: 2.359613311377538e-10
[2025-05-09 03:06:13] Best of swarm: 6.698322191338609e-08
[2025-05-09 03:06:14] Best of swarm: 1.9001917528416183
[2025-05-09 03:06:14] Best of swarm: 2.4026550576467318e-05
[2025-05-09 03:06:15] Best of swarm: 5.404901414751771e-07
[2025-05-09 03:06:15] Best of swarm: 7.503377227615665e-06
[2025-05-09 03:06:16] Best of swarm: 3.111812809122904e-05
[2025-05-09 03:06:18] Best of swarm: 1.723527752098091e-08
[2025-05-09 03:06:18] Best of swarm: 1.9641305765995563
[2025-05-09 03:06:18] Best of swarm: 1.1422786503433512e-05
[2025-05-09 03:06:19] Best of swarm: 5.33624471235877e-09
[2025-05-09 03:06:20] Best of swarm: 8.671121430622918e-05
[2025-05-09 03:06:20] Best of swarm: 2.9314364288007557e-05
[2025-05-09 03:06:22] Best of swarm: 4.858075705296333e-09
[2025-05-09 03:06:22] Best of swarm: 2.004417235283841
[2025-05-09 03:06:22] Best of swarm: 9.666563501116236e-05
[2025-05-09 03:06:23] Best of swarm: 3.391786067845573e-07
[2025-05-09 03:06:24] Best of swarm: 3.405901724698156e-06
[2025-05-09 03:06:24] Best of swarm: 6.5116887606041045e-06
[2025-05-09 03:06:26] Best of swarm: 1.3714670309095335e-07
[2025-05-09 03:06:26] Best of swarm: 2.039682201135947
[2025-05-09 03:06:26] Best of swarm: 1.0414433804227362e-07
[2025-05-09 03:06:27] Best of swarm: 2.3626047190476777e-06
[2025-05-09 03:06:28] Best of swarm: 2.605016921772844e-06
[2025-05-09 03:06:28] Best of swarm: 4.801012385079735e-05
[2025-05-09 03:06:30] Best of swarm: 4.7707455229036764e-08
[2025-05-09 03:06:30] Best of swarm: 2.0784251607329973
[2025-05-09 03:06:31] Best of swarm: 3.534850236036389e-06
[2025-05-09 03:06:31] Best of swarm: 4.842525597988146e-07
[2025-05-09 03:06:32] Best of swarm: 1.0781785748733639e-07
[2025-05-09 03:06:33] Best of swarm: 1.9044694957802228e-07
[2025-05-09 03:06:34] Best of swarm: 7.005869800316911e-09
[2025-05-09 03:06:35] Best of swarm: 3.132809481156098
[2025-05-09 03:06:35] Best of swarm: 0.06116319337913244
[2025-05-09 03:06:36] Best of swarm: 0.0611635406129019
[2025-05-09 03:06:36] Best of swarm: 0.0611632194676126
[2025-05-09 03:06:37] Best of swarm: 0.06116202930684018
[2025-05-09 03:06:39] Best of swarm: 0.06116318802138251
[2025-05-09 03:06:39] Best of swarm: 2.659099095091712
[2025-05-09 03:06:39] Best of swarm: 0.01166657818354239
[2025-05-09 03:06:40] Best of swarm: 0.011666729835989171
[2025-05-09 03:06:41] Best of swarm: 0.011666589577523909
[2025-05-09 03:06:41] Best of swarm: 0.011665807960499947
[2025-05-09 03:06:43] Best of swarm: 0.011666575843578806
[2025-05-09 03:06:43] Best of swarm: 2.4808594585290438
[2025-05-09 03:06:43] Best of swarm: 0.002746628149580204
[2025-05-09 03:06:44] Best of swarm: 0.002747084558197763
[2025-05-09 03:06:45] Best of swarm: 0.0027470164986371413
[2025-05-09 03:06:45] Best of swarm: 0.00274663664863677
[2025-05-09 03:06:47] Best of swarm: 0.002747009834347785
[2025-05-09 03:06:47] Best of swarm: 2.212877683362971
[2025-05-09 03:06:47] Best of swarm: 9.316346137624412e-07
[2025-05-09 03:06:48] Best of swarm: 2.3553267691833746e-07
[2025-05-09 03:06:49] Best of swarm: 7.95320156329382e-07
[2025-05-09 03:06:49] Best of swarm: 9.507919622760282e-08
[2025-05-09 03:06:51] Best of swarm: 7.670790264234666e-06
[2025-05-09 03:06:51] Best of swarm: 2.1728954237659197
[2025-05-09 03:06:52] Best of swarm: 1.3421569233803033e-06
[2025-05-09 03:06:52] Best of swarm: 2.292416521160107e-09
[2025-05-09 03:06:53] Best of swarm: 9.254670475556412e-07
[2025-05-09 03:06:54] Best of swarm: 2.389527968759746e-10
[2025-05-09 03:06:55] Best of swarm: 1.2243034904715717e-05
[2025-05-09 03:06:56] Best of swarm: 2.0666202404109306
[2025-05-09 03:06:56] Best of swarm: 8.999661435567152e-11
[2025-05-09 03:06:57] Best of swarm: 1.4847319488947329e-05
[2025-05-09 03:06:57] Best of swarm: 1.143235332767716e-05
[2025-05-09 03:06:58] Best of swarm: 6.376067465994475e-06
[2025-05-09 03:07:00] Best of swarm: 2.7677799447652353e-07
[2025-05-09 03:07:00] Best of swarm: 1.9345316786937243
[2025-05-09 03:07:00] Best of swarm: 2.6783405822040216e-05
[2025-05-09 03:07:01] Best of swarm: 2.5440178986016607e-07
[2025-05-09 03:07:02] Best of swarm: 1.3484132013737502e-08
[2025-05-09 03:07:02] Best of swarm: 4.9919469667867505e-05
[2025-05-09 03:07:04] Best of swarm: 9.615237488128755e-06
[2025-05-09 03:07:04] Best of swarm: 1.8858826587746051
[2025-05-09 03:07:04] Best of swarm: 8.040955633712189e-07
[2025-05-09 03:07:05] Best of swarm: 1.0112358936776274e-09
[2025-05-09 03:07:06] Best of swarm: 1.573628875157216e-05
[2025-05-09 03:07:06] Best of swarm: 2.037483276585791e-05
[2025-05-09 03:07:08] Best of swarm: 3.1459656081892473e-07
[2025-05-09 03:07:08] Best of swarm: 1.957409259337859
[2025-05-09 03:07:09] Best of swarm: 1.2127409216961653e-06
[2025-05-09 03:07:09] Best of swarm: 7.727969294059668e-05
[2025-05-09 03:07:10] Best of swarm: 6.488479189424994e-06
[2025-05-09 03:07:11] Best of swarm: 3.3521656901188615e-07
[2025-05-09 03:07:12] Best of swarm: 6.89295002613078e-06
[2025-05-09 03:07:13] Best of swarm: 1.8922050111504
[2025-05-09 03:07:13] Best of swarm: 4.5901970346808446e-07
[2025-05-09 03:07:14] Best of swarm: 8.057832626823011e-07
[2025-05-09 03:07:14] Best of swarm: 6.62923312192173e-07
[2025-05-09 03:07:15] Best of swarm: 2.5613636758200028e-05
[2025-05-09 03:07:17] Best of swarm: 2.2364629476013163e-07
[2025-05-09 03:07:17] Best of swarm: 1.9076428047610283
[2025-05-09 03:07:17] Best of swarm: 1.5116745315703172e-08
[2025-05-09 03:07:18] Best of swarm: 1.3610319168131327e-07
[2025-05-09 03:07:19] Best of swarm: 0.00020895786569688002
[2025-05-09 03:07:19] Best of swarm: 2.0962527283647117e-07
[2025-05-09 03:07:21] Best of swarm: 5.10644284951171e-06
[2025-05-09 03:07:21] Best of swarm: 1.9939541945053894
[2025-05-09 03:07:21] Best of swarm: 1.724064135852264e-06
[2025-05-09 03:07:22] Best of swarm: 3.840413255083257e-06
[2025-05-09 03:07:23] Best of swarm: 3.0434085619195487e-06
[2025-05-09 03:07:23] Best of swarm: 3.100599556272501e-07
[2025-05-09 03:07:25] Best of swarm: 1.3600337822739673e-05
[2025-05-09 03:07:25] Best of swarm: 2.2538249127318304
[2025-05-09 03:07:26] Best of swarm: 1.1775382765561651e-08
[2025-05-09 03:07:26] Best of swarm: 8.320392394038427e-09
[2025-05-09 03:07:27] Best of swarm: 1.7678212183933008e-06
[2025-05-09 03:07:28] Best of swarm: 5.549322363617717e-07
[2025-05-09 03:07:29] Best of swarm: 6.356100099584009e-09
[2025-05-09 03:07:30] Best of swarm: 3.242788546014556
[2025-05-09 03:07:30] Best of swarm: 0.07734624859825796
[2025-05-09 03:07:31] Best of swarm: 0.07734663907613898
[2025-05-09 03:07:31] Best of swarm: 0.077346277935773
[2025-05-09 03:07:32] Best of swarm: 0.07734567062237872
[2025-05-09 03:07:34] Best of swarm: 0.0773462425732588
[2025-05-09 03:07:34] Best of swarm: 3.5455927022277103
[2025-05-09 03:07:34] Best of swarm: 0.1298223886721082
[2025-05-09 03:07:35] Best of swarm: 0.12982519666308953
[2025-05-09 03:07:36] Best of swarm: 0.12982308986786342
[2025-05-09 03:07:36] Best of swarm: 0.12982394196865704
[2025-05-09 03:07:38] Best of swarm: 0.12982468296820102
[2025-05-09 03:07:38] Best of swarm: 3.6095228479455006
