[2025-05-09 02:47:59] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=45867
[2025-05-09 02:47:59] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 45867, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:47:59] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=45867'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=45867'}
[2025-05-09 02:47:59] Using random seed: 45867
[2025-05-09 02:48:20] Best of swarm: 0.0002628268486165779
[2025-05-09 02:48:20] Best of swarm: 0.0002627115258332907
[2025-05-09 02:48:20] Best of swarm: 0.0002628285587863548
[2025-05-09 02:48:21] Best of swarm: 0.0002627931577762168
[2025-05-09 02:48:21] Best of swarm: 0.000262826497402358
[2025-05-09 02:48:22] Best of swarm: 2.2361446844634894
[2025-05-09 02:48:22] Best of swarm: 4.314074128532836e-08
[2025-05-09 02:48:22] Best of swarm: 0.0007446001581981187
[2025-05-09 02:48:22] Best of swarm: 1.2636315995695066e-07
[2025-05-09 02:48:23] Best of swarm: 6.281167087815274e-11
[2025-05-09 02:48:24] Best of swarm: 5.652821277839009e-12
[2025-05-09 02:48:24] Best of swarm: 2.148201533349977
[2025-05-09 02:48:24] Best of swarm: 6.894100183123167e-08
[2025-05-09 02:48:24] Best of swarm: 7.31106532514084e-07
[2025-05-09 02:48:25] Best of swarm: 1.311477054029575e-07
[2025-05-09 02:48:25] Best of swarm: 1.4689295964535155e-05
[2025-05-09 02:48:26] Best of swarm: 1.1342717264607191e-07
[2025-05-09 02:48:26] Best of swarm: 2.08708420731012
[2025-05-09 02:48:26] Best of swarm: 1.6418484962949272e-07
[2025-05-09 02:48:26] Best of swarm: 9.588503158121587e-11
[2025-05-09 02:48:27] Best of swarm: 2.6611220752881266e-05
[2025-05-09 02:48:27] Best of swarm: 2.893661432367881e-08
[2025-05-09 02:48:28] Best of swarm: 0.0003368000962891683
[2025-05-09 02:48:28] Best of swarm: 1.7412766750441142
[2025-05-09 02:48:28] Best of swarm: 3.926403900927824e-09
[2025-05-09 02:48:28] Best of swarm: 0.00016020010588330223
[2025-05-09 02:48:29] Best of swarm: 7.529832735016524e-05
[2025-05-09 02:48:29] Best of swarm: 2.9128624825655574e-08
[2025-05-09 02:48:30] Best of swarm: 7.450321541565996e-07
[2025-05-09 02:48:30] Best of swarm: 1.9852089430423632
[2025-05-09 02:48:30] Best of swarm: 8.728735219635539e-07
[2025-05-09 02:48:30] Best of swarm: 3.3005929161984984e-08
[2025-05-09 02:48:31] Best of swarm: 8.55598687322455e-10
[2025-05-09 02:48:31] Best of swarm: 8.314178556280849e-06
[2025-05-09 02:48:32] Best of swarm: 2.459014373453023e-08
[2025-05-09 02:48:32] Best of swarm: 2.2830437266645265
[2025-05-09 02:48:32] Best of swarm: 9.43313071461237e-11
[2025-05-09 02:48:32] Best of swarm: 2.301103061106182e-08
[2025-05-09 02:48:33] Best of swarm: 1.0118960336413824e-08
[2025-05-09 02:48:33] Best of swarm: 5.848181639631917e-09
[2025-05-09 02:48:34] Best of swarm: 0.0001366111078781268
[2025-05-09 02:48:34] Best of swarm: 2.310626271281798
[2025-05-09 02:48:34] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:48:35] Best of swarm: 1.166136186642938e-09
[2025-05-09 02:48:35] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:48:35] Best of swarm: 1.4421061932364903e-12
[2025-05-09 02:48:36] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:48:36] Best of swarm: 1.8615175839291427
[2025-05-09 02:48:36] Best of swarm: 8.323935556156521e-07
[2025-05-09 02:48:37] Best of swarm: 1.805549363018237e-07
[2025-05-09 02:48:37] Best of swarm: 1.4843474561743005e-07
[2025-05-09 02:48:37] Best of swarm: 1.956419260175463e-06
[2025-05-09 02:48:38] Best of swarm: 7.241041685246557e-07
[2025-05-09 02:48:38] Best of swarm: 1.692274281380051
[2025-05-09 02:48:38] Best of swarm: 4.400515624026388e-05
[2025-05-09 02:48:39] Best of swarm: 1.9043801366925833e-07
[2025-05-09 02:48:39] Best of swarm: 3.7731102900559495e-09
[2025-05-09 02:48:39] Best of swarm: 6.355384498011902e-06
[2025-05-09 02:48:40] Best of swarm: 7.709884651000223e-06
[2025-05-09 02:48:40] Best of swarm: 1.692274281380051
[2025-05-09 02:48:40] Best of swarm: 0.00016217586164954886
[2025-05-09 02:48:41] Best of swarm: 3.7227704011629196e-07
[2025-05-09 02:48:41] Best of swarm: 8.724680980843253e-09
[2025-05-09 02:48:41] Best of swarm: 2.697314471304141e-06
[2025-05-09 02:48:42] Best of swarm: 0.000133351679400036
[2025-05-09 02:48:42] Best of swarm: 1.4844362505091833
[2025-05-09 02:48:42] Best of swarm: 1.810272693952503e-09
[2025-05-09 02:48:43] Best of swarm: 5.310094717481925e-05
[2025-05-09 02:48:43] Best of swarm: 0.0009998346510038509
[2025-05-09 02:48:43] Best of swarm: 4.1920647956978546e-10
[2025-05-09 02:48:44] Best of swarm: 2.6442623410476882e-05
[2025-05-09 02:48:44] Best of swarm: 1.5469748315288199
[2025-05-09 02:48:44] Best of swarm: 3.320066732096076e-07
[2025-05-09 02:48:45] Best of swarm: 3.2617697379507988e-06
[2025-05-09 02:48:45] Best of swarm: 1.2103619969789811e-05
[2025-05-09 02:48:45] Best of swarm: 1.5929881192429605e-05
[2025-05-09 02:48:46] Best of swarm: 1.1037847566469941e-06
[2025-05-09 02:48:46] Best of swarm: 1.6001603073404849
[2025-05-09 02:48:47] Best of swarm: 4.8313945951585426e-06
[2025-05-09 02:48:47] Best of swarm: 2.2030984613227106e-05
[2025-05-09 02:48:47] Best of swarm: 1.7101703004875804e-08
[2025-05-09 02:48:47] Best of swarm: 1.0666383129684536e-07
[2025-05-09 02:48:48] Best of swarm: 1.2083698098574905e-10
[2025-05-09 02:48:48] Best of swarm: 1.6439712677159868
[2025-05-09 02:48:49] Best of swarm: 2.3278260190016543e-06
[2025-05-09 02:48:49] Best of swarm: 2.6879556532027284e-08
[2025-05-09 02:48:49] Best of swarm: 8.599137633634346e-08
[2025-05-09 02:48:50] Best of swarm: 1.0269506919642947e-07
[2025-05-09 02:48:50] Best of swarm: 8.762811953874475e-07
[2025-05-09 02:48:51] Best of swarm: 1.8751863282243466
[2025-05-09 02:48:51] Best of swarm: 1.0025057515253607e-09
[2025-05-09 02:48:51] Best of swarm: 1.0142994491327444e-07
[2025-05-09 02:48:51] Best of swarm: 2.477378601346252e-07
[2025-05-09 02:48:52] Best of swarm: 0.00011926346493742345
[2025-05-09 02:48:53] Best of swarm: 0.00019871641790895003
[2025-05-09 02:48:53] Best of swarm: 2.0537023205452463
[2025-05-09 02:48:53] Best of swarm: 2.3083031764641614e-06
[2025-05-09 02:48:53] Best of swarm: 3.4305767080385277e-06
[2025-05-09 02:48:54] Best of swarm: 5.142360140568918e-07
[2025-05-09 02:48:54] Best of swarm: 6.657223824011378e-06
[2025-05-09 02:48:55] Best of swarm: 9.127634541708332e-08
[2025-05-09 02:48:55] Best of swarm: 1.8240512896743788
[2025-05-09 02:48:55] Best of swarm: 5.5295720634357355e-05
[2025-05-09 02:48:55] Best of swarm: 5.920512081941525e-05
[2025-05-09 02:48:56] Best of swarm: 1.0592457893047843e-07
[2025-05-09 02:48:56] Best of swarm: 1.955831852293801e-07
[2025-05-09 02:48:57] Best of swarm: 3.221612471033929e-05
[2025-05-09 02:48:57] Best of swarm: 1.827564473191132
[2025-05-09 02:48:57] Best of swarm: 6.97937353624701e-07
[2025-05-09 02:48:57] Best of swarm: 3.660378161170559e-06
[2025-05-09 02:48:58] Best of swarm: 0.00010260292428668293
[2025-05-09 02:48:58] Best of swarm: 8.159471617269759e-06
[2025-05-09 02:48:59] Best of swarm: 3.8896866784577013e-07
[2025-05-09 02:48:59] Best of swarm: 1.7949955219967386
[2025-05-09 02:48:59] Best of swarm: 0.00018875570002200204
[2025-05-09 02:48:59] Best of swarm: 5.542541226745748e-09
[2025-05-09 02:49:00] Best of swarm: 2.58169983061784e-06
[2025-05-09 02:49:00] Best of swarm: 6.70712142647025e-08
[2025-05-09 02:49:01] Best of swarm: 8.099468365044332e-08
[2025-05-09 02:49:01] Best of swarm: 1.7672363738627137
[2025-05-09 02:49:01] Best of swarm: 4.71172341304449e-05
[2025-05-09 02:49:01] Best of swarm: 9.026791304107448e-05
[2025-05-09 02:49:02] Best of swarm: 7.185681904701689e-06
[2025-05-09 02:49:02] Best of swarm: 1.9174081924076877e-08
[2025-05-09 02:49:03] Best of swarm: 4.133516193061841e-05
[2025-05-09 02:49:03] Best of swarm: 1.7560872686547422
[2025-05-09 02:49:03] Best of swarm: 4.705674413365986e-10
[2025-05-09 02:49:04] Best of swarm: 9.001540855264102e-09
[2025-05-09 02:49:04] Best of swarm: 0.0005400909271950006
[2025-05-09 02:49:04] Best of swarm: 6.518429678100268e-09
[2025-05-09 02:49:05] Best of swarm: 3.2693734031680435e-06
[2025-05-09 02:49:05] Best of swarm: 2.0285576505856873
[2025-05-09 02:49:05] Best of swarm: 3.5516429900880265e-05
[2025-05-09 02:49:06] Best of swarm: 2.9161329035868084e-08
[2025-05-09 02:49:06] Best of swarm: 1.8847297064294926e-06
[2025-05-09 02:49:06] Best of swarm: 2.1845767555926983e-07
[2025-05-09 02:49:07] Best of swarm: 6.205732743723013e-05
[2025-05-09 02:49:07] Best of swarm: 2.017747604921332
[2025-05-09 02:49:07] Best of swarm: 2.6332442078604645e-09
[2025-05-09 02:49:08] Best of swarm: 1.67313870199523e-06
[2025-05-09 02:49:08] Best of swarm: 5.574907019331611e-07
[2025-05-09 02:49:08] Best of swarm: 4.398521352480606e-06
[2025-05-09 02:49:09] Best of swarm: 7.96853369978191e-08
[2025-05-09 02:49:09] Best of swarm: 2.001020816652991
[2025-05-09 02:49:09] Best of swarm: 3.6786672349635686e-07
[2025-05-09 02:49:10] Best of swarm: 8.569687157031566e-08
[2025-05-09 02:49:10] Best of swarm: 6.000177848370907e-05
[2025-05-09 02:49:10] Best of swarm: 4.900660833229077e-06
[2025-05-09 02:49:11] Best of swarm: 2.4551134299883056e-05
[2025-05-09 02:49:11] Best of swarm: 1.9739531476061998
[2025-05-09 02:49:11] Best of swarm: 1.7558193570363032e-06
[2025-05-09 02:49:12] Best of swarm: 1.153880202469872e-07
[2025-05-09 02:49:12] Best of swarm: 1.3279996914458858e-06
[2025-05-09 02:49:12] Best of swarm: 7.893972218209639e-07
[2025-05-09 02:49:13] Best of swarm: 2.3096392731584607e-06
[2025-05-09 02:49:13] Best of swarm: 1.9079190496469316
[2025-05-09 02:49:14] Best of swarm: 2.3464398102280232e-07
[2025-05-09 02:49:14] Best of swarm: 2.7231864946625743e-08
[2025-05-09 02:49:14] Best of swarm: 3.389297310927906e-09
[2025-05-09 02:49:14] Best of swarm: 1.2281356212014114e-07
[2025-05-09 02:49:15] Best of swarm: 1.5530157932461974e-07
[2025-05-09 02:49:15] Best of swarm: 1.8081493214060378
[2025-05-09 02:49:16] Best of swarm: 3.787880997953544e-06
[2025-05-09 02:49:16] Best of swarm: 1.7032682376046105e-07
[2025-05-09 02:49:16] Best of swarm: 1.761844595381128e-06
[2025-05-09 02:49:17] Best of swarm: 3.4492885554023972e-06
[2025-05-09 02:49:17] Best of swarm: 7.590927572190416e-08
[2025-05-09 02:49:18] Best of swarm: 1.8522513978084036
[2025-05-09 02:49:18] Best of swarm: 9.118885355425737e-07
[2025-05-09 02:49:18] Best of swarm: 2.9030961900400843e-06
[2025-05-09 02:49:18] Best of swarm: 8.94107731037312e-05
[2025-05-09 02:49:19] Best of swarm: 7.697629551131136e-05
[2025-05-09 02:49:20] Best of swarm: 1.66134680962101e-06
[2025-05-09 02:49:20] Best of swarm: 3.5947190373952425
[2025-05-09 02:49:20] Best of swarm: 0.13936180109373675
[2025-05-09 02:49:20] Best of swarm: 0.13936232523523528
[2025-05-09 02:49:21] Best of swarm: 0.13935940514041556
[2025-05-09 02:49:21] Best of swarm: 0.13936102527159672
[2025-05-09 02:49:22] Best of swarm: 0.13936179300633084
[2025-05-09 02:49:22] Best of swarm: 2.4058318859120638
[2025-05-09 02:49:22] Best of swarm: 0.0008072380717766624
[2025-05-09 02:49:22] Best of swarm: 0.0008070703921898434
[2025-05-09 02:49:23] Best of swarm: 0.0008072410689018122
[2025-05-09 02:49:23] Best of swarm: 0.0008071790266885946
[2025-05-09 02:49:24] Best of swarm: 0.0008070710466089377
[2025-05-09 02:49:24] Best of swarm: 1.9719866734048708
[2025-05-09 02:49:24] Best of swarm: 1.1196656222634188e-07
[2025-05-09 02:49:24] Best of swarm: 7.310112589544492e-07
[2025-05-09 02:49:25] Best of swarm: 8.051975850747991e-07
[2025-05-09 02:49:25] Best of swarm: 1.520047905903258e-07
[2025-05-09 02:49:26] Best of swarm: 2.1087859176946924e-09
[2025-05-09 02:49:26] Best of swarm: 2.0129208818609627
[2025-05-09 02:49:26] Best of swarm: 1.5001842030376957e-05
[2025-05-09 02:49:26] Best of swarm: 1.1501989738706188e-06
[2025-05-09 02:49:27] Best of swarm: 1.612800650282641e-05
[2025-05-09 02:49:27] Best of swarm: 2.4551846708501663e-07
[2025-05-09 02:49:28] Best of swarm: 6.377274035507771e-08
[2025-05-09 02:49:28] Best of swarm: 2.023718007525318
[2025-05-09 02:49:28] Best of swarm: 4.862879406174742e-08
[2025-05-09 02:49:28] Best of swarm: 2.2295977633955535e-07
[2025-05-09 02:49:29] Best of swarm: 5.832626092741739e-08
[2025-05-09 02:49:29] Best of swarm: 4.7939507847098476e-08
[2025-05-09 02:49:30] Best of swarm: 4.4237118683070636e-07
[2025-05-09 02:49:30] Best of swarm: 2.070071859041779
[2025-05-09 02:49:30] Best of swarm: 3.3143992931119158e-06
[2025-05-09 02:49:31] Best of swarm: 1.6145393557523023e-07
[2025-05-09 02:49:31] Best of swarm: 6.396142216006916e-08
[2025-05-09 02:49:31] Best of swarm: 6.850235226809818e-08
[2025-05-09 02:49:32] Best of swarm: 1.0429682447761297e-06
[2025-05-09 02:49:32] Best of swarm: 2.1195703545313775
[2025-05-09 02:49:32] Best of swarm: 1.9557472144296763e-07
[2025-05-09 02:49:33] Best of swarm: 1.4872484015721795e-07
[2025-05-09 02:49:33] Best of swarm: 1.7462026226377552e-08
[2025-05-09 02:49:33] Best of swarm: 3.309296807152673e-10
[2025-05-09 02:49:34] Best of swarm: 7.641207637575838e-09
[2025-05-09 02:49:34] Best of swarm: 2.0902637010550653
[2025-05-09 02:49:34] Best of swarm: 1.5640471848928476e-07
[2025-05-09 02:49:35] Best of swarm: 2.5700985626051514e-09
[2025-05-09 02:49:35] Best of swarm: 5.041883669938847e-07
[2025-05-09 02:49:35] Best of swarm: 1.2885913442221555e-06
[2025-05-09 02:49:36] Best of swarm: 6.0016941765919124e-05
[2025-05-09 02:49:36] Best of swarm: 1.9576890842237624
[2025-05-09 02:49:36] Best of swarm: 0.00014033291674208089
[2025-05-09 02:49:37] Best of swarm: 5.811032528240196e-10
[2025-05-09 02:49:37] Best of swarm: 3.592405689560909e-07
[2025-05-09 02:49:37] Best of swarm: 1.0153259579273823e-07
[2025-05-09 02:49:38] Best of swarm: 1.550102668683801e-07
[2025-05-09 02:49:38] Best of swarm: 1.9001917528416183
[2025-05-09 02:49:38] Best of swarm: 7.680013024887781e-09
[2025-05-09 02:49:39] Best of swarm: 2.6626966688926635e-07
[2025-05-09 02:49:39] Best of swarm: 1.2435376302216652e-07
[2025-05-09 02:49:39] Best of swarm: 1.2712009907901214e-07
[2025-05-09 02:49:40] Best of swarm: 3.488629721293988e-08
[2025-05-09 02:49:40] Best of swarm: 1.9641305765995563
[2025-05-09 02:49:41] Best of swarm: 4.007885074469304e-06
[2025-05-09 02:49:41] Best of swarm: 2.9175046010671826e-09
[2025-05-09 02:49:41] Best of swarm: 8.211443661388128e-07
[2025-05-09 02:49:42] Best of swarm: 3.321426301138162e-09
[2025-05-09 02:49:42] Best of swarm: 2.047750123247302e-06
[2025-05-09 02:49:43] Best of swarm: 2.004417235283841
[2025-05-09 02:49:43] Best of swarm: 1.8099228021210048e-08
[2025-05-09 02:49:43] Best of swarm: 7.621546781350925e-08
[2025-05-09 02:49:43] Best of swarm: 1.0993472957976642e-05
[2025-05-09 02:49:44] Best of swarm: 9.82944051731798e-09
[2025-05-09 02:49:45] Best of swarm: 5.575552634009058e-07
[2025-05-09 02:49:45] Best of swarm: 2.039682201135947
[2025-05-09 02:49:45] Best of swarm: 1.0401445283974746e-05
[2025-05-09 02:49:45] Best of swarm: 1.0436661985239593e-08
[2025-05-09 02:49:46] Best of swarm: 4.879942147456326e-08
[2025-05-09 02:49:46] Best of swarm: 9.475660124962903e-06
[2025-05-09 02:49:47] Best of swarm: 2.51671319610826e-10
[2025-05-09 02:49:47] Best of swarm: 2.0784251607329973
[2025-05-09 02:49:47] Best of swarm: 2.4287400196072376e-06
[2025-05-09 02:49:47] Best of swarm: 9.680227349051728e-07
[2025-05-09 02:49:48] Best of swarm: 3.5128191392230565e-07
[2025-05-09 02:49:48] Best of swarm: 3.022242991470802e-08
[2025-05-09 02:49:49] Best of swarm: 1.5323223570273833e-07
[2025-05-09 02:49:49] Best of swarm: 3.132809481156098
[2025-05-09 02:49:49] Best of swarm: 0.06116319337913244
[2025-05-09 02:49:49] Best of swarm: 0.0611635406129019
[2025-05-09 02:49:50] Best of swarm: 0.0611632194676126
[2025-05-09 02:49:50] Best of swarm: 0.061162679412337564
[2025-05-09 02:49:51] Best of swarm: 0.06116318802138251
[2025-05-09 02:49:51] Best of swarm: 2.659099095091712
[2025-05-09 02:49:51] Best of swarm: 0.011665864201730379
[2025-05-09 02:49:51] Best of swarm: 0.011666729835989171
[2025-05-09 02:49:52] Best of swarm: 0.011666589577523909
[2025-05-09 02:49:52] Best of swarm: 0.011666353712379122
[2025-05-09 02:49:53] Best of swarm: 0.011666575843578806
[2025-05-09 02:49:53] Best of swarm: 2.4808594585290438
[2025-05-09 02:49:53] Best of swarm: 0.0027470109697965033
[2025-05-09 02:49:53] Best of swarm: 0.002747084558197763
[2025-05-09 02:49:54] Best of swarm: 0.0027470164986371413
[2025-05-09 02:49:54] Best of swarm: 0.0027469020474998325
[2025-05-09 02:49:55] Best of swarm: 0.002747009834347785
[2025-05-09 02:49:55] Best of swarm: 2.212877683362971
[2025-05-09 02:49:55] Best of swarm: 2.019374977740985e-05
[2025-05-09 02:49:55] Best of swarm: 8.884585124365498e-09
[2025-05-09 02:49:56] Best of swarm: 1.1560678779062832e-05
[2025-05-09 02:49:56] Best of swarm: 2.544944523147466e-09
[2025-05-09 02:49:57] Best of swarm: 7.194890984179361e-07
[2025-05-09 02:49:57] Best of swarm: 2.1728954237659197
[2025-05-09 02:49:57] Best of swarm: 0.0023608000239630513
[2025-05-09 02:49:58] Best of swarm: 6.672766484377124e-09
[2025-05-09 02:49:58] Best of swarm: 7.454489520525929e-13
[2025-05-09 02:49:58] Best of swarm: 3.8665025185999085e-07
[2025-05-09 02:49:59] Best of swarm: 1.811321169780575e-08
[2025-05-09 02:49:59] Best of swarm: 2.0666202404109306
[2025-05-09 02:49:59] Best of swarm: 1.614119692942776e-05
[2025-05-09 02:50:00] Best of swarm: 3.567877823400857e-08
[2025-05-09 02:50:00] Best of swarm: 6.943228556562313e-09
[2025-05-09 02:50:00] Best of swarm: 1.9305357882992206e-09
[2025-05-09 02:50:01] Best of swarm: 1.045280593434391e-06
[2025-05-09 02:50:01] Best of swarm: 1.9345316786937243
[2025-05-09 02:50:01] Best of swarm: 4.91774539101793e-09
[2025-05-09 02:50:02] Best of swarm: 1.4611871414484389e-07
[2025-05-09 02:50:02] Best of swarm: 1.9158646228556996e-09
[2025-05-09 02:50:02] Best of swarm: 2.240300483860054e-07
[2025-05-09 02:50:03] Best of swarm: 3.223370401098049e-07
[2025-05-09 02:50:03] Best of swarm: 1.8858826587746051
[2025-05-09 02:50:03] Best of swarm: 4.6662652341522426e-07
[2025-05-09 02:50:04] Best of swarm: 8.900449624898739e-08
[2025-05-09 02:50:04] Best of swarm: 1.4721134927916006e-08
[2025-05-09 02:50:04] Best of swarm: 7.829382914531983e-09
[2025-05-09 02:50:05] Best of swarm: 5.128898891268802e-08
[2025-05-09 02:50:05] Best of swarm: 1.957409259337859
[2025-05-09 02:50:06] Best of swarm: 5.0095960584794036e-08
[2025-05-09 02:50:06] Best of swarm: 4.1895221507492633e-07
[2025-05-09 02:50:06] Best of swarm: 2.24272067572951e-07
[2025-05-09 02:50:06] Best of swarm: 3.683108365863764e-07
[2025-05-09 02:50:07] Best of swarm: 2.961654822650609e-06
[2025-05-09 02:50:07] Best of swarm: 1.8922050111504
[2025-05-09 02:50:08] Best of swarm: 2.2910454608872967e-09
[2025-05-09 02:50:08] Best of swarm: 2.0250253268784024e-07
[2025-05-09 02:50:08] Best of swarm: 0.0005433460809546117
[2025-05-09 02:50:09] Best of swarm: 1.1155216056813564e-05
[2025-05-09 02:50:09] Best of swarm: 1.55742679557014e-05
[2025-05-09 02:50:10] Best of swarm: 1.9076428047610283
[2025-05-09 02:50:10] Best of swarm: 2.1138507339380466e-07
[2025-05-09 02:50:10] Best of swarm: 4.626623934009329e-06
[2025-05-09 02:50:10] Best of swarm: 2.6558454131250575e-07
[2025-05-09 02:50:11] Best of swarm: 3.09146753717916e-05
[2025-05-09 02:50:12] Best of swarm: 2.1409694612353206e-06
[2025-05-09 02:50:12] Best of swarm: 1.9939541945053894
[2025-05-09 02:50:12] Best of swarm: 1.2085616162434875e-06
[2025-05-09 02:50:12] Best of swarm: 1.594435617857885e-05
[2025-05-09 02:50:13] Best of swarm: 2.4061673980478302e-05
[2025-05-09 02:50:13] Best of swarm: 4.778908400204371e-07
[2025-05-09 02:50:14] Best of swarm: 5.815542508821278e-07
[2025-05-09 02:50:14] Best of swarm: 2.2538249127318304
[2025-05-09 02:50:14] Best of swarm: 1.9764452545606336e-06
[2025-05-09 02:50:14] Best of swarm: 1.3498738750185306e-08
[2025-05-09 02:50:15] Best of swarm: 0.0004574470522010214
[2025-05-09 02:50:15] Best of swarm: 2.4793654186413156e-07
[2025-05-09 02:50:16] Best of swarm: 1.2666727868157685e-08
[2025-05-09 02:50:16] Best of swarm: 3.242788546014556
[2025-05-09 02:50:16] Best of swarm: 0.0773446515592368
[2025-05-09 02:50:16] Best of swarm: 0.07734663907613898
[2025-05-09 02:50:17] Best of swarm: 0.0773446911510175
[2025-05-09 02:50:17] Best of swarm: 0.07734567062237872
[2025-05-09 02:50:18] Best of swarm: 0.07734492784060626
[2025-05-09 02:50:18] Best of swarm: 3.5455927022277103
[2025-05-09 02:50:18] Best of swarm: 0.12982469077397576
[2025-05-09 02:50:18] Best of swarm: 0.12982519666308953
[2025-05-09 02:50:19] Best of swarm: 0.12982472878261633
[2025-05-09 02:50:19] Best of swarm: 0.12982394196865704
[2025-05-09 02:50:20] Best of swarm: 0.12982468296820102
