[2025-05-09 04:13:35] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=977532
[2025-05-09 04:13:35] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 977532, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:13:35] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=977532'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=977532'}
[2025-05-09 04:13:35] Using random seed: 977532
[2025-05-09 04:13:39] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:13:39] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:13:39] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:13:39] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:13:39] Data range: 0 to 80
[2025-05-09 04:13:39] Best of swarm: 2.0723745381290115
[2025-05-09 04:13:40] Best of swarm: 3.5241887671961344e-06
[2025-05-09 04:13:40] Best of swarm: 3.655190127174067e-05
[2025-05-09 04:13:41] Best of swarm: 1.142939169852841e-06
[2025-05-09 04:13:41] Best of swarm: 2.578198181182824e-10
[2025-05-09 04:13:43] Best of swarm: 9.145140540671048e-06
[2025-05-09 04:13:43] Best of swarm: 1.8046548578892858
[2025-05-09 04:13:44] Best of swarm: 3.2596709348908285e-07
[2025-05-09 04:13:44] Best of swarm: 2.436584246296521e-05
[2025-05-09 04:13:45] Best of swarm: 5.66192583408348e-05
[2025-05-09 04:13:46] Best of swarm: 6.642451973634806e-08
[2025-05-09 04:13:47] Best of swarm: 0.00030701866170207334
[2025-05-09 04:13:48] Best of swarm: 2.4157690022609932
[2025-05-09 04:13:48] Best of swarm: 0.0009993144581792852
[2025-05-09 04:13:49] Best of swarm: 0.0009993588427649543
[2025-05-09 04:13:49] Best of swarm: 0.0009993177928665
[2025-05-09 04:13:50] Best of swarm: 0.0009992487627967371
[2025-05-09 04:13:51] Best of swarm: 0.0009993137733404444
[2025-05-09 04:13:52] Best of swarm: 1.4679125982677055
[2025-05-09 04:13:52] Best of swarm: 0.0036813153062211215
[2025-05-09 04:13:53] Best of swarm: 0.0010897919285382596
[2025-05-09 04:13:53] Best of swarm: 0.012704913203083026
[2025-05-09 04:13:54] Best of swarm: 0.0021161624083015688
[2025-05-09 04:13:56] Best of swarm: 6.114561603334083e-08
