[2025-05-09 03:23:57] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=27036
[2025-05-09 03:23:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 27036, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:23:57] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=27036'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=27036'}
[2025-05-09 03:23:57] Using random seed: 27036
[2025-05-09 03:24:46] Best of swarm: 1.1018638175015012e-07
[2025-05-09 03:24:46] Best of swarm: 1.1532667353445797e-08
[2025-05-09 03:24:48] Best of swarm: 1.284300999653569e-07
[2025-05-09 03:24:48] Best of swarm: 2.08708420731012
[2025-05-09 03:24:49] Best of swarm: 8.697988072861248e-06
[2025-05-09 03:24:49] Best of swarm: 5.085340894200131e-06
[2025-05-09 03:24:50] Best of swarm: 1.555454342138632e-06
[2025-05-09 03:24:51] Best of swarm: 4.478018278350211e-08
[2025-05-09 03:24:52] Best of swarm: 4.366361069930468e-05
[2025-05-09 03:24:53] Best of swarm: 1.7412766750441142
[2025-05-09 03:24:53] Best of swarm: 3.916069872902072e-06
[2025-05-09 03:24:54] Best of swarm: 9.808808230125952e-05
[2025-05-09 03:24:55] Best of swarm: 3.923579785108916e-05
[2025-05-09 03:24:55] Best of swarm: 1.032620761526111e-05
[2025-05-09 03:24:57] Best of swarm: 5.1792927597494575e-06
[2025-05-09 03:24:57] Best of swarm: 1.9852089430423632
[2025-05-09 03:24:57] Best of swarm: 0.00015586369381960472
[2025-05-09 03:24:58] Best of swarm: 3.075167674711634e-07
[2025-05-09 03:24:59] Best of swarm: 4.515974414634639e-05
[2025-05-09 03:24:59] Best of swarm: 1.2499297736364781e-06
[2025-05-09 03:25:01] Best of swarm: 1.6232273685145533e-09
[2025-05-09 03:25:01] Best of swarm: 2.2830437266645265
[2025-05-09 03:25:02] Best of swarm: 0.00013466204649563465
[2025-05-09 03:25:02] Best of swarm: 0.00013612129357532364
[2025-05-09 03:25:03] Best of swarm: 3.184015277455185e-08
[2025-05-09 03:25:03] Best of swarm: 0.00013663514608316075
[2025-05-09 03:25:05] Best of swarm: 0.0001366111078781268
[2025-05-09 03:25:06] Best of swarm: 2.310626271281798
[2025-05-09 03:25:06] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:25:07] Best of swarm: 6.354900858066184e-06
[2025-05-09 03:25:07] Best of swarm: 3.0427687622120326e-06
[2025-05-09 03:25:08] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:25:10] Best of swarm: 1.9530492847442465e-10
[2025-05-09 03:25:10] Best of swarm: 1.8615175839291427
[2025-05-09 03:25:10] Best of swarm: 5.182343381893953e-06
[2025-05-09 03:25:11] Best of swarm: 9.036210211321145e-07
[2025-05-09 03:25:12] Best of swarm: 8.608908435352455e-06
[2025-05-09 03:25:12] Best of swarm: 3.008532068472964e-05
[2025-05-09 03:25:14] Best of swarm: 2.2215032175570398e-05
[2025-05-09 03:25:14] Best of swarm: 1.692274281380051
[2025-05-09 03:25:14] Best of swarm: 9.732038933375464e-05
[2025-05-09 03:25:15] Best of swarm: 7.42433743836304e-08
[2025-05-09 03:25:16] Best of swarm: 9.66167206482592e-12
[2025-05-09 03:25:16] Best of swarm: 6.99005236274698e-06
[2025-05-09 03:25:18] Best of swarm: 8.06504693785262e-05
[2025-05-09 03:25:18] Best of swarm: 1.692274281380051
[2025-05-09 03:25:19] Best of swarm: 2.7013859690943735e-05
[2025-05-09 03:25:19] Best of swarm: 3.534822576610224e-05
[2025-05-09 03:25:20] Best of swarm: 1.546866221369641e-07
[2025-05-09 03:25:21] Best of swarm: 1.9266987511834457e-08
[2025-05-09 03:25:22] Best of swarm: 4.042382825996787e-06
[2025-05-09 03:25:23] Best of swarm: 1.4844362505091833
[2025-05-09 03:25:23] Best of swarm: 0.00047349348490627455
[2025-05-09 03:25:24] Best of swarm: 0.00012533704418649745
[2025-05-09 03:25:24] Best of swarm: 4.146667784941593e-06
[2025-05-09 03:25:25] Best of swarm: 5.047889791507833e-05
[2025-05-09 03:25:27] Best of swarm: 1.706495066391719e-06
[2025-05-09 03:25:27] Best of swarm: 1.5469748315288199
[2025-05-09 03:25:27] Best of swarm: 0.00017102810222473298
[2025-05-09 03:25:28] Best of swarm: 5.232902801527484e-06
[2025-05-09 03:25:29] Best of swarm: 0.0010598180760369245
[2025-05-09 03:25:29] Best of swarm: 7.789982034200387e-05
[2025-05-09 03:25:31] Best of swarm: 4.692436284134212e-10
[2025-05-09 03:25:31] Best of swarm: 1.6001603073404849
[2025-05-09 03:25:31] Best of swarm: 6.429982987981964e-06
[2025-05-09 03:25:32] Best of swarm: 3.975096122363513e-05
[2025-05-09 03:25:33] Best of swarm: 0.00011799192199014622
[2025-05-09 03:25:33] Best of swarm: 4.995743772923669e-05
[2025-05-09 03:25:35] Best of swarm: 2.9508552546379637e-08
[2025-05-09 03:25:35] Best of swarm: 1.6439712677159868
[2025-05-09 03:25:36] Best of swarm: 3.300025805616886e-06
[2025-05-09 03:25:37] Best of swarm: 9.379129782656687e-06
[2025-05-09 03:25:37] Best of swarm: 2.344610373975331e-05
[2025-05-09 03:25:38] Best of swarm: 4.0597600055535645e-07
[2025-05-09 03:25:40] Best of swarm: 3.567205601262101e-05
[2025-05-09 03:25:40] Best of swarm: 1.8751863282243466
[2025-05-09 03:25:40] Best of swarm: 5.602578238553548e-07
[2025-05-09 03:25:41] Best of swarm: 1.8414470889628562e-07
[2025-05-09 03:25:42] Best of swarm: 3.190943757861614e-05
[2025-05-09 03:25:42] Best of swarm: 3.994988642979054e-05
[2025-05-09 03:25:44] Best of swarm: 0.0001427002563139686
[2025-05-09 03:25:44] Best of swarm: 2.0537023205452463
[2025-05-09 03:25:44] Best of swarm: 2.570946581443557e-06
[2025-05-09 03:25:45] Best of swarm: 1.1237784082724117e-06
[2025-05-09 03:25:46] Best of swarm: 1.1558083973683106e-06
[2025-05-09 03:25:46] Best of swarm: 1.9610642292560837e-09
[2025-05-09 03:25:48] Best of swarm: 7.238607278167091e-07
[2025-05-09 03:25:48] Best of swarm: 1.8240512896743788
[2025-05-09 03:25:49] Best of swarm: 5.683278111549806e-06
[2025-05-09 03:25:49] Best of swarm: 3.7001597637602825e-07
[2025-05-09 03:25:50] Best of swarm: 0.0006011319848646678
[2025-05-09 03:25:51] Best of swarm: 1.0687331753919401e-05
[2025-05-09 03:25:52] Best of swarm: 7.1608142082916665e-06
[2025-05-09 03:25:53] Best of swarm: 1.827564473191132
[2025-05-09 03:25:53] Best of swarm: 7.773320679711689e-07
[2025-05-09 03:25:54] Best of swarm: 3.1632233002943226e-06
[2025-05-09 03:25:54] Best of swarm: 4.918402519377706e-06
[2025-05-09 03:25:55] Best of swarm: 8.73881006848848e-07
[2025-05-09 03:25:57] Best of swarm: 7.414342568786774e-05
[2025-05-09 03:25:57] Best of swarm: 1.7949955219967386
[2025-05-09 03:25:57] Best of swarm: 1.3659988022671862e-06
[2025-05-09 03:25:58] Best of swarm: 4.625815101143566e-06
[2025-05-09 03:25:59] Best of swarm: 0.0004427134830804512
[2025-05-09 03:25:59] Best of swarm: 3.2266602324270056e-05
[2025-05-09 03:26:01] Best of swarm: 1.5647678101639938e-05
[2025-05-09 03:26:01] Best of swarm: 1.7672363738627137
[2025-05-09 03:26:01] Best of swarm: 0.000299018248928396
[2025-05-09 03:26:02] Best of swarm: 1.1779688415958116e-05
[2025-05-09 03:26:03] Best of swarm: 8.577233542195825e-06
[2025-05-09 03:26:03] Best of swarm: 4.45100738862066e-06
[2025-05-09 03:26:05] Best of swarm: 6.08021633733665e-06
[2025-05-09 03:26:05] Best of swarm: 1.7560872686547422
[2025-05-09 03:26:06] Best of swarm: 3.2795106049011563e-06
[2025-05-09 03:26:06] Best of swarm: 8.05646872666977e-06
[2025-05-09 03:26:07] Best of swarm: 0.00010989756256860331
[2025-05-09 03:26:08] Best of swarm: 4.998936745720728e-07
[2025-05-09 03:26:09] Best of swarm: 1.2788130883523144e-05
[2025-05-09 03:26:10] Best of swarm: 2.0285576505856873
[2025-05-09 03:26:10] Best of swarm: 2.9210315840560523e-08
[2025-05-09 03:26:11] Best of swarm: 3.7967921526213485e-08
[2025-05-09 03:26:11] Best of swarm: 6.958444128300316e-10
[2025-05-09 03:26:12] Best of swarm: 1.3419130420020095e-05
[2025-05-09 03:26:14] Best of swarm: 2.2276392543333062e-08
[2025-05-09 03:26:14] Best of swarm: 2.017747604921332
[2025-05-09 03:26:14] Best of swarm: 4.236972330502415e-05
[2025-05-09 03:26:15] Best of swarm: 2.1890925556804327e-05
[2025-05-09 03:26:16] Best of swarm: 6.973430364952797e-08
[2025-05-09 03:26:16] Best of swarm: 3.324200153127682e-07
[2025-05-09 03:26:18] Best of swarm: 3.9502561207414316e-08
[2025-05-09 03:26:18] Best of swarm: 2.001020816652991
[2025-05-09 03:26:19] Best of swarm: 5.213796726494842e-05
[2025-05-09 03:26:19] Best of swarm: 4.541853940934085e-07
[2025-05-09 03:26:20] Best of swarm: 7.587588263663629e-05
[2025-05-09 03:26:21] Best of swarm: 3.327974293185728e-11
[2025-05-09 03:26:23] Best of swarm: 2.049632449997838e-06
[2025-05-09 03:26:23] Best of swarm: 1.9739531476061998
[2025-05-09 03:26:23] Best of swarm: 1.756143577475969e-06
[2025-05-09 03:26:24] Best of swarm: 1.8047723085803997e-05
[2025-05-09 03:26:25] Best of swarm: 5.81214464346813e-06
[2025-05-09 03:26:25] Best of swarm: 1.61304006640921e-06
[2025-05-09 03:26:27] Best of swarm: 0.00041724870292747794
[2025-05-09 03:26:27] Best of swarm: 1.9079190496469316
[2025-05-09 03:26:28] Best of swarm: 2.343368760922235e-08
[2025-05-09 03:26:28] Best of swarm: 2.0693738984495277e-05
[2025-05-09 03:26:29] Best of swarm: 2.2667175090656893e-05
[2025-05-09 03:26:30] Best of swarm: 1.964847040292867e-06
[2025-05-09 03:26:32] Best of swarm: 9.351117325408264e-05
[2025-05-09 03:26:32] Best of swarm: 1.8081493214060378
[2025-05-09 03:26:32] Best of swarm: 1.3754250131231182e-05
[2025-05-09 03:26:33] Best of swarm: 1.2224323989914572e-05
[2025-05-09 03:26:34] Best of swarm: 5.6299031259146395e-08
[2025-05-09 03:26:34] Best of swarm: 9.93158507150787e-07
[2025-05-09 03:26:36] Best of swarm: 1.4458154743071412e-07
[2025-05-09 03:26:36] Best of swarm: 1.8522513978084036
[2025-05-09 03:26:36] Best of swarm: 2.4462138241319344e-06
[2025-05-09 03:26:37] Best of swarm: 4.282844816685044e-07
[2025-05-09 03:26:38] Best of swarm: 0.00028119021305967283
[2025-05-09 03:26:39] Best of swarm: 1.627133097275287e-05
[2025-05-09 03:26:41] Best of swarm: 4.518372825975392e-07
[2025-05-09 03:26:41] Best of swarm: 3.5947190373952425
[2025-05-09 03:26:41] Best of swarm: 0.13936180109373675
[2025-05-09 03:26:42] Best of swarm: 0.13936232523523528
[2025-05-09 03:26:43] Best of swarm: 0.13936184047372321
[2025-05-09 03:26:43] Best of swarm: 0.13936102527159672
[2025-05-09 03:26:45] Best of swarm: 0.13936178510011887
[2025-05-09 03:26:45] Best of swarm: 2.4058318859120638
[2025-05-09 03:26:45] Best of swarm: 0.0008072380717766624
[2025-05-09 03:26:45] Best of swarm: 0.0008072779634676253
[2025-05-09 03:26:46] Best of swarm: 0.0008072410689018122
[2025-05-09 03:26:47] Best of swarm: 0.0008071790266885946
[2025-05-09 03:26:48] Best of swarm: 0.0008072374562624181
[2025-05-09 03:26:49] Best of swarm: 1.9719866734048708
[2025-05-09 03:26:49] Best of swarm: 3.6566217549256706e-08
[2025-05-09 03:26:50] Best of swarm: 0.00046612646051245947
[2025-05-09 03:26:51] Best of swarm: 1.8234358592623152e-07
[2025-05-09 03:26:51] Best of swarm: 1.1548348306968403e-05
[2025-05-09 03:26:53] Best of swarm: 1.8391341669486954e-05
[2025-05-09 03:26:53] Best of swarm: 2.0129208818609627
[2025-05-09 03:26:53] Best of swarm: 1.1559770408343949e-05
[2025-05-09 03:26:54] Best of swarm: 2.450471165925623e-07
[2025-05-09 03:26:55] Best of swarm: 2.7688041030609637e-06
[2025-05-09 03:26:55] Best of swarm: 1.0938885023954992e-06
[2025-05-09 03:26:57] Best of swarm: 0.0001230104577829337
[2025-05-09 03:26:57] Best of swarm: 2.023718007525318
[2025-05-09 03:26:58] Best of swarm: 4.71629884320085e-07
[2025-05-09 03:26:58] Best of swarm: 1.54831581252888e-05
[2025-05-09 03:26:59] Best of swarm: 0.00010207427241355478
[2025-05-09 03:27:00] Best of swarm: 0.00015362324718401325
[2025-05-09 03:27:01] Best of swarm: 2.0126578873552158e-07
[2025-05-09 03:27:02] Best of swarm: 2.070071859041779
[2025-05-09 03:27:02] Best of swarm: 3.8553639306737275e-10
[2025-05-09 03:27:03] Best of swarm: 1.840671888335482e-07
[2025-05-09 03:27:03] Best of swarm: 6.12144477259232e-06
[2025-05-09 03:27:04] Best of swarm: 1.710597935555159e-07
[2025-05-09 03:27:06] Best of swarm: 5.502423282454565e-06
[2025-05-09 03:27:06] Best of swarm: 2.1195703545313775
[2025-05-09 03:27:06] Best of swarm: 2.416337193049458e-08
[2025-05-09 03:27:07] Best of swarm: 3.767742626369538e-06
[2025-05-09 03:27:08] Best of swarm: 6.107129881643385e-06
[2025-05-09 03:27:08] Best of swarm: 5.909470034870409e-06
[2025-05-09 03:27:10] Best of swarm: 0.00010767594613561517
[2025-05-09 03:27:10] Best of swarm: 2.0902637010550653
[2025-05-09 03:27:10] Best of swarm: 1.788740378970228e-06
[2025-05-09 03:27:11] Best of swarm: 4.156074447104772e-06
[2025-05-09 03:27:12] Best of swarm: 3.3383593357664767e-10
[2025-05-09 03:27:12] Best of swarm: 1.3610452414357896e-05
[2025-05-09 03:27:14] Best of swarm: 2.522110739889785e-06
[2025-05-09 03:27:14] Best of swarm: 1.9576890842237624
[2025-05-09 03:27:15] Best of swarm: 2.146903563535338e-05
[2025-05-09 03:27:16] Best of swarm: 0.00020328075655711613
[2025-05-09 03:27:16] Best of swarm: 5.888916898551975e-07
[2025-05-09 03:27:17] Best of swarm: 8.318765009446593e-06
[2025-05-09 03:27:19] Best of swarm: 7.249796197090341e-05
[2025-05-09 03:27:19] Best of swarm: 1.9001917528416183
[2025-05-09 03:27:19] Best of swarm: 1.894884152507979e-05
[2025-05-09 03:27:20] Best of swarm: 7.43929611582919e-06
[2025-05-09 03:27:21] Best of swarm: 5.6964136449483947e-05
[2025-05-09 03:27:21] Best of swarm: 3.893886965677564e-06
[2025-05-09 03:27:23] Best of swarm: 1.5802738324459233e-07
[2025-05-09 03:27:23] Best of swarm: 1.9641305765995563
[2025-05-09 03:27:23] Best of swarm: 2.905218527273488e-07
[2025-05-09 03:27:24] Best of swarm: 1.34544582759142e-05
[2025-05-09 03:27:25] Best of swarm: 5.352442583440403e-08
[2025-05-09 03:27:25] Best of swarm: 2.795918304685311e-08
[2025-05-09 03:27:27] Best of swarm: 2.5091539038840705e-05
[2025-05-09 03:27:27] Best of swarm: 2.004417235283841
[2025-05-09 03:27:28] Best of swarm: 2.865393445666051e-05
[2025-05-09 03:27:28] Best of swarm: 3.873533104002398e-10
[2025-05-09 03:27:29] Best of swarm: 1.3081984655694332e-06
[2025-05-09 03:27:30] Best of swarm: 2.230153884858867e-06
[2025-05-09 03:27:31] Best of swarm: 1.2631493279276505e-05
[2025-05-09 03:27:32] Best of swarm: 2.039682201135947
[2025-05-09 03:27:32] Best of swarm: 4.6677226381356315e-06
[2025-05-09 03:27:33] Best of swarm: 1.7534547439533477e-07
[2025-05-09 03:27:33] Best of swarm: 1.013666543216015e-05
[2025-05-09 03:27:34] Best of swarm: 6.238562735895494e-05
[2025-05-09 03:27:36] Best of swarm: 4.799087817374999e-07
[2025-05-09 03:27:36] Best of swarm: 2.0784251607329973
[2025-05-09 03:27:36] Best of swarm: 0.00016382478099306037
[2025-05-09 03:27:37] Best of swarm: 1.8806657724417408e-08
[2025-05-09 03:27:38] Best of swarm: 3.3013246865630454e-07
[2025-05-09 03:27:38] Best of swarm: 5.9166179637454714e-05
[2025-05-09 03:27:40] Best of swarm: 2.1534940908747527e-07
[2025-05-09 03:27:40] Best of swarm: 3.132809481156098
[2025-05-09 03:27:40] Best of swarm: 0.06116319337913244
[2025-05-09 03:27:41] Best of swarm: 0.061161364724767506
[2025-05-09 03:27:42] Best of swarm: 0.0611632194676126
[2025-05-09 03:27:42] Best of swarm: 0.061162679412337564
[2025-05-09 03:27:44] Best of swarm: 0.06116318802138251
[2025-05-09 03:27:44] Best of swarm: 2.659099095091712
[2025-05-09 03:27:45] Best of swarm: 0.01166657818354239
[2025-05-09 03:27:46] Best of swarm: 0.011666729835989171
[2025-05-09 03:27:46] Best of swarm: 0.011666589577523909
[2025-05-09 03:27:47] Best of swarm: 0.011666353712379122
[2025-05-09 03:27:49] Best of swarm: 0.011666575843578806
[2025-05-09 03:27:49] Best of swarm: 2.4808594585290438
[2025-05-09 03:27:49] Best of swarm: 0.0027470109697965033
[2025-05-09 03:27:50] Best of swarm: 0.002747084558197763
[2025-05-09 03:27:51] Best of swarm: 0.0027470164986371413
[2025-05-09 03:27:51] Best of swarm: 0.0027469020474998325
[2025-05-09 03:27:53] Best of swarm: 0.002746625097667631
[2025-05-09 03:27:53] Best of swarm: 2.212877683362971
[2025-05-09 03:27:53] Best of swarm: 1.1156963915904462e-08
[2025-05-09 03:27:54] Best of swarm: 0.0012311230149108315
[2025-05-09 03:27:55] Best of swarm: 1.592094309254673e-07
[2025-05-09 03:27:55] Best of swarm: 3.0975905239469335e-08
[2025-05-09 03:27:57] Best of swarm: 1.7752681077923807e-06
[2025-05-09 03:27:57] Best of swarm: 2.1728954237659197
[2025-05-09 03:27:58] Best of swarm: 1.6982068198824208e-07
[2025-05-09 03:27:58] Best of swarm: 3.59869920113256e-09
[2025-05-09 03:27:59] Best of swarm: 0.002360794898501011
[2025-05-09 03:27:59] Best of swarm: 4.226389008556398e-05
[2025-05-09 03:28:01] Best of swarm: 3.288624557519521e-06
[2025-05-09 03:28:02] Best of swarm: 2.0666202404109306
[2025-05-09 03:28:02] Best of swarm: 1.7113819075284465e-05
[2025-05-09 03:28:03] Best of swarm: 5.612215426028858e-09
[2025-05-09 03:28:03] Best of swarm: 5.199567501381163e-06
[2025-05-09 03:28:04] Best of swarm: 1.5297627782873174e-05
[2025-05-09 03:28:06] Best of swarm: 1.7282043759537936e-05
[2025-05-09 03:28:06] Best of swarm: 1.9345316786937243
[2025-05-09 03:28:06] Best of swarm: 1.040424327928816e-08
[2025-05-09 03:28:07] Best of swarm: 1.5182153004580187e-05
[2025-05-09 03:28:08] Best of swarm: 0.00010492902752085911
[2025-05-09 03:28:08] Best of swarm: 2.116887981595248e-06
[2025-05-09 03:28:10] Best of swarm: 4.5649264491068996e-05
[2025-05-09 03:28:10] Best of swarm: 1.8858826587746051
[2025-05-09 03:28:10] Best of swarm: 4.996330540089434e-06
[2025-05-09 03:28:11] Best of swarm: 2.6022595875747446e-06
[2025-05-09 03:28:12] Best of swarm: 1.4776928451942493e-05
[2025-05-09 03:28:12] Best of swarm: 0.0006804480700962286
[2025-05-09 03:28:14] Best of swarm: 5.914000081931069e-06
[2025-05-09 03:28:14] Best of swarm: 1.957409259337859
[2025-05-09 03:28:15] Best of swarm: 2.955529604978296e-06
[2025-05-09 03:28:16] Best of swarm: 9.93619026331453e-07
[2025-05-09 03:28:16] Best of swarm: 0.00010455133106178782
[2025-05-09 03:28:17] Best of swarm: 5.372223381427171e-06
[2025-05-09 03:28:19] Best of swarm: 1.5682879736009704e-05
[2025-05-09 03:28:19] Best of swarm: 1.8922050111504
[2025-05-09 03:28:19] Best of swarm: 5.514734950579333e-07
[2025-05-09 03:28:20] Best of swarm: 6.372885379412136e-07
[2025-05-09 03:28:21] Best of swarm: 4.3229780292937986e-05
[2025-05-09 03:28:21] Best of swarm: 6.664240939514775e-06
[2025-05-09 03:28:23] Best of swarm: 1.0134464271934523e-05
[2025-05-09 03:28:23] Best of swarm: 1.9076428047610283
[2025-05-09 03:28:23] Best of swarm: 0.00011185530455430654
[2025-05-09 03:28:24] Best of swarm: 0.0001269021531282221
[2025-05-09 03:28:25] Best of swarm: 2.9955955318931485e-08
[2025-05-09 03:28:25] Best of swarm: 1.0260355875791865e-05
[2025-05-09 03:28:27] Best of swarm: 1.0341914992436286e-08
[2025-05-09 03:28:27] Best of swarm: 1.9939541945053894
[2025-05-09 03:28:28] Best of swarm: 3.910469410440745e-05
[2025-05-09 03:28:28] Best of swarm: 2.031595127973218e-09
[2025-05-09 03:28:29] Best of swarm: 9.421349278584088e-06
[2025-05-09 03:28:30] Best of swarm: 5.204903690488647e-06
[2025-05-09 03:28:31] Best of swarm: 3.483196740818376e-05
[2025-05-09 03:28:32] Best of swarm: 2.2538249127318304
[2025-05-09 03:28:32] Best of swarm: 4.746871840528132e-09
[2025-05-09 03:28:33] Best of swarm: 1.5336809822968503e-10
[2025-05-09 03:28:33] Best of swarm: 3.046876438801538e-06
[2025-05-09 03:28:34] Best of swarm: 1.7603250213726036e-08
[2025-05-09 03:28:36] Best of swarm: 1.1638447102804425e-05
[2025-05-09 03:28:36] Best of swarm: 3.242788546014556
[2025-05-09 03:28:36] Best of swarm: 0.07734624859825796
[2025-05-09 03:28:37] Best of swarm: 0.07734663907613898
[2025-05-09 03:28:38] Best of swarm: 0.077346277935773
[2025-05-09 03:28:38] Best of swarm: 0.07734567062237872
[2025-05-09 03:28:40] Best of swarm: 0.0773462425732588
[2025-05-09 03:28:40] Best of swarm: 3.5455927022277103
[2025-05-09 03:28:40] Best of swarm: 0.12982469077397576
[2025-05-09 03:28:41] Best of swarm: 0.12982519666308953
[2025-05-09 03:28:42] Best of swarm: 0.12982472878261633
[2025-05-09 03:28:42] Best of swarm: 0.12982394196865704
[2025-05-09 03:28:44] Best of swarm: 0.12982468296820102
[2025-05-09 03:28:44] Best of swarm: 3.6095228479455006
[2025-05-09 03:28:45] Best of swarm: 0.14228659367943236
