[2025-05-09 02:20:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=497311
[2025-05-09 02:20:47] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 497311, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:20:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=497311'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=497311'}
[2025-05-09 02:20:47] Using random seed: 497311
[2025-05-09 02:21:07] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:21:07] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:21:07] Best of swarm: 4.331117207905566e-06
[2025-05-09 02:21:08] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:21:08] Best of swarm: 2.368134509831766
[2025-05-09 02:21:08] Best of swarm: 0.0002628268486165779
[2025-05-09 02:21:09] Best of swarm: 0.0002628496111464733
[2025-05-09 02:21:09] Best of swarm: 0.0002628285587863548
[2025-05-09 02:21:09] Best of swarm: 0.0002627931577762168
[2025-05-09 02:21:10] Best of swarm: 0.000262826497402358
[2025-05-09 02:21:10] Best of swarm: 2.2361446844634894
[2025-05-09 02:21:10] Best of swarm: 0.00032285977369080147
[2025-05-09 02:21:11] Best of swarm: 1.5529135325161067e-06
[2025-05-09 02:21:11] Best of swarm: 4.715996050949166e-08
[2025-05-09 02:21:11] Best of swarm: 0.0007446951825558685
[2025-05-09 02:21:12] Best of swarm: 5.267768214430607e-06
[2025-05-09 02:21:12] Best of swarm: 2.148201533349977
[2025-05-09 02:21:12] Best of swarm: 2.86361159323341e-06
[2025-05-09 02:21:13] Best of swarm: 0.0006756536178780117
[2025-05-09 02:21:13] Best of swarm: 1.589524372410204e-06
[2025-05-09 02:21:13] Best of swarm: 6.740274656213614e-06
[2025-05-09 02:21:14] Best of swarm: 2.193584275197862e-06
[2025-05-09 02:21:14] Best of swarm: 2.08708420731012
[2025-05-09 02:21:14] Best of swarm: 0.006082138223888752
[2025-05-09 02:21:15] Best of swarm: 0.0060820287268307325
[2025-05-09 02:21:15] Best of swarm: 2.2176055685865467e-05
[2025-05-09 02:21:15] Best of swarm: 8.999979098712049e-05
[2025-05-09 02:21:16] Best of swarm: 0.0001151544933144475
[2025-05-09 02:21:16] Best of swarm: 1.7412766750441142
[2025-05-09 02:21:16] Best of swarm: 1.1642516827495075e-05
[2025-05-09 02:21:17] Best of swarm: 7.321737138505697e-05
[2025-05-09 02:21:17] Best of swarm: 0.0008358518543332211
[2025-05-09 02:21:17] Best of swarm: 2.7401578234284056e-06
[2025-05-09 02:21:18] Best of swarm: 2.814735198756743e-06
[2025-05-09 02:21:18] Best of swarm: 1.9852089430423632
[2025-05-09 02:21:18] Best of swarm: 0.0002891282853288402
[2025-05-09 02:21:19] Best of swarm: 0.006500898464753925
[2025-05-09 02:21:19] Best of swarm: 3.687998598318471e-07
[2025-05-09 02:21:19] Best of swarm: 7.424009324921041e-09
[2025-05-09 02:21:20] Best of swarm: 4.247847382042917e-06
[2025-05-09 02:21:20] Best of swarm: 2.2830437266645265
[2025-05-09 02:21:21] Best of swarm: 0.00013661085466852053
[2025-05-09 02:21:21] Best of swarm: 0.00013659444477269597
[2025-05-09 02:21:21] Best of swarm: 0.00013660962171904275
[2025-05-09 02:21:21] Best of swarm: 0.00013663514608316075
[2025-05-09 02:21:22] Best of swarm: 0.0001366111078781268
[2025-05-09 02:21:22] Best of swarm: 2.310626271281798
[2025-05-09 02:21:23] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:21:23] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:21:23] Best of swarm: 1.0641879800451476e-07
[2025-05-09 02:21:24] Best of swarm: 3.4609536351094086e-08
[2025-05-09 02:21:24] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:21:24] Best of swarm: 1.8615175839291427
[2025-05-09 02:21:25] Best of swarm: 2.810968111545427e-05
[2025-05-09 02:21:25] Best of swarm: 0.0003128692300843433
[2025-05-09 02:21:25] Best of swarm: 6.701526768009016e-05
[2025-05-09 02:21:26] Best of swarm: 0.0005601021503619336
[2025-05-09 02:21:26] Best of swarm: 5.856618915374764e-11
[2025-05-09 02:21:27] Best of swarm: 1.692274281380051
[2025-05-09 02:21:27] Best of swarm: 3.3721496730885176e-08
[2025-05-09 02:21:27] Best of swarm: 0.008098590772299479
[2025-05-09 02:21:27] Best of swarm: 3.839967096837275e-05
[2025-05-09 02:21:28] Best of swarm: 7.69528176021266e-06
[2025-05-09 02:21:29] Best of swarm: 3.8207240990230875e-06
[2025-05-09 02:21:29] Best of swarm: 1.692274281380051
[2025-05-09 02:21:29] Best of swarm: 1.6853549183343953e-08
[2025-05-09 02:21:29] Best of swarm: 6.965466075754369e-05
[2025-05-09 02:21:30] Best of swarm: 4.6718020922416315e-05
[2025-05-09 02:21:30] Best of swarm: 1.6902459290846734e-08
[2025-05-09 02:21:31] Best of swarm: 0.00023527926225377552
[2025-05-09 02:21:31] Best of swarm: 1.4844362505091833
[2025-05-09 02:21:31] Best of swarm: 0.002293431169892063
[2025-05-09 02:21:31] Best of swarm: 0.035721697520662184
[2025-05-09 02:21:32] Best of swarm: 0.0004694872708489102
[2025-05-09 02:21:32] Best of swarm: 1.4311234458753369e-05
[2025-05-09 02:21:33] Best of swarm: 0.00021493233915448307
[2025-05-09 02:21:33] Best of swarm: 1.5469748315288199
[2025-05-09 02:21:33] Best of swarm: 2.0272413137684072e-05
[2025-05-09 02:21:33] Best of swarm: 6.286482317979313e-07
[2025-05-09 02:21:34] Best of swarm: 0.002093973577254267
[2025-05-09 02:21:34] Best of swarm: 5.167023311474132e-06
[2025-05-09 02:21:35] Best of swarm: 0.002070396458473234
[2025-05-09 02:21:35] Best of swarm: 1.6001603073404849
[2025-05-09 02:21:35] Best of swarm: 0.0003875958358507472
[2025-05-09 02:21:35] Best of swarm: 2.0619446899292967e-06
[2025-05-09 02:21:36] Best of swarm: 2.7710651539284016e-06
[2025-05-09 02:21:36] Best of swarm: 3.805240310306451e-05
[2025-05-09 02:21:37] Best of swarm: 1.0881786336916356e-06
[2025-05-09 02:21:37] Best of swarm: 1.6439712677159868
[2025-05-09 02:21:37] Best of swarm: 1.8451337704145535e-05
[2025-05-09 02:21:37] Best of swarm: 4.865996879255766e-05
[2025-05-09 02:21:38] Best of swarm: 9.185754383805833e-07
[2025-05-09 02:21:38] Best of swarm: 0.0011468874836369697
[2025-05-09 02:21:39] Best of swarm: 3.123971131498119e-05
[2025-05-09 02:21:39] Best of swarm: 1.8751863282243466
[2025-05-09 02:21:39] Best of swarm: 2.4551659500961756e-07
[2025-05-09 02:21:40] Best of swarm: 9.505026606317565e-06
[2025-05-09 02:21:40] Best of swarm: 7.523548239451061e-06
[2025-05-09 02:21:40] Best of swarm: 1.4188783500687822e-08
[2025-05-09 02:21:41] Best of swarm: 6.458810456996658e-07
[2025-05-09 02:21:41] Best of swarm: 2.0537023205452463
[2025-05-09 02:21:41] Best of swarm: 0.00045768091110283415
[2025-05-09 02:21:42] Best of swarm: 2.3609336638448946e-07
[2025-05-09 02:21:42] Best of swarm: 1.7841618637821874e-10
[2025-05-09 02:21:42] Best of swarm: 7.5266277014248e-08
[2025-05-09 02:21:43] Best of swarm: 0.008026023264009433
[2025-05-09 02:21:43] Best of swarm: 1.8240512896743788
[2025-05-09 02:21:43] Best of swarm: 5.297815172534879e-05
[2025-05-09 02:21:44] Best of swarm: 1.2954245108660754e-09
[2025-05-09 02:21:44] Best of swarm: 1.6806920170908766e-05
[2025-05-09 02:21:44] Best of swarm: 2.6891398544158193e-05
[2025-05-09 02:21:45] Best of swarm: 7.689838575642386e-07
[2025-05-09 02:21:45] Best of swarm: 1.827564473191132
[2025-05-09 02:21:45] Best of swarm: 0.002253644389793306
[2025-05-09 02:21:46] Best of swarm: 2.7115833004082447e-05
[2025-05-09 02:21:46] Best of swarm: 1.943060875676774e-07
[2025-05-09 02:21:46] Best of swarm: 8.264376980296267e-05
[2025-05-09 02:21:47] Best of swarm: 0.001540430660651872
[2025-05-09 02:21:47] Best of swarm: 1.7949955219967386
[2025-05-09 02:21:47] Best of swarm: 1.1519421048575596e-05
[2025-05-09 02:21:48] Best of swarm: 0.033447787402364405
[2025-05-09 02:21:48] Best of swarm: 0.00012118090788424256
[2025-05-09 02:21:48] Best of swarm: 0.0001689997164001684
[2025-05-09 02:21:49] Best of swarm: 0.00032973054677913746
[2025-05-09 02:21:49] Best of swarm: 1.7672363738627137
[2025-05-09 02:21:49] Best of swarm: 1.7145794424900476e-05
[2025-05-09 02:21:50] Best of swarm: 2.0574419971377793e-05
[2025-05-09 02:21:50] Best of swarm: 0.00018608670148171345
[2025-05-09 02:21:50] Best of swarm: 0.00016933400987728396
[2025-05-09 02:21:51] Best of swarm: 0.007072638196024956
[2025-05-09 02:21:51] Best of swarm: 1.7560872686547422
[2025-05-09 02:21:52] Best of swarm: 0.000683341148201583
[2025-05-09 02:21:52] Best of swarm: 8.883413043426747e-05
[2025-05-09 02:21:52] Best of swarm: 4.1482616105968714e-07
[2025-05-09 02:21:53] Best of swarm: 0.00010704061319455343
[2025-05-09 02:21:53] Best of swarm: 0.001030915603406436
[2025-05-09 02:21:54] Best of swarm: 2.0285576505856873
[2025-05-09 02:21:54] Best of swarm: 6.363984446866176e-07
[2025-05-09 02:21:54] Best of swarm: 2.3919184531564893e-07
[2025-05-09 02:21:54] Best of swarm: 0.009680200881800218
[2025-05-09 02:21:55] Best of swarm: 3.453232087872396e-05
[2025-05-09 02:21:55] Best of swarm: 6.046694221797858e-05
[2025-05-09 02:21:56] Best of swarm: 2.017747604921332
[2025-05-09 02:21:56] Best of swarm: 0.01044240055171876
[2025-05-09 02:21:56] Best of swarm: 6.143270042643538e-09
[2025-05-09 02:21:56] Best of swarm: 8.426093964399712e-09
[2025-05-09 02:21:57] Best of swarm: 4.998299393378736e-06
[2025-05-09 02:21:58] Best of swarm: 0.0008153103403229977
[2025-05-09 02:21:58] Best of swarm: 2.001020816652991
[2025-05-09 02:21:58] Best of swarm: 0.0002967495109043086
[2025-05-09 02:21:58] Best of swarm: 1.215467997502134e-05
[2025-05-09 02:21:59] Best of swarm: 0.0005783058475162804
[2025-05-09 02:21:59] Best of swarm: 6.203037851344542e-08
[2025-05-09 02:22:00] Best of swarm: 2.1686564445231076e-09
[2025-05-09 02:22:00] Best of swarm: 1.9739531476061998
[2025-05-09 02:22:00] Best of swarm: 1.829509857393378e-07
[2025-05-09 02:22:00] Best of swarm: 1.8334473344461094e-05
[2025-05-09 02:22:01] Best of swarm: 3.7961485201983906e-06
[2025-05-09 02:22:01] Best of swarm: 4.2715698968134754e-07
[2025-05-09 02:22:02] Best of swarm: 7.5611678921441046e-06
[2025-05-09 02:22:02] Best of swarm: 1.9079190496469316
[2025-05-09 02:22:02] Best of swarm: 0.00203138305746327
[2025-05-09 02:22:02] Best of swarm: 5.8575520605452535e-06
[2025-05-09 02:22:03] Best of swarm: 1.5312275220472916e-05
[2025-05-09 02:22:03] Best of swarm: 2.6981550839788735e-07
[2025-05-09 02:22:04] Best of swarm: 1.2827747951469399e-05
[2025-05-09 02:22:04] Best of swarm: 1.8081493214060378
[2025-05-09 02:22:04] Best of swarm: 0.0004556649125774899
[2025-05-09 02:22:04] Best of swarm: 2.221441481671122e-05
[2025-05-09 02:22:05] Best of swarm: 1.2492702297250552e-10
[2025-05-09 02:22:05] Best of swarm: 2.7935365871780846e-05
[2025-05-09 02:22:06] Best of swarm: 3.534193468031462e-06
[2025-05-09 02:22:06] Best of swarm: 1.8522513978084036
[2025-05-09 02:22:06] Best of swarm: 0.0003714222717995519
[2025-05-09 02:22:06] Best of swarm: 0.026677406154923512
[2025-05-09 02:22:07] Best of swarm: 0.0004093686921726108
[2025-05-09 02:22:07] Best of swarm: 4.122409965192755e-05
[2025-05-09 02:22:08] Best of swarm: 0.0002663050440066544
[2025-05-09 02:22:08] Best of swarm: 3.5947190373952425
[2025-05-09 02:22:08] Best of swarm: 0.13936180109373675
[2025-05-09 02:22:09] Best of swarm: 0.13936232523523528
[2025-05-09 02:22:09] Best of swarm: 0.13936184047372321
[2025-05-09 02:22:09] Best of swarm: 0.13936102527159672
[2025-05-09 02:22:10] Best of swarm: 0.1393601668469821
[2025-05-09 02:22:10] Best of swarm: 2.4058318859120638
[2025-05-09 02:22:10] Best of swarm: 0.0008072380717766624
[2025-05-09 02:22:11] Best of swarm: 0.0008072779634676253
[2025-05-09 02:22:11] Best of swarm: 0.0008072410689018122
[2025-05-09 02:22:11] Best of swarm: 0.0008071790266885946
[2025-05-09 02:22:12] Best of swarm: 0.0008072374562624181
[2025-05-09 02:22:12] Best of swarm: 1.9719866734048708
[2025-05-09 02:22:12] Best of swarm: 9.1876479206791e-06
[2025-05-09 02:22:13] Best of swarm: 1.7314899644949714e-07
[2025-05-09 02:22:13] Best of swarm: 7.306661593680172e-05
[2025-05-09 02:22:13] Best of swarm: 5.003060092993438e-05
[2025-05-09 02:22:14] Best of swarm: 1.6005748366855626e-06
[2025-05-09 02:22:14] Best of swarm: 2.0129208818609627
[2025-05-09 02:22:14] Best of swarm: 7.623486454481288e-05
[2025-05-09 02:22:15] Best of swarm: 1.0830263323308477e-07
[2025-05-09 02:22:15] Best of swarm: 7.099681898868525e-07
[2025-05-09 02:22:15] Best of swarm: 8.945836890903574e-10
[2025-05-09 02:22:16] Best of swarm: 5.928617129730281e-06
[2025-05-09 02:22:16] Best of swarm: 2.023718007525318
[2025-05-09 02:22:16] Best of swarm: 2.0572404972924923e-08
[2025-05-09 02:22:17] Best of swarm: 2.1186672149349627e-05
[2025-05-09 02:22:17] Best of swarm: 3.264218193833157e-08
[2025-05-09 02:22:17] Best of swarm: 2.0528755767092836e-06
[2025-05-09 02:22:18] Best of swarm: 1.4484555642762726e-05
[2025-05-09 02:22:18] Best of swarm: 2.070071859041779
[2025-05-09 02:22:18] Best of swarm: 4.517543562140243e-09
[2025-05-09 02:22:19] Best of swarm: 0.007037089605626247
[2025-05-09 02:22:19] Best of swarm: 4.1501144160594054e-05
[2025-05-09 02:22:19] Best of swarm: 0.00036714175101087564
[2025-05-09 02:22:20] Best of swarm: 3.6006136287863074e-07
[2025-05-09 02:22:20] Best of swarm: 2.1195703545313775
[2025-05-09 02:22:21] Best of swarm: 9.766052874250321e-06
[2025-05-09 02:22:21] Best of swarm: 0.0005758565649396342
[2025-05-09 02:22:21] Best of swarm: 0.0002027489664185385
[2025-05-09 02:22:22] Best of swarm: 3.802781313099464e-07
[2025-05-09 02:22:22] Best of swarm: 8.594072533799663e-07
[2025-05-09 02:22:23] Best of swarm: 2.0902637010550653
[2025-05-09 02:22:23] Best of swarm: 1.1718179783862343e-05
[2025-05-09 02:22:23] Best of swarm: 6.375614769309441e-07
[2025-05-09 02:22:23] Best of swarm: 8.104082564411435e-08
[2025-05-09 02:22:24] Best of swarm: 5.510723708661911e-06
[2025-05-09 02:22:25] Best of swarm: 0.0046006414707170555
[2025-05-09 02:22:25] Best of swarm: 1.9576890842237624
[2025-05-09 02:22:25] Best of swarm: 0.00017120755036641535
[2025-05-09 02:22:25] Best of swarm: 1.5157418303269012e-08
[2025-05-09 02:22:25] Best of swarm: 0.015249289078202064
[2025-05-09 02:22:26] Best of swarm: 0.00040163788671920294
[2025-05-09 02:22:27] Best of swarm: 5.536347029694977e-06
[2025-05-09 02:22:27] Best of swarm: 1.9001917528416183
[2025-05-09 02:22:27] Best of swarm: 2.1767143998845854e-05
[2025-05-09 02:22:27] Best of swarm: 3.0144720749711156e-05
[2025-05-09 02:22:28] Best of swarm: 0.011937708888774441
[2025-05-09 02:22:28] Best of swarm: 2.065338222281563e-06
[2025-05-09 02:22:29] Best of swarm: 2.2864676097983702e-08
[2025-05-09 02:22:29] Best of swarm: 1.9641305765995563
[2025-05-09 02:22:29] Best of swarm: 2.3046244543802116e-07
[2025-05-09 02:22:29] Best of swarm: 1.859379196883301e-05
[2025-05-09 02:22:30] Best of swarm: 0.014686534223551704
[2025-05-09 02:22:30] Best of swarm: 0.00014567872292357115
[2025-05-09 02:22:31] Best of swarm: 2.556407706708674e-06
[2025-05-09 02:22:31] Best of swarm: 2.004417235283841
[2025-05-09 02:22:31] Best of swarm: 4.1108037663546523e-05
[2025-05-09 02:22:31] Best of swarm: 6.051508849249944e-06
[2025-05-09 02:22:32] Best of swarm: 0.0005707489965281819
[2025-05-09 02:22:32] Best of swarm: 5.833929950414837e-05
[2025-05-09 02:22:33] Best of swarm: 0.00012946076951110644
[2025-05-09 02:22:33] Best of swarm: 2.039682201135947
[2025-05-09 02:22:33] Best of swarm: 0.000447410070896928
[2025-05-09 02:22:33] Best of swarm: 0.0016723706435180954
[2025-05-09 02:22:34] Best of swarm: 0.00892798438913216
[2025-05-09 02:22:34] Best of swarm: 1.5969479277993766e-05
[2025-05-09 02:22:35] Best of swarm: 3.191801688110807e-05
[2025-05-09 02:22:35] Best of swarm: 2.0784251607329973
[2025-05-09 02:22:35] Best of swarm: 0.0065590666116362925
[2025-05-09 02:22:36] Best of swarm: 1.6648905228155845e-05
[2025-05-09 02:22:36] Best of swarm: 0.006559058068358343
[2025-05-09 02:22:36] Best of swarm: 1.0668091698813364e-07
[2025-05-09 02:22:37] Best of swarm: 0.002847437243596838
[2025-05-09 02:22:37] Best of swarm: 3.132809481156098
[2025-05-09 02:22:37] Best of swarm: 0.06116319337913244
[2025-05-09 02:22:38] Best of swarm: 0.0611635406129019
[2025-05-09 02:22:38] Best of swarm: 0.0611632194676126
[2025-05-09 02:22:38] Best of swarm: 0.061162679412337564
[2025-05-09 02:22:39] Best of swarm: 0.06116318802138251
[2025-05-09 02:22:39] Best of swarm: 2.659099095091712
[2025-05-09 02:22:39] Best of swarm: 0.011665981125759858
[2025-05-09 02:22:40] Best of swarm: 0.011666729835989171
[2025-05-09 02:22:40] Best of swarm: 0.011666110020019261
[2025-05-09 02:22:40] Best of swarm: 0.011666353712379122
[2025-05-09 02:22:41] Best of swarm: 0.011666575843578806
[2025-05-09 02:22:41] Best of swarm: 2.4808594585290438
[2025-05-09 02:22:41] Best of swarm: 0.0027470109697965033
[2025-05-09 02:22:42] Best of swarm: 0.002747084558197763
[2025-05-09 02:22:42] Best of swarm: 0.0027470164986371413
[2025-05-09 02:22:42] Best of swarm: 0.0027469020474998325
[2025-05-09 02:22:43] Best of swarm: 0.002747009834347785
[2025-05-09 02:22:43] Best of swarm: 2.212877683362971
[2025-05-09 02:22:43] Best of swarm: 0.0007318016759734606
[2025-05-09 02:22:44] Best of swarm: 2.0221198157551076e-08
[2025-05-09 02:22:44] Best of swarm: 7.182142363892848e-05
[2025-05-09 02:22:44] Best of swarm: 6.334462609119883e-08
[2025-05-09 02:22:45] Best of swarm: 2.5538185083890253e-05
[2025-05-09 02:22:45] Best of swarm: 2.1728954237659197
[2025-05-09 02:22:45] Best of swarm: 0.0023608000239630513
[2025-05-09 02:22:46] Best of swarm: 6.233458544895285e-08
[2025-05-09 02:22:46] Best of swarm: 7.3200729445606154e-09
[2025-05-09 02:22:46] Best of swarm: 1.2941948872893646e-05
[2025-05-09 02:22:47] Best of swarm: 6.107028060727377e-07
[2025-05-09 02:22:47] Best of swarm: 2.0666202404109306
[2025-05-09 02:22:48] Best of swarm: 0.00011223639735873079
[2025-05-09 02:22:48] Best of swarm: 0.00015008692742710637
[2025-05-09 02:22:48] Best of swarm: 2.0124955559856034e-07
[2025-05-09 02:22:49] Best of swarm: 1.208813581584097e-07
[2025-05-09 02:22:49] Best of swarm: 6.696230534683835e-05
[2025-05-09 02:22:50] Best of swarm: 1.9345316786937243
[2025-05-09 02:22:50] Best of swarm: 0.0004780126600495154
[2025-05-09 02:22:50] Best of swarm: 3.6807598116696515e-06
[2025-05-09 02:22:50] Best of swarm: 2.4334022946080065e-06
[2025-05-09 02:22:51] Best of swarm: 7.822510836911039e-05
[2025-05-09 02:22:52] Best of swarm: 1.8087854557798923e-06
[2025-05-09 02:22:52] Best of swarm: 1.8858826587746051
[2025-05-09 02:22:52] Best of swarm: 1.9088200726570498e-05
[2025-05-09 02:22:52] Best of swarm: 0.0009033479625295467
[2025-05-09 02:22:52] Best of swarm: 3.0220356308695072e-05
[2025-05-09 02:22:53] Best of swarm: 1.2586925779299475e-05
[2025-05-09 02:22:54] Best of swarm: 2.0252546692762167e-06
[2025-05-09 02:22:54] Best of swarm: 1.957409259337859
[2025-05-09 02:22:54] Best of swarm: 1.2062950264995635e-08
[2025-05-09 02:22:54] Best of swarm: 1.7865966321820182e-05
[2025-05-09 02:22:55] Best of swarm: 0.01527399668057811
[2025-05-09 02:22:55] Best of swarm: 3.895859107321286e-06
[2025-05-09 02:22:56] Best of swarm: 7.782096917837614e-05
[2025-05-09 02:22:56] Best of swarm: 1.8922050111504
[2025-05-09 02:22:56] Best of swarm: 1.9855741520564497e-05
[2025-05-09 02:22:56] Best of swarm: 5.9466734896872777e-05
[2025-05-09 02:22:57] Best of swarm: 0.0005816704845570054
[2025-05-09 02:22:57] Best of swarm: 1.7051224181563236e-08
[2025-05-09 02:22:58] Best of swarm: 6.513724148472505e-05
[2025-05-09 02:22:58] Best of swarm: 1.9076428047610283
[2025-05-09 02:22:58] Best of swarm: 1.1347916882036342e-05
[2025-05-09 02:22:58] Best of swarm: 4.263107281690258e-08
[2025-05-09 02:22:59] Best of swarm: 1.3589552541562466e-05
[2025-05-09 02:22:59] Best of swarm: 4.5094718778146776e-10
[2025-05-09 02:23:00] Best of swarm: 1.7044041233211572e-06
[2025-05-09 02:23:00] Best of swarm: 1.9939541945053894
[2025-05-09 02:23:00] Best of swarm: 7.615303986697448e-06
[2025-05-09 02:23:00] Best of swarm: 1.8513606034571579e-07
[2025-05-09 02:23:01] Best of swarm: 2.7415591761766377e-05
[2025-05-09 02:23:01] Best of swarm: 1.1678108183765148e-08
[2025-05-09 02:23:02] Best of swarm: 5.539226573279784e-06
[2025-05-09 02:23:02] Best of swarm: 2.2538249127318304
[2025-05-09 02:23:02] Best of swarm: 4.561793399786907e-07
[2025-05-09 02:23:03] Best of swarm: 3.889113456203351e-05
[2025-05-09 02:23:03] Best of swarm: 4.990825053923858e-07
[2025-05-09 02:23:03] Best of swarm: 2.6974017043370577e-06
[2025-05-09 02:23:04] Best of swarm: 0.00045744977173529846
[2025-05-09 02:23:04] Best of swarm: 3.242788546014556
[2025-05-09 02:23:04] Best of swarm: 0.07734417617900619
[2025-05-09 02:23:05] Best of swarm: 0.07734663907613898
[2025-05-09 02:23:05] Best of swarm: 0.077346277935773
[2025-05-09 02:23:05] Best of swarm: 0.07734567062237872
[2025-05-09 02:23:06] Best of swarm: 0.0773462425732588
[2025-05-09 02:23:06] Best of swarm: 3.5455927022277103
[2025-05-09 02:23:06] Best of swarm: 0.12982469077397576
[2025-05-09 02:23:07] Best of swarm: 0.12982519666308953
[2025-05-09 02:23:07] Best of swarm: 0.12982472878261633
[2025-05-09 02:23:07] Best of swarm: 0.12982216676742506
[2025-05-09 02:23:08] Best of swarm: 0.12982468296820102
[2025-05-09 02:23:08] Best of swarm: 3.6095228479455006
[2025-05-09 02:23:08] Best of swarm: 0.1422888441896648
[2025-05-09 02:23:09] Best of swarm: 0.14228937380687876
[2025-05-09 02:23:09] Best of swarm: 0.14228888398105505
