[2025-05-09 04:31:27] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=231966
[2025-05-09 04:31:27] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 231966, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:31:27] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=231966'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=231966'}
[2025-05-09 04:31:27] Using random seed: 231966
[2025-05-09 04:31:52] Best of swarm: 1.9273058916602177
[2025-05-09 04:31:53] Best of swarm: 8.464883027234706e-09
[2025-05-09 04:31:53] Best of swarm: 2.120564323601843e-07
[2025-05-09 04:31:54] Best of swarm: 1.6840979816774136e-10
[2025-05-09 04:31:54] Best of swarm: 1.7693848446043684e-06
[2025-05-09 04:31:56] Best of swarm: 4.564555651580206e-07
[2025-05-09 04:31:56] Best of swarm: 2.1370768476856217
[2025-05-09 04:31:57] Best of swarm: 1.0593145717925122e-09
[2025-05-09 04:31:58] Best of swarm: 1.0900681543995188e-08
[2025-05-09 04:31:58] Best of swarm: 5.032508107421352e-07
[2025-05-09 04:31:59] Best of swarm: 4.713029259941507e-12
[2025-05-09 04:32:01] Best of swarm: 1.2638359155833175e-05
[2025-05-09 04:32:01] Best of swarm: 2.3121465957113188
[2025-05-09 04:32:01] Best of swarm: 1.813105657783958e-10
[2025-05-09 04:32:02] Best of swarm: 3.0514848431616394e-10
[2025-05-09 04:32:03] Best of swarm: 4.11162055623042e-10
[2025-05-09 04:32:03] Best of swarm: 7.15549396448682e-08
[2025-05-09 04:32:05] Best of swarm: 1.4840134270819687e-09
[2025-05-09 04:32:05] Best of swarm: 2.368134509831766
[2025-05-09 04:32:05] Best of swarm: 0.0002628268486165779
[2025-05-09 04:32:06] Best of swarm: 0.0002628496111464733
[2025-05-09 04:32:07] Best of swarm: 0.0002628285587863548
[2025-05-09 04:32:07] Best of swarm: 0.0002627931577762168
[2025-05-09 04:32:09] Best of swarm: 0.000262826497402358
[2025-05-09 04:32:09] Best of swarm: 2.2361446844634894
[2025-05-09 04:32:09] Best of swarm: 1.1258103541597313e-06
[2025-05-09 04:32:10] Best of swarm: 1.8253797844098893e-07
[2025-05-09 04:32:11] Best of swarm: 1.2950435349554571e-05
[2025-05-09 04:32:11] Best of swarm: 3.3852829868224737e-07
[2025-05-09 04:32:13] Best of swarm: 2.3239800053254803e-09
[2025-05-09 04:32:13] Best of swarm: 2.148201533349977
[2025-05-09 04:32:14] Best of swarm: 2.7552148083327602e-08
[2025-05-09 04:32:14] Best of swarm: 4.444499675249932e-07
[2025-05-09 04:32:15] Best of swarm: 1.0358776400506957e-06
[2025-05-09 04:32:16] Best of swarm: 1.574371912363424e-12
[2025-05-09 04:32:17] Best of swarm: 1.1516977638032214e-08
[2025-05-09 04:32:18] Best of swarm: 2.08708420731012
[2025-05-09 04:32:18] Best of swarm: 1.0765236892020951e-10
[2025-05-09 04:32:19] Best of swarm: 4.883452466787233e-12
[2025-05-09 04:32:20] Best of swarm: 4.6436994934336555e-07
[2025-05-09 04:32:20] Best of swarm: 4.833699976231041e-08
[2025-05-09 04:32:22] Best of swarm: 1.6425798753753716e-17
[2025-05-09 04:32:22] Best of swarm: 1.7412766750441142
[2025-05-09 04:32:22] Best of swarm: 3.3692902360745137e-06
[2025-05-09 04:32:23] Best of swarm: 5.044258686073804e-10
[2025-05-09 04:32:24] Best of swarm: 9.540687965751827e-09
[2025-05-09 04:32:24] Best of swarm: 4.539821116727834e-13
[2025-05-09 04:32:26] Best of swarm: 2.7356066076374562e-11
[2025-05-09 04:32:26] Best of swarm: 1.9852089430423632
[2025-05-09 04:32:26] Best of swarm: 8.358057496426777e-13
[2025-05-09 04:32:27] Best of swarm: 1.2601498047569382e-07
[2025-05-09 04:32:28] Best of swarm: 1.7891592064492756e-08
[2025-05-09 04:32:28] Best of swarm: 1.1910112182028544e-11
[2025-05-09 04:32:30] Best of swarm: 1.8223702462735336e-06
[2025-05-09 04:32:30] Best of swarm: 2.2830437266645265
[2025-05-09 04:32:31] Best of swarm: 1.2500409225462868e-08
[2025-05-09 04:32:31] Best of swarm: 1.3975710464231493e-06
[2025-05-09 04:32:32] Best of swarm: 1.5046684808773578e-07
[2025-05-09 04:32:33] Best of swarm: 4.1790074954763964e-07
[2025-05-09 04:32:34] Best of swarm: 1.915565896212443e-08
[2025-05-09 04:32:35] Best of swarm: 2.310626271281798
[2025-05-09 04:32:35] Best of swarm: 2.3523866494542127e-09
[2025-05-09 04:32:36] Best of swarm: 1.705557452959752e-09
[2025-05-09 04:32:36] Best of swarm: 9.040971736774752e-11
[2025-05-09 04:32:37] Best of swarm: 1.079264855302622e-13
[2025-05-09 04:32:39] Best of swarm: 6.665229099185147e-14
[2025-05-09 04:32:39] Best of swarm: 1.8615175839291427
[2025-05-09 04:32:39] Best of swarm: 1.7972459731131683e-08
[2025-05-09 04:32:40] Best of swarm: 6.579547726415101e-09
[2025-05-09 04:32:41] Best of swarm: 1.0803398396314333e-06
[2025-05-09 04:32:41] Best of swarm: 7.845716891352617e-08
[2025-05-09 04:32:43] Best of swarm: 2.587068941362758e-15
[2025-05-09 04:32:43] Best of swarm: 1.692274281380051
[2025-05-09 04:32:43] Best of swarm: 5.212180287928565e-06
[2025-05-09 04:32:44] Best of swarm: 4.290215989933728e-07
[2025-05-09 04:32:45] Best of swarm: 9.168037132086436e-05
[2025-05-09 04:32:45] Best of swarm: 7.152839666470247e-06
[2025-05-09 04:32:47] Best of swarm: 8.873374944061426e-07
[2025-05-09 04:32:47] Best of swarm: 1.692274281380051
[2025-05-09 04:32:48] Best of swarm: 1.3142991519197073e-11
[2025-05-09 04:32:48] Best of swarm: 9.661700116328143e-05
[2025-05-09 04:32:49] Best of swarm: 8.111248224686922e-06
[2025-05-09 04:32:49] Best of swarm: 0.0001554845201403559
[2025-05-09 04:32:51] Best of swarm: 3.055742452985067e-09
[2025-05-09 04:32:51] Best of swarm: 1.4844362505091833
[2025-05-09 04:32:52] Best of swarm: 9.888751807428413e-06
[2025-05-09 04:32:52] Best of swarm: 0.00011963636390683552
[2025-05-09 04:32:53] Best of swarm: 0.0002790653488639132
[2025-05-09 04:32:54] Best of swarm: 4.1645808625644293e-07
[2025-05-09 04:32:55] Best of swarm: 2.4777244887980665e-07
[2025-05-09 04:32:56] Best of swarm: 1.5469748315288199
[2025-05-09 04:32:56] Best of swarm: 7.633663945336928e-06
[2025-05-09 04:32:57] Best of swarm: 1.2872668688815193e-07
[2025-05-09 04:32:57] Best of swarm: 1.8312883350952688e-05
[2025-05-09 04:32:58] Best of swarm: 3.168290637633899e-12
[2025-05-09 04:33:00] Best of swarm: 7.69585332119425e-08
[2025-05-09 04:33:00] Best of swarm: 1.6001603073404849
[2025-05-09 04:33:00] Best of swarm: 3.4673841229563485e-05
[2025-05-09 04:33:01] Best of swarm: 2.3104136226427576e-10
[2025-05-09 04:33:02] Best of swarm: 7.558313556707652e-10
[2025-05-09 04:33:02] Best of swarm: 2.873012596637221e-06
[2025-05-09 04:33:04] Best of swarm: 3.8832934261934495e-05
[2025-05-09 04:33:04] Best of swarm: 1.6439712677159868
[2025-05-09 04:33:04] Best of swarm: 8.273140716772438e-07
[2025-05-09 04:33:05] Best of swarm: 5.313239949656239e-06
[2025-05-09 04:33:06] Best of swarm: 1.432552689144004e-07
[2025-05-09 04:33:06] Best of swarm: 6.860001475784235e-09
[2025-05-09 04:33:08] Best of swarm: 2.417364739575886e-07
[2025-05-09 04:33:08] Best of swarm: 1.8751863282243466
[2025-05-09 04:33:09] Best of swarm: 7.569512073856578e-11
[2025-05-09 04:33:09] Best of swarm: 7.73402584617409e-17
[2025-05-09 04:33:10] Best of swarm: 1.3422711038352747e-07
[2025-05-09 04:33:11] Best of swarm: 9.113168529575346e-10
[2025-05-09 04:33:12] Best of swarm: 6.19884761900746e-08
[2025-05-09 04:33:13] Best of swarm: 2.0537023205452463
[2025-05-09 04:33:13] Best of swarm: 2.76511689947931e-10
[2025-05-09 04:33:14] Best of swarm: 1.1810904507812245e-06
[2025-05-09 04:33:14] Best of swarm: 3.361539629509904e-11
[2025-05-09 04:33:15] Best of swarm: 1.1726479370860359e-08
[2025-05-09 04:33:17] Best of swarm: 7.532003375619016e-07
[2025-05-09 04:33:17] Best of swarm: 1.8240512896743788
[2025-05-09 04:33:17] Best of swarm: 3.614820572704252e-09
[2025-05-09 04:33:18] Best of swarm: 0.0011595277955018767
[2025-05-09 04:33:19] Best of swarm: 1.1241650521836463e-08
[2025-05-09 04:33:19] Best of swarm: 4.921773480596891e-07
[2025-05-09 04:33:21] Best of swarm: 2.092925525449738e-13
[2025-05-09 04:33:21] Best of swarm: 1.827564473191132
[2025-05-09 04:33:21] Best of swarm: 5.316938161541914e-05
[2025-05-09 04:33:22] Best of swarm: 9.971916381914263e-11
[2025-05-09 04:33:23] Best of swarm: 4.2275944054590376e-08
[2025-05-09 04:33:23] Best of swarm: 4.854485049198731e-07
[2025-05-09 04:33:25] Best of swarm: 1.4789775066894142e-11
[2025-05-09 04:33:25] Best of swarm: 1.7949955219967386
[2025-05-09 04:33:26] Best of swarm: 2.8290923219027596e-09
[2025-05-09 04:33:26] Best of swarm: 5.120949539050996e-07
[2025-05-09 04:33:27] Best of swarm: 1.132881685693405e-09
[2025-05-09 04:33:28] Best of swarm: 3.883002901959511e-06
[2025-05-09 04:33:29] Best of swarm: 7.264430142353296e-08
[2025-05-09 04:33:30] Best of swarm: 1.7672363738627137
[2025-05-09 04:33:30] Best of swarm: 4.3054259363120824e-07
[2025-05-09 04:33:31] Best of swarm: 7.942588704656991e-05
[2025-05-09 04:33:31] Best of swarm: 1.8087263095556194e-07
[2025-05-09 04:33:32] Best of swarm: 2.560830590094978e-06
[2025-05-09 04:33:34] Best of swarm: 5.148824040631545e-07
[2025-05-09 04:33:34] Best of swarm: 1.7560872686547422
[2025-05-09 04:33:34] Best of swarm: 2.2126288498536216e-05
[2025-05-09 04:33:35] Best of swarm: 1.4559142402386214e-05
[2025-05-09 04:33:36] Best of swarm: 1.7411773185896637e-09
[2025-05-09 04:33:36] Best of swarm: 1.0900913724586676e-05
[2025-05-09 04:33:38] Best of swarm: 1.0216838045922853e-12
[2025-05-09 04:33:38] Best of swarm: 2.0285576505856873
[2025-05-09 04:33:38] Best of swarm: 4.683145191371031e-11
[2025-05-09 04:33:39] Best of swarm: 2.4520392265117686e-08
[2025-05-09 04:33:40] Best of swarm: 7.179452601958168e-05
[2025-05-09 04:33:40] Best of swarm: 4.258751936911348e-09
[2025-05-09 04:33:42] Best of swarm: 1.6683690927875887e-07
[2025-05-09 04:33:42] Best of swarm: 2.017747604921332
[2025-05-09 04:33:43] Best of swarm: 4.6161028578637475e-09
[2025-05-09 04:33:43] Best of swarm: 2.066603295448747e-08
[2025-05-09 04:33:44] Best of swarm: 2.884487368768788e-07
[2025-05-09 04:33:45] Best of swarm: 4.679702028155524e-07
[2025-05-09 04:33:46] Best of swarm: 2.0442644491123995e-10
[2025-05-09 04:33:47] Best of swarm: 2.001020816652991
[2025-05-09 04:33:47] Best of swarm: 1.0136160412540475e-05
[2025-05-09 04:33:48] Best of swarm: 1.0850316454524334e-14
[2025-05-09 04:33:48] Best of swarm: 1.2585591468693389e-08
[2025-05-09 04:33:49] Best of swarm: 2.8547491906225984e-09
[2025-05-09 04:33:51] Best of swarm: 3.785597774842381e-09
[2025-05-09 04:33:51] Best of swarm: 1.9739531476061998
[2025-05-09 04:33:51] Best of swarm: 8.179368904432458e-05
[2025-05-09 04:33:52] Best of swarm: 6.322529266965005e-05
[2025-05-09 04:33:53] Best of swarm: 4.071854901704715e-06
[2025-05-09 04:33:53] Best of swarm: 8.571187444542613e-06
[2025-05-09 04:33:55] Best of swarm: 9.095152420145092e-10
[2025-05-09 04:33:55] Best of swarm: 1.9079190496469316
[2025-05-09 04:33:55] Best of swarm: 2.442114112163046e-06
[2025-05-09 04:33:56] Best of swarm: 6.258314148049256e-10
[2025-05-09 04:33:57] Best of swarm: 2.788148554183917e-06
[2025-05-09 04:33:57] Best of swarm: 0.00034505087104032674
[2025-05-09 04:33:59] Best of swarm: 3.439939140157234e-08
[2025-05-09 04:33:59] Best of swarm: 1.8081493214060378
[2025-05-09 04:33:59] Best of swarm: 3.203775377360888e-06
[2025-05-09 04:34:00] Best of swarm: 2.9862998848091787e-06
[2025-05-09 04:34:01] Best of swarm: 1.4913259507870028e-06
[2025-05-09 04:34:01] Best of swarm: 2.9623778116460406e-11
[2025-05-09 04:34:03] Best of swarm: 2.57006750194756e-07
[2025-05-09 04:34:03] Best of swarm: 1.8522513978084036
[2025-05-09 04:34:04] Best of swarm: 1.100621139626496e-13
[2025-05-09 04:34:05] Best of swarm: 1.921229830857081e-05
[2025-05-09 04:34:05] Best of swarm: 8.916867097470143e-11
[2025-05-09 04:34:06] Best of swarm: 2.6528427402688867e-05
[2025-05-09 04:34:07] Best of swarm: 2.1023563496274747e-06
[2025-05-09 04:34:08] Best of swarm: 3.5947190373952425
[2025-05-09 04:34:08] Best of swarm: 0.13936180109373675
[2025-05-09 04:34:09] Best of swarm: 0.13936232523523528
[2025-05-09 04:34:09] Best of swarm: 0.13936184047372321
[2025-05-09 04:34:10] Best of swarm: 0.13936102527159672
[2025-05-09 04:34:12] Best of swarm: 0.13935908352510315
[2025-05-09 04:34:12] Best of swarm: 2.4058318859120638
[2025-05-09 04:34:12] Best of swarm: 0.0008072380717766624
[2025-05-09 04:34:13] Best of swarm: 0.0008072779634676253
[2025-05-09 04:34:14] Best of swarm: 0.0008071519493569112
[2025-05-09 04:34:14] Best of swarm: 0.0008071790266885946
[2025-05-09 04:34:16] Best of swarm: 0.0008072374562624181
[2025-05-09 04:34:16] Best of swarm: 1.9719866734048708
[2025-05-09 04:34:16] Best of swarm: 2.3707397947958277e-07
[2025-05-09 04:34:17] Best of swarm: 3.243609812879866e-07
[2025-05-09 04:34:18] Best of swarm: 4.961835115108374e-07
[2025-05-09 04:34:18] Best of swarm: 7.943511062181606e-09
[2025-05-09 04:34:20] Best of swarm: 1.1165259265145152e-09
[2025-05-09 04:34:20] Best of swarm: 2.0129208818609627
[2025-05-09 04:34:21] Best of swarm: 7.560698856470112e-05
[2025-05-09 04:34:21] Best of swarm: 1.746584085978745e-12
[2025-05-09 04:34:22] Best of swarm: 1.147884036126696e-06
[2025-05-09 04:34:22] Best of swarm: 5.784344872838707e-10
[2025-05-09 04:34:24] Best of swarm: 1.1356123134926785e-11
[2025-05-09 04:34:24] Best of swarm: 2.023718007525318
[2025-05-09 04:34:25] Best of swarm: 3.4847996410979945e-11
[2025-05-09 04:34:26] Best of swarm: 1.3271264158889003e-10
[2025-05-09 04:34:26] Best of swarm: 7.723954039118326e-12
[2025-05-09 04:34:27] Best of swarm: 4.192066610019281e-10
[2025-05-09 04:34:29] Best of swarm: 1.194656391984183e-05
[2025-05-09 04:34:29] Best of swarm: 2.070071859041779
[2025-05-09 04:34:29] Best of swarm: 5.207225011009165e-08
[2025-05-09 04:34:30] Best of swarm: 3.0847323235222034e-08
[2025-05-09 04:34:31] Best of swarm: 6.723824188139226e-09
[2025-05-09 04:34:31] Best of swarm: 6.3569195328335e-08
[2025-05-09 04:34:33] Best of swarm: 1.5593902795055276e-08
[2025-05-09 04:34:33] Best of swarm: 2.1195703545313775
[2025-05-09 04:34:33] Best of swarm: 7.695759772785278e-07
[2025-05-09 04:34:34] Best of swarm: 6.205372438808696e-08
[2025-05-09 04:34:35] Best of swarm: 6.0676971785975505e-06
[2025-05-09 04:34:35] Best of swarm: 1.4836289073170074e-11
[2025-05-09 04:34:37] Best of swarm: 3.9437159078479587e-08
[2025-05-09 04:34:37] Best of swarm: 2.0902637010550653
[2025-05-09 04:34:37] Best of swarm: 3.4805984771611e-06
[2025-05-09 04:34:38] Best of swarm: 5.98562822605072e-08
[2025-05-09 04:34:39] Best of swarm: 3.1597387944738e-05
[2025-05-09 04:34:39] Best of swarm: 2.1696457016726135e-09
[2025-05-09 04:34:41] Best of swarm: 3.2702716268495315e-07
[2025-05-09 04:34:41] Best of swarm: 1.9576890842237624
[2025-05-09 04:34:42] Best of swarm: 2.7707787867808505e-11
[2025-05-09 04:34:42] Best of swarm: 5.7599768890063925e-09
[2025-05-09 04:34:43] Best of swarm: 1.789893053043536e-07
[2025-05-09 04:34:44] Best of swarm: 1.3704930377740969e-09
[2025-05-09 04:34:45] Best of swarm: 1.4907135377971263e-08
[2025-05-09 04:34:46] Best of swarm: 1.9001917528416183
[2025-05-09 04:34:46] Best of swarm: 3.8980252652354393e-07
[2025-05-09 04:34:47] Best of swarm: 4.2423535602095106e-13
[2025-05-09 04:34:47] Best of swarm: 3.8912761058728837e-08
[2025-05-09 04:34:48] Best of swarm: 1.0999852354010204e-12
[2025-05-09 04:34:50] Best of swarm: 2.113512996599203e-07
[2025-05-09 04:34:50] Best of swarm: 1.9641305765995563
[2025-05-09 04:34:50] Best of swarm: 6.510353786384825e-07
[2025-05-09 04:34:51] Best of swarm: 8.033365501881426e-08
[2025-05-09 04:34:52] Best of swarm: 8.434076129227483e-10
[2025-05-09 04:34:52] Best of swarm: 6.530496167246784e-07
[2025-05-09 04:34:54] Best of swarm: 3.0033673970782195e-14
[2025-05-09 04:34:54] Best of swarm: 2.004417235283841
[2025-05-09 04:34:54] Best of swarm: 1.0745148154339785e-06
[2025-05-09 04:34:55] Best of swarm: 6.816651800290675e-07
[2025-05-09 04:34:56] Best of swarm: 4.195512242723769e-05
[2025-05-09 04:34:56] Best of swarm: 2.3415252496833552e-06
[2025-05-09 04:34:58] Best of swarm: 1.9431830274241456e-05
[2025-05-09 04:34:58] Best of swarm: 2.039682201135947
[2025-05-09 04:34:58] Best of swarm: 2.0511057175281602e-06
[2025-05-09 04:34:59] Best of swarm: 5.257310024800881e-10
[2025-05-09 04:35:00] Best of swarm: 1.5734203352566698e-06
[2025-05-09 04:35:00] Best of swarm: 1.9575156216805374e-08
[2025-05-09 04:35:02] Best of swarm: 2.4108193180184436e-06
[2025-05-09 04:35:02] Best of swarm: 2.0784251607329973
[2025-05-09 04:35:03] Best of swarm: 2.4183506146938623e-05
[2025-05-09 04:35:03] Best of swarm: 3.8661005655611224e-06
[2025-05-09 04:35:04] Best of swarm: 4.622959536362e-06
[2025-05-09 04:35:05] Best of swarm: 8.412439047172345e-10
[2025-05-09 04:35:07] Best of swarm: 3.8427916056248366e-08
[2025-05-09 04:35:07] Best of swarm: 3.132809481156098
[2025-05-09 04:35:07] Best of swarm: 0.06116319337913244
[2025-05-09 04:35:08] Best of swarm: 0.0611635406129019
[2025-05-09 04:35:08] Best of swarm: 0.0611632194676126
[2025-05-09 04:35:09] Best of swarm: 0.061162679412337564
[2025-05-09 04:35:11] Best of swarm: 0.06116318802138251
[2025-05-09 04:35:11] Best of swarm: 2.659099095091712
[2025-05-09 04:35:11] Best of swarm: 0.01166657818354239
[2025-05-09 04:35:12] Best of swarm: 0.011666729835989171
[2025-05-09 04:35:13] Best of swarm: 0.011666589577523909
[2025-05-09 04:35:13] Best of swarm: 0.011666353712379122
[2025-05-09 04:35:15] Best of swarm: 0.011666575843578806
[2025-05-09 04:35:15] Best of swarm: 2.4808594585290438
[2025-05-09 04:35:15] Best of swarm: 0.0027470109697965033
[2025-05-09 04:35:16] Best of swarm: 0.002747084558197763
[2025-05-09 04:35:17] Best of swarm: 0.0027470164986371413
[2025-05-09 04:35:17] Best of swarm: 0.0027469020474998325
[2025-05-09 04:35:19] Best of swarm: 0.002747009834347785
[2025-05-09 04:35:19] Best of swarm: 2.212877683362971
[2025-05-09 04:35:20] Best of swarm: 1.6945686205540205e-08
[2025-05-09 04:35:20] Best of swarm: 6.835818466985327e-06
[2025-05-09 04:35:21] Best of swarm: 3.002975379760221e-11
[2025-05-09 04:35:22] Best of swarm: 1.117521689735623e-07
[2025-05-09 04:35:23] Best of swarm: 2.431475118292686e-06
[2025-05-09 04:35:24] Best of swarm: 2.1728954237659197
[2025-05-09 04:35:24] Best of swarm: 1.0883636748206291e-08
[2025-05-09 04:35:25] Best of swarm: 4.3711440011928156e-07
[2025-05-09 04:35:25] Best of swarm: 3.557802915238031e-07
[2025-05-09 04:35:26] Best of swarm: 9.018943045554949e-08
[2025-05-09 04:35:28] Best of swarm: 1.8826719845535483e-07
[2025-05-09 04:35:28] Best of swarm: 2.0666202404109306
[2025-05-09 04:35:28] Best of swarm: 1.369922954823034e-07
[2025-05-09 04:35:29] Best of swarm: 1.4753845603297072e-07
[2025-05-09 04:35:30] Best of swarm: 1.1805292312421221e-11
[2025-05-09 04:35:30] Best of swarm: 2.811887942040339e-05
[2025-05-09 04:35:32] Best of swarm: 4.533934709290534e-08
[2025-05-09 04:35:32] Best of swarm: 1.9345316786937243
[2025-05-09 04:35:32] Best of swarm: 4.5421926827976243e-07
[2025-05-09 04:35:33] Best of swarm: 0.00014487431328726253
[2025-05-09 04:35:34] Best of swarm: 1.3543811701229943e-08
[2025-05-09 04:35:34] Best of swarm: 1.9098350030033536e-09
[2025-05-09 04:35:36] Best of swarm: 4.04458658641085e-09
[2025-05-09 04:35:36] Best of swarm: 1.8858826587746051
[2025-05-09 04:35:37] Best of swarm: 1.4391285833639665e-10
[2025-05-09 04:35:37] Best of swarm: 2.4188493875380047e-07
[2025-05-09 04:35:38] Best of swarm: 1.1708533507708783e-08
[2025-05-09 04:35:39] Best of swarm: 4.6247906262772445e-08
[2025-05-09 04:35:40] Best of swarm: 1.0883687514698117e-08
[2025-05-09 04:35:41] Best of swarm: 1.957409259337859
[2025-05-09 04:35:41] Best of swarm: 2.3308237910949172e-09
[2025-05-09 04:35:42] Best of swarm: 2.6678187746630015e-05
[2025-05-09 04:35:42] Best of swarm: 1.3797672219501633e-07
[2025-05-09 04:35:43] Best of swarm: 3.8261783984712156e-05
[2025-05-09 04:35:45] Best of swarm: 1.7283572196569825e-08
[2025-05-09 04:35:45] Best of swarm: 1.8922050111504
[2025-05-09 04:35:45] Best of swarm: 5.84025738357684e-09
[2025-05-09 04:35:46] Best of swarm: 2.130911666954478e-06
[2025-05-09 04:35:47] Best of swarm: 0.0001402121616687994
[2025-05-09 04:35:47] Best of swarm: 4.6533853675148297e-07
[2025-05-09 04:35:49] Best of swarm: 8.512722108146985e-05
[2025-05-09 04:35:49] Best of swarm: 1.9076428047610283
[2025-05-09 04:35:49] Best of swarm: 9.911107933763926e-09
[2025-05-09 04:35:50] Best of swarm: 6.14182842955702e-07
[2025-05-09 04:35:51] Best of swarm: 1.7688175485716084e-08
[2025-05-09 04:35:51] Best of swarm: 3.407350633596277e-05
[2025-05-09 04:35:53] Best of swarm: 0.0002184912902261156
[2025-05-09 04:35:53] Best of swarm: 1.9939541945053894
[2025-05-09 04:35:54] Best of swarm: 1.0610235411402191e-05
[2025-05-09 04:35:54] Best of swarm: 3.1117277481325693e-07
[2025-05-09 04:35:55] Best of swarm: 3.610749730496561e-05
[2025-05-09 04:35:56] Best of swarm: 9.385391197504736e-08
[2025-05-09 04:35:57] Best of swarm: 2.062391555026126e-13
[2025-05-09 04:35:58] Best of swarm: 2.2538249127318304
[2025-05-09 04:35:58] Best of swarm: 5.647205977464464e-06
[2025-05-09 04:35:59] Best of swarm: 2.025632734154681e-12
[2025-05-09 04:35:59] Best of swarm: 1.2997290445990194e-11
[2025-05-09 04:36:00] Best of swarm: 2.3126817650420835e-09
[2025-05-09 04:36:02] Best of swarm: 5.6972806707093054e-11
[2025-05-09 04:36:02] Best of swarm: 3.242788546014556
[2025-05-09 04:36:02] Best of swarm: 0.07734624859825796
[2025-05-09 04:36:03] Best of swarm: 0.07734663907613898
[2025-05-09 04:36:04] Best of swarm: 0.077346277935773
[2025-05-09 04:36:04] Best of swarm: 0.07734567062237872
[2025-05-09 04:36:06] Best of swarm: 0.0773462425732588
[2025-05-09 04:36:06] Best of swarm: 3.5455927022277103
[2025-05-09 04:36:06] Best of swarm: 0.12982469077397576
[2025-05-09 04:36:07] Best of swarm: 0.12982519666308953
[2025-05-09 04:36:08] Best of swarm: 0.12982472878261633
[2025-05-09 04:36:08] Best of swarm: 0.12982394196865704
[2025-05-09 04:36:10] Best of swarm: 0.12982468296820102
