[2025-05-09 02:42:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=345098
[2025-05-09 02:42:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 345098, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:42:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=345098'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=345098'}
[2025-05-09 02:42:02] Using random seed: 345098
[2025-05-09 02:42:21] Best of swarm: 5.909775905633827e-10
[2025-05-09 02:42:22] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:42:22] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:42:23] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:42:23] Best of swarm: 2.368134509831766
[2025-05-09 02:42:23] Best of swarm: 0.0002628268486165779
[2025-05-09 02:42:23] Best of swarm: 0.0002628089420926867
[2025-05-09 02:42:24] Best of swarm: 0.0002628285587863548
[2025-05-09 02:42:24] Best of swarm: 0.0002627211536375832
[2025-05-09 02:42:25] Best of swarm: 0.000262826497402358
[2025-05-09 02:42:25] Best of swarm: 2.2361446844634894
[2025-05-09 02:42:25] Best of swarm: 6.120494952827614e-08
[2025-05-09 02:42:26] Best of swarm: 1.7387952022406835e-07
[2025-05-09 02:42:26] Best of swarm: 1.5080504021883008e-06
[2025-05-09 02:42:26] Best of swarm: 1.8804762401359194e-07
[2025-05-09 02:42:27] Best of swarm: 9.974217809882066e-11
[2025-05-09 02:42:27] Best of swarm: 2.148201533349977
[2025-05-09 02:42:27] Best of swarm: 9.506367045745984e-07
[2025-05-09 02:42:28] Best of swarm: 6.357133562606354e-05
[2025-05-09 02:42:28] Best of swarm: 1.6074463287991624e-07
[2025-05-09 02:42:28] Best of swarm: 2.3399293404557114e-07
[2025-05-09 02:42:29] Best of swarm: 0.0032476407442420365
[2025-05-09 02:42:29] Best of swarm: 2.08708420731012
[2025-05-09 02:42:29] Best of swarm: 3.095917102341861e-07
[2025-05-09 02:42:30] Best of swarm: 7.516992371907657e-08
[2025-05-09 02:42:30] Best of swarm: 8.930711995355744e-06
[2025-05-09 02:42:30] Best of swarm: 4.680922613917674e-06
[2025-05-09 02:42:31] Best of swarm: 4.5215422747188134e-10
[2025-05-09 02:42:31] Best of swarm: 1.7412766750441142
[2025-05-09 02:42:32] Best of swarm: 9.936163804450148e-06
[2025-05-09 02:42:32] Best of swarm: 2.3793324908961658e-07
[2025-05-09 02:42:32] Best of swarm: 1.7472030365536658e-07
[2025-05-09 02:42:32] Best of swarm: 2.8982773059506817e-08
[2025-05-09 02:42:33] Best of swarm: 7.366024854807921e-06
[2025-05-09 02:42:34] Best of swarm: 1.9852089430423632
[2025-05-09 02:42:34] Best of swarm: 2.0961962337902014e-06
[2025-05-09 02:42:34] Best of swarm: 0.0010127138475911383
[2025-05-09 02:42:34] Best of swarm: 2.9054703353543993e-05
[2025-05-09 02:42:35] Best of swarm: 2.4824476544749366e-05
[2025-05-09 02:42:36] Best of swarm: 9.979273687734458e-06
[2025-05-09 02:42:36] Best of swarm: 2.2830437266645265
[2025-05-09 02:42:36] Best of swarm: 9.051138344602347e-06
[2025-05-09 02:42:36] Best of swarm: 3.435466500712109e-08
[2025-05-09 02:42:37] Best of swarm: 2.7186725851203485e-09
[2025-05-09 02:42:37] Best of swarm: 0.00013663514608316075
[2025-05-09 02:42:38] Best of swarm: 0.0001366111078781268
[2025-05-09 02:42:38] Best of swarm: 2.310626271281798
[2025-05-09 02:42:38] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:42:38] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:42:39] Best of swarm: 9.177117477994131e-09
[2025-05-09 02:42:39] Best of swarm: 1.3821429727403244e-09
[2025-05-09 02:42:40] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:42:40] Best of swarm: 1.8615175839291427
[2025-05-09 02:42:40] Best of swarm: 4.306964666911365e-05
[2025-05-09 02:42:40] Best of swarm: 2.7048079108215535e-07
[2025-05-09 02:42:41] Best of swarm: 6.371766504610221e-05
[2025-05-09 02:42:41] Best of swarm: 4.261815813255869e-09
[2025-05-09 02:42:42] Best of swarm: 6.260489233372979e-07
[2025-05-09 02:42:42] Best of swarm: 1.692274281380051
[2025-05-09 02:42:42] Best of swarm: 8.549539647748534e-11
[2025-05-09 02:42:42] Best of swarm: 5.8831292023242616e-05
[2025-05-09 02:42:43] Best of swarm: 0.00012207393234048793
[2025-05-09 02:42:43] Best of swarm: 2.9540254710611653e-06
[2025-05-09 02:42:44] Best of swarm: 3.3338392999213043e-10
[2025-05-09 02:42:44] Best of swarm: 1.692274281380051
[2025-05-09 02:42:44] Best of swarm: 4.1419302651991745e-08
[2025-05-09 02:42:45] Best of swarm: 1.110277965631012e-05
[2025-05-09 02:42:45] Best of swarm: 7.65223547487987e-06
[2025-05-09 02:42:45] Best of swarm: 3.695358360308398e-08
[2025-05-09 02:42:46] Best of swarm: 1.5837506626407965e-06
[2025-05-09 02:42:46] Best of swarm: 1.4844362505091833
[2025-05-09 02:42:46] Best of swarm: 1.0367064054925857e-07
[2025-05-09 02:42:47] Best of swarm: 2.109204628779908e-07
[2025-05-09 02:42:47] Best of swarm: 5.675777007164535e-07
[2025-05-09 02:42:47] Best of swarm: 9.273235082817323e-05
[2025-05-09 02:42:48] Best of swarm: 3.9855912923563375e-08
[2025-05-09 02:42:48] Best of swarm: 1.5469748315288199
[2025-05-09 02:42:48] Best of swarm: 2.9403595978603216e-05
[2025-05-09 02:42:49] Best of swarm: 0.0005740020725535144
[2025-05-09 02:42:49] Best of swarm: 4.504787710476681e-07
[2025-05-09 02:42:49] Best of swarm: 8.62608990204106e-06
[2025-05-09 02:42:50] Best of swarm: 1.417609965514992e-07
[2025-05-09 02:42:50] Best of swarm: 1.6001603073404849
[2025-05-09 02:42:51] Best of swarm: 7.454636853473196e-07
[2025-05-09 02:42:51] Best of swarm: 6.0348519899027235e-06
[2025-05-09 02:42:51] Best of swarm: 4.920509932138912e-07
[2025-05-09 02:42:52] Best of swarm: 6.950070124018479e-08
[2025-05-09 02:42:52] Best of swarm: 4.964925673811855e-05
[2025-05-09 02:42:53] Best of swarm: 1.6439712677159868
[2025-05-09 02:42:53] Best of swarm: 4.00987671849898e-08
[2025-05-09 02:42:53] Best of swarm: 0.00010956333670545943
[2025-05-09 02:42:53] Best of swarm: 1.7060848908796572e-06
[2025-05-09 02:42:54] Best of swarm: 9.352596359142442e-06
[2025-05-09 02:42:55] Best of swarm: 3.8257032077118185e-06
[2025-05-09 02:42:55] Best of swarm: 1.8751863282243466
[2025-05-09 02:42:55] Best of swarm: 0.007071607329972199
[2025-05-09 02:42:55] Best of swarm: 2.501777616057256e-06
[2025-05-09 02:42:56] Best of swarm: 9.659688726205437e-08
[2025-05-09 02:42:56] Best of swarm: 4.112574338649529e-09
[2025-05-09 02:42:57] Best of swarm: 6.68391955139447e-08
[2025-05-09 02:42:57] Best of swarm: 2.0537023205452463
[2025-05-09 02:42:57] Best of swarm: 6.571588915128827e-09
[2025-05-09 02:42:57] Best of swarm: 1.0216770412655647e-06
[2025-05-09 02:42:58] Best of swarm: 2.092438359672853e-09
[2025-05-09 02:42:58] Best of swarm: 1.5215717431870893e-06
[2025-05-09 02:42:59] Best of swarm: 5.636366294929671e-06
[2025-05-09 02:42:59] Best of swarm: 1.8240512896743788
[2025-05-09 02:42:59] Best of swarm: 1.717792250003955e-05
[2025-05-09 02:42:59] Best of swarm: 0.00019515527423529075
[2025-05-09 02:43:00] Best of swarm: 8.95941640162719e-09
[2025-05-09 02:43:00] Best of swarm: 0.00013411640518908775
[2025-05-09 02:43:01] Best of swarm: 9.433419534534411e-06
[2025-05-09 02:43:01] Best of swarm: 1.827564473191132
[2025-05-09 02:43:01] Best of swarm: 3.0107366291148596e-09
[2025-05-09 02:43:02] Best of swarm: 2.4692871685714505e-05
[2025-05-09 02:43:02] Best of swarm: 2.4570072867228226e-09
[2025-05-09 02:43:02] Best of swarm: 0.0016402946130133907
[2025-05-09 02:43:03] Best of swarm: 1.1329151637478513e-09
[2025-05-09 02:43:03] Best of swarm: 1.7949955219967386
[2025-05-09 02:43:03] Best of swarm: 0.0003760624767109117
[2025-05-09 02:43:04] Best of swarm: 0.0003583770607012957
[2025-05-09 02:43:04] Best of swarm: 4.065110150874343e-10
[2025-05-09 02:43:04] Best of swarm: 7.358499026949239e-07
[2025-05-09 02:43:05] Best of swarm: 6.13629392838079e-05
[2025-05-09 02:43:05] Best of swarm: 1.7672363738627137
[2025-05-09 02:43:05] Best of swarm: 3.923488517660569e-05
[2025-05-09 02:43:06] Best of swarm: 3.1689767350673604e-05
[2025-05-09 02:43:06] Best of swarm: 1.0469497828708144e-05
[2025-05-09 02:43:06] Best of swarm: 0.007525499424588485
[2025-05-09 02:43:07] Best of swarm: 2.6850144868626972e-08
[2025-05-09 02:43:07] Best of swarm: 1.7560872686547422
[2025-05-09 02:43:08] Best of swarm: 0.0022349827758889954
[2025-05-09 02:43:08] Best of swarm: 3.3514440695500068e-06
[2025-05-09 02:43:08] Best of swarm: 2.5898041673162596e-07
[2025-05-09 02:43:09] Best of swarm: 1.3929031952111425e-06
[2025-05-09 02:43:09] Best of swarm: 3.670857830671109e-05
[2025-05-09 02:43:10] Best of swarm: 2.0285576505856873
[2025-05-09 02:43:10] Best of swarm: 9.896013596290342e-07
[2025-05-09 02:43:10] Best of swarm: 2.9203745947724322e-08
[2025-05-09 02:43:10] Best of swarm: 6.356411993717059e-07
[2025-05-09 02:43:11] Best of swarm: 8.880034724123826e-06
[2025-05-09 02:43:12] Best of swarm: 9.81052404869785e-07
[2025-05-09 02:43:12] Best of swarm: 2.017747604921332
[2025-05-09 02:43:12] Best of swarm: 2.3609098076236e-10
[2025-05-09 02:43:12] Best of swarm: 0.010442257077144525
[2025-05-09 02:43:13] Best of swarm: 0.0012015490980981064
[2025-05-09 02:43:13] Best of swarm: 1.4404910628388359e-05
[2025-05-09 02:43:14] Best of swarm: 2.710272836004731e-08
[2025-05-09 02:43:14] Best of swarm: 2.001020816652991
[2025-05-09 02:43:14] Best of swarm: 1.8607463133165205e-06
[2025-05-09 02:43:14] Best of swarm: 5.808982810489406e-06
[2025-05-09 02:43:15] Best of swarm: 3.181044296695245e-06
[2025-05-09 02:43:15] Best of swarm: 1.0227430513884784e-05
[2025-05-09 02:43:16] Best of swarm: 1.5984764859124668e-06
[2025-05-09 02:43:16] Best of swarm: 1.9739531476061998
[2025-05-09 02:43:16] Best of swarm: 6.548132911476774e-07
[2025-05-09 02:43:16] Best of swarm: 1.059657519250586e-06
[2025-05-09 02:43:17] Best of swarm: 8.089921300995099e-06
[2025-05-09 02:43:17] Best of swarm: 1.5768986766153698e-08
[2025-05-09 02:43:18] Best of swarm: 1.3691299766307223e-08
[2025-05-09 02:43:18] Best of swarm: 1.9079190496469316
[2025-05-09 02:43:18] Best of swarm: 6.213382748407538e-05
[2025-05-09 02:43:19] Best of swarm: 5.431586507925773e-08
[2025-05-09 02:43:19] Best of swarm: 2.446309388744208e-07
[2025-05-09 02:43:19] Best of swarm: 6.009060750161631e-08
[2025-05-09 02:43:20] Best of swarm: 4.892172758093887e-05
[2025-05-09 02:43:20] Best of swarm: 1.8081493214060378
[2025-05-09 02:43:20] Best of swarm: 1.8800843963952436e-07
[2025-05-09 02:43:21] Best of swarm: 2.995847982980516e-07
[2025-05-09 02:43:21] Best of swarm: 8.609063927238102e-07
[2025-05-09 02:43:21] Best of swarm: 0.000185287840600462
[2025-05-09 02:43:22] Best of swarm: 1.1874210287937562e-06
[2025-05-09 02:43:22] Best of swarm: 1.8522513978084036
[2025-05-09 02:43:22] Best of swarm: 5.294510576030359e-07
[2025-05-09 02:43:23] Best of swarm: 0.0002826655432389982
[2025-05-09 02:43:23] Best of swarm: 5.540217476718915e-06
[2025-05-09 02:43:23] Best of swarm: 3.911402106239644e-05
[2025-05-09 02:43:24] Best of swarm: 4.7471172193101175e-05
[2025-05-09 02:43:24] Best of swarm: 3.5947190373952425
[2025-05-09 02:43:25] Best of swarm: 0.13936180109373675
[2025-05-09 02:43:25] Best of swarm: 0.13935948073113216
[2025-05-09 02:43:25] Best of swarm: 0.13936184047372321
[2025-05-09 02:43:26] Best of swarm: 0.1393593914802955
[2025-05-09 02:43:26] Best of swarm: 0.13936179300633084
[2025-05-09 02:43:27] Best of swarm: 2.4058318859120638
[2025-05-09 02:43:27] Best of swarm: 0.0008072380717766624
[2025-05-09 02:43:27] Best of swarm: 0.0008072779634676253
[2025-05-09 02:43:27] Best of swarm: 0.0008072410689018122
[2025-05-09 02:43:28] Best of swarm: 0.000807027706266648
[2025-05-09 02:43:29] Best of swarm: 0.0008072374562624181
[2025-05-09 02:43:29] Best of swarm: 1.9719866734048708
[2025-05-09 02:43:29] Best of swarm: 2.5056914547653496e-08
[2025-05-09 02:43:29] Best of swarm: 5.216320497351957e-09
[2025-05-09 02:43:30] Best of swarm: 4.3810564946168313e-07
[2025-05-09 02:43:30] Best of swarm: 8.234463479847573e-07
[2025-05-09 02:43:31] Best of swarm: 1.1012993929459862e-05
[2025-05-09 02:43:31] Best of swarm: 2.0129208818609627
[2025-05-09 02:43:31] Best of swarm: 9.472171058358684e-08
[2025-05-09 02:43:31] Best of swarm: 6.555319286652555e-07
[2025-05-09 02:43:32] Best of swarm: 1.957451179917772e-09
[2025-05-09 02:43:32] Best of swarm: 3.4427255024741826e-07
[2025-05-09 02:43:33] Best of swarm: 1.9505828087312135e-05
[2025-05-09 02:43:33] Best of swarm: 2.023718007525318
[2025-05-09 02:43:33] Best of swarm: 9.239399033146468e-09
[2025-05-09 02:43:34] Best of swarm: 6.704381013243751e-06
[2025-05-09 02:43:34] Best of swarm: 1.2136455297208393e-05
[2025-05-09 02:43:34] Best of swarm: 5.942434113276076e-08
[2025-05-09 02:43:35] Best of swarm: 3.6142468167288054e-07
[2025-05-09 02:43:35] Best of swarm: 2.070071859041779
[2025-05-09 02:43:35] Best of swarm: 1.1035326577756904e-07
[2025-05-09 02:43:36] Best of swarm: 1.6415944848676771e-10
[2025-05-09 02:43:36] Best of swarm: 7.331664138682577e-08
[2025-05-09 02:43:36] Best of swarm: 1.124519526227887e-05
[2025-05-09 02:43:37] Best of swarm: 5.884041960853764e-07
[2025-05-09 02:43:37] Best of swarm: 2.1195703545313775
[2025-05-09 02:43:37] Best of swarm: 1.2126960822108145e-06
[2025-05-09 02:43:38] Best of swarm: 1.3366721822176952e-06
[2025-05-09 02:43:38] Best of swarm: 7.249688169438023e-08
[2025-05-09 02:43:38] Best of swarm: 9.968604509979616e-07
[2025-05-09 02:43:39] Best of swarm: 1.5037817970094014e-05
[2025-05-09 02:43:39] Best of swarm: 2.0902637010550653
[2025-05-09 02:43:40] Best of swarm: 2.3960607502459134e-07
[2025-05-09 02:43:40] Best of swarm: 5.887880608462969e-08
[2025-05-09 02:43:40] Best of swarm: 2.251503687866175e-06
[2025-05-09 02:43:41] Best of swarm: 6.557828052018068e-06
[2025-05-09 02:43:41] Best of swarm: 1.2430833069270591e-08
[2025-05-09 02:43:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:43:42] Best of swarm: 5.2390799548824357e-05
[2025-05-09 02:43:42] Best of swarm: 2.1882055025478402e-07
[2025-05-09 02:43:42] Best of swarm: 4.44997317668232e-06
[2025-05-09 02:43:43] Best of swarm: 7.074918550737532e-06
[2025-05-09 02:43:44] Best of swarm: 8.541578570701565e-08
[2025-05-09 02:43:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:43:44] Best of swarm: 4.5280898733470864e-05
[2025-05-09 02:43:44] Best of swarm: 4.815690536415492e-07
[2025-05-09 02:43:45] Best of swarm: 1.183187303592791e-05
[2025-05-09 02:43:45] Best of swarm: 2.2819565802835017e-05
[2025-05-09 02:43:46] Best of swarm: 5.467413140519077e-07
[2025-05-09 02:43:46] Best of swarm: 1.9641305765995563
[2025-05-09 02:43:46] Best of swarm: 9.347803832262805e-05
[2025-05-09 02:43:46] Best of swarm: 5.537985590677777e-05
[2025-05-09 02:43:47] Best of swarm: 2.082839958622816e-06
[2025-05-09 02:43:47] Best of swarm: 3.5170969199934054e-07
[2025-05-09 02:43:48] Best of swarm: 5.55772470344194e-08
[2025-05-09 02:43:48] Best of swarm: 2.004417235283841
[2025-05-09 02:43:48] Best of swarm: 3.8867406199631825e-05
[2025-05-09 02:43:49] Best of swarm: 2.02694261260666e-06
[2025-05-09 02:43:49] Best of swarm: 0.002283316571150035
[2025-05-09 02:43:49] Best of swarm: 7.261229490123366e-05
[2025-05-09 02:43:50] Best of swarm: 9.74917268728003e-06
[2025-05-09 02:43:50] Best of swarm: 2.039682201135947
[2025-05-09 02:43:50] Best of swarm: 5.734269083534601e-09
[2025-05-09 02:43:51] Best of swarm: 3.1440875136553977e-06
[2025-05-09 02:43:51] Best of swarm: 1.1486085109054927e-05
[2025-05-09 02:43:51] Best of swarm: 5.292437125350187e-13
[2025-05-09 02:43:52] Best of swarm: 2.8153039493918415e-06
[2025-05-09 02:43:52] Best of swarm: 2.0784251607329973
[2025-05-09 02:43:52] Best of swarm: 5.745250110883539e-08
[2025-05-09 02:43:53] Best of swarm: 6.29548152374895e-10
[2025-05-09 02:43:53] Best of swarm: 3.121503119659884e-06
[2025-05-09 02:43:53] Best of swarm: 0.0005146186397231987
[2025-05-09 02:43:54] Best of swarm: 1.46137696124418e-06
[2025-05-09 02:43:54] Best of swarm: 3.132809481156098
[2025-05-09 02:43:55] Best of swarm: 0.06116319337913244
[2025-05-09 02:43:55] Best of swarm: 0.0611635406129019
[2025-05-09 02:43:55] Best of swarm: 0.061161479940551954
[2025-05-09 02:43:55] Best of swarm: 0.061162679412337564
[2025-05-09 02:43:56] Best of swarm: 0.06116213306656271
[2025-05-09 02:43:57] Best of swarm: 2.659099095091712
[2025-05-09 02:43:57] Best of swarm: 0.011666374053044154
[2025-05-09 02:43:57] Best of swarm: 0.011666729835989171
[2025-05-09 02:43:57] Best of swarm: 0.011666589577523909
[2025-05-09 02:43:58] Best of swarm: 0.011666353712379122
[2025-05-09 02:43:59] Best of swarm: 0.011666575843578806
[2025-05-09 02:43:59] Best of swarm: 2.4808594585290438
[2025-05-09 02:43:59] Best of swarm: 0.0027470109697965033
[2025-05-09 02:43:59] Best of swarm: 0.0027466200788104867
[2025-05-09 02:44:00] Best of swarm: 0.0027470164986371413
[2025-05-09 02:44:00] Best of swarm: 0.0027467877338615216
[2025-05-09 02:44:01] Best of swarm: 0.002747009834347785
[2025-05-09 02:44:01] Best of swarm: 2.212877683362971
[2025-05-09 02:44:01] Best of swarm: 1.4200826216784724e-05
[2025-05-09 02:44:01] Best of swarm: 2.2456438839553263e-07
[2025-05-09 02:44:02] Best of swarm: 5.879093393401125e-07
[2025-05-09 02:44:02] Best of swarm: 7.565326072310966e-07
[2025-05-09 02:44:03] Best of swarm: 2.5061844808882217e-12
[2025-05-09 02:44:03] Best of swarm: 2.1728954237659197
[2025-05-09 02:44:03] Best of swarm: 4.926118569708936e-09
[2025-05-09 02:44:03] Best of swarm: 7.93676036742354e-08
[2025-05-09 02:44:04] Best of swarm: 8.303386809239538e-07
[2025-05-09 02:44:04] Best of swarm: 6.384265688252025e-05
[2025-05-09 02:44:05] Best of swarm: 1.429525153126523e-07
[2025-05-09 02:44:05] Best of swarm: 2.0666202404109306
[2025-05-09 02:44:05] Best of swarm: 0.00034063402903221265
[2025-05-09 02:44:06] Best of swarm: 1.1006442265004366e-07
[2025-05-09 02:44:06] Best of swarm: 1.9775232003066084e-05
[2025-05-09 02:44:06] Best of swarm: 2.479774481556743e-06
[2025-05-09 02:44:07] Best of swarm: 2.7898416722428625e-06
[2025-05-09 02:44:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:44:07] Best of swarm: 0.001999412401543867
[2025-05-09 02:44:08] Best of swarm: 3.4671214631187712e-06
[2025-05-09 02:44:08] Best of swarm: 2.882055423152637e-07
[2025-05-09 02:44:08] Best of swarm: 7.337214172098554e-08
[2025-05-09 02:44:09] Best of swarm: 1.207384430903352e-07
[2025-05-09 02:44:09] Best of swarm: 1.8858826587746051
[2025-05-09 02:44:09] Best of swarm: 7.9322074759479e-05
[2025-05-09 02:44:10] Best of swarm: 0.00022375654332860073
[2025-05-09 02:44:10] Best of swarm: 1.9988442611945457e-07
[2025-05-09 02:44:10] Best of swarm: 4.837803925327207e-08
[2025-05-09 02:44:11] Best of swarm: 2.2957595045708377e-06
[2025-05-09 02:44:11] Best of swarm: 1.957409259337859
[2025-05-09 02:44:12] Best of swarm: 2.8317906046909686e-08
[2025-05-09 02:44:12] Best of swarm: 6.849387403269965e-08
[2025-05-09 02:44:12] Best of swarm: 0.0003353609796753056
[2025-05-09 02:44:13] Best of swarm: 0.00022032369176812878
[2025-05-09 02:44:13] Best of swarm: 1.2109602358236146e-06
[2025-05-09 02:44:14] Best of swarm: 1.8922050111504
[2025-05-09 02:44:14] Best of swarm: 3.5866016020518356e-06
[2025-05-09 02:44:14] Best of swarm: 1.455359861272919e-11
[2025-05-09 02:44:14] Best of swarm: 4.199969765688027e-05
[2025-05-09 02:44:15] Best of swarm: 1.5716629919171878e-06
[2025-05-09 02:44:16] Best of swarm: 9.910281429063648e-07
[2025-05-09 02:44:16] Best of swarm: 1.9076428047610283
[2025-05-09 02:44:16] Best of swarm: 1.650929341154675e-06
[2025-05-09 02:44:16] Best of swarm: 0.00011198455092881589
[2025-05-09 02:44:17] Best of swarm: 1.60940368014246e-05
[2025-05-09 02:44:17] Best of swarm: 3.676998211742471e-06
[2025-05-09 02:44:18] Best of swarm: 6.4093406675543085e-06
[2025-05-09 02:44:18] Best of swarm: 1.9939541945053894
[2025-05-09 02:44:18] Best of swarm: 4.2777655385152155e-05
[2025-05-09 02:44:18] Best of swarm: 1.0219443102663975e-06
[2025-05-09 02:44:19] Best of swarm: 1.5063565862656716e-07
[2025-05-09 02:44:19] Best of swarm: 1.0780550002062848e-06
[2025-05-09 02:44:20] Best of swarm: 4.929716611769206e-07
[2025-05-09 02:44:20] Best of swarm: 2.2538249127318304
[2025-05-09 02:44:20] Best of swarm: 2.3600395523076018e-08
[2025-05-09 02:44:21] Best of swarm: 7.650542390082314e-09
[2025-05-09 02:44:21] Best of swarm: 1.6341844123023748e-07
[2025-05-09 02:44:21] Best of swarm: 1.1873806621762859e-09
[2025-05-09 02:44:22] Best of swarm: 0.00045744977173529846
[2025-05-09 02:44:22] Best of swarm: 3.242788546014556
[2025-05-09 02:44:22] Best of swarm: 0.077344157722442
[2025-05-09 02:44:23] Best of swarm: 0.07734663907613898
[2025-05-09 02:44:23] Best of swarm: 0.077346277935773
[2025-05-09 02:44:23] Best of swarm: 0.07734567062237872
[2025-05-09 02:44:24] Best of swarm: 0.0773462425732588
[2025-05-09 02:44:24] Best of swarm: 3.5455927022277103
[2025-05-09 02:44:24] Best of swarm: 0.12982205230562593
[2025-05-09 02:44:25] Best of swarm: 0.12982519666308953
[2025-05-09 02:44:25] Best of swarm: 0.12982472878261633
[2025-05-09 02:44:25] Best of swarm: 0.12982394196865704
[2025-05-09 02:44:26] Best of swarm: 0.12982468296820102
[2025-05-09 02:44:26] Best of swarm: 3.6095228479455006
[2025-05-09 02:44:27] Best of swarm: 0.1422888441896648
