[2025-05-08 17:32:57] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=462660
[2025-05-08 17:32:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 462660, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:32:57] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=462660'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=462660'}
[2025-05-08 17:32:57] Using random seed: 462660
[2025-05-08 17:33:55] Best of swarm: 0.003247633498093649
[2025-05-08 17:33:56] Best of swarm: 3.5686620073293096e-05
[2025-05-08 17:33:58] Best of swarm: 1.0668684673058254e-06
[2025-05-08 17:33:58] Best of swarm: 2.08708420731012
[2025-05-08 17:33:58] Best of swarm: 1.0708326790672157e-06
[2025-05-08 17:33:59] Best of swarm: 2.946867776141334e-11
[2025-05-08 17:34:00] Best of swarm: 9.85687912219149e-09
[2025-05-08 17:34:01] Best of swarm: 3.898457666587502e-05
[2025-05-08 17:34:03] Best of swarm: 1.720554919486127e-05
[2025-05-08 17:34:03] Best of swarm: 1.7412766750441142
[2025-05-08 17:34:04] Best of swarm: 1.632028633878819e-05
[2025-05-08 17:34:05] Best of swarm: 0.0007443164684110313
[2025-05-08 17:34:06] Best of swarm: 3.007425031947524e-08
[2025-05-08 17:34:06] Best of swarm: 3.0215021337625122e-05
[2025-05-08 17:34:08] Best of swarm: 0.00036556542976406194
[2025-05-08 17:34:08] Best of swarm: 1.9852089430423632
[2025-05-08 17:34:09] Best of swarm: 3.280701939264584e-05
[2025-05-08 17:34:10] Best of swarm: 1.0319987582059524e-07
[2025-05-08 17:34:10] Best of swarm: 5.658725416173418e-10
[2025-05-08 17:34:11] Best of swarm: 6.7007513699319255e-06
[2025-05-08 17:34:13] Best of swarm: 8.130973970411963e-05
[2025-05-08 17:34:13] Best of swarm: 2.2830437266645265
[2025-05-08 17:34:13] Best of swarm: 1.5473855365582253e-07
[2025-05-08 17:34:14] Best of swarm: 7.258528887069437e-08
[2025-05-08 17:34:15] Best of swarm: 0.00013594592815704997
[2025-05-08 17:34:16] Best of swarm: 0.00013663514608316075
[2025-05-08 17:34:18] Best of swarm: 4.947852298693518e-08
[2025-05-08 17:34:18] Best of swarm: 2.310626271281798
[2025-05-08 17:34:19] Best of swarm: 6.237855194231902e-06
[2025-05-08 17:34:20] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:34:21] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:34:21] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:34:24] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:34:24] Best of swarm: 1.8615175839291427
[2025-05-08 17:34:24] Best of swarm: 3.859517210066688e-06
[2025-05-08 17:34:25] Best of swarm: 5.48927114422978e-06
[2025-05-08 17:34:26] Best of swarm: 3.4561689805000897e-06
[2025-05-08 17:34:27] Best of swarm: 1.4128094735841818e-07
[2025-05-08 17:34:29] Best of swarm: 6.356854253171672e-05
[2025-05-08 17:34:29] Best of swarm: 1.692274281380051
[2025-05-08 17:34:29] Best of swarm: 1.5294930625339914e-07
[2025-05-08 17:34:30] Best of swarm: 9.393997905781056e-05
[2025-05-08 17:34:31] Best of swarm: 7.908287981401803e-10
[2025-05-08 17:34:32] Best of swarm: 7.91909826156957e-06
[2025-05-08 17:34:34] Best of swarm: 0.0003771302518364425
[2025-05-08 17:34:34] Best of swarm: 1.692274281380051
[2025-05-08 17:34:34] Best of swarm: 0.00010817920054878249
[2025-05-08 17:34:35] Best of swarm: 2.1224196763639807e-06
[2025-05-08 17:34:36] Best of swarm: 1.6351525391489685e-06
[2025-05-08 17:34:37] Best of swarm: 9.42440037174591e-10
[2025-05-08 17:34:39] Best of swarm: 2.4944978557985654e-07
[2025-05-08 17:34:40] Best of swarm: 1.4844362505091833
[2025-05-08 17:34:40] Best of swarm: 3.652459979701994e-08
[2025-05-08 17:34:41] Best of swarm: 0.00021442211801126317
[2025-05-08 17:34:42] Best of swarm: 0.0009626971143211919
[2025-05-08 17:34:43] Best of swarm: 1.605606470008602e-05
[2025-05-08 17:34:45] Best of swarm: 9.37783924097644e-05
[2025-05-08 17:34:46] Best of swarm: 1.5469748315288199
[2025-05-08 17:34:46] Best of swarm: 3.098123809266383e-09
[2025-05-08 17:34:47] Best of swarm: 2.293682129005849e-05
[2025-05-08 17:34:48] Best of swarm: 1.5109911372702346e-05
[2025-05-08 17:34:48] Best of swarm: 2.529920123204304e-06
[2025-05-08 17:34:50] Best of swarm: 0.0001722286721395476
[2025-05-08 17:34:51] Best of swarm: 1.6001603073404849
[2025-05-08 17:34:51] Best of swarm: 6.953040244406155e-06
[2025-05-08 17:34:52] Best of swarm: 4.588458323093696e-06
[2025-05-08 17:34:53] Best of swarm: 5.763609643003411e-09
[2025-05-08 17:34:54] Best of swarm: 6.0453223878558716e-05
[2025-05-08 17:34:56] Best of swarm: 0.0002563791917052011
[2025-05-08 17:34:56] Best of swarm: 1.6439712677159868
[2025-05-08 17:34:56] Best of swarm: 1.212193895932044e-05
[2025-05-08 17:34:57] Best of swarm: 3.428489535391136e-07
[2025-05-08 17:34:58] Best of swarm: 0.00014134858798759635
[2025-05-08 17:34:59] Best of swarm: 8.851848599820976e-05
[2025-05-08 17:35:01] Best of swarm: 3.398541303981929e-05
[2025-05-08 17:35:01] Best of swarm: 1.8751863282243466
[2025-05-08 17:35:01] Best of swarm: 2.634901703665962e-09
[2025-05-08 17:35:03] Best of swarm: 2.363947248677566e-08
[2025-05-08 17:35:04] Best of swarm: 2.857149278447312e-06
[2025-05-08 17:35:04] Best of swarm: 0.00016952863512723513
[2025-05-08 17:35:07] Best of swarm: 4.927102991269641e-08
[2025-05-08 17:35:07] Best of swarm: 2.0537023205452463
[2025-05-08 17:35:07] Best of swarm: 9.039083658026873e-08
[2025-05-08 17:35:08] Best of swarm: 3.5204886506645026e-07
[2025-05-08 17:35:09] Best of swarm: 1.134759088080549e-06
[2025-05-08 17:35:09] Best of swarm: 6.089092336583906e-07
[2025-05-08 17:35:11] Best of swarm: 0.00025957989345973975
[2025-05-08 17:35:12] Best of swarm: 1.8240512896743788
[2025-05-08 17:35:12] Best of swarm: 0.0008985761173208661
[2025-05-08 17:35:13] Best of swarm: 1.8173205570297176e-06
[2025-05-08 17:35:14] Best of swarm: 0.0009956874343851503
[2025-05-08 17:35:14] Best of swarm: 2.6308485188923455e-05
[2025-05-08 17:35:17] Best of swarm: 0.0002837979082421332
[2025-05-08 17:35:17] Best of swarm: 1.827564473191132
[2025-05-08 17:35:17] Best of swarm: 0.00030061132167429603
[2025-05-08 17:35:18] Best of swarm: 3.1577940091434346e-07
[2025-05-08 17:35:19] Best of swarm: 3.994346792713121e-05
[2025-05-08 17:35:20] Best of swarm: 0.00015129799492874025
[2025-05-08 17:35:22] Best of swarm: 0.00014850645967163598
[2025-05-08 17:35:22] Best of swarm: 1.7949955219967386
[2025-05-08 17:35:22] Best of swarm: 1.2068006525169168e-08
[2025-05-08 17:35:23] Best of swarm: 8.106286389820394e-05
[2025-05-08 17:35:24] Best of swarm: 1.711961691472922e-05
[2025-05-08 17:35:25] Best of swarm: 1.9261641584369916e-06
[2025-05-08 17:35:27] Best of swarm: 9.259292935070411e-05
[2025-05-08 17:35:27] Best of swarm: 1.7672363738627137
[2025-05-08 17:35:27] Best of swarm: 6.380792713882373e-05
[2025-05-08 17:35:28] Best of swarm: 0.00012519874620038816
[2025-05-08 17:35:29] Best of swarm: 2.3466812528080447e-07
[2025-05-08 17:35:30] Best of swarm: 0.0001336520726399116
[2025-05-08 17:35:32] Best of swarm: 3.624549660153661e-05
[2025-05-08 17:35:32] Best of swarm: 1.7560872686547422
[2025-05-08 17:35:32] Best of swarm: 2.9517560413902858e-09
[2025-05-08 17:35:33] Best of swarm: 5.558099653314544e-06
[2025-05-08 17:35:34] Best of swarm: 1.193058853671539e-05
[2025-05-08 17:35:34] Best of swarm: 6.700551301241576e-05
[2025-05-08 17:35:36] Best of swarm: 1.9297772622592345e-06
[2025-05-08 17:35:37] Best of swarm: 2.0285576505856873
[2025-05-08 17:35:37] Best of swarm: 1.151823440032764e-07
[2025-05-08 17:35:38] Best of swarm: 0.00019146328830707456
[2025-05-08 17:35:39] Best of swarm: 3.414613979863798e-06
[2025-05-08 17:35:39] Best of swarm: 2.126901345105579e-12
[2025-05-08 17:35:41] Best of swarm: 3.076369074816524e-05
[2025-05-08 17:35:42] Best of swarm: 2.017747604921332
[2025-05-08 17:35:42] Best of swarm: 7.201190874005781e-07
[2025-05-08 17:35:43] Best of swarm: 3.4047972850408254e-08
[2025-05-08 17:35:44] Best of swarm: 1.9854775166372603e-07
[2025-05-08 17:35:44] Best of swarm: 2.6318835145079803e-06
[2025-05-08 17:35:46] Best of swarm: 4.350396197791643e-07
[2025-05-08 17:35:46] Best of swarm: 2.001020816652991
[2025-05-08 17:35:47] Best of swarm: 2.830888241139592e-06
[2025-05-08 17:35:48] Best of swarm: 0.01168287795594004
[2025-05-08 17:35:49] Best of swarm: 1.6002564695746666e-05
[2025-05-08 17:35:49] Best of swarm: 1.1405446025539781e-06
[2025-05-08 17:35:51] Best of swarm: 1.3466152179395749e-06
[2025-05-08 17:35:52] Best of swarm: 1.9739531476061998
[2025-05-08 17:35:52] Best of swarm: 4.213557164352275e-08
[2025-05-08 17:35:53] Best of swarm: 5.334492036731601e-06
[2025-05-08 17:35:54] Best of swarm: 7.853248601487764e-08
[2025-05-08 17:35:54] Best of swarm: 1.151735160592638e-06
[2025-05-08 17:35:57] Best of swarm: 1.7291984199355648e-08
[2025-05-08 17:35:57] Best of swarm: 1.9079190496469316
[2025-05-08 17:35:57] Best of swarm: 4.428559090533678e-08
[2025-05-08 17:35:58] Best of swarm: 1.4012181627793025e-08
[2025-05-08 17:35:59] Best of swarm: 1.6907878321599947e-07
[2025-05-08 17:36:00] Best of swarm: 4.819371238152956e-05
[2025-05-08 17:36:02] Best of swarm: 0.0005504771428837539
[2025-05-08 17:36:02] Best of swarm: 1.8081493214060378
[2025-05-08 17:36:02] Best of swarm: 2.3005907521017788e-05
[2025-05-08 17:36:03] Best of swarm: 6.639922469047976e-05
[2025-05-08 17:36:04] Best of swarm: 8.77861665547084e-05
[2025-05-08 17:36:04] Best of swarm: 9.912587671338841e-05
[2025-05-08 17:36:06] Best of swarm: 0.0003316289948418424
[2025-05-08 17:36:07] Best of swarm: 1.8522513978084036
[2025-05-08 17:36:07] Best of swarm: 0.0001687171130860461
[2025-05-08 17:36:08] Best of swarm: 0.00010048405593654601
[2025-05-08 17:36:09] Best of swarm: 1.7705894010228295e-06
[2025-05-08 17:36:10] Best of swarm: 6.968431818679853e-06
[2025-05-08 17:36:12] Best of swarm: 1.551285141488828e-05
[2025-05-08 17:36:12] Best of swarm: 3.5947190373952425
[2025-05-08 17:36:13] Best of swarm: 0.13936180109373675
[2025-05-08 17:36:14] Best of swarm: 0.13936232523523528
[2025-05-08 17:36:15] Best of swarm: 0.13936184047372321
[2025-05-08 17:36:15] Best of swarm: 0.13936102527159672
[2025-05-08 17:36:18] Best of swarm: 0.13936179300633084
[2025-05-08 17:36:18] Best of swarm: 2.4058318859120638
[2025-05-08 17:36:18] Best of swarm: 0.0008072380717766624
[2025-05-08 17:36:19] Best of swarm: 0.0008072779634676253
[2025-05-08 17:36:20] Best of swarm: 0.0008072410689018122
[2025-05-08 17:36:21] Best of swarm: 0.0008071790266885946
[2025-05-08 17:36:23] Best of swarm: 0.0008072374562624181
[2025-05-08 17:36:23] Best of swarm: 1.9719866734048708
[2025-05-08 17:36:23] Best of swarm: 0.0004168046416885517
[2025-05-08 17:36:24] Best of swarm: 0.00021616423762688301
[2025-05-08 17:36:25] Best of swarm: 4.925936030934787e-07
[2025-05-08 17:36:26] Best of swarm: 2.2871363059006932e-05
[2025-05-08 17:36:28] Best of swarm: 2.7942732230468243e-05
[2025-05-08 17:36:28] Best of swarm: 2.0129208818609627
[2025-05-08 17:36:28] Best of swarm: 5.752121374506195e-09
[2025-05-08 17:36:29] Best of swarm: 3.7058832395103914e-06
[2025-05-08 17:36:31] Best of swarm: 1.1985193992289427e-05
[2025-05-08 17:36:31] Best of swarm: 2.445436403692331e-05
[2025-05-08 17:36:34] Best of swarm: 9.520906916873335e-07
[2025-05-08 17:36:34] Best of swarm: 2.023718007525318
[2025-05-08 17:36:34] Best of swarm: 3.9965972730611605e-07
[2025-05-08 17:36:35] Best of swarm: 5.136794281012705e-05
[2025-05-08 17:36:36] Best of swarm: 1.6343924789551167e-06
[2025-05-08 17:36:36] Best of swarm: 8.533544683409757e-07
[2025-05-08 17:36:39] Best of swarm: 7.0867887260492326e-06
[2025-05-08 17:36:39] Best of swarm: 2.070071859041779
[2025-05-08 17:36:39] Best of swarm: 2.008792173287773e-07
[2025-05-08 17:36:40] Best of swarm: 8.101251042196718e-09
[2025-05-08 17:36:41] Best of swarm: 9.115026892015762e-05
[2025-05-08 17:36:41] Best of swarm: 5.4432189901670056e-05
[2025-05-08 17:36:44] Best of swarm: 1.1091781257047143e-05
[2025-05-08 17:36:44] Best of swarm: 2.1195703545313775
[2025-05-08 17:36:44] Best of swarm: 6.480695706951194e-06
[2025-05-08 17:36:45] Best of swarm: 1.3239434625613543e-05
[2025-05-08 17:36:46] Best of swarm: 0.0007415254301167218
[2025-05-08 17:36:46] Best of swarm: 5.0085041685434705e-05
[2025-05-08 17:36:48] Best of swarm: 2.9285400005546196e-06
[2025-05-08 17:36:49] Best of swarm: 2.0902637010550653
[2025-05-08 17:36:49] Best of swarm: 0.00028235357837628295
[2025-05-08 17:36:50] Best of swarm: 9.907162857368102e-05
[2025-05-08 17:36:50] Best of swarm: 5.526577218496073e-09
[2025-05-08 17:36:51] Best of swarm: 3.5398114436951345e-05
[2025-05-08 17:36:53] Best of swarm: 1.5960459486129605e-08
[2025-05-08 17:36:53] Best of swarm: 1.9576890842237624
[2025-05-08 17:36:53] Best of swarm: 4.246369224393585e-07
[2025-05-08 17:36:54] Best of swarm: 3.635229755752615e-05
[2025-05-08 17:36:55] Best of swarm: 6.614942377836808e-05
[2025-05-08 17:36:55] Best of swarm: 2.0842115762418613e-06
[2025-05-08 17:36:57] Best of swarm: 2.763649291438851e-11
[2025-05-08 17:36:58] Best of swarm: 1.9001917528416183
[2025-05-08 17:36:58] Best of swarm: 6.438079279752023e-06
[2025-05-08 17:36:59] Best of swarm: 0.00013306286967362268
[2025-05-08 17:37:00] Best of swarm: 6.721131517512952e-05
[2025-05-08 17:37:00] Best of swarm: 8.77960108874185e-06
[2025-05-08 17:37:02] Best of swarm: 1.051224698979357e-08
[2025-05-08 17:37:03] Best of swarm: 1.9641305765995563
[2025-05-08 17:37:03] Best of swarm: 7.250582081970009e-07
[2025-05-08 17:37:03] Best of swarm: 3.9952059689755736e-07
[2025-05-08 17:37:04] Best of swarm: 1.1332204952866178e-07
[2025-05-08 17:37:04] Best of swarm: 1.834157207588963e-09
[2025-05-08 17:37:07] Best of swarm: 6.842827441386948e-05
[2025-05-08 17:37:07] Best of swarm: 2.004417235283841
[2025-05-08 17:37:07] Best of swarm: 5.120302235305544e-05
[2025-05-08 17:37:08] Best of swarm: 2.811037015917972e-07
[2025-05-08 17:37:09] Best of swarm: 1.1936104665826215e-05
[2025-05-08 17:37:09] Best of swarm: 2.1786447255641646e-07
[2025-05-08 17:37:11] Best of swarm: 0.011425060674806168
[2025-05-08 17:37:11] Best of swarm: 2.039682201135947
[2025-05-08 17:37:12] Best of swarm: 1.0984959002849204e-06
[2025-05-08 17:37:13] Best of swarm: 2.888471852082829e-09
[2025-05-08 17:37:13] Best of swarm: 8.637505999254328e-05
[2025-05-08 17:37:14] Best of swarm: 3.4838001164845016e-05
[2025-05-08 17:37:16] Best of swarm: 3.5229284735194235e-05
[2025-05-08 17:37:16] Best of swarm: 2.0784251607329973
[2025-05-08 17:37:16] Best of swarm: 2.4948765684772435e-07
[2025-05-08 17:37:17] Best of swarm: 2.904387719753329e-07
[2025-05-08 17:37:18] Best of swarm: 3.333302898429679e-07
[2025-05-08 17:37:19] Best of swarm: 4.85837752597695e-10
[2025-05-08 17:37:21] Best of swarm: 2.2033909946009615e-05
[2025-05-08 17:37:21] Best of swarm: 3.132809481156098
[2025-05-08 17:37:21] Best of swarm: 0.0611615327592949
[2025-05-08 17:37:22] Best of swarm: 0.0611635406129019
[2025-05-08 17:37:23] Best of swarm: 0.0611632194676126
[2025-05-08 17:37:23] Best of swarm: 0.061162679412337564
[2025-05-08 17:37:25] Best of swarm: 0.06116318802138251
[2025-05-08 17:37:25] Best of swarm: 2.659099095091712
[2025-05-08 17:37:26] Best of swarm: 0.01166657818354239
[2025-05-08 17:37:26] Best of swarm: 0.011665957806906989
[2025-05-08 17:37:27] Best of swarm: 0.011666589577523909
[2025-05-08 17:37:28] Best of swarm: 0.011666353712379122
[2025-05-08 17:37:30] Best of swarm: 0.011666575843578806
[2025-05-08 17:37:30] Best of swarm: 2.4808594585290438
[2025-05-08 17:37:30] Best of swarm: 0.0027470109697965033
[2025-05-08 17:37:31] Best of swarm: 0.002747084558197763
[2025-05-08 17:37:32] Best of swarm: 0.0027470164986371413
[2025-05-08 17:37:32] Best of swarm: 0.0027466276625746663
[2025-05-08 17:37:34] Best of swarm: 0.002747009834347785
[2025-05-08 17:37:34] Best of swarm: 2.212877683362971
[2025-05-08 17:37:34] Best of swarm: 1.745231876854595e-08
[2025-05-08 17:37:35] Best of swarm: 3.9456548217352035e-07
[2025-05-08 17:37:36] Best of swarm: 7.658927598195371e-07
[2025-05-08 17:37:36] Best of swarm: 0.0012312452007922237
[2025-05-08 17:37:38] Best of swarm: 3.4296272379281065e-06
[2025-05-08 17:37:39] Best of swarm: 2.1728954237659197
[2025-05-08 17:37:39] Best of swarm: 8.08313876184717e-05
[2025-05-08 17:37:40] Best of swarm: 1.2579591425016883e-05
[2025-05-08 17:37:41] Best of swarm: 4.234993757592589e-06
[2025-05-08 17:37:41] Best of swarm: 2.2437702767676998e-08
[2025-05-08 17:37:43] Best of swarm: 0.0023608010765719116
[2025-05-08 17:37:43] Best of swarm: 2.0666202404109306
[2025-05-08 17:37:44] Best of swarm: 8.611567573708447e-07
[2025-05-08 17:37:44] Best of swarm: 2.414360048094426e-10
[2025-05-08 17:37:45] Best of swarm: 0.00044822253699823843
[2025-05-08 17:37:46] Best of swarm: 8.372780117143084e-07
[2025-05-08 17:37:48] Best of swarm: 3.344360930060665e-07
[2025-05-08 17:37:48] Best of swarm: 1.9345316786937243
[2025-05-08 17:37:48] Best of swarm: 0.0007363911966642144
[2025-05-08 17:37:49] Best of swarm: 2.329190233209665e-06
[2025-05-08 17:37:50] Best of swarm: 5.04608764734383e-07
[2025-05-08 17:37:51] Best of swarm: 4.088270916504819e-06
[2025-05-08 17:37:53] Best of swarm: 3.7234493334679323e-06
[2025-05-08 17:37:53] Best of swarm: 1.8858826587746051
[2025-05-08 17:37:53] Best of swarm: 0.00043799641860215577
[2025-05-08 17:37:54] Best of swarm: 6.6489064156429065e-06
[2025-05-08 17:37:55] Best of swarm: 4.3596866594865374e-05
[2025-05-08 17:37:55] Best of swarm: 1.3136729205195626e-06
[2025-05-08 17:37:58] Best of swarm: 9.963867094207278e-06
[2025-05-08 17:37:58] Best of swarm: 1.957409259337859
[2025-05-08 17:37:58] Best of swarm: 7.761382348840178e-06
[2025-05-08 17:37:59] Best of swarm: 4.521690620151661e-05
[2025-05-08 17:38:00] Best of swarm: 0.00013394458767078998
[2025-05-08 17:38:01] Best of swarm: 1.2762251586791135e-07
[2025-05-08 17:38:03] Best of swarm: 1.122636942016154e-05
[2025-05-08 17:38:03] Best of swarm: 1.8922050111504
[2025-05-08 17:38:03] Best of swarm: 1.1431363672558893e-06
[2025-05-08 17:38:04] Best of swarm: 3.6220553109901984e-05
[2025-05-08 17:38:06] Best of swarm: 5.81027087267588e-05
[2025-05-08 17:38:06] Best of swarm: 0.0001156100510756971
[2025-05-08 17:38:08] Best of swarm: 0.00013450760465308695
[2025-05-08 17:38:08] Best of swarm: 1.9076428047610283
[2025-05-08 17:38:09] Best of swarm: 2.837186650604024e-06
[2025-05-08 17:38:10] Best of swarm: 6.086999444830015e-06
[2025-05-08 17:38:10] Best of swarm: 5.449531059417496e-06
[2025-05-08 17:38:11] Best of swarm: 1.0399946889654973e-06
[2025-05-08 17:38:13] Best of swarm: 9.665242418165557e-06
[2025-05-08 17:38:13] Best of swarm: 1.9939541945053894
[2025-05-08 17:38:13] Best of swarm: 8.377651853557415e-06
[2025-05-08 17:38:14] Best of swarm: 9.959093264637902e-07
[2025-05-08 17:38:15] Best of swarm: 9.858523631288458e-08
[2025-05-08 17:38:16] Best of swarm: 5.561290572357905e-06
[2025-05-08 17:38:18] Best of swarm: 1.8876815307760154e-05
[2025-05-08 17:38:18] Best of swarm: 2.2538249127318304
[2025-05-08 17:38:18] Best of swarm: 1.6485929335950703e-07
[2025-05-08 17:38:19] Best of swarm: 4.817372635310645e-06
[2025-05-08 17:38:20] Best of swarm: 0.0004574024066665459
[2025-05-08 17:38:21] Best of swarm: 2.367842756488489e-11
[2025-05-08 17:38:23] Best of swarm: 2.0496646417457658e-08
[2025-05-08 17:38:23] Best of swarm: 3.242788546014556
[2025-05-08 17:38:24] Best of swarm: 0.07734624859825796
[2025-05-08 17:38:25] Best of swarm: 0.07734457740281392
[2025-05-08 17:38:26] Best of swarm: 0.077346277935773
[2025-05-08 17:38:27] Best of swarm: 0.07734567062237872
[2025-05-08 17:38:29] Best of swarm: 0.0773462425732588
[2025-05-08 17:38:29] Best of swarm: 3.5455927022277103
[2025-05-08 17:38:30] Best of swarm: 0.12982469077397576
[2025-05-08 17:38:31] Best of swarm: 0.12982519666308953
[2025-05-08 17:38:32] Best of swarm: 0.12982472878261633
[2025-05-08 17:38:32] Best of swarm: 0.12982394196865704
[2025-05-08 17:38:34] Best of swarm: 0.12982468296820102
[2025-05-08 17:38:35] Best of swarm: 3.6095228479455006
[2025-05-08 17:38:35] Best of swarm: 0.1422888441896648
