[2025-05-09 02:35:53] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=272593
[2025-05-09 02:35:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 272593, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:35:53] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=272593'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=272593'}
[2025-05-09 02:35:53] Using random seed: 272593
[2025-05-09 02:35:58] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:35:58] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:35:58] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:35:58] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:35:58] Data range: 0 to 80
[2025-05-09 02:35:58] Best of swarm: 2.0723745381290115
[2025-05-09 02:35:58] Best of swarm: 1.2005553564871493e-07
[2025-05-09 02:35:58] Best of swarm: 0.0013618536401541778
[2025-05-09 02:35:59] Best of swarm: 6.846872283645025e-08
[2025-05-09 02:35:59] Best of swarm: 2.663346452561804e-06
[2025-05-09 02:36:00] Best of swarm: 8.762385029404872e-05
[2025-05-09 02:36:00] Best of swarm: 1.8046548578892858
[2025-05-09 02:36:00] Best of swarm: 5.281893612733823e-06
[2025-05-09 02:36:00] Best of swarm: 5.0106919926825916e-05
[2025-05-09 02:36:01] Best of swarm: 2.7252480081870124e-06
[2025-05-09 02:36:01] Best of swarm: 0.00011669262530062577
[2025-05-09 02:36:02] Best of swarm: 6.989341513783245e-09
[2025-05-09 02:36:02] Best of swarm: 2.4157690022609932
[2025-05-09 02:36:02] Best of swarm: 0.0009993144581792852
[2025-05-09 02:36:02] Best of swarm: 0.0009993588427649543
[2025-05-09 02:36:02] Best of swarm: 0.0009993177928665
[2025-05-09 02:36:02] Best of swarm: 0.0009992487627967371
[2025-05-09 02:36:03] Best of swarm: 0.0009993137733404444
[2025-05-09 02:36:03] Best of swarm: 1.4679125982677055
[2025-05-09 02:36:03] Best of swarm: 7.085941436157739e-07
[2025-05-09 02:36:04] Best of swarm: 0.003634979973298419
[2025-05-09 02:36:04] Best of swarm: 2.350169261673939e-05
[2025-05-09 02:36:04] Best of swarm: 0.0001564542367524918
[2025-05-09 02:36:05] Best of swarm: 0.0005302290631677791
[2025-05-09 02:36:05] Best of swarm: 1.4428200101336806
[2025-05-09 02:36:06] Best of swarm: 0.0003399442698926406
[2025-05-09 02:36:06] Best of swarm: 0.00023438953852643676
[2025-05-09 02:36:06] Best of swarm: 4.396025435677719e-05
[2025-05-09 02:36:06] Best of swarm: 9.824859676268194e-05
[2025-05-09 02:36:07] Best of swarm: 2.5413386408689314e-10
[2025-05-09 02:36:07] Best of swarm: 1.9273058916602177
[2025-05-09 02:36:08] Best of swarm: 4.2283877632105175e-05
[2025-05-09 02:36:08] Best of swarm: 3.333501446683316e-05
[2025-05-09 02:36:08] Best of swarm: 0.00010647189311996819
[2025-05-09 02:36:09] Best of swarm: 3.119585272485909e-05
[2025-05-09 02:36:09] Best of swarm: 1.100956844832476e-05
[2025-05-09 02:36:10] Best of swarm: 2.1370768476856217
[2025-05-09 02:36:10] Best of swarm: 1.9388894035443237e-06
[2025-05-09 02:36:10] Best of swarm: 0.003695103453054002
[2025-05-09 02:36:10] Best of swarm: 3.883183926732442e-05
[2025-05-09 02:36:11] Best of swarm: 8.272265101137676e-09
[2025-05-09 02:36:12] Best of swarm: 1.150514358494507e-06
[2025-05-09 02:36:12] Best of swarm: 2.3121465957113188
[2025-05-09 02:36:12] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:36:12] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:36:13] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:36:13] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:36:14] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:36:14] Best of swarm: 2.368134509831766
[2025-05-09 02:36:14] Best of swarm: 0.0002628268486165779
[2025-05-09 02:36:14] Best of swarm: 0.0002628496111464733
[2025-05-09 02:36:15] Best of swarm: 0.0002628285587863548
[2025-05-09 02:36:15] Best of swarm: 0.0002627365083608211
[2025-05-09 02:36:16] Best of swarm: 0.000262826497402358
[2025-05-09 02:36:16] Best of swarm: 2.2361446844634894
[2025-05-09 02:36:16] Best of swarm: 0.0007446384709556361
[2025-05-09 02:36:16] Best of swarm: 0.0007446001581981187
[2025-05-09 02:36:17] Best of swarm: 0.0007446355923910912
[2025-05-09 02:36:17] Best of swarm: 3.412743391036783e-09
[2025-05-09 02:36:18] Best of swarm: 0.0007446390621226506
[2025-05-09 02:36:18] Best of swarm: 2.148201533349977
[2025-05-09 02:36:18] Best of swarm: 3.7826256655264774e-06
[2025-05-09 02:36:18] Best of swarm: 8.410937079463532e-05
[2025-05-09 02:36:19] Best of swarm: 0.003247633498093649
[2025-05-09 02:36:19] Best of swarm: 8.170306015287344e-08
[2025-05-09 02:36:20] Best of swarm: 0.00037677438414003437
[2025-05-09 02:36:20] Best of swarm: 2.08708420731012
[2025-05-09 02:36:20] Best of swarm: 1.3324680471107824e-07
[2025-05-09 02:36:21] Best of swarm: 1.4314942900235824e-08
[2025-05-09 02:36:21] Best of swarm: 1.5475618345919132e-06
[2025-05-09 02:36:21] Best of swarm: 1.9359823877252847e-05
[2025-05-09 02:36:22] Best of swarm: 2.3199985539995195e-07
[2025-05-09 02:36:22] Best of swarm: 1.7412766750441142
[2025-05-09 02:36:22] Best of swarm: 1.92061475334838e-05
[2025-05-09 02:36:23] Best of swarm: 1.5616924106054803e-06
[2025-05-09 02:36:23] Best of swarm: 3.497866077686019e-05
[2025-05-09 02:36:23] Best of swarm: 0.0009248856671813734
[2025-05-09 02:36:24] Best of swarm: 1.3857589988577467e-06
[2025-05-09 02:36:24] Best of swarm: 1.9852089430423632
[2025-05-09 02:36:24] Best of swarm: 9.084258586677366e-08
[2025-05-09 02:36:25] Best of swarm: 2.0498715704269784e-05
[2025-05-09 02:36:25] Best of swarm: 2.2648999602982484e-05
[2025-05-09 02:36:25] Best of swarm: 1.0534259644973694e-06
[2025-05-09 02:36:26] Best of swarm: 0.0001420899304367907
[2025-05-09 02:36:26] Best of swarm: 2.2830437266645265
[2025-05-09 02:36:26] Best of swarm: 0.00013661085466852053
[2025-05-09 02:36:27] Best of swarm: 0.00013659444477269597
[2025-05-09 02:36:27] Best of swarm: 0.00013660962171904275
[2025-05-09 02:36:27] Best of swarm: 0.00013663514608316075
[2025-05-09 02:36:28] Best of swarm: 0.0001366111078781268
[2025-05-09 02:36:28] Best of swarm: 2.310626271281798
[2025-05-09 02:36:29] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:36:29] Best of swarm: 1.0273544761055969e-10
[2025-05-09 02:36:29] Best of swarm: 1.3378846557295525e-06
[2025-05-09 02:36:29] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:36:30] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:36:31] Best of swarm: 1.8615175839291427
[2025-05-09 02:36:31] Best of swarm: 0.003389603578114604
[2025-05-09 02:36:31] Best of swarm: 1.812744870568842e-06
[2025-05-09 02:36:31] Best of swarm: 0.00034825953314976827
[2025-05-09 02:36:32] Best of swarm: 3.634072142715516e-05
[2025-05-09 02:36:33] Best of swarm: 0.00010883126144656919
[2025-05-09 02:36:33] Best of swarm: 1.692274281380051
[2025-05-09 02:36:33] Best of swarm: 0.004272505858845225
[2025-05-09 02:36:33] Best of swarm: 1.5149959027576162e-05
[2025-05-09 02:36:33] Best of swarm: 5.7673851944359805e-08
[2025-05-09 02:36:34] Best of swarm: 0.00016875526070580008
[2025-05-09 02:36:35] Best of swarm: 1.9093146630505127e-05
[2025-05-09 02:36:35] Best of swarm: 1.692274281380051
[2025-05-09 02:36:35] Best of swarm: 5.4502489523975105e-06
[2025-05-09 02:36:35] Best of swarm: 0.00014394226133583596
[2025-05-09 02:36:36] Best of swarm: 7.536668028647239e-07
[2025-05-09 02:36:36] Best of swarm: 0.0008559994236450625
[2025-05-09 02:36:37] Best of swarm: 0.0005555198111455496
[2025-05-09 02:36:37] Best of swarm: 1.4844362505091833
[2025-05-09 02:36:37] Best of swarm: 2.5676198921571087e-08
[2025-05-09 02:36:37] Best of swarm: 2.5755175731195376e-05
[2025-05-09 02:36:38] Best of swarm: 4.006079374703883e-09
[2025-05-09 02:36:38] Best of swarm: 1.6749898397936017e-07
[2025-05-09 02:36:39] Best of swarm: 3.032287375480202e-06
[2025-05-09 02:36:39] Best of swarm: 1.5469748315288199
[2025-05-09 02:36:39] Best of swarm: 0.0001264301027494594
[2025-05-09 02:36:39] Best of swarm: 2.7745211496906294e-06
[2025-05-09 02:36:40] Best of swarm: 2.7682563788814773e-06
[2025-05-09 02:36:40] Best of swarm: 3.2401713619386884e-10
[2025-05-09 02:36:41] Best of swarm: 0.00010945074575932802
[2025-05-09 02:36:41] Best of swarm: 1.6001603073404849
[2025-05-09 02:36:41] Best of swarm: 3.311316202003188e-06
[2025-05-09 02:36:41] Best of swarm: 0.0015307608984733401
[2025-05-09 02:36:42] Best of swarm: 0.011607665461142723
[2025-05-09 02:36:42] Best of swarm: 2.443152156170806e-07
[2025-05-09 02:36:43] Best of swarm: 0.009019214926774441
[2025-05-09 02:36:43] Best of swarm: 1.6439712677159868
[2025-05-09 02:36:43] Best of swarm: 2.530655086236024e-08
[2025-05-09 02:36:44] Best of swarm: 0.0027756714474336543
[2025-05-09 02:36:44] Best of swarm: 0.00033593805749163085
[2025-05-09 02:36:44] Best of swarm: 0.00010309675064735947
[2025-05-09 02:36:45] Best of swarm: 0.00027332339802152764
[2025-05-09 02:36:45] Best of swarm: 1.8751863282243466
[2025-05-09 02:36:45] Best of swarm: 0.00011824782022912044
[2025-05-09 02:36:46] Best of swarm: 7.236986715303397e-05
[2025-05-09 02:36:46] Best of swarm: 4.5845418615028506e-07
[2025-05-09 02:36:46] Best of swarm: 1.865389118323905e-05
[2025-05-09 02:36:47] Best of swarm: 6.688454442018986e-05
[2025-05-09 02:36:47] Best of swarm: 2.0537023205452463
[2025-05-09 02:36:47] Best of swarm: 9.97961953754692e-07
[2025-05-09 02:36:48] Best of swarm: 1.2923090408230308e-05
[2025-05-09 02:36:48] Best of swarm: 9.097173916705594e-07
[2025-05-09 02:36:48] Best of swarm: 2.4847615095644014e-08
[2025-05-09 02:36:49] Best of swarm: 1.16333751892145e-05
[2025-05-09 02:36:49] Best of swarm: 1.8240512896743788
[2025-05-09 02:36:50] Best of swarm: 3.1710927519082396e-06
[2025-05-09 02:36:50] Best of swarm: 0.0009335281535224944
[2025-05-09 02:36:50] Best of swarm: 4.7490449687293596e-08
[2025-05-09 02:36:50] Best of swarm: 9.826142240695254e-07
[2025-05-09 02:36:51] Best of swarm: 5.846692955792515e-05
[2025-05-09 02:36:51] Best of swarm: 1.827564473191132
[2025-05-09 02:36:52] Best of swarm: 5.7501575766421194e-06
[2025-05-09 02:36:52] Best of swarm: 1.6463655509226207e-06
[2025-05-09 02:36:52] Best of swarm: 3.148731976796318e-05
[2025-05-09 02:36:53] Best of swarm: 8.264310227902137e-05
[2025-05-09 02:36:53] Best of swarm: 0.0003477977304954467
[2025-05-09 02:36:54] Best of swarm: 1.7949955219967386
[2025-05-09 02:36:54] Best of swarm: 2.4717517346782966e-06
[2025-05-09 02:36:54] Best of swarm: 0.0003607928426362294
[2025-05-09 02:36:54] Best of swarm: 4.487288682038453e-06
[2025-05-09 02:36:55] Best of swarm: 8.211945684982977e-07
[2025-05-09 02:36:56] Best of swarm: 1.2995898010883753e-07
[2025-05-09 02:36:56] Best of swarm: 1.7672363738627137
[2025-05-09 02:36:56] Best of swarm: 0.03736027592631849
[2025-05-09 02:36:56] Best of swarm: 0.00010778097930827518
[2025-05-09 02:36:57] Best of swarm: 6.32399198621458e-05
[2025-05-09 02:36:57] Best of swarm: 0.006165997545063524
[2025-05-09 02:36:58] Best of swarm: 0.0002656213085902069
[2025-05-09 02:36:58] Best of swarm: 1.7560872686547422
[2025-05-09 02:36:58] Best of swarm: 0.001365620273455229
[2025-05-09 02:36:58] Best of swarm: 1.1011290591644861e-07
[2025-05-09 02:36:59] Best of swarm: 0.0015529808980019413
[2025-05-09 02:36:59] Best of swarm: 3.554978260480927e-08
[2025-05-09 02:37:00] Best of swarm: 0.0003560099477772533
[2025-05-09 02:37:00] Best of swarm: 2.0285576505856873
[2025-05-09 02:37:00] Best of swarm: 0.009680211260571895
