[2025-05-09 03:32:38] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=708441
[2025-05-09 03:32:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 708441, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:32:38] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=708441'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=708441'}
[2025-05-09 03:32:38] Using random seed: 708441
[2025-05-09 03:33:26] Best of swarm: 6.303254387012073e-10
[2025-05-09 03:33:27] Best of swarm: 2.458429005996822e-09
[2025-05-09 03:33:28] Best of swarm: 2.3061172092997328e-08
[2025-05-09 03:33:28] Best of swarm: 9.116803655808362e-08
[2025-05-09 03:33:30] Best of swarm: 2.0371975279097956e-07
[2025-05-09 03:33:30] Best of swarm: 2.08708420731012
[2025-05-09 03:33:30] Best of swarm: 3.913728762928786e-08
[2025-05-09 03:33:31] Best of swarm: 8.47914094327807e-05
[2025-05-09 03:33:32] Best of swarm: 5.08125954107216e-10
[2025-05-09 03:33:32] Best of swarm: 8.058644252251979e-09
[2025-05-09 03:33:34] Best of swarm: 1.5202714080223493e-09
[2025-05-09 03:33:34] Best of swarm: 1.7412766750441142
[2025-05-09 03:33:35] Best of swarm: 2.3747598328487347e-06
[2025-05-09 03:33:35] Best of swarm: 8.676480730281633e-10
[2025-05-09 03:33:36] Best of swarm: 3.853175944270425e-11
[2025-05-09 03:33:36] Best of swarm: 2.7016738772909682e-08
[2025-05-09 03:33:38] Best of swarm: 1.925243938087203e-12
[2025-05-09 03:33:39] Best of swarm: 1.9852089430423632
[2025-05-09 03:33:39] Best of swarm: 4.088236486677095e-09
[2025-05-09 03:33:40] Best of swarm: 1.5961177013400789e-06
[2025-05-09 03:33:40] Best of swarm: 2.461925403133834e-07
[2025-05-09 03:33:41] Best of swarm: 2.4081051466646655e-10
[2025-05-09 03:33:43] Best of swarm: 1.5070264580731509e-09
[2025-05-09 03:33:43] Best of swarm: 2.2830437266645265
[2025-05-09 03:33:43] Best of swarm: 5.7778654242544496e-08
[2025-05-09 03:33:44] Best of swarm: 1.4387952313813452e-08
[2025-05-09 03:33:45] Best of swarm: 1.3540756863684954e-08
[2025-05-09 03:33:45] Best of swarm: 1.117326735440957e-09
[2025-05-09 03:33:47] Best of swarm: 0.0001366111078781268
[2025-05-09 03:33:47] Best of swarm: 2.310626271281798
[2025-05-09 03:33:47] Best of swarm: 2.173207178569263e-11
[2025-05-09 03:33:48] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:33:49] Best of swarm: 3.8197573725526276e-11
[2025-05-09 03:33:49] Best of swarm: 2.380229465699657e-11
[2025-05-09 03:33:51] Best of swarm: 6.6981345688225735e-06
[2025-05-09 03:33:51] Best of swarm: 1.8615175839291427
[2025-05-09 03:33:52] Best of swarm: 3.367436126891943e-09
[2025-05-09 03:33:52] Best of swarm: 1.1157117877703395e-06
[2025-05-09 03:33:53] Best of swarm: 5.565789997074966e-10
[2025-05-09 03:33:54] Best of swarm: 1.3242221149133198e-06
[2025-05-09 03:33:55] Best of swarm: 2.4485006350952848e-08
[2025-05-09 03:33:56] Best of swarm: 1.692274281380051
[2025-05-09 03:33:56] Best of swarm: 2.3409587211039375e-06
[2025-05-09 03:33:57] Best of swarm: 1.6253190522533622e-09
[2025-05-09 03:33:57] Best of swarm: 7.128542149453668e-08
[2025-05-09 03:33:58] Best of swarm: 5.681146795829196e-09
[2025-05-09 03:34:00] Best of swarm: 7.454859327521254e-07
[2025-05-09 03:34:00] Best of swarm: 1.692274281380051
[2025-05-09 03:34:00] Best of swarm: 1.3802161016951544e-06
[2025-05-09 03:34:01] Best of swarm: 1.5383873473385118e-10
[2025-05-09 03:34:02] Best of swarm: 1.3571720366847581e-08
[2025-05-09 03:34:02] Best of swarm: 8.131483560025987e-08
[2025-05-09 03:34:04] Best of swarm: 5.2183782962618585e-06
[2025-05-09 03:34:04] Best of swarm: 1.4844362505091833
[2025-05-09 03:34:04] Best of swarm: 8.251530159084966e-07
[2025-05-09 03:34:05] Best of swarm: 0.0001444187633132983
[2025-05-09 03:34:06] Best of swarm: 4.487399587598513e-06
[2025-05-09 03:34:06] Best of swarm: 3.860379254116677e-08
[2025-05-09 03:34:08] Best of swarm: 5.596938184387692e-07
[2025-05-09 03:34:08] Best of swarm: 1.5469748315288199
[2025-05-09 03:34:09] Best of swarm: 7.309080814071204e-07
[2025-05-09 03:34:09] Best of swarm: 2.7596396279196572e-06
[2025-05-09 03:34:10] Best of swarm: 2.8443763901239875e-07
[2025-05-09 03:34:11] Best of swarm: 8.072798944002129e-07
[2025-05-09 03:34:13] Best of swarm: 2.6004851161985157e-07
[2025-05-09 03:34:13] Best of swarm: 1.6001603073404849
[2025-05-09 03:34:13] Best of swarm: 5.794120264282179e-09
[2025-05-09 03:34:14] Best of swarm: 2.1826531126601207e-08
[2025-05-09 03:34:15] Best of swarm: 2.9188536848993006e-06
[2025-05-09 03:34:15] Best of swarm: 4.5215860616797994e-07
[2025-05-09 03:34:17] Best of swarm: 1.071404435889658e-07
[2025-05-09 03:34:17] Best of swarm: 1.6439712677159868
[2025-05-09 03:34:17] Best of swarm: 2.5610099161313495e-08
[2025-05-09 03:34:18] Best of swarm: 8.301798219976568e-07
[2025-05-09 03:34:19] Best of swarm: 0.00017461809049792968
[2025-05-09 03:34:19] Best of swarm: 2.242626777976574e-10
[2025-05-09 03:34:21] Best of swarm: 1.3589194728952613e-08
[2025-05-09 03:34:21] Best of swarm: 1.8751863282243466
[2025-05-09 03:34:22] Best of swarm: 2.902192184241918e-09
[2025-05-09 03:34:22] Best of swarm: 6.614233553945076e-08
[2025-05-09 03:34:23] Best of swarm: 2.518221310660742e-06
[2025-05-09 03:34:23] Best of swarm: 1.0525446200349883e-07
[2025-05-09 03:34:25] Best of swarm: 2.368334138292083e-07
[2025-05-09 03:34:26] Best of swarm: 2.0537023205452463
[2025-05-09 03:34:26] Best of swarm: 3.5551613027191166e-08
[2025-05-09 03:34:27] Best of swarm: 2.8397078443766283e-07
[2025-05-09 03:34:27] Best of swarm: 8.843562065845404e-08
[2025-05-09 03:34:28] Best of swarm: 3.889545374856816e-06
[2025-05-09 03:34:30] Best of swarm: 1.0126827028274349e-07
[2025-05-09 03:34:30] Best of swarm: 1.8240512896743788
[2025-05-09 03:34:30] Best of swarm: 1.8434024071220048e-08
[2025-05-09 03:34:31] Best of swarm: 1.6632660499263671e-06
[2025-05-09 03:34:32] Best of swarm: 1.6060451792809952e-06
[2025-05-09 03:34:32] Best of swarm: 6.293372095323464e-08
[2025-05-09 03:34:34] Best of swarm: 1.694824683437116e-07
[2025-05-09 03:34:34] Best of swarm: 1.827564473191132
[2025-05-09 03:34:34] Best of swarm: 7.314554348924979e-07
[2025-05-09 03:34:35] Best of swarm: 2.1368548636589625e-07
[2025-05-09 03:34:36] Best of swarm: 3.2722261516637074e-06
[2025-05-09 03:34:36] Best of swarm: 3.8670207904077496e-07
[2025-05-09 03:34:38] Best of swarm: 2.034565431435584e-06
[2025-05-09 03:34:38] Best of swarm: 1.7949955219967386
[2025-05-09 03:34:38] Best of swarm: 3.309370723874976e-07
[2025-05-09 03:34:39] Best of swarm: 4.430454753595854e-07
[2025-05-09 03:34:40] Best of swarm: 1.8997633410870313e-08
[2025-05-09 03:34:40] Best of swarm: 9.195400249687617e-09
[2025-05-09 03:34:42] Best of swarm: 1.8237378376478995e-06
[2025-05-09 03:34:42] Best of swarm: 1.7672363738627137
[2025-05-09 03:34:43] Best of swarm: 2.453447959351854e-09
[2025-05-09 03:34:43] Best of swarm: 1.512571359302808e-05
[2025-05-09 03:34:44] Best of swarm: 7.059370726059768e-08
[2025-05-09 03:34:45] Best of swarm: 1.4667472586490005e-08
[2025-05-09 03:34:46] Best of swarm: 2.773532083098135e-09
[2025-05-09 03:34:47] Best of swarm: 1.7560872686547422
[2025-05-09 03:34:47] Best of swarm: 2.5072697131991534e-08
[2025-05-09 03:34:48] Best of swarm: 1.242520387533303e-08
[2025-05-09 03:34:48] Best of swarm: 3.2902728199958426e-08
[2025-05-09 03:34:49] Best of swarm: 1.8818660887048421e-06
[2025-05-09 03:34:51] Best of swarm: 1.0521471851977615e-05
[2025-05-09 03:34:51] Best of swarm: 2.0285576505856873
[2025-05-09 03:34:51] Best of swarm: 1.6874828278029822e-08
[2025-05-09 03:34:52] Best of swarm: 2.121891447720988e-08
[2025-05-09 03:34:53] Best of swarm: 5.380686506212775e-07
[2025-05-09 03:34:53] Best of swarm: 1.2927587151985346e-07
[2025-05-09 03:34:55] Best of swarm: 1.939133687025876e-06
[2025-05-09 03:34:55] Best of swarm: 2.017747604921332
[2025-05-09 03:34:55] Best of swarm: 1.0200230483956813e-08
[2025-05-09 03:34:56] Best of swarm: 1.2277549717331455e-06
[2025-05-09 03:34:57] Best of swarm: 1.9641771521741446e-07
[2025-05-09 03:34:57] Best of swarm: 1.186794221578183e-07
[2025-05-09 03:34:59] Best of swarm: 1.4148545787060125e-09
[2025-05-09 03:34:59] Best of swarm: 2.001020816652991
[2025-05-09 03:35:00] Best of swarm: 2.1245845932511232e-07
[2025-05-09 03:35:00] Best of swarm: 2.2157696865143385e-10
[2025-05-09 03:35:01] Best of swarm: 3.963773267124165e-09
[2025-05-09 03:35:02] Best of swarm: 1.0767350727154496e-09
[2025-05-09 03:35:03] Best of swarm: 8.036900219224132e-08
[2025-05-09 03:35:04] Best of swarm: 1.9739531476061998
[2025-05-09 03:35:04] Best of swarm: 1.2270505396743218e-10
[2025-05-09 03:35:05] Best of swarm: 5.311462670020379e-07
[2025-05-09 03:35:05] Best of swarm: 6.958152564180997e-08
[2025-05-09 03:35:06] Best of swarm: 1.7920234169431597e-06
[2025-05-09 03:35:08] Best of swarm: 9.791655190819793e-07
[2025-05-09 03:35:08] Best of swarm: 1.9079190496469316
[2025-05-09 03:35:08] Best of swarm: 2.6315131103583356e-09
[2025-05-09 03:35:09] Best of swarm: 1.5811159242528297e-06
[2025-05-09 03:35:10] Best of swarm: 1.3115944547210505e-07
[2025-05-09 03:35:10] Best of swarm: 1.8299639364759102e-06
[2025-05-09 03:35:12] Best of swarm: 1.2893620402063297e-08
[2025-05-09 03:35:12] Best of swarm: 1.8081493214060378
[2025-05-09 03:35:12] Best of swarm: 8.758068223529565e-08
[2025-05-09 03:35:13] Best of swarm: 8.153253021712853e-07
[2025-05-09 03:35:14] Best of swarm: 2.7809949948266995e-06
[2025-05-09 03:35:14] Best of swarm: 1.4453735909962709e-07
[2025-05-09 03:35:16] Best of swarm: 4.819953976666727e-07
[2025-05-09 03:35:16] Best of swarm: 1.8522513978084036
[2025-05-09 03:35:17] Best of swarm: 5.3803337044394045e-06
[2025-05-09 03:35:17] Best of swarm: 5.753358778030348e-07
[2025-05-09 03:35:18] Best of swarm: 7.468843098620942e-08
[2025-05-09 03:35:19] Best of swarm: 4.939067686959943e-07
[2025-05-09 03:35:20] Best of swarm: 6.501059735365124e-09
[2025-05-09 03:35:21] Best of swarm: 3.5947190373952425
[2025-05-09 03:35:21] Best of swarm: 0.13936180109373675
[2025-05-09 03:35:22] Best of swarm: 0.13936232523523528
[2025-05-09 03:35:22] Best of swarm: 0.1393594663966042
[2025-05-09 03:35:23] Best of swarm: 0.13936102527159672
[2025-05-09 03:35:25] Best of swarm: 0.13935919185966272
[2025-05-09 03:35:25] Best of swarm: 2.4058318859120638
[2025-05-09 03:35:25] Best of swarm: 0.0008072380717766624
[2025-05-09 03:35:26] Best of swarm: 0.0008070567420864838
[2025-05-09 03:35:27] Best of swarm: 0.0008072410689018122
[2025-05-09 03:35:27] Best of swarm: 0.0008071790266885946
[2025-05-09 03:35:29] Best of swarm: 0.0008070845853506385
[2025-05-09 03:35:29] Best of swarm: 1.9719866734048708
[2025-05-09 03:35:29] Best of swarm: 0.00035837815008328344
[2025-05-09 03:35:30] Best of swarm: 7.375023509761967e-09
[2025-05-09 03:35:31] Best of swarm: 7.697165585965863e-10
[2025-05-09 03:35:31] Best of swarm: 2.499427468458895e-08
[2025-05-09 03:35:33] Best of swarm: 2.44795482088337e-07
[2025-05-09 03:35:33] Best of swarm: 2.0129208818609627
[2025-05-09 03:35:34] Best of swarm: 1.1275832855722506e-05
[2025-05-09 03:35:34] Best of swarm: 9.159848383104216e-09
[2025-05-09 03:35:35] Best of swarm: 4.2628740746249045e-06
[2025-05-09 03:35:36] Best of swarm: 2.7087064833361574e-08
[2025-05-09 03:35:37] Best of swarm: 3.369896778253379e-07
[2025-05-09 03:35:38] Best of swarm: 2.023718007525318
[2025-05-09 03:35:38] Best of swarm: 4.619884748674999e-06
[2025-05-09 03:35:39] Best of swarm: 7.052125854077327e-10
[2025-05-09 03:35:39] Best of swarm: 3.078835146979681e-07
[2025-05-09 03:35:40] Best of swarm: 2.259953448223093e-09
[2025-05-09 03:35:42] Best of swarm: 7.2933164810706974e-09
[2025-05-09 03:35:42] Best of swarm: 2.070071859041779
[2025-05-09 03:35:42] Best of swarm: 6.0272527714030905e-12
[2025-05-09 03:35:43] Best of swarm: 1.084283206388801e-07
[2025-05-09 03:35:44] Best of swarm: 1.456356170096054e-08
[2025-05-09 03:35:44] Best of swarm: 5.927208418372584e-10
[2025-05-09 03:35:46] Best of swarm: 4.5894333097029663e-10
[2025-05-09 03:35:46] Best of swarm: 2.1195703545313775
[2025-05-09 03:35:46] Best of swarm: 3.180976378323634e-08
[2025-05-09 03:35:47] Best of swarm: 5.506323163865844e-07
[2025-05-09 03:35:48] Best of swarm: 9.855351655747982e-08
[2025-05-09 03:35:48] Best of swarm: 1.6967224164740985e-07
[2025-05-09 03:35:50] Best of swarm: 1.6790218351557494e-07
[2025-05-09 03:35:50] Best of swarm: 2.0902637010550653
[2025-05-09 03:35:51] Best of swarm: 1.4038723402312527e-07
[2025-05-09 03:35:51] Best of swarm: 1.5728837039428597e-07
[2025-05-09 03:35:52] Best of swarm: 4.980150519234851e-11
[2025-05-09 03:35:53] Best of swarm: 5.0862687298531984e-08
[2025-05-09 03:35:54] Best of swarm: 1.4706785313455937e-10
[2025-05-09 03:35:55] Best of swarm: 1.9576890842237624
[2025-05-09 03:35:55] Best of swarm: 2.3487835871435505e-10
[2025-05-09 03:35:56] Best of swarm: 1.6081014220197528e-06
[2025-05-09 03:35:56] Best of swarm: 8.027690573100284e-08
[2025-05-09 03:35:57] Best of swarm: 3.2629635703089855e-05
[2025-05-09 03:35:59] Best of swarm: 2.2278532546123888e-07
[2025-05-09 03:35:59] Best of swarm: 1.9001917528416183
[2025-05-09 03:35:59] Best of swarm: 3.813020275318389e-09
[2025-05-09 03:36:00] Best of swarm: 3.2501673122301905e-07
[2025-05-09 03:36:01] Best of swarm: 2.8749965214116394e-06
[2025-05-09 03:36:01] Best of swarm: 5.444775716183696e-10
[2025-05-09 03:36:03] Best of swarm: 9.546445252591127e-07
[2025-05-09 03:36:03] Best of swarm: 1.9641305765995563
[2025-05-09 03:36:03] Best of swarm: 1.0112624564174329e-09
[2025-05-09 03:36:04] Best of swarm: 1.4066459845055489e-05
[2025-05-09 03:36:05] Best of swarm: 3.551019957372497e-08
[2025-05-09 03:36:05] Best of swarm: 1.4051658483634003e-09
[2025-05-09 03:36:07] Best of swarm: 5.354183417443643e-08
[2025-05-09 03:36:07] Best of swarm: 2.004417235283841
[2025-05-09 03:36:07] Best of swarm: 6.628788976845579e-08
[2025-05-09 03:36:08] Best of swarm: 6.243353970675121e-08
[2025-05-09 03:36:09] Best of swarm: 2.3894512944432677e-09
[2025-05-09 03:36:09] Best of swarm: 9.037816094013455e-09
[2025-05-09 03:36:11] Best of swarm: 4.122994419538428e-11
[2025-05-09 03:36:12] Best of swarm: 2.039682201135947
[2025-05-09 03:36:12] Best of swarm: 3.237725978662599e-07
[2025-05-09 03:36:13] Best of swarm: 4.868287943556071e-10
[2025-05-09 03:36:13] Best of swarm: 6.654459026926544e-10
[2025-05-09 03:36:14] Best of swarm: 6.083442169997388e-09
[2025-05-09 03:36:16] Best of swarm: 7.670594542397366e-08
[2025-05-09 03:36:16] Best of swarm: 2.0784251607329973
[2025-05-09 03:36:16] Best of swarm: 7.485030368938022e-07
[2025-05-09 03:36:17] Best of swarm: 3.5651343878084834e-09
[2025-05-09 03:36:18] Best of swarm: 2.063480838175087e-08
[2025-05-09 03:36:18] Best of swarm: 2.8692536676918813e-08
[2025-05-09 03:36:20] Best of swarm: 1.9999460018095683e-07
[2025-05-09 03:36:20] Best of swarm: 3.132809481156098
[2025-05-09 03:36:20] Best of swarm: 0.06116319337913244
[2025-05-09 03:36:21] Best of swarm: 0.06116202365286702
[2025-05-09 03:36:22] Best of swarm: 0.06116141877288597
[2025-05-09 03:36:22] Best of swarm: 0.061162679412337564
[2025-05-09 03:36:24] Best of swarm: 0.06116318802138251
[2025-05-09 03:36:24] Best of swarm: 2.659099095091712
[2025-05-09 03:36:25] Best of swarm: 0.011665817346044887
[2025-05-09 03:36:25] Best of swarm: 0.011666729835989171
[2025-05-09 03:36:26] Best of swarm: 0.011666589577523909
[2025-05-09 03:36:26] Best of swarm: 0.011665773191219881
[2025-05-09 03:36:28] Best of swarm: 0.011666575843578806
[2025-05-09 03:36:28] Best of swarm: 2.4808594585290438
[2025-05-09 03:36:29] Best of swarm: 0.002746622793038247
[2025-05-09 03:36:30] Best of swarm: 0.002747084558197763
[2025-05-09 03:36:30] Best of swarm: 0.0027470164986371413
[2025-05-09 03:36:31] Best of swarm: 0.0027467744198005793
[2025-05-09 03:36:32] Best of swarm: 0.002747009834347785
[2025-05-09 03:36:33] Best of swarm: 2.212877683362971
[2025-05-09 03:36:33] Best of swarm: 1.0715999759218434e-08
[2025-05-09 03:36:34] Best of swarm: 1.7588601034294723e-07
[2025-05-09 03:36:35] Best of swarm: 1.7344954451806464e-13
[2025-05-09 03:36:35] Best of swarm: 3.7211265522315043e-09
[2025-05-09 03:36:37] Best of swarm: 6.356610101003525e-08
[2025-05-09 03:36:37] Best of swarm: 2.1728954237659197
[2025-05-09 03:36:37] Best of swarm: 2.7413461356659884e-09
[2025-05-09 03:36:38] Best of swarm: 5.4334111228549554e-08
[2025-05-09 03:36:39] Best of swarm: 1.672000372975776e-08
[2025-05-09 03:36:39] Best of swarm: 1.4400860434193452e-07
[2025-05-09 03:36:41] Best of swarm: 2.4533472578263535e-11
[2025-05-09 03:36:41] Best of swarm: 2.0666202404109306
[2025-05-09 03:36:41] Best of swarm: 2.888234167523992e-08
[2025-05-09 03:36:42] Best of swarm: 3.401320804004231e-10
[2025-05-09 03:36:43] Best of swarm: 2.5641965893746827e-09
[2025-05-09 03:36:43] Best of swarm: 1.057676758324027e-09
[2025-05-09 03:36:45] Best of swarm: 0.0008069518808706659
[2025-05-09 03:36:45] Best of swarm: 1.9345316786937243
[2025-05-09 03:36:46] Best of swarm: 1.8960379028527722e-07
[2025-05-09 03:36:46] Best of swarm: 2.257399496273827e-09
[2025-05-09 03:36:47] Best of swarm: 2.4311553767642647e-06
[2025-05-09 03:36:48] Best of swarm: 1.6188358622249098e-08
[2025-05-09 03:36:49] Best of swarm: 3.5174708326663605e-08
[2025-05-09 03:36:50] Best of swarm: 1.8858826587746051
[2025-05-09 03:36:50] Best of swarm: 1.150880694189731e-06
[2025-05-09 03:36:51] Best of swarm: 1.7369629550094662e-08
[2025-05-09 03:36:51] Best of swarm: 3.000033873584876e-06
[2025-05-09 03:36:52] Best of swarm: 9.153108316478904e-08
[2025-05-09 03:36:54] Best of swarm: 1.26008625417837e-07
[2025-05-09 03:36:54] Best of swarm: 1.957409259337859
[2025-05-09 03:36:54] Best of swarm: 1.509849085679497e-08
[2025-05-09 03:36:55] Best of swarm: 7.851485053791803e-07
[2025-05-09 03:36:56] Best of swarm: 3.1568033119356236e-08
[2025-05-09 03:36:56] Best of swarm: 3.0366534242730486e-08
[2025-05-09 03:36:58] Best of swarm: 3.7015266800590054e-08
[2025-05-09 03:36:58] Best of swarm: 1.8922050111504
[2025-05-09 03:36:58] Best of swarm: 3.348550149916532e-08
[2025-05-09 03:36:59] Best of swarm: 8.162676082274671e-08
[2025-05-09 03:37:00] Best of swarm: 7.184006693872808e-07
[2025-05-09 03:37:00] Best of swarm: 5.11167030287736e-09
[2025-05-09 03:37:02] Best of swarm: 1.6979062537829453e-07
[2025-05-09 03:37:03] Best of swarm: 1.9076428047610283
[2025-05-09 03:37:03] Best of swarm: 5.6312373992146985e-06
[2025-05-09 03:37:04] Best of swarm: 4.4347127533209576e-11
[2025-05-09 03:37:04] Best of swarm: 8.351995580681198e-09
[2025-05-09 03:37:05] Best of swarm: 2.997789132152224e-07
[2025-05-09 03:37:07] Best of swarm: 1.3249369988818937e-07
[2025-05-09 03:37:07] Best of swarm: 1.9939541945053894
[2025-05-09 03:37:07] Best of swarm: 4.584756159207574e-08
[2025-05-09 03:37:08] Best of swarm: 1.1596940642529155e-05
[2025-05-09 03:37:09] Best of swarm: 2.3920573335174703e-06
[2025-05-09 03:37:09] Best of swarm: 9.640787402170607e-08
[2025-05-09 03:37:11] Best of swarm: 1.5047343047933686e-06
[2025-05-09 03:37:11] Best of swarm: 2.2538249127318304
[2025-05-09 03:37:11] Best of swarm: 2.0299454487510288e-10
[2025-05-09 03:37:12] Best of swarm: 3.1235694253562258e-09
[2025-05-09 03:37:13] Best of swarm: 2.6039692795941933e-10
[2025-05-09 03:37:13] Best of swarm: 1.3374227679389336e-09
[2025-05-09 03:37:15] Best of swarm: 1.3404015238318477e-08
[2025-05-09 03:37:15] Best of swarm: 3.242788546014556
[2025-05-09 03:37:16] Best of swarm: 0.07734624859825796
[2025-05-09 03:37:17] Best of swarm: 0.07734663907613898
[2025-05-09 03:37:17] Best of swarm: 0.077346277935773
[2025-05-09 03:37:18] Best of swarm: 0.07734567062237872
[2025-05-09 03:37:19] Best of swarm: 0.07734438387605462
[2025-05-09 03:37:20] Best of swarm: 3.5455927022277103
[2025-05-09 03:37:20] Best of swarm: 0.1298222786297531
[2025-05-09 03:37:21] Best of swarm: 0.12982519666308953
[2025-05-09 03:37:22] Best of swarm: 0.12982472878261633
[2025-05-09 03:37:22] Best of swarm: 0.12982394196865704
