[2025-05-09 04:13:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=647398
[2025-05-09 04:13:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 647398, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:13:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=647398'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=647398'}
[2025-05-09 04:13:38] Using random seed: 647398
[2025-05-09 04:14:33] Best of swarm: 1.7412766750441142
[2025-05-09 04:14:33] Best of swarm: 9.690724494472623e-07
[2025-05-09 04:14:34] Best of swarm: 0.00024124933966554235
[2025-05-09 04:14:35] Best of swarm: 3.5145826388681665e-07
[2025-05-09 04:14:35] Best of swarm: 0.005624955765727681
[2025-05-09 04:14:37] Best of swarm: 2.0793292418227754e-06
[2025-05-09 04:14:37] Best of swarm: 1.9852089430423632
[2025-05-09 04:14:37] Best of swarm: 1.171670700177248e-06
[2025-05-09 04:14:38] Best of swarm: 0.0006229187005041689
[2025-05-09 04:14:39] Best of swarm: 3.4712675465036373e-11
[2025-05-09 04:14:39] Best of swarm: 0.0003054570163200922
[2025-05-09 04:14:41] Best of swarm: 7.051942447714582e-08
[2025-05-09 04:14:41] Best of swarm: 2.2830437266645265
[2025-05-09 04:14:42] Best of swarm: 1.5401015385436877e-06
[2025-05-09 04:14:42] Best of swarm: 3.3310409574579265e-06
[2025-05-09 04:14:43] Best of swarm: 2.6991134809005835e-06
[2025-05-09 04:14:43] Best of swarm: 4.022825055354861e-09
[2025-05-09 04:14:45] Best of swarm: 8.661724253593564e-07
[2025-05-09 04:14:46] Best of swarm: 2.310626271281798
[2025-05-09 04:14:46] Best of swarm: 1.3241069210892891e-09
[2025-05-09 04:14:47] Best of swarm: 6.860342628053872e-08
[2025-05-09 04:14:47] Best of swarm: 3.196072980894796e-11
[2025-05-09 04:14:48] Best of swarm: 1.0693745865652355e-10
[2025-05-09 04:14:50] Best of swarm: 2.4568593260089808e-09
[2025-05-09 04:14:50] Best of swarm: 1.8615175839291427
[2025-05-09 04:14:50] Best of swarm: 1.8136942310384138e-06
[2025-05-09 04:14:51] Best of swarm: 0.000881752842103677
[2025-05-09 04:14:52] Best of swarm: 0.004781290438422797
[2025-05-09 04:14:52] Best of swarm: 0.0005646547456855479
[2025-05-09 04:14:54] Best of swarm: 5.163275686693362e-11
[2025-05-09 04:14:54] Best of swarm: 1.692274281380051
[2025-05-09 04:14:54] Best of swarm: 2.421947769226814e-07
[2025-05-09 04:14:55] Best of swarm: 4.666678045255821e-05
[2025-05-09 04:14:56] Best of swarm: 5.527454453267603e-14
[2025-05-09 04:14:56] Best of swarm: 5.9323006487829275e-06
[2025-05-09 04:14:58] Best of swarm: 9.548382851605374e-06
[2025-05-09 04:14:58] Best of swarm: 1.692274281380051
[2025-05-09 04:14:58] Best of swarm: 3.774554471442796e-05
[2025-05-09 04:14:59] Best of swarm: 2.8904728170952138e-06
[2025-05-09 04:15:00] Best of swarm: 7.732613340187746e-05
[2025-05-09 04:15:01] Best of swarm: 9.21425593160017e-10
[2025-05-09 04:15:02] Best of swarm: 1.020148988639908e-11
[2025-05-09 04:15:03] Best of swarm: 1.4844362505091833
[2025-05-09 04:15:03] Best of swarm: 5.1937837503215336e-06
[2025-05-09 04:15:04] Best of swarm: 0.000997139479192332
[2025-05-09 04:15:04] Best of swarm: 3.602199108419592e-08
[2025-05-09 04:15:05] Best of swarm: 1.4083923133488162e-10
[2025-05-09 04:15:07] Best of swarm: 7.547955885397864e-05
[2025-05-09 04:15:07] Best of swarm: 1.5469748315288199
[2025-05-09 04:15:07] Best of swarm: 0.0003502506013272407
[2025-05-09 04:15:08] Best of swarm: 3.430215277682189e-08
[2025-05-09 04:15:09] Best of swarm: 1.6496675864479057e-05
[2025-05-09 04:15:09] Best of swarm: 0.0008796498398359707
[2025-05-09 04:15:11] Best of swarm: 8.405574962699968e-10
[2025-05-09 04:15:11] Best of swarm: 1.6001603073404849
[2025-05-09 04:15:11] Best of swarm: 0.0003392011317347302
[2025-05-09 04:15:12] Best of swarm: 2.0339950233875677e-06
[2025-05-09 04:15:13] Best of swarm: 8.570885717984375e-09
[2025-05-09 04:15:13] Best of swarm: 0.0005588413785524287
[2025-05-09 04:15:15] Best of swarm: 4.455673471434465e-09
[2025-05-09 04:15:15] Best of swarm: 1.6439712677159868
[2025-05-09 04:15:15] Best of swarm: 0.0008118855099699219
[2025-05-09 04:15:16] Best of swarm: 0.0001954823933173861
[2025-05-09 04:15:17] Best of swarm: 3.6051630986079736e-05
[2025-05-09 04:15:17] Best of swarm: 5.779461360186763e-06
[2025-05-09 04:15:19] Best of swarm: 8.025262443904832e-07
[2025-05-09 04:15:19] Best of swarm: 1.8751863282243466
[2025-05-09 04:15:20] Best of swarm: 0.0015092194608250155
[2025-05-09 04:15:20] Best of swarm: 2.5223989684127493e-06
[2025-05-09 04:15:21] Best of swarm: 3.9396491004239097e-07
[2025-05-09 04:15:22] Best of swarm: 7.423223342721065e-06
[2025-05-09 04:15:24] Best of swarm: 3.1321460249719966e-07
[2025-05-09 04:15:24] Best of swarm: 2.0537023205452463
[2025-05-09 04:15:24] Best of swarm: 5.538707850329197e-07
[2025-05-09 04:15:25] Best of swarm: 5.167608127425813e-08
[2025-05-09 04:15:26] Best of swarm: 3.090162376585504e-06
[2025-05-09 04:15:26] Best of swarm: 1.6791812541577962e-05
[2025-05-09 04:15:28] Best of swarm: 0.001325834197757331
[2025-05-09 04:15:28] Best of swarm: 1.8240512896743788
[2025-05-09 04:15:28] Best of swarm: 3.2880277095663653e-06
[2025-05-09 04:15:29] Best of swarm: 2.461149819370823e-05
[2025-05-09 04:15:30] Best of swarm: 2.960896558563684e-08
[2025-05-09 04:15:30] Best of swarm: 4.4722351524229636e-05
[2025-05-09 04:15:32] Best of swarm: 1.622220875573404e-05
[2025-05-09 04:15:32] Best of swarm: 1.827564473191132
[2025-05-09 04:15:32] Best of swarm: 1.491175341660583e-12
[2025-05-09 04:15:33] Best of swarm: 1.9515195445622054e-06
[2025-05-09 04:15:34] Best of swarm: 8.568971518741703e-06
[2025-05-09 04:15:34] Best of swarm: 2.7972282017296423e-10
[2025-05-09 04:15:36] Best of swarm: 5.367010273084839e-05
[2025-05-09 04:15:36] Best of swarm: 1.7949955219967386
[2025-05-09 04:15:37] Best of swarm: 0.00046646482716467496
[2025-05-09 04:15:37] Best of swarm: 1.1968466008325352e-09
[2025-05-09 04:15:38] Best of swarm: 2.8405837067707958e-05
[2025-05-09 04:15:39] Best of swarm: 2.7821939848247364e-05
[2025-05-09 04:15:40] Best of swarm: 0.0006628165129831489
[2025-05-09 04:15:41] Best of swarm: 1.7672363738627137
[2025-05-09 04:15:41] Best of swarm: 0.00011569816148747148
[2025-05-09 04:15:42] Best of swarm: 0.0010168648374481747
[2025-05-09 04:15:42] Best of swarm: 0.003754755276268481
[2025-05-09 04:15:43] Best of swarm: 0.00021234569974414955
[2025-05-09 04:15:44] Best of swarm: 2.2012999680903147e-08
[2025-05-09 04:15:45] Best of swarm: 1.7560872686547422
[2025-05-09 04:15:45] Best of swarm: 7.615859866976402e-05
[2025-05-09 04:15:46] Best of swarm: 0.00031884636035410497
[2025-05-09 04:15:46] Best of swarm: 5.0445157399374254e-08
[2025-05-09 04:15:47] Best of swarm: 1.4140755303080123e-07
[2025-05-09 04:15:49] Best of swarm: 1.4073791106323165e-06
[2025-05-09 04:15:49] Best of swarm: 2.0285576505856873
[2025-05-09 04:15:49] Best of swarm: 6.531344515949874e-05
[2025-05-09 04:15:50] Best of swarm: 0.0020407360689006023
[2025-05-09 04:15:51] Best of swarm: 2.3515350450782894e-10
[2025-05-09 04:15:51] Best of swarm: 0.0016658964037708167
[2025-05-09 04:15:53] Best of swarm: 1.1034331301543958e-05
[2025-05-09 04:15:53] Best of swarm: 2.017747604921332
[2025-05-09 04:15:53] Best of swarm: 1.6908728120961874e-05
[2025-05-09 04:15:54] Best of swarm: 8.213927751856602e-08
[2025-05-09 04:15:55] Best of swarm: 5.2330817160160985e-05
[2025-05-09 04:15:55] Best of swarm: 7.59273380874096e-07
[2025-05-09 04:15:57] Best of swarm: 1.6484900106175863e-06
[2025-05-09 04:15:57] Best of swarm: 2.001020816652991
[2025-05-09 04:15:57] Best of swarm: 1.3362448006687205e-09
[2025-05-09 04:15:58] Best of swarm: 0.00032437155564946167
[2025-05-09 04:15:59] Best of swarm: 3.574125696110286e-05
[2025-05-09 04:15:59] Best of swarm: 7.50420491767372e-08
[2025-05-09 04:16:01] Best of swarm: 5.22572328325006e-07
[2025-05-09 04:16:01] Best of swarm: 1.9739531476061998
[2025-05-09 04:16:02] Best of swarm: 2.085854215446202e-08
[2025-05-09 04:16:02] Best of swarm: 1.4735866379714876e-05
[2025-05-09 04:16:03] Best of swarm: 6.006209050780006e-08
[2025-05-09 04:16:04] Best of swarm: 2.7776007795607585e-06
[2025-05-09 04:16:05] Best of swarm: 4.117195106100755e-06
[2025-05-09 04:16:06] Best of swarm: 1.9079190496469316
[2025-05-09 04:16:06] Best of swarm: 8.045357008177791e-07
[2025-05-09 04:16:07] Best of swarm: 2.6669794266449777e-09
[2025-05-09 04:16:07] Best of swarm: 2.270834212313926e-05
[2025-05-09 04:16:08] Best of swarm: 0.00020507865021541523
[2025-05-09 04:16:10] Best of swarm: 0.0003682809455925223
[2025-05-09 04:16:10] Best of swarm: 1.8081493214060378
[2025-05-09 04:16:10] Best of swarm: 4.9549625661639444e-05
[2025-05-09 04:16:11] Best of swarm: 0.0012502789161164187
[2025-05-09 04:16:12] Best of swarm: 4.5019375409840445e-05
[2025-05-09 04:16:12] Best of swarm: 1.9751762139288968e-07
[2025-05-09 04:16:14] Best of swarm: 1.5194604631556536e-06
[2025-05-09 04:16:14] Best of swarm: 1.8522513978084036
[2025-05-09 04:16:14] Best of swarm: 0.0012602504318541736
[2025-05-09 04:16:15] Best of swarm: 6.253872638589995e-10
[2025-05-09 04:16:16] Best of swarm: 8.427251698018466e-09
[2025-05-09 04:16:16] Best of swarm: 0.0005942329995754295
[2025-05-09 04:16:18] Best of swarm: 1.846658859354301e-07
[2025-05-09 04:16:18] Best of swarm: 3.5947190373952425
[2025-05-09 04:16:18] Best of swarm: 0.13936180109373675
[2025-05-09 04:16:19] Best of swarm: 0.13936232523523528
[2025-05-09 04:16:20] Best of swarm: 0.13936184047372321
[2025-05-09 04:16:20] Best of swarm: 0.13936102527159672
[2025-05-09 04:16:22] Best of swarm: 0.13936179300633084
[2025-05-09 04:16:22] Best of swarm: 2.4058318859120638
[2025-05-09 04:16:23] Best of swarm: 0.0008072380717766624
[2025-05-09 04:16:23] Best of swarm: 0.0008072779634676253
[2025-05-09 04:16:24] Best of swarm: 0.0008072410689018122
[2025-05-09 04:16:25] Best of swarm: 0.0008071790266885946
[2025-05-09 04:16:26] Best of swarm: 0.0008072374562624181
[2025-05-09 04:16:27] Best of swarm: 1.9719866734048708
[2025-05-09 04:16:27] Best of swarm: 1.3494463578921295e-05
[2025-05-09 04:16:28] Best of swarm: 2.6861449291866407e-12
[2025-05-09 04:16:28] Best of swarm: 1.6117183074087835e-08
[2025-05-09 04:16:29] Best of swarm: 4.995953602647168e-06
[2025-05-09 04:16:31] Best of swarm: 0.00024480738934474805
[2025-05-09 04:16:31] Best of swarm: 2.0129208818609627
[2025-05-09 04:16:31] Best of swarm: 7.341024476029096e-05
[2025-05-09 04:16:32] Best of swarm: 0.0009399875107573657
[2025-05-09 04:16:33] Best of swarm: 4.82878526105431e-09
[2025-05-09 04:16:33] Best of swarm: 7.3404494926169725e-06
[2025-05-09 04:16:35] Best of swarm: 7.80180353438997e-07
[2025-05-09 04:16:35] Best of swarm: 2.023718007525318
[2025-05-09 04:16:35] Best of swarm: 2.596080465037607e-05
[2025-05-09 04:16:36] Best of swarm: 7.43197018596143e-11
[2025-05-09 04:16:37] Best of swarm: 5.003517997687616e-06
[2025-05-09 04:16:37] Best of swarm: 4.899040426691375e-08
[2025-05-09 04:16:39] Best of swarm: 1.7534396325776894e-14
[2025-05-09 04:16:39] Best of swarm: 2.070071859041779
[2025-05-09 04:16:39] Best of swarm: 6.034709487032618e-05
[2025-05-09 04:16:40] Best of swarm: 5.4643259607157655e-12
[2025-05-09 04:16:41] Best of swarm: 3.656510333262322e-06
[2025-05-09 04:16:41] Best of swarm: 2.2152394196877784e-05
[2025-05-09 04:16:43] Best of swarm: 9.965352630965827e-08
[2025-05-09 04:16:43] Best of swarm: 2.1195703545313775
[2025-05-09 04:16:43] Best of swarm: 0.0034285446386576246
[2025-05-09 04:16:44] Best of swarm: 3.309530927690721e-05
[2025-05-09 04:16:45] Best of swarm: 6.4202338604993644e-06
[2025-05-09 04:16:45] Best of swarm: 5.973428578494259e-06
[2025-05-09 04:16:47] Best of swarm: 3.8158431679095006e-05
[2025-05-09 04:16:47] Best of swarm: 2.0902637010550653
[2025-05-09 04:16:48] Best of swarm: 7.682562951492095e-07
[2025-05-09 04:16:48] Best of swarm: 1.1221157819063314e-06
[2025-05-09 04:16:49] Best of swarm: 0.00030440068490810004
[2025-05-09 04:16:50] Best of swarm: 2.539578448534239e-06
[2025-05-09 04:16:51] Best of swarm: 7.384717313420573e-06
[2025-05-09 04:16:51] Best of swarm: 1.9576890842237624
[2025-05-09 04:16:52] Best of swarm: 7.847940394862366e-06
[2025-05-09 04:16:53] Best of swarm: 2.4356644111432993e-06
[2025-05-09 04:16:53] Best of swarm: 0.0019312067423307225
[2025-05-09 04:16:54] Best of swarm: 1.7521817288925376e-06
[2025-05-09 04:16:55] Best of swarm: 6.594858879547234e-07
[2025-05-09 04:16:56] Best of swarm: 1.9001917528416183
[2025-05-09 04:16:56] Best of swarm: 2.029257559238334e-05
[2025-05-09 04:16:57] Best of swarm: 2.2045731501083983e-10
[2025-05-09 04:16:57] Best of swarm: 2.151858694170798e-09
[2025-05-09 04:16:58] Best of swarm: 1.1360872783436993e-07
[2025-05-09 04:17:00] Best of swarm: 2.036573507044051e-06
[2025-05-09 04:17:00] Best of swarm: 1.9641305765995563
[2025-05-09 04:17:00] Best of swarm: 3.379639487138354e-16
[2025-05-09 04:17:01] Best of swarm: 1.981168751985186e-05
[2025-05-09 04:17:02] Best of swarm: 1.1402433618606064e-05
[2025-05-09 04:17:02] Best of swarm: 4.267805646083741e-11
[2025-05-09 04:17:04] Best of swarm: 1.017052036916475e-07
[2025-05-09 04:17:04] Best of swarm: 2.004417235283841
[2025-05-09 04:17:04] Best of swarm: 2.2682498666604388e-06
[2025-05-09 04:17:05] Best of swarm: 0.000319309171094736
[2025-05-09 04:17:06] Best of swarm: 0.0007222207966954235
[2025-05-09 04:17:06] Best of swarm: 4.202040839744384e-09
[2025-05-09 04:17:08] Best of swarm: 3.598475575558342e-07
[2025-05-09 04:17:08] Best of swarm: 2.039682201135947
[2025-05-09 04:17:08] Best of swarm: 2.3066979104100776e-09
[2025-05-09 04:17:09] Best of swarm: 3.313360177040296e-05
[2025-05-09 04:17:10] Best of swarm: 1.4002756705080408e-06
[2025-05-09 04:17:10] Best of swarm: 5.776135355590575e-11
[2025-05-09 04:17:12] Best of swarm: 3.4463368511123125e-05
[2025-05-09 04:17:12] Best of swarm: 2.0784251607329973
[2025-05-09 04:17:13] Best of swarm: 0.0002476276627934758
[2025-05-09 04:17:13] Best of swarm: 5.3216905861613334e-08
[2025-05-09 04:17:14] Best of swarm: 2.3665032165988462e-12
[2025-05-09 04:17:14] Best of swarm: 3.2531872138884123e-06
[2025-05-09 04:17:16] Best of swarm: 0.00558089786496621
[2025-05-09 04:17:16] Best of swarm: 3.132809481156098
[2025-05-09 04:17:17] Best of swarm: 0.06116319337913244
[2025-05-09 04:17:17] Best of swarm: 0.0611614187313079
[2025-05-09 04:17:18] Best of swarm: 0.0611632194676126
[2025-05-09 04:17:19] Best of swarm: 0.061162679412337564
[2025-05-09 04:17:20] Best of swarm: 0.06116318802138251
[2025-05-09 04:17:21] Best of swarm: 2.659099095091712
[2025-05-09 04:17:21] Best of swarm: 0.01166657818354239
[2025-05-09 04:17:22] Best of swarm: 0.011666729835989171
[2025-05-09 04:17:22] Best of swarm: 0.011666589577523909
[2025-05-09 04:17:23] Best of swarm: 0.011666353712379122
[2025-05-09 04:17:25] Best of swarm: 0.011666575843578806
[2025-05-09 04:17:25] Best of swarm: 2.4808594585290438
[2025-05-09 04:17:25] Best of swarm: 0.0027470109697965033
[2025-05-09 04:17:26] Best of swarm: 0.002747084558197763
[2025-05-09 04:17:27] Best of swarm: 0.0027470164986371413
[2025-05-09 04:17:27] Best of swarm: 0.0027469020474998325
[2025-05-09 04:17:29] Best of swarm: 0.002747009834347785
[2025-05-09 04:17:29] Best of swarm: 2.212877683362971
[2025-05-09 04:17:29] Best of swarm: 0.00015579558279513645
[2025-05-09 04:17:30] Best of swarm: 1.4693285403226544e-06
[2025-05-09 04:17:31] Best of swarm: 7.736522008689511e-08
[2025-05-09 04:17:31] Best of swarm: 9.034559699006957e-07
[2025-05-09 04:17:33] Best of swarm: 4.882425925617969e-07
[2025-05-09 04:17:33] Best of swarm: 2.1728954237659197
[2025-05-09 04:17:33] Best of swarm: 3.157612332872904e-06
[2025-05-09 04:17:34] Best of swarm: 2.1716305995560652e-10
[2025-05-09 04:17:35] Best of swarm: 2.671203848401434e-07
[2025-05-09 04:17:35] Best of swarm: 1.1999622249980154e-05
[2025-05-09 04:17:37] Best of swarm: 8.21049378143088e-14
[2025-05-09 04:17:37] Best of swarm: 2.0666202404109306
[2025-05-09 04:17:37] Best of swarm: 1.1885422025136888e-06
[2025-05-09 04:17:38] Best of swarm: 0.0031491146187560357
[2025-05-09 04:17:39] Best of swarm: 1.2357642838291075e-08
[2025-05-09 04:17:39] Best of swarm: 1.989156696306424e-05
[2025-05-09 04:17:41] Best of swarm: 5.329899634027589e-06
[2025-05-09 04:17:41] Best of swarm: 1.9345316786937243
[2025-05-09 04:17:42] Best of swarm: 2.1464513896686784e-05
[2025-05-09 04:17:42] Best of swarm: 2.1023247083863093e-06
[2025-05-09 04:17:43] Best of swarm: 3.8860583384260575e-08
[2025-05-09 04:17:44] Best of swarm: 5.364761528980819e-09
[2025-05-09 04:17:45] Best of swarm: 4.322826302014429e-06
[2025-05-09 04:17:46] Best of swarm: 1.8858826587746051
[2025-05-09 04:17:46] Best of swarm: 1.9607940704156722e-11
[2025-05-09 04:17:47] Best of swarm: 3.0989239310908635e-06
[2025-05-09 04:17:47] Best of swarm: 8.707047098548224e-09
[2025-05-09 04:17:48] Best of swarm: 3.7500684626042405e-05
[2025-05-09 04:17:49] Best of swarm: 3.055643006202838e-07
[2025-05-09 04:17:50] Best of swarm: 1.957409259337859
[2025-05-09 04:17:50] Best of swarm: 5.716860588592766e-07
[2025-05-09 04:17:51] Best of swarm: 1.121466579348348e-10
[2025-05-09 04:17:51] Best of swarm: 2.833493800658231e-05
[2025-05-09 04:17:52] Best of swarm: 0.00023919394250188753
[2025-05-09 04:17:54] Best of swarm: 2.7490545787557115e-16
[2025-05-09 04:17:54] Best of swarm: 1.8922050111504
[2025-05-09 04:17:54] Best of swarm: 6.308731385219977e-10
[2025-05-09 04:17:55] Best of swarm: 3.860553630127886e-11
[2025-05-09 04:17:56] Best of swarm: 7.268875457819819e-05
[2025-05-09 04:17:56] Best of swarm: 1.1202245902933823e-06
[2025-05-09 04:17:58] Best of swarm: 5.232123452536958e-07
[2025-05-09 04:17:58] Best of swarm: 1.9076428047610283
[2025-05-09 04:17:58] Best of swarm: 0.0033077820713283915
[2025-05-09 04:17:59] Best of swarm: 5.964358121636229e-05
[2025-05-09 04:18:00] Best of swarm: 3.610740582687624e-08
[2025-05-09 04:18:00] Best of swarm: 4.574767969149491e-06
[2025-05-09 04:18:02] Best of swarm: 6.76767250915133e-13
[2025-05-09 04:18:02] Best of swarm: 1.9939541945053894
[2025-05-09 04:18:02] Best of swarm: 2.462835487155108e-07
[2025-05-09 04:18:03] Best of swarm: 1.378149089288616e-06
[2025-05-09 04:18:04] Best of swarm: 9.411107080325896e-06
[2025-05-09 04:18:04] Best of swarm: 5.537311911857874e-05
[2025-05-09 04:18:06] Best of swarm: 2.781636906619535e-08
[2025-05-09 04:18:06] Best of swarm: 2.2538249127318304
[2025-05-09 04:18:06] Best of swarm: 6.520430539659112e-07
[2025-05-09 04:18:07] Best of swarm: 2.8783169149701998e-06
[2025-05-09 04:18:08] Best of swarm: 9.539180782268709e-06
[2025-05-09 04:18:08] Best of swarm: 5.3966359651632565e-08
[2025-05-09 04:18:10] Best of swarm: 1.755207472323908e-05
[2025-05-09 04:18:10] Best of swarm: 3.242788546014556
[2025-05-09 04:18:11] Best of swarm: 0.07734624859825796
[2025-05-09 04:18:11] Best of swarm: 0.07734663907613898
[2025-05-09 04:18:12] Best of swarm: 0.077346277935773
[2025-05-09 04:18:13] Best of swarm: 0.07734567062237872
[2025-05-09 04:18:14] Best of swarm: 0.0773462425732588
[2025-05-09 04:18:15] Best of swarm: 3.5455927022277103
[2025-05-09 04:18:15] Best of swarm: 0.12982469077397576
[2025-05-09 04:18:16] Best of swarm: 0.12982519666308953
[2025-05-09 04:18:16] Best of swarm: 0.12982472878261633
[2025-05-09 04:18:17] Best of swarm: 0.12982394196865704
[2025-05-09 04:18:18] Best of swarm: 0.12982468296820102
[2025-05-09 04:18:19] Best of swarm: 3.6095228479455006
[2025-05-09 04:18:19] Best of swarm: 0.1422888441896648
[2025-05-09 04:18:20] Best of swarm: 0.14228937380687876
