[2025-05-09 05:17:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=314498
[2025-05-09 05:17:20] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 314498, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:17:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=314498'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=314498'}
[2025-05-09 05:17:20] Using random seed: 314498
[2025-05-09 05:17:54] Best of swarm: 4.2408577480803824e-10
[2025-05-09 05:17:54] Best of swarm: 6.947521624425063e-09
[2025-05-09 05:17:58] Best of swarm: 1.2650050499807411e-08
[2025-05-09 05:17:59] Best of swarm: 1.4428200101336806
[2025-05-09 05:17:59] Best of swarm: 9.478209056981006e-09
[2025-05-09 05:18:01] Best of swarm: 4.866537099737011e-08
[2025-05-09 05:18:03] Best of swarm: 1.3089122654880066e-09
[2025-05-09 05:18:03] Best of swarm: 1.0911084312881003e-08
[2025-05-09 05:18:07] Best of swarm: 1.277882762857172e-07
[2025-05-09 05:18:08] Best of swarm: 1.9273058916602177
[2025-05-09 05:18:08] Best of swarm: 3.2940401505010567e-13
[2025-05-09 05:18:09] Best of swarm: 3.5810973726606946e-14
[2025-05-09 05:18:11] Best of swarm: 1.7270244884606174e-08
[2025-05-09 05:18:12] Best of swarm: 7.202436587213945e-08
[2025-05-09 05:18:15] Best of swarm: 2.7490731927556024e-14
[2025-05-09 05:18:16] Best of swarm: 2.1370768476856217
[2025-05-09 05:18:16] Best of swarm: 5.54761088119498e-10
[2025-05-09 05:18:18] Best of swarm: 1.7326756371452062e-09
[2025-05-09 05:18:19] Best of swarm: 3.071330910347862e-12
[2025-05-09 05:18:20] Best of swarm: 7.361644743623686e-10
[2025-05-09 05:18:24] Best of swarm: 1.6994749600240564e-10
[2025-05-09 05:18:24] Best of swarm: 2.3121465957113188
[2025-05-09 05:18:25] Best of swarm: 8.955131966255566e-09
[2025-05-09 05:18:26] Best of swarm: 7.590823274538346e-11
[2025-05-09 05:18:28] Best of swarm: 9.189116479713682e-08
[2025-05-09 05:18:29] Best of swarm: 7.88445431876078e-11
[2025-05-09 05:18:32] Best of swarm: 9.86604347704634e-15
[2025-05-09 05:18:33] Best of swarm: 2.368134509831766
[2025-05-09 05:18:33] Best of swarm: 0.0002627060760815003
[2025-05-09 05:18:35] Best of swarm: 0.0002628496111464733
[2025-05-09 05:18:37] Best of swarm: 0.0002628285587863548
[2025-05-09 05:18:37] Best of swarm: 0.000262732313545203
[2025-05-09 05:18:41] Best of swarm: 0.000262717646791987
[2025-05-09 05:18:41] Best of swarm: 2.2361446844634894
[2025-05-09 05:18:42] Best of swarm: 2.2809672584335987e-09
[2025-05-09 05:18:43] Best of swarm: 8.93638978404273e-12
[2025-05-09 05:18:45] Best of swarm: 2.132060098003179e-14
[2025-05-09 05:18:46] Best of swarm: 1.5181889840271258e-09
[2025-05-09 05:18:49] Best of swarm: 5.159414856653447e-10
[2025-05-09 05:18:50] Best of swarm: 2.148201533349977
[2025-05-09 05:18:50] Best of swarm: 2.449258784518025e-09
[2025-05-09 05:18:52] Best of swarm: 1.160085269357616e-09
[2025-05-09 05:18:53] Best of swarm: 6.194209761080805e-15
[2025-05-09 05:18:54] Best of swarm: 9.785392086606634e-12
[2025-05-09 05:18:58] Best of swarm: 5.934380451650485e-11
[2025-05-09 05:18:58] Best of swarm: 2.08708420731012
[2025-05-09 05:18:59] Best of swarm: 6.1944410936953334e-12
[2025-05-09 05:19:00] Best of swarm: 2.84996117928457e-11
[2025-05-09 05:19:02] Best of swarm: 1.0932253304004697e-08
[2025-05-09 05:19:03] Best of swarm: 2.0034426251187464e-14
[2025-05-09 05:19:07] Best of swarm: 1.5784164273680385e-08
[2025-05-09 05:19:07] Best of swarm: 1.7412766750441142
[2025-05-09 05:19:07] Best of swarm: 7.631602109785896e-08
[2025-05-09 05:19:09] Best of swarm: 1.543849880586347e-08
[2025-05-09 05:19:11] Best of swarm: 4.829203623568609e-07
[2025-05-09 05:19:11] Best of swarm: 1.635796749663484e-10
[2025-05-09 05:19:15] Best of swarm: 8.599862602160107e-10
[2025-05-09 05:19:16] Best of swarm: 1.9852089430423632
[2025-05-09 05:19:16] Best of swarm: 5.886672389523382e-13
[2025-05-09 05:19:18] Best of swarm: 1.3828932930663318e-06
[2025-05-09 05:19:19] Best of swarm: 4.0895671828704603e-10
[2025-05-09 05:19:20] Best of swarm: 8.673036406476852e-10
[2025-05-09 05:19:24] Best of swarm: 1.665741946452339e-08
[2025-05-09 05:19:24] Best of swarm: 2.2830437266645265
[2025-05-09 05:19:25] Best of swarm: 5.961197326168882e-17
[2025-05-09 05:19:26] Best of swarm: 5.951149350829513e-10
[2025-05-09 05:19:28] Best of swarm: 7.495883544233658e-12
[2025-05-09 05:19:29] Best of swarm: 1.6814736711190016e-10
[2025-05-09 05:19:32] Best of swarm: 4.3451988642413574e-10
[2025-05-09 05:19:33] Best of swarm: 2.310626271281798
[2025-05-09 05:19:33] Best of swarm: 2.77692903714414e-09
[2025-05-09 05:19:35] Best of swarm: 8.292795196807369e-13
[2025-05-09 05:19:36] Best of swarm: 1.4218579724782383e-10
[2025-05-09 05:19:37] Best of swarm: 1.1444472948429968e-11
[2025-05-09 05:19:41] Best of swarm: 6.099991996419048e-10
[2025-05-09 05:19:41] Best of swarm: 1.8615175839291427
[2025-05-09 05:19:42] Best of swarm: 3.143156851606147e-11
[2025-05-09 05:19:43] Best of swarm: 8.45338080975974e-11
[2025-05-09 05:19:45] Best of swarm: 4.6383070805908997e-10
[2025-05-09 05:19:46] Best of swarm: 8.828301870944011e-14
[2025-05-09 05:19:49] Best of swarm: 9.893595278431313e-10
[2025-05-09 05:19:50] Best of swarm: 1.692274281380051
[2025-05-09 05:19:50] Best of swarm: 1.144832296250482e-10
[2025-05-09 05:19:52] Best of swarm: 1.9532236270503633e-08
[2025-05-09 05:19:53] Best of swarm: 1.057052337159659e-09
[2025-05-09 05:19:54] Best of swarm: 1.0531296215971097e-10
[2025-05-09 05:19:58] Best of swarm: 2.678728171471743e-09
[2025-05-09 05:19:58] Best of swarm: 1.692274281380051
[2025-05-09 05:19:59] Best of swarm: 2.498237082478068e-11
[2025-05-09 05:20:00] Best of swarm: 2.5409362860748637e-09
[2025-05-09 05:20:02] Best of swarm: 1.9605761791723187e-09
[2025-05-09 05:20:03] Best of swarm: 6.358342749444285e-11
[2025-05-09 05:20:06] Best of swarm: 1.9847958106359686e-05
[2025-05-09 05:20:07] Best of swarm: 1.4844362505091833
[2025-05-09 05:20:07] Best of swarm: 5.1810699106103106e-11
[2025-05-09 05:20:09] Best of swarm: 3.1481080902667685e-13
[2025-05-09 05:20:10] Best of swarm: 3.311490532907241e-10
[2025-05-09 05:20:11] Best of swarm: 1.5156475702220022e-05
[2025-05-09 05:20:15] Best of swarm: 2.8937182933452643e-08
[2025-05-09 05:20:15] Best of swarm: 1.5469748315288199
[2025-05-09 05:20:16] Best of swarm: 2.3901090201819904e-07
[2025-05-09 05:20:17] Best of swarm: 3.24044778168885e-08
[2025-05-09 05:20:19] Best of swarm: 1.4773141229039798e-06
[2025-05-09 05:20:20] Best of swarm: 4.3397255775466006e-07
[2025-05-09 05:20:23] Best of swarm: 2.0634549816424003e-06
[2025-05-09 05:20:24] Best of swarm: 1.6001603073404849
[2025-05-09 05:20:24] Best of swarm: 3.95781083218507e-09
[2025-05-09 05:20:26] Best of swarm: 2.9078116109551723e-10
[2025-05-09 05:20:28] Best of swarm: 1.0072083675382835e-06
[2025-05-09 05:20:28] Best of swarm: 6.320366177379464e-08
[2025-05-09 05:20:32] Best of swarm: 2.950101413607453e-09
[2025-05-09 05:20:32] Best of swarm: 1.6439712677159868
[2025-05-09 05:20:33] Best of swarm: 1.3043148567744227e-08
[2025-05-09 05:20:35] Best of swarm: 1.5255827094124365e-08
[2025-05-09 05:20:36] Best of swarm: 3.7350121641938136e-09
[2025-05-09 05:20:37] Best of swarm: 1.8856626865465626e-08
[2025-05-09 05:20:41] Best of swarm: 9.60917257780288e-09
[2025-05-09 05:20:41] Best of swarm: 1.8751863282243466
[2025-05-09 05:20:42] Best of swarm: 1.4355865869991513e-07
[2025-05-09 05:20:43] Best of swarm: 3.705130806064628e-09
[2025-05-09 05:20:45] Best of swarm: 5.253477081093122e-10
[2025-05-09 05:20:45] Best of swarm: 4.1872272235535755e-12
[2025-05-09 05:20:49] Best of swarm: 1.3754340885511118e-09
[2025-05-09 05:20:49] Best of swarm: 2.0537023205452463
[2025-05-09 05:20:50] Best of swarm: 3.331753617601388e-10
[2025-05-09 05:20:51] Best of swarm: 2.0649459647370198e-08
[2025-05-09 05:20:53] Best of swarm: 4.848234765155028e-06
[2025-05-09 05:20:53] Best of swarm: 1.3333343560531761e-09
[2025-05-09 05:20:57] Best of swarm: 6.26598396298552e-11
[2025-05-09 05:20:57] Best of swarm: 1.8240512896743788
[2025-05-09 05:20:58] Best of swarm: 7.825901804166706e-10
[2025-05-09 05:20:59] Best of swarm: 1.574612090393294e-08
[2025-05-09 05:21:01] Best of swarm: 1.4345381856100914e-12
[2025-05-09 05:21:02] Best of swarm: 2.6856176696507784e-12
[2025-05-09 05:21:05] Best of swarm: 7.533619141326699e-08
[2025-05-09 05:21:06] Best of swarm: 1.827564473191132
[2025-05-09 05:21:06] Best of swarm: 2.7283007304233274e-10
[2025-05-09 05:21:08] Best of swarm: 9.319878431164868e-10
[2025-05-09 05:21:09] Best of swarm: 3.824081558840139e-07
[2025-05-09 05:21:10] Best of swarm: 1.8707500897336699e-07
[2025-05-09 05:21:14] Best of swarm: 9.729136936125056e-10
[2025-05-09 05:21:14] Best of swarm: 1.7949955219967386
[2025-05-09 05:21:15] Best of swarm: 2.3978716484566805e-08
[2025-05-09 05:21:16] Best of swarm: 1.4678744803713897e-09
[2025-05-09 05:21:18] Best of swarm: 1.5850638702313922e-08
[2025-05-09 05:21:18] Best of swarm: 6.601637140315946e-09
[2025-05-09 05:21:22] Best of swarm: 3.457315493773996e-10
[2025-05-09 05:21:23] Best of swarm: 1.7672363738627137
[2025-05-09 05:21:23] Best of swarm: 1.2990318256382554e-08
[2025-05-09 05:21:25] Best of swarm: 2.001634139618138e-08
[2025-05-09 05:21:26] Best of swarm: 9.444021567893038e-08
[2025-05-09 05:21:27] Best of swarm: 2.3772125644982186e-09
[2025-05-09 05:21:31] Best of swarm: 7.647018175929739e-11
[2025-05-09 05:21:31] Best of swarm: 1.7560872686547422
[2025-05-09 05:21:32] Best of swarm: 2.4899975618366794e-12
[2025-05-09 05:21:33] Best of swarm: 1.8283252659044506e-10
[2025-05-09 05:21:35] Best of swarm: 6.86556789154338e-10
[2025-05-09 05:21:36] Best of swarm: 4.363860889753989e-10
[2025-05-09 05:21:39] Best of swarm: 2.188514147537775e-09
[2025-05-09 05:21:40] Best of swarm: 2.0285576505856873
[2025-05-09 05:21:40] Best of swarm: 1.7338100205222952e-10
[2025-05-09 05:21:42] Best of swarm: 4.350572604619514e-09
[2025-05-09 05:21:43] Best of swarm: 2.479182646479405e-12
[2025-05-09 05:21:44] Best of swarm: 2.1153207346158877e-07
[2025-05-09 05:21:48] Best of swarm: 2.2488134792733012e-10
[2025-05-09 05:21:48] Best of swarm: 2.017747604921332
[2025-05-09 05:21:48] Best of swarm: 4.2554485422171666e-09
[2025-05-09 05:21:50] Best of swarm: 6.238023658610854e-11
[2025-05-09 05:21:52] Best of swarm: 4.894766028669821e-09
[2025-05-09 05:21:52] Best of swarm: 3.960448770974031e-09
[2025-05-09 05:21:56] Best of swarm: 2.7847787964661894e-12
[2025-05-09 05:21:56] Best of swarm: 2.001020816652991
[2025-05-09 05:21:57] Best of swarm: 3.929498436111479e-12
[2025-05-09 05:21:58] Best of swarm: 7.1631474900744556e-09
[2025-05-09 05:22:00] Best of swarm: 8.729706121955613e-12
[2025-05-09 05:22:01] Best of swarm: 3.606580310438922e-14
[2025-05-09 05:22:05] Best of swarm: 9.697364653629456e-10
[2025-05-09 05:22:05] Best of swarm: 1.9739531476061998
[2025-05-09 05:22:06] Best of swarm: 7.209842283660743e-07
[2025-05-09 05:22:07] Best of swarm: 5.846720619399565e-11
[2025-05-09 05:22:09] Best of swarm: 5.484255940548515e-10
[2025-05-09 05:22:09] Best of swarm: 1.0703102544582734e-09
[2025-05-09 05:22:13] Best of swarm: 1.57337548919096e-09
[2025-05-09 05:22:14] Best of swarm: 1.9079190496469316
[2025-05-09 05:22:14] Best of swarm: 3.645454352592637e-10
[2025-05-09 05:22:16] Best of swarm: 6.526469910207128e-12
[2025-05-09 05:22:17] Best of swarm: 5.690552036134016e-10
[2025-05-09 05:22:18] Best of swarm: 1.1317350899997405e-08
[2025-05-09 05:22:22] Best of swarm: 5.6021238902650595e-09
[2025-05-09 05:22:22] Best of swarm: 1.8081493214060378
[2025-05-09 05:22:23] Best of swarm: 8.10775572264596e-13
[2025-05-09 05:22:24] Best of swarm: 5.4044638601918224e-08
[2025-05-09 05:22:26] Best of swarm: 1.1858418693415424e-10
[2025-05-09 05:22:27] Best of swarm: 2.7283423118880852e-08
[2025-05-09 05:22:30] Best of swarm: 6.455266847604993e-06
[2025-05-09 05:22:31] Best of swarm: 1.8522513978084036
[2025-05-09 05:22:31] Best of swarm: 1.447926435972622e-09
[2025-05-09 05:22:33] Best of swarm: 6.535323393671212e-08
[2025-05-09 05:22:35] Best of swarm: 3.4905955362578815e-09
[2025-05-09 05:22:35] Best of swarm: 9.826728764392967e-10
[2025-05-09 05:22:39] Best of swarm: 3.3282113801939024e-08
[2025-05-09 05:22:39] Best of swarm: 3.5947190373952425
[2025-05-09 05:22:40] Best of swarm: 0.13936180109373675
[2025-05-09 05:22:41] Best of swarm: 0.13935916500690995
[2025-05-09 05:22:43] Best of swarm: 0.139359023586731
[2025-05-09 05:22:44] Best of swarm: 0.13936102527159672
[2025-05-09 05:22:48] Best of swarm: 0.13936179300633084
[2025-05-09 05:22:48] Best of swarm: 2.4058318859120638
[2025-05-09 05:22:48] Best of swarm: 0.0008070534631737698
[2025-05-09 05:22:50] Best of swarm: 0.0008071181954741804
[2025-05-09 05:22:52] Best of swarm: 0.0008070378835076939
[2025-05-09 05:22:52] Best of swarm: 0.0008070445826137344
[2025-05-09 05:22:56] Best of swarm: 0.0008072374562624181
[2025-05-09 05:22:56] Best of swarm: 1.9719866734048708
[2025-05-09 05:22:57] Best of swarm: 2.9768296146224e-11
[2025-05-09 05:22:58] Best of swarm: 3.951943126998887e-11
[2025-05-09 05:23:00] Best of swarm: 1.4792892191888534e-10
[2025-05-09 05:23:01] Best of swarm: 2.5661483882788536e-08
[2025-05-09 05:23:05] Best of swarm: 1.221671651363303e-12
[2025-05-09 05:23:05] Best of swarm: 2.0129208818609627
[2025-05-09 05:23:06] Best of swarm: 2.580025303939117e-09
[2025-05-09 05:23:07] Best of swarm: 2.607987293143972e-10
[2025-05-09 05:23:09] Best of swarm: 3.0771606810831316e-12
[2025-05-09 05:23:10] Best of swarm: 2.7900987648933405e-10
[2025-05-09 05:23:13] Best of swarm: 8.411492513673609e-10
[2025-05-09 05:23:14] Best of swarm: 2.023718007525318
[2025-05-09 05:23:14] Best of swarm: 3.6438353687183667e-09
[2025-05-09 05:23:16] Best of swarm: 1.0424863484144437e-09
[2025-05-09 05:23:18] Best of swarm: 1.18125347964822e-11
[2025-05-09 05:23:18] Best of swarm: 5.089830298700902e-11
[2025-05-09 05:23:22] Best of swarm: 5.766846258919151e-12
[2025-05-09 05:23:22] Best of swarm: 2.070071859041779
[2025-05-09 05:23:23] Best of swarm: 1.0623770934575213e-08
[2025-05-09 05:23:25] Best of swarm: 1.1319477060166928e-11
[2025-05-09 05:23:26] Best of swarm: 1.3692539533499897e-10
[2025-05-09 05:23:27] Best of swarm: 3.1364956977873893e-07
[2025-05-09 05:23:31] Best of swarm: 4.690967120286129e-09
[2025-05-09 05:23:31] Best of swarm: 2.1195703545313775
[2025-05-09 05:23:32] Best of swarm: 1.283550949897302e-09
[2025-05-09 05:23:33] Best of swarm: 3.047422091935068e-13
[2025-05-09 05:23:35] Best of swarm: 6.14193217981017e-13
[2025-05-09 05:23:36] Best of swarm: 3.97777641790658e-10
[2025-05-09 05:23:40] Best of swarm: 1.8663188989045758e-09
[2025-05-09 05:23:40] Best of swarm: 2.0902637010550653
[2025-05-09 05:23:41] Best of swarm: 5.587746498593323e-10
[2025-05-09 05:23:42] Best of swarm: 4.129778794489581e-10
[2025-05-09 05:23:44] Best of swarm: 1.8528292808552289e-09
[2025-05-09 05:23:45] Best of swarm: 7.220239725569664e-09
[2025-05-09 05:23:48] Best of swarm: 5.283579068269245e-10
[2025-05-09 05:23:49] Best of swarm: 1.9576890842237624
[2025-05-09 05:23:49] Best of swarm: 6.634624962763459e-12
[2025-05-09 05:23:51] Best of swarm: 1.582461291149908e-09
[2025-05-09 05:23:52] Best of swarm: 1.1428074352224956e-09
[2025-05-09 05:23:53] Best of swarm: 8.05951371757164e-09
[2025-05-09 05:23:57] Best of swarm: 3.144608542739296e-10
[2025-05-09 05:23:57] Best of swarm: 1.9001917528416183
[2025-05-09 05:23:58] Best of swarm: 1.025610149942546e-13
[2025-05-09 05:24:00] Best of swarm: 4.472784642321131e-14
[2025-05-09 05:24:01] Best of swarm: 1.0662765266594317e-10
[2025-05-09 05:24:02] Best of swarm: 1.2662366852557156e-12
[2025-05-09 05:24:06] Best of swarm: 2.6065502154888243e-07
[2025-05-09 05:24:06] Best of swarm: 1.9641305765995563
[2025-05-09 05:24:07] Best of swarm: 1.4096318393281778e-12
[2025-05-09 05:24:08] Best of swarm: 6.510238173638522e-14
[2025-05-09 05:24:10] Best of swarm: 3.82932650656194e-08
[2025-05-09 05:24:11] Best of swarm: 1.1889587093441879e-11
[2025-05-09 05:24:14] Best of swarm: 5.06824168192089e-12
[2025-05-09 05:24:15] Best of swarm: 2.004417235283841
[2025-05-09 05:24:15] Best of swarm: 2.600952718816382e-10
[2025-05-09 05:24:17] Best of swarm: 1.391524282217513e-08
[2025-05-09 05:24:19] Best of swarm: 6.400276535598452e-08
[2025-05-09 05:24:19] Best of swarm: 4.870390640224548e-10
[2025-05-09 05:24:23] Best of swarm: 3.6052656675585337e-09
[2025-05-09 05:24:24] Best of swarm: 2.039682201135947
[2025-05-09 05:24:24] Best of swarm: 8.123349504375644e-08
[2025-05-09 05:24:26] Best of swarm: 6.931993285223595e-08
[2025-05-09 05:24:27] Best of swarm: 1.9473132860904938e-07
[2025-05-09 05:24:28] Best of swarm: 4.704414332339022e-12
[2025-05-09 05:24:32] Best of swarm: 6.117341607571372e-11
[2025-05-09 05:24:32] Best of swarm: 2.0784251607329973
[2025-05-09 05:24:32] Best of swarm: 1.3420328805369812e-09
[2025-05-09 05:24:34] Best of swarm: 3.4434812813702157e-09
[2025-05-09 05:24:36] Best of swarm: 9.653088250125614e-09
[2025-05-09 05:24:36] Best of swarm: 7.976924698383614e-10
[2025-05-09 05:24:40] Best of swarm: 1.3371361023673555e-10
[2025-05-09 05:24:40] Best of swarm: 3.132809481156098
[2025-05-09 05:24:41] Best of swarm: 0.06116201897110546
[2025-05-09 05:24:42] Best of swarm: 0.0611635406129019
[2025-05-09 05:24:44] Best of swarm: 0.0611632194676126
[2025-05-09 05:24:45] Best of swarm: 0.061161741690882086
[2025-05-09 05:24:48] Best of swarm: 0.06116154266163065
[2025-05-09 05:24:49] Best of swarm: 2.659099095091712
[2025-05-09 05:24:49] Best of swarm: 0.011665784346507464
[2025-05-09 05:24:51] Best of swarm: 0.011666729835989171
[2025-05-09 05:24:52] Best of swarm: 0.011666589577523909
[2025-05-09 05:24:53] Best of swarm: 0.011666353712379122
[2025-05-09 05:24:57] Best of swarm: 0.011666575843578806
[2025-05-09 05:24:57] Best of swarm: 2.4808594585290438
[2025-05-09 05:24:58] Best of swarm: 0.0027468902936878003
[2025-05-09 05:24:59] Best of swarm: 0.002747084558197763
[2025-05-09 05:25:01] Best of swarm: 0.0027470164986371413
[2025-05-09 05:25:01] Best of swarm: 0.0027469020474998325
[2025-05-09 05:25:05] Best of swarm: 0.002746691906461566
[2025-05-09 05:25:05] Best of swarm: 2.212877683362971
[2025-05-09 05:25:06] Best of swarm: 2.9217838839931236e-11
[2025-05-09 05:25:07] Best of swarm: 2.775550635775687e-10
[2025-05-09 05:25:09] Best of swarm: 8.818926687405845e-14
[2025-05-09 05:25:10] Best of swarm: 1.2422219070342614e-08
[2025-05-09 05:25:13] Best of swarm: 6.651758677099321e-07
[2025-05-09 05:25:14] Best of swarm: 2.1728954237659197
[2025-05-09 05:25:14] Best of swarm: 3.171344057220648e-13
[2025-05-09 05:25:16] Best of swarm: 9.107017995210037e-16
[2025-05-09 05:25:17] Best of swarm: 4.245305703229774e-08
[2025-05-09 05:25:18] Best of swarm: 1.1097883421341118e-11
[2025-05-09 05:25:22] Best of swarm: 5.5310447199604354e-15
[2025-05-09 05:25:22] Best of swarm: 2.0666202404109306
[2025-05-09 05:25:23] Best of swarm: 4.6214914390386515e-11
[2025-05-09 05:25:24] Best of swarm: 3.409927501136384e-08
[2025-05-09 05:25:26] Best of swarm: 9.97565282359674e-10
[2025-05-09 05:25:27] Best of swarm: 8.847987971076945e-09
[2025-05-09 05:25:30] Best of swarm: 1.11325338802299e-07
[2025-05-09 05:25:31] Best of swarm: 1.9345316786937243
[2025-05-09 05:25:31] Best of swarm: 7.231451868141877e-12
[2025-05-09 05:25:33] Best of swarm: 5.2744912588210326e-11
[2025-05-09 05:25:34] Best of swarm: 2.047657388285057e-11
[2025-05-09 05:25:35] Best of swarm: 6.154177124131951e-08
[2025-05-09 05:25:39] Best of swarm: 2.252509067164046e-11
[2025-05-09 05:25:39] Best of swarm: 1.8858826587746051
[2025-05-09 05:25:40] Best of swarm: 2.479774520556454e-08
[2025-05-09 05:25:41] Best of swarm: 3.755844083757133e-09
[2025-05-09 05:25:43] Best of swarm: 2.0604850807676005e-08
[2025-05-09 05:25:44] Best of swarm: 1.8058113448144624e-09
[2025-05-09 05:25:47] Best of swarm: 1.2030786761125814e-07
[2025-05-09 05:25:48] Best of swarm: 1.957409259337859
[2025-05-09 05:25:48] Best of swarm: 9.194088598100555e-09
[2025-05-09 05:25:50] Best of swarm: 2.5529291503337487e-09
[2025-05-09 05:25:51] Best of swarm: 3.9380690575527403e-10
[2025-05-09 05:25:52] Best of swarm: 1.3085930175949449e-11
[2025-05-09 05:25:56] Best of swarm: 1.8232102353376688e-10
[2025-05-09 05:25:56] Best of swarm: 1.8922050111504
[2025-05-09 05:25:57] Best of swarm: 5.993646407539645e-10
[2025-05-09 05:25:58] Best of swarm: 4.90341628371684e-10
[2025-05-09 05:26:00] Best of swarm: 1.4415585726621174e-08
[2025-05-09 05:26:00] Best of swarm: 2.562496638867185e-08
[2025-05-09 05:26:04] Best of swarm: 9.110999433985921e-09
[2025-05-09 05:26:05] Best of swarm: 1.9076428047610283
[2025-05-09 05:26:05] Best of swarm: 2.1304088652852406e-08
[2025-05-09 05:26:07] Best of swarm: 4.846605029667307e-11
[2025-05-09 05:26:08] Best of swarm: 1.7744356559965354e-12
[2025-05-09 05:26:09] Best of swarm: 1.8827172119547482e-09
[2025-05-09 05:26:13] Best of swarm: 1.8215412951273401e-10
[2025-05-09 05:26:13] Best of swarm: 1.9939541945053894
[2025-05-09 05:26:14] Best of swarm: 8.772178886137894e-11
[2025-05-09 05:26:15] Best of swarm: 2.9560418062679246e-08
[2025-05-09 05:26:17] Best of swarm: 1.3569873379648594e-09
[2025-05-09 05:26:18] Best of swarm: 3.550655522720071e-10
[2025-05-09 05:26:21] Best of swarm: 1.1996822091676413e-09
[2025-05-09 05:26:22] Best of swarm: 2.2538249127318304
[2025-05-09 05:26:22] Best of swarm: 2.5507906698791013e-09
[2025-05-09 05:26:24] Best of swarm: 9.661368021927808e-11
[2025-05-09 05:26:26] Best of swarm: 8.256000795108178e-08
[2025-05-09 05:26:26] Best of swarm: 6.123178669831242e-14
[2025-05-09 05:26:30] Best of swarm: 3.52549282899469e-12
[2025-05-09 05:26:31] Best of swarm: 3.242788546014556
[2025-05-09 05:26:31] Best of swarm: 0.0773448329356423
[2025-05-09 05:26:33] Best of swarm: 0.07734663907613898
[2025-05-09 05:26:34] Best of swarm: 0.07734421245234856
[2025-05-09 05:26:35] Best of swarm: 0.07734567062237872
[2025-05-09 05:26:39] Best of swarm: 0.07734462577661248
[2025-05-09 05:26:39] Best of swarm: 3.5455927022277103
[2025-05-09 05:26:40] Best of swarm: 0.12982469077397576
[2025-05-09 05:26:41] Best of swarm: 0.1298221270736199
[2025-05-09 05:26:43] Best of swarm: 0.12982285911350622
[2025-05-09 05:26:43] Best of swarm: 0.12982207223935768
[2025-05-09 05:26:47] Best of swarm: 0.129822325849437
