[2025-05-09 02:36:09] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=666991
[2025-05-09 02:36:09] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 666991, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:36:09] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=666991'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=666991'}
[2025-05-09 02:36:09] Using random seed: 666991
[2025-05-09 02:36:13] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:36:13] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:36:13] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:36:13] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:36:13] Data range: 0 to 80
[2025-05-09 02:36:13] Best of swarm: 2.0723745381290115
[2025-05-09 02:36:13] Best of swarm: 1.9624500988260958e-05
[2025-05-09 02:36:13] Best of swarm: 2.236520473725591e-10
[2025-05-09 02:36:14] Best of swarm: 9.248426397789893e-08
[2025-05-09 02:36:14] Best of swarm: 5.045874265776042e-05
[2025-05-09 02:36:15] Best of swarm: 5.174496612503983e-09
[2025-05-09 02:36:15] Best of swarm: 1.8046548578892858
[2025-05-09 02:36:15] Best of swarm: 0.000466575339750522
[2025-05-09 02:36:15] Best of swarm: 2.252902205063514e-08
[2025-05-09 02:36:16] Best of swarm: 1.0322382215123938e-06
[2025-05-09 02:36:16] Best of swarm: 5.163386373629714e-05
[2025-05-09 02:36:17] Best of swarm: 2.6852176119479318e-05
[2025-05-09 02:36:17] Best of swarm: 2.4157690022609932
