[2025-05-09 05:32:31] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=899627
[2025-05-09 05:32:31] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 899627, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:32:31] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=899627'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=899627'}
[2025-05-09 05:32:31] Using random seed: 899627
[2025-05-09 05:37:58] Best of swarm: 0.13935964058734818
[2025-05-09 05:37:59] Best of swarm: 0.13936184047372321
[2025-05-09 05:38:00] Best of swarm: 0.13936102527159672
[2025-05-09 05:38:04] Best of swarm: 0.13936179300633084
[2025-05-09 05:38:04] Best of swarm: 2.4058318859120638
[2025-05-09 05:38:05] Best of swarm: 0.0008070276887299182
[2025-05-09 05:38:06] Best of swarm: 0.0008070275959392994
[2025-05-09 05:38:08] Best of swarm: 0.0008070496484706285
[2025-05-09 05:38:08] Best of swarm: 0.0008071790266885946
[2025-05-09 05:38:12] Best of swarm: 0.0008072374562624181
[2025-05-09 05:38:13] Best of swarm: 1.9719866734048708
[2025-05-09 05:38:13] Best of swarm: 3.276063232267467e-09
[2025-05-09 05:38:15] Best of swarm: 1.531680933807525e-05
[2025-05-09 05:38:16] Best of swarm: 6.835505148403076e-06
[2025-05-09 05:38:17] Best of swarm: 4.681936506574551e-08
[2025-05-09 05:38:21] Best of swarm: 3.113518438785714e-08
[2025-05-09 05:38:21] Best of swarm: 2.0129208818609627
[2025-05-09 05:38:22] Best of swarm: 7.930762351293587e-05
[2025-05-09 05:38:23] Best of swarm: 3.321382862439801e-06
[2025-05-09 05:38:25] Best of swarm: 0.00011672503707743946
[2025-05-09 05:38:26] Best of swarm: 3.178329224344667e-07
[2025-05-09 05:38:29] Best of swarm: 6.99105927848384e-05
[2025-05-09 05:38:30] Best of swarm: 2.023718007525318
[2025-05-09 05:38:30] Best of swarm: 1.0175919598490407e-07
[2025-05-09 05:38:32] Best of swarm: 5.9869219000819275e-05
[2025-05-09 05:38:33] Best of swarm: 1.2814525371029744e-05
[2025-05-09 05:38:34] Best of swarm: 2.8044150550054338e-05
[2025-05-09 05:38:38] Best of swarm: 4.145967170392536e-08
[2025-05-09 05:38:38] Best of swarm: 2.070071859041779
[2025-05-09 05:38:39] Best of swarm: 1.883473982667373e-06
[2025-05-09 05:38:40] Best of swarm: 2.413811681742169e-07
[2025-05-09 05:38:42] Best of swarm: 4.0126207686187806e-12
[2025-05-09 05:38:43] Best of swarm: 2.0308763560747325e-09
[2025-05-09 05:38:46] Best of swarm: 8.76246110705054e-06
[2025-05-09 05:38:47] Best of swarm: 2.1195703545313775
[2025-05-09 05:38:47] Best of swarm: 1.0650455271289995e-05
[2025-05-09 05:38:49] Best of swarm: 5.655029258320623e-06
[2025-05-09 05:38:50] Best of swarm: 6.420618463699655e-08
[2025-05-09 05:38:51] Best of swarm: 4.0665463639882683e-07
[2025-05-09 05:38:55] Best of swarm: 7.973548259252117e-07
[2025-05-09 05:38:55] Best of swarm: 2.0902637010550653
[2025-05-09 05:38:56] Best of swarm: 3.7972946569595513e-06
[2025-05-09 05:38:57] Best of swarm: 6.068639149700285e-07
[2025-05-09 05:38:59] Best of swarm: 2.3898821272677624e-08
[2025-05-09 05:39:00] Best of swarm: 2.599822257364067e-07
[2025-05-09 05:39:03] Best of swarm: 5.389848076467979e-06
[2025-05-09 05:39:04] Best of swarm: 1.9576890842237624
[2025-05-09 05:39:04] Best of swarm: 1.0095630875337763e-06
[2025-05-09 05:39:06] Best of swarm: 6.43450164266831e-08
[2025-05-09 05:39:08] Best of swarm: 1.2513766886894176e-08
[2025-05-09 05:39:08] Best of swarm: 6.21133306274713e-11
[2025-05-09 05:39:12] Best of swarm: 2.101945273266081e-05
[2025-05-09 05:39:12] Best of swarm: 1.9001917528416183
[2025-05-09 05:39:13] Best of swarm: 2.5133023711143757e-06
[2025-05-09 05:39:15] Best of swarm: 2.8600894756177136e-06
[2025-05-09 05:39:16] Best of swarm: 5.394487326335524e-05
[2025-05-09 05:39:17] Best of swarm: 9.266377328507179e-05
[2025-05-09 05:39:21] Best of swarm: 2.8632220694663385e-06
[2025-05-09 05:39:21] Best of swarm: 1.9641305765995563
[2025-05-09 05:39:22] Best of swarm: 2.0775103137444265e-12
[2025-05-09 05:39:23] Best of swarm: 1.247744311228866e-08
[2025-05-09 05:39:25] Best of swarm: 9.051688484402374e-09
[2025-05-09 05:39:26] Best of swarm: 5.768403419634128e-06
[2025-05-09 05:39:29] Best of swarm: 2.435683135134102e-05
[2025-05-09 05:39:30] Best of swarm: 2.004417235283841
[2025-05-09 05:39:30] Best of swarm: 5.073887128255003e-08
[2025-05-09 05:39:32] Best of swarm: 0.0001385753461345852
[2025-05-09 05:39:33] Best of swarm: 1.4881614610785713e-07
[2025-05-09 05:39:34] Best of swarm: 2.9604410054858535e-06
[2025-05-09 05:39:38] Best of swarm: 0.00018519688357744444
[2025-05-09 05:39:38] Best of swarm: 2.039682201135947
[2025-05-09 05:39:39] Best of swarm: 7.67120822892871e-06
[2025-05-09 05:39:40] Best of swarm: 1.447602612483157e-07
[2025-05-09 05:39:42] Best of swarm: 7.350608162750723e-08
[2025-05-09 05:39:43] Best of swarm: 8.595774301011801e-10
[2025-05-09 05:39:47] Best of swarm: 1.7172726152482743e-09
[2025-05-09 05:39:47] Best of swarm: 2.0784251607329973
[2025-05-09 05:39:47] Best of swarm: 2.3582887305912178e-05
[2025-05-09 05:39:49] Best of swarm: 4.7268421658724e-06
[2025-05-09 05:39:51] Best of swarm: 1.066327929917497e-06
[2025-05-09 05:39:51] Best of swarm: 9.690286040306752e-06
[2025-05-09 05:39:55] Best of swarm: 0.00027408398639414865
[2025-05-09 05:39:55] Best of swarm: 3.132809481156098
[2025-05-09 05:39:56] Best of swarm: 0.06116319337913244
[2025-05-09 05:39:57] Best of swarm: 0.0611635406129019
[2025-05-09 05:39:59] Best of swarm: 0.0611632194676126
[2025-05-09 05:40:00] Best of swarm: 0.061162679412337564
[2025-05-09 05:40:04] Best of swarm: 0.06116318802138251
[2025-05-09 05:40:04] Best of swarm: 2.659099095091712
[2025-05-09 05:40:05] Best of swarm: 0.01166657818354239
[2025-05-09 05:40:06] Best of swarm: 0.011666729835989171
[2025-05-09 05:40:08] Best of swarm: 0.011665816359902591
[2025-05-09 05:40:08] Best of swarm: 0.011666353712379122
[2025-05-09 05:40:12] Best of swarm: 0.011666575843578806
[2025-05-09 05:40:13] Best of swarm: 2.4808594585290438
[2025-05-09 05:40:13] Best of swarm: 0.0027470109697965033
[2025-05-09 05:40:15] Best of swarm: 0.002747084558197763
[2025-05-09 05:40:16] Best of swarm: 0.0027470164986371413
[2025-05-09 05:40:17] Best of swarm: 0.0027469020474998325
[2025-05-09 05:40:21] Best of swarm: 0.0027466321327320616
[2025-05-09 05:40:21] Best of swarm: 2.212877683362971
[2025-05-09 05:40:22] Best of swarm: 2.8612596315473325e-08
[2025-05-09 05:40:23] Best of swarm: 6.898645824763672e-07
[2025-05-09 05:40:25] Best of swarm: 5.654616164915206e-07
[2025-05-09 05:40:26] Best of swarm: 8.352811563681179e-14
[2025-05-09 05:40:29] Best of swarm: 5.042014415624433e-08
[2025-05-09 05:40:30] Best of swarm: 2.1728954237659197
[2025-05-09 05:40:30] Best of swarm: 1.0148185850716604e-06
[2025-05-09 05:40:32] Best of swarm: 1.2761688125568842e-15
[2025-05-09 05:40:33] Best of swarm: 2.5434352784181034e-06
[2025-05-09 05:40:34] Best of swarm: 2.3051203410394488e-07
[2025-05-09 05:40:38] Best of swarm: 5.162247259122493e-06
[2025-05-09 05:40:38] Best of swarm: 2.0666202404109306
[2025-05-09 05:40:38] Best of swarm: 4.773825446575172e-06
[2025-05-09 05:40:40] Best of swarm: 1.2617858845350318e-05
[2025-05-09 05:40:42] Best of swarm: 8.477435775832402e-06
[2025-05-09 05:40:42] Best of swarm: 1.0614632897513576e-08
[2025-05-09 05:40:46] Best of swarm: 2.7171144880045438e-05
[2025-05-09 05:40:46] Best of swarm: 1.9345316786937243
[2025-05-09 05:40:47] Best of swarm: 2.510457880595803e-07
[2025-05-09 05:40:48] Best of swarm: 3.555185832894345e-08
[2025-05-09 05:40:50] Best of swarm: 0.00015632319294420026
[2025-05-09 05:40:51] Best of swarm: 1.5351522808743513e-06
[2025-05-09 05:40:54] Best of swarm: 6.629434063912674e-06
[2025-05-09 05:40:55] Best of swarm: 1.8858826587746051
[2025-05-09 05:40:55] Best of swarm: 1.203309625260008e-07
[2025-05-09 05:40:57] Best of swarm: 1.4098068437558104e-10
[2025-05-09 05:40:59] Best of swarm: 1.4482458834608547e-05
[2025-05-09 05:40:59] Best of swarm: 4.916947029431399e-11
[2025-05-09 05:41:03] Best of swarm: 4.0153635876315375e-08
[2025-05-09 05:41:03] Best of swarm: 1.957409259337859
[2025-05-09 05:41:04] Best of swarm: 1.935675466561935e-06
[2025-05-09 05:41:05] Best of swarm: 3.3903834694851935e-08
[2025-05-09 05:41:07] Best of swarm: 5.6897495112838885e-05
[2025-05-09 05:41:08] Best of swarm: 1.0744810829843413e-05
[2025-05-09 05:41:11] Best of swarm: 3.4874348678913573e-07
[2025-05-09 05:41:12] Best of swarm: 1.8922050111504
[2025-05-09 05:41:12] Best of swarm: 2.4354250162666834e-06
[2025-05-09 05:41:14] Best of swarm: 2.0525846211984955e-06
[2025-05-09 05:41:16] Best of swarm: 2.1602746178283174e-06
[2025-05-09 05:41:16] Best of swarm: 1.1371819144441933e-07
[2025-05-09 05:41:20] Best of swarm: 6.522519785029396e-07
[2025-05-09 05:41:21] Best of swarm: 1.9076428047610283
[2025-05-09 05:41:21] Best of swarm: 1.0559645425939478e-06
[2025-05-09 05:41:23] Best of swarm: 2.3112269499698573e-07
[2025-05-09 05:41:24] Best of swarm: 1.9709277587262923e-07
[2025-05-09 05:41:25] Best of swarm: 2.2366789259668217e-08
[2025-05-09 05:41:29] Best of swarm: 1.1379645517620522e-06
[2025-05-09 05:41:29] Best of swarm: 1.9939541945053894
[2025-05-09 05:41:30] Best of swarm: 9.480818460354174e-05
[2025-05-09 05:41:31] Best of swarm: 2.442341281327384e-13
[2025-05-09 05:41:33] Best of swarm: 4.52904829415515e-10
[2025-05-09 05:41:33] Best of swarm: 3.201607146109177e-05
[2025-05-09 05:41:37] Best of swarm: 4.68335348290558e-05
[2025-05-09 05:41:38] Best of swarm: 2.2538249127318304
[2025-05-09 05:41:38] Best of swarm: 2.501687943335956e-07
[2025-05-09 05:41:40] Best of swarm: 1.3156262621196836e-09
[2025-05-09 05:41:41] Best of swarm: 5.611123912804058e-07
[2025-05-09 05:41:42] Best of swarm: 2.1130427780036248e-06
[2025-05-09 05:41:46] Best of swarm: 9.747653137321489e-08
[2025-05-09 05:41:46] Best of swarm: 3.242788546014556
[2025-05-09 05:41:47] Best of swarm: 0.07734624859825796
[2025-05-09 05:41:48] Best of swarm: 0.07734663907613898
[2025-05-09 05:41:50] Best of swarm: 0.077346277935773
[2025-05-09 05:41:50] Best of swarm: 0.07734567062237872
[2025-05-09 05:41:54] Best of swarm: 0.0773462425732588
[2025-05-09 05:41:54] Best of swarm: 3.5455927022277103
[2025-05-09 05:41:55] Best of swarm: 0.12982469077397576
[2025-05-09 05:41:56] Best of swarm: 0.12982229568484063
[2025-05-09 05:41:58] Best of swarm: 0.12982472878261633
[2025-05-09 05:41:59] Best of swarm: 0.12982394196865704
[2025-05-09 05:42:02] Best of swarm: 0.12982468296820102
[2025-05-09 05:42:03] Best of swarm: 3.6095228479455006
