[2025-05-09 04:28:32] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=902633
[2025-05-09 04:28:32] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 902633, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:28:32] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=902633'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=902633'}
[2025-05-09 04:28:32] Using random seed: 902633
[2025-05-09 04:28:36] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:28:36] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:28:36] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:28:36] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:28:36] Data range: 0 to 80
[2025-05-09 04:28:36] Best of swarm: 2.0723745381290115
[2025-05-09 04:28:36] Best of swarm: 0.0002410075355534689
[2025-05-09 04:28:37] Best of swarm: 1.7791757593040223e-07
[2025-05-09 04:28:38] Best of swarm: 8.880518591600077e-11
[2025-05-09 04:28:38] Best of swarm: 1.4744242158337774e-11
[2025-05-09 04:28:40] Best of swarm: 9.465041528487023e-06
[2025-05-09 04:28:40] Best of swarm: 1.8046548578892858
[2025-05-09 04:28:40] Best of swarm: 0.00014326864970620507
[2025-05-09 04:28:41] Best of swarm: 1.8991127042040757e-06
[2025-05-09 04:28:42] Best of swarm: 1.8417606886693447e-05
[2025-05-09 04:28:42] Best of swarm: 1.6699456654105633e-05
[2025-05-09 04:28:44] Best of swarm: 0.0010563989992670524
[2025-05-09 04:28:44] Best of swarm: 2.4157690022609932
[2025-05-09 04:28:45] Best of swarm: 0.0009993144581792852
[2025-05-09 04:28:45] Best of swarm: 0.0009990769270520952
[2025-05-09 04:28:46] Best of swarm: 0.0009993177928665
[2025-05-09 04:28:46] Best of swarm: 0.0009992487627967371
[2025-05-09 04:28:48] Best of swarm: 0.0009993137733404444
[2025-05-09 04:28:48] Best of swarm: 1.4679125982677055
[2025-05-09 04:28:49] Best of swarm: 1.9262411234603257e-08
[2025-05-09 04:28:49] Best of swarm: 0.00010867512959637921
[2025-05-09 04:28:50] Best of swarm: 0.0009706492300145248
[2025-05-09 04:28:51] Best of swarm: 0.00020247604064551657
[2025-05-09 04:28:52] Best of swarm: 0.00024312142667559715
[2025-05-09 04:28:53] Best of swarm: 1.4428200101336806
[2025-05-09 04:28:53] Best of swarm: 0.0028846396281959033
[2025-05-09 04:28:54] Best of swarm: 1.3095233008363966e-13
[2025-05-09 04:28:54] Best of swarm: 0.006477729181252826
[2025-05-09 04:28:55] Best of swarm: 2.432393755353908e-06
[2025-05-09 04:28:56] Best of swarm: 6.12480462021395e-09
[2025-05-09 04:28:57] Best of swarm: 1.9273058916602177
[2025-05-09 04:28:57] Best of swarm: 1.207147900149558e-05
[2025-05-09 04:28:58] Best of swarm: 0.0059313538036416015
[2025-05-09 04:28:58] Best of swarm: 0.000817496687271188
[2025-05-09 04:28:59] Best of swarm: 3.3558482826864784e-06
[2025-05-09 04:29:01] Best of swarm: 4.800485867611273e-09
[2025-05-09 04:29:01] Best of swarm: 2.1370768476856217
[2025-05-09 04:29:01] Best of swarm: 1.038220772368471e-07
[2025-05-09 04:29:02] Best of swarm: 1.2482385623568812e-08
[2025-05-09 04:29:03] Best of swarm: 7.702160238788354e-06
[2025-05-09 04:29:03] Best of swarm: 5.770865080428456e-09
[2025-05-09 04:29:05] Best of swarm: 1.9431869901891136e-06
[2025-05-09 04:29:05] Best of swarm: 2.3121465957113188
[2025-05-09 04:29:05] Best of swarm: 3.7074358045323596e-10
[2025-05-09 04:29:06] Best of swarm: 2.032512659636957e-11
