[2025-05-09 04:19:30] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=594903
[2025-05-09 04:19:30] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 594903, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:19:30] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=594903'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=594903'}
[2025-05-09 04:19:30] Using random seed: 594903
[2025-05-09 04:19:44] Best of swarm: 0.0009993588427649543
[2025-05-09 04:19:45] Best of swarm: 0.0009993177928665
[2025-05-09 04:19:45] Best of swarm: 0.0009992487627967371
[2025-05-09 04:19:47] Best of swarm: 0.0009993137733404444
[2025-05-09 04:19:47] Best of swarm: 1.4679125982677055
[2025-05-09 04:19:48] Best of swarm: 5.729122132751647e-07
[2025-05-09 04:19:48] Best of swarm: 3.104779511698444e-05
[2025-05-09 04:19:49] Best of swarm: 1.1573034859971637e-08
[2025-05-09 04:19:50] Best of swarm: 2.317500660133073e-07
[2025-05-09 04:19:51] Best of swarm: 5.0602759102684314e-08
[2025-05-09 04:19:52] Best of swarm: 1.4428200101336806
[2025-05-09 04:19:52] Best of swarm: 2.5481662519347835e-06
[2025-05-09 04:19:53] Best of swarm: 1.0484098762646128e-08
[2025-05-09 04:19:53] Best of swarm: 2.711951983718404e-07
[2025-05-09 04:19:54] Best of swarm: 2.2071049480372765e-08
[2025-05-09 04:19:56] Best of swarm: 1.277661014133443e-08
[2025-05-09 04:19:56] Best of swarm: 1.9273058916602177
[2025-05-09 04:19:56] Best of swarm: 9.228141295930255e-09
[2025-05-09 04:19:57] Best of swarm: 9.787163331894816e-07
[2025-05-09 04:19:58] Best of swarm: 4.609266722596049e-08
[2025-05-09 04:19:58] Best of swarm: 6.09816651892463e-08
[2025-05-09 04:20:00] Best of swarm: 2.7518884558753976e-07
[2025-05-09 04:20:00] Best of swarm: 2.1370768476856217
[2025-05-09 04:20:00] Best of swarm: 1.795928571371621e-10
[2025-05-09 04:20:01] Best of swarm: 8.33251942860712e-08
[2025-05-09 04:20:02] Best of swarm: 1.0673247810679632e-09
[2025-05-09 04:20:02] Best of swarm: 1.688032732165906e-11
[2025-05-09 04:20:04] Best of swarm: 8.480028669224786e-08
[2025-05-09 04:20:04] Best of swarm: 2.3121465957113188
[2025-05-09 04:20:04] Best of swarm: 1.2106134905255271e-11
[2025-05-09 04:20:05] Best of swarm: 7.704504250663648e-12
[2025-05-09 04:20:06] Best of swarm: 1.9828149440770122e-11
[2025-05-09 04:20:06] Best of swarm: 2.322583100018245e-10
[2025-05-09 04:20:08] Best of swarm: 1.908719203411464e-10
[2025-05-09 04:20:08] Best of swarm: 2.368134509831766
[2025-05-09 04:20:09] Best of swarm: 0.0002628268486165779
[2025-05-09 04:20:09] Best of swarm: 0.0002628496111464733
[2025-05-09 04:20:10] Best of swarm: 0.0002628285587863548
[2025-05-09 04:20:11] Best of swarm: 0.0002627931577762168
[2025-05-09 04:20:12] Best of swarm: 0.000262826497402358
[2025-05-09 04:20:13] Best of swarm: 2.2361446844634894
[2025-05-09 04:20:13] Best of swarm: 2.7650976932021957e-12
[2025-05-09 04:20:14] Best of swarm: 2.75318329019417e-07
[2025-05-09 04:20:14] Best of swarm: 1.5896663644150672e-13
[2025-05-09 04:20:15] Best of swarm: 2.203554764054434e-09
[2025-05-09 04:20:17] Best of swarm: 2.865648166620371e-09
[2025-05-09 04:20:17] Best of swarm: 2.148201533349977
[2025-05-09 04:20:17] Best of swarm: 4.911088577669465e-10
[2025-05-09 04:20:18] Best of swarm: 5.236520641037931e-06
[2025-05-09 04:20:19] Best of swarm: 2.0772376787635902e-07
[2025-05-09 04:20:19] Best of swarm: 3.3286153935941837e-10
[2025-05-09 04:20:21] Best of swarm: 1.1056752459011768e-07
[2025-05-09 04:20:21] Best of swarm: 2.08708420731012
[2025-05-09 04:20:21] Best of swarm: 1.1519965114595127e-06
[2025-05-09 04:20:22] Best of swarm: 6.01640319636887e-08
[2025-05-09 04:20:23] Best of swarm: 3.942323115757769e-10
[2025-05-09 04:20:23] Best of swarm: 1.3209832392214222e-07
[2025-05-09 04:20:25] Best of swarm: 5.223708357938571e-09
[2025-05-09 04:20:25] Best of swarm: 1.7412766750441142
[2025-05-09 04:20:25] Best of swarm: 1.4586905004731777e-16
[2025-05-09 04:20:26] Best of swarm: 3.4044725807950287e-10
[2025-05-09 04:20:27] Best of swarm: 5.979749720713112e-11
[2025-05-09 04:20:27] Best of swarm: 9.496802291822872e-08
[2025-05-09 04:20:29] Best of swarm: 1.1631131484661918e-08
[2025-05-09 04:20:29] Best of swarm: 1.9852089430423632
[2025-05-09 04:20:30] Best of swarm: 5.023985622455376e-08
[2025-05-09 04:20:30] Best of swarm: 8.726734346235695e-08
[2025-05-09 04:20:31] Best of swarm: 3.3743376467921524e-10
[2025-05-09 04:20:32] Best of swarm: 5.031939660110156e-10
[2025-05-09 04:20:33] Best of swarm: 2.2635945098834404e-09
[2025-05-09 04:20:34] Best of swarm: 2.2830437266645265
[2025-05-09 04:20:34] Best of swarm: 3.6881695190022963e-10
[2025-05-09 04:20:35] Best of swarm: 2.2730631175952147e-12
[2025-05-09 04:20:35] Best of swarm: 9.015942096451917e-09
[2025-05-09 04:20:36] Best of swarm: 1.4813004000126915e-11
[2025-05-09 04:20:38] Best of swarm: 2.5294263069255402e-11
[2025-05-09 04:20:38] Best of swarm: 2.310626271281798
[2025-05-09 04:20:38] Best of swarm: 2.4629996992161403e-12
[2025-05-09 04:20:39] Best of swarm: 1.403711621955067e-08
[2025-05-09 04:20:39] Best of swarm: 3.7079202997230523e-11
[2025-05-09 04:20:40] Best of swarm: 1.595531001498117e-10
[2025-05-09 04:20:42] Best of swarm: 4.4407831983484454e-11
[2025-05-09 04:20:42] Best of swarm: 1.8615175839291427
[2025-05-09 04:20:42] Best of swarm: 2.0139998746594612e-14
[2025-05-09 04:20:43] Best of swarm: 2.7239936822553412e-11
[2025-05-09 04:20:44] Best of swarm: 2.7018025473635425e-07
[2025-05-09 04:20:44] Best of swarm: 1.5626222722122982e-08
[2025-05-09 04:20:46] Best of swarm: 1.3540446116281753e-15
[2025-05-09 04:20:46] Best of swarm: 1.692274281380051
[2025-05-09 04:20:46] Best of swarm: 4.128457512351897e-08
[2025-05-09 04:20:47] Best of swarm: 4.652154525470407e-06
[2025-05-09 04:20:48] Best of swarm: 1.1261360926809984e-08
[2025-05-09 04:20:48] Best of swarm: 1.194525399619478e-06
[2025-05-09 04:20:50] Best of swarm: 8.29239785838176e-12
[2025-05-09 04:20:50] Best of swarm: 1.692274281380051
[2025-05-09 04:20:50] Best of swarm: 3.406998605347739e-08
[2025-05-09 04:20:51] Best of swarm: 3.0687906638150126e-09
[2025-05-09 04:20:52] Best of swarm: 1.8687755862380298e-06
[2025-05-09 04:20:52] Best of swarm: 2.3890974961161843e-09
[2025-05-09 04:20:54] Best of swarm: 2.8021144304507274e-12
[2025-05-09 04:20:54] Best of swarm: 1.4844362505091833
[2025-05-09 04:20:55] Best of swarm: 8.296437330759501e-09
[2025-05-09 04:20:55] Best of swarm: 6.677239260876178e-11
[2025-05-09 04:20:56] Best of swarm: 2.454792971129177e-11
[2025-05-09 04:20:56] Best of swarm: 1.3749099497261405e-06
[2025-05-09 04:20:58] Best of swarm: 9.259022819173535e-08
[2025-05-09 04:20:58] Best of swarm: 1.5469748315288199
[2025-05-09 04:20:59] Best of swarm: 8.547658869683341e-05
[2025-05-09 04:20:59] Best of swarm: 1.7760724771758692e-09
[2025-05-09 04:21:00] Best of swarm: 2.1170583921041016e-09
[2025-05-09 04:21:01] Best of swarm: 1.0853715640287212e-08
[2025-05-09 04:21:03] Best of swarm: 1.9481550179070753e-08
[2025-05-09 04:21:03] Best of swarm: 1.6001603073404849
[2025-05-09 04:21:03] Best of swarm: 2.427691125676954e-06
[2025-05-09 04:21:04] Best of swarm: 2.6717257250486747e-09
[2025-05-09 04:21:05] Best of swarm: 5.341082946187605e-10
[2025-05-09 04:21:05] Best of swarm: 1.083662517684574e-08
[2025-05-09 04:21:07] Best of swarm: 2.7078540994403525e-06
[2025-05-09 04:21:07] Best of swarm: 1.6439712677159868
[2025-05-09 04:21:07] Best of swarm: 4.3824604645062317e-07
[2025-05-09 04:21:08] Best of swarm: 1.2942819869038546e-06
[2025-05-09 04:21:09] Best of swarm: 2.3199183137220332e-14
[2025-05-09 04:21:09] Best of swarm: 4.1390195262376597e-10
[2025-05-09 04:21:11] Best of swarm: 8.208127871185601e-12
[2025-05-09 04:21:11] Best of swarm: 1.8751863282243466
[2025-05-09 04:21:11] Best of swarm: 1.2356433508130752e-06
[2025-05-09 04:21:12] Best of swarm: 1.916033073433343e-05
[2025-05-09 04:21:13] Best of swarm: 1.84584845479179e-10
[2025-05-09 04:21:13] Best of swarm: 6.407250016942313e-09
[2025-05-09 04:21:15] Best of swarm: 2.0711106962321393e-07
[2025-05-09 04:21:15] Best of swarm: 2.0537023205452463
[2025-05-09 04:21:16] Best of swarm: 2.568410533595314e-08
[2025-05-09 04:21:16] Best of swarm: 3.800468787863982e-05
[2025-05-09 04:21:17] Best of swarm: 2.315552015111701e-12
[2025-05-09 04:21:17] Best of swarm: 8.064651409126929e-12
[2025-05-09 04:21:19] Best of swarm: 1.995453457125958e-12
[2025-05-09 04:21:20] Best of swarm: 1.8240512896743788
[2025-05-09 04:21:20] Best of swarm: 1.4239092020834876e-06
[2025-05-09 04:21:21] Best of swarm: 4.8344071977339906e-08
[2025-05-09 04:21:21] Best of swarm: 3.8996957319130235e-08
[2025-05-09 04:21:22] Best of swarm: 8.994478320590312e-12
[2025-05-09 04:21:24] Best of swarm: 4.477464992868093e-06
[2025-05-09 04:21:24] Best of swarm: 1.827564473191132
[2025-05-09 04:21:24] Best of swarm: 2.6700630477877834e-08
[2025-05-09 04:21:25] Best of swarm: 7.349593595863594e-06
[2025-05-09 04:21:25] Best of swarm: 4.119926400086323e-08
[2025-05-09 04:21:26] Best of swarm: 2.9533364438197963e-05
[2025-05-09 04:21:28] Best of swarm: 1.0966956315753151e-08
[2025-05-09 04:21:28] Best of swarm: 1.7949955219967386
[2025-05-09 04:21:28] Best of swarm: 9.114461831466368e-08
[2025-05-09 04:21:29] Best of swarm: 4.819564379722646e-07
[2025-05-09 04:21:30] Best of swarm: 2.2948382994440543e-08
[2025-05-09 04:21:30] Best of swarm: 4.3313703598706826e-10
[2025-05-09 04:21:32] Best of swarm: 2.907456897661051e-07
[2025-05-09 04:21:32] Best of swarm: 1.7672363738627137
[2025-05-09 04:21:32] Best of swarm: 1.1738644325743046e-08
[2025-05-09 04:21:33] Best of swarm: 1.4682961954148465e-09
[2025-05-09 04:21:34] Best of swarm: 7.786522749027976e-08
[2025-05-09 04:21:34] Best of swarm: 1.8602785310814395e-07
[2025-05-09 04:21:36] Best of swarm: 1.779179224423798e-09
[2025-05-09 04:21:36] Best of swarm: 1.7560872686547422
[2025-05-09 04:21:36] Best of swarm: 2.6393983481568058e-05
[2025-05-09 04:21:37] Best of swarm: 5.7423219627218154e-08
[2025-05-09 04:21:38] Best of swarm: 1.9303675229407195e-12
[2025-05-09 04:21:38] Best of swarm: 6.538926696055379e-08
[2025-05-09 04:21:40] Best of swarm: 1.3255599485912527e-10
[2025-05-09 04:21:40] Best of swarm: 2.0285576505856873
[2025-05-09 04:21:41] Best of swarm: 3.4656575814392426e-11
[2025-05-09 04:21:41] Best of swarm: 5.433478570046099e-07
[2025-05-09 04:21:42] Best of swarm: 5.2420865591980875e-08
[2025-05-09 04:21:42] Best of swarm: 1.73413232405545e-10
[2025-05-09 04:21:44] Best of swarm: 2.1647657457161018e-07
[2025-05-09 04:21:44] Best of swarm: 2.017747604921332
[2025-05-09 04:21:45] Best of swarm: 1.5079022964373635e-08
[2025-05-09 04:21:45] Best of swarm: 3.258168943112333e-07
[2025-05-09 04:21:46] Best of swarm: 6.442755975153294e-07
[2025-05-09 04:21:47] Best of swarm: 1.0014371279615392e-12
[2025-05-09 04:21:48] Best of swarm: 8.840423636816064e-08
[2025-05-09 04:21:49] Best of swarm: 2.001020816652991
[2025-05-09 04:21:49] Best of swarm: 5.959543791788246e-07
[2025-05-09 04:21:50] Best of swarm: 4.667941338923144e-10
[2025-05-09 04:21:50] Best of swarm: 2.684600125084165e-07
[2025-05-09 04:21:51] Best of swarm: 6.642310989612285e-09
[2025-05-09 04:21:53] Best of swarm: 1.4332005312958172e-06
[2025-05-09 04:21:53] Best of swarm: 1.9739531476061998
[2025-05-09 04:21:53] Best of swarm: 1.5723345881861317e-06
[2025-05-09 04:21:54] Best of swarm: 1.0203590267716038e-05
[2025-05-09 04:21:54] Best of swarm: 2.1497520449624333e-08
[2025-05-09 04:21:55] Best of swarm: 2.7049227557111436e-10
[2025-05-09 04:21:57] Best of swarm: 8.190883277059621e-09
[2025-05-09 04:21:57] Best of swarm: 1.9079190496469316
[2025-05-09 04:21:57] Best of swarm: 8.188303618717293e-07
[2025-05-09 04:21:58] Best of swarm: 3.1560486193049985e-15
[2025-05-09 04:21:59] Best of swarm: 3.218533527884397e-12
[2025-05-09 04:21:59] Best of swarm: 1.0377381179001475e-09
[2025-05-09 04:22:01] Best of swarm: 1.026642995361146e-08
[2025-05-09 04:22:01] Best of swarm: 1.8081493214060378
[2025-05-09 04:22:01] Best of swarm: 2.636919724513281e-07
[2025-05-09 04:22:02] Best of swarm: 6.163504749626033e-08
[2025-05-09 04:22:03] Best of swarm: 1.2165251232166522e-08
[2025-05-09 04:22:03] Best of swarm: 1.0493361857596697e-09
[2025-05-09 04:22:05] Best of swarm: 0.0002887047962749887
[2025-05-09 04:22:05] Best of swarm: 1.8522513978084036
[2025-05-09 04:22:05] Best of swarm: 1.190968938433784e-06
[2025-05-09 04:22:06] Best of swarm: 1.1530868016981942e-08
[2025-05-09 04:22:07] Best of swarm: 1.7145295804212865e-08
[2025-05-09 04:22:07] Best of swarm: 4.57547810458952e-10
[2025-05-09 04:22:09] Best of swarm: 6.491542322216863e-07
[2025-05-09 04:22:09] Best of swarm: 3.5947190373952425
[2025-05-09 04:22:10] Best of swarm: 0.13936180109373675
[2025-05-09 04:22:10] Best of swarm: 0.13936232523523528
[2025-05-09 04:22:11] Best of swarm: 0.13936184047372321
[2025-05-09 04:22:11] Best of swarm: 0.13936102527159672
[2025-05-09 04:22:13] Best of swarm: 0.13936179300633084
[2025-05-09 04:22:13] Best of swarm: 2.4058318859120638
[2025-05-09 04:22:14] Best of swarm: 0.0008072380717766624
[2025-05-09 04:22:14] Best of swarm: 0.0008072779634676253
[2025-05-09 04:22:15] Best of swarm: 0.0008072410689018122
[2025-05-09 04:22:16] Best of swarm: 0.0008071790266885946
[2025-05-09 04:22:17] Best of swarm: 0.0008072374562624181
[2025-05-09 04:22:18] Best of swarm: 1.9719866734048708
[2025-05-09 04:22:18] Best of swarm: 3.1342975205500477e-09
[2025-05-09 04:22:19] Best of swarm: 4.88116695511672e-06
[2025-05-09 04:22:19] Best of swarm: 4.474210778596655e-07
[2025-05-09 04:22:20] Best of swarm: 2.6537474309665894e-10
[2025-05-09 04:22:22] Best of swarm: 3.381695194220198e-09
[2025-05-09 04:22:22] Best of swarm: 2.0129208818609627
[2025-05-09 04:22:22] Best of swarm: 1.7520547928340786e-07
[2025-05-09 04:22:23] Best of swarm: 5.3899990944184665e-08
[2025-05-09 04:22:24] Best of swarm: 2.6128793180233846e-05
[2025-05-09 04:22:24] Best of swarm: 5.3519238945295023e-08
[2025-05-09 04:22:26] Best of swarm: 9.298222816699998e-08
[2025-05-09 04:22:26] Best of swarm: 2.023718007525318
[2025-05-09 04:22:26] Best of swarm: 1.9150799330247546e-06
[2025-05-09 04:22:27] Best of swarm: 1.8485838394957175e-10
[2025-05-09 04:22:28] Best of swarm: 1.42058939343597e-10
[2025-05-09 04:22:28] Best of swarm: 1.673228263474545e-06
[2025-05-09 04:22:30] Best of swarm: 5.383181333882792e-09
[2025-05-09 04:22:30] Best of swarm: 2.070071859041779
[2025-05-09 04:22:30] Best of swarm: 1.747112204537103e-10
[2025-05-09 04:22:31] Best of swarm: 9.576754441938906e-10
[2025-05-09 04:22:32] Best of swarm: 8.747536610271522e-07
[2025-05-09 04:22:32] Best of swarm: 2.375765807098869e-07
[2025-05-09 04:22:34] Best of swarm: 1.3235856391966661e-11
[2025-05-09 04:22:34] Best of swarm: 2.1195703545313775
[2025-05-09 04:22:35] Best of swarm: 3.6216801812547046e-09
[2025-05-09 04:22:35] Best of swarm: 1.8209339563317554e-08
[2025-05-09 04:22:36] Best of swarm: 7.646213853325236e-12
[2025-05-09 04:22:36] Best of swarm: 3.8431671075433216e-10
[2025-05-09 04:22:38] Best of swarm: 1.7884817019886298e-09
[2025-05-09 04:22:38] Best of swarm: 2.0902637010550653
[2025-05-09 04:22:39] Best of swarm: 1.4075179874312834e-07
[2025-05-09 04:22:39] Best of swarm: 7.405944009298582e-08
[2025-05-09 04:22:40] Best of swarm: 6.732486197706504e-07
[2025-05-09 04:22:41] Best of swarm: 1.1577045913022087e-08
[2025-05-09 04:22:42] Best of swarm: 1.1600484465276839e-08
[2025-05-09 04:22:43] Best of swarm: 1.9576890842237624
[2025-05-09 04:22:43] Best of swarm: 1.0793878523802481e-13
[2025-05-09 04:22:44] Best of swarm: 5.690146230948057e-12
[2025-05-09 04:22:44] Best of swarm: 1.345712999605443e-06
[2025-05-09 04:22:45] Best of swarm: 9.935625234337618e-08
[2025-05-09 04:22:47] Best of swarm: 5.186216628366315e-09
[2025-05-09 04:22:47] Best of swarm: 1.9001917528416183
[2025-05-09 04:22:47] Best of swarm: 4.834939331794155e-10
[2025-05-09 04:22:48] Best of swarm: 5.193508209791931e-10
[2025-05-09 04:22:49] Best of swarm: 1.5274269998295913e-07
[2025-05-09 04:22:49] Best of swarm: 2.3658439174455937e-13
[2025-05-09 04:22:51] Best of swarm: 1.952178771718156e-08
[2025-05-09 04:22:51] Best of swarm: 1.9641305765995563
[2025-05-09 04:22:51] Best of swarm: 4.07375691924401e-07
[2025-05-09 04:22:52] Best of swarm: 1.9297648196026512e-07
[2025-05-09 04:22:53] Best of swarm: 5.046429616363935e-07
[2025-05-09 04:22:53] Best of swarm: 4.2956126639404267e-11
[2025-05-09 04:22:55] Best of swarm: 1.4313738473515488e-09
[2025-05-09 04:22:55] Best of swarm: 2.004417235283841
[2025-05-09 04:22:55] Best of swarm: 1.7299843570086237e-08
[2025-05-09 04:22:56] Best of swarm: 1.5400061425859705e-11
[2025-05-09 04:22:57] Best of swarm: 2.5533644941806836e-13
[2025-05-09 04:22:57] Best of swarm: 5.309124754555954e-08
[2025-05-09 04:22:59] Best of swarm: 1.6869103934818714e-09
[2025-05-09 04:22:59] Best of swarm: 2.039682201135947
[2025-05-09 04:22:59] Best of swarm: 2.984322266476549e-08
[2025-05-09 04:23:00] Best of swarm: 5.089741383900892e-10
[2025-05-09 04:23:01] Best of swarm: 1.142604181402044e-09
[2025-05-09 04:23:01] Best of swarm: 3.775153656103012e-09
[2025-05-09 04:23:03] Best of swarm: 1.5762144023072962e-07
[2025-05-09 04:23:03] Best of swarm: 2.0784251607329973
[2025-05-09 04:23:04] Best of swarm: 4.0173334786070073e-07
[2025-05-09 04:23:04] Best of swarm: 2.247516421964409e-10
[2025-05-09 04:23:05] Best of swarm: 2.118638794937454e-08
[2025-05-09 04:23:06] Best of swarm: 3.131915444579424e-11
[2025-05-09 04:23:07] Best of swarm: 1.515028970801873e-08
[2025-05-09 04:23:08] Best of swarm: 3.132809481156098
[2025-05-09 04:23:08] Best of swarm: 0.06116319337913244
[2025-05-09 04:23:09] Best of swarm: 0.0611635406129019
[2025-05-09 04:23:09] Best of swarm: 0.0611632194676126
[2025-05-09 04:23:10] Best of swarm: 0.061162679412337564
[2025-05-09 04:23:12] Best of swarm: 0.06116318802138251
[2025-05-09 04:23:12] Best of swarm: 2.659099095091712
[2025-05-09 04:23:12] Best of swarm: 0.011665778269780649
[2025-05-09 04:23:13] Best of swarm: 0.011666729835989171
[2025-05-09 04:23:14] Best of swarm: 0.011666589577523909
[2025-05-09 04:23:14] Best of swarm: 0.011666353712379122
[2025-05-09 04:23:16] Best of swarm: 0.011666575843578806
[2025-05-09 04:23:16] Best of swarm: 2.4808594585290438
[2025-05-09 04:23:16] Best of swarm: 0.0027470109697965033
[2025-05-09 04:23:17] Best of swarm: 0.002747084558197763
[2025-05-09 04:23:18] Best of swarm: 0.002746683516952474
[2025-05-09 04:23:18] Best of swarm: 0.0027466377144536565
[2025-05-09 04:23:20] Best of swarm: 0.002747009834347785
[2025-05-09 04:23:20] Best of swarm: 2.212877683362971
[2025-05-09 04:23:20] Best of swarm: 1.684170557909697e-07
[2025-05-09 04:23:21] Best of swarm: 2.096227344734031e-07
[2025-05-09 04:23:22] Best of swarm: 2.4370879935056197e-14
[2025-05-09 04:23:22] Best of swarm: 3.016189620035355e-12
[2025-05-09 04:23:24] Best of swarm: 1.53457239265755e-11
[2025-05-09 04:23:24] Best of swarm: 2.1728954237659197
[2025-05-09 04:23:25] Best of swarm: 3.261001133035051e-10
[2025-05-09 04:23:25] Best of swarm: 2.5306063502615093e-09
[2025-05-09 04:23:26] Best of swarm: 3.1115519825406667e-06
[2025-05-09 04:23:26] Best of swarm: 3.947222785430151e-10
[2025-05-09 04:23:28] Best of swarm: 6.860700069825218e-09
[2025-05-09 04:23:28] Best of swarm: 2.0666202404109306
[2025-05-09 04:23:29] Best of swarm: 6.927466970568866e-07
[2025-05-09 04:23:30] Best of swarm: 1.4000603385986981e-08
[2025-05-09 04:23:30] Best of swarm: 8.766389024495856e-09
[2025-05-09 04:23:31] Best of swarm: 1.1191364809783313e-07
[2025-05-09 04:23:32] Best of swarm: 4.068286553728845e-11
[2025-05-09 04:23:33] Best of swarm: 1.9345316786937243
[2025-05-09 04:23:33] Best of swarm: 2.6174336606471626e-11
[2025-05-09 04:23:34] Best of swarm: 2.331059859422467e-08
[2025-05-09 04:23:34] Best of swarm: 7.793066979503153e-09
[2025-05-09 04:23:35] Best of swarm: 3.1219612557624804e-08
[2025-05-09 04:23:37] Best of swarm: 1.874490231219293e-08
[2025-05-09 04:23:37] Best of swarm: 1.8858826587746051
[2025-05-09 04:23:37] Best of swarm: 5.252644683187543e-10
[2025-05-09 04:23:38] Best of swarm: 4.7595417223914675e-07
[2025-05-09 04:23:39] Best of swarm: 7.859488588545383e-10
[2025-05-09 04:23:39] Best of swarm: 1.4006123790354188e-10
[2025-05-09 04:23:41] Best of swarm: 5.961565203199785e-09
[2025-05-09 04:23:41] Best of swarm: 1.957409259337859
[2025-05-09 04:23:41] Best of swarm: 1.317942281562182e-09
[2025-05-09 04:23:42] Best of swarm: 1.0547530800040616e-06
[2025-05-09 04:23:43] Best of swarm: 5.0473816086031555e-08
[2025-05-09 04:23:43] Best of swarm: 2.6115586126358783e-09
[2025-05-09 04:23:45] Best of swarm: 6.488837143714329e-08
[2025-05-09 04:23:45] Best of swarm: 1.8922050111504
[2025-05-09 04:23:45] Best of swarm: 5.597901714279357e-07
[2025-05-09 04:23:46] Best of swarm: 4.390786068288471e-08
[2025-05-09 04:23:47] Best of swarm: 2.1523875473193399e-10
[2025-05-09 04:23:47] Best of swarm: 5.814439163557212e-09
[2025-05-09 04:23:49] Best of swarm: 1.538383349920137e-09
[2025-05-09 04:23:49] Best of swarm: 1.9076428047610283
[2025-05-09 04:23:50] Best of swarm: 4.5844577976193446e-05
[2025-05-09 04:23:50] Best of swarm: 1.11959462435347e-07
[2025-05-09 04:23:51] Best of swarm: 4.0988339119982774e-10
[2025-05-09 04:23:51] Best of swarm: 1.6411669974814535e-10
[2025-05-09 04:23:53] Best of swarm: 9.745438160205518e-08
[2025-05-09 04:23:53] Best of swarm: 1.9939541945053894
[2025-05-09 04:23:54] Best of swarm: 2.3036390729118324e-11
[2025-05-09 04:23:54] Best of swarm: 3.6385710511343427e-08
[2025-05-09 04:23:55] Best of swarm: 1.7745595068305047e-17
[2025-05-09 04:23:56] Best of swarm: 1.1148790838103262e-09
[2025-05-09 04:23:57] Best of swarm: 7.516223367074135e-09
[2025-05-09 04:23:58] Best of swarm: 2.2538249127318304
[2025-05-09 04:23:58] Best of swarm: 1.798360389069036e-08
[2025-05-09 04:23:59] Best of swarm: 1.3611026926863996e-08
[2025-05-09 04:23:59] Best of swarm: 1.871332535821211e-09
[2025-05-09 04:24:00] Best of swarm: 2.219397168392823e-09
[2025-05-09 04:24:02] Best of swarm: 2.2121774175847131e-10
[2025-05-09 04:24:02] Best of swarm: 3.242788546014556
[2025-05-09 04:24:02] Best of swarm: 0.07734624859825796
[2025-05-09 04:24:03] Best of swarm: 0.07734663907613898
[2025-05-09 04:24:04] Best of swarm: 0.077346277935773
[2025-05-09 04:24:04] Best of swarm: 0.07734567062237872
[2025-05-09 04:24:06] Best of swarm: 0.0773462425732588
[2025-05-09 04:24:06] Best of swarm: 3.5455927022277103
[2025-05-09 04:24:06] Best of swarm: 0.12982469077397576
[2025-05-09 04:24:07] Best of swarm: 0.12982519666308953
[2025-05-09 04:24:08] Best of swarm: 0.12982472878261633
[2025-05-09 04:24:08] Best of swarm: 0.12982394196865704
[2025-05-09 04:24:10] Best of swarm: 0.12982468296820102
