[2025-05-08 17:43:42] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=208140
[2025-05-08 17:43:42] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 208140, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:43:42] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=208140'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=208140'}
[2025-05-08 17:43:42] Using random seed: 208140
[2025-05-08 17:43:46] HORIZONTE: (2943.6, 3089.8)
[2025-05-08 17:43:46] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-08 17:43:46] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-08 17:43:46] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-08 17:43:46] Data range: 0 to 80
[2025-05-08 17:43:47] Best of swarm: 2.0723745381290115
[2025-05-08 17:43:47] Best of swarm: 2.0371059181694534e-05
[2025-05-08 17:43:48] Best of swarm: 5.282218034690784e-05
[2025-05-08 17:43:49] Best of swarm: 0.00022197965878266234
[2025-05-08 17:43:49] Best of swarm: 0.0003374163669947608
[2025-05-08 17:43:51] Best of swarm: 4.3681956725340775e-06
[2025-05-08 17:43:51] Best of swarm: 1.8046548578892858
[2025-05-08 17:43:52] Best of swarm: 0.00026468755089365306
[2025-05-08 17:43:52] Best of swarm: 3.896375592401332e-06
[2025-05-08 17:43:53] Best of swarm: 0.00013149892233132183
[2025-05-08 17:43:54] Best of swarm: 5.13857328052183e-07
[2025-05-08 17:43:56] Best of swarm: 9.439566219402857e-06
[2025-05-08 17:43:57] Best of swarm: 2.4157690022609932
[2025-05-08 17:43:57] Best of swarm: 0.0009991623076862793
[2025-05-08 17:43:58] Best of swarm: 0.0009993588427649543
[2025-05-08 17:43:59] Best of swarm: 0.0009993177928665
[2025-05-08 17:43:59] Best of swarm: 0.0009992487627967371
[2025-05-08 17:44:01] Best of swarm: 0.000999087902964231
[2025-05-08 17:44:02] Best of swarm: 1.4679125982677055
[2025-05-08 17:44:02] Best of swarm: 0.00026006298974326166
[2025-05-08 17:44:03] Best of swarm: 0.00026049525360135283
[2025-05-08 17:44:04] Best of swarm: 0.000543404312139662
[2025-05-08 17:44:05] Best of swarm: 1.5680536827421584e-06
[2025-05-08 17:44:07] Best of swarm: 0.002161940877371959
[2025-05-08 17:44:07] Best of swarm: 1.4428200101336806
[2025-05-08 17:44:07] Best of swarm: 3.473693605230868e-06
[2025-05-08 17:44:08] Best of swarm: 3.17736948634847e-07
[2025-05-08 17:44:09] Best of swarm: 1.266856601661853e-08
[2025-05-08 17:44:09] Best of swarm: 7.182952700540579e-05
[2025-05-08 17:44:11] Best of swarm: 1.1608748096750886e-06
[2025-05-08 17:44:11] Best of swarm: 1.9273058916602177
[2025-05-08 17:44:12] Best of swarm: 4.017539249620353e-08
[2025-05-08 17:44:13] Best of swarm: 1.8944659107981363e-07
[2025-05-08 17:44:13] Best of swarm: 1.6365152801793045e-09
[2025-05-08 17:44:14] Best of swarm: 1.4581599548601568e-05
[2025-05-08 17:44:16] Best of swarm: 2.204688124096617e-08
[2025-05-08 17:44:16] Best of swarm: 2.1370768476856217
[2025-05-08 17:44:16] Best of swarm: 6.065980701892003e-06
[2025-05-08 17:44:17] Best of swarm: 7.371981632776032e-07
[2025-05-08 17:44:18] Best of swarm: 1.2312874973199316e-06
[2025-05-08 17:44:19] Best of swarm: 1.0363069659032054e-05
[2025-05-08 17:44:21] Best of swarm: 2.617240896155626e-09
[2025-05-08 17:44:21] Best of swarm: 2.3121465957113188
[2025-05-08 17:44:21] Best of swarm: 3.7626441674412953e-06
[2025-05-08 17:44:22] Best of swarm: 4.357082664744361e-06
[2025-05-08 17:44:23] Best of swarm: 4.330031825256742e-06
[2025-05-08 17:44:23] Best of swarm: 4.364354407649135e-06
[2025-05-08 17:44:25] Best of swarm: 1.488892954908415e-09
[2025-05-08 17:44:26] Best of swarm: 2.368134509831766
[2025-05-08 17:44:26] Best of swarm: 0.0002628268486165779
[2025-05-08 17:44:27] Best of swarm: 0.00026273208613222896
[2025-05-08 17:44:28] Best of swarm: 0.0002627127740698563
[2025-05-08 17:44:28] Best of swarm: 0.0002627931577762168
[2025-05-08 17:44:30] Best of swarm: 0.000262826497402358
[2025-05-08 17:44:31] Best of swarm: 2.2361446844634894
[2025-05-08 17:44:31] Best of swarm: 5.913722265194625e-10
[2025-05-08 17:44:32] Best of swarm: 2.7896055241712824e-06
[2025-05-08 17:44:33] Best of swarm: 0.0007446355923910912
[2025-05-08 17:44:33] Best of swarm: 9.570909384992426e-08
[2025-05-08 17:44:35] Best of swarm: 7.61938140507296e-07
[2025-05-08 17:44:35] Best of swarm: 2.148201533349977
[2025-05-08 17:44:36] Best of swarm: 6.053505754756505e-09
[2025-05-08 17:44:36] Best of swarm: 9.583987281288466e-08
[2025-05-08 17:44:37] Best of swarm: 0.0004676883217567008
[2025-05-08 17:44:38] Best of swarm: 1.037711633650761e-06
[2025-05-08 17:44:40] Best of swarm: 4.648068316837581e-06
[2025-05-08 17:44:40] Best of swarm: 2.08708420731012
[2025-05-08 17:44:41] Best of swarm: 3.539054044463504e-07
[2025-05-08 17:44:42] Best of swarm: 2.5656042183669884e-09
[2025-05-08 17:44:42] Best of swarm: 2.4064660428573712e-05
[2025-05-08 17:44:43] Best of swarm: 1.4686670506264256e-07
[2025-05-08 17:44:45] Best of swarm: 7.361957256983676e-05
[2025-05-08 17:44:45] Best of swarm: 1.7412766750441142
[2025-05-08 17:44:46] Best of swarm: 3.990956535222298e-08
[2025-05-08 17:44:47] Best of swarm: 7.938842921319252e-06
[2025-05-08 17:44:47] Best of swarm: 0.00012301332232807365
[2025-05-08 17:44:48] Best of swarm: 0.0012109905845902433
[2025-05-08 17:44:50] Best of swarm: 9.09381373424244e-07
[2025-05-08 17:44:50] Best of swarm: 1.9852089430423632
[2025-05-08 17:44:51] Best of swarm: 3.473102549818565e-06
[2025-05-08 17:44:52] Best of swarm: 2.2582547500430783e-07
[2025-05-08 17:44:52] Best of swarm: 0.00013159114883280778
[2025-05-08 17:44:53] Best of swarm: 1.2553666574881003e-06
[2025-05-08 17:44:55] Best of swarm: 3.7938264089312805e-07
[2025-05-08 17:44:55] Best of swarm: 2.2830437266645265
[2025-05-08 17:44:56] Best of swarm: 0.00013661085466852053
[2025-05-08 17:44:57] Best of swarm: 0.00013659444477269597
[2025-05-08 17:44:58] Best of swarm: 0.00013660962171904275
[2025-05-08 17:44:58] Best of swarm: 2.5246945877064087e-08
[2025-05-08 17:45:00] Best of swarm: 0.0001366111078781268
[2025-05-08 17:45:01] Best of swarm: 2.310626271281798
[2025-05-08 17:45:01] Best of swarm: 5.949894134278894e-06
[2025-05-08 17:45:02] Best of swarm: 9.972133045265167e-10
[2025-05-08 17:45:03] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:45:03] Best of swarm: 3.084241103712688e-10
[2025-05-08 17:45:06] Best of swarm: 2.4300319116354876e-09
[2025-05-08 17:45:06] Best of swarm: 1.8615175839291427
[2025-05-08 17:45:06] Best of swarm: 7.250589553375385e-05
[2025-05-08 17:45:07] Best of swarm: 5.165558644165282e-05
