[2025-05-09 02:26:51] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=32906
[2025-05-09 02:26:51] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 32906, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:26:51] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=32906'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=32906'}
[2025-05-09 02:26:51] Using random seed: 32906
[2025-05-09 02:27:16] Best of swarm: 5.146171547902568e-06
[2025-05-09 02:27:16] Best of swarm: 1.2944213810883161e-08
[2025-05-09 02:27:17] Best of swarm: 6.905648087677886e-07
[2025-05-09 02:27:17] Best of swarm: 0.00016787191688551336
[2025-05-09 02:27:18] Best of swarm: 2.08708420731012
[2025-05-09 02:27:18] Best of swarm: 4.551130678231798e-05
[2025-05-09 02:27:18] Best of swarm: 3.2126784243243406e-06
[2025-05-09 02:27:18] Best of swarm: 3.100260165001625e-05
[2025-05-09 02:27:19] Best of swarm: 2.223182544987715e-06
[2025-05-09 02:27:20] Best of swarm: 1.0350562946384768e-06
[2025-05-09 02:27:20] Best of swarm: 1.7412766750441142
[2025-05-09 02:27:20] Best of swarm: 0.00011439692384220721
[2025-05-09 02:27:20] Best of swarm: 2.9371764035729367e-07
[2025-05-09 02:27:21] Best of swarm: 0.004392205720979684
[2025-05-09 02:27:21] Best of swarm: 0.004983135733219747
[2025-05-09 02:27:22] Best of swarm: 2.867423958927467e-10
[2025-05-09 02:27:22] Best of swarm: 1.9852089430423632
[2025-05-09 02:27:22] Best of swarm: 4.747089709528182e-05
[2025-05-09 02:27:22] Best of swarm: 9.662161904051332e-08
[2025-05-09 02:27:23] Best of swarm: 1.3470680939336724e-08
[2025-05-09 02:27:23] Best of swarm: 5.612939277878713e-06
[2025-05-09 02:27:24] Best of swarm: 2.35359063151904e-05
[2025-05-09 02:27:24] Best of swarm: 2.2830437266645265
[2025-05-09 02:27:24] Best of swarm: 0.0001365501578095072
[2025-05-09 02:27:24] Best of swarm: 0.00013659444477269597
[2025-05-09 02:27:25] Best of swarm: 0.00013660962171904275
[2025-05-09 02:27:25] Best of swarm: 0.00013663514608316075
[2025-05-09 02:27:26] Best of swarm: 1.212321309771868e-07
[2025-05-09 02:27:26] Best of swarm: 2.310626271281798
[2025-05-09 02:27:26] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:27:26] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:27:27] Best of swarm: 1.2303680519711585e-09
[2025-05-09 02:27:27] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:27:28] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:27:28] Best of swarm: 1.8615175839291427
[2025-05-09 02:27:28] Best of swarm: 0.00016005314744063732
[2025-05-09 02:27:28] Best of swarm: 0.00012304432188672119
[2025-05-09 02:27:29] Best of swarm: 6.704567538260408e-05
[2025-05-09 02:27:29] Best of swarm: 2.4330143952563974e-06
[2025-05-09 02:27:30] Best of swarm: 2.18826717971895e-06
[2025-05-09 02:27:30] Best of swarm: 1.692274281380051
[2025-05-09 02:27:30] Best of swarm: 2.4029256643664508e-05
[2025-05-09 02:27:31] Best of swarm: 3.7265958084811997e-05
[2025-05-09 02:27:31] Best of swarm: 3.7886354511933163e-07
[2025-05-09 02:27:31] Best of swarm: 5.3955973775554985e-08
[2025-05-09 02:27:32] Best of swarm: 1.9876716659194678e-08
[2025-05-09 02:27:32] Best of swarm: 1.692274281380051
[2025-05-09 02:27:32] Best of swarm: 8.83189158503022e-05
[2025-05-09 02:27:33] Best of swarm: 0.0033378682893115052
[2025-05-09 02:27:33] Best of swarm: 1.586100260295299e-05
[2025-05-09 02:27:33] Best of swarm: 5.48647599835696e-07
[2025-05-09 02:27:34] Best of swarm: 2.625303547365303e-07
[2025-05-09 02:27:34] Best of swarm: 1.4844362505091833
[2025-05-09 02:27:34] Best of swarm: 2.7587703473582156e-06
[2025-05-09 02:27:35] Best of swarm: 0.0009340744146792931
[2025-05-09 02:27:35] Best of swarm: 0.0010445006619471452
[2025-05-09 02:27:35] Best of swarm: 2.0175387281041657e-07
[2025-05-09 02:27:36] Best of swarm: 1.393100397975591e-09
[2025-05-09 02:27:36] Best of swarm: 1.5469748315288199
[2025-05-09 02:27:36] Best of swarm: 2.999511962314404e-07
[2025-05-09 02:27:37] Best of swarm: 2.615397983146839e-06
[2025-05-09 02:27:37] Best of swarm: 1.95780669456126e-12
[2025-05-09 02:27:37] Best of swarm: 0.000122940009966285
[2025-05-09 02:27:38] Best of swarm: 1.929049828488791e-05
[2025-05-09 02:27:38] Best of swarm: 1.6001603073404849
[2025-05-09 02:27:38] Best of swarm: 9.110311458935806e-05
[2025-05-09 02:27:39] Best of swarm: 8.344035632721079e-07
[2025-05-09 02:27:39] Best of swarm: 3.875251415862641e-05
[2025-05-09 02:27:39] Best of swarm: 0.00012852100205563982
[2025-05-09 02:27:40] Best of swarm: 1.6523163391791825e-07
[2025-05-09 02:27:40] Best of swarm: 1.6439712677159868
[2025-05-09 02:27:41] Best of swarm: 9.121625312686743e-07
[2025-05-09 02:27:41] Best of swarm: 1.873710783068758e-06
[2025-05-09 02:27:41] Best of swarm: 2.640848522485852e-07
[2025-05-09 02:27:42] Best of swarm: 4.028301844562979e-07
[2025-05-09 02:27:42] Best of swarm: 4.143607794669224e-05
[2025-05-09 02:27:43] Best of swarm: 1.8751863282243466
[2025-05-09 02:27:43] Best of swarm: 7.302732466445684e-08
[2025-05-09 02:27:43] Best of swarm: 1.5873843507875135e-09
[2025-05-09 02:27:43] Best of swarm: 8.148842256215676e-06
[2025-05-09 02:27:44] Best of swarm: 3.8577811963317975e-09
[2025-05-09 02:27:45] Best of swarm: 4.148886361815274e-06
[2025-05-09 02:27:45] Best of swarm: 2.0537023205452463
[2025-05-09 02:27:45] Best of swarm: 6.326946079397742e-05
[2025-05-09 02:27:45] Best of swarm: 1.0934367292658926e-05
[2025-05-09 02:27:45] Best of swarm: 1.1597729004872752e-07
[2025-05-09 02:27:46] Best of swarm: 1.178655831446022e-10
[2025-05-09 02:27:47] Best of swarm: 8.722551585867491e-09
[2025-05-09 02:27:47] Best of swarm: 1.8240512896743788
[2025-05-09 02:27:47] Best of swarm: 1.9227292879291915e-05
[2025-05-09 02:27:47] Best of swarm: 1.1663509495412785e-05
[2025-05-09 02:27:48] Best of swarm: 5.679153937212698e-06
[2025-05-09 02:27:48] Best of swarm: 8.117774312075785e-06
[2025-05-09 02:27:49] Best of swarm: 3.933060300285206e-07
[2025-05-09 02:27:49] Best of swarm: 1.827564473191132
[2025-05-09 02:27:49] Best of swarm: 8.545114942951564e-05
[2025-05-09 02:27:49] Best of swarm: 0.0012945601825669543
[2025-05-09 02:27:50] Best of swarm: 1.7429574580933452e-07
[2025-05-09 02:27:50] Best of swarm: 7.761520873329638e-08
[2025-05-09 02:27:51] Best of swarm: 6.167462740391223e-10
[2025-05-09 02:27:51] Best of swarm: 1.7949955219967386
[2025-05-09 02:27:51] Best of swarm: 8.301461313364233e-06
[2025-05-09 02:27:51] Best of swarm: 7.255448095691993e-08
[2025-05-09 02:27:52] Best of swarm: 2.5533244417835637e-06
[2025-05-09 02:27:52] Best of swarm: 3.0018551520357862e-05
[2025-05-09 02:27:53] Best of swarm: 8.249011637266055e-07
[2025-05-09 02:27:53] Best of swarm: 1.7672363738627137
[2025-05-09 02:27:53] Best of swarm: 2.6830861436460727e-06
[2025-05-09 02:27:53] Best of swarm: 1.556023191425956e-05
[2025-05-09 02:27:54] Best of swarm: 5.382833081334341e-06
[2025-05-09 02:27:54] Best of swarm: 0.0013147895439387025
[2025-05-09 02:27:55] Best of swarm: 7.39126653957233e-06
[2025-05-09 02:27:55] Best of swarm: 1.7560872686547422
[2025-05-09 02:27:55] Best of swarm: 1.0011135568156435e-06
[2025-05-09 02:27:56] Best of swarm: 4.7174898424969226e-05
[2025-05-09 02:27:56] Best of swarm: 8.535879059930303e-06
[2025-05-09 02:27:56] Best of swarm: 2.7117473595134117e-07
[2025-05-09 02:27:57] Best of swarm: 1.435367113890722e-06
[2025-05-09 02:27:57] Best of swarm: 2.0285576505856873
[2025-05-09 02:27:57] Best of swarm: 4.5941738970283625e-07
[2025-05-09 02:27:58] Best of swarm: 0.0004979197007659884
[2025-05-09 02:27:58] Best of swarm: 1.1301636428577058e-06
[2025-05-09 02:27:58] Best of swarm: 3.4901867112949934e-06
[2025-05-09 02:27:59] Best of swarm: 0.00012802611198916883
[2025-05-09 02:27:59] Best of swarm: 2.017747604921332
[2025-05-09 02:27:59] Best of swarm: 0.00013724434784170858
[2025-05-09 02:28:00] Best of swarm: 6.317503450277002e-06
[2025-05-09 02:28:00] Best of swarm: 2.281400023529862e-08
[2025-05-09 02:28:00] Best of swarm: 9.172079760993238e-07
[2025-05-09 02:28:01] Best of swarm: 5.910070542380731e-06
[2025-05-09 02:28:01] Best of swarm: 2.001020816652991
[2025-05-09 02:28:01] Best of swarm: 5.694646520425874e-07
[2025-05-09 02:28:02] Best of swarm: 0.0005962960977654183
[2025-05-09 02:28:02] Best of swarm: 1.7974623414349377e-05
[2025-05-09 02:28:02] Best of swarm: 9.448795773850523e-06
[2025-05-09 02:28:03] Best of swarm: 0.00011559388052669365
[2025-05-09 02:28:03] Best of swarm: 1.9739531476061998
[2025-05-09 02:28:04] Best of swarm: 7.230382628664446e-10
[2025-05-09 02:28:04] Best of swarm: 5.228678161439995e-08
[2025-05-09 02:28:04] Best of swarm: 5.162525403562862e-06
[2025-05-09 02:28:05] Best of swarm: 2.6949221229211717e-05
[2025-05-09 02:28:05] Best of swarm: 2.616263873971696e-05
[2025-05-09 02:28:06] Best of swarm: 1.9079190496469316
[2025-05-09 02:28:06] Best of swarm: 9.032277965858054e-08
[2025-05-09 02:28:06] Best of swarm: 3.5383746076845245e-05
[2025-05-09 02:28:06] Best of swarm: 5.071719657884428e-08
[2025-05-09 02:28:07] Best of swarm: 4.494665663098492e-07
[2025-05-09 02:28:08] Best of swarm: 0.0001264019748900295
[2025-05-09 02:28:08] Best of swarm: 1.8081493214060378
[2025-05-09 02:28:08] Best of swarm: 2.0918986769804404e-07
[2025-05-09 02:28:08] Best of swarm: 1.3228817369881016e-08
[2025-05-09 02:28:09] Best of swarm: 7.174815384440112e-08
[2025-05-09 02:28:09] Best of swarm: 9.445236943799948e-07
[2025-05-09 02:28:10] Best of swarm: 2.4377725124839314e-05
[2025-05-09 02:28:10] Best of swarm: 1.8522513978084036
[2025-05-09 02:28:10] Best of swarm: 5.20468722749116e-06
[2025-05-09 02:28:10] Best of swarm: 5.275452516729114e-06
[2025-05-09 02:28:11] Best of swarm: 1.2532630849468724e-06
[2025-05-09 02:28:11] Best of swarm: 4.674469829059356e-09
[2025-05-09 02:28:12] Best of swarm: 4.8840381930633086e-08
[2025-05-09 02:28:12] Best of swarm: 3.5947190373952425
[2025-05-09 02:28:12] Best of swarm: 0.13936180109373675
[2025-05-09 02:28:12] Best of swarm: 0.13936232523523528
[2025-05-09 02:28:13] Best of swarm: 0.1393592610571621
[2025-05-09 02:28:13] Best of swarm: 0.13936102527159672
[2025-05-09 02:28:14] Best of swarm: 0.13936179300633084
[2025-05-09 02:28:14] Best of swarm: 2.4058318859120638
[2025-05-09 02:28:14] Best of swarm: 0.0008072380717766624
[2025-05-09 02:28:14] Best of swarm: 0.0008072779634676253
[2025-05-09 02:28:15] Best of swarm: 0.0008072410689018122
[2025-05-09 02:28:15] Best of swarm: 0.0008071790266885946
[2025-05-09 02:28:16] Best of swarm: 0.0008072374562624181
[2025-05-09 02:28:16] Best of swarm: 1.9719866734048708
[2025-05-09 02:28:16] Best of swarm: 5.869113584809984e-05
[2025-05-09 02:28:17] Best of swarm: 3.564758733252215e-07
[2025-05-09 02:28:17] Best of swarm: 3.016543158353471e-05
[2025-05-09 02:28:17] Best of swarm: 0.00038920718735077186
[2025-05-09 02:28:18] Best of swarm: 1.2322311069474633e-06
[2025-05-09 02:28:18] Best of swarm: 2.0129208818609627
[2025-05-09 02:28:18] Best of swarm: 3.3657986143030834e-05
[2025-05-09 02:28:19] Best of swarm: 1.109930252951099e-05
[2025-05-09 02:28:19] Best of swarm: 7.731868823089346e-09
[2025-05-09 02:28:19] Best of swarm: 1.8555701696648958e-06
[2025-05-09 02:28:20] Best of swarm: 2.799811787424681e-06
[2025-05-09 02:28:20] Best of swarm: 2.023718007525318
[2025-05-09 02:28:20] Best of swarm: 9.344858605949906e-05
[2025-05-09 02:28:21] Best of swarm: 2.1056702866444513e-05
[2025-05-09 02:28:21] Best of swarm: 6.643595957880484e-06
[2025-05-09 02:28:21] Best of swarm: 7.051359197010772e-05
[2025-05-09 02:28:22] Best of swarm: 5.606372053777061e-06
[2025-05-09 02:28:22] Best of swarm: 2.070071859041779
[2025-05-09 02:28:22] Best of swarm: 4.152501630921383e-07
[2025-05-09 02:28:23] Best of swarm: 7.903709434525265e-07
[2025-05-09 02:28:23] Best of swarm: 5.550472824517082e-06
[2025-05-09 02:28:23] Best of swarm: 5.121701544740974e-12
[2025-05-09 02:28:24] Best of swarm: 7.905347526019627e-07
[2025-05-09 02:28:24] Best of swarm: 2.1195703545313775
[2025-05-09 02:28:25] Best of swarm: 1.469700536522949e-09
[2025-05-09 02:28:25] Best of swarm: 1.1835817594979639e-06
[2025-05-09 02:28:25] Best of swarm: 4.930481376266107e-07
[2025-05-09 02:28:26] Best of swarm: 7.883620801109378e-05
[2025-05-09 02:28:27] Best of swarm: 4.298213763816378e-07
[2025-05-09 02:28:27] Best of swarm: 2.0902637010550653
[2025-05-09 02:28:27] Best of swarm: 6.84890285386644e-13
[2025-05-09 02:28:27] Best of swarm: 5.926322262657447e-07
[2025-05-09 02:28:28] Best of swarm: 4.393733889045539e-06
[2025-05-09 02:28:28] Best of swarm: 9.623523161602318e-05
[2025-05-09 02:28:29] Best of swarm: 6.16929136031447e-07
[2025-05-09 02:28:29] Best of swarm: 1.9576890842237624
[2025-05-09 02:28:29] Best of swarm: 5.658310236632114e-06
[2025-05-09 02:28:29] Best of swarm: 2.726049251448741e-07
[2025-05-09 02:28:30] Best of swarm: 4.560065644349999e-06
[2025-05-09 02:28:30] Best of swarm: 8.861446510911878e-05
[2025-05-09 02:28:31] Best of swarm: 0.004568721890850865
[2025-05-09 02:28:31] Best of swarm: 1.9001917528416183
[2025-05-09 02:28:31] Best of swarm: 2.0267181587012916e-06
[2025-05-09 02:28:31] Best of swarm: 6.000017769130911e-05
[2025-05-09 02:28:32] Best of swarm: 1.4881300000366385e-05
[2025-05-09 02:28:32] Best of swarm: 1.234448991812919e-05
[2025-05-09 02:28:33] Best of swarm: 2.02743937700115e-07
[2025-05-09 02:28:33] Best of swarm: 1.9641305765995563
[2025-05-09 02:28:33] Best of swarm: 0.00016770040323468372
[2025-05-09 02:28:34] Best of swarm: 7.064251365818317e-08
[2025-05-09 02:28:34] Best of swarm: 1.8692028453560122e-05
[2025-05-09 02:28:34] Best of swarm: 4.100777194499036e-05
[2025-05-09 02:28:35] Best of swarm: 4.317129390452742e-06
[2025-05-09 02:28:35] Best of swarm: 2.004417235283841
[2025-05-09 02:28:35] Best of swarm: 3.6489558816076446e-06
[2025-05-09 02:28:36] Best of swarm: 3.5590275952385287e-06
[2025-05-09 02:28:36] Best of swarm: 1.2222673238354196e-06
[2025-05-09 02:28:36] Best of swarm: 5.34655577841444e-05
[2025-05-09 02:28:37] Best of swarm: 0.0018895263088257001
[2025-05-09 02:28:37] Best of swarm: 2.039682201135947
[2025-05-09 02:28:37] Best of swarm: 4.182638930171894e-09
[2025-05-09 02:28:38] Best of swarm: 1.273361318940071e-05
[2025-05-09 02:28:38] Best of swarm: 1.1858654741662548e-05
[2025-05-09 02:28:38] Best of swarm: 1.6212508156482757e-05
[2025-05-09 02:28:39] Best of swarm: 2.7737688491398556e-05
[2025-05-09 02:28:39] Best of swarm: 2.0784251607329973
[2025-05-09 02:28:39] Best of swarm: 0.0065590666116362925
[2025-05-09 02:28:40] Best of swarm: 1.5051366069939124e-08
[2025-05-09 02:28:40] Best of swarm: 2.2707572893678506e-10
[2025-05-09 02:28:40] Best of swarm: 4.265851084531438e-06
[2025-05-09 02:28:41] Best of swarm: 6.252968831314388e-07
[2025-05-09 02:28:41] Best of swarm: 3.132809481156098
[2025-05-09 02:28:42] Best of swarm: 0.06116319337913244
[2025-05-09 02:28:42] Best of swarm: 0.0611635406129019
[2025-05-09 02:28:42] Best of swarm: 0.0611632194676126
[2025-05-09 02:28:43] Best of swarm: 0.061162679412337564
[2025-05-09 02:28:43] Best of swarm: 0.06116318802138251
[2025-05-09 02:28:44] Best of swarm: 2.659099095091712
[2025-05-09 02:28:44] Best of swarm: 0.01166657818354239
[2025-05-09 02:28:44] Best of swarm: 0.011665878759364263
[2025-05-09 02:28:44] Best of swarm: 0.011666589577523909
[2025-05-09 02:28:45] Best of swarm: 0.011666353712379122
[2025-05-09 02:28:46] Best of swarm: 0.011666575843578806
[2025-05-09 02:28:46] Best of swarm: 2.4808594585290438
[2025-05-09 02:28:46] Best of swarm: 0.0027470109697965033
[2025-05-09 02:28:46] Best of swarm: 0.0027467643764821077
[2025-05-09 02:28:47] Best of swarm: 0.0027470164986371413
[2025-05-09 02:28:47] Best of swarm: 0.0027469020474998325
[2025-05-09 02:28:48] Best of swarm: 0.002747009834347785
[2025-05-09 02:28:48] Best of swarm: 2.212877683362971
[2025-05-09 02:28:48] Best of swarm: 1.1015590173639152e-09
[2025-05-09 02:28:48] Best of swarm: 4.1440853534881033e-07
[2025-05-09 02:28:49] Best of swarm: 6.152829724805759e-07
[2025-05-09 02:28:49] Best of swarm: 0.0012312452007922237
[2025-05-09 02:28:50] Best of swarm: 1.3409403652722865e-08
[2025-05-09 02:28:50] Best of swarm: 2.1728954237659197
[2025-05-09 02:28:50] Best of swarm: 7.31664385099914e-08
[2025-05-09 02:28:50] Best of swarm: 4.0476173027983794e-07
[2025-05-09 02:28:51] Best of swarm: 1.35119526375666e-08
[2025-05-09 02:28:51] Best of swarm: 4.7415043356226554e-05
[2025-05-09 02:28:52] Best of swarm: 2.9131904672469093e-10
[2025-05-09 02:28:52] Best of swarm: 2.0666202404109306
[2025-05-09 02:28:52] Best of swarm: 2.231404120768646e-06
[2025-05-09 02:28:53] Best of swarm: 5.690703282493934e-07
[2025-05-09 02:28:53] Best of swarm: 1.5157040044057918e-07
[2025-05-09 02:28:53] Best of swarm: 3.3405863524031724e-08
[2025-05-09 02:28:54] Best of swarm: 5.276849217903561e-05
[2025-05-09 02:28:54] Best of swarm: 1.9345316786937243
[2025-05-09 02:28:54] Best of swarm: 3.4232635677544107e-06
[2025-05-09 02:28:55] Best of swarm: 3.429962300621091e-07
[2025-05-09 02:28:55] Best of swarm: 6.894843519475648e-05
[2025-05-09 02:28:55] Best of swarm: 5.01727385127995e-05
[2025-05-09 02:28:56] Best of swarm: 0.00033750248865900643
[2025-05-09 02:28:56] Best of swarm: 1.8858826587746051
[2025-05-09 02:28:56] Best of swarm: 3.7718969907014396e-06
[2025-05-09 02:28:57] Best of swarm: 0.00010334682629672512
[2025-05-09 02:28:57] Best of swarm: 2.3961817671504306e-08
[2025-05-09 02:28:57] Best of swarm: 4.068382844227292e-07
[2025-05-09 02:28:58] Best of swarm: 6.185728724431567e-07
[2025-05-09 02:28:58] Best of swarm: 1.957409259337859
[2025-05-09 02:28:59] Best of swarm: 4.488476399127553e-05
[2025-05-09 02:28:59] Best of swarm: 1.8858739669967073e-07
[2025-05-09 02:28:59] Best of swarm: 1.0008590653302769e-05
[2025-05-09 02:29:00] Best of swarm: 2.5940253137039625e-05
[2025-05-09 02:29:00] Best of swarm: 4.722280575357098e-06
[2025-05-09 02:29:01] Best of swarm: 1.8922050111504
[2025-05-09 02:29:01] Best of swarm: 3.015956316829345e-05
[2025-05-09 02:29:01] Best of swarm: 3.2176325314636763e-06
[2025-05-09 02:29:01] Best of swarm: 1.8390977405532607e-06
[2025-05-09 02:29:02] Best of swarm: 0.00031901262765708194
[2025-05-09 02:29:03] Best of swarm: 7.141290488282178e-07
[2025-05-09 02:29:03] Best of swarm: 1.9076428047610283
[2025-05-09 02:29:03] Best of swarm: 1.4951815841271277e-05
[2025-05-09 02:29:03] Best of swarm: 2.266252312217519e-06
[2025-05-09 02:29:04] Best of swarm: 0.0010890250394914583
[2025-05-09 02:29:04] Best of swarm: 5.416681826812478e-07
[2025-05-09 02:29:05] Best of swarm: 3.807745653076836e-05
[2025-05-09 02:29:05] Best of swarm: 1.9939541945053894
[2025-05-09 02:29:05] Best of swarm: 1.3998632691130575e-06
[2025-05-09 02:29:05] Best of swarm: 2.4481070477304232e-09
[2025-05-09 02:29:06] Best of swarm: 9.359331782184836e-05
[2025-05-09 02:29:06] Best of swarm: 5.134889986841755e-05
[2025-05-09 02:29:07] Best of swarm: 5.250193676126818e-07
[2025-05-09 02:29:07] Best of swarm: 2.2538249127318304
[2025-05-09 02:29:07] Best of swarm: 0.0004574493083855089
[2025-05-09 02:29:07] Best of swarm: 0.00045741927940260607
[2025-05-09 02:29:08] Best of swarm: 7.247053052111728e-07
[2025-05-09 02:29:08] Best of swarm: 7.46977419700094e-07
[2025-05-09 02:29:09] Best of swarm: 4.5023861491718813e-10
[2025-05-09 02:29:09] Best of swarm: 3.242788546014556
[2025-05-09 02:29:09] Best of swarm: 0.07734624859825796
[2025-05-09 02:29:10] Best of swarm: 0.07734663907613898
[2025-05-09 02:29:10] Best of swarm: 0.077346277935773
[2025-05-09 02:29:10] Best of swarm: 0.07734567062237872
[2025-05-09 02:29:11] Best of swarm: 0.0773462425732588
[2025-05-09 02:29:11] Best of swarm: 3.5455927022277103
[2025-05-09 02:29:11] Best of swarm: 0.12982469077397576
[2025-05-09 02:29:12] Best of swarm: 0.12982519666308953
[2025-05-09 02:29:12] Best of swarm: 0.12982472878261633
[2025-05-09 02:29:12] Best of swarm: 0.12982279375834085
[2025-05-09 02:29:13] Best of swarm: 0.12982243753261521
[2025-05-09 02:29:13] Best of swarm: 3.6095228479455006
[2025-05-09 02:29:13] Best of swarm: 0.1422888441896648
