[2025-05-09 04:25:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=727067
[2025-05-09 04:25:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 727067, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:25:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=727067'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=727067'}
[2025-05-09 04:25:28] Using random seed: 727067
[2025-05-09 04:25:53] Best of swarm: 1.9273058916602177
[2025-05-09 04:25:53] Best of swarm: 0.006089223150945664
[2025-05-09 04:25:54] Best of swarm: 2.3929560925041957e-05
[2025-05-09 04:25:55] Best of swarm: 1.0337366647308639e-05
[2025-05-09 04:25:55] Best of swarm: 8.338885496050891e-07
[2025-05-09 04:25:57] Best of swarm: 9.430763178542253e-08
[2025-05-09 04:25:57] Best of swarm: 2.1370768476856217
[2025-05-09 04:25:57] Best of swarm: 4.519126889459333e-11
[2025-05-09 04:25:58] Best of swarm: 4.4229183833033265e-07
[2025-05-09 04:25:59] Best of swarm: 2.7339152137282076e-07
[2025-05-09 04:25:59] Best of swarm: 0.0016733894927956623
[2025-05-09 04:26:01] Best of swarm: 2.754004818308571e-09
[2025-05-09 04:26:01] Best of swarm: 2.3121465957113188
[2025-05-09 04:26:02] Best of swarm: 5.038567897626995e-09
[2025-05-09 04:26:02] Best of swarm: 3.711795978855616e-12
[2025-05-09 04:26:03] Best of swarm: 2.0792106468115872e-11
[2025-05-09 04:26:03] Best of swarm: 1.1030659264937862e-08
[2025-05-09 04:26:05] Best of swarm: 2.8150930558448154e-09
[2025-05-09 04:26:05] Best of swarm: 2.368134509831766
[2025-05-09 04:26:06] Best of swarm: 0.0002628268486165779
[2025-05-09 04:26:06] Best of swarm: 0.0002628496111464733
[2025-05-09 04:26:07] Best of swarm: 0.0002628285587863548
[2025-05-09 04:26:08] Best of swarm: 0.0002627931577762168
[2025-05-09 04:26:09] Best of swarm: 0.000262826497402358
[2025-05-09 04:26:10] Best of swarm: 2.2361446844634894
[2025-05-09 04:26:10] Best of swarm: 1.1685301482570575e-05
[2025-05-09 04:26:11] Best of swarm: 1.856687733784254e-06
[2025-05-09 04:26:11] Best of swarm: 9.934657988502228e-15
[2025-05-09 04:26:12] Best of swarm: 2.0137868186615e-06
[2025-05-09 04:26:14] Best of swarm: 9.750194065173309e-06
[2025-05-09 04:26:14] Best of swarm: 2.148201533349977
[2025-05-09 04:26:14] Best of swarm: 8.1836887956682e-09
[2025-05-09 04:26:15] Best of swarm: 3.527976440972372e-05
[2025-05-09 04:26:16] Best of swarm: 1.1044267248478856e-06
[2025-05-09 04:26:16] Best of swarm: 0.00012347627181080934
[2025-05-09 04:26:18] Best of swarm: 1.4919118729604311e-06
[2025-05-09 04:26:18] Best of swarm: 2.08708420731012
[2025-05-09 04:26:18] Best of swarm: 0.0017668273823123308
[2025-05-09 04:26:19] Best of swarm: 3.8809137863163865e-05
[2025-05-09 04:26:20] Best of swarm: 3.7893257404793326e-05
[2025-05-09 04:26:20] Best of swarm: 8.627253709003263e-07
[2025-05-09 04:26:22] Best of swarm: 6.336035511474205e-05
[2025-05-09 04:26:22] Best of swarm: 1.7412766750441142
[2025-05-09 04:26:22] Best of swarm: 7.193654810354281e-13
[2025-05-09 04:26:23] Best of swarm: 1.517950817280785e-08
[2025-05-09 04:26:24] Best of swarm: 8.119441470974005e-07
[2025-05-09 04:26:24] Best of swarm: 4.272120875403561e-07
[2025-05-09 04:26:26] Best of swarm: 4.662242613414128e-10
[2025-05-09 04:26:26] Best of swarm: 1.9852089430423632
[2025-05-09 04:26:27] Best of swarm: 2.7343436774189318e-05
[2025-05-09 04:26:27] Best of swarm: 0.0015906861375817238
[2025-05-09 04:26:28] Best of swarm: 1.8821110322542842e-07
[2025-05-09 04:26:29] Best of swarm: 3.1572739996097244e-09
[2025-05-09 04:26:30] Best of swarm: 9.887324117529546e-05
[2025-05-09 04:26:31] Best of swarm: 2.2830437266645265
[2025-05-09 04:26:31] Best of swarm: 3.444123542328585e-08
[2025-05-09 04:26:32] Best of swarm: 8.801565679600818e-07
[2025-05-09 04:26:32] Best of swarm: 7.307262827325141e-07
[2025-05-09 04:26:33] Best of swarm: 1.0751412454945711e-08
[2025-05-09 04:26:34] Best of swarm: 1.261869259569603e-07
[2025-05-09 04:26:35] Best of swarm: 2.310626271281798
[2025-05-09 04:26:35] Best of swarm: 4.737850904382167e-09
[2025-05-09 04:26:36] Best of swarm: 1.4344159873380633e-09
[2025-05-09 04:26:36] Best of swarm: 1.0515271423185238e-06
[2025-05-09 04:26:37] Best of swarm: 3.063721309191107e-10
[2025-05-09 04:26:39] Best of swarm: 5.0672611834031056e-08
[2025-05-09 04:26:39] Best of swarm: 1.8615175839291427
[2025-05-09 04:26:39] Best of swarm: 0.00013832753575517383
[2025-05-09 04:26:40] Best of swarm: 3.0532481814832793e-09
[2025-05-09 04:26:41] Best of swarm: 1.9953487978136726e-06
[2025-05-09 04:26:41] Best of swarm: 7.781676734591773e-09
[2025-05-09 04:26:43] Best of swarm: 0.0013500765523797448
[2025-05-09 04:26:43] Best of swarm: 1.692274281380051
[2025-05-09 04:26:43] Best of swarm: 1.1607406654197592e-09
[2025-05-09 04:26:44] Best of swarm: 5.839126204300252e-06
[2025-05-09 04:26:45] Best of swarm: 0.00019934997249653182
[2025-05-09 04:26:45] Best of swarm: 0.0006598613663017614
[2025-05-09 04:26:47] Best of swarm: 1.238616532797239e-11
[2025-05-09 04:26:47] Best of swarm: 1.692274281380051
[2025-05-09 04:26:47] Best of swarm: 0.0007066387483279799
[2025-05-09 04:26:48] Best of swarm: 1.0615550788484767e-06
[2025-05-09 04:26:49] Best of swarm: 1.0654509190904813e-07
[2025-05-09 04:26:49] Best of swarm: 7.386071988373518e-10
[2025-05-09 04:26:51] Best of swarm: 1.1380455995753107e-05
[2025-05-09 04:26:51] Best of swarm: 1.4844362505091833
[2025-05-09 04:26:52] Best of swarm: 0.0008197042416675641
[2025-05-09 04:26:52] Best of swarm: 0.000959586978774475
[2025-05-09 04:26:53] Best of swarm: 1.405698013423287e-06
[2025-05-09 04:26:53] Best of swarm: 5.362645716828119e-07
[2025-05-09 04:26:55] Best of swarm: 7.715756568996658e-09
[2025-05-09 04:26:55] Best of swarm: 1.5469748315288199
[2025-05-09 04:26:56] Best of swarm: 0.000100009173420379
[2025-05-09 04:26:56] Best of swarm: 0.0007954641631349044
[2025-05-09 04:26:57] Best of swarm: 2.0331254012318622e-08
[2025-05-09 04:26:58] Best of swarm: 2.1303109920433673e-07
[2025-05-09 04:26:59] Best of swarm: 8.519171009159439e-08
[2025-05-09 04:27:00] Best of swarm: 1.6001603073404849
[2025-05-09 04:27:00] Best of swarm: 1.0352436295556123e-08
[2025-05-09 04:27:01] Best of swarm: 1.65096326069562e-12
[2025-05-09 04:27:02] Best of swarm: 1.1686049647382743e-12
[2025-05-09 04:27:02] Best of swarm: 1.036685729824373e-07
[2025-05-09 04:27:04] Best of swarm: 9.687803481247443e-06
[2025-05-09 04:27:04] Best of swarm: 1.6439712677159868
[2025-05-09 04:27:04] Best of swarm: 2.5151067407721722e-05
[2025-05-09 04:27:05] Best of swarm: 6.276266348277653e-07
[2025-05-09 04:27:06] Best of swarm: 3.866584550314676e-06
[2025-05-09 04:27:06] Best of swarm: 1.024735288798428e-06
[2025-05-09 04:27:08] Best of swarm: 1.3596284118020182e-11
[2025-05-09 04:27:08] Best of swarm: 1.8751863282243466
[2025-05-09 04:27:09] Best of swarm: 7.406854987830267e-08
[2025-05-09 04:27:09] Best of swarm: 3.0352928738942163e-06
[2025-05-09 04:27:10] Best of swarm: 0.00040335445106467885
[2025-05-09 04:27:10] Best of swarm: 1.42092532602787e-05
[2025-05-09 04:27:12] Best of swarm: 0.00016817785114508132
[2025-05-09 04:27:13] Best of swarm: 2.0537023205452463
[2025-05-09 04:27:13] Best of swarm: 1.1301001224187761e-05
[2025-05-09 04:27:14] Best of swarm: 2.8074468579692535e-07
[2025-05-09 04:27:14] Best of swarm: 4.306006896465732e-05
[2025-05-09 04:27:15] Best of swarm: 6.236891410001856e-06
[2025-05-09 04:27:17] Best of swarm: 4.2151117938869937e-10
[2025-05-09 04:27:17] Best of swarm: 1.8240512896743788
[2025-05-09 04:27:17] Best of swarm: 2.173714109580387e-08
[2025-05-09 04:27:18] Best of swarm: 2.1755604527913618e-07
[2025-05-09 04:27:19] Best of swarm: 1.0115641508872634e-07
[2025-05-09 04:27:19] Best of swarm: 2.648091946113868e-05
[2025-05-09 04:27:21] Best of swarm: 4.711836470985776e-14
[2025-05-09 04:27:21] Best of swarm: 1.827564473191132
[2025-05-09 04:27:21] Best of swarm: 6.3994571452466596e-06
[2025-05-09 04:27:22] Best of swarm: 0.002018557425068764
[2025-05-09 04:27:23] Best of swarm: 6.930508952529485e-07
[2025-05-09 04:27:23] Best of swarm: 4.574727606582128e-05
[2025-05-09 04:27:25] Best of swarm: 3.4741096925822987e-13
[2025-05-09 04:27:25] Best of swarm: 1.7949955219967386
[2025-05-09 04:27:25] Best of swarm: 0.0001711737228530893
[2025-05-09 04:27:26] Best of swarm: 4.033862582130002e-05
[2025-05-09 04:27:27] Best of swarm: 7.264040605876744e-07
[2025-05-09 04:27:27] Best of swarm: 0.009778288382974414
[2025-05-09 04:27:29] Best of swarm: 8.012652903240787e-09
[2025-05-09 04:27:29] Best of swarm: 1.7672363738627137
[2025-05-09 04:27:30] Best of swarm: 0.0005415156027042969
[2025-05-09 04:27:31] Best of swarm: 2.0231591977767976e-07
[2025-05-09 04:27:31] Best of swarm: 2.6674257036008365e-05
[2025-05-09 04:27:32] Best of swarm: 9.636661920633928e-08
[2025-05-09 04:27:34] Best of swarm: 8.030027311271628e-09
[2025-05-09 04:27:34] Best of swarm: 1.7560872686547422
[2025-05-09 04:27:34] Best of swarm: 0.0007205510253791484
[2025-05-09 04:27:35] Best of swarm: 4.3472981060150364e-07
[2025-05-09 04:27:36] Best of swarm: 1.3584899688722144e-06
[2025-05-09 04:27:36] Best of swarm: 1.4387406295031398e-05
[2025-05-09 04:27:38] Best of swarm: 8.041510295322892e-05
[2025-05-09 04:27:38] Best of swarm: 2.0285576505856873
[2025-05-09 04:27:38] Best of swarm: 5.760644030979629e-06
[2025-05-09 04:27:39] Best of swarm: 9.139440137683449e-05
[2025-05-09 04:27:40] Best of swarm: 4.714044330763241e-06
[2025-05-09 04:27:40] Best of swarm: 9.660502275519743e-08
[2025-05-09 04:27:42] Best of swarm: 5.0762667347847264e-05
[2025-05-09 04:27:42] Best of swarm: 2.017747604921332
[2025-05-09 04:27:43] Best of swarm: 1.1896238568048707
[2025-05-09 04:27:43] Best of swarm: 0.00013035128228886553
[2025-05-09 04:27:44] Best of swarm: 3.2402034167083915e-06
[2025-05-09 04:27:44] Best of swarm: 1.6448405265125066e-06
[2025-05-09 04:27:46] Best of swarm: 5.167991018212742e-09
[2025-05-09 04:27:47] Best of swarm: 2.001020816652991
[2025-05-09 04:27:47] Best of swarm: 4.878902132089714e-07
[2025-05-09 04:27:48] Best of swarm: 3.5316524263262054e-05
[2025-05-09 04:27:48] Best of swarm: 0.0006895616280141334
[2025-05-09 04:27:49] Best of swarm: 1.1397918446624668e-05
[2025-05-09 04:27:51] Best of swarm: 3.826922424396899e-17
[2025-05-09 04:27:51] Best of swarm: 1.9739531476061998
[2025-05-09 04:27:51] Best of swarm: 4.236234063048853e-05
[2025-05-09 04:27:52] Best of swarm: 2.160293712157923e-05
[2025-05-09 04:27:53] Best of swarm: 0.00016853304568365795
[2025-05-09 04:27:53] Best of swarm: 1.5501546767188802e-06
[2025-05-09 04:27:55] Best of swarm: 1.2851794639584778e-12
[2025-05-09 04:27:55] Best of swarm: 1.9079190496469316
[2025-05-09 04:27:55] Best of swarm: 6.293426808597883e-07
[2025-05-09 04:27:56] Best of swarm: 0.0005285784939033487
[2025-05-09 04:27:57] Best of swarm: 4.0146553983019476e-08
[2025-05-09 04:27:57] Best of swarm: 5.912616921531572e-08
[2025-05-09 04:27:59] Best of swarm: 5.468733157121373e-06
[2025-05-09 04:27:59] Best of swarm: 1.8081493214060378
[2025-05-09 04:28:00] Best of swarm: 6.941606208317152e-08
[2025-05-09 04:28:00] Best of swarm: 0.0018612638425911277
[2025-05-09 04:28:01] Best of swarm: 1.4109730961849117e-05
[2025-05-09 04:28:02] Best of swarm: 0.00010614053971446528
[2025-05-09 04:28:03] Best of swarm: 9.459930636618191e-07
[2025-05-09 04:28:04] Best of swarm: 1.8522513978084036
[2025-05-09 04:28:04] Best of swarm: 2.540098725574651e-07
[2025-05-09 04:28:05] Best of swarm: 7.0660028004515175e-06
[2025-05-09 04:28:05] Best of swarm: 3.649631894064968e-06
[2025-05-09 04:28:06] Best of swarm: 2.0652702903655866e-06
[2025-05-09 04:28:08] Best of swarm: 7.205207734953521e-07
[2025-05-09 04:28:08] Best of swarm: 3.5947190373952425
[2025-05-09 04:28:08] Best of swarm: 0.13936180109373675
[2025-05-09 04:28:09] Best of swarm: 0.13936232523523528
[2025-05-09 04:28:10] Best of swarm: 0.13936184047372321
[2025-05-09 04:28:10] Best of swarm: 0.13936102527159672
[2025-05-09 04:28:12] Best of swarm: 0.13936179300633084
[2025-05-09 04:28:12] Best of swarm: 2.4058318859120638
[2025-05-09 04:28:12] Best of swarm: 0.0008072380717766624
[2025-05-09 04:28:13] Best of swarm: 0.0008072779634676253
[2025-05-09 04:28:14] Best of swarm: 0.0008072410689018122
[2025-05-09 04:28:14] Best of swarm: 0.0008071790266885946
[2025-05-09 04:28:16] Best of swarm: 0.0008072374562624181
[2025-05-09 04:28:16] Best of swarm: 1.9719866734048708
[2025-05-09 04:28:16] Best of swarm: 6.751553064476091e-05
[2025-05-09 04:28:17] Best of swarm: 0.0015751653342937777
[2025-05-09 04:28:18] Best of swarm: 4.096220813662908e-06
[2025-05-09 04:28:18] Best of swarm: 1.2410270535483621e-05
[2025-05-09 04:28:20] Best of swarm: 6.069373772849471e-08
[2025-05-09 04:28:20] Best of swarm: 2.0129208818609627
[2025-05-09 04:28:21] Best of swarm: 1.214405193545826e-06
[2025-05-09 04:28:21] Best of swarm: 2.0378203027269037e-10
[2025-05-09 04:28:22] Best of swarm: 0.00011645023263109547
[2025-05-09 04:28:23] Best of swarm: 3.039647536344527e-06
[2025-05-09 04:28:24] Best of swarm: 9.029450271126022e-09
[2025-05-09 04:28:25] Best of swarm: 2.023718007525318
[2025-05-09 04:28:25] Best of swarm: 0.00027068395640605534
[2025-05-09 04:28:26] Best of swarm: 1.1563210676980258e-10
[2025-05-09 04:28:26] Best of swarm: 1.635459117727782e-06
[2025-05-09 04:28:27] Best of swarm: 9.13361818241269e-06
[2025-05-09 04:28:29] Best of swarm: 0.00011367210016677615
[2025-05-09 04:28:29] Best of swarm: 2.070071859041779
[2025-05-09 04:28:29] Best of swarm: 2.134146946358077e-06
[2025-05-09 04:28:30] Best of swarm: 7.5113002981908e-07
[2025-05-09 04:28:31] Best of swarm: 0.0001335539669030974
[2025-05-09 04:28:31] Best of swarm: 1.6038661002775814e-06
[2025-05-09 04:28:33] Best of swarm: 1.683454450866453e-06
[2025-05-09 04:28:33] Best of swarm: 2.1195703545313775
[2025-05-09 04:28:33] Best of swarm: 1.7737463102070373e-10
[2025-05-09 04:28:34] Best of swarm: 1.5336198805141457e-08
[2025-05-09 04:28:35] Best of swarm: 1.2627324272638879e-08
[2025-05-09 04:28:35] Best of swarm: 5.429424665544689e-05
[2025-05-09 04:28:37] Best of swarm: 2.951641929263629e-06
[2025-05-09 04:28:37] Best of swarm: 2.0902637010550653
[2025-05-09 04:28:38] Best of swarm: 5.675014743198051e-07
[2025-05-09 04:28:38] Best of swarm: 0.0001688085265516645
[2025-05-09 04:28:39] Best of swarm: 2.8995453323449355e-09
[2025-05-09 04:28:40] Best of swarm: 2.0419545950527657e-06
[2025-05-09 04:28:41] Best of swarm: 8.76081047997157e-06
[2025-05-09 04:28:42] Best of swarm: 1.9576890842237624
[2025-05-09 04:28:42] Best of swarm: 6.424884402604253e-11
[2025-05-09 04:28:43] Best of swarm: 8.905524971766433e-05
[2025-05-09 04:28:43] Best of swarm: 4.339722107118442e-05
[2025-05-09 04:28:44] Best of swarm: 4.716409644960018e-06
[2025-05-09 04:28:46] Best of swarm: 9.828320418002613e-08
[2025-05-09 04:28:46] Best of swarm: 1.9001917528416183
[2025-05-09 04:28:46] Best of swarm: 0.0002117702891724368
[2025-05-09 04:28:47] Best of swarm: 2.1958366545148314e-05
[2025-05-09 04:28:48] Best of swarm: 6.319701562366772e-06
[2025-05-09 04:28:48] Best of swarm: 0.0005489960771358545
[2025-05-09 04:28:50] Best of swarm: 1.929997481052731e-13
[2025-05-09 04:28:50] Best of swarm: 1.9641305765995563
[2025-05-09 04:28:50] Best of swarm: 0.0073843644860471895
[2025-05-09 04:28:51] Best of swarm: 8.70802757983722e-06
[2025-05-09 04:28:52] Best of swarm: 6.056739987763648e-10
[2025-05-09 04:28:52] Best of swarm: 4.424146344526426e-05
[2025-05-09 04:28:54] Best of swarm: 0.0018493763416952444
[2025-05-09 04:28:54] Best of swarm: 2.004417235283841
[2025-05-09 04:28:54] Best of swarm: 9.292296516855748e-05
[2025-05-09 04:28:55] Best of swarm: 2.427368056612587e-07
[2025-05-09 04:28:56] Best of swarm: 1.3674135253441293e-09
[2025-05-09 04:28:56] Best of swarm: 2.8986331103991973e-09
[2025-05-09 04:28:58] Best of swarm: 1.2806618099459951e-06
[2025-05-09 04:28:58] Best of swarm: 2.039682201135947
[2025-05-09 04:28:59] Best of swarm: 1.8084856829645745e-10
[2025-05-09 04:28:59] Best of swarm: 0.0004885652285995047
[2025-05-09 04:29:00] Best of swarm: 7.513081753417783e-06
[2025-05-09 04:29:00] Best of swarm: 2.212186198062258e-05
[2025-05-09 04:29:02] Best of swarm: 9.628613257468759e-05
[2025-05-09 04:29:02] Best of swarm: 2.0784251607329973
[2025-05-09 04:29:03] Best of swarm: 8.480626604298376e-07
[2025-05-09 04:29:03] Best of swarm: 1.0631768262129254e-08
[2025-05-09 04:29:04] Best of swarm: 1.1651138834748596e-05
[2025-05-09 04:29:05] Best of swarm: 2.6137707383503042e-08
[2025-05-09 04:29:06] Best of swarm: 3.076462322495683e-08
[2025-05-09 04:29:07] Best of swarm: 3.132809481156098
[2025-05-09 04:29:07] Best of swarm: 0.06116319337913244
[2025-05-09 04:29:08] Best of swarm: 0.0611635406129019
[2025-05-09 04:29:08] Best of swarm: 0.0611632194676126
[2025-05-09 04:29:09] Best of swarm: 0.061162679412337564
[2025-05-09 04:29:11] Best of swarm: 0.06116318802138251
[2025-05-09 04:29:11] Best of swarm: 2.659099095091712
[2025-05-09 04:29:11] Best of swarm: 0.01166657818354239
[2025-05-09 04:29:12] Best of swarm: 0.011666729835989171
[2025-05-09 04:29:13] Best of swarm: 0.011666589577523909
[2025-05-09 04:29:13] Best of swarm: 0.011666353712379122
[2025-05-09 04:29:15] Best of swarm: 0.011666575843578806
[2025-05-09 04:29:15] Best of swarm: 2.4808594585290438
[2025-05-09 04:29:15] Best of swarm: 0.0027470109697965033
[2025-05-09 04:29:16] Best of swarm: 0.00274670054227494
[2025-05-09 04:29:17] Best of swarm: 0.0027470164986371413
[2025-05-09 04:29:17] Best of swarm: 0.0027467406275755914
[2025-05-09 04:29:19] Best of swarm: 0.002747009834347785
[2025-05-09 04:29:19] Best of swarm: 2.212877683362971
[2025-05-09 04:29:19] Best of swarm: 5.428633475836055e-13
[2025-05-09 04:29:20] Best of swarm: 2.9766687562253235e-05
[2025-05-09 04:29:21] Best of swarm: 7.479734887956671e-06
[2025-05-09 04:29:21] Best of swarm: 0.0003659367097334249
[2025-05-09 04:29:23] Best of swarm: 3.121266590367109e-07
[2025-05-09 04:29:23] Best of swarm: 2.1728954237659197
[2025-05-09 04:29:24] Best of swarm: 4.027365347968674e-05
[2025-05-09 04:29:25] Best of swarm: 6.150290749770242e-12
[2025-05-09 04:29:25] Best of swarm: 1.7453497186456684e-07
[2025-05-09 04:29:26] Best of swarm: 7.039692724443679e-13
[2025-05-09 04:29:28] Best of swarm: 8.739790094133602e-07
[2025-05-09 04:29:28] Best of swarm: 2.0666202404109306
[2025-05-09 04:29:28] Best of swarm: 5.937986060394856e-11
[2025-05-09 04:29:29] Best of swarm: 1.1851084745292045e-06
[2025-05-09 04:29:30] Best of swarm: 1.9358779163096274e-07
[2025-05-09 04:29:30] Best of swarm: 1.8406731759210537e-08
[2025-05-09 04:29:32] Best of swarm: 0.00014551833858429458
[2025-05-09 04:29:32] Best of swarm: 1.9345316786937243
[2025-05-09 04:29:32] Best of swarm: 1.728618953979277e-07
[2025-05-09 04:29:33] Best of swarm: 2.673728227276648e-05
[2025-05-09 04:29:34] Best of swarm: 2.0466488903646646e-05
[2025-05-09 04:29:34] Best of swarm: 6.432006752011027e-11
[2025-05-09 04:29:36] Best of swarm: 0.00015513029113641883
[2025-05-09 04:29:36] Best of swarm: 1.8858826587746051
[2025-05-09 04:29:36] Best of swarm: 3.47648917305605e-05
[2025-05-09 04:29:37] Best of swarm: 0.0006450908083270174
[2025-05-09 04:29:38] Best of swarm: 2.405910213596951e-09
[2025-05-09 04:29:38] Best of swarm: 6.200855200555536e-09
[2025-05-09 04:29:40] Best of swarm: 7.900116943682628e-06
[2025-05-09 04:29:40] Best of swarm: 1.957409259337859
[2025-05-09 04:29:41] Best of swarm: 2.1166367472858742e-05
[2025-05-09 04:29:41] Best of swarm: 1.1115435549574384e-08
[2025-05-09 04:29:42] Best of swarm: 0.00012334825333458992
[2025-05-09 04:29:43] Best of swarm: 5.302836211273012e-06
[2025-05-09 04:29:44] Best of swarm: 1.6326615824884429e-06
[2025-05-09 04:29:45] Best of swarm: 1.8922050111504
[2025-05-09 04:29:45] Best of swarm: 0.0005735615572638628
[2025-05-09 04:29:46] Best of swarm: 1.587896054926312e-06
[2025-05-09 04:29:47] Best of swarm: 4.530148298697281e-08
[2025-05-09 04:29:47] Best of swarm: 9.041329172408328e-10
[2025-05-09 04:29:49] Best of swarm: 9.405885991560457e-07
[2025-05-09 04:29:49] Best of swarm: 1.9076428047610283
[2025-05-09 04:29:49] Best of swarm: 0.0005247588645248642
[2025-05-09 04:29:50] Best of swarm: 2.330737028338336e-05
[2025-05-09 04:29:51] Best of swarm: 2.7240057625860684e-07
[2025-05-09 04:29:51] Best of swarm: 5.224399934143357e-06
[2025-05-09 04:29:53] Best of swarm: 1.0004442270573622e-09
[2025-05-09 04:29:53] Best of swarm: 1.9939541945053894
[2025-05-09 04:29:53] Best of swarm: 1.1693715293026781e-05
[2025-05-09 04:29:54] Best of swarm: 0.00037958185216368015
[2025-05-09 04:29:55] Best of swarm: 6.446681693517722e-10
[2025-05-09 04:29:55] Best of swarm: 2.9172769490019376e-05
[2025-05-09 04:29:57] Best of swarm: 3.813835286806423e-07
[2025-05-09 04:29:57] Best of swarm: 2.2538249127318304
[2025-05-09 04:29:58] Best of swarm: 4.761021312692046e-07
[2025-05-09 04:29:58] Best of swarm: 1.9891821404453037e-08
[2025-05-09 04:29:59] Best of swarm: 4.736248467560838e-12
[2025-05-09 04:30:00] Best of swarm: 0.0001587966266532787
[2025-05-09 04:30:01] Best of swarm: 3.923420809951723e-11
[2025-05-09 04:30:02] Best of swarm: 3.242788546014556
[2025-05-09 04:30:02] Best of swarm: 0.07734624859825796
[2025-05-09 04:30:03] Best of swarm: 0.07734663907613898
[2025-05-09 04:30:03] Best of swarm: 0.077346277935773
[2025-05-09 04:30:04] Best of swarm: 0.07734567062237872
[2025-05-09 04:30:06] Best of swarm: 0.0773462425732588
[2025-05-09 04:30:06] Best of swarm: 3.5455927022277103
[2025-05-09 04:30:06] Best of swarm: 0.1298220074988537
[2025-05-09 04:30:07] Best of swarm: 0.12982519666308953
[2025-05-09 04:30:08] Best of swarm: 0.12982472878261633
[2025-05-09 04:30:08] Best of swarm: 0.12982394196865704
[2025-05-09 04:30:10] Best of swarm: 0.12982468296820102
[2025-05-09 04:30:10] Best of swarm: 3.6095228479455006
[2025-05-09 04:30:10] Best of swarm: 0.1422888441896648
[2025-05-09 04:30:11] Best of swarm: 0.14228937380687876
