[2025-05-09 02:30:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=356625
[2025-05-09 02:30:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 356625, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:30:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=356625'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=356625'}
[2025-05-09 02:30:02] Using random seed: 356625
[2025-05-09 02:30:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 02:30:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:30:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 02:30:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 02:30:06] Data range: 0 to 80
[2025-05-09 02:30:06] Best of swarm: 2.0723745381290115
[2025-05-09 02:30:06] Best of swarm: 1.6894483725106866e-10
[2025-05-09 02:30:07] Best of swarm: 2.538179306117202e-09
[2025-05-09 02:30:07] Best of swarm: 6.355128734283897e-07
[2025-05-09 02:30:07] Best of swarm: 2.7146960988329585e-07
[2025-05-09 02:30:08] Best of swarm: 1.3991659042251783e-06
[2025-05-09 02:30:08] Best of swarm: 1.8046548578892858
[2025-05-09 02:30:09] Best of swarm: 2.3958055474591714e-06
[2025-05-09 02:30:09] Best of swarm: 7.726856422916816e-08
[2025-05-09 02:30:09] Best of swarm: 2.630846415765622e-06
[2025-05-09 02:30:10] Best of swarm: 1.925089958851352e-08
[2025-05-09 02:30:10] Best of swarm: 2.36147746673369e-07
[2025-05-09 02:30:11] Best of swarm: 2.4157690022609932
