[2025-05-09 04:19:51] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=580854
[2025-05-09 04:19:51] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 580854, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:19:51] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=580854'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=580854'}
[2025-05-09 04:19:51] Using random seed: 580854
[2025-05-09 04:20:23] Best of swarm: 9.182891333952952e-07
[2025-05-09 04:20:23] Best of swarm: 1.375812217836572e-13
[2025-05-09 04:20:25] Best of swarm: 3.3106101177298763e-12
[2025-05-09 04:20:25] Best of swarm: 2.3121465957113188
[2025-05-09 04:20:25] Best of swarm: 7.192407824187273e-10
[2025-05-09 04:20:26] Best of swarm: 1.0958268190664856e-09
[2025-05-09 04:20:27] Best of swarm: 3.960361109445921e-12
[2025-05-09 04:20:27] Best of swarm: 3.330927123046372e-13
[2025-05-09 04:20:29] Best of swarm: 5.157261992677124e-09
[2025-05-09 04:20:29] Best of swarm: 2.368134509831766
[2025-05-09 04:20:30] Best of swarm: 0.0002628268486165779
[2025-05-09 04:20:30] Best of swarm: 0.0002628496111464733
[2025-05-09 04:20:31] Best of swarm: 0.0002628285587863548
[2025-05-09 04:20:32] Best of swarm: 0.0002627931577762168
[2025-05-09 04:20:33] Best of swarm: 0.000262826497402358
[2025-05-09 04:20:34] Best of swarm: 2.2361446844634894
[2025-05-09 04:20:34] Best of swarm: 1.1681852280258564e-06
[2025-05-09 04:20:35] Best of swarm: 4.690096291303509e-12
[2025-05-09 04:20:35] Best of swarm: 1.0651600508809011e-10
[2025-05-09 04:20:36] Best of swarm: 2.9085654687548936e-12
[2025-05-09 04:20:38] Best of swarm: 2.749151528536336e-09
[2025-05-09 04:20:38] Best of swarm: 2.148201533349977
[2025-05-09 04:20:38] Best of swarm: 1.946162379987889e-08
[2025-05-09 04:20:39] Best of swarm: 1.2308579284311876e-09
[2025-05-09 04:20:40] Best of swarm: 2.229207638046259e-09
[2025-05-09 04:20:40] Best of swarm: 5.470595614761312e-10
[2025-05-09 04:20:42] Best of swarm: 9.89119836739732e-08
[2025-05-09 04:20:42] Best of swarm: 2.08708420731012
[2025-05-09 04:20:42] Best of swarm: 7.168412391269962e-10
[2025-05-09 04:20:43] Best of swarm: 1.9460071828563122e-10
[2025-05-09 04:20:44] Best of swarm: 5.324395035515862e-12
[2025-05-09 04:20:44] Best of swarm: 8.390670337293969e-08
[2025-05-09 04:20:46] Best of swarm: 3.097455716721248e-08
[2025-05-09 04:20:46] Best of swarm: 1.7412766750441142
[2025-05-09 04:20:46] Best of swarm: 3.1040541855931276e-09
[2025-05-09 04:20:47] Best of swarm: 4.739964141484498e-06
[2025-05-09 04:20:48] Best of swarm: 2.0779736418937902e-10
[2025-05-09 04:20:48] Best of swarm: 1.1965885425953314e-12
[2025-05-09 04:20:50] Best of swarm: 4.709648142918788e-06
[2025-05-09 04:20:50] Best of swarm: 1.9852089430423632
[2025-05-09 04:20:51] Best of swarm: 3.191966533956768e-06
[2025-05-09 04:20:51] Best of swarm: 3.735133990584792e-08
[2025-05-09 04:20:52] Best of swarm: 1.0754034551690472e-09
[2025-05-09 04:20:53] Best of swarm: 1.6669063534370023e-08
[2025-05-09 04:20:54] Best of swarm: 1.3934223865339062e-11
[2025-05-09 04:20:55] Best of swarm: 2.2830437266645265
[2025-05-09 04:20:55] Best of swarm: 8.362643485456162e-11
[2025-05-09 04:20:56] Best of swarm: 5.620375566875356e-10
[2025-05-09 04:20:56] Best of swarm: 3.936114594955191e-10
[2025-05-09 04:20:57] Best of swarm: 2.902695218984529e-12
[2025-05-09 04:20:59] Best of swarm: 2.043264716294345e-09
[2025-05-09 04:20:59] Best of swarm: 2.310626271281798
[2025-05-09 04:20:59] Best of swarm: 5.4526168642782124e-08
[2025-05-09 04:21:00] Best of swarm: 2.7772260342895274e-10
[2025-05-09 04:21:00] Best of swarm: 1.7956802731542226e-12
[2025-05-09 04:21:01] Best of swarm: 3.668311228323041e-15
[2025-05-09 04:21:03] Best of swarm: 1.941667441268976e-08
[2025-05-09 04:21:03] Best of swarm: 1.8615175839291427
[2025-05-09 04:21:03] Best of swarm: 1.0014316831070243e-11
[2025-05-09 04:21:04] Best of swarm: 1.046169713660778e-08
[2025-05-09 04:21:05] Best of swarm: 9.920811639768674e-10
[2025-05-09 04:21:05] Best of swarm: 2.627119211345839e-06
[2025-05-09 04:21:07] Best of swarm: 8.319643865229954e-11
[2025-05-09 04:21:07] Best of swarm: 1.692274281380051
[2025-05-09 04:21:07] Best of swarm: 0.00013807681127038613
[2025-05-09 04:21:08] Best of swarm: 3.7094162924258394e-10
[2025-05-09 04:21:09] Best of swarm: 2.3667461107427025e-09
[2025-05-09 04:21:09] Best of swarm: 3.313600372015276e-05
[2025-05-09 04:21:11] Best of swarm: 6.293441884493811e-08
[2025-05-09 04:21:11] Best of swarm: 1.692274281380051
[2025-05-09 04:21:12] Best of swarm: 1.488352845741876e-07
[2025-05-09 04:21:12] Best of swarm: 2.6700734386012922e-08
[2025-05-09 04:21:13] Best of swarm: 5.141278057265978e-10
[2025-05-09 04:21:14] Best of swarm: 4.8165702358162414e-11
[2025-05-09 04:21:15] Best of swarm: 5.061814457645955e-07
[2025-05-09 04:21:16] Best of swarm: 1.4844362505091833
[2025-05-09 04:21:16] Best of swarm: 7.811078106037672e-09
[2025-05-09 04:21:17] Best of swarm: 0.002127080202024259
[2025-05-09 04:21:17] Best of swarm: 1.8018866108592523e-08
[2025-05-09 04:21:18] Best of swarm: 3.858568766998553e-09
[2025-05-09 04:21:20] Best of swarm: 7.457589505012383e-09
[2025-05-09 04:21:20] Best of swarm: 1.5469748315288199
[2025-05-09 04:21:20] Best of swarm: 1.8760504009012605e-08
[2025-05-09 04:21:21] Best of swarm: 3.8245854250950885e-05
[2025-05-09 04:21:22] Best of swarm: 3.6550539394413726e-09
[2025-05-09 04:21:22] Best of swarm: 4.368500483579378e-09
[2025-05-09 04:21:24] Best of swarm: 5.5798643529101065e-09
[2025-05-09 04:21:24] Best of swarm: 1.6001603073404849
[2025-05-09 04:21:24] Best of swarm: 1.1170812356861986e-11
[2025-05-09 04:21:25] Best of swarm: 3.710845854892085e-09
[2025-05-09 04:21:26] Best of swarm: 9.465268643454753e-09
[2025-05-09 04:21:26] Best of swarm: 5.257514598621501e-11
[2025-05-09 04:21:28] Best of swarm: 2.9812183273957585e-10
[2025-05-09 04:21:28] Best of swarm: 1.6439712677159868
[2025-05-09 04:21:29] Best of swarm: 4.6210591253864256e-09
[2025-05-09 04:21:29] Best of swarm: 3.9265294032451255e-07
[2025-05-09 04:21:30] Best of swarm: 4.972951637902448e-10
[2025-05-09 04:21:30] Best of swarm: 5.777195123601378e-11
[2025-05-09 04:21:32] Best of swarm: 2.8188850085985504e-08
[2025-05-09 04:21:32] Best of swarm: 1.8751863282243466
[2025-05-09 04:21:33] Best of swarm: 6.483210123393768e-11
[2025-05-09 04:21:34] Best of swarm: 1.860615168965089e-10
[2025-05-09 04:21:34] Best of swarm: 7.632959848054403e-09
[2025-05-09 04:21:35] Best of swarm: 3.024045702888996e-06
[2025-05-09 04:21:36] Best of swarm: 1.628623743112916e-07
[2025-05-09 04:21:37] Best of swarm: 2.0537023205452463
[2025-05-09 04:21:37] Best of swarm: 5.065538747097388e-10
[2025-05-09 04:21:38] Best of swarm: 1.1861405864783498e-07
[2025-05-09 04:21:38] Best of swarm: 4.9441649350286516e-08
[2025-05-09 04:21:39] Best of swarm: 1.1902703446659649e-09
[2025-05-09 04:21:41] Best of swarm: 2.532254411034361e-11
[2025-05-09 04:21:41] Best of swarm: 1.8240512896743788
[2025-05-09 04:21:41] Best of swarm: 9.762337826726416e-10
[2025-05-09 04:21:42] Best of swarm: 1.3446235280106175e-09
[2025-05-09 04:21:43] Best of swarm: 6.187972542505397e-08
[2025-05-09 04:21:43] Best of swarm: 1.7607057091552658e-10
[2025-05-09 04:21:45] Best of swarm: 3.140490730728613e-07
[2025-05-09 04:21:45] Best of swarm: 1.827564473191132
[2025-05-09 04:21:45] Best of swarm: 1.0644282172358101e-05
[2025-05-09 04:21:46] Best of swarm: 1.1101909265967346e-09
[2025-05-09 04:21:47] Best of swarm: 7.598468804690577e-11
[2025-05-09 04:21:47] Best of swarm: 4.543159155382023e-08
[2025-05-09 04:21:49] Best of swarm: 3.557955804780552e-11
[2025-05-09 04:21:49] Best of swarm: 1.7949955219967386
[2025-05-09 04:21:50] Best of swarm: 1.0253014860258464e-06
[2025-05-09 04:21:50] Best of swarm: 3.9392361300562446e-11
[2025-05-09 04:21:51] Best of swarm: 6.321300366707092e-08
[2025-05-09 04:21:52] Best of swarm: 7.433626764306045e-10
[2025-05-09 04:21:53] Best of swarm: 1.8540468280468487e-07
[2025-05-09 04:21:54] Best of swarm: 1.7672363738627137
[2025-05-09 04:21:54] Best of swarm: 4.6694695678122297e-08
[2025-05-09 04:21:55] Best of swarm: 1.6776614923739293e-08
[2025-05-09 04:21:55] Best of swarm: 2.873921483676449e-12
[2025-05-09 04:21:56] Best of swarm: 2.0944776928826333e-09
[2025-05-09 04:21:58] Best of swarm: 1.8848429265456612e-05
[2025-05-09 04:21:58] Best of swarm: 1.7560872686547422
[2025-05-09 04:21:58] Best of swarm: 1.754988813300467e-08
[2025-05-09 04:21:59] Best of swarm: 6.934130438484169e-07
[2025-05-09 04:21:59] Best of swarm: 4.4563276657282676e-07
[2025-05-09 04:22:00] Best of swarm: 2.1051124997651191e-07
[2025-05-09 04:22:01] Best of swarm: 3.6097825546405255e-08
[2025-05-09 04:22:02] Best of swarm: 2.0285576505856873
[2025-05-09 04:22:02] Best of swarm: 6.2934096309437435e-09
[2025-05-09 04:22:03] Best of swarm: 1.542550355357588e-09
[2025-05-09 04:22:03] Best of swarm: 2.3721094026765375e-09
[2025-05-09 04:22:04] Best of swarm: 2.7207832099743365e-09
[2025-05-09 04:22:06] Best of swarm: 1.4954507796506107e-09
[2025-05-09 04:22:06] Best of swarm: 2.017747604921332
[2025-05-09 04:22:06] Best of swarm: 1.5829730031770965e-08
[2025-05-09 04:22:07] Best of swarm: 4.759335024247245e-11
[2025-05-09 04:22:08] Best of swarm: 2.2397762851228523e-07
[2025-05-09 04:22:08] Best of swarm: 7.2892223528235526e-06
[2025-05-09 04:22:10] Best of swarm: 2.094738496232283e-08
[2025-05-09 04:22:10] Best of swarm: 2.001020816652991
[2025-05-09 04:22:10] Best of swarm: 5.714342885438046e-11
[2025-05-09 04:22:11] Best of swarm: 1.1031584695673548e-06
[2025-05-09 04:22:12] Best of swarm: 4.157976630603388e-11
[2025-05-09 04:22:12] Best of swarm: 4.031780007389776e-06
[2025-05-09 04:22:14] Best of swarm: 2.839223227881584e-13
[2025-05-09 04:22:14] Best of swarm: 1.9739531476061998
[2025-05-09 04:22:15] Best of swarm: 8.643869619801533e-10
[2025-05-09 04:22:15] Best of swarm: 4.7489963205289425e-09
[2025-05-09 04:22:16] Best of swarm: 3.1236278520574464e-08
[2025-05-09 04:22:17] Best of swarm: 1.525683492060419e-07
[2025-05-09 04:22:18] Best of swarm: 4.804577969647386e-07
[2025-05-09 04:22:19] Best of swarm: 1.9079190496469316
[2025-05-09 04:22:19] Best of swarm: 1.0073808051562679e-08
[2025-05-09 04:22:20] Best of swarm: 4.077824644974556e-09
[2025-05-09 04:22:20] Best of swarm: 1.401999276964407e-07
[2025-05-09 04:22:21] Best of swarm: 5.71144445391674e-11
[2025-05-09 04:22:23] Best of swarm: 2.599394159193216e-11
[2025-05-09 04:22:23] Best of swarm: 1.8081493214060378
[2025-05-09 04:22:23] Best of swarm: 2.8297671847787053e-11
[2025-05-09 04:22:24] Best of swarm: 6.431862888430171e-05
[2025-05-09 04:22:25] Best of swarm: 8.322245964759075e-07
[2025-05-09 04:22:25] Best of swarm: 1.0592300545186892e-07
[2025-05-09 04:22:27] Best of swarm: 7.789759838382908e-07
[2025-05-09 04:22:27] Best of swarm: 1.8522513978084036
[2025-05-09 04:22:27] Best of swarm: 4.2856296921900275e-08
[2025-05-09 04:22:28] Best of swarm: 3.90863221805973e-11
[2025-05-09 04:22:29] Best of swarm: 1.1723639190867754e-07
[2025-05-09 04:22:29] Best of swarm: 1.0615352945806585e-05
[2025-05-09 04:22:31] Best of swarm: 1.1624112617433053e-10
[2025-05-09 04:22:31] Best of swarm: 3.5947190373952425
[2025-05-09 04:22:32] Best of swarm: 0.13936180109373675
[2025-05-09 04:22:32] Best of swarm: 0.13936232523523528
[2025-05-09 04:22:33] Best of swarm: 0.13936184047372321
[2025-05-09 04:22:34] Best of swarm: 0.13935908477004547
[2025-05-09 04:22:35] Best of swarm: 0.13936179300633084
[2025-05-09 04:22:36] Best of swarm: 2.4058318859120638
[2025-05-09 04:22:36] Best of swarm: 0.0008072380717766624
[2025-05-09 04:22:37] Best of swarm: 0.0008072779634676253
[2025-05-09 04:22:37] Best of swarm: 0.0008072410689018122
[2025-05-09 04:22:38] Best of swarm: 0.0008071790266885946
[2025-05-09 04:22:40] Best of swarm: 0.0008072374562624181
[2025-05-09 04:22:40] Best of swarm: 1.9719866734048708
[2025-05-09 04:22:40] Best of swarm: 5.024508563925619e-07
[2025-05-09 04:22:41] Best of swarm: 1.7186612926652452e-08
[2025-05-09 04:22:41] Best of swarm: 1.9105605970866706e-06
[2025-05-09 04:22:42] Best of swarm: 5.884207888521082e-09
[2025-05-09 04:22:44] Best of swarm: 6.216129606483415e-09
[2025-05-09 04:22:44] Best of swarm: 2.0129208818609627
[2025-05-09 04:22:44] Best of swarm: 2.3121033507100764e-09
[2025-05-09 04:22:45] Best of swarm: 3.9200230802910506e-08
[2025-05-09 04:22:46] Best of swarm: 1.4968743029991632e-06
[2025-05-09 04:22:46] Best of swarm: 2.693382788200602e-06
[2025-05-09 04:22:48] Best of swarm: 2.499506548629453e-12
[2025-05-09 04:22:48] Best of swarm: 2.023718007525318
[2025-05-09 04:22:48] Best of swarm: 6.707427583627397e-15
[2025-05-09 04:22:49] Best of swarm: 1.520991884320251e-11
[2025-05-09 04:22:50] Best of swarm: 1.1852876755277297e-09
[2025-05-09 04:22:50] Best of swarm: 3.797032896743846e-10
[2025-05-09 04:22:52] Best of swarm: 1.649547865293291e-08
[2025-05-09 04:22:52] Best of swarm: 2.070071859041779
[2025-05-09 04:22:53] Best of swarm: 3.955084203067358e-11
[2025-05-09 04:22:54] Best of swarm: 7.424861820736073e-09
[2025-05-09 04:22:54] Best of swarm: 1.427231581650138e-09
[2025-05-09 04:22:55] Best of swarm: 1.0341099018195989e-12
[2025-05-09 04:22:56] Best of swarm: 1.9110883322093995e-06
[2025-05-09 04:22:56] Best of swarm: 2.1195703545313775
[2025-05-09 04:22:57] Best of swarm: 6.453984077386552e-11
[2025-05-09 04:22:57] Best of swarm: 1.258748134768106e-09
[2025-05-09 04:22:58] Best of swarm: 1.2482205853967957e-09
[2025-05-09 04:22:58] Best of swarm: 1.4171504810132404e-08
[2025-05-09 04:23:00] Best of swarm: 2.214277370534729e-06
[2025-05-09 04:23:00] Best of swarm: 2.0902637010550653
[2025-05-09 04:23:01] Best of swarm: 4.367447806291513e-08
[2025-05-09 04:23:01] Best of swarm: 2.7758040856751224e-10
[2025-05-09 04:23:02] Best of swarm: 1.2962413057811502e-08
[2025-05-09 04:23:03] Best of swarm: 5.805539108241675e-10
[2025-05-09 04:23:04] Best of swarm: 1.354199691104424e-06
[2025-05-09 04:23:05] Best of swarm: 1.9576890842237624
[2025-05-09 04:23:05] Best of swarm: 5.2142934364320315e-11
[2025-05-09 04:23:06] Best of swarm: 1.684326173324604e-10
[2025-05-09 04:23:06] Best of swarm: 1.2224025226565386e-07
[2025-05-09 04:23:07] Best of swarm: 6.768393493474555e-11
[2025-05-09 04:23:09] Best of swarm: 6.265026855027254e-10
[2025-05-09 04:23:09] Best of swarm: 1.9001917528416183
[2025-05-09 04:23:09] Best of swarm: 5.086421518484127e-10
[2025-05-09 04:23:10] Best of swarm: 9.821054431730028e-09
[2025-05-09 04:23:11] Best of swarm: 4.808810124254183e-08
[2025-05-09 04:23:11] Best of swarm: 1.0764134721243057e-07
[2025-05-09 04:23:13] Best of swarm: 3.3847297768178196e-09
[2025-05-09 04:23:13] Best of swarm: 1.9641305765995563
[2025-05-09 04:23:13] Best of swarm: 6.218940085191649e-14
[2025-05-09 04:23:14] Best of swarm: 6.507972574747695e-09
[2025-05-09 04:23:15] Best of swarm: 3.140029047653741e-13
[2025-05-09 04:23:15] Best of swarm: 9.485229676622622e-12
[2025-05-09 04:23:17] Best of swarm: 1.3755905831198997e-08
[2025-05-09 04:23:17] Best of swarm: 2.004417235283841
[2025-05-09 04:23:18] Best of swarm: 2.158506509582134e-08
[2025-05-09 04:23:18] Best of swarm: 3.483176645766431e-08
[2025-05-09 04:23:19] Best of swarm: 1.832941760794445e-08
[2025-05-09 04:23:20] Best of swarm: 4.228171861605038e-09
[2025-05-09 04:23:21] Best of swarm: 5.195290469458496e-07
[2025-05-09 04:23:22] Best of swarm: 2.039682201135947
[2025-05-09 04:23:22] Best of swarm: 1.891066364275852e-07
[2025-05-09 04:23:23] Best of swarm: 8.95235133704901e-10
[2025-05-09 04:23:23] Best of swarm: 3.412822030504478e-09
[2025-05-09 04:23:24] Best of swarm: 3.2003752842154034e-14
[2025-05-09 04:23:26] Best of swarm: 4.714404491210813e-09
[2025-05-09 04:23:26] Best of swarm: 2.0784251607329973
[2025-05-09 04:23:26] Best of swarm: 3.0172632469281337e-17
[2025-05-09 04:23:27] Best of swarm: 5.129202431282439e-07
[2025-05-09 04:23:28] Best of swarm: 4.697255194328065e-10
[2025-05-09 04:23:28] Best of swarm: 5.2086457299733683e-08
[2025-05-09 04:23:30] Best of swarm: 2.278387392779853e-13
[2025-05-09 04:23:30] Best of swarm: 3.132809481156098
[2025-05-09 04:23:30] Best of swarm: 0.06116319337913244
[2025-05-09 04:23:31] Best of swarm: 0.06116142918643906
[2025-05-09 04:23:32] Best of swarm: 0.0611632194676126
[2025-05-09 04:23:32] Best of swarm: 0.061162679412337564
[2025-05-09 04:23:34] Best of swarm: 0.06116318802138251
[2025-05-09 04:23:34] Best of swarm: 2.659099095091712
[2025-05-09 04:23:34] Best of swarm: 0.01166657818354239
[2025-05-09 04:23:35] Best of swarm: 0.011666729835989171
[2025-05-09 04:23:36] Best of swarm: 0.011666589577523909
[2025-05-09 04:23:36] Best of swarm: 0.011666353712379122
[2025-05-09 04:23:38] Best of swarm: 0.011666575843578806
[2025-05-09 04:23:38] Best of swarm: 2.4808594585290438
[2025-05-09 04:23:39] Best of swarm: 0.0027470109697965033
[2025-05-09 04:23:39] Best of swarm: 0.002747084558197763
[2025-05-09 04:23:40] Best of swarm: 0.0027470164986371413
[2025-05-09 04:23:40] Best of swarm: 0.0027469020474998325
[2025-05-09 04:23:42] Best of swarm: 0.002747009834347785
[2025-05-09 04:23:43] Best of swarm: 2.212877683362971
[2025-05-09 04:23:43] Best of swarm: 1.3973149117152193e-09
[2025-05-09 04:23:44] Best of swarm: 2.855334738887649e-10
[2025-05-09 04:23:44] Best of swarm: 3.634309672514473e-08
[2025-05-09 04:23:45] Best of swarm: 4.047921747092669e-08
[2025-05-09 04:23:47] Best of swarm: 5.673305809830476e-10
[2025-05-09 04:23:47] Best of swarm: 2.1728954237659197
[2025-05-09 04:23:47] Best of swarm: 1.8789774108215484e-06
[2025-05-09 04:23:48] Best of swarm: 1.4167429479919104e-08
[2025-05-09 04:23:49] Best of swarm: 1.7724368658556153e-12
[2025-05-09 04:23:49] Best of swarm: 1.8454056649955428e-08
[2025-05-09 04:23:51] Best of swarm: 5.60257376816735e-08
[2025-05-09 04:23:51] Best of swarm: 2.0666202404109306
[2025-05-09 04:23:51] Best of swarm: 9.026659497643999e-10
[2025-05-09 04:23:52] Best of swarm: 7.249128893097235e-07
[2025-05-09 04:23:53] Best of swarm: 6.739676785388223e-09
[2025-05-09 04:23:53] Best of swarm: 8.179014467560223e-10
[2025-05-09 04:23:55] Best of swarm: 1.227651010882802e-08
[2025-05-09 04:23:55] Best of swarm: 1.9345316786937243
[2025-05-09 04:23:55] Best of swarm: 5.360830681589681e-10
[2025-05-09 04:23:56] Best of swarm: 7.450937429802301e-07
[2025-05-09 04:23:57] Best of swarm: 3.61490673554163e-11
[2025-05-09 04:23:57] Best of swarm: 9.66146999332998e-09
[2025-05-09 04:23:59] Best of swarm: 6.9164871116196884e-09
[2025-05-09 04:23:59] Best of swarm: 1.8858826587746051
[2025-05-09 04:24:00] Best of swarm: 3.973769285027432e-07
[2025-05-09 04:24:01] Best of swarm: 1.9998273701500028e-09
[2025-05-09 04:24:01] Best of swarm: 4.716351497928678e-08
[2025-05-09 04:24:02] Best of swarm: 2.2885242858222207e-09
[2025-05-09 04:24:04] Best of swarm: 1.5102359227939443e-09
[2025-05-09 04:24:04] Best of swarm: 1.957409259337859
[2025-05-09 04:24:04] Best of swarm: 1.394380850035767e-08
[2025-05-09 04:24:05] Best of swarm: 6.635048516540795e-10
[2025-05-09 04:24:06] Best of swarm: 8.424360142804763e-08
[2025-05-09 04:24:06] Best of swarm: 3.5323151890692853e-09
[2025-05-09 04:24:08] Best of swarm: 1.7004431792871793e-09
[2025-05-09 04:24:08] Best of swarm: 1.8922050111504
[2025-05-09 04:24:08] Best of swarm: 2.1276380378165712e-11
[2025-05-09 04:24:09] Best of swarm: 2.294454520722414e-07
[2025-05-09 04:24:10] Best of swarm: 1.637338186593128e-07
[2025-05-09 04:24:10] Best of swarm: 1.3895690527056922e-11
[2025-05-09 04:24:12] Best of swarm: 2.974989134775903e-14
[2025-05-09 04:24:12] Best of swarm: 1.9076428047610283
[2025-05-09 04:24:12] Best of swarm: 1.3622553314187968e-08
[2025-05-09 04:24:13] Best of swarm: 3.03932197483838e-11
[2025-05-09 04:24:14] Best of swarm: 1.5597103594062028e-07
[2025-05-09 04:24:14] Best of swarm: 2.1380745682299833e-11
[2025-05-09 04:24:16] Best of swarm: 8.58557184596662e-08
[2025-05-09 04:24:16] Best of swarm: 1.9939541945053894
[2025-05-09 04:24:17] Best of swarm: 2.6374344804480823e-12
[2025-05-09 04:24:17] Best of swarm: 1.1097380677818468e-07
[2025-05-09 04:24:18] Best of swarm: 1.4286817312408016e-07
[2025-05-09 04:24:19] Best of swarm: 1.6398306698767963e-08
[2025-05-09 04:24:20] Best of swarm: 1.4725248207735888e-06
[2025-05-09 04:24:21] Best of swarm: 2.2538249127318304
[2025-05-09 04:24:21] Best of swarm: 3.2524725780071315e-11
[2025-05-09 04:24:22] Best of swarm: 3.4294729022484223e-10
[2025-05-09 04:24:22] Best of swarm: 6.551514908826843e-07
[2025-05-09 04:24:23] Best of swarm: 4.511063326582062e-12
[2025-05-09 04:24:25] Best of swarm: 2.6649673631588005e-10
[2025-05-09 04:24:25] Best of swarm: 3.242788546014556
[2025-05-09 04:24:25] Best of swarm: 0.07734624859825796
[2025-05-09 04:24:26] Best of swarm: 0.07734663907613898
[2025-05-09 04:24:27] Best of swarm: 0.077346277935773
[2025-05-09 04:24:27] Best of swarm: 0.07734567062237872
[2025-05-09 04:24:29] Best of swarm: 0.0773462425732588
[2025-05-09 04:24:29] Best of swarm: 3.5455927022277103
[2025-05-09 04:24:29] Best of swarm: 0.12982469077397576
[2025-05-09 04:24:30] Best of swarm: 0.12982519666308953
[2025-05-09 04:24:31] Best of swarm: 0.12982251622027563
[2025-05-09 04:24:31] Best of swarm: 0.12982394196865704
[2025-05-09 04:24:33] Best of swarm: 0.12982468296820102
