[2025-05-09 03:38:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=781896
[2025-05-09 03:38:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 781896, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:38:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=781896'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=781896'}
[2025-05-09 03:38:43] Using random seed: 781896
[2025-05-09 03:38:47] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 03:38:47] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:38:47] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 03:38:47] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 03:38:47] Data range: 0 to 80
[2025-05-09 03:38:47] Best of swarm: 2.0723745381290115
[2025-05-09 03:38:47] Best of swarm: 1.4562002668128783e-06
[2025-05-09 03:38:48] Best of swarm: 1.2189504136002517e-07
[2025-05-09 03:38:49] Best of swarm: 1.0728575550616508e-05
[2025-05-09 03:38:49] Best of swarm: 1.5526902636960494e-08
[2025-05-09 03:38:51] Best of swarm: 1.0015518897395671e-05
[2025-05-09 03:38:51] Best of swarm: 1.8046548578892858
[2025-05-09 03:38:51] Best of swarm: 3.888715017312111e-06
[2025-05-09 03:38:52] Best of swarm: 0.0002595473497234995
[2025-05-09 03:38:53] Best of swarm: 1.9905349392831073e-05
[2025-05-09 03:38:53] Best of swarm: 7.009787023538098e-05
[2025-05-09 03:38:55] Best of swarm: 6.9358318256577e-06
[2025-05-09 03:38:55] Best of swarm: 2.4157690022609932
[2025-05-09 03:38:56] Best of swarm: 0.0009993144581792852
[2025-05-09 03:38:56] Best of swarm: 0.0009993588427649543
[2025-05-09 03:38:57] Best of swarm: 0.0009990894659328926
[2025-05-09 03:38:58] Best of swarm: 0.0009992487627967371
[2025-05-09 03:38:59] Best of swarm: 0.0009993137733404444
[2025-05-09 03:39:00] Best of swarm: 1.4679125982677055
[2025-05-09 03:39:00] Best of swarm: 5.598018388741508e-05
[2025-05-09 03:39:01] Best of swarm: 0.0001796682125086585
[2025-05-09 03:39:02] Best of swarm: 6.770645404559674e-05
[2025-05-09 03:39:02] Best of swarm: 9.417325667370082e-05
[2025-05-09 03:39:04] Best of swarm: 5.294189840595504e-06
[2025-05-09 03:39:04] Best of swarm: 1.4428200101336806
[2025-05-09 03:39:04] Best of swarm: 7.300409819268871e-07
[2025-05-09 03:39:05] Best of swarm: 6.431937469532e-05
[2025-05-09 03:39:06] Best of swarm: 6.765707030717549e-06
[2025-05-09 03:39:06] Best of swarm: 3.174458810121317e-06
[2025-05-09 03:39:08] Best of swarm: 6.211051254777037e-07
[2025-05-09 03:39:08] Best of swarm: 1.9273058916602177
[2025-05-09 03:39:08] Best of swarm: 1.4136234804705851e-10
[2025-05-09 03:39:09] Best of swarm: 1.990855539552012e-06
[2025-05-09 03:39:10] Best of swarm: 5.260658128804668e-07
[2025-05-09 03:39:10] Best of swarm: 1.0784966023747248e-05
[2025-05-09 03:39:12] Best of swarm: 9.363889858497186e-07
[2025-05-09 03:39:13] Best of swarm: 2.1370768476856217
[2025-05-09 03:39:13] Best of swarm: 5.3472755295975854e-08
[2025-05-09 03:39:14] Best of swarm: 6.0375291992770805e-06
[2025-05-09 03:39:14] Best of swarm: 3.879729366632016e-06
[2025-05-09 03:39:15] Best of swarm: 2.7631611809146696e-08
[2025-05-09 03:39:17] Best of swarm: 2.2671909354645853e-11
[2025-05-09 03:39:17] Best of swarm: 2.3121465957113188
[2025-05-09 03:39:17] Best of swarm: 4.3600138764502324e-06
[2025-05-09 03:39:18] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:39:19] Best of swarm: 4.355456947975858e-06
[2025-05-09 03:39:19] Best of swarm: 2.553569736015211e-09
[2025-05-09 03:39:21] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:39:21] Best of swarm: 2.368134509831766
[2025-05-09 03:39:21] Best of swarm: 0.0002628268486165779
[2025-05-09 03:39:22] Best of swarm: 0.0002628496111464733
[2025-05-09 03:39:23] Best of swarm: 0.0002628285587863548
[2025-05-09 03:39:23] Best of swarm: 0.0002627931577762168
[2025-05-09 03:39:25] Best of swarm: 0.000262826497402358
[2025-05-09 03:39:25] Best of swarm: 2.2361446844634894
[2025-05-09 03:39:25] Best of swarm: 2.5560103151933336e-10
[2025-05-09 03:39:26] Best of swarm: 1.7453858086073932e-06
[2025-05-09 03:39:27] Best of swarm: 2.148436622756325e-06
[2025-05-09 03:39:27] Best of swarm: 0.0007446951825558685
[2025-05-09 03:39:29] Best of swarm: 2.89159286579274e-07
[2025-05-09 03:39:30] Best of swarm: 2.148201533349977
[2025-05-09 03:39:30] Best of swarm: 1.4160999797465925e-06
[2025-05-09 03:39:31] Best of swarm: 2.7870609045706486e-05
[2025-05-09 03:39:31] Best of swarm: 1.0773747681028332e-07
[2025-05-09 03:39:32] Best of swarm: 2.5579169926726265e-05
[2025-05-09 03:39:34] Best of swarm: 2.8869148490738554e-07
[2025-05-09 03:39:34] Best of swarm: 2.08708420731012
[2025-05-09 03:39:34] Best of swarm: 2.9635973534135697e-06
[2025-05-09 03:39:35] Best of swarm: 5.478256156566043e-07
[2025-05-09 03:39:36] Best of swarm: 9.13626068178871e-08
[2025-05-09 03:39:36] Best of swarm: 6.173941229853135e-06
[2025-05-09 03:39:38] Best of swarm: 7.076854783390798e-06
[2025-05-09 03:39:38] Best of swarm: 1.7412766750441142
[2025-05-09 03:39:38] Best of swarm: 1.170909301036375e-06
[2025-05-09 03:39:39] Best of swarm: 5.352005548220984e-07
[2025-05-09 03:39:40] Best of swarm: 1.0679333203044538e-07
[2025-05-09 03:39:40] Best of swarm: 1.1312314523854857e-05
[2025-05-09 03:39:42] Best of swarm: 0.0006836245682235029
[2025-05-09 03:39:42] Best of swarm: 1.9852089430423632
[2025-05-09 03:39:43] Best of swarm: 1.46498655024751e-07
[2025-05-09 03:39:43] Best of swarm: 7.2047405482372115e-06
[2025-05-09 03:39:44] Best of swarm: 1.1109935382157685e-05
[2025-05-09 03:39:45] Best of swarm: 6.335711467436009e-06
[2025-05-09 03:39:46] Best of swarm: 3.024546690554388e-05
[2025-05-09 03:39:47] Best of swarm: 2.2830437266645265
[2025-05-09 03:39:47] Best of swarm: 4.749605684338558e-09
[2025-05-09 03:39:48] Best of swarm: 0.00013659444477269597
[2025-05-09 03:39:48] Best of swarm: 9.588366972535172e-07
[2025-05-09 03:39:49] Best of swarm: 1.1138743417088588e-08
[2025-05-09 03:39:51] Best of swarm: 6.416623959982537e-05
[2025-05-09 03:39:51] Best of swarm: 2.310626271281798
[2025-05-09 03:39:51] Best of swarm: 6.610596040533948e-06
[2025-05-09 03:39:52] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:39:53] Best of swarm: 6.697805493682453e-06
[2025-05-09 03:39:53] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:39:55] Best of swarm: 6.6981345688225735e-06
[2025-05-09 03:39:55] Best of swarm: 1.8615175839291427
[2025-05-09 03:39:55] Best of swarm: 6.846346055296089e-05
[2025-05-09 03:39:56] Best of swarm: 0.0003481648232719456
[2025-05-09 03:39:57] Best of swarm: 1.8572674744288035e-07
[2025-05-09 03:39:57] Best of swarm: 2.1254031294121344e-05
[2025-05-09 03:39:59] Best of swarm: 2.143283474005192e-05
[2025-05-09 03:39:59] Best of swarm: 1.692274281380051
[2025-05-09 03:40:00] Best of swarm: 0.0002559515436141465
[2025-05-09 03:40:00] Best of swarm: 3.4608024045427526e-05
[2025-05-09 03:40:01] Best of swarm: 0.00022125637268538355
[2025-05-09 03:40:02] Best of swarm: 0.00024605819698548295
[2025-05-09 03:40:03] Best of swarm: 3.3099795465599364e-06
[2025-05-09 03:40:04] Best of swarm: 1.692274281380051
[2025-05-09 03:40:04] Best of swarm: 8.288980225761571e-05
[2025-05-09 03:40:05] Best of swarm: 9.421337951128442e-08
[2025-05-09 03:40:05] Best of swarm: 1.7293699816927279e-07
[2025-05-09 03:40:06] Best of swarm: 8.417264384285592e-06
[2025-05-09 03:40:08] Best of swarm: 0.00016928147262820247
[2025-05-09 03:40:08] Best of swarm: 1.4844362505091833
[2025-05-09 03:40:08] Best of swarm: 2.079875365666303e-06
[2025-05-09 03:40:09] Best of swarm: 2.4492166316315987e-12
[2025-05-09 03:40:10] Best of swarm: 6.133994057234263e-05
[2025-05-09 03:40:10] Best of swarm: 1.7776590895320677e-05
[2025-05-09 03:40:12] Best of swarm: 0.0004483587876807463
[2025-05-09 03:40:12] Best of swarm: 1.5469748315288199
[2025-05-09 03:40:12] Best of swarm: 5.037151006312724e-05
[2025-05-09 03:40:13] Best of swarm: 5.15057581510822e-07
[2025-05-09 03:40:14] Best of swarm: 2.5144997075524105e-08
[2025-05-09 03:40:14] Best of swarm: 1.9460883944535996e-06
[2025-05-09 03:40:16] Best of swarm: 1.9830743409795167e-06
[2025-05-09 03:40:16] Best of swarm: 1.6001603073404849
[2025-05-09 03:40:17] Best of swarm: 2.372215443431351e-06
[2025-05-09 03:40:17] Best of swarm: 7.752995091345954e-07
[2025-05-09 03:40:18] Best of swarm: 1.1888092557343087e-07
[2025-05-09 03:40:19] Best of swarm: 3.8633771410459996e-07
[2025-05-09 03:40:20] Best of swarm: 9.202509742668965e-07
[2025-05-09 03:40:21] Best of swarm: 1.6439712677159868
[2025-05-09 03:40:21] Best of swarm: 4.554425300918952e-05
[2025-05-09 03:40:22] Best of swarm: 5.5301988187218e-06
[2025-05-09 03:40:22] Best of swarm: 1.8387240890150667e-05
[2025-05-09 03:40:23] Best of swarm: 1.6061536076900235e-06
[2025-05-09 03:40:25] Best of swarm: 4.191281831181278e-05
[2025-05-09 03:40:25] Best of swarm: 1.8751863282243466
[2025-05-09 03:40:25] Best of swarm: 8.73062982706439e-05
[2025-05-09 03:40:26] Best of swarm: 1.0432286870102925e-05
[2025-05-09 03:40:27] Best of swarm: 3.479103869423563e-05
[2025-05-09 03:40:27] Best of swarm: 4.6395956573831377e-07
[2025-05-09 03:40:29] Best of swarm: 5.507981388832091e-06
[2025-05-09 03:40:29] Best of swarm: 2.0537023205452463
[2025-05-09 03:40:29] Best of swarm: 4.372858259039186e-06
[2025-05-09 03:40:30] Best of swarm: 1.3270396281577683e-08
[2025-05-09 03:40:31] Best of swarm: 1.7583731675499424e-06
[2025-05-09 03:40:31] Best of swarm: 1.6917677952581125e-06
[2025-05-09 03:40:33] Best of swarm: 1.067806478125777e-07
[2025-05-09 03:40:33] Best of swarm: 1.8240512896743788
[2025-05-09 03:40:34] Best of swarm: 2.2966057653451034e-05
[2025-05-09 03:40:34] Best of swarm: 3.624644014991851e-08
[2025-05-09 03:40:35] Best of swarm: 8.167882088138138e-05
[2025-05-09 03:40:36] Best of swarm: 2.837813697472954e-05
[2025-05-09 03:40:37] Best of swarm: 5.129240805658692e-06
[2025-05-09 03:40:38] Best of swarm: 1.827564473191132
[2025-05-09 03:40:38] Best of swarm: 4.948601829654593e-07
[2025-05-09 03:40:39] Best of swarm: 4.225117622849264e-07
[2025-05-09 03:40:39] Best of swarm: 3.78013412096802e-05
[2025-05-09 03:40:40] Best of swarm: 4.70915504949163e-05
[2025-05-09 03:40:42] Best of swarm: 3.6401679684701716e-05
[2025-05-09 03:40:42] Best of swarm: 1.7949955219967386
[2025-05-09 03:40:42] Best of swarm: 5.229317606398974e-05
[2025-05-09 03:40:43] Best of swarm: 8.042729215927076e-07
[2025-05-09 03:40:44] Best of swarm: 1.5353087750143992e-06
[2025-05-09 03:40:44] Best of swarm: 2.2993023007942717e-05
[2025-05-09 03:40:46] Best of swarm: 1.8568653859585674e-06
[2025-05-09 03:40:46] Best of swarm: 1.7672363738627137
