[2025-05-09 04:36:49] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=257633
[2025-05-09 04:36:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 257633, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:36:49] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=257633'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=257633'}
[2025-05-09 04:36:49] Using random seed: 257633
[2025-05-09 04:36:54] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 04:36:54] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:36:54] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 04:36:54] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 04:36:54] Data range: 0 to 80
[2025-05-09 04:36:54] Best of swarm: 2.0723745381290115
[2025-05-09 04:36:54] Best of swarm: 3.15938812695128e-10
[2025-05-09 04:36:55] Best of swarm: 7.646576169809783e-09
[2025-05-09 04:36:56] Best of swarm: 1.0400854964571437e-07
[2025-05-09 04:36:56] Best of swarm: 1.462871729327167e-13
[2025-05-09 04:36:58] Best of swarm: 1.5307980145151977e-08
[2025-05-09 04:36:58] Best of swarm: 1.8046548578892858
[2025-05-09 04:36:58] Best of swarm: 1.134480146630552e-09
[2025-05-09 04:36:59] Best of swarm: 3.768980754393714e-12
[2025-05-09 04:37:00] Best of swarm: 6.983522980626248e-07
[2025-05-09 04:37:00] Best of swarm: 2.735377207413212e-07
[2025-05-09 04:37:02] Best of swarm: 7.085624354818224e-09
[2025-05-09 04:37:02] Best of swarm: 2.4157690022609932
[2025-05-09 04:37:03] Best of swarm: 0.0009993144581792852
[2025-05-09 04:37:03] Best of swarm: 0.0009993588427649543
[2025-05-09 04:37:04] Best of swarm: 0.0009993177928665
[2025-05-09 04:37:05] Best of swarm: 0.0009992487627967371
[2025-05-09 04:37:06] Best of swarm: 0.0009993137733404444
[2025-05-09 04:37:07] Best of swarm: 1.4679125982677055
[2025-05-09 04:37:07] Best of swarm: 3.359715916900515e-09
[2025-05-09 04:37:08] Best of swarm: 3.299222117030124e-10
[2025-05-09 04:37:08] Best of swarm: 1.5372227538874763e-10
[2025-05-09 04:37:09] Best of swarm: 8.018974218261517e-11
[2025-05-09 04:37:11] Best of swarm: 4.534162770496024e-07
[2025-05-09 04:37:11] Best of swarm: 1.4428200101336806
[2025-05-09 04:37:11] Best of swarm: 5.402430756101933e-14
[2025-05-09 04:37:12] Best of swarm: 4.5584799565329866e-08
[2025-05-09 04:37:12] Best of swarm: 1.7315744879265717e-10
[2025-05-09 04:37:13] Best of swarm: 4.4156143386979055e-07
[2025-05-09 04:37:15] Best of swarm: 3.806355091619726e-06
[2025-05-09 04:37:15] Best of swarm: 1.9273058916602177
[2025-05-09 04:37:15] Best of swarm: 2.143930540248003e-08
[2025-05-09 04:37:16] Best of swarm: 2.973303186109504e-08
[2025-05-09 04:37:17] Best of swarm: 1.217985985366709e-07
[2025-05-09 04:37:17] Best of swarm: 7.222877185671268e-09
[2025-05-09 04:37:19] Best of swarm: 5.212733829461911e-09
[2025-05-09 04:37:19] Best of swarm: 2.1370768476856217
[2025-05-09 04:37:19] Best of swarm: 2.0491954318876303e-10
[2025-05-09 04:37:20] Best of swarm: 7.519571189420235e-14
[2025-05-09 04:37:21] Best of swarm: 1.2703261745513564e-09
[2025-05-09 04:37:21] Best of swarm: 1.1197304350890745e-09
[2025-05-09 04:37:23] Best of swarm: 1.4868930923538783e-08
[2025-05-09 04:37:23] Best of swarm: 2.3121465957113188
[2025-05-09 04:37:23] Best of swarm: 4.69543942557611e-12
[2025-05-09 04:37:24] Best of swarm: 3.130646979126429e-09
[2025-05-09 04:37:25] Best of swarm: 4.717610051741197e-08
[2025-05-09 04:37:25] Best of swarm: 3.3293709436392246e-09
[2025-05-09 04:37:27] Best of swarm: 1.6138092885838685e-08
[2025-05-09 04:37:27] Best of swarm: 2.368134509831766
[2025-05-09 04:37:28] Best of swarm: 0.0002628268486165779
[2025-05-09 04:37:28] Best of swarm: 0.0002628496111464733
[2025-05-09 04:37:29] Best of swarm: 0.0002628285587863548
[2025-05-09 04:37:29] Best of swarm: 0.0002627931577762168
[2025-05-09 04:37:31] Best of swarm: 0.000262826497402358
[2025-05-09 04:37:31] Best of swarm: 2.2361446844634894
[2025-05-09 04:37:32] Best of swarm: 5.3759690560291414e-11
[2025-05-09 04:37:32] Best of swarm: 8.998947942428914e-09
[2025-05-09 04:37:33] Best of swarm: 7.505755052632811e-11
[2025-05-09 04:37:34] Best of swarm: 2.559592954353566e-10
[2025-05-09 04:37:35] Best of swarm: 6.85075333055903e-09
[2025-05-09 04:37:36] Best of swarm: 2.148201533349977
[2025-05-09 04:37:36] Best of swarm: 1.5101290245481424e-11
[2025-05-09 04:37:37] Best of swarm: 1.9585836841345017e-08
[2025-05-09 04:37:37] Best of swarm: 1.0226409946279955e-09
