[2025-05-09 02:51:03] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=222468
[2025-05-09 02:51:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 222468, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:51:03] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=222468'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=222468'}
[2025-05-09 02:51:03] Using random seed: 222468
[2025-05-09 02:52:14] Best of swarm: 1.1651221081585809e-08
[2025-05-09 02:52:15] Best of swarm: 1.3540064365012542e-05
[2025-05-09 02:52:15] Best of swarm: 2.7799493116495676e-07
[2025-05-09 02:52:17] Best of swarm: 3.52159090011052e-05
[2025-05-09 02:52:17] Best of swarm: 1.692274281380051
[2025-05-09 02:52:17] Best of swarm: 0.0001224972574168537
[2025-05-09 02:52:18] Best of swarm: 3.312187903076655e-07
[2025-05-09 02:52:19] Best of swarm: 0.00013315706755354168
[2025-05-09 02:52:19] Best of swarm: 4.9840249801902593e-08
[2025-05-09 02:52:21] Best of swarm: 2.226968129930457e-07
[2025-05-09 02:52:21] Best of swarm: 1.692274281380051
[2025-05-09 02:52:22] Best of swarm: 6.529780567643154e-06
[2025-05-09 02:52:22] Best of swarm: 0.0001542797594812459
[2025-05-09 02:52:23] Best of swarm: 9.6533417341556e-07
[2025-05-09 02:52:23] Best of swarm: 8.024482299662632e-05
[2025-05-09 02:52:25] Best of swarm: 1.2296887895549867e-07
[2025-05-09 02:52:25] Best of swarm: 1.4844362505091833
[2025-05-09 02:52:26] Best of swarm: 9.742992093996159e-06
[2025-05-09 02:52:26] Best of swarm: 0.0007747344219459584
[2025-05-09 02:52:27] Best of swarm: 4.313399710897739e-06
[2025-05-09 02:52:28] Best of swarm: 4.068585230439023e-07
[2025-05-09 02:52:29] Best of swarm: 0.001217875638820377
[2025-05-09 02:52:30] Best of swarm: 1.5469748315288199
[2025-05-09 02:52:30] Best of swarm: 0.0002703448936635458
[2025-05-09 02:52:31] Best of swarm: 5.6592852478544674e-05
[2025-05-09 02:52:31] Best of swarm: 0.00030395018501865235
[2025-05-09 02:52:32] Best of swarm: 0.00035600583957689727
[2025-05-09 02:52:34] Best of swarm: 7.889216181538552e-07
[2025-05-09 02:52:34] Best of swarm: 1.6001603073404849
[2025-05-09 02:52:34] Best of swarm: 5.690605258781764e-06
[2025-05-09 02:52:35] Best of swarm: 0.0011641329195527471
[2025-05-09 02:52:36] Best of swarm: 0.00011915986534596517
[2025-05-09 02:52:36] Best of swarm: 1.4089868712644026e-07
[2025-05-09 02:52:38] Best of swarm: 0.00033615174692383824
[2025-05-09 02:52:38] Best of swarm: 1.6439712677159868
[2025-05-09 02:52:38] Best of swarm: 0.0004307119764398459
[2025-05-09 02:52:39] Best of swarm: 5.347027181241408e-07
[2025-05-09 02:52:40] Best of swarm: 4.843216509961716e-05
[2025-05-09 02:52:40] Best of swarm: 6.351819712275699e-09
[2025-05-09 02:52:42] Best of swarm: 0.00013287039032977324
[2025-05-09 02:52:42] Best of swarm: 1.8751863282243466
[2025-05-09 02:52:42] Best of swarm: 1.7421216844730887e-08
[2025-05-09 02:52:43] Best of swarm: 8.126000441991574e-07
[2025-05-09 02:52:44] Best of swarm: 2.2674667510657353e-06
[2025-05-09 02:52:44] Best of swarm: 1.8566490858806088e-07
[2025-05-09 02:52:46] Best of swarm: 0.0001223312545038909
[2025-05-09 02:52:46] Best of swarm: 2.0537023205452463
[2025-05-09 02:52:46] Best of swarm: 1.2550570274053887e-08
[2025-05-09 02:52:47] Best of swarm: 7.996143741215285e-05
[2025-05-09 02:52:48] Best of swarm: 9.168058315849933e-11
[2025-05-09 02:52:48] Best of swarm: 1.1480682663430805e-08
[2025-05-09 02:52:50] Best of swarm: 3.6615589637776646e-07
[2025-05-09 02:52:50] Best of swarm: 1.8240512896743788
[2025-05-09 02:52:51] Best of swarm: 3.588553487628239e-05
[2025-05-09 02:52:51] Best of swarm: 7.179192171774305e-05
[2025-05-09 02:52:52] Best of swarm: 0.00019290419155967002
[2025-05-09 02:52:53] Best of swarm: 5.948257415825458e-07
[2025-05-09 02:52:54] Best of swarm: 8.761631364046768e-08
[2025-05-09 02:52:55] Best of swarm: 1.827564473191132
[2025-05-09 02:52:55] Best of swarm: 4.251858678076771e-06
[2025-05-09 02:52:56] Best of swarm: 3.3436341212752764e-06
[2025-05-09 02:52:56] Best of swarm: 4.663440710222906e-10
[2025-05-09 02:52:57] Best of swarm: 1.5929768194978392e-05
[2025-05-09 02:52:58] Best of swarm: 1.5850680685872702e-07
[2025-05-09 02:52:59] Best of swarm: 1.7949955219967386
[2025-05-09 02:52:59] Best of swarm: 9.45295120705466e-06
[2025-05-09 02:53:00] Best of swarm: 1.0827322201160486e-07
[2025-05-09 02:53:00] Best of swarm: 9.043067182313582e-06
[2025-05-09 02:53:01] Best of swarm: 0.0003528293993675815
[2025-05-09 02:53:03] Best of swarm: 3.418562309764899e-05
[2025-05-09 02:53:03] Best of swarm: 1.7672363738627137
[2025-05-09 02:53:03] Best of swarm: 3.0056442128689024e-06
[2025-05-09 02:53:04] Best of swarm: 1.9040207648876826e-08
[2025-05-09 02:53:05] Best of swarm: 1.5477868878182387e-06
[2025-05-09 02:53:05] Best of swarm: 2.5537508827570814e-07
[2025-05-09 02:53:07] Best of swarm: 2.5117807503154177e-05
[2025-05-09 02:53:07] Best of swarm: 1.7560872686547422
[2025-05-09 02:53:07] Best of swarm: 0.00010930067688932675
[2025-05-09 02:53:08] Best of swarm: 0.00016658120204237392
[2025-05-09 02:53:09] Best of swarm: 1.2156988449413135e-06
[2025-05-09 02:53:09] Best of swarm: 0.0001450367730162583
[2025-05-09 02:53:11] Best of swarm: 9.423771301951955e-05
[2025-05-09 02:53:11] Best of swarm: 2.0285576505856873
[2025-05-09 02:53:11] Best of swarm: 3.2747200817678143e-06
[2025-05-09 02:53:12] Best of swarm: 8.630226273285322e-05
[2025-05-09 02:53:13] Best of swarm: 2.900132775131909e-05
[2025-05-09 02:53:13] Best of swarm: 5.513578550236301e-07
[2025-05-09 02:53:15] Best of swarm: 1.2167106127679056e-06
[2025-05-09 02:53:15] Best of swarm: 2.017747604921332
[2025-05-09 02:53:16] Best of swarm: 6.44190482398334e-07
[2025-05-09 02:53:16] Best of swarm: 3.297484584012232e-05
[2025-05-09 02:53:17] Best of swarm: 3.3108842376791555e-06
[2025-05-09 02:53:17] Best of swarm: 2.161579444949198e-08
[2025-05-09 02:53:19] Best of swarm: 2.5319416744754964e-07
[2025-05-09 02:53:19] Best of swarm: 2.001020816652991
[2025-05-09 02:53:20] Best of swarm: 2.7170116109565416e-05
[2025-05-09 02:53:20] Best of swarm: 1.9617607938260123e-05
[2025-05-09 02:53:21] Best of swarm: 4.555438489604971e-05
[2025-05-09 02:53:22] Best of swarm: 1.1287091669996252e-05
[2025-05-09 02:53:23] Best of swarm: 1.0355709569545028e-06
[2025-05-09 02:53:24] Best of swarm: 1.9739531476061998
[2025-05-09 02:53:24] Best of swarm: 7.011137074970687e-06
[2025-05-09 02:53:25] Best of swarm: 1.0499635100431926e-06
[2025-05-09 02:53:25] Best of swarm: 4.883986657143531e-06
[2025-05-09 02:53:26] Best of swarm: 4.814706262028964e-05
[2025-05-09 02:53:28] Best of swarm: 0.00011984433662411736
[2025-05-09 02:53:28] Best of swarm: 1.9079190496469316
[2025-05-09 02:53:28] Best of swarm: 5.1791785821979464e-06
[2025-05-09 02:53:29] Best of swarm: 0.00010570186376112401
[2025-05-09 02:53:29] Best of swarm: 2.1490272400356904e-06
[2025-05-09 02:53:30] Best of swarm: 8.382970702599744e-06
[2025-05-09 02:53:32] Best of swarm: 1.1357819937670065e-06
[2025-05-09 02:53:32] Best of swarm: 1.8081493214060378
[2025-05-09 02:53:32] Best of swarm: 1.1975644024912313e-05
[2025-05-09 02:53:33] Best of swarm: 4.392297143032283e-06
[2025-05-09 02:53:34] Best of swarm: 0.0009982070982857247
[2025-05-09 02:53:34] Best of swarm: 1.6929748981337439e-06
[2025-05-09 02:53:36] Best of swarm: 0.00016768212146124752
[2025-05-09 02:53:36] Best of swarm: 1.8522513978084036
[2025-05-09 02:53:36] Best of swarm: 2.384536935580583e-06
[2025-05-09 02:53:37] Best of swarm: 3.5971101325160626e-06
[2025-05-09 02:53:38] Best of swarm: 0.00011341783304914715
[2025-05-09 02:53:38] Best of swarm: 2.8074639698026117e-05
[2025-05-09 02:53:40] Best of swarm: 0.0001234124027684993
[2025-05-09 02:53:40] Best of swarm: 3.5947190373952425
[2025-05-09 02:53:40] Best of swarm: 0.13936180109373675
[2025-05-09 02:53:41] Best of swarm: 0.13936232523523528
[2025-05-09 02:53:42] Best of swarm: 0.13935909356497497
[2025-05-09 02:53:42] Best of swarm: 0.13936102527159672
[2025-05-09 02:53:44] Best of swarm: 0.13936179300633084
[2025-05-09 02:53:44] Best of swarm: 2.4058318859120638
[2025-05-09 02:53:45] Best of swarm: 0.0008072380717766624
[2025-05-09 02:53:45] Best of swarm: 0.0008070456352402071
[2025-05-09 02:53:46] Best of swarm: 0.0008072410689018122
[2025-05-09 02:53:46] Best of swarm: 0.0008071790266885946
[2025-05-09 02:53:48] Best of swarm: 0.0008072374562624181
[2025-05-09 02:53:48] Best of swarm: 1.9719866734048708
[2025-05-09 02:53:49] Best of swarm: 1.1964024263825485e-06
[2025-05-09 02:53:49] Best of swarm: 3.64254720308595e-05
[2025-05-09 02:53:50] Best of swarm: 1.949515497027862e-06
[2025-05-09 02:53:51] Best of swarm: 4.207995025839881e-06
[2025-05-09 02:53:52] Best of swarm: 5.894052161783108e-07
[2025-05-09 02:53:53] Best of swarm: 2.0129208818609627
[2025-05-09 02:53:53] Best of swarm: 1.3301133118089843e-05
[2025-05-09 02:53:54] Best of swarm: 0.0001222909618893584
[2025-05-09 02:53:54] Best of swarm: 7.018353355921931e-05
[2025-05-09 02:53:55] Best of swarm: 4.4930471480024844e-07
[2025-05-09 02:53:56] Best of swarm: 3.080322662265299e-08
[2025-05-09 02:53:57] Best of swarm: 2.023718007525318
[2025-05-09 02:53:57] Best of swarm: 0.0001241649065034233
[2025-05-09 02:53:58] Best of swarm: 3.727880144056866e-05
[2025-05-09 02:53:58] Best of swarm: 3.266215345133087e-08
[2025-05-09 02:53:59] Best of swarm: 2.112210396253323e-07
[2025-05-09 02:54:01] Best of swarm: 3.125695563467153e-05
[2025-05-09 02:54:01] Best of swarm: 2.070071859041779
[2025-05-09 02:54:01] Best of swarm: 4.050984705723401e-06
[2025-05-09 02:54:02] Best of swarm: 4.3752146421734763e-07
[2025-05-09 02:54:03] Best of swarm: 4.192851609041808e-08
[2025-05-09 02:54:03] Best of swarm: 4.061409530333685e-06
[2025-05-09 02:54:05] Best of swarm: 4.490084343476797e-05
[2025-05-09 02:54:05] Best of swarm: 2.1195703545313775
[2025-05-09 02:54:05] Best of swarm: 4.814043478794951e-05
[2025-05-09 02:54:06] Best of swarm: 7.137390511035618e-05
[2025-05-09 02:54:07] Best of swarm: 7.469605784036052e-05
[2025-05-09 02:54:07] Best of swarm: 1.94828119582025e-07
[2025-05-09 02:54:09] Best of swarm: 5.411525690905283e-06
[2025-05-09 02:54:09] Best of swarm: 2.0902637010550653
[2025-05-09 02:54:09] Best of swarm: 4.890743932331969e-08
[2025-05-09 02:54:10] Best of swarm: 0.005911666529089182
[2025-05-09 02:54:11] Best of swarm: 8.422314221157928e-06
[2025-05-09 02:54:11] Best of swarm: 8.982828787006726e-10
[2025-05-09 02:54:13] Best of swarm: 1.5592860890008978e-10
[2025-05-09 02:54:13] Best of swarm: 1.9576890842237624
[2025-05-09 02:54:13] Best of swarm: 4.448633791049097e-05
[2025-05-09 02:54:14] Best of swarm: 3.6276328763038274e-06
[2025-05-09 02:54:15] Best of swarm: 4.6163633961493174e-07
[2025-05-09 02:54:15] Best of swarm: 3.794781392212775e-06
[2025-05-09 02:54:17] Best of swarm: 2.562592370781469e-06
[2025-05-09 02:54:17] Best of swarm: 1.9001917528416183
[2025-05-09 02:54:18] Best of swarm: 1.1624768041599661e-08
[2025-05-09 02:54:18] Best of swarm: 1.2360983217709438e-06
[2025-05-09 02:54:19] Best of swarm: 2.4844405825346907e-06
[2025-05-09 02:54:20] Best of swarm: 2.3652903682264286e-07
[2025-05-09 02:54:21] Best of swarm: 1.0505038520437813e-05
[2025-05-09 02:54:22] Best of swarm: 1.9641305765995563
[2025-05-09 02:54:22] Best of swarm: 0.00013300798235358312
[2025-05-09 02:54:23] Best of swarm: 0.0011923618869239944
[2025-05-09 02:54:23] Best of swarm: 6.17299689747638e-08
[2025-05-09 02:54:24] Best of swarm: 6.907237002557896e-08
[2025-05-09 02:54:25] Best of swarm: 2.1920349629795944e-06
[2025-05-09 02:54:26] Best of swarm: 2.004417235283841
[2025-05-09 02:54:26] Best of swarm: 3.0940973964752434e-05
[2025-05-09 02:54:27] Best of swarm: 0.00021036252519093394
[2025-05-09 02:54:27] Best of swarm: 0.00014028353345990125
[2025-05-09 02:54:28] Best of swarm: 2.8929285826010016e-05
[2025-05-09 02:54:30] Best of swarm: 7.240926745909056e-06
[2025-05-09 02:54:30] Best of swarm: 2.039682201135947
[2025-05-09 02:54:30] Best of swarm: 7.470582123484848e-06
[2025-05-09 02:54:31] Best of swarm: 9.213995748701048e-06
[2025-05-09 02:54:32] Best of swarm: 1.3690767368263618e-06
[2025-05-09 02:54:32] Best of swarm: 4.298916910401154e-05
[2025-05-09 02:54:34] Best of swarm: 6.227427321608187e-08
[2025-05-09 02:54:34] Best of swarm: 2.0784251607329973
[2025-05-09 02:54:34] Best of swarm: 6.239830450426235e-05
[2025-05-09 02:54:35] Best of swarm: 1.3878725591699486e-09
[2025-05-09 02:54:36] Best of swarm: 3.878633751446783e-06
[2025-05-09 02:54:36] Best of swarm: 9.748287940433263e-10
[2025-05-09 02:54:38] Best of swarm: 1.9703346666855433e-05
[2025-05-09 02:54:38] Best of swarm: 3.132809481156098
[2025-05-09 02:54:38] Best of swarm: 0.06116319337913244
[2025-05-09 02:54:39] Best of swarm: 0.06116173075831241
[2025-05-09 02:54:40] Best of swarm: 0.0611632194676126
[2025-05-09 02:54:40] Best of swarm: 0.061162679412337564
[2025-05-09 02:54:42] Best of swarm: 0.06116318802138251
[2025-05-09 02:54:42] Best of swarm: 2.659099095091712
[2025-05-09 02:54:42] Best of swarm: 0.01166657818354239
[2025-05-09 02:54:43] Best of swarm: 0.011666729835989171
[2025-05-09 02:54:44] Best of swarm: 0.011666589577523909
[2025-05-09 02:54:44] Best of swarm: 0.011666353712379122
[2025-05-09 02:54:46] Best of swarm: 0.011666575843578806
[2025-05-09 02:54:46] Best of swarm: 2.4808594585290438
[2025-05-09 02:54:47] Best of swarm: 0.0027470109697965033
[2025-05-09 02:54:47] Best of swarm: 0.002747084558197763
[2025-05-09 02:54:48] Best of swarm: 0.0027470164986371413
[2025-05-09 02:54:48] Best of swarm: 0.0027467226737766665
[2025-05-09 02:54:50] Best of swarm: 0.002747009834347785
[2025-05-09 02:54:50] Best of swarm: 2.212877683362971
[2025-05-09 02:54:51] Best of swarm: 1.0849422854295074e-07
[2025-05-09 02:54:51] Best of swarm: 9.073773081501656e-07
[2025-05-09 02:54:52] Best of swarm: 6.615776331479213e-08
[2025-05-09 02:54:53] Best of swarm: 8.892807082352084e-06
[2025-05-09 02:54:54] Best of swarm: 6.390190291247839e-08
[2025-05-09 02:54:55] Best of swarm: 2.1728954237659197
[2025-05-09 02:54:55] Best of swarm: 2.1098642388896585e-07
[2025-05-09 02:54:56] Best of swarm: 0.0006789225811529617
[2025-05-09 02:54:56] Best of swarm: 2.331648785646232e-06
[2025-05-09 02:54:57] Best of swarm: 2.744902792873726e-07
[2025-05-09 02:54:58] Best of swarm: 2.6000283732064694e-07
[2025-05-09 02:54:59] Best of swarm: 2.0666202404109306
[2025-05-09 02:54:59] Best of swarm: 8.76917032229508e-05
[2025-05-09 02:55:00] Best of swarm: 2.129109367254839e-06
[2025-05-09 02:55:00] Best of swarm: 2.8247667168332308e-05
[2025-05-09 02:55:01] Best of swarm: 4.0953648507564105e-09
[2025-05-09 02:55:03] Best of swarm: 4.195994704692898e-06
[2025-05-09 02:55:03] Best of swarm: 1.9345316786937243
[2025-05-09 02:55:03] Best of swarm: 5.595307521101111e-09
[2025-05-09 02:55:04] Best of swarm: 0.00038188111791198404
[2025-05-09 02:55:05] Best of swarm: 2.3013168468794966e-07
[2025-05-09 02:55:05] Best of swarm: 2.7017422596103925e-09
[2025-05-09 02:55:07] Best of swarm: 0.00018200156256215845
[2025-05-09 02:55:07] Best of swarm: 1.8858826587746051
[2025-05-09 02:55:07] Best of swarm: 0.0001979602624485494
[2025-05-09 02:55:08] Best of swarm: 5.091561510988466e-05
[2025-05-09 02:55:09] Best of swarm: 2.025928334786042e-05
[2025-05-09 02:55:09] Best of swarm: 2.506838157680004e-06
[2025-05-09 02:55:11] Best of swarm: 2.206041062089758e-08
[2025-05-09 02:55:11] Best of swarm: 1.957409259337859
[2025-05-09 02:55:11] Best of swarm: 8.984937131857122e-10
[2025-05-09 02:55:12] Best of swarm: 2.8861832933448634e-06
[2025-05-09 02:55:13] Best of swarm: 0.00010099039500134822
[2025-05-09 02:55:13] Best of swarm: 1.6557860410484227e-06
[2025-05-09 02:55:15] Best of swarm: 3.3131207824834904e-08
[2025-05-09 02:55:15] Best of swarm: 1.8922050111504
[2025-05-09 02:55:15] Best of swarm: 1.5208870114953722e-07
[2025-05-09 02:55:16] Best of swarm: 1.8518955449712564e-05
[2025-05-09 02:55:17] Best of swarm: 2.118965926861927e-05
[2025-05-09 02:55:17] Best of swarm: 8.042776867455721e-06
[2025-05-09 02:55:19] Best of swarm: 2.4527362264229898e-08
[2025-05-09 02:55:19] Best of swarm: 1.9076428047610283
[2025-05-09 02:55:20] Best of swarm: 4.30435609618071e-06
[2025-05-09 02:55:20] Best of swarm: 1.0024719095652511e-08
[2025-05-09 02:55:21] Best of swarm: 1.1687261884168935e-07
[2025-05-09 02:55:22] Best of swarm: 0.000902980654277797
[2025-05-09 02:55:23] Best of swarm: 3.2250420037499524e-05
[2025-05-09 02:55:24] Best of swarm: 1.9939541945053894
[2025-05-09 02:55:24] Best of swarm: 8.106073406423318e-06
[2025-05-09 02:55:25] Best of swarm: 2.101432106702442e-07
[2025-05-09 02:55:25] Best of swarm: 2.9348018819938528e-06
[2025-05-09 02:55:26] Best of swarm: 2.2581294659094122e-07
[2025-05-09 02:55:27] Best of swarm: 3.8455398623707017e-07
[2025-05-09 02:55:28] Best of swarm: 2.2538249127318304
[2025-05-09 02:55:28] Best of swarm: 8.653868009517423e-07
[2025-05-09 02:55:29] Best of swarm: 1.0820457046486106e-07
[2025-05-09 02:55:29] Best of swarm: 9.442508384543407e-09
[2025-05-09 02:55:30] Best of swarm: 0.0004574937585052929
[2025-05-09 02:55:32] Best of swarm: 1.8192440924653906e-07
[2025-05-09 02:55:32] Best of swarm: 3.242788546014556
[2025-05-09 02:55:32] Best of swarm: 0.07734421613926062
[2025-05-09 02:55:33] Best of swarm: 0.07734663907613898
[2025-05-09 02:55:34] Best of swarm: 0.077346277935773
[2025-05-09 02:55:34] Best of swarm: 0.07734567062237872
[2025-05-09 02:55:36] Best of swarm: 0.0773445313569109
[2025-05-09 02:55:36] Best of swarm: 3.5455927022277103
[2025-05-09 02:55:36] Best of swarm: 0.12982242611439157
[2025-05-09 02:55:37] Best of swarm: 0.12982519666308953
[2025-05-09 02:55:38] Best of swarm: 0.12982472878261633
[2025-05-09 02:55:38] Best of swarm: 0.12982394196865704
[2025-05-09 02:55:40] Best of swarm: 0.12982468296820102
[2025-05-09 02:55:40] Best of swarm: 3.6095228479455006
[2025-05-09 02:55:40] Best of swarm: 0.1422863807077106
[2025-05-09 02:55:41] Best of swarm: 0.14228937380687876
